iteration,params,startmove,response,score
0,17,0.0,0.809,1.3364586323684557
0,17,0.156,0.809,1.3364273506152669
0,17,0.309,0.809,1.3340906504216432
0,17,0.454,0.809,1.3353799838901836
0,17,0.588,0.809,1.3461801341275474
0,17,0.707,0.809,1.3473196566287942
0,17,0.809,0.809,1.3480868870771234
0,17,0.891,0.809,1.3474415892314047
0,17,0.951,0.809,1.348558095440791
0,17,0.988,0.809,1.3483614242940518
0,17,1.0,0.809,1.3482425388980332
0,17,-1.0,0.891,1.3290380081038906
0,17,-0.988,0.891,1.328705857241288
0,17,-0.951,0.891,1.3304243931809758
0,17,-0.891,0.891,1.3304346548282482
0,17,-0.809,0.891,1.3317939934263783
0,17,-0.707,0.891,1.3324516765209673
0,17,-0.588,0.891,1.332866398042163
0,17,-0.454,0.891,1.321883624908108
0,17,-0.309,0.891,1.322825083512488
0,17,-0.156,0.891,1.3292060572928366
0,17,0.0,0.891,1.3325573103238963
0,17,0.156,0.891,1.3327091689774984
0,17,0.309,0.891,1.3273952670774398
0,17,0.454,0.891,1.3291407165643188
0,17,0.588,0.891,1.344004990332759
0,17,0.707,0.891,1.3454779884685022
0,17,0.809,0.891,1.3473673076873305
0,17,0.891,0.891,1.3476571332373437
0,17,0.951,0.891,1.3480041075888494
0,17,0.988,0.891,1.348722166643296
0,17,1.0,0.891,1.3501628471120466
0,17,-1.0,0.951,1.3265005089122641
0,17,-0.988,0.951,1.3279866114802565
0,17,-0.951,0.951,1.3286250556463792
0,17,-0.891,0.951,1.327786547683235
0,17,-0.809,0.951,1.3304824975765677
0,17,-0.707,0.951,1.3305795156390485
0,17,-0.588,0.951,1.3314196817436275
0,17,-0.454,0.951,1.319806721495248
0,17,-0.309,0.951,1.3213076924610851
0,17,-0.156,0.951,1.3264745829952285
0,17,0.0,0.951,1.3289549625149955
0,17,0.156,0.951,1.3298713552364867
0,17,0.309,0.951,1.3216344748506506
0,17,0.454,0.951,1.322207991425258
0,17,0.588,0.951,1.3425672768427943
0,17,0.707,0.951,1.3439134086897015
0,17,0.809,0.951,1.3467618223397309
0,17,0.891,0.951,1.3469151715028735
0,17,0.951,0.951,1.348477550235912
0,17,0.988,0.951,1.3486130776686869
0,17,1.0,0.951,1.3492405632696056
0,17,-1.0,0.988,1.3261180937209036
0,17,-0.988,0.988,1.3255811366349746
0,17,-0.951,0.988,1.3266647809292187
0,17,-0.891,0.988,1.326824391476744
0,17,-0.809,0.988,1.3277242736703934
0,17,-0.707,0.988,1.324453079748903
0,17,-0.588,0.988,1.3262976645678393
0,17,-0.454,0.988,1.3183864473992446
0,17,-0.309,0.988,1.3194998731571674
0,17,-0.156,0.988,1.325438410488291
0,17,0.0,0.988,1.3253530999542347
0,17,0.156,0.988,1.3279264168653007
0,17,0.309,0.988,1.3158378157980144
0,17,0.454,0.988,1.3158178948017045
0,17,0.588,0.988,1.3408174438467575
0,17,0.707,0.988,1.3425536616429525
0,17,0.809,0.988,1.3460839499008106
0,17,0.891,0.988,1.3467029179918169
0,17,0.951,0.988,1.3477469410749643
0,17,0.988,0.988,1.3477691436606702
0,17,1.0,0.988,1.3481066176600303
0,17,-1.0,1.0,1.3247426782643297
0,17,-0.988,1.0,1.3250623374498702
0,17,-0.951,1.0,1.3254043029938103
0,17,-0.891,1.0,1.32496588323393
0,17,-0.809,1.0,1.3262304038721862
0,17,-0.707,1.0,1.3229535628894589
0,17,-0.588,1.0,1.323124005988631
0,17,-0.454,1.0,1.31703258953042
0,17,-0.309,1.0,1.318812439944324
0,17,-0.156,1.0,1.323802917865003
0,17,0.0,1.0,1.3253257441703503
0,17,0.156,1.0,1.3248751564967711
0,17,0.309,1.0,1.3130063907695897
0,17,0.454,1.0,1.312670970471961
0,17,0.588,1.0,1.3395152433593602
0,17,0.707,1.0,1.3413704293197595
0,17,0.809,1.0,1.3453857654349815
0,17,0.891,1.0,1.345226025073734
0,17,0.951,1.0,1.3467041766572985
0,17,0.988,1.0,1.3465997026918095
0,17,1.0,1.0,1.347041590991991
1,17,-1.0,-1.0,1.1063594772157606
1,17,-0.995184726672,-1.0,1.1086698780578468
1,17,-0.980785280403,-1.0,1.1155080836277227
1,17,-0.956940335732,-1.0,1.0841523571109049
1,17,-0.923879532511,-1.0,1.0660519645973374
1,17,-0.881921264348,-1.0,1.0928639256215684
1,17,-0.831469612303,-1.0,1.0913565297094476
1,17,-0.773010453363,-1.0,1.074613524996639
1,17,-0.707106781187,-1.0,1.0349699492937001
1,17,-0.634393284164,-1.0,1.0919910425290884
1,17,-0.55557023302,-1.0,1.034354723723058
1,17,-0.471396736826,-1.0,1.1198429518130555
1,17,-0.382683432365,-1.0,1.1353150728538361
1,17,-0.290284677254,-1.0,1.1236567420516852
1,17,-0.195090322016,-1.0,1.0384083884790973
1,17,-0.0980171403296,-1.0,1.091891514003224
1,17,0.0,-1.0,0.9632134705690925
1,17,0.0980171403296,-1.0,1.0155779069726907
1,17,0.195090322016,-1.0,0.998899114315574
1,17,0.290284677254,-1.0,0.9846556756536033
1,17,0.382683432365,-1.0,0.9997817031446884
1,17,0.471396736826,-1.0,0.932921322280713
1,17,0.55557023302,-1.0,1.0888085152134723
1,17,0.634393284164,-1.0,1.034984047926371
1,17,0.707106781187,-1.0,1.0250253511852965
1,17,0.773010453363,-1.0,0.948838741865801
1,17,0.831469612303,-1.0,0.9177389515302581
1,17,0.881921264348,-1.0,0.9300854408046991
1,17,0.923879532511,-1.0,0.9331485852852507
1,17,0.956940335732,-1.0,0.9342311964523651
1,17,0.980785280403,-1.0,0.936856525932623
1,17,0.995184726672,-1.0,0.9219131649978783
1,17,1.0,-1.0,0.9620421855978368
1,17,-1.0,-0.995184726672,1.098941800897057
1,17,-0.995184726672,-0.995184726672,1.0716454175592331
1,17,-0.980785280403,-0.995184726672,1.0806043833404047
1,17,-0.956940335732,-0.995184726672,1.0847737383153992
1,17,-0.923879532511,-0.995184726672,1.0797199119217433
1,17,-0.881921264348,-0.995184726672,1.0664746074619051
1,17,-0.831469612303,-0.995184726672,1.101828155740678
1,17,-0.773010453363,-0.995184726672,1.085185152606246
1,17,-0.707106781187,-0.995184726672,1.0745946042761507
1,17,-0.634393284164,-0.995184726672,1.0637996593053158
1,17,-0.55557023302,-0.995184726672,1.0973361798450898
1,17,-0.471396736826,-0.995184726672,1.1048504375568933
1,17,-0.382683432365,-0.995184726672,1.1269195720495597
1,17,-0.290284677254,-0.995184726672,1.1121528260547189
1,17,-0.195090322016,-0.995184726672,1.0508259043908021
1,17,-0.0980171403296,-0.995184726672,1.1414230170112192
1,17,0.0,-0.995184726672,1.091469848023863
1,17,0.0980171403296,-0.995184726672,1.0140875871853474
1,17,0.195090322016,-0.995184726672,1.0161839341066985
1,17,0.290284677254,-0.995184726672,0.9607516745018714
1,17,0.382683432365,-0.995184726672,0.9852577441838699
1,17,0.471396736826,-0.995184726672,0.9993399633659886
1,17,0.55557023302,-0.995184726672,1.0847655352468601
1,17,0.634393284164,-0.995184726672,1.0516746463360314
1,17,0.707106781187,-0.995184726672,1.0635122552009495
1,17,0.773010453363,-0.995184726672,0.9291493927953597
1,17,0.831469612303,-0.995184726672,0.9160572235453894
1,17,0.881921264348,-0.995184726672,0.9399736489635849
1,17,0.923879532511,-0.995184726672,0.9419982425576265
1,17,0.956940335732,-0.995184726672,0.9367248024397153
1,17,0.980785280403,-0.995184726672,0.9205928652793893
1,17,0.995184726672,-0.995184726672,0.91673143485048
1,17,1.0,-0.995184726672,0.9318414607189237
1,17,-1.0,-0.980785280403,1.0544253326140554
1,17,-0.995184726672,-0.980785280403,1.0273192214046007
1,17,-0.980785280403,-0.980785280403,1.081660796371851
1,17,-0.956940335732,-0.980785280403,1.051913429717997
1,17,-0.923879532511,-0.980785280403,1.0356278455870822
1,17,-0.881921264348,-0.980785280403,1.1140120821760955
1,17,-0.831469612303,-0.980785280403,1.0665557386102293
1,17,-0.773010453363,-0.980785280403,1.0416479986433755
1,17,-0.707106781187,-0.980785280403,1.0635383093313278
1,17,-0.634393284164,-0.980785280403,1.0621405757648403
1,17,-0.55557023302,-0.980785280403,1.0347723461394878
1,17,-0.471396736826,-0.980785280403,1.0813046462075437
1,17,-0.382683432365,-0.980785280403,1.0819331844972795
1,17,-0.290284677254,-0.980785280403,1.0996364023626477
1,17,-0.195090322016,-0.980785280403,1.0889065942545568
1,17,-0.0980171403296,-0.980785280403,1.0870423268952603
1,17,0.0,-0.980785280403,1.0414729505119291
1,17,0.0980171403296,-0.980785280403,1.0408414413982334
1,17,0.195090322016,-0.980785280403,1.054166873686628
1,17,0.290284677254,-0.980785280403,0.9698883583242537
1,17,0.382683432365,-0.980785280403,0.95150469931786
1,17,0.471396736826,-0.980785280403,0.9801939600085983
1,17,0.55557023302,-0.980785280403,1.0172490102230396
1,17,0.634393284164,-0.980785280403,0.9770845183454963
1,17,0.707106781187,-0.980785280403,1.0350410427194396
1,17,0.773010453363,-0.980785280403,0.965711587039968
1,17,0.831469612303,-0.980785280403,0.9600641817643641
1,17,0.881921264348,-0.980785280403,0.9225892441793309
1,17,0.923879532511,-0.980785280403,0.9500205906485659
1,17,0.956940335732,-0.980785280403,0.9444290890814413
1,17,0.980785280403,-0.980785280403,0.9418461839456594
1,17,0.995184726672,-0.980785280403,0.933669405958763
1,17,1.0,-0.980785280403,0.9559595411058119
1,17,-1.0,-0.956940335732,1.058282102934766
1,17,-0.995184726672,-0.956940335732,1.0580695487802343
1,17,-0.980785280403,-0.956940335732,1.085270434219001
1,17,-0.956940335732,-0.956940335732,1.0623515802498698
1,17,-0.923879532511,-0.956940335732,1.0593555210664822
1,17,-0.881921264348,-0.956940335732,1.1025340833567294
1,17,-0.831469612303,-0.956940335732,1.1302998721254398
1,17,-0.773010453363,-0.956940335732,1.05099178805693
1,17,-0.707106781187,-0.956940335732,1.1158068138046218
1,17,-0.634393284164,-0.956940335732,1.0896290026522566
1,17,-0.55557023302,-0.956940335732,1.073320818875835
1,17,-0.471396736826,-0.956940335732,1.1334315081892918
1,17,-0.382683432365,-0.956940335732,1.0814696145931115
1,17,-0.290284677254,-0.956940335732,1.0931301313582145
1,17,-0.195090322016,-0.956940335732,1.0774594303833982
1,17,-0.0980171403296,-0.956940335732,1.0801101512562865
1,17,0.0,-0.956940335732,1.020720259748395
1,17,0.0980171403296,-0.956940335732,1.020153977872601
1,17,0.195090322016,-0.956940335732,1.0658060540288172
1,17,0.290284677254,-0.956940335732,0.952466590405711
1,17,0.382683432365,-0.956940335732,0.9682154593609041
1,17,0.471396736826,-0.956940335732,0.9011441626295844
1,17,0.55557023302,-0.956940335732,1.0432102851690819
1,17,0.634393284164,-0.956940335732,1.035161656397022
1,17,0.707106781187,-0.956940335732,1.0757225407706548
1,17,0.773010453363,-0.956940335732,0.9384579471707843
1,17,0.831469612303,-0.956940335732,0.9351191798181011
1,17,0.881921264348,-0.956940335732,0.947569248466554
1,17,0.923879532511,-0.956940335732,0.9611393990198868
1,17,0.956940335732,-0.956940335732,0.9259970798354061
1,17,0.980785280403,-0.956940335732,0.9327225131922673
1,17,0.995184726672,-0.956940335732,0.9367528094126506
1,17,1.0,-0.956940335732,0.9228799999069033
1,17,-1.0,-0.923879532511,1.1117907961597218
1,17,-0.995184726672,-0.923879532511,1.0789831600870112
1,17,-0.980785280403,-0.923879532511,1.0481005746015573
1,17,-0.956940335732,-0.923879532511,1.1004764295655582
1,17,-0.923879532511,-0.923879532511,1.0256219124108608
1,17,-0.881921264348,-0.923879532511,1.073406933749843
1,17,-0.831469612303,-0.923879532511,1.1113087514832298
1,17,-0.773010453363,-0.923879532511,1.0876132951052093
1,17,-0.707106781187,-0.923879532511,1.1242045694041791
1,17,-0.634393284164,-0.923879532511,1.109011075511103
1,17,-0.55557023302,-0.923879532511,1.0778003439442236
1,17,-0.471396736826,-0.923879532511,1.0834466034072903
1,17,-0.382683432365,-0.923879532511,1.1120886795256388
1,17,-0.290284677254,-0.923879532511,1.1077114362091727
1,17,-0.195090322016,-0.923879532511,1.0984195305818825
1,17,-0.0980171403296,-0.923879532511,1.1083226066251128
1,17,0.0,-0.923879532511,1.0591133148468252
1,17,0.0980171403296,-0.923879532511,1.0735887018302404
1,17,0.195090322016,-0.923879532511,1.0748479999202047
1,17,0.290284677254,-0.923879532511,0.9690123693759961
1,17,0.382683432365,-0.923879532511,0.9845013999968382
1,17,0.471396736826,-0.923879532511,0.9687239698276658
1,17,0.55557023302,-0.923879532511,1.0398456367957927
1,17,0.634393284164,-0.923879532511,1.0670610424545064
1,17,0.707106781187,-0.923879532511,1.031594525992299
1,17,0.773010453363,-0.923879532511,0.921224964138063
1,17,0.831469612303,-0.923879532511,0.9257851478259624
