iteration,params,startmove,response,score
0,30,-0.988,-0.309,1.34599032405972
0,30,-0.951,-0.309,1.3463233240231969
0,30,-0.891,-0.309,1.3472998945129628
0,30,-0.809,-0.309,1.348346988463703
0,30,-0.707,-0.309,1.3464731914333554
0,30,-0.588,-0.309,1.3471044049903933
0,30,-0.454,-0.309,1.3451771722197428
0,30,-0.309,-0.309,1.3470957866946345
0,30,-0.156,-0.309,1.3462497309345083
0,30,0.0,-0.309,1.346964703403264
0,30,0.156,-0.309,1.3480951776718166
0,30,0.309,-0.309,1.3490114391106756
0,30,0.454,-0.309,1.3502162773337523
0,30,0.588,-0.309,1.4034933837057568
0,30,0.707,-0.309,1.406973329848069
0,30,0.809,-0.309,1.3485972653402463
0,30,0.891,-0.309,1.34942208487716
0,30,0.951,-0.309,1.3489620396139472
0,30,0.988,-0.309,1.3496560970809768
0,30,1.0,-0.309,1.3502817829956564
0,30,-1.0,-0.156,1.346445472145359
0,30,-0.988,-0.156,1.345846496583175
0,30,-0.951,-0.156,1.345991456269048
0,30,-0.891,-0.156,1.3465740570549298
0,30,-0.809,-0.156,1.3479528621305787
0,30,-0.707,-0.156,1.3470741656466805
0,30,-0.588,-0.156,1.347822078336283
0,30,-0.454,-0.156,1.3465849972171942
0,30,-0.309,-0.156,1.3490016001909684
0,30,-0.156,-0.156,1.3476867083537016
0,30,0.0,-0.156,1.3474973085515793
0,30,0.156,-0.156,1.3490881504130057
0,30,0.309,-0.156,1.3491781105326788
0,30,0.454,-0.156,1.3513208660183347
0,30,0.588,-0.156,1.404039073917496
0,30,0.707,-0.156,1.4075590293299547
0,30,0.809,-0.156,1.3492851370533956
0,30,0.891,-0.156,1.3493441414327447
0,30,0.951,-0.156,1.350604214799644
0,30,0.988,-0.156,1.3506198649187722
0,30,1.0,-0.156,1.3511298014312216
0,30,-1.0,0.0,1.3459274398536056
0,30,-0.988,0.0,1.3467149183291476
0,30,-0.951,0.0,1.3470007431783149
0,30,-0.891,0.0,1.347067743336575
0,30,-0.809,0.0,1.3475550494089876
0,30,-0.707,0.0,1.3471248952399015
0,30,-0.588,0.0,1.3480884252489278
0,30,-0.454,0.0,1.3477645778066067
0,30,-0.309,0.0,1.3489738995927019
0,30,-0.156,0.0,1.3472232757084828
0,30,0.0,0.0,1.3470271228483883
0,30,0.156,0.0,1.3510030314553994
0,30,0.309,0.0,1.35067130880154
0,30,0.454,0.0,1.3516724669618632
0,30,0.588,0.0,1.4034692073799622
0,30,0.707,0.0,1.4066749427102097
0,30,0.809,0.0,1.3489556940073177
0,30,0.891,0.0,1.3495978650124485
0,30,0.951,0.0,1.3510583617627423
0,30,0.988,0.0,1.3506092341487894
0,30,1.0,0.0,1.3509376058803124
0,30,-1.0,0.156,1.3462340125318761
0,30,-0.988,0.156,1.3468192306767668
0,30,-0.951,0.156,1.3454883383700897
0,30,-0.891,0.156,1.346785876170741
0,30,-0.809,0.156,1.3486237294043073
0,30,-0.707,0.156,1.3462943170635089
0,30,-0.588,0.156,1.3477962972869926
0,30,-0.454,0.156,1.346383046000425
0,30,-0.309,0.156,1.3487067465880203
0,30,-0.156,0.156,1.343725496509475
0,30,0.0,0.156,1.346082658902082
0,30,0.156,0.156,1.3480916134196372
0,30,0.309,0.156,1.3510868237551847
0,30,0.454,0.156,1.3511453400688032
0,30,0.588,0.156,1.4049918242246482
0,30,0.707,0.156,1.405947049373849
0,30,0.809,0.156,1.34859721501993
0,30,0.891,0.156,1.3492367080195296
0,30,0.951,0.156,1.350663886767363
0,30,0.988,0.156,1.3499918856963544
0,30,1.0,0.156,1.3497634257310862
0,30,-1.0,0.309,1.3460910428352506
0,30,-0.988,0.309,1.3451762771829423
0,30,-0.951,0.309,1.3465780145581463
0,30,-0.891,0.309,1.3479359605650303
0,30,-0.809,0.309,1.3472501453737804
0,30,-0.707,0.309,1.3462023261514269
0,30,-0.588,0.309,1.3483568055518196
0,30,-0.454,0.309,1.3392245763801665
0,30,-0.309,0.309,1.3416961021596499
0,30,-0.156,0.309,1.3424210009159507
0,30,0.0,0.309,1.344789801164088
0,30,0.156,0.309,1.346511955137129
0,30,0.309,0.309,1.3483147753420415
0,30,0.454,0.309,1.3495745552741034
0,30,0.588,0.309,1.3942059110153115
0,30,0.707,0.309,1.3932131336864115
0,30,0.809,0.309,1.3480211833078364
0,30,0.891,0.309,1.3491970226807686
0,30,0.951,0.309,1.3493607862963826
0,30,0.988,0.309,1.350479823193729
0,30,1.0,0.309,1.349192345994656
0,30,-1.0,0.454,1.3450897520006817
0,30,-0.988,0.454,1.3445546895822802
0,30,-0.951,0.454,1.3455385533635424
0,30,-0.891,0.454,1.3464634670002449
0,30,-0.809,0.454,1.3467534221723867
0,30,-0.707,0.454,1.3364186940473224
0,30,-0.588,0.454,1.3380194363477986
0,30,-0.454,0.454,1.3372221172987924
0,30,-0.309,0.454,1.3407966701498824
0,30,-0.156,0.454,1.3410728218417447
0,30,0.0,0.454,1.3430795358521508
0,30,0.156,0.454,1.3446369338264688
0,30,0.309,0.454,1.3466692776842868
0,30,0.454,0.454,1.3481923042253312
0,30,0.588,0.454,1.3378991373190428
0,30,0.707,0.454,1.3397682253774468
0,30,0.809,0.454,1.3478108135296578
0,30,0.891,0.454,1.3483517760732666
0,30,0.951,0.454,1.3498465344181445
0,30,0.988,0.454,1.3489277756730096
0,30,1.0,0.454,1.3501616472299656
0,30,-1.0,0.588,1.3445937624137159
0,30,-0.988,0.588,1.3439669874430809
0,30,-0.951,0.588,1.3457181037909103
0,30,-0.891,0.588,1.344424597238068
0,30,-0.809,0.588,1.3458469604310934
0,30,-0.707,0.588,1.3353870252478162
0,30,-0.588,0.588,1.3374379358606587
0,30,-0.454,0.588,1.3379446287333776
0,30,-0.309,0.588,1.33920905939452
0,30,-0.156,0.588,1.3404596553118089
0,30,0.0,0.588,1.3402001084365422
0,30,0.156,0.588,1.3415832280529854
0,30,0.309,0.588,1.3434992184332128
0,30,0.454,0.588,1.3440994050532244
0,30,0.588,0.588,1.3475169596000485
0,30,0.707,0.588,1.3492521824309787
0,30,0.809,0.588,1.3471051810518504
0,30,0.891,0.588,1.347681112637349
0,30,0.951,0.588,1.3491205207048294
0,30,0.988,0.588,1.3485890867832262
0,30,1.0,0.588,1.3495758778986013
0,30,-1.0,0.707,1.3332897542158688
0,30,-0.988,0.707,1.3342313507727197
0,30,-0.951,0.707,1.3345488716813005
0,30,-0.891,0.707,1.3351338442621954
0,30,-0.809,0.707,1.3371449473543984
0,30,-0.707,0.707,1.3355418851038405
0,30,-0.588,0.707,1.3350768673376647
0,30,-0.454,0.707,1.3375098636733174
0,30,-0.309,0.707,1.3364336325978443
0,30,-0.156,0.707,1.3323434007122328
0,30,0.0,0.707,1.3372151717007756
0,30,0.156,0.707,1.3378506589199204
0,30,0.309,0.707,1.3399681055405868
0,30,0.454,0.707,1.3410338441354923
0,30,0.588,0.707,1.3480174929652053
0,30,0.707,0.707,1.348535661619959
0,30,0.809,0.707,1.347855129160765
0,30,0.891,0.707,1.3483204275003866
0,30,0.951,0.707,1.348293740590036
0,30,0.988,0.707,1.348753708042669
0,30,1.0,0.707,1.3495083489653188
0,30,-1.0,0.809,1.33083522073703
0,30,-0.988,0.809,1.33192691017975
0,30,-0.951,0.809,1.3312157893938303
0,30,-0.891,0.809,1.3324513463615164
0,30,-0.809,0.809,1.3331683314119318
0,30,-0.707,0.809,1.3328401718495682
0,30,-0.588,0.809,1.3343058313028817
0,30,-0.454,0.809,1.3294988027672658
0,30,-0.309,0.809,1.332212495812101
0,30,-0.156,0.809,1.3304428828166532
0,30,0.0,0.809,1.3356641271706533
0,30,0.156,0.809,1.3373236885681388
0,30,0.309,0.809,1.333357874534286
0,30,0.454,0.809,1.3365198540324823
0,30,0.588,0.809,1.3461580554077939
0,30,0.707,0.809,1.3471631037002387
0,30,0.809,0.809,1.3474779833176678
0,30,0.891,0.809,1.3483693157725007
0,30,0.951,0.809,1.3480308662834333
0,30,0.988,0.809,1.3499560527432013
0,30,1.0,0.809,1.3495354506522326
0,30,-1.0,0.891,1.329385689534462
0,30,-0.988,0.891,1.32943311319281
0,30,-0.951,0.891,1.3297287836503366
0,30,-0.891,0.891,1.3306453320536589
0,30,-0.809,0.891,1.3313625310646033
0,30,-0.707,0.891,1.331657509178159
0,30,-0.588,0.891,1.3331720597245678
0,30,-0.454,0.891,1.3225093388881384
0,30,-0.309,0.891,1.3242974880050338
0,30,-0.156,0.891,1.328824831963775
0,30,0.0,0.891,1.3318318096725466
0,30,0.156,0.891,1.3336851560757759
0,30,0.309,0.891,1.3281480918912723
0,30,0.454,0.891,1.3294554136596757
0,30,0.588,0.891,1.3442593071255973
0,30,0.707,0.891,1.3454009696654947
0,30,0.809,0.891,1.3468829223066814
0,30,0.891,0.891,1.3471311074741161
0,30,0.951,0.891,1.348581616026011
0,30,0.988,0.891,1.348697928355314
0,30,1.0,0.891,1.3494936528176453
0,30,-1.0,0.951,1.3276149342240826
0,30,-0.988,0.951,1.3278885230745514
0,30,-0.951,0.951,1.328116770798115
0,30,-0.891,0.951,1.3294212721268408
0,30,-0.809,0.951,1.329475128562879
0,30,-0.707,0.951,1.3295738483053399
0,30,-0.588,0.951,1.331342428378294
0,30,-0.454,0.951,1.3201853246648116
0,30,-0.309,0.951,1.3211601456403748
0,30,-0.156,0.951,1.3263262544904884
0,30,0.0,0.951,1.3279401027790525
0,30,0.156,0.951,1.3288689298828174
0,30,0.309,0.951,1.323313064797742
0,30,0.454,0.951,1.3238235996069476
0,30,0.588,0.951,1.3427647865658436
0,30,0.707,0.951,1.3438084304881335
0,30,0.809,0.951,1.3474287781622802
0,30,0.891,0.951,1.3475376094938267
0,30,0.951,0.951,1.3490994242153704
0,30,0.988,0.951,1.3491955918030691
0,30,1.0,0.951,1.3491096179966038
0,30,-1.0,0.988,1.3258939627445594
0,30,-0.988,0.988,1.3266507075105145
0,30,-0.951,0.988,1.325983469161729
0,30,-0.891,0.988,1.3281553737445757
0,30,-0.809,0.988,1.3289931532380461
0,30,-0.707,0.988,1.325107762857813
0,30,-0.588,0.988,1.3257529705409608
0,30,-0.454,0.988,1.3185541448431795
0,30,-0.309,0.988,1.3190626117814375
0,30,-0.156,0.988,1.3258225793910265
0,30,0.0,0.988,1.32604746484551
0,30,0.156,0.988,1.3270817905901133
0,30,0.309,0.988,1.3143962667261095
0,30,0.454,0.988,1.3169442916487097
0,30,0.588,0.988,1.3408461752945948
0,30,0.707,0.988,1.3423247550017288
0,30,0.809,0.988,1.3468338828897786
0,30,0.891,0.988,1.347781445097003
0,30,0.951,0.988,1.3479490733285258
0,30,0.988,0.988,1.348183217434976
0,30,1.0,0.988,1.3475003952036682
0,30,-1.0,1.0,1.3243990227072375
0,30,-0.988,1.0,1.3247213560445488
0,30,-0.951,1.0,1.3257147118660677
0,30,-0.891,1.0,1.325101159880777
0,30,-0.809,1.0,1.3267531097728302
0,30,-0.707,1.0,1.3227124131273575
0,30,-0.588,1.0,1.323143259228928
0,30,-0.454,1.0,1.3156253559815096
0,30,-0.309,1.0,1.319435891095469
0,30,-0.156,1.0,1.3233576549918653
0,30,0.0,1.0,1.3240194190814787
0,30,0.156,1.0,1.3244362787388122
0,30,0.309,1.0,1.313245620286739
0,30,0.454,1.0,1.3152577890522716
0,30,0.588,1.0,1.3400646292686602
0,30,0.707,1.0,1.34122444587469
0,30,0.809,1.0,1.3446818250567412
0,30,0.891,1.0,1.34582065534045
0,30,0.951,1.0,1.3464703090707622
0,30,0.988,1.0,1.3470908239451163
0,30,1.0,1.0,1.3484718874828265
1,30,-1.0,-1.0,0.9345686898608738
1,30,-0.995184726672,-1.0,0.9222857679371921
1,30,-0.980785280403,-1.0,1.0140958545713707
1,30,-0.956940335732,-1.0,0.9626935558691627
1,30,-0.923879532511,-1.0,0.9922022156411358
1,30,-0.881921264348,-1.0,0.9417954639301855
1,30,-0.831469612303,-1.0,0.997509903343315
1,30,-0.773010453363,-1.0,0.9633930249839489
1,30,-0.707106781187,-1.0,1.0291318840264505
1,30,-0.634393284164,-1.0,0.9923758725015303
1,30,-0.55557023302,-1.0,1.0458280066936931
1,30,-0.471396736826,-1.0,1.0929456745946895
1,30,-0.382683432365,-1.0,0.9991571943410615
1,30,-0.290284677254,-1.0,0.9962696343859133
1,30,-0.195090322016,-1.0,0.9848749114190072
1,30,-0.0980171403296,-1.0,0.9634502030905685
1,30,0.0,-1.0,0.9222443738666206
1,30,0.0980171403296,-1.0,0.8648182764506583
1,30,0.195090322016,-1.0,0.8832359329137607
1,30,0.290284677254,-1.0,0.8539102547572425
1,30,0.382683432365,-1.0,0.8627120526105795
1,30,0.471396736826,-1.0,0.8825055634015766
1,30,0.55557023302,-1.0,0.9032390551031202
1,30,0.634393284164,-1.0,0.9247870685618662
1,30,0.707106781187,-1.0,0.9221034719748213
1,30,0.773010453363,-1.0,0.9777051299057081
1,30,0.831469612303,-1.0,0.9309445539401612
1,30,0.881921264348,-1.0,0.9789565561144354
1,30,0.923879532511,-1.0,0.9591193891100793
1,30,0.956940335732,-1.0,0.934953520159181
1,30,0.980785280403,-1.0,0.9156851301404737
1,30,0.995184726672,-1.0,0.9594837018851728
1,30,1.0,-1.0,0.9909636710539743
1,30,-1.0,-0.995184726672,0.9089427255081304
1,30,-0.995184726672,-0.995184726672,0.9855403105317362
1,30,-0.980785280403,-0.995184726672,0.9775268288708567
1,30,-0.956940335732,-0.995184726672,0.9549343688171525
1,30,-0.923879532511,-0.995184726672,0.9609908192417688
1,30,-0.881921264348,-0.995184726672,0.9842991158304026
1,30,-0.831469612303,-0.995184726672,0.9233002414886512
1,30,-0.773010453363,-0.995184726672,0.9783188876508514
1,30,-0.707106781187,-0.995184726672,0.9962508505603518
1,30,-0.634393284164,-0.995184726672,1.026418461308011
1,30,-0.55557023302,-0.995184726672,1.0128926560725278
1,30,-0.471396736826,-0.995184726672,1.0297900899562225
1,30,-0.382683432365,-0.995184726672,0.9931746981932937
1,30,-0.290284677254,-0.995184726672,0.974250544814261
1,30,-0.195090322016,-0.995184726672,0.9075003591582771
1,30,-0.0980171403296,-0.995184726672,0.9566984915160798
1,30,0.0,-0.995184726672,0.9044056463303096
1,30,0.0980171403296,-0.995184726672,0.877950672865617
1,30,0.195090322016,-0.995184726672,0.8395231569245287
1,30,0.290284677254,-0.995184726672,0.8838570488888005
1,30,0.382683432365,-0.995184726672,0.8602839571117703
1,30,0.471396736826,-0.995184726672,0.8445793873763304
1,30,0.55557023302,-0.995184726672,0.9264774976827777
1,30,0.634393284164,-0.995184726672,0.9149728940262576
1,30,0.707106781187,-0.995184726672,0.9077540481095095
1,30,0.773010453363,-0.995184726672,0.9135801291911217
1,30,0.831469612303,-0.995184726672,0.9357208060897381
1,30,0.881921264348,-0.995184726672,0.9387219526040065
1,30,0.923879532511,-0.995184726672,0.8272136212198886
1,30,0.956940335732,-0.995184726672,0.9231736956337463
1,30,0.980785280403,-0.995184726672,0.9757915103397274
1,30,0.995184726672,-0.995184726672,0.9643259312834818
1,30,1.0,-0.995184726672,0.9343627894846136
1,30,-1.0,-0.980785280403,0.9818316459750132
1,30,-0.995184726672,-0.980785280403,0.9964648096555738
1,30,-0.980785280403,-0.980785280403,0.9569822933587833
1,30,-0.956940335732,-0.980785280403,0.9512350750096489
1,30,-0.923879532511,-0.980785280403,0.970213786635309
1,30,-0.881921264348,-0.980785280403,0.95154833880034
1,30,-0.831469612303,-0.980785280403,0.9713156864191833
1,30,-0.773010453363,-0.980785280403,0.9194623301819541
1,30,-0.707106781187,-0.980785280403,1.0261148374771747
1,30,-0.634393284164,-0.980785280403,1.0277050822248979
1,30,-0.55557023302,-0.980785280403,0.9788686488958454
1,30,-0.471396736826,-0.980785280403,1.0123388581642774
1,30,-0.382683432365,-0.980785280403,1.003497709168095
1,30,-0.290284677254,-0.980785280403,0.991879061486989
1,30,-0.195090322016,-0.980785280403,0.9456062880808338
1,30,-0.0980171403296,-0.980785280403,0.9724986939281388
1,30,0.0,-0.980785280403,0.9557514678504152
1,30,0.0980171403296,-0.980785280403,0.8639102211922721
1,30,0.195090322016,-0.980785280403,0.8556374966181104
1,30,0.290284677254,-0.980785280403,0.8441121443358073
1,30,0.382683432365,-0.980785280403,0.8555192642088525
1,30,0.471396736826,-0.980785280403,0.8857715204643992
1,30,0.55557023302,-0.980785280403,0.9049862133666364
1,30,0.634393284164,-0.980785280403,0.9049089824615227
1,30,0.707106781187,-0.980785280403,0.9186319304282047
1,30,0.773010453363,-0.980785280403,0.9744369482937233
1,30,0.831469612303,-0.980785280403,0.9265888095666936
1,30,0.881921264348,-0.980785280403,0.9383901911989405
1,30,0.923879532511,-0.980785280403,0.9858369635558355
1,30,0.956940335732,-0.980785280403,0.9373515854044586
1,30,0.980785280403,-0.980785280403,0.9132744299833297
1,30,0.995184726672,-0.980785280403,0.9319325176031431
1,30,1.0,-0.980785280403,0.9619043090939589
1,30,-1.0,-0.956940335732,0.9409757878495308
1,30,-0.995184726672,-0.956940335732,0.9270624412766126
1,30,-0.980785280403,-0.956940335732,0.9342505448985305
1,30,-0.956940335732,-0.956940335732,0.9644952975516528
1,30,-0.923879532511,-0.956940335732,0.9842230970241471
1,30,-0.881921264348,-0.956940335732,0.9997535498285037
1,30,-0.831469612303,-0.956940335732,1.0154477627348963
1,30,-0.773010453363,-0.956940335732,0.9511581790362379
1,30,-0.707106781187,-0.956940335732,1.0463970866352932
1,30,-0.634393284164,-0.956940335732,1.0382492887407968
1,30,-0.55557023302,-0.956940335732,0.9618964921288622
1,30,-0.471396736826,-0.956940335732,0.9225345044705766
1,30,-0.382683432365,-0.956940335732,1.0084624262203215
1,30,-0.290284677254,-0.956940335732,1.032055829420966
1,30,-0.195090322016,-0.956940335732,1.0359444699530977
1,30,-0.0980171403296,-0.956940335732,1.0152007137130352
1,30,0.0,-0.956940335732,0.8531655936660456
1,30,0.0980171403296,-0.956940335732,0.9170458692642813
1,30,0.195090322016,-0.956940335732,0.9289879523358181
1,30,0.290284677254,-0.956940335732,0.8972522290191793
1,30,0.382683432365,-0.956940335732,0.8318565633401134
1,30,0.471396736826,-0.956940335732,0.924014057575067
1,30,0.55557023302,-0.956940335732,0.9189055857785885
1,30,0.634393284164,-0.956940335732,0.8854561750766688
1,30,0.707106781187,-0.956940335732,0.9265465472241154
1,30,0.773010453363,-0.956940335732,0.9432169406609071
1,30,0.831469612303,-0.956940335732,0.8881931435691152
1,30,0.881921264348,-0.956940335732,0.9148827298351769
1,30,0.923879532511,-0.956940335732,0.9463018441786056
1,30,0.956940335732,-0.956940335732,0.9235039763721457
1,30,0.980785280403,-0.956940335732,0.8927980004073699
1,30,0.995184726672,-0.956940335732,0.9998645324164609
1,30,1.0,-0.956940335732,0.9140219286028549
1,30,-1.0,-0.923879532511,0.9561609246080046
1,30,-0.995184726672,-0.923879532511,0.9252398564009049
1,30,-0.980785280403,-0.923879532511,0.9903631806016184
1,30,-0.956940335732,-0.923879532511,0.9525761706339992
1,30,-0.923879532511,-0.923879532511,0.9640437092832932
1,30,-0.881921264348,-0.923879532511,0.9666834835980268
1,30,-0.831469612303,-0.923879532511,0.9853987534488019
1,30,-0.773010453363,-0.923879532511,0.9619182544293114
1,30,-0.707106781187,-0.923879532511,0.9901110612400227
1,30,-0.634393284164,-0.923879532511,1.0492804909650635
1,30,-0.55557023302,-0.923879532511,0.977050414115932
1,30,-0.471396736826,-0.923879532511,1.0353368846915267
1,30,-0.382683432365,-0.923879532511,1.0461430729591321
1,30,-0.290284677254,-0.923879532511,1.0109015218942587
1,30,-0.195090322016,-0.923879532511,0.9575833947429452
1,30,-0.0980171403296,-0.923879532511,0.9477544652175335
1,30,0.0,-0.923879532511,0.970302769855938
1,30,0.0980171403296,-0.923879532511,0.9007337793917025
1,30,0.195090322016,-0.923879532511,0.8775587591923889
1,30,0.290284677254,-0.923879532511,0.8687008676392384
1,30,0.382683432365,-0.923879532511,0.8965382132739985
1,30,0.471396736826,-0.923879532511,0.9119370824289976
1,30,0.55557023302,-0.923879532511,0.8852272389973471
1,30,0.634393284164,-0.923879532511,0.8886100207802832
1,30,0.707106781187,-0.923879532511,0.8909107520428775
1,30,0.773010453363,-0.923879532511,0.9376000031513151
