iteration,params,startmove,response,score
1,6,-0.309,-0.156,1.3266859124204013
1,6,-0.156,-0.156,1.3089697813019652
1,6,0.0,-0.156,1.3062481294479222
1,6,0.156,-0.156,1.3216181239084208
1,6,0.309,-0.156,1.3040377367265874
1,6,0.454,-0.156,1.2989253887433219
1,6,0.588,-0.156,1.3000999954425112
1,6,0.707,-0.156,1.3092204761548683
1,6,0.809,-0.156,1.307945008333263
1,6,0.891,-0.156,1.2982512559719863
1,6,0.951,-0.156,1.3016695579114004
1,6,0.988,-0.156,1.3154029969394483
1,6,1.0,-0.156,1.2955994955855343
1,6,-1.0,0.0,1.3066676192709337
1,6,-0.988,0.0,1.3005665722341149
1,6,-0.951,0.0,1.3287286420952458
1,6,-0.891,0.0,1.314673788361079
1,6,-0.809,0.0,1.3165384041636903
1,6,-0.707,0.0,1.2997238665622948
1,6,-0.588,0.0,1.3111048494652884
1,6,-0.454,0.0,1.3098278399889969
1,6,-0.309,0.0,1.3148366880925415
1,6,-0.156,0.0,1.3059041167457215
1,6,0.0,0.0,1.3204470675321318
1,6,0.156,0.0,1.3170569160198498
1,6,0.309,0.0,1.311985948369885
1,6,0.454,0.0,1.3024679536077577
1,6,0.588,0.0,1.3124971411492432
1,6,0.707,0.0,1.3229924081740356
1,6,0.809,0.0,1.3094489803297282
1,6,0.891,0.0,1.3047423459314458
1,6,0.951,0.0,1.313511033350696
1,6,0.988,0.0,1.3068065674814906
1,6,1.0,0.0,1.3070720742681445
1,6,-1.0,0.156,1.3136776358324662
1,6,-0.988,0.156,1.316162340193085
1,6,-0.951,0.156,1.3097977234378144
1,6,-0.891,0.156,1.308613705024555
1,6,-0.809,0.156,1.304705520297952
1,6,-0.707,0.156,1.3090538831414835
1,6,-0.588,0.156,1.3136230377026237
1,6,-0.454,0.156,1.3251268274413404
1,6,-0.309,0.156,1.3043748941715314
1,6,-0.156,0.156,1.3211246121442517
1,6,0.0,0.156,1.3058067174091537
1,6,0.156,0.156,1.308910354976208
1,6,0.309,0.156,1.3110240873226293
1,6,0.454,0.156,1.324801026403169
1,6,0.588,0.156,1.3195369358816182
1,6,0.707,0.156,1.320685641948846
1,6,0.809,0.156,1.3211639414621266
1,6,0.891,0.156,1.3184293501335704
1,6,0.951,0.156,1.319411705300382
1,6,0.988,0.156,1.3121745596660357
1,6,1.0,0.156,1.3082356478901016
1,6,-1.0,0.309,1.3090988321261647
1,6,-0.988,0.309,1.3131965749809278
1,6,-0.951,0.309,1.3227528511039444
1,6,-0.891,0.309,1.3079181216948084
1,6,-0.809,0.309,1.3128029851198302
1,6,-0.707,0.309,1.290721455413375
1,6,-0.588,0.309,1.3133131889927987
1,6,-0.454,0.309,1.3168071229228195
1,6,-0.309,0.309,1.313031743037047
1,6,-0.156,0.309,1.311008881696379
1,6,0.0,0.309,1.31589222016722
1,6,0.156,0.309,1.3110343827989832
1,6,0.309,0.309,1.320509480635122
1,6,0.454,0.309,1.311520990852448
1,6,0.588,0.309,1.3270614024714171
1,6,0.707,0.309,1.3307849301851422
1,6,0.809,0.309,1.3200804660193037
1,6,0.891,0.309,1.3227764567645983
1,6,0.951,0.309,1.320513367889075
1,6,0.988,0.309,1.3242189383569545
1,6,1.0,0.309,1.3239342877292704
1,6,-1.0,0.454,1.3119212569350274
1,6,-0.988,0.454,1.309602751384705
1,6,-0.951,0.454,1.3091935415302012
1,6,-0.891,0.454,1.3139828339988533
1,6,-0.809,0.454,1.2999423329750102
1,6,-0.707,0.454,1.3001141945155084
1,6,-0.588,0.454,1.3144922600418034
1,6,-0.454,0.454,1.310165978969048
1,6,-0.309,0.454,1.3106979612617076
1,6,-0.156,0.454,1.308216882415556
1,6,0.0,0.454,1.315730157448477
1,6,0.156,0.454,1.3124554378234536
1,6,0.309,0.454,1.3213305585764055
1,6,0.454,0.454,1.3067459697449848
1,6,0.588,0.454,1.3247368923536036
1,6,0.707,0.454,1.3329956668791167
1,6,0.809,0.454,1.3238378071865564
1,6,0.891,0.454,1.3158175305512567
1,6,0.951,0.454,1.3363891951378446
1,6,0.988,0.454,1.3187864744839604
1,6,1.0,0.454,1.3247616342976882
1,6,-1.0,0.588,1.3138264379638422
1,6,-0.988,0.588,1.3048147704209756
1,6,-0.951,0.588,1.3014335469075657
1,6,-0.891,0.588,1.3034155315698448
1,6,-0.809,0.588,1.314101096340775
1,6,-0.707,0.588,1.2968292978159461
1,6,-0.588,0.588,1.3124620616044749
1,6,-0.454,0.588,1.3099676246708092
1,6,-0.309,0.588,1.311375029359108
1,6,-0.156,0.588,1.3122153670481405
1,6,0.0,0.588,1.3226993802136713
1,6,0.156,0.588,1.3238095198412714
1,6,0.309,0.588,1.311443861612163
1,6,0.454,0.588,1.321587570191543
1,6,0.588,0.588,1.3204478639463235
1,6,0.707,0.588,1.33104266204546
1,6,0.809,0.588,1.3375217471432688
1,6,0.891,0.588,1.315220476301882
1,6,0.951,0.588,1.333862014986005
1,6,0.988,0.588,1.3415622634458315
1,6,1.0,0.588,1.3324344514517228
1,6,-1.0,0.707,1.3058276037485743
1,6,-0.988,0.707,1.2995442894791471
1,6,-0.951,0.707,1.2990117628877118
1,6,-0.891,0.707,1.3077635895008985
1,6,-0.809,0.707,1.3040593628514334
1,6,-0.707,0.707,1.3189563995909719
1,6,-0.588,0.707,1.309524970541044
1,6,-0.454,0.707,1.2925656586543526
1,6,-0.309,0.707,1.3165429693586959
1,6,-0.156,0.707,1.306077243356786
1,6,0.0,0.707,1.310585521497951
1,6,0.156,0.707,1.3208681538557205
1,6,0.309,0.707,1.3250810280251222
1,6,0.454,0.707,1.315937499110055
1,6,0.588,0.707,1.3230830372175466
1,6,0.707,0.707,1.3419393146054739
1,6,0.809,0.707,1.314005915334854
1,6,0.891,0.707,1.3420846396451434
1,6,0.951,0.707,1.3328395478813893
1,6,0.988,0.707,1.322003138256313
1,6,1.0,0.707,1.3373848137187054
1,6,-1.0,0.809,1.3092658977973222
1,6,-0.988,0.809,1.3185420767137352
1,6,-0.951,0.809,1.2979800042557215
1,6,-0.891,0.809,1.301359017442618
1,6,-0.809,0.809,1.3078980137828853
1,6,-0.707,0.809,1.3168916916192157
1,6,-0.588,0.809,1.311285758063185
1,6,-0.454,0.809,1.3034864219709654
1,6,-0.309,0.809,1.3118007584820066
1,6,-0.156,0.809,1.2899132879617317
1,6,0.0,0.809,1.3088479296779236
1,6,0.156,0.809,1.3222934903708936
1,6,0.309,0.809,1.3285113048247632
1,6,0.454,0.809,1.3225079301360743
1,6,0.588,0.809,1.3324194395486975
1,6,0.707,0.809,1.3298816798728805
1,6,0.809,0.809,1.3297963636591792
1,6,0.891,0.809,1.3332956947464116
1,6,0.951,0.809,1.340749829303533
1,6,0.988,0.809,1.3270504947389896
1,6,1.0,0.809,1.3466720745027234
1,6,-1.0,0.891,1.285747452703088
1,6,-0.988,0.891,1.3045162067865843
1,6,-0.951,0.891,1.3087774133191903
1,6,-0.891,0.891,1.330614725605349
1,6,-0.809,0.891,1.3023077412267008
1,6,-0.707,0.891,1.2914238194224577
1,6,-0.588,0.891,1.3005635237655084
1,6,-0.454,0.891,1.3036158316692394
1,6,-0.309,0.891,1.3010201158056192
1,6,-0.156,0.891,1.3033628563811197
1,6,0.0,0.891,1.3025738411191927
1,6,0.156,0.891,1.321970876193716
1,6,0.309,0.891,1.323567912512408
1,6,0.454,0.891,1.3291900338555402
1,6,0.588,0.891,1.338222960974998
1,6,0.707,0.891,1.3353770850936122
1,6,0.809,0.891,1.340023207844982
1,6,0.891,0.891,1.3191900191713244
1,6,0.951,0.891,1.3263363253471667
1,6,0.988,0.891,1.3304621794210485
1,6,1.0,0.891,1.3325712461757173
1,6,-1.0,0.951,1.3180792226022102
1,6,-0.988,0.951,1.3028842551257829
1,6,-0.951,0.951,1.3030654678407418
1,6,-0.891,0.951,1.292823788805095
1,6,-0.809,0.951,1.3063326477635449
1,6,-0.707,0.951,1.3058943289340403
1,6,-0.588,0.951,1.290770276990317
1,6,-0.454,0.951,1.3108196101240543
1,6,-0.309,0.951,1.3016603751006204
1,6,-0.156,0.951,1.3091780337470704
1,6,0.0,0.951,1.3146204319169112
1,6,0.156,0.951,1.3124445698341636
1,6,0.309,0.951,1.3288837252242849
1,6,0.454,0.951,1.3154578557532512
1,6,0.588,0.951,1.3313432228439486
1,6,0.707,0.951,1.3314606178079595
1,6,0.809,0.951,1.3344910781951935
1,6,0.891,0.951,1.326833305297137
1,6,0.951,0.951,1.32836629529132
1,6,0.988,0.951,1.3273390387749742
1,6,1.0,0.951,1.3328987201992193
1,6,-1.0,0.988,1.2952468092982325
1,6,-0.988,0.988,1.3148852247896725
1,6,-0.951,0.988,1.2809163888483768
1,6,-0.891,0.988,1.306732425524141
1,6,-0.809,0.988,1.3044941239276617
1,6,-0.707,0.988,1.298093416960488
1,6,-0.588,0.988,1.2922489434053375
1,6,-0.454,0.988,1.3001328589240722
1,6,-0.309,0.988,1.3046055902412461
1,6,-0.156,0.988,1.3083201602623606
1,6,0.0,0.988,1.2958633183796189
1,6,0.156,0.988,1.3013659412327976
1,6,0.309,0.988,1.3218895932075911
1,6,0.454,0.988,1.3167272079637058
1,6,0.588,0.988,1.3263407501180704
1,6,0.707,0.988,1.3374488851428692
1,6,0.809,0.988,1.338565522331026
1,6,0.891,0.988,1.3268589831452111
1,6,0.951,0.988,1.3357993896817308
1,6,0.988,0.988,1.3309388460236982
1,6,1.0,0.988,1.3464133425667493
1,6,-1.0,1.0,1.3011087320766077
1,6,-0.988,1.0,1.2970104499198574
1,6,-0.951,1.0,1.3013938811936012
1,6,-0.891,1.0,1.3003351186716428
1,6,-0.809,1.0,1.297338871814474
1,6,-0.707,1.0,1.2927353662259946
1,6,-0.588,1.0,1.2947875005557186
1,6,-0.454,1.0,1.2917280468551153
1,6,-0.309,1.0,1.285556334831586
1,6,-0.156,1.0,1.3057537302750897
1,6,0.0,1.0,1.3062477807687956
1,6,0.156,1.0,1.3041104941025006
1,6,0.309,1.0,1.3205841623540424
1,6,0.454,1.0,1.326825857874434
1,6,0.588,1.0,1.3323277013053427
1,6,0.707,1.0,1.3293859636723488
1,6,0.809,1.0,1.3221349902023163
1,6,0.891,1.0,1.3292091307371434
1,6,0.951,1.0,1.330749535207693
1,6,0.988,1.0,1.3382462235422605
1,6,1.0,1.0,1.3371431495794766
2,6,-1.0,-1.0,0.9832543897553737
2,6,-0.988,-1.0,0.9670001781165654
2,6,-0.951,-1.0,0.9715039793903459
2,6,-0.891,-1.0,0.9969505686515614
2,6,-0.809,-1.0,0.9902902704566248
2,6,-0.707,-1.0,0.9830653903146533
2,6,-0.588,-1.0,0.9715875796633892
2,6,-0.454,-1.0,0.9752434314285189
2,6,-0.309,-1.0,0.9719322803215533
2,6,-0.156,-1.0,0.9805566626725639
2,6,0.0,-1.0,0.9765879748176459
2,6,0.156,-1.0,0.9755731257406509
2,6,0.309,-1.0,0.9567471658316649
2,6,0.454,-1.0,0.9498453717210882
2,6,0.588,-1.0,0.91200385397769
2,6,0.707,-1.0,0.925919226825377
2,6,0.809,-1.0,0.9415259873690062
2,6,0.891,-1.0,0.9354321649465052
2,6,0.951,-1.0,0.947064518500838
2,6,0.988,-1.0,0.9476151030262427
2,6,1.0,-1.0,0.941644360495326
2,6,-1.0,-0.988,0.9802590913792605
2,6,-0.988,-0.988,0.9680716985463377
2,6,-0.951,-0.988,0.990438823532441
2,6,-0.891,-0.988,0.9801948835567907
2,6,-0.809,-0.988,0.9808826280200783
2,6,-0.707,-0.988,0.9854696702877341
2,6,-0.588,-0.988,0.975942150752102
2,6,-0.454,-0.988,0.9737979364380667
2,6,-0.309,-0.988,0.9719861891281049
2,6,-0.156,-0.988,0.9758079693834268
2,6,0.0,-0.988,0.9664459853122207
2,6,0.156,-0.988,0.9754494876756759
2,6,0.309,-0.988,0.9692746705371762
2,6,0.454,-0.988,0.9641277428079338
2,6,0.588,-0.988,0.9227013744053592
2,6,0.707,-0.988,0.9322845828910269
2,6,0.809,-0.988,0.9319191272349284
2,6,0.891,-0.988,0.9323146606604444
2,6,0.951,-0.988,0.9380842342441997
2,6,0.988,-0.988,0.9457053912005835
2,6,1.0,-0.988,0.942049930438009
2,6,-1.0,-0.951,0.9806759439051682
2,6,-0.988,-0.951,0.9699837220375951
2,6,-0.951,-0.951,0.9732945882577194
2,6,-0.891,-0.951,0.9829868145634695
2,6,-0.809,-0.951,0.9806459005033142
2,6,-0.707,-0.951,0.9706416221887764
2,6,-0.588,-0.951,0.989470557227973
2,6,-0.454,-0.951,0.9819899572746882
2,6,-0.309,-0.951,0.9704609509749813
2,6,-0.156,-0.951,0.9624923162287636
2,6,0.0,-0.951,0.9644733024032147
2,6,0.156,-0.951,0.9465999434793624
2,6,0.309,-0.951,0.9511827155845929
2,6,0.454,-0.951,0.9546895784930877
2,6,0.588,-0.951,0.9267109748819298
2,6,0.707,-0.951,0.9403900903886218
2,6,0.809,-0.951,0.9542304235802412
2,6,0.891,-0.951,0.9365001664516456
2,6,0.951,-0.951,0.9447042387818089
2,6,0.988,-0.951,0.9394503455025898
2,6,1.0,-0.951,0.9329598458866032
2,6,-1.0,-0.891,0.9720837839961541
2,6,-0.988,-0.891,0.9632234937313189
2,6,-0.951,-0.891,0.9848859605940363
2,6,-0.891,-0.891,0.9824995239435038
2,6,-0.809,-0.891,0.9826711529726312
2,6,-0.707,-0.891,0.973527046672603
2,6,-0.588,-0.891,0.9758528806671262
2,6,-0.454,-0.891,0.979833712760086
2,6,-0.309,-0.891,0.9729675472290509
2,6,-0.156,-0.891,0.9733427449759378
2,6,0.0,-0.891,0.9659824691467944
2,6,0.156,-0.891,0.9683334370240033
2,6,0.309,-0.891,0.9504247906066482
2,6,0.454,-0.891,0.9600849319365892
2,6,0.588,-0.891,0.9336463547484091
2,6,0.707,-0.891,0.9344243117233884
2,6,0.809,-0.891,0.9466237102538596
2,6,0.891,-0.891,0.9404931542218022
2,6,0.951,-0.891,0.9431241106061579
2,6,0.988,-0.891,0.9434233468485227
2,6,1.0,-0.891,0.9569538431024389
2,6,-1.0,-0.809,0.98343142801358
2,6,-0.988,-0.809,0.977033764461364
2,6,-0.951,-0.809,0.9802254363197103
2,6,-0.891,-0.809,0.9732138761026669
2,6,-0.809,-0.809,0.9797651430805466
2,6,-0.707,-0.809,0.9755103461507316
2,6,-0.588,-0.809,0.9764089788607849
2,6,-0.454,-0.809,0.9644028940506463
2,6,-0.309,-0.809,0.9835584169878121
2,6,-0.156,-0.809,0.9562021717547463
2,6,0.0,-0.809,0.9728211411879661
2,6,0.156,-0.809,0.9670427675355635
2,6,0.309,-0.809,0.9507402590281966
2,6,0.454,-0.809,0.9670561362183749
2,6,0.588,-0.809,0.9348856797355619
2,6,0.707,-0.809,0.9497689221329215
2,6,0.809,-0.809,0.9451771074830511
2,6,0.891,-0.809,0.9384896550624795
2,6,0.951,-0.809,0.9379193849946859
2,6,0.988,-0.809,0.9427737667360645
2,6,1.0,-0.809,0.9523772154507387
2,6,-1.0,-0.707,0.9713369949009178
2,6,-0.988,-0.707,0.973806051199088
2,6,-0.951,-0.707,0.9903346118389909
2,6,-0.891,-0.707,0.9738616526620488
2,6,-0.809,-0.707,0.9775695876807067
2,6,-0.707,-0.707,0.986040076673077
2,6,-0.588,-0.707,0.980056592093925
2,6,-0.454,-0.707,0.9455636395451265
2,6,-0.309,-0.707,0.9734795099921681
2,6,-0.156,-0.707,0.9628538428531433
2,6,0.0,-0.707,0.9801848162027914
2,6,0.156,-0.707,0.9710488817594284
2,6,0.309,-0.707,0.9675603612749898
2,6,0.454,-0.707,0.9478019899600791
2,6,0.588,-0.707,0.9349724820463141
2,6,0.707,-0.707,0.9422225201321245
2,6,0.809,-0.707,0.9477586207586812
2,6,0.891,-0.707,0.9416915442978503
2,6,0.951,-0.707,0.9431133140158193
2,6,0.988,-0.707,0.9435936292503424
2,6,1.0,-0.707,0.9533169694990429
2,6,-1.0,-0.588,0.9753309129219098
2,6,-0.988,-0.588,0.9717899802849056
2,6,-0.951,-0.588,0.9751149481223447
2,6,-0.891,-0.588,0.9743969844276276
2,6,-0.809,-0.588,0.9817089299237018
2,6,-0.707,-0.588,0.9835297911304549
2,6,-0.588,-0.588,0.9832607872513142
2,6,-0.454,-0.588,0.9850334264113693
2,6,-0.309,-0.588,0.9792338756323898
2,6,-0.156,-0.588,0.9630153838988689
2,6,0.0,-0.588,0.9727208420474204
2,6,0.156,-0.588,0.9724992559990048
2,6,0.309,-0.588,0.9537610736216386
2,6,0.454,-0.588,0.9459269083009799
2,6,0.588,-0.588,0.9460536153952914
2,6,0.707,-0.588,0.9431205904311739
2,6,0.809,-0.588,0.9522870030370889
2,6,0.891,-0.588,0.9418360945685382
2,6,0.951,-0.588,0.9476080600456296
2,6,0.988,-0.588,0.9458538259901592
2,6,1.0,-0.588,0.9425958568720993
2,6,-1.0,-0.454,0.9738422598554163
2,6,-0.988,-0.454,0.9678842609380102
2,6,-0.951,-0.454,0.9655716863466537
2,6,-0.891,-0.454,0.9795498332735907
2,6,-0.809,-0.454,0.9782386188275811
2,6,-0.707,-0.454,0.9788092547955186
2,6,-0.588,-0.454,0.9659224366830743
2,6,-0.454,-0.454,0.9685375458871508
2,6,-0.309,-0.454,0.9591442869170417
2,6,-0.156,-0.454,0.95307533953029
2,6,0.0,-0.454,0.9703724150361686
2,6,0.156,-0.454,0.9599259079493617
2,6,0.309,-0.454,0.9424824675177982
2,6,0.454,-0.454,0.9433996704982537
2,6,0.588,-0.454,0.954338130396272
2,6,0.707,-0.454,0.9538392229171203
2,6,0.809,-0.454,0.9469802845426066
2,6,0.891,-0.454,0.943625532686083
2,6,0.951,-0.454,0.9379159988230527
2,6,0.988,-0.454,0.9428485844842003
2,6,1.0,-0.454,0.9512856836644621
2,6,-1.0,-0.309,0.9666376532497996
2,6,-0.988,-0.309,0.9747977120724919
2,6,-0.951,-0.309,0.967793239518263
2,6,-0.891,-0.309,0.9749636738312747
2,6,-0.809,-0.309,0.9844947866253595
2,6,-0.707,-0.309,0.9785638479517296
2,6,-0.588,-0.309,0.9811400903550794
2,6,-0.454,-0.309,0.9603657299565729
2,6,-0.309,-0.309,0.9645175564484216
2,6,-0.156,-0.309,0.9741373330744848
2,6,0.0,-0.309,0.960385288427166
2,6,0.156,-0.309,0.9611771875435989
2,6,0.309,-0.309,0.9469112877889213
2,6,0.454,-0.309,0.9562635350818891
2,6,0.588,-0.309,0.9526168973476281
2,6,0.707,-0.309,0.9674502742653687
2,6,0.809,-0.309,0.9434290109347174
2,6,0.891,-0.309,0.95823027587989
2,6,0.951,-0.309,0.9553829499584463
2,6,0.988,-0.309,0.9670221389691273
2,6,1.0,-0.309,0.9560019949609597
2,6,-1.0,-0.156,0.9596312439982354
2,6,-0.988,-0.156,0.9620669049430216
2,6,-0.951,-0.156,0.9692777312278537
2,6,-0.891,-0.156,0.9596719163815874
2,6,-0.809,-0.156,0.9537306168529737
2,6,-0.707,-0.156,0.9713719208609725
2,6,-0.588,-0.156,0.9814016954028411
2,6,-0.454,-0.156,0.9797486142128582
2,6,-0.309,-0.156,0.9751315309883687
2,6,-0.156,-0.156,0.9560063033126893
2,6,0.0,-0.156,0.9597288105643734
2,6,0.156,-0.156,0.9580267502729004
2,6,0.309,-0.156,0.9410175345740066
2,6,0.454,-0.156,0.9609902896984108
2,6,0.588,-0.156,0.9559536903050464
2,6,0.707,-0.156,0.9605921627893494
2,6,0.809,-0.156,0.9545120345140738
2,6,0.891,-0.156,0.9600148143485703
2,6,0.951,-0.156,0.9526148326706896
2,6,0.988,-0.156,0.9720827210169667
2,6,1.0,-0.156,0.9476629136638548
2,6,-1.0,0.0,0.9648660754740584
2,6,-0.988,0.0,0.957224367504122
2,6,-0.951,0.0,0.9557304524946636
2,6,-0.891,0.0,0.9591592896586445
2,6,-0.809,0.0,0.9533960549063739
2,6,-0.707,0.0,0.9657196062077562
2,6,-0.588,0.0,0.9689948819258033
2,6,-0.454,0.0,0.9660426990796595
2,6,-0.309,0.0,0.9644165901808217
2,6,-0.156,0.0,0.9630122724767884
2,6,0.0,0.0,0.9552858936226535
2,6,0.156,0.0,0.9672027481433142
2,6,0.309,0.0,0.9434932330692434
2,6,0.454,0.0,0.9484543398258325
2,6,0.588,0.0,0.9474236796048947
2,6,0.707,0.0,0.9628673315333642
2,6,0.809,0.0,0.9449023933811415
2,6,0.891,0.0,0.9538942564420474
2,6,0.951,0.0,0.965405661983709
2,6,0.988,0.0,0.9625853121173117
2,6,1.0,0.0,0.9728186842420377
2,6,-1.0,0.156,0.9640444440682854
2,6,-0.988,0.156,0.9517110281982802
2,6,-0.951,0.156,0.9423662740657525
2,6,-0.891,0.156,0.9666564401343709
2,6,-0.809,0.156,0.9579703419114578
2,6,-0.707,0.156,0.9696889635640435
2,6,-0.588,0.156,0.9828098200409702
2,6,-0.454,0.156,0.9608462221576227
2,6,-0.309,0.156,0.9667003007903665
2,6,-0.156,0.156,0.9559516948635893
2,6,0.0,0.156,0.9608471839543252
2,6,0.156,0.156,0.9652671524339063
2,6,0.309,0.156,0.9643814768230644
2,6,0.454,0.156,0.9544733651367221
2,6,0.588,0.156,0.9750319217319765
2,6,0.707,0.156,0.9648021878023461
2,6,0.809,0.156,0.9744509877835533
2,6,0.891,0.156,0.9706884294309116
2,6,0.951,0.156,0.9657433623925152
2,6,0.988,0.156,0.9701061276783379
2,6,1.0,0.156,0.9668604700209658
2,6,-1.0,0.309,0.9548726305423882
2,6,-0.988,0.309,0.9591007989185746
2,6,-0.951,0.309,0.9727728714635097
2,6,-0.891,0.309,0.9652298278523196
2,6,-0.809,0.309,0.9737815344787704
2,6,-0.707,0.309,0.9619413799460936
2,6,-0.588,0.309,0.9772931116759429
2,6,-0.454,0.309,0.9551673219207807
2,6,-0.309,0.309,0.9596599930872991
2,6,-0.156,0.309,0.9648950238996207
2,6,0.0,0.309,0.9632394275839162
2,6,0.156,0.309,0.9616299910153037
2,6,0.309,0.309,0.9747104332845782
2,6,0.454,0.309,0.9589900250040241
2,6,0.588,0.309,0.9703156998741964
2,6,0.707,0.309,0.9613839420314101
2,6,0.809,0.309,0.9791161992812165
2,6,0.891,0.309,0.9711143141676091
2,6,0.951,0.309,0.9755344550976262
2,6,0.988,0.309,0.9680608599167048
2,6,1.0,0.309,0.9675991556029946
2,6,-1.0,0.454,0.9569679520490159
2,6,-0.988,0.454,0.9632113246035743
2,6,-0.951,0.454,0.963265907557376
2,6,-0.891,0.454,0.9558122866858314
2,6,-0.809,0.454,0.9560702586342009
2,6,-0.707,0.454,0.9693243587825032
2,6,-0.588,0.454,0.9650823558785149
2,6,-0.454,0.454,0.9458145895361294
2,6,-0.309,0.454,0.9556706356726036
2,6,-0.156,0.454,0.9607037144428598
2,6,0.0,0.454,0.9548718513609076
2,6,0.156,0.454,0.9712403445939668
2,6,0.309,0.454,0.9736138564258596
2,6,0.454,0.454,0.9670448137150667
2,6,0.588,0.454,0.9645087845493622
2,6,0.707,0.454,0.9764096562330028
2,6,0.809,0.454,0.9676111372878899
2,6,0.891,0.454,0.9809854439366308
2,6,0.951,0.454,0.9667074696102025
2,6,0.988,0.454,0.962615941409253
2,6,1.0,0.454,0.9807531380779707
2,6,-1.0,0.588,0.9551551667918325
2,6,-0.988,0.588,0.9631949773688981
2,6,-0.951,0.588,0.9593731105015328
2,6,-0.891,0.588,0.9589389426045966
2,6,-0.809,0.588,0.9486852479996541
2,6,-0.707,0.588,0.9687743205488106
2,6,-0.588,0.588,0.955760622704638
2,6,-0.454,0.588,0.9592730357456674
2,6,-0.309,0.588,0.9520980016399975
2,6,-0.156,0.588,0.9525670385992748
2,6,0.0,0.588,0.950173559233858
2,6,0.156,0.588,0.957332304120736
2,6,0.309,0.588,0.9612938507935782
2,6,0.454,0.588,0.9622096462456403
2,6,0.588,0.588,0.9771447139413612
2,6,0.707,0.588,0.9639758167429612
2,6,0.809,0.588,0.967376169273431
2,6,0.891,0.588,0.9687256316235245
2,6,0.951,0.588,0.9779007467363698
2,6,0.988,0.588,0.9802532873301304
2,6,1.0,0.588,0.9665487929293521
2,6,-1.0,0.707,0.956753264463336
2,6,-0.988,0.707,0.9615550591257296
2,6,-0.951,0.707,0.9640159117875038
2,6,-0.891,0.707,0.9608658559220371
2,6,-0.809,0.707,0.9535800376244332
2,6,-0.707,0.707,0.9737047202343273
2,6,-0.588,0.707,0.9654794430551737
2,6,-0.454,0.707,0.9524304455360477
2,6,-0.309,0.707,0.9565029710175471
2,6,-0.156,0.707,0.9606287280354164
2,6,0.0,0.707,0.9608788258929695
2,6,0.156,0.707,0.9643844603226478
2,6,0.309,0.707,0.9748200772880846
2,6,0.454,0.707,0.9720278295704914
2,6,0.588,0.707,0.9855264281210976
2,6,0.707,0.707,0.9842192804570967
2,6,0.809,0.707,0.9756272338579448
2,6,0.891,0.707,0.9854909727451027
2,6,0.951,0.707,0.9877364952778468
2,6,0.988,0.707,0.9798735892090722
2,6,1.0,0.707,0.9784644864398484
2,6,-1.0,0.809,0.9540176561781131
2,6,-0.988,0.809,0.9543909497693163
2,6,-0.951,0.809,0.9684856384146497
2,6,-0.891,0.809,0.9592835578565978
2,6,-0.809,0.809,0.963047579088145
2,6,-0.707,0.809,0.9744098779650008
2,6,-0.588,0.809,0.9676383615417509
2,6,-0.454,0.809,0.9546921180314293
2,6,-0.309,0.809,0.9635256636172727
2,6,-0.156,0.809,0.9539368651686395
2,6,0.0,0.809,0.963660162574919
2,6,0.156,0.809,0.9683077273704571
2,6,0.309,0.809,0.9729135668507259
2,6,0.454,0.809,0.9713688462538981
2,6,0.588,0.809,0.9759368570512279
2,6,0.707,0.809,0.9901029483331039
2,6,0.809,0.809,0.9767355619567922
2,6,0.891,0.809,0.9804805188570656
2,6,0.951,0.809,0.9799539430409532
2,6,0.988,0.809,0.9820048180600922
2,6,1.0,0.809,0.9805857254658286
2,6,-1.0,0.891,0.9593069292049154
2,6,-0.988,0.891,0.9549788317203886
2,6,-0.951,0.891,0.9683165313388683
2,6,-0.891,0.891,0.9553517238372307
2,6,-0.809,0.891,0.9540380490884915
2,6,-0.707,0.891,0.9661305292171285
2,6,-0.588,0.891,0.9450056856316336
2,6,-0.454,0.891,0.9510247690473612
2,6,-0.309,0.891,0.9487582113416753
2,6,-0.156,0.891,0.9549531708187983
2,6,0.0,0.891,0.9590852827449237
2,6,0.156,0.891,0.9558461911553952
2,6,0.309,0.891,0.9690482669173749
2,6,0.454,0.891,0.9665686432517975
2,6,0.588,0.891,0.9692956711024813
2,6,0.707,0.891,0.9865244337871456
2,6,0.809,0.891,0.9841698914075991
2,6,0.891,0.891,0.973875864361894
2,6,0.951,0.891,1.0010430680410036
2,6,0.988,0.891,0.9798094124997245
2,6,1.0,0.891,0.9812899182982389
2,6,-1.0,0.951,0.9500504214901472
2,6,-0.988,0.951,0.9541079500367255
2,6,-0.951,0.951,0.9448851711779758
2,6,-0.891,0.951,0.9567846933377397
2,6,-0.809,0.951,0.9279478609832921
2,6,-0.707,0.951,0.957343666053943
2,6,-0.588,0.951,0.9544422630109052
2,6,-0.454,0.951,0.9567866177498191
2,6,-0.309,0.951,0.9539357840999136
2,6,-0.156,0.951,0.9452063093318339
2,6,0.0,0.951,0.9637289371223595
2,6,0.156,0.951,0.9679259263438368
2,6,0.309,0.951,0.9662317950347875
2,6,0.454,0.951,0.9585171590159527
2,6,0.588,0.951,0.9730771011847569
2,6,0.707,0.951,0.9762025777408541
2,6,0.809,0.951,0.9722983414874168
2,6,0.891,0.951,0.9727452981325515
2,6,0.951,0.951,0.987925804094641
2,6,0.988,0.951,0.9913963276489154
2,6,1.0,0.951,0.9991411680060069
2,6,-1.0,0.988,0.9510535488101732
2,6,-0.988,0.988,0.9552225751979213
