iteration,params,startmove,response,score
1,30,-0.454,-0.156,1.3418529774103707
1,30,-0.309,-0.156,1.3474442949078418
1,30,-0.156,-0.156,1.3412927793207376
1,30,0.0,-0.156,1.3359459786148917
1,30,0.156,-0.156,1.3395221308864047
1,30,0.309,-0.156,1.3372432920113357
1,30,0.454,-0.156,1.3414433420855354
1,30,0.588,-0.156,1.336845782424896
1,30,0.707,-0.156,1.3397155277920914
1,30,0.809,-0.156,1.3409629727610841
1,30,0.891,-0.156,1.3399638182497164
1,30,0.951,-0.156,1.3403547623436043
1,30,0.988,-0.156,1.3384052941173206
1,30,1.0,-0.156,1.3409810735866583
1,30,-1.0,0.0,1.3400538998523306
1,30,-0.988,0.0,1.3398491266509933
1,30,-0.951,0.0,1.3387396044318178
1,30,-0.891,0.0,1.3421687109377383
1,30,-0.809,0.0,1.347579695134696
1,30,-0.707,0.0,1.3436535929591766
1,30,-0.588,0.0,1.3468922633025529
1,30,-0.454,0.0,1.3412348979687174
1,30,-0.309,0.0,1.3449870662353671
1,30,-0.156,0.0,1.3411041924561216
1,30,0.0,0.0,1.3388266057272489
1,30,0.156,0.0,1.3400734022572935
1,30,0.309,0.0,1.341397639392217
1,30,0.454,0.0,1.3381851550630655
1,30,0.588,0.0,1.3399774921456709
1,30,0.707,0.0,1.3437639624410322
1,30,0.809,0.0,1.3444256053147554
1,30,0.891,0.0,1.3446731141413417
1,30,0.951,0.0,1.3475712060351746
1,30,0.988,0.0,1.3449277253879026
1,30,1.0,0.0,1.345401535458311
1,30,-1.0,0.156,1.3386479614153084
1,30,-0.988,0.156,1.3386579394709195
1,30,-0.951,0.156,1.3428880325406294
1,30,-0.891,0.156,1.3402098812368044
1,30,-0.809,0.156,1.3442571074372445
1,30,-0.707,0.156,1.3444191107656789
1,30,-0.588,0.156,1.3420893691118498
1,30,-0.454,0.156,1.3407399813075376
1,30,-0.309,0.156,1.3390678777594487
1,30,-0.156,0.156,1.343134671942919
1,30,0.0,0.156,1.3376928642457113
1,30,0.156,0.156,1.3426930512263686
1,30,0.309,0.156,1.338794665551783
1,30,0.454,0.156,1.336329644875765
1,30,0.588,0.156,1.3414006621536174
1,30,0.707,0.156,1.3470619995295752
1,30,0.809,0.156,1.3435058415420236
1,30,0.891,0.156,1.3414121634699003
1,30,0.951,0.156,1.345387410199857
1,30,0.988,0.156,1.3450741356854754
1,30,1.0,0.156,1.3486035987553817
1,30,-1.0,0.309,1.3435674218251796
1,30,-0.988,0.309,1.342609277732735
1,30,-0.951,0.309,1.3392558536600327
1,30,-0.891,0.309,1.3429121586508341
1,30,-0.809,0.309,1.340123618415988
1,30,-0.707,0.309,1.3422226284909795
1,30,-0.588,0.309,1.3416315020162792
1,30,-0.454,0.309,1.341952768693604
1,30,-0.309,0.309,1.3419730278086086
1,30,-0.156,0.309,1.3412634303731323
1,30,0.0,0.309,1.3386918537037018
1,30,0.156,0.309,1.3412604860954884
1,30,0.309,0.309,1.3435915246143875
1,30,0.454,0.309,1.3415583322432627
1,30,0.588,0.309,1.3513506164758877
1,30,0.707,0.309,1.3513799383671268
1,30,0.809,0.309,1.348475170239646
1,30,0.891,0.309,1.34998526981722
1,30,0.951,0.309,1.3504956323298076
1,30,0.988,0.309,1.3523780737414322
1,30,1.0,0.309,1.3508277951289906
1,30,-1.0,0.454,1.3344804562018693
1,30,-0.988,0.454,1.3328407909257165
1,30,-0.951,0.454,1.3358104425629025
1,30,-0.891,0.454,1.3416537856205393
1,30,-0.809,0.454,1.3409757119488768
1,30,-0.707,0.454,1.3407534669645313
1,30,-0.588,0.454,1.3400887248996596
1,30,-0.454,0.454,1.3402288297361367
1,30,-0.309,0.454,1.3410377163745293
1,30,-0.156,0.454,1.337462434114422
1,30,0.0,0.454,1.3380975884576654
1,30,0.156,0.454,1.336111144919022
1,30,0.309,0.454,1.3384459656228083
1,30,0.454,0.454,1.3467098283447732
1,30,0.588,0.454,1.3464692260945754
1,30,0.707,0.454,1.3537904954628204
1,30,0.809,0.454,1.347938830612095
1,30,0.891,0.454,1.352300315141214
1,30,0.951,0.454,1.3521117175535378
1,30,0.988,0.454,1.348702461346936
1,30,1.0,0.454,1.3501665956572158
1,30,-1.0,0.588,1.3418326995405538
1,30,-0.988,0.588,1.3403325607328376
1,30,-0.951,0.588,1.3400379591543088
1,30,-0.891,0.588,1.3362169175665004
1,30,-0.809,0.588,1.3415379601622748
1,30,-0.707,0.588,1.3420132331454449
1,30,-0.588,0.588,1.3359509389039599
1,30,-0.454,0.588,1.3372247430846504
1,30,-0.309,0.588,1.339404834416796
1,30,-0.156,0.588,1.3426410474360808
1,30,0.0,0.588,1.3467684414728511
1,30,0.156,0.588,1.3403769282236195
1,30,0.309,0.588,1.3469781617446797
1,30,0.454,0.588,1.3489080860420588
1,30,0.588,0.588,1.3503182730496257
1,30,0.707,0.588,1.3544394542518396
1,30,0.809,0.588,1.3543460557947824
1,30,0.891,0.588,1.3540804655751781
1,30,0.951,0.588,1.358877885991405
1,30,0.988,0.588,1.354677483195853
1,30,1.0,0.588,1.3590714731878848
1,30,-1.0,0.707,1.3391512107067387
1,30,-0.988,0.707,1.3367533116418602
1,30,-0.951,0.707,1.3379936068805014
1,30,-0.891,0.707,1.332803401940082
1,30,-0.809,0.707,1.3387639814171408
1,30,-0.707,0.707,1.3399213885825667
1,30,-0.588,0.707,1.337158114925535
1,30,-0.454,0.707,1.3351486729505324
1,30,-0.309,0.707,1.3356766079367808
1,30,-0.156,0.707,1.3377512632928228
1,30,0.0,0.707,1.3412445354880163
1,30,0.156,0.707,1.3390952017341684
1,30,0.309,0.707,1.3445964294292458
1,30,0.454,0.707,1.3458113221260057
1,30,0.588,0.707,1.3562603496195091
1,30,0.707,0.707,1.3548104878588392
1,30,0.809,0.707,1.3569587890878847
1,30,0.891,0.707,1.3552237786778714
1,30,0.951,0.707,1.3535905022560315
1,30,0.988,0.707,1.3566806263665456
1,30,1.0,0.707,1.357353051267857
1,30,-1.0,0.809,1.341484401738963
1,30,-0.988,0.809,1.3388431233144535
1,30,-0.951,0.809,1.338182939293557
1,30,-0.891,0.809,1.337643426599845
1,30,-0.809,0.809,1.342579254746443
1,30,-0.707,0.809,1.3333923292253425
1,30,-0.588,0.809,1.3415910970322213
1,30,-0.454,0.809,1.3367208088406781
1,30,-0.309,0.809,1.3373746131575632
1,30,-0.156,0.809,1.337638086319857
1,30,0.0,0.809,1.3424884948448979
1,30,0.156,0.809,1.3457490730366795
1,30,0.309,0.809,1.3493642253425318
1,30,0.454,0.809,1.3496297843515668
1,30,0.588,0.809,1.357576049129254
1,30,0.707,0.809,1.357326369477246
1,30,0.809,0.809,1.3577527522486326
1,30,0.891,0.809,1.359978794126103
1,30,0.951,0.809,1.3581688716804516
1,30,0.988,0.809,1.363030240845648
1,30,1.0,0.809,1.3583959289198162
1,30,-1.0,0.891,1.335171879370695
1,30,-0.988,0.891,1.3389890387044776
1,30,-0.951,0.891,1.3348706161271093
1,30,-0.891,0.891,1.3362406433803216
1,30,-0.809,0.891,1.3393150438573878
1,30,-0.707,0.891,1.3375743228500991
1,30,-0.588,0.891,1.3395318823031834
1,30,-0.454,0.891,1.3368930697583392
1,30,-0.309,0.891,1.3372422837929776
1,30,-0.156,0.891,1.3335685647208029
1,30,0.0,0.891,1.3383152978764463
1,30,0.156,0.891,1.3444887983234468
1,30,0.309,0.891,1.3459412935188655
1,30,0.454,0.891,1.3470382586807075
1,30,0.588,0.891,1.3558190390365186
1,30,0.707,0.891,1.3571017118179143
1,30,0.809,0.891,1.3546732668431063
1,30,0.891,0.891,1.357865892430069
1,30,0.951,0.891,1.3590702963643921
1,30,0.988,0.891,1.35984492952881
1,30,1.0,0.891,1.3595902944811968
1,30,-1.0,0.951,1.3312845981904013
1,30,-0.988,0.951,1.3351869579918318
1,30,-0.951,0.951,1.3308602974860941
1,30,-0.891,0.951,1.3358151011397925
1,30,-0.809,0.951,1.3378478946497427
1,30,-0.707,0.951,1.3341078393812253
1,30,-0.588,0.951,1.3329111772109743
1,30,-0.454,0.951,1.3323938648321663
1,30,-0.309,0.951,1.3351917804044087
1,30,-0.156,0.951,1.3337941719389617
1,30,0.0,0.951,1.3390389819911261
1,30,0.156,0.951,1.3407755900210108
1,30,0.309,0.951,1.342263442894367
1,30,0.454,0.951,1.3469665184630504
1,30,0.588,0.951,1.3557717178469177
1,30,0.707,0.951,1.3580368912069656
1,30,0.809,0.951,1.3575500069146624
1,30,0.891,0.951,1.3574197853475851
1,30,0.951,0.951,1.3612586502984094
1,30,0.988,0.951,1.3600909650964306
1,30,1.0,0.951,1.3564466445895156
1,30,-1.0,0.988,1.3348932808952705
1,30,-0.988,0.988,1.3319238366358395
1,30,-0.951,0.988,1.332048336327305
1,30,-0.891,0.988,1.3344143577688257
1,30,-0.809,0.988,1.3327141498028439
1,30,-0.707,0.988,1.3325308940402139
1,30,-0.588,0.988,1.330016954439397
1,30,-0.454,0.988,1.329758621208056
1,30,-0.309,0.988,1.335879630102719
1,30,-0.156,0.988,1.3318868749771349
1,30,0.0,0.988,1.3394637612899833
1,30,0.156,0.988,1.340700113704184
1,30,0.309,0.988,1.3421437215301908
1,30,0.454,0.988,1.3468307987598283
1,30,0.588,0.988,1.3541419666062364
1,30,0.707,0.988,1.3550819568455257
1,30,0.809,0.988,1.3563715490826957
1,30,0.891,0.988,1.3584318521061156
1,30,0.951,0.988,1.3576902264648814
1,30,0.988,0.988,1.354801660040732
1,30,1.0,0.988,1.3554544879983834
1,30,-1.0,1.0,1.331621720612613
1,30,-0.988,1.0,1.3309914076826623
1,30,-0.951,1.0,1.3275579154859443
1,30,-0.891,1.0,1.3330224012311416
1,30,-0.809,1.0,1.3288655238857567
1,30,-0.707,1.0,1.330113093782969
1,30,-0.588,1.0,1.3316126465294014
1,30,-0.454,1.0,1.3315498945906468
1,30,-0.309,1.0,1.3304697099795448
1,30,-0.156,1.0,1.332681206079416
1,30,0.0,1.0,1.337009693891391
1,30,0.156,1.0,1.335182445635212
1,30,0.309,1.0,1.342624412607808
1,30,0.454,1.0,1.3430984000700663
1,30,0.588,1.0,1.3555706630432416
1,30,0.707,1.0,1.3536306859937859
1,30,0.809,1.0,1.3539386655708894
1,30,0.891,1.0,1.3582863621563188
1,30,0.951,1.0,1.3570643127178676
1,30,0.988,1.0,1.355769644495404
1,30,1.0,1.0,1.35406371348778
2,30,-1.0,-1.0,1.0271038976329268
2,30,-0.988,-1.0,1.0283752811173767
2,30,-0.951,-1.0,1.0281465829064147
2,30,-0.891,-1.0,1.0282499801035643
2,30,-0.809,-1.0,1.032951201637731
2,30,-0.707,-1.0,1.03174226936846
2,30,-0.588,-1.0,1.0330184513810388
2,30,-0.454,-1.0,1.0328346580347807
2,30,-0.309,-1.0,1.0294824952737867
2,30,-0.156,-1.0,1.0262768912770057
2,30,0.0,-1.0,1.023253946688237
2,30,0.156,-1.0,1.026767238961095
2,30,0.309,-1.0,1.0216669610947855
2,30,0.454,-1.0,1.0172045117118937
2,30,0.588,-1.0,1.0009266554224638
2,30,0.707,-1.0,1.0009803046348227
2,30,0.809,-1.0,1.0080104220676076
2,30,0.891,-1.0,1.0073294734216072
2,30,0.951,-1.0,1.010767681654508
2,30,0.988,-1.0,1.0109376871016682
2,30,1.0,-1.0,1.0088773140145046
2,30,-1.0,-0.988,1.0298741191810579
2,30,-0.988,-0.988,1.0321599052725252
2,30,-0.951,-0.988,1.0294217664317291
2,30,-0.891,-0.988,1.0302849866086112
2,30,-0.809,-0.988,1.0319324148023312
2,30,-0.707,-0.988,1.0341402092273637
2,30,-0.588,-0.988,1.035892974179927
2,30,-0.454,-0.988,1.0333027535315442
2,30,-0.309,-0.988,1.0349112771219147
2,30,-0.156,-0.988,1.0318672459023797
2,30,0.0,-0.988,1.0238091341295592
2,30,0.156,-0.988,1.0286960646898604
2,30,0.309,-0.988,1.0190591411815964
2,30,0.454,-0.988,1.0175022344166742
2,30,0.588,-0.988,1.0034379520694605
2,30,0.707,-0.988,1.003298258973536
2,30,0.809,-0.988,1.0097832904439743
2,30,0.891,-0.988,1.0068867343955743
2,30,0.951,-0.988,1.0122121466258402
2,30,0.988,-0.988,1.0090685388157494
2,30,1.0,-0.988,1.0120353662552075
2,30,-1.0,-0.951,1.0303819805932795
2,30,-0.988,-0.951,1.0259665821245338
2,30,-0.951,-0.951,1.0318535525828898
2,30,-0.891,-0.951,1.0305029240441208
2,30,-0.809,-0.951,1.0339582659548718
2,30,-0.707,-0.951,1.0337455339150095
2,30,-0.588,-0.951,1.0357483012861746
2,30,-0.454,-0.951,1.0345956878177196
2,30,-0.309,-0.951,1.0348316732637826
2,30,-0.156,-0.951,1.0325387855159505
2,30,0.0,-0.951,1.0246574051451542
2,30,0.156,-0.951,1.0259479178549236
2,30,0.309,-0.951,1.0223697262956268
2,30,0.454,-0.951,1.0184979528719773
2,30,0.588,-0.951,1.0047024746191355
2,30,0.707,-0.951,1.0089002526495696
2,30,0.809,-0.951,1.0109994442713748
2,30,0.891,-0.951,1.0096041936461382
2,30,0.951,-0.951,1.0134472149986504
2,30,0.988,-0.951,1.0104638236899923
2,30,1.0,-0.951,1.0107224189877746
2,30,-1.0,-0.891,1.0329542944114403
2,30,-0.988,-0.891,1.035109268547532
2,30,-0.951,-0.891,1.0332959385767386
2,30,-0.891,-0.891,1.035182799905977
2,30,-0.809,-0.891,1.0333523397270903
2,30,-0.707,-0.891,1.035952126757749
2,30,-0.588,-0.891,1.0371551917788695
2,30,-0.454,-0.891,1.0310016142315936
2,30,-0.309,-0.891,1.0333827977961803
2,30,-0.156,-0.891,1.0281113860988407
2,30,0.0,-0.891,1.0266173406101173
2,30,0.156,-0.891,1.0293779915490362
2,30,0.309,-0.891,1.0168982879871953
2,30,0.454,-0.891,1.0204404358455554
2,30,0.588,-0.891,1.0101812046379472
2,30,0.707,-0.891,1.0078246119977237
2,30,0.809,-0.891,1.0125621060396102
2,30,0.891,-0.891,1.013022988628856
2,30,0.951,-0.891,1.0122936584684197
2,30,0.988,-0.891,1.015554787585477
2,30,1.0,-0.891,1.0146493921075261
2,30,-1.0,-0.809,1.0347026789958242
2,30,-0.988,-0.809,1.0332140954033802
2,30,-0.951,-0.809,1.0353379703730097
2,30,-0.891,-0.809,1.0316828310372146
2,30,-0.809,-0.809,1.039807664806043
2,30,-0.707,-0.809,1.0364941667266856
2,30,-0.588,-0.809,1.039802320397655
2,30,-0.454,-0.809,1.0351094823212035
2,30,-0.309,-0.809,1.0360947229978978
2,30,-0.156,-0.809,1.0327208028389825
2,30,0.0,-0.809,1.0286112166551278
2,30,0.156,-0.809,1.0286968578751463
2,30,0.309,-0.809,1.0208205970343118
2,30,0.454,-0.809,1.0210040763132935
2,30,0.588,-0.809,1.0139319921052286
2,30,0.707,-0.809,1.015961933768968
2,30,0.809,-0.809,1.0165151417704386
2,30,0.891,-0.809,1.0128375535711642
2,30,0.951,-0.809,1.0120542595566326
2,30,0.988,-0.809,1.0197669682314612
2,30,1.0,-0.809,1.0131762090398242
2,30,-1.0,-0.707,1.0292903895507097
2,30,-0.988,-0.707,1.0316138748398904
2,30,-0.951,-0.707,1.0332806861479455
2,30,-0.891,-0.707,1.0301566697787234
2,30,-0.809,-0.707,1.034722211808543
2,30,-0.707,-0.707,1.0286066828757423
2,30,-0.588,-0.707,1.0313920846874962
2,30,-0.454,-0.707,1.0326412607282325
2,30,-0.309,-0.707,1.0353356633060162
2,30,-0.156,-0.707,1.0283105982714702
2,30,0.0,-0.707,1.02600173794207
2,30,0.156,-0.707,1.0286894559380635
2,30,0.309,-0.707,1.0144220943485274
2,30,0.454,-0.707,1.0183837317133726
2,30,0.588,-0.707,1.0163501570136402
2,30,0.707,-0.707,1.0200193929496217
2,30,0.809,-0.707,1.0142288238661985
2,30,0.891,-0.707,1.0142354008757457
2,30,0.951,-0.707,1.014878668297808
2,30,0.988,-0.707,1.0152793401754518
2,30,1.0,-0.707,1.016970405461435
2,30,-1.0,-0.588,1.0294939220900412
2,30,-0.988,-0.588,1.0306678257978117
2,30,-0.951,-0.588,1.0293396433524926
2,30,-0.891,-0.588,1.0315016771854368
2,30,-0.809,-0.588,1.0322518751810363
2,30,-0.707,-0.588,1.0317468914612034
2,30,-0.588,-0.588,1.0317429424929578
2,30,-0.454,-0.588,1.0298409807993671
2,30,-0.309,-0.588,1.0322963473639453
2,30,-0.156,-0.588,1.029621696492741
2,30,0.0,-0.588,1.0275992408969006
2,30,0.156,-0.588,1.0261388947880348
2,30,0.309,-0.588,1.0214469709297342
2,30,0.454,-0.588,1.0200034691238458
2,30,0.588,-0.588,1.0173228535792327
2,30,0.707,-0.588,1.0194173667686064
2,30,0.809,-0.588,1.0160962560867906
2,30,0.891,-0.588,1.0160601592234162
2,30,0.951,-0.588,1.0174951640025325
2,30,0.988,-0.588,1.0188330564339838
2,30,1.0,-0.588,1.0134343972048636
2,30,-1.0,-0.454,1.0244367416718425
2,30,-0.988,-0.454,1.0246820204257252
2,30,-0.951,-0.454,1.0274926571724727
2,30,-0.891,-0.454,1.0283548838795666
2,30,-0.809,-0.454,1.0251315953662874
2,30,-0.707,-0.454,1.024033024800488
2,30,-0.588,-0.454,1.0276925302158382
2,30,-0.454,-0.454,1.0279974855319884
2,30,-0.309,-0.454,1.0303107027632654
2,30,-0.156,-0.454,1.0279335232995905
2,30,0.0,-0.454,1.0238732741461094
2,30,0.156,-0.454,1.0253913421391614
2,30,0.309,-0.454,1.0190952556659905
2,30,0.454,-0.454,1.0212533753800614
2,30,0.588,-0.454,1.0205498924463052
2,30,0.707,-0.454,1.0204712594970007
2,30,0.809,-0.454,1.0174073483479222
2,30,0.891,-0.454,1.0152832130193143
2,30,0.951,-0.454,1.021500130236977
2,30,0.988,-0.454,1.016827219628787
2,30,1.0,-0.454,1.0236705199355765
2,30,-1.0,-0.309,1.0261453664040483
2,30,-0.988,-0.309,1.022945731124379
2,30,-0.951,-0.309,1.0230356300483938
2,30,-0.891,-0.309,1.0241974939664034
2,30,-0.809,-0.309,1.028400654904787
2,30,-0.707,-0.309,1.025598242865923
2,30,-0.588,-0.309,1.0278779128138473
2,30,-0.454,-0.309,1.0272358710236253
2,30,-0.309,-0.309,1.0308861157567768
2,30,-0.156,-0.309,1.0226338198037612
2,30,0.0,-0.309,1.0239952822742964
2,30,0.156,-0.309,1.0224205188482431
2,30,0.309,-0.309,1.0225999149245109
2,30,0.454,-0.309,1.021061089441844
2,30,0.588,-0.309,1.024140371878015
2,30,0.707,-0.309,1.0202449101025666
2,30,0.809,-0.309,1.0199194380738694
2,30,0.891,-0.309,1.019247470657912
2,30,0.951,-0.309,1.0181415649305967
2,30,0.988,-0.309,1.0233319695978205
2,30,1.0,-0.309,1.0234600426580243
2,30,-1.0,-0.156,1.0198175698580132
2,30,-0.988,-0.156,1.0201288256179544
2,30,-0.951,-0.156,1.0191201644304706
2,30,-0.891,-0.156,1.0243170326653472
2,30,-0.809,-0.156,1.0234635073911287
2,30,-0.707,-0.156,1.025163696613505
2,30,-0.588,-0.156,1.0249474341991016
2,30,-0.454,-0.156,1.0261064188024283
2,30,-0.309,-0.156,1.0295944905016403
2,30,-0.156,-0.156,1.0253404037067058
2,30,0.0,-0.156,1.021423919207247
2,30,0.156,-0.156,1.0232956094574022
2,30,0.309,-0.156,1.022249331736046
2,30,0.454,-0.156,1.021157018422303
2,30,0.588,-0.156,1.0256015612410436
2,30,0.707,-0.156,1.023571844174496
2,30,0.809,-0.156,1.0253778752560598
2,30,0.891,-0.156,1.0228939916175348
2,30,0.951,-0.156,1.0189302345646651
2,30,0.988,-0.156,1.0229597564457462
2,30,1.0,-0.156,1.0232321955703936
2,30,-1.0,0.0,1.0193366092511529
2,30,-0.988,0.0,1.0241229330310866
2,30,-0.951,0.0,1.0222810494806742
2,30,-0.891,0.0,1.0271835331736316
2,30,-0.809,0.0,1.0232249376077083
2,30,-0.707,0.0,1.0281313816068522
2,30,-0.588,0.0,1.0260413563918478
2,30,-0.454,0.0,1.0246343577047121
2,30,-0.309,0.0,1.0302922223104292
2,30,-0.156,0.0,1.0287796664217408
2,30,0.0,0.0,1.0238010173734151
2,30,0.156,0.0,1.0230767923783655
2,30,0.309,0.0,1.0215674090521791
2,30,0.454,0.0,1.0234933070459833
2,30,0.588,0.0,1.0256664869535672
2,30,0.707,0.0,1.027642543010946
2,30,0.809,0.0,1.0270567069640657
2,30,0.891,0.0,1.0233759651887002
2,30,0.951,0.0,1.0254281542361583
2,30,0.988,0.0,1.0248038289521813
2,30,1.0,0.0,1.0266778854917145
2,30,-1.0,0.156,1.0254026099889093
2,30,-0.988,0.156,1.0175944813246505
2,30,-0.951,0.156,1.0219567696035388
2,30,-0.891,0.156,1.02524361226251
2,30,-0.809,0.156,1.0220204975748133
2,30,-0.707,0.156,1.0251667414989019
2,30,-0.588,0.156,1.0273296461067496
2,30,-0.454,0.156,1.0265813134005233
2,30,-0.309,0.156,1.0249529585183683
2,30,-0.156,0.156,1.024231550249349
2,30,0.0,0.156,1.0193988297000554
2,30,0.156,0.156,1.0234273679703387
2,30,0.309,0.156,1.021816848653787
2,30,0.454,0.156,1.0235845518297453
2,30,0.588,0.156,1.0250602883819102
2,30,0.707,0.156,1.0250473069577044
2,30,0.809,0.156,1.02415479294564
2,30,0.891,0.156,1.0287972363228561
2,30,0.951,0.156,1.0292416426180346
2,30,0.988,0.156,1.029185403272764
2,30,1.0,0.156,1.0289099523804266
2,30,-1.0,0.309,1.0217622782502875
2,30,-0.988,0.309,1.0233154746422588
2,30,-0.951,0.309,1.0252728955341475
2,30,-0.891,0.309,1.019643760096105
2,30,-0.809,0.309,1.0230487078848445
2,30,-0.707,0.309,1.0242495642128693
2,30,-0.588,0.309,1.0269259562556616
2,30,-0.454,0.309,1.027270481945138
2,30,-0.309,0.309,1.0259778083996576
2,30,-0.156,0.309,1.0216806832860932
2,30,0.0,0.309,1.018915583227928
2,30,0.156,0.309,1.0264326316861965
2,30,0.309,0.309,1.025587395504604
2,30,0.454,0.309,1.0252194245754007
2,30,0.588,0.309,1.0292056257558746
2,30,0.707,0.309,1.0323318451373245
2,30,0.809,0.309,1.031356369227048
2,30,0.891,0.309,1.0275698668812603
2,30,0.951,0.309,1.0302238648183875
2,30,0.988,0.309,1.0327217680618248
2,30,1.0,0.309,1.0317852654641761
2,30,-1.0,0.454,1.0215397475882895
2,30,-0.988,0.454,1.0206258078731871
2,30,-0.951,0.454,1.02486312032024
2,30,-0.891,0.454,1.0227181208181897
2,30,-0.809,0.454,1.0168778659719055
2,30,-0.707,0.454,1.0192926422848638
2,30,-0.588,0.454,1.0262872039568245
2,30,-0.454,0.454,1.019905320804569
2,30,-0.309,0.454,1.0224657673327797
2,30,-0.156,0.454,1.0210504237080023
2,30,0.0,0.454,1.0216870721309754
2,30,0.156,0.454,1.0244068234338903
2,30,0.309,0.454,1.0226358204090764
2,30,0.454,0.454,1.0238555340231599
2,30,0.588,0.454,1.0296523942600662
2,30,0.707,0.454,1.0327928422711963
2,30,0.809,0.454,1.0319975372358472
2,30,0.891,0.454,1.030848601442835
2,30,0.951,0.454,1.0304612411213845
2,30,0.988,0.454,1.0324719793404735
2,30,1.0,0.454,1.0319247664198494
2,30,-1.0,0.588,1.0235819830228896
2,30,-0.988,0.588,1.0263248958194457
2,30,-0.951,0.588,1.0230455267306464
2,30,-0.891,0.588,1.0224432238505932
2,30,-0.809,0.588,1.0238669027301703
2,30,-0.707,0.588,1.02319991765646
2,30,-0.588,0.588,1.0258773575165892
2,30,-0.454,0.588,1.0206572447974391
2,30,-0.309,0.588,1.0273435826846502
2,30,-0.156,0.588,1.0264425854204224
2,30,0.0,0.588,1.0226169574337272
2,30,0.156,0.588,1.0236926375894242
2,30,0.309,0.588,1.0269391972009723
2,30,0.454,0.588,1.0262258917712268
2,30,0.588,0.588,1.0354504433948004
2,30,0.707,0.588,1.0346725615212151
2,30,0.809,0.588,1.0363907383470812
2,30,0.891,0.588,1.0325048247627087
2,30,0.951,0.588,1.0367332351178038
2,30,0.988,0.588,1.0373597974525892
2,30,1.0,0.588,1.0360703432993943
2,30,-1.0,0.707,1.0223852339711423
2,30,-0.988,0.707,1.0250195084861478
2,30,-0.951,0.707,1.0213191928462637
2,30,-0.891,0.707,1.0192521170925677
2,30,-0.809,0.707,1.0234366375657782
2,30,-0.707,0.707,1.0230070695876903
2,30,-0.588,0.707,1.0231722194319348
2,30,-0.454,0.707,1.019735030987106
2,30,-0.309,0.707,1.0225562388713199
2,30,-0.156,0.707,1.0210860644356896
2,30,0.0,0.707,1.0236860166626938
2,30,0.156,0.707,1.0228117798011191
2,30,0.309,0.707,1.0262409768498681
2,30,0.454,0.707,1.0270168541310205
2,30,0.588,0.707,1.035866607829807
2,30,0.707,0.707,1.0341211769161167
2,30,0.809,0.707,1.0339888826719605
2,30,0.891,0.707,1.0355161344377606
2,30,0.951,0.707,1.0398574935669367
2,30,0.988,0.707,1.0374517229861033
2,30,1.0,0.707,1.036134016550872
2,30,-1.0,0.809,1.0210170681383384
2,30,-0.988,0.809,1.0230351479187914
2,30,-0.951,0.809,1.021627001875837
2,30,-0.891,0.809,1.023802157686636
2,30,-0.809,0.809,1.0230982807549818
2,30,-0.707,0.809,1.0234038182370404
2,30,-0.588,0.809,1.022674822890548
2,30,-0.454,0.809,1.020262074545459
2,30,-0.309,0.809,1.0241130169802075
2,30,-0.156,0.809,1.0195731759448496
2,30,0.0,0.809,1.0191285454581192
2,30,0.156,0.809,1.0254793658555827
2,30,0.309,0.809,1.0270298601253567
2,30,0.454,0.809,1.0326792122876343
2,30,0.588,0.809,1.037962683542331
2,30,0.707,0.809,1.039800115886036
2,30,0.809,0.809,1.0349016571672174
2,30,0.891,0.809,1.0388413600194306
2,30,0.951,0.809,1.0407103611890303
2,30,0.988,0.809,1.0363067679115097
2,30,1.0,0.809,1.0421926208297774
2,30,-1.0,0.891,1.0217203313574637
2,30,-0.988,0.891,1.01894930966196
2,30,-0.951,0.891,1.0225233681046395
2,30,-0.891,0.891,1.0226347124159256
2,30,-0.809,0.891,1.024724648448214
2,30,-0.707,0.891,1.0196314696210436
2,30,-0.588,0.891,1.0198755765100962
2,30,-0.454,0.891,1.0229463738734461
2,30,-0.309,0.891,1.0215649387011636
2,30,-0.156,0.891,1.0235092442224085
2,30,0.0,0.891,1.0199200777508346
2,30,0.156,0.891,1.025292010752665
2,30,0.309,0.891,1.0269802478852155
2,30,0.454,0.891,1.0290609348600819
2,30,0.588,0.891,1.03576460465158
2,30,0.707,0.891,1.03604303216841
2,30,0.809,0.891,1.0356783915004306
2,30,0.891,0.891,1.0366999178696177
2,30,0.951,0.891,1.038258574242864
2,30,0.988,0.891,1.0377597645555356
2,30,1.0,0.891,1.0386804285022908
2,30,-1.0,0.951,1.01644806499177
2,30,-0.988,0.951,1.0204895699338221
2,30,-0.951,0.951,1.020198892190452
2,30,-0.891,0.951,1.0197717794085248
2,30,-0.809,0.951,1.0213080402864734
2,30,-0.707,0.951,1.0209903276236745
2,30,-0.588,0.951,1.022173764429305
2,30,-0.454,0.951,1.0162433259002759
2,30,-0.309,0.951,1.020313902293849
2,30,-0.156,0.951,1.0194425572146952
2,30,0.0,0.951,1.0198063819776326
2,30,0.156,0.951,1.0225074085758405
2,30,0.309,0.951,1.0296309844767004
2,30,0.454,0.951,1.0324391838822953
2,30,0.588,0.951,1.0350073684382084
2,30,0.707,0.951,1.0370745985546654
2,30,0.809,0.951,1.0354267820618457
2,30,0.891,0.951,1.037198390045629
2,30,0.951,0.951,1.0413437324366317
2,30,0.988,0.951,1.037246704546503
2,30,1.0,0.951,1.0381944683191426
2,30,-1.0,0.988,1.0128491571126221
2,30,-0.988,0.988,1.0168570178644316
