iteration,params,startmove,response,score
0,10,0.891,-0.809,1.1248819515657926
0,10,0.951,-0.809,1.1260108763755614
0,10,0.988,-0.809,1.1260082447117863
0,10,1.0,-0.809,1.1253279034080035
0,10,-1.0,-0.707,1.147865800890173
0,10,-0.988,-0.707,1.147044346905444
0,10,-0.951,-0.707,1.1477022486633048
0,10,-0.891,-0.707,1.148019397561614
0,10,-0.809,-0.707,1.1484646911449312
0,10,-0.707,-0.707,1.1494334872266356
0,10,-0.588,-0.707,1.1508736339559587
0,10,-0.454,-0.707,1.1485148552717477
0,10,-0.309,-0.707,1.1505819928166707
0,10,-0.156,-0.707,1.1448968331613192
0,10,0.0,-0.707,1.141372349248567
0,10,0.156,-0.707,1.1429861007624813
0,10,0.309,-0.707,1.1392446910324363
0,10,0.454,-0.707,1.1405406182328235
0,10,0.588,-0.707,1.12582371161185
0,10,0.707,-0.707,1.1271746586739604
0,10,0.809,-0.707,1.127528316700037
0,10,0.891,-0.707,1.12781142665063
0,10,0.951,-0.707,1.1284628216752675
0,10,0.988,-0.707,1.1283708929113943
0,10,1.0,-0.707,1.128987888165047
0,10,-1.0,-0.588,1.1473286190380743
0,10,-0.988,-0.588,1.1466033024891977
0,10,-0.951,-0.588,1.1474044054874137
0,10,-0.891,-0.588,1.1477920441619742
0,10,-0.809,-0.588,1.1489962513029315
0,10,-0.707,-0.588,1.1489637609986143
0,10,-0.588,-0.588,1.1506225997733688
0,10,-0.454,-0.588,1.1487609090888413
0,10,-0.309,-0.588,1.1494157262704199
0,10,-0.156,-0.588,1.145227541112507
0,10,0.0,-0.588,1.1417260067823451
0,10,0.156,-0.588,1.1432889570816671
0,10,0.309,-0.588,1.1409895597880948
0,10,0.454,-0.588,1.14076717087018
0,10,0.588,-0.588,1.1286079848352484
0,10,0.707,-0.588,1.1300159287364568
0,10,0.809,-0.588,1.1292407597419711
0,10,0.891,-0.588,1.130286601795899
0,10,0.951,-0.588,1.131599597349248
0,10,0.988,-0.588,1.1309415963513627
0,10,1.0,-0.588,1.1305525372501042
0,10,-1.0,-0.454,1.1460325776389542
0,10,-0.988,-0.454,1.1462674703999702
0,10,-0.951,-0.454,1.147089016453137
0,10,-0.891,-0.454,1.1478205351879405
0,10,-0.809,-0.454,1.1472905882746256
0,10,-0.707,-0.454,1.1480163951252482
0,10,-0.588,-0.454,1.149056391182818
0,10,-0.454,-0.454,1.1475011098804815
0,10,-0.309,-0.454,1.1487584786359488
0,10,-0.156,-0.454,1.144084475562513
0,10,0.0,-0.454,1.1421882829707244
0,10,0.156,-0.454,1.144180292584016
0,10,0.309,-0.454,1.1416024753321645
0,10,0.454,-0.454,1.142497174534906
0,10,0.588,-0.454,1.131992258626843
0,10,0.707,-0.454,1.1330861782214192
0,10,0.809,-0.454,1.1327918391475236
0,10,0.891,-0.454,1.1329899050641468
0,10,0.951,-0.454,1.1332501325628928
0,10,0.988,-0.454,1.13373869314319
0,10,1.0,-0.454,1.1334149530400173
0,10,-1.0,-0.309,1.1441280985790316
0,10,-0.988,-0.309,1.145743495084304
0,10,-0.951,-0.309,1.1454178406091566
0,10,-0.891,-0.309,1.1456939800161225
0,10,-0.809,-0.309,1.1472042921266903
0,10,-0.707,-0.309,1.146521061905103
0,10,-0.588,-0.309,1.148088352338023
0,10,-0.454,-0.309,1.146160394402394
0,10,-0.309,-0.309,1.147814972624722
0,10,-0.156,-0.309,1.1433041783405278
0,10,0.0,-0.309,1.1426270224782213
0,10,0.156,-0.309,1.1440053075217056
0,10,0.309,-0.309,1.142380728496582
0,10,0.454,-0.309,1.1434055050754055
0,10,0.588,-0.309,1.1339764528546723
0,10,0.707,-0.309,1.1350465025571224
0,10,0.809,-0.309,1.1341012902595644
0,10,0.891,-0.309,1.1345578214301448
0,10,0.951,-0.309,1.1359961118687398
0,10,0.988,-0.309,1.135657887805362
0,10,1.0,-0.309,1.1357059210506706
0,10,-1.0,-0.156,1.143274115800992
0,10,-0.988,-0.156,1.1431652909742454
0,10,-0.951,-0.156,1.143834179958396
0,10,-0.891,-0.156,1.1446124092223304
0,10,-0.809,-0.156,1.1452048240527377
0,10,-0.707,-0.156,1.14484226838048
0,10,-0.588,-0.156,1.146495821089257
0,10,-0.454,-0.156,1.1449484461762756
0,10,-0.309,-0.156,1.1460659660474044
0,10,-0.156,-0.156,1.1436304997428008
0,10,0.0,-0.156,1.1425187976954847
0,10,0.156,-0.156,1.1447084954886586
0,10,0.309,-0.156,1.1430111374043213
0,10,0.454,-0.156,1.1441748358910864
0,10,0.588,-0.156,1.1364496975240477
0,10,0.707,-0.156,1.1377129975084317
0,10,0.809,-0.156,1.1361173376523963
0,10,0.891,-0.156,1.1374474251819628
0,10,0.951,-0.156,1.1380788956415309
0,10,0.988,-0.156,1.1388389041273856
0,10,1.0,-0.156,1.1383628682177347
0,10,-1.0,0.0,1.1416517285566157
0,10,-0.988,0.0,1.1420133949849136
0,10,-0.951,0.0,1.1413981450986814
0,10,-0.891,0.0,1.1421057560867627
0,10,-0.809,0.0,1.1428491676184962
0,10,-0.707,0.0,1.1432407709253143
0,10,-0.588,0.0,1.1443347965342827
0,10,-0.454,0.0,1.1431713742512624
0,10,-0.309,0.0,1.1443077221799738
0,10,-0.156,0.0,1.1423616701077777
0,10,0.0,0.0,1.142247372369785
0,10,0.156,0.0,1.1441849665296402
0,10,0.309,0.0,1.1426014998956726
0,10,0.454,0.0,1.1443481602963788
0,10,0.588,0.0,1.137746044369623
0,10,0.707,0.0,1.1384101009235537
0,10,0.809,0.0,1.1373537311629898
0,10,0.891,0.0,1.1387716700213888
0,10,0.951,0.0,1.139318435329394
0,10,0.988,0.0,1.1396761338075878
0,10,1.0,0.0,1.1401628094151794
0,10,-1.0,0.156,1.1390046113641967
0,10,-0.988,0.156,1.13959431657922
0,10,-0.951,0.156,1.1399167665547993
0,10,-0.891,0.156,1.1405844810664523
0,10,-0.809,0.156,1.1415668655202968
0,10,-0.707,0.156,1.1417955961434805
0,10,-0.588,0.156,1.142031824977819
0,10,-0.454,0.156,1.1411315048097854
0,10,-0.309,0.156,1.1423039399788923
0,10,-0.156,0.156,1.1408209284013389
0,10,0.0,0.156,1.1409090209050807
0,10,0.156,0.156,1.1433291989523566
0,10,0.309,0.156,1.1432614667411711
0,10,0.454,0.156,1.1445346452954688
0,10,0.588,0.156,1.1388552208735616
0,10,0.707,0.156,1.1397300069208478
0,10,0.809,0.156,1.1391653115503828
0,10,0.891,0.156,1.1399931468568918
0,10,0.951,0.156,1.1411381407095105
0,10,0.988,0.156,1.1409459777219089
0,10,1.0,0.156,1.1409588256764094
0,10,-1.0,0.309,1.1371796004348362
0,10,-0.988,0.309,1.1376156328112177
0,10,-0.951,0.309,1.1380291418243997
0,10,-0.891,0.309,1.1376233270299372
0,10,-0.809,0.309,1.139943670059125
0,10,-0.707,0.309,1.1388827302598117
0,10,-0.588,0.309,1.1403706115379737
0,10,-0.454,0.309,1.1388659134281267
0,10,-0.309,0.309,1.1405885576931771
0,10,-0.156,0.309,1.1398544759111742
0,10,0.0,0.309,1.1408307793822612
0,10,0.156,0.309,1.1423406898182407
0,10,0.309,0.309,1.1426292281731316
0,10,0.454,0.309,1.1437680383940836
0,10,0.588,0.309,1.1396316368821757
0,10,0.707,0.309,1.1409627233082276
0,10,0.809,0.309,1.1400534166019292
0,10,0.891,0.309,1.140534788951526
0,10,0.951,0.309,1.1411564880705902
0,10,0.988,0.309,1.1415559345455086
0,10,1.0,0.309,1.1428972004686713
0,10,-1.0,0.454,1.1347956103792192
0,10,-0.988,0.454,1.135446120194346
0,10,-0.951,0.454,1.136127001121396
0,10,-0.891,0.454,1.136927863955878
0,10,-0.809,0.454,1.1370465888965924
0,10,-0.707,0.454,1.136583568327559
0,10,-0.588,0.454,1.137560448634453
0,10,-0.454,0.454,1.1369125326903993
0,10,-0.309,0.454,1.1377515508685334
0,10,-0.156,0.454,1.1382153738137806
0,10,0.0,0.454,1.1396882640506776
0,10,0.156,0.454,1.1418460393158592
0,10,0.309,0.454,1.1421358777108592
0,10,0.454,0.454,1.1433265452523336
0,10,0.588,0.454,1.140101016666587
0,10,0.707,0.454,1.1411177533131995
0,10,0.809,0.454,1.1413005409639572
0,10,0.891,0.454,1.1418400018212904
0,10,0.951,0.454,1.1422176310343164
0,10,0.988,0.454,1.1430112805906258
0,10,1.0,0.454,1.14226016653222
0,10,-1.0,0.588,1.1337836784475501
0,10,-0.988,0.588,1.133101599610859
0,10,-0.951,0.588,1.1336212035718833
0,10,-0.891,0.588,1.1339457181586448
0,10,-0.809,0.588,1.1348882371553384
0,10,-0.707,0.588,1.1345720861703874
0,10,-0.588,0.588,1.1353883783799343
0,10,-0.454,0.588,1.134017915557946
0,10,-0.309,0.588,1.1364199742799386
0,10,-0.156,0.588,1.1368516659354162
0,10,0.0,0.588,1.1380005744946695
0,10,0.156,0.588,1.140506596925171
0,10,0.309,0.588,1.1416881078273342
0,10,0.454,0.588,1.1426730302433699
0,10,0.588,0.588,1.1402122730045305
0,10,0.707,0.588,1.1409758751770658
0,10,0.809,0.588,1.1409987777355481
0,10,0.891,0.588,1.1418072480170045
0,10,0.951,0.588,1.1418857910812155
0,10,0.988,0.588,1.144007404606521
0,10,1.0,0.588,1.1427367185839143
0,10,-1.0,0.707,1.1311847111297417
0,10,-0.988,0.707,1.130235893352924
0,10,-0.951,0.707,1.1306605367971914
0,10,-0.891,0.707,1.131750339904427
0,10,-0.809,0.707,1.1326253052064232
0,10,-0.707,0.707,1.131289520215901
0,10,-0.588,0.707,1.1325067163163467
0,10,-0.454,0.707,1.131887996183514
0,10,-0.309,0.707,1.1335062084262686
0,10,-0.156,0.707,1.1348491537574987
0,10,0.0,0.707,1.1378282300160598
0,10,0.156,0.707,1.138722298418653
0,10,0.309,0.707,1.140411985179022
0,10,0.454,0.707,1.1422006250241201
0,10,0.588,0.707,1.140372362238555
0,10,0.707,0.707,1.1413301217435634
0,10,0.809,0.707,1.1409273248746097
0,10,0.891,0.707,1.141343864336213
0,10,0.951,0.707,1.1426402447007498
0,10,0.988,0.707,1.142085400425847
0,10,1.0,0.707,1.1428019083136218
0,10,-1.0,0.809,1.1288613458427406
0,10,-0.988,0.809,1.128688192506305
0,10,-0.951,0.809,1.128526384524726
0,10,-0.891,0.809,1.129623816697921
0,10,-0.809,0.809,1.1302399616206795
0,10,-0.707,0.809,1.129426283975114
0,10,-0.588,0.809,1.1305452521331467
0,10,-0.454,0.809,1.1305372830157867
0,10,-0.309,0.809,1.1316562898831792
0,10,-0.156,0.809,1.132700907890417
0,10,0.0,0.809,1.1353009218012078
0,10,0.156,0.809,1.1375243011817304
0,10,0.309,0.809,1.1395692863784554
0,10,0.454,0.809,1.1409933705117727
0,10,0.588,0.809,1.1400979299555623
0,10,0.707,0.809,1.1417736552308786
0,10,0.809,0.809,1.1404054717791647
0,10,0.891,0.809,1.141391083308553
0,10,0.951,0.809,1.141698861631554
0,10,0.988,0.809,1.1419038848923782
0,10,1.0,0.809,1.1419668785724644
0,10,-1.0,0.891,1.1270510664722155
0,10,-0.988,0.891,1.1269249374483314
0,10,-0.951,0.891,1.1270810817948727
0,10,-0.891,0.891,1.127286029541909
0,10,-0.809,0.891,1.1282642862395391
0,10,-0.707,0.891,1.126879270521334
0,10,-0.588,0.891,1.128327630559529
0,10,-0.454,0.891,1.127903230699775
0,10,-0.309,0.891,1.1292457009687298
0,10,-0.156,0.891,1.1316849689928714
0,10,0.0,0.891,1.1345634669811717
0,10,0.156,0.891,1.1358005073842448
0,10,0.309,0.891,1.1375036039437882
0,10,0.454,0.891,1.13947823478684
0,10,0.588,0.891,1.139580935066989
0,10,0.707,0.891,1.1402020946206477
0,10,0.809,0.891,1.1395171186874602
0,10,0.891,0.891,1.1406088077464562
0,10,0.951,0.891,1.1413610018907223
0,10,0.988,0.891,1.1412521811191114
0,10,1.0,0.891,1.1424103139863317
0,10,-1.0,0.951,1.124007063136439
0,10,-0.988,0.951,1.1237416537809994
0,10,-0.951,0.951,1.1249785758111972
0,10,-0.891,0.951,1.1249879318423135
0,10,-0.809,0.951,1.126720835609664
0,10,-0.707,0.951,1.1253013503207958
0,10,-0.588,0.951,1.1264274683702387
0,10,-0.454,0.951,1.1254705494973656
0,10,-0.309,0.951,1.1266093253734066
0,10,-0.156,0.951,1.1288827454384458
0,10,0.0,0.951,1.13309053211573
0,10,0.156,0.951,1.134036734163621
0,10,0.309,0.951,1.1359638458523178
0,10,0.454,0.951,1.1374845644711802
0,10,0.588,0.951,1.1374137319542432
0,10,0.707,0.951,1.1390579273537582
0,10,0.809,0.951,1.1396179658630292
0,10,0.891,0.951,1.1397951868190725
0,10,0.951,0.951,1.1405844832091028
0,10,0.988,0.951,1.1409129036322971
0,10,1.0,0.951,1.141298091506114
0,10,-1.0,0.988,1.1226662292074268
0,10,-0.988,0.988,1.1225725307793692
0,10,-0.951,0.988,1.1230550790429674
0,10,-0.891,0.988,1.1239266665122158
0,10,-0.809,0.988,1.123897702750359
0,10,-0.707,0.988,1.1230743166953514
0,10,-0.588,0.988,1.1244590950732953
0,10,-0.454,0.988,1.123692429959348
0,10,-0.309,0.988,1.1253024876282134
0,10,-0.156,0.988,1.128047490013116
0,10,0.0,0.988,1.1312894800163091
0,10,0.156,0.988,1.1324562818230008
0,10,0.309,0.988,1.1352402468679221
0,10,0.454,0.988,1.1366501557341167
0,10,0.588,0.988,1.1366389721803032
0,10,0.707,0.988,1.1378893095863838
0,10,0.809,0.988,1.1378015514895008
0,10,0.891,0.988,1.1386773689733953
0,10,0.951,0.988,1.1387689756659531
0,10,0.988,0.988,1.1395412284228117
0,10,1.0,0.988,1.1393606313831819
0,10,-1.0,1.0,1.1203798853007176
0,10,-0.988,1.0,1.1212707481639677
0,10,-0.951,1.0,1.1209728580557297
0,10,-0.891,1.0,1.122234669926467
0,10,-0.809,1.0,1.1223286704162547
0,10,-0.707,1.0,1.121005654336802
0,10,-0.588,1.0,1.1221335842107234
0,10,-0.454,1.0,1.1220492635896568
0,10,-0.309,1.0,1.1229738057008476
0,10,-0.156,1.0,1.125572858584498
0,10,0.0,1.0,1.1297836384095183
0,10,0.156,1.0,1.1315152042972585
0,10,0.309,1.0,1.1331106861096785
0,10,0.454,1.0,1.1348247786683288
0,10,0.588,1.0,1.1346857257754788
0,10,0.707,1.0,1.1364449634405254
0,10,0.809,1.0,1.13620705903846
0,10,0.891,1.0,1.137456834446737
0,10,0.951,1.0,1.1379058517127674
0,10,0.988,1.0,1.1380384848600276
0,10,1.0,1.0,1.138225523037689
1,10,-1.0,-1.0,1.339296134878368
1,10,-0.988,-1.0,1.3389880822356184
1,10,-0.951,-1.0,1.3400035125341956
1,10,-0.891,-1.0,1.3390002657107747
1,10,-0.809,-1.0,1.3452049946570732
1,10,-0.707,-1.0,1.3453455768306088
1,10,-0.588,-1.0,1.3478984631333732
1,10,-0.454,-1.0,1.3468148174734873
1,10,-0.309,-1.0,1.3456881861561296
1,10,-0.156,-1.0,1.3365315591510432
1,10,0.0,-1.0,1.3234981528302685
1,10,0.156,-1.0,1.3268563269458054
1,10,0.309,-1.0,1.307654330882754
1,10,0.454,-1.0,1.3085668059778321
1,10,0.588,-1.0,1.2968995858286791
1,10,0.707,-1.0,1.293641083902466
1,10,0.809,-1.0,1.2942437293084321
1,10,0.891,-1.0,1.2973078983190558
1,10,0.951,-1.0,1.3035973390083893
1,10,0.988,-1.0,1.2949421332400755
1,10,1.0,-1.0,1.3000068038596146
1,10,-1.0,-0.988,1.3412633350088858
1,10,-0.988,-0.988,1.3406299447281542
1,10,-0.951,-0.988,1.3404549430833186
1,10,-0.891,-0.988,1.3357836907965845
1,10,-0.809,-0.988,1.3464962259111797
1,10,-0.707,-0.988,1.3431199377800342
1,10,-0.588,-0.988,1.3426387758163876
1,10,-0.454,-0.988,1.3470625022253337
1,10,-0.309,-0.988,1.3444835015131582
1,10,-0.156,-0.988,1.3371629820430644
1,10,0.0,-0.988,1.3214557776740912
1,10,0.156,-0.988,1.3311990859140637
1,10,0.309,-0.988,1.31111823085054
1,10,0.454,-0.988,1.3109439937080696
1,10,0.588,-0.988,1.2956492631108885
1,10,0.707,-0.988,1.29711279504672
1,10,0.809,-0.988,1.298382312268138
1,10,0.891,-0.988,1.2954161985871968
1,10,0.951,-0.988,1.2974827251061343
1,10,0.988,-0.988,1.3050249546867918
1,10,1.0,-0.988,1.3048950684615843
1,10,-1.0,-0.951,1.3467717538971622
1,10,-0.988,-0.951,1.3428050062194068
1,10,-0.951,-0.951,1.344932199761461
1,10,-0.891,-0.951,1.3462590990354004
1,10,-0.809,-0.951,1.3452825734109641
1,10,-0.707,-0.951,1.3479758876231487
1,10,-0.588,-0.951,1.3433379856624912
1,10,-0.454,-0.951,1.345822337842152
1,10,-0.309,-0.951,1.3470396267560316
1,10,-0.156,-0.951,1.3419078641721915
1,10,0.0,-0.951,1.3232860789055079
1,10,0.156,-0.951,1.3228522713016957
1,10,0.309,-0.951,1.3150378990251803
1,10,0.454,-0.951,1.319954582641733
1,10,0.588,-0.951,1.3006365921845424
1,10,0.707,-0.951,1.295490509080007
1,10,0.809,-0.951,1.2993135599378716
1,10,0.891,-0.951,1.3114896502809987
1,10,0.951,-0.951,1.306331443495189
1,10,0.988,-0.951,1.302943939500023
1,10,1.0,-0.951,1.3104599591932244
1,10,-1.0,-0.891,1.3398880177845305
1,10,-0.988,-0.891,1.3427302613198413
1,10,-0.951,-0.891,1.3497331010996436
1,10,-0.891,-0.891,1.3479050438471325
1,10,-0.809,-0.891,1.3402417734480643
1,10,-0.707,-0.891,1.346394644430036
1,10,-0.588,-0.891,1.3480148572961375
1,10,-0.454,-0.891,1.3420639754523753
1,10,-0.309,-0.891,1.3493369375677466
1,10,-0.156,-0.891,1.340210262855224
1,10,0.0,-0.891,1.3282739435778554
1,10,0.156,-0.891,1.3283583061469715
1,10,0.309,-0.891,1.3133107771576658
1,10,0.454,-0.891,1.3144651866036086
1,10,0.588,-0.891,1.2995166673180578
1,10,0.707,-0.891,1.3045830430851095
1,10,0.809,-0.891,1.3065260714819302
1,10,0.891,-0.891,1.305993355255738
1,10,0.951,-0.891,1.3032906622054155
1,10,0.988,-0.891,1.315203198515637
1,10,1.0,-0.891,1.308805116009484
1,10,-1.0,-0.809,1.3415485587838463
1,10,-0.988,-0.809,1.343069926647284
1,10,-0.951,-0.809,1.336892354898203
1,10,-0.891,-0.809,1.3492715905490515
1,10,-0.809,-0.809,1.3428890591398086
1,10,-0.707,-0.809,1.3481713236105608
1,10,-0.588,-0.809,1.3478187838385594
1,10,-0.454,-0.809,1.3442300679806594
1,10,-0.309,-0.809,1.3431360560204815
1,10,-0.156,-0.809,1.3418395723251684
1,10,0.0,-0.809,1.331761954682044
1,10,0.156,-0.809,1.3276753491058555
1,10,0.309,-0.809,1.3161161341709358
1,10,0.454,-0.809,1.3075032839255878
1,10,0.588,-0.809,1.3033965022178544
1,10,0.707,-0.809,1.307218084532769
1,10,0.809,-0.809,1.300228419055016
1,10,0.891,-0.809,1.3052009976240089
1,10,0.951,-0.809,1.3125044274218416
1,10,0.988,-0.809,1.3046002625437998
1,10,1.0,-0.809,1.3084552849259319
1,10,-1.0,-0.707,1.336248751384051
1,10,-0.988,-0.707,1.334155455590735
1,10,-0.951,-0.707,1.3402080314733797
1,10,-0.891,-0.707,1.337095340321906
1,10,-0.809,-0.707,1.3433245015404793
1,10,-0.707,-0.707,1.3392130775780853
1,10,-0.588,-0.707,1.340515784649857
1,10,-0.454,-0.707,1.341628026827069
1,10,-0.309,-0.707,1.34275625934159
1,10,-0.156,-0.707,1.3407294115369717
1,10,0.0,-0.707,1.3234897399368677
1,10,0.156,-0.707,1.324857236579922
1,10,0.309,-0.707,1.3110278401394222
1,10,0.454,-0.707,1.3093103264753976
1,10,0.588,-0.707,1.3012175233110201
1,10,0.707,-0.707,1.3058897402158383
1,10,0.809,-0.707,1.3074680049467806
1,10,0.891,-0.707,1.3044308029724876
1,10,0.951,-0.707,1.3072804608042217
1,10,0.988,-0.707,1.3148846508510719
1,10,1.0,-0.707,1.3143255354837038
1,10,-1.0,-0.588,1.3355798500738623
1,10,-0.988,-0.588,1.3417178981867277
1,10,-0.951,-0.588,1.3343272114149087
1,10,-0.891,-0.588,1.3407553211852683
1,10,-0.809,-0.588,1.344589640195605
1,10,-0.707,-0.588,1.3449032283140725
1,10,-0.588,-0.588,1.3373289716525896
1,10,-0.454,-0.588,1.3411969258540493
1,10,-0.309,-0.588,1.3409017523859859
1,10,-0.156,-0.588,1.333982892983938
1,10,0.0,-0.588,1.331891276914962
1,10,0.156,-0.588,1.325563420676678
1,10,0.309,-0.588,1.3206514350982268
1,10,0.454,-0.588,1.3262437683663004
1,10,0.588,-0.588,1.3111489068627693
1,10,0.707,-0.588,1.3069154144347663
1,10,0.809,-0.588,1.306392895847035
1,10,0.891,-0.588,1.3128703660846344
1,10,0.951,-0.588,1.317349283424203
1,10,0.988,-0.588,1.311195767739558
1,10,1.0,-0.588,1.3107158434418849
1,10,-1.0,-0.454,1.334822405926819
1,10,-0.988,-0.454,1.327764663647711
1,10,-0.951,-0.454,1.3335882745668712
1,10,-0.891,-0.454,1.3347892472133651
1,10,-0.809,-0.454,1.3316702018899633
1,10,-0.707,-0.454,1.328643536385088
1,10,-0.588,-0.454,1.3347652854671446
1,10,-0.454,-0.454,1.3299955271606654
1,10,-0.309,-0.454,1.3355220433608357
1,10,-0.156,-0.454,1.330339309644918
1,10,0.0,-0.454,1.32792200275106
1,10,0.156,-0.454,1.3221402169513379
1,10,0.309,-0.454,1.3219865472306969
1,10,0.454,-0.454,1.3123471553264943
1,10,0.588,-0.454,1.3132883811010343
1,10,0.707,-0.454,1.3121450986107461
1,10,0.809,-0.454,1.3117956306438134
1,10,0.891,-0.454,1.3108297162875535
1,10,0.951,-0.454,1.3117818995703834
1,10,0.988,-0.454,1.3188302672941592
1,10,1.0,-0.454,1.3147439221047261
1,10,-1.0,-0.309,1.3299195954593273
1,10,-0.988,-0.309,1.3293195934965862
1,10,-0.951,-0.309,1.3340475298152525
1,10,-0.891,-0.309,1.3344347241701606
1,10,-0.809,-0.309,1.3363410517750662
1,10,-0.707,-0.309,1.3437776348153398
1,10,-0.588,-0.309,1.3322017147709067
1,10,-0.454,-0.309,1.3293364575145372
1,10,-0.309,-0.309,1.325427645614616
1,10,-0.156,-0.309,1.3313651134201123
1,10,0.0,-0.309,1.3303731295127763
1,10,0.156,-0.309,1.3266967188381071
1,10,0.309,-0.309,1.319930253515895
1,10,0.454,-0.309,1.3226706347954822
1,10,0.588,-0.309,1.3135145245114301
1,10,0.707,-0.309,1.3141739422887173
1,10,0.809,-0.309,1.3222974389286026
1,10,0.891,-0.309,1.3163120178732428
1,10,0.951,-0.309,1.3190223322104755
1,10,0.988,-0.309,1.3151302074845779
1,10,1.0,-0.309,1.3198835400377829
1,10,-1.0,-0.156,1.3268105581883145
1,10,-0.988,-0.156,1.334844229286564
1,10,-0.951,-0.156,1.3255209585891845
1,10,-0.891,-0.156,1.331765166955335
1,10,-0.809,-0.156,1.3347243739184873
1,10,-0.707,-0.156,1.33668415894804
1,10,-0.588,-0.156,1.337276422432871
1,10,-0.454,-0.156,1.3285405740782368
