iteration,params,startmove,response,score
1,15,-0.454,-0.156,1.3681419996812831
1,15,-0.309,-0.156,1.3295768937596497
1,15,-0.156,-0.156,1.3518189701699015
1,15,0.0,-0.156,1.3066044283562386
1,15,0.156,-0.156,1.3627116906759227
1,15,0.309,-0.156,1.3553340101844844
1,15,0.454,-0.156,1.331687627737336
1,15,0.588,-0.156,1.4028743670634805
1,15,0.707,-0.156,1.4031381670226184
1,15,0.809,-0.156,1.342592586265927
1,15,0.891,-0.156,1.3223139848431285
1,15,0.951,-0.156,1.34063789323403
1,15,0.988,-0.156,1.3442543165746417
1,15,1.0,-0.156,1.3364874335276307
1,15,-1.0,0.0,1.3319974644039936
1,15,-0.988,0.0,1.3406298228695641
1,15,-0.951,0.0,1.3371840894907205
1,15,-0.891,0.0,1.3151820118758997
1,15,-0.809,0.0,1.345567481288536
1,15,-0.707,0.0,1.34239944754522
1,15,-0.588,0.0,1.3488596113921443
1,15,-0.454,0.0,1.3276473410663598
1,15,-0.309,0.0,1.2999004756634767
1,15,-0.156,0.0,1.3359324100281897
1,15,0.0,0.0,1.3482885779504497
1,15,0.156,0.0,1.3199871134727417
1,15,0.309,0.0,1.3310015782146447
1,15,0.454,0.0,1.377836899814443
1,15,0.588,0.0,1.443165604405402
1,15,0.707,0.0,1.4431277588389109
1,15,0.809,0.0,1.3756889592311154
1,15,0.891,0.0,1.415523195029764
1,15,0.951,0.0,1.4038604163768829
1,15,0.988,0.0,1.3830642931457118
1,15,1.0,0.0,1.4000193334530775
1,15,-1.0,0.156,1.3460151171821406
1,15,-0.988,0.156,1.3460753144646296
1,15,-0.951,0.156,1.3367810723243352
1,15,-0.891,0.156,1.3406639898707065
1,15,-0.809,0.156,1.3647606038494593
1,15,-0.707,0.156,1.369599719376898
1,15,-0.588,0.156,1.3599766006250855
1,15,-0.454,0.156,1.3155801849242548
1,15,-0.309,0.156,1.3383870677748875
1,15,-0.156,0.156,1.3529036200584814
1,15,0.0,0.156,1.3418281658960702
1,15,0.156,0.156,1.3598721291802445
1,15,0.309,0.156,1.3497867155795658
1,15,0.454,0.156,1.320849616623416
1,15,0.588,0.156,1.4561524308566174
1,15,0.707,0.156,1.4560654128803565
1,15,0.809,0.156,1.4124822107651003
1,15,0.891,0.156,1.3992979354741115
1,15,0.951,0.156,1.4009686608615461
1,15,0.988,0.156,1.3996207525106419
1,15,1.0,0.156,1.3964801593098022
1,15,-1.0,0.309,1.3962517510680612
1,15,-0.988,0.309,1.3592648095830548
1,15,-0.951,0.309,1.3603269437166723
1,15,-0.891,0.309,1.317978553659257
1,15,-0.809,0.309,1.3555362012717276
1,15,-0.707,0.309,1.3477756652827622
1,15,-0.588,0.309,1.347607795877228
1,15,-0.454,0.309,1.3463532337692268
1,15,-0.309,0.309,1.2792067818280868
1,15,-0.156,0.309,1.3093807814691678
1,15,0.0,0.309,1.282871896963538
1,15,0.156,0.309,1.3653882267581028
1,15,0.309,0.309,1.2912688970590471
1,15,0.454,0.309,1.3441356087790666
1,15,0.588,0.309,1.4610903946484504
1,15,0.707,0.309,1.470216127123221
1,15,0.809,0.309,1.389187047124961
1,15,0.891,0.309,1.4266133493777873
1,15,0.951,0.309,1.4120584464833683
1,15,0.988,0.309,1.4243608499348626
1,15,1.0,0.309,1.393222005656741
1,15,-1.0,0.454,1.3399596292112899
1,15,-0.988,0.454,1.3410348329467014
1,15,-0.951,0.454,1.3383000088330985
1,15,-0.891,0.454,1.347959237300855
1,15,-0.809,0.454,1.3554171948763192
1,15,-0.707,0.454,1.3637958717559295
1,15,-0.588,0.454,1.3110333688706308
1,15,-0.454,0.454,1.3257407641742864
1,15,-0.309,0.454,1.338926696644495
1,15,-0.156,0.454,1.3059780506833636
1,15,0.0,0.454,1.3373806058771354
1,15,0.156,0.454,1.3299822715105165
1,15,0.309,0.454,1.3534860005190723
1,15,0.454,0.454,1.3087086284639389
1,15,0.588,0.454,1.4590871599523403
1,15,0.707,0.454,1.475372847184098
1,15,0.809,0.454,1.4278050458025495
1,15,0.891,0.454,1.4227527903631734
1,15,0.951,0.454,1.4246492963327801
1,15,0.988,0.454,1.4242250845873163
1,15,1.0,0.454,1.4058209643184105
1,15,-1.0,0.588,1.3342185395682515
1,15,-0.988,0.588,1.3240935247648369
1,15,-0.951,0.588,1.3755408029478078
1,15,-0.891,0.588,1.3407579830454681
1,15,-0.809,0.588,1.3270129870187708
1,15,-0.707,0.588,1.343994524983182
1,15,-0.588,0.588,1.3311373627501706
1,15,-0.454,0.588,1.316627919255429
1,15,-0.309,0.588,1.3534053612321175
1,15,-0.156,0.588,1.3128812317577339
1,15,0.0,0.588,1.3225793658662506
1,15,0.156,0.588,1.3295944117418284
1,15,0.309,0.588,1.269410757563992
1,15,0.454,0.588,1.341070400049159
1,15,0.588,0.588,1.4904493815691717
1,15,0.707,0.588,1.479946571715441
1,15,0.809,0.588,1.4176277803635922
1,15,0.891,0.588,1.4483395575842741
1,15,0.951,0.588,1.4296548968493485
1,15,0.988,0.588,1.431995281337805
1,15,1.0,0.588,1.434378848535722
1,15,-1.0,0.707,1.321213766045108
1,15,-0.988,0.707,1.3270635881726758
1,15,-0.951,0.707,1.3305792951173374
1,15,-0.891,0.707,1.3528558438901572
1,15,-0.809,0.707,1.3766826430385362
1,15,-0.707,0.707,1.3065429571079654
1,15,-0.588,0.707,1.3225104141244657
1,15,-0.454,0.707,1.3283679186646722
1,15,-0.309,0.707,1.3269080757595741
1,15,-0.156,0.707,1.327705604594297
1,15,0.0,0.707,1.3716220946079116
1,15,0.156,0.707,1.377410076213977
1,15,0.309,0.707,1.2994832028131085
1,15,0.454,0.707,1.3227768916049154
1,15,0.588,0.707,1.4642725483151455
1,15,0.707,0.707,1.4776203538377544
1,15,0.809,0.707,1.4230545229886564
1,15,0.891,0.707,1.4313918545255837
1,15,0.951,0.707,1.4276870357291285
1,15,0.988,0.707,1.444035968398683
1,15,1.0,0.707,1.4037575300095098
1,15,-1.0,0.809,1.3482350400251166
1,15,-0.988,0.809,1.3365401710379892
1,15,-0.951,0.809,1.32652211141473
1,15,-0.891,0.809,1.3417381690436565
1,15,-0.809,0.809,1.3563013945805797
1,15,-0.707,0.809,1.3497538533731832
1,15,-0.588,0.809,1.3523347726738475
1,15,-0.454,0.809,1.347098560851931
1,15,-0.309,0.809,1.3303863171007182
1,15,-0.156,0.809,1.311354226898875
1,15,0.0,0.809,1.3701544521062798
1,15,0.156,0.809,1.3763873592558502
1,15,0.309,0.809,1.3121332893599478
1,15,0.454,0.809,1.3263967489014317
1,15,0.588,0.809,1.4864291729967816
1,15,0.707,0.809,1.4805712069567973
1,15,0.809,0.809,1.4403927896530755
1,15,0.891,0.809,1.4410158325269535
1,15,0.951,0.809,1.4536017485434383
1,15,0.988,0.809,1.4349957665666329
1,15,1.0,0.809,1.4263759336416835
1,15,-1.0,0.891,1.3592895724022802
1,15,-0.988,0.891,1.3462782534091162
1,15,-0.951,0.891,1.3074251476694443
1,15,-0.891,0.891,1.3475569320588527
1,15,-0.809,0.891,1.34038347111347
1,15,-0.707,0.891,1.3177761643294845
1,15,-0.588,0.891,1.3682657533056046
1,15,-0.454,0.891,1.3574271426735294
1,15,-0.309,0.891,1.3207906385511174
1,15,-0.156,0.891,1.3321291108244433
1,15,0.0,0.891,1.3644611203675796
1,15,0.156,0.891,1.3579677630696367
1,15,0.309,0.891,1.2800818827821783
1,15,0.454,0.891,1.3268309946378587
1,15,0.588,0.891,1.481792400642184
1,15,0.707,0.891,1.4843074966410421
1,15,0.809,0.891,1.4237915910009418
1,15,0.891,0.891,1.4477122518049372
1,15,0.951,0.891,1.4398638767245706
1,15,0.988,0.891,1.439730710566238
1,15,1.0,0.891,1.4287596571217456
1,15,-1.0,0.951,1.3665220689689692
1,15,-0.988,0.951,1.3473484274093153
1,15,-0.951,0.951,1.362007597640644
1,15,-0.891,0.951,1.3675275986709992
1,15,-0.809,0.951,1.377868785823071
1,15,-0.707,0.951,1.3061146195551852
1,15,-0.588,0.951,1.3194951020762336
1,15,-0.454,0.951,1.317882755172384
1,15,-0.309,0.951,1.3290422646043816
1,15,-0.156,0.951,1.3149877119927138
1,15,0.0,0.951,1.3508506685878556
1,15,0.156,0.951,1.3007387996129756
1,15,0.309,0.951,1.296686677355173
1,15,0.454,0.951,1.3196227026465692
1,15,0.588,0.951,1.4856259312238587
1,15,0.707,0.951,1.4799690872046702
1,15,0.809,0.951,1.4427702068161288
1,15,0.891,0.951,1.424869684297544
1,15,0.951,0.951,1.4466000176172111
1,15,0.988,0.951,1.4202519669472877
1,15,1.0,0.951,1.447968132044041
1,15,-1.0,0.988,1.3562978073961605
1,15,-0.988,0.988,1.3601193693144067
1,15,-0.951,0.988,1.3329505687797225
1,15,-0.891,0.988,1.3658034396482888
1,15,-0.809,0.988,1.2958613294973955
1,15,-0.707,0.988,1.3023279892450055
1,15,-0.588,0.988,1.3318953947662946
1,15,-0.454,0.988,1.3247828503212515
1,15,-0.309,0.988,1.3257239612141183
1,15,-0.156,0.988,1.3222308733158123
1,15,0.0,0.988,1.3474770819224156
1,15,0.156,0.988,1.3664152409022814
1,15,0.309,0.988,1.3029466937216714
1,15,0.454,0.988,1.3242823367506258
1,15,0.588,0.988,1.4837010831338386
1,15,0.707,0.988,1.4836052921478946
1,15,0.809,0.988,1.4337885568269553
1,15,0.891,0.988,1.4248136183611797
1,15,0.951,0.988,1.4314856243350693
1,15,0.988,0.988,1.4345342473520912
1,15,1.0,0.988,1.4394713910353647
1,15,-1.0,1.0,1.3423136745367563
1,15,-0.988,1.0,1.345704798649695
1,15,-0.951,1.0,1.3571429517303897
1,15,-0.891,1.0,1.3362485002943734
1,15,-0.809,1.0,1.3252053402522992
1,15,-0.707,1.0,1.3355851471074542
1,15,-0.588,1.0,1.3127145488362129
1,15,-0.454,1.0,1.3139065296592511
1,15,-0.309,1.0,1.3205083612853992
1,15,-0.156,1.0,1.3378447332029715
1,15,0.0,1.0,1.3512329716111144
1,15,0.156,1.0,1.3189983695884642
1,15,0.309,1.0,1.3169575505237312
1,15,0.454,1.0,1.3218477568516627
1,15,0.588,1.0,1.4755675633552265
1,15,0.707,1.0,1.4850239531096674
1,15,0.809,1.0,1.439407951102473
1,15,0.891,1.0,1.4395182731992011
1,15,0.951,1.0,1.4488688532214418
1,15,0.988,1.0,1.4262139141611134
1,15,1.0,1.0,1.4157487663505248
2,15,-1.0,-1.0,1.0812929584840965
2,15,-0.988,-1.0,1.0897336919902192
2,15,-0.951,-1.0,1.079254097538958
2,15,-0.891,-1.0,1.0922826723712955
2,15,-0.809,-1.0,1.0917863503524383
2,15,-0.707,-1.0,1.0798972165583052
2,15,-0.588,-1.0,1.0870744016641753
2,15,-0.454,-1.0,1.0894319348242063
2,15,-0.309,-1.0,1.0847548705115841
2,15,-0.156,-1.0,1.0848857729797055
2,15,0.0,-1.0,1.0649748584156158
2,15,0.156,-1.0,1.0682423580582987
2,15,0.309,-1.0,1.0948689547923305
2,15,0.454,-1.0,1.0889944916922916
2,15,0.588,-1.0,1.0928697075020373
2,15,0.707,-1.0,1.0697786773501485
2,15,0.809,-1.0,0.9949996450745318
2,15,0.891,-1.0,0.9866881581135832
2,15,0.951,-1.0,0.9969744378351102
2,15,0.988,-1.0,0.9964560332972456
2,15,1.0,-1.0,1.0124616341037378
2,15,-1.0,-0.988,1.0872523920787402
2,15,-0.988,-0.988,1.0830118237432587
2,15,-0.951,-0.988,1.0778431407241849
2,15,-0.891,-0.988,1.0927638364293357
2,15,-0.809,-0.988,1.0737419821672984
2,15,-0.707,-0.988,1.0818799679913647
2,15,-0.588,-0.988,1.095478578919805
2,15,-0.454,-0.988,1.1045460078525597
2,15,-0.309,-0.988,1.0930915402178543
2,15,-0.156,-0.988,1.0930733923148344
2,15,0.0,-0.988,1.0677973875563547
2,15,0.156,-0.988,1.0873779859933892
2,15,0.309,-0.988,1.087235450719422
2,15,0.454,-0.988,1.1023265925244727
2,15,0.588,-0.988,1.0839273171090984
2,15,0.707,-0.988,1.0925304682438048
2,15,0.809,-0.988,0.999462315214866
2,15,0.891,-0.988,1.0027224425554047
2,15,0.951,-0.988,0.9964227993484814
2,15,0.988,-0.988,0.9947818453265885
2,15,1.0,-0.988,1.0043904528122036
2,15,-1.0,-0.951,1.084544707857194
2,15,-0.988,-0.951,1.090414804808325
2,15,-0.951,-0.951,1.0787197605344092
2,15,-0.891,-0.951,1.1028972125695098
2,15,-0.809,-0.951,1.085012592505018
2,15,-0.707,-0.951,1.0845682224935407
2,15,-0.588,-0.951,1.0867323471467591
2,15,-0.454,-0.951,1.0803588291656796
2,15,-0.309,-0.951,1.0834152383674158
2,15,-0.156,-0.951,1.0937092784314857
2,15,0.0,-0.951,1.0636148816420978
2,15,0.156,-0.951,1.085849258017616
2,15,0.309,-0.951,1.0976223619880543
2,15,0.454,-0.951,1.1042606750168513
2,15,0.588,-0.951,1.114992547161246
2,15,0.707,-0.951,1.114563120862457
2,15,0.809,-0.951,1.0125031386792904
2,15,0.891,-0.951,1.0074989886017445
2,15,0.951,-0.951,0.996145024223767
2,15,0.988,-0.951,0.9910144845817012
2,15,1.0,-0.951,0.997861811297768
2,15,-1.0,-0.891,1.0917531353520673
2,15,-0.988,-0.891,1.0848727844893562
2,15,-0.951,-0.891,1.0879275309258796
2,15,-0.891,-0.891,1.0909601908945483
2,15,-0.809,-0.891,1.1036520044321643
2,15,-0.707,-0.891,1.0894880275299363
2,15,-0.588,-0.891,1.0886903520440259
2,15,-0.454,-0.891,1.0871962962675539
2,15,-0.309,-0.891,1.0874353073625447
2,15,-0.156,-0.891,1.0825358287596205
2,15,0.0,-0.891,1.0981096020657923
2,15,0.156,-0.891,1.0974895530343545
2,15,0.309,-0.891,1.111544596074389
2,15,0.454,-0.891,1.1003612950956672
2,15,0.588,-0.891,1.0936206355683242
2,15,0.707,-0.891,1.111624719789705
2,15,0.809,-0.891,1.007387495833894
2,15,0.891,-0.891,1.0055441981311577
2,15,0.951,-0.891,1.0027613551902297
2,15,0.988,-0.891,1.000114476036497
2,15,1.0,-0.891,0.9982291072577416
2,15,-1.0,-0.809,1.0799139603506478
2,15,-0.988,-0.809,1.0976273262692748
2,15,-0.951,-0.809,1.100320707167288
2,15,-0.891,-0.809,1.0816647323610993
2,15,-0.809,-0.809,1.0923142970449233
2,15,-0.707,-0.809,1.0886142806356718
2,15,-0.588,-0.809,1.09014732838005
2,15,-0.454,-0.809,1.0970227191398905
2,15,-0.309,-0.809,1.106392783543816
2,15,-0.156,-0.809,1.0910761670508662
2,15,0.0,-0.809,1.0898092555201495
2,15,0.156,-0.809,1.071605882730831
2,15,0.309,-0.809,1.105707650516196
2,15,0.454,-0.809,1.0932750335634176
2,15,0.588,-0.809,1.1099369058360955
2,15,0.707,-0.809,1.10206559243005
2,15,0.809,-0.809,0.9978737645238462
2,15,0.891,-0.809,1.0067766743067033
2,15,0.951,-0.809,0.9985560089969623
2,15,0.988,-0.809,1.0048992023847816
2,15,1.0,-0.809,1.001852261908469
2,15,-1.0,-0.707,1.0913907528218028
2,15,-0.988,-0.707,1.094805123973358
2,15,-0.951,-0.707,1.0777159339123277
2,15,-0.891,-0.707,1.0731351678590015
2,15,-0.809,-0.707,1.0974652618080216
2,15,-0.707,-0.707,1.0927383614614188
2,15,-0.588,-0.707,1.0839208167593761
2,15,-0.454,-0.707,1.0773015353917152
2,15,-0.309,-0.707,1.0811369587476622
2,15,-0.156,-0.707,1.0822806821458117
2,15,0.0,-0.707,1.0781838932180563
2,15,0.156,-0.707,1.0833767942260828
2,15,0.309,-0.707,1.0918523125337984
2,15,0.454,-0.707,1.0838816664586373
2,15,0.588,-0.707,1.0756922192340432
2,15,0.707,-0.707,1.081533703822352
2,15,0.809,-0.707,1.0034962899868531
2,15,0.891,-0.707,0.9902573120276457
2,15,0.951,-0.707,1.0038256669624186
2,15,0.988,-0.707,1.0134348916051321
2,15,1.0,-0.707,1.0092332956119565
2,15,-1.0,-0.588,1.0830908955745833
2,15,-0.988,-0.588,1.0833922188508978
2,15,-0.951,-0.588,1.087913996460056
2,15,-0.891,-0.588,1.0913654789892355
2,15,-0.809,-0.588,1.0794154216397909
2,15,-0.707,-0.588,1.077683410049913
2,15,-0.588,-0.588,1.0979928329959263
2,15,-0.454,-0.588,1.0985855627913141
2,15,-0.309,-0.588,1.0813332810810394
2,15,-0.156,-0.588,1.0745722051778486
2,15,0.0,-0.588,1.0830855907838997
2,15,0.156,-0.588,1.0757304323708514
2,15,0.309,-0.588,1.0985332055470398
2,15,0.454,-0.588,1.1033728093538688
2,15,0.588,-0.588,1.0746390567756456
2,15,0.707,-0.588,1.1075625358476542
2,15,0.809,-0.588,1.0054654428890581
2,15,0.891,-0.588,1.009110839603
2,15,0.951,-0.588,1.0041748133396198
2,15,0.988,-0.588,0.9953786443977529
2,15,1.0,-0.588,1.019331335026543
2,15,-1.0,-0.454,1.0744056849699186
2,15,-0.988,-0.454,1.0940025443908052
2,15,-0.951,-0.454,1.0841560473869485
2,15,-0.891,-0.454,1.0759556652366313
2,15,-0.809,-0.454,1.0972852978444885
2,15,-0.707,-0.454,1.0893758891157619
2,15,-0.588,-0.454,1.0937420682521197
2,15,-0.454,-0.454,1.0714712086619462
2,15,-0.309,-0.454,1.0831757459428382
2,15,-0.156,-0.454,1.0838603426674447
2,15,0.0,-0.454,1.0845760244980625
2,15,0.156,-0.454,1.0783481385036489
2,15,0.309,-0.454,1.0800874087784045
2,15,0.454,-0.454,1.087472123743251
2,15,0.588,-0.454,1.0943996337783335
2,15,0.707,-0.454,1.1059383647911996
2,15,0.809,-0.454,0.9946260226199543
2,15,0.891,-0.454,1.0040257016363499
2,15,0.951,-0.454,1.017213485821769
2,15,0.988,-0.454,0.9924338675034592
2,15,1.0,-0.454,1.0030382379146237
2,15,-1.0,-0.309,1.0793263865873866
2,15,-0.988,-0.309,1.083116170292429
2,15,-0.951,-0.309,1.0669819161920748
2,15,-0.891,-0.309,1.086386870277316
2,15,-0.809,-0.309,1.0759390485644742
2,15,-0.707,-0.309,1.1066061779745673
2,15,-0.588,-0.309,1.0923900378649365
2,15,-0.454,-0.309,1.089208026883219
2,15,-0.309,-0.309,1.086261869994831
2,15,-0.156,-0.309,1.0866031791080175
2,15,0.0,-0.309,1.076850696923496
2,15,0.156,-0.309,1.0840345928391928
2,15,0.309,-0.309,1.0664690434654234
2,15,0.454,-0.309,1.071150387665126
2,15,0.588,-0.309,1.1025420176712808
2,15,0.707,-0.309,1.0901660993349986
2,15,0.809,-0.309,1.0148077124590495
2,15,0.891,-0.309,1.0095394872260592
2,15,0.951,-0.309,1.0062603808567567
2,15,0.988,-0.309,1.0020221071499216
2,15,1.0,-0.309,1.018827319431184
2,15,-1.0,-0.156,1.0934858352816839
2,15,-0.988,-0.156,1.0842374093489542
2,15,-0.951,-0.156,1.0836643738535578
2,15,-0.891,-0.156,1.0920194787320583
2,15,-0.809,-0.156,1.1013224029101405
2,15,-0.707,-0.156,1.0969042310233197
2,15,-0.588,-0.156,1.0982808492571947
2,15,-0.454,-0.156,1.0899497598671724
2,15,-0.309,-0.156,1.0759213140438106
2,15,-0.156,-0.156,1.0772975356577918
2,15,0.0,-0.156,1.0861075737425365
2,15,0.156,-0.156,1.0737503872545604
2,15,0.309,-0.156,1.0833844516497357
2,15,0.454,-0.156,1.0653426259396412
2,15,0.588,-0.156,1.0788794374211874
2,15,0.707,-0.156,1.0838645475519848
2,15,0.809,-0.156,1.0054032054589932
2,15,0.891,-0.156,1.038454440444878
2,15,0.951,-0.156,1.0195237616860662
2,15,0.988,-0.156,1.023935473245579
2,15,1.0,-0.156,1.0275603676874048
2,15,-1.0,0.0,1.090736843202622
2,15,-0.988,0.0,1.0650760279309135
2,15,-0.951,0.0,1.0897996310027624
2,15,-0.891,0.0,1.0771817979413036
2,15,-0.809,0.0,1.1065198837544215
2,15,-0.707,0.0,1.0854752396395808
2,15,-0.588,0.0,1.0899133506913414
2,15,-0.454,0.0,1.0856629752002254
2,15,-0.309,0.0,1.0669941476252773
2,15,-0.156,0.0,1.082435815575335
2,15,0.0,0.0,1.0903507400218242
2,15,0.156,0.0,1.06222644066015
2,15,0.309,0.0,1.0625929771372307
2,15,0.454,0.0,1.062348607499365
2,15,0.588,0.0,1.0585870457270685
2,15,0.707,0.0,1.0579699998314454
2,15,0.809,0.0,1.0681244597929764
2,15,0.891,0.0,1.0566655634192939
2,15,0.951,0.0,1.0759655018518743
2,15,0.988,0.0,1.074757957039268
2,15,1.0,0.0,1.0719365868927473
2,15,-1.0,0.156,1.0876680077869516
2,15,-0.988,0.156,1.0760530904053807
2,15,-0.951,0.156,1.0829186818033616
2,15,-0.891,0.156,1.074597020576021
2,15,-0.809,0.156,1.0644147316757295
2,15,-0.707,0.156,1.0879360031682546
2,15,-0.588,0.156,1.0777443307027907
2,15,-0.454,0.156,1.0651109768427534
2,15,-0.309,0.156,1.0940047545219873
2,15,-0.156,0.156,1.078578214169279
2,15,0.0,0.156,1.0644759313350827
2,15,0.156,0.156,1.0787210244402854
2,15,0.309,0.156,1.0565948304141575
2,15,0.454,0.156,1.0538277881287552
2,15,0.588,0.156,1.0515677022877228
2,15,0.707,0.156,1.050275067966169
2,15,0.809,0.156,1.1276587677889038
2,15,0.891,0.156,1.1273154703564294
2,15,0.951,0.156,1.1068738701439529
2,15,0.988,0.156,1.1005767010206053
2,15,1.0,0.156,1.1132318544097626
2,15,-1.0,0.309,1.0839660093612795
2,15,-0.988,0.309,1.0911007791939822
2,15,-0.951,0.309,1.0766627077176962
2,15,-0.891,0.309,1.085162134614013
2,15,-0.809,0.309,1.0889387133204942
2,15,-0.707,0.309,1.052653385931138
2,15,-0.588,0.309,1.0694993839043863
2,15,-0.454,0.309,1.0815101911015452
2,15,-0.309,0.309,1.0737837622299466
2,15,-0.156,0.309,1.0697560596073152
2,15,0.0,0.309,1.0714545413028924
2,15,0.156,0.309,1.0856327453814167
2,15,0.309,0.309,1.0666410851567776
2,15,0.454,0.309,1.0653670144922094
2,15,0.588,0.309,1.058031898703704
2,15,0.707,0.309,1.0572356676624697
2,15,0.809,0.309,1.1378904087020474
2,15,0.891,0.309,1.1368108250768654
2,15,0.951,0.309,1.1306864587858743
2,15,0.988,0.309,1.1466086256060557
2,15,1.0,0.309,1.1450267887925718
2,15,-1.0,0.454,1.0733282291510577
2,15,-0.988,0.454,1.0781319476598592
2,15,-0.951,0.454,1.0777271564813533
2,15,-0.891,0.454,1.097826348205623
2,15,-0.809,0.454,1.0676461608040897
2,15,-0.707,0.454,1.070613575926049
2,15,-0.588,0.454,1.0793319951014033
2,15,-0.454,0.454,1.075391311985546
2,15,-0.309,0.454,1.077958420292276
2,15,-0.156,0.454,1.072939950027972
2,15,0.0,0.454,1.0672667380515277
2,15,0.156,0.454,1.076948276722337
2,15,0.309,0.454,1.0710090952443512
2,15,0.454,0.454,1.0533930325231282
2,15,0.588,0.454,1.056219747866049
2,15,0.707,0.454,1.0541883372762668
2,15,0.809,0.454,1.1532354612348399
2,15,0.891,0.454,1.1355896560258687
2,15,0.951,0.454,1.1520400083659466
2,15,0.988,0.454,1.1422130618249735
2,15,1.0,0.454,1.1266187688751648
2,15,-1.0,0.588,1.0638187494123017
2,15,-0.988,0.588,1.0619347611509644
2,15,-0.951,0.588,1.0874107337933552
2,15,-0.891,0.588,1.0746142849469742
2,15,-0.809,0.588,1.076127849550833
2,15,-0.707,0.588,1.0755235515007595
2,15,-0.588,0.588,1.0768857101630325
2,15,-0.454,0.588,1.0710989125341868
2,15,-0.309,0.588,1.064460745397625
2,15,-0.156,0.588,1.0648252721225366
2,15,0.0,0.588,1.0533191395944754
2,15,0.156,0.588,1.0856536963675276
2,15,0.309,0.588,1.0495567976541467
2,15,0.454,0.588,1.050575721172918
2,15,0.588,0.588,1.056065564166077
2,15,0.707,0.588,1.0572298426112354
2,15,0.809,0.588,1.157958606969859
2,15,0.891,0.588,1.1520357335218734
2,15,0.951,0.588,1.1522493715985287
2,15,0.988,0.588,1.144568212730249
2,15,1.0,0.588,1.128501310528045
2,15,-1.0,0.707,1.049668641386304
2,15,-0.988,0.707,1.0715971259259154
2,15,-0.951,0.707,1.0797032538281028
2,15,-0.891,0.707,1.0654044012701565
2,15,-0.809,0.707,1.0737473729795333
2,15,-0.707,0.707,1.0450695671619745
2,15,-0.588,0.707,1.1001708992809014
2,15,-0.454,0.707,1.0734492691601494
2,15,-0.309,0.707,1.0720593853228417
2,15,-0.156,0.707,1.036948245677394
2,15,0.0,0.707,1.0792177252518773
2,15,0.156,0.707,1.062302344773418
2,15,0.309,0.707,1.06124699457756
2,15,0.454,0.707,1.0579718795486814
2,15,0.588,0.707,1.051864135330899
2,15,0.707,0.707,1.0556271116763554
2,15,0.809,0.707,1.1639101078062848
2,15,0.891,0.707,1.1439910662217048
2,15,0.951,0.707,1.156710471834435
2,15,0.988,0.707,1.143422129436844
2,15,1.0,0.707,1.1387762359480225
2,15,-1.0,0.809,1.0812376534486277
2,15,-0.988,0.809,1.0551394963729595
2,15,-0.951,0.809,1.0746866246252091
2,15,-0.891,0.809,1.0858079817363167
2,15,-0.809,0.809,1.0748437538429094
2,15,-0.707,0.809,1.0742236526472364
2,15,-0.588,0.809,1.0859752007031844
2,15,-0.454,0.809,1.0777074638637258
2,15,-0.309,0.809,1.082451127697879
2,15,-0.156,0.809,1.0821037338208546
2,15,0.0,0.809,1.0704137324297185
2,15,0.156,0.809,1.0867634426553983
2,15,0.309,0.809,1.0599145580337703
2,15,0.454,0.809,1.0724045622778815
2,15,0.588,0.809,1.057897871561696
2,15,0.707,0.809,1.0569271551121766
2,15,0.809,0.809,1.1599922314047777
2,15,0.891,0.809,1.1482033242019225
2,15,0.951,0.809,1.1495834226403552
2,15,0.988,0.809,1.1532833336625528
2,15,1.0,0.809,1.148901033893572
2,15,-1.0,0.891,1.068982072677538
2,15,-0.988,0.891,1.0770977436404805
2,15,-0.951,0.891,1.074349944930009
2,15,-0.891,0.891,1.0581680499928692
2,15,-0.809,0.891,1.0673406005924106
2,15,-0.707,0.891,1.0822343015869047
2,15,-0.588,0.891,1.0766338523777128
2,15,-0.454,0.891,1.0401381562557506
2,15,-0.309,0.891,1.0615450933235078
2,15,-0.156,0.891,1.0648247656207104
2,15,0.0,0.891,1.0837578186094778
2,15,0.156,0.891,1.064201881775707
2,15,0.309,0.891,1.0457395979289439
2,15,0.454,0.891,1.0542643109058374
2,15,0.588,0.891,1.0609065484915825
2,15,0.707,0.891,1.0621589396902555
2,15,0.809,0.891,1.1720702787234132
2,15,0.891,0.891,1.1632078725998303
2,15,0.951,0.891,1.1479348592864642
2,15,0.988,0.891,1.1506041853304152
2,15,1.0,0.891,1.1520270906384718
2,15,-1.0,0.951,1.0712701991015174
2,15,-0.988,0.951,1.0591693701286904
2,15,-0.951,0.951,1.0816111184885682
2,15,-0.891,0.951,1.0621694346271269
2,15,-0.809,0.951,1.0608989748649942
2,15,-0.707,0.951,1.0719760649029104
2,15,-0.588,0.951,1.0486811335280708
2,15,-0.454,0.951,1.0736713985063913
2,15,-0.309,0.951,1.0704971272756705
2,15,-0.156,0.951,1.0619794492327594
2,15,0.0,0.951,1.0519175250294541
2,15,0.156,0.951,1.093086961699837
2,15,0.309,0.951,1.0617896897757089
2,15,0.454,0.951,1.0481818782834957
2,15,0.588,0.951,1.0609556777928066
2,15,0.707,0.951,1.0597951074764105
2,15,0.809,0.951,1.1535451664368572
2,15,0.891,0.951,1.157774347779312
2,15,0.951,0.951,1.1532175306997485
2,15,0.988,0.951,1.1550624084253411
2,15,1.0,0.951,1.1759007031143076
2,15,-1.0,0.988,1.050763992602699
2,15,-0.988,0.988,1.0727517259575985
