iteration,params,startmove,response,score
2,15,-0.55557023302,0.773010453363,0.6420770008884404
2,15,-0.471396736826,0.773010453363,0.6455080232926572
2,15,-0.382683432365,0.773010453363,0.614574461523816
2,15,-0.290284677254,0.773010453363,0.6261574886284539
2,15,-0.195090322016,0.773010453363,0.6155084968566984
2,15,-0.0980171403296,0.773010453363,0.6405042920180063
2,15,0.0,0.773010453363,0.5969231302393215
2,15,0.0980171403296,0.773010453363,0.6262077613625745
2,15,0.195090322016,0.773010453363,0.6174898614379508
2,15,0.290284677254,0.773010453363,0.4724957257576016
2,15,0.382683432365,0.773010453363,0.4707607081267522
2,15,0.471396736826,0.773010453363,0.4727891966879109
2,15,0.55557023302,0.773010453363,0.6445619589117015
2,15,0.634393284164,0.773010453363,0.6491986711263584
2,15,0.707106781187,0.773010453363,0.6402346674215584
2,15,0.773010453363,0.773010453363,0.7038649398247964
2,15,0.831469612303,0.773010453363,0.7599358813468672
2,15,0.881921264348,0.773010453363,0.7374560287762619
2,15,0.923879532511,0.773010453363,0.7463640285348276
2,15,0.956940335732,0.773010453363,0.7557082637227707
2,15,0.980785280403,0.773010453363,0.7320305499545916
2,15,0.995184726672,0.773010453363,0.7293076626714615
2,15,1.0,0.773010453363,0.7286878395626901
2,15,-1.0,0.831469612303,0.6199259608270605
2,15,-0.995184726672,0.831469612303,0.6593660973839607
2,15,-0.980785280403,0.831469612303,0.6024713110924659
2,15,-0.956940335732,0.831469612303,0.646595198259613
2,15,-0.923879532511,0.831469612303,0.619543876309412
2,15,-0.881921264348,0.831469612303,0.6067090269181372
2,15,-0.831469612303,0.831469612303,0.6116512290916469
2,15,-0.773010453363,0.831469612303,0.5862047287885275
2,15,-0.707106781187,0.831469612303,0.6197256333192331
2,15,-0.634393284164,0.831469612303,0.6343144469069489
2,15,-0.55557023302,0.831469612303,0.6270638496035396
2,15,-0.471396736826,0.831469612303,0.6258468438898976
2,15,-0.382683432365,0.831469612303,0.6275946442249838
2,15,-0.290284677254,0.831469612303,0.6143511333185557
2,15,-0.195090322016,0.831469612303,0.6362164758740124
2,15,-0.0980171403296,0.831469612303,0.6410955715631336
2,15,0.0,0.831469612303,0.5890756923488992
2,15,0.0980171403296,0.831469612303,0.5729782023697563
2,15,0.195090322016,0.831469612303,0.6071079368480962
2,15,0.290284677254,0.831469612303,0.4743047026506976
2,15,0.382683432365,0.831469612303,0.474943418249549
2,15,0.471396736826,0.831469612303,0.4739671640373122
2,15,0.55557023302,0.831469612303,0.6244983816796155
2,15,0.634393284164,0.831469612303,0.6671309443918209
2,15,0.707106781187,0.831469612303,0.6593336446212952
2,15,0.773010453363,0.831469612303,0.7190491325593656
2,15,0.831469612303,0.831469612303,0.7583468918491455
2,15,0.881921264348,0.831469612303,0.7375727273495637
2,15,0.923879532511,0.831469612303,0.7723014923073214
2,15,0.956940335732,0.831469612303,0.7358387117473322
2,15,0.980785280403,0.831469612303,0.8200382438407482
2,15,0.995184726672,0.831469612303,0.7356854343499158
2,15,1.0,0.831469612303,0.7422748532291965
2,15,-1.0,0.881921264348,0.6149045422648268
2,15,-0.995184726672,0.881921264348,0.6516505965428661
2,15,-0.980785280403,0.881921264348,0.6269292590775261
2,15,-0.956940335732,0.881921264348,0.6251401290126097
2,15,-0.923879532511,0.881921264348,0.6019708485195723
2,15,-0.881921264348,0.881921264348,0.6114827684695642
2,15,-0.831469612303,0.881921264348,0.6534579089874926
2,15,-0.773010453363,0.881921264348,0.6456580579054294
2,15,-0.707106781187,0.881921264348,0.6422498598957634
2,15,-0.634393284164,0.881921264348,0.6173997570095312
2,15,-0.55557023302,0.881921264348,0.6153752329073607
2,15,-0.471396736826,0.881921264348,0.6161342298657865
2,15,-0.382683432365,0.881921264348,0.6217851587572278
2,15,-0.290284677254,0.881921264348,0.6527534469368119
2,15,-0.195090322016,0.881921264348,0.6142349946822491
2,15,-0.0980171403296,0.881921264348,0.5966187637031645
2,15,0.0,0.881921264348,0.5933647700593138
2,15,0.0980171403296,0.881921264348,0.590626782564224
2,15,0.195090322016,0.881921264348,0.6254620599339293
2,15,0.290284677254,0.881921264348,0.4724134786051215
2,15,0.382683432365,0.881921264348,0.47191489413676935
2,15,0.471396736826,0.881921264348,0.47323548921368824
2,15,0.55557023302,0.881921264348,0.6729640982263255
2,15,0.634393284164,0.881921264348,0.6669984361384756
2,15,0.707106781187,0.881921264348,0.6721710764169466
2,15,0.773010453363,0.881921264348,0.7794945680394424
2,15,0.831469612303,0.881921264348,0.8130036683421252
2,15,0.881921264348,0.881921264348,0.7166216347881893
2,15,0.923879532511,0.881921264348,0.7308777143373147
2,15,0.956940335732,0.881921264348,0.7665499052417887
2,15,0.980785280403,0.881921264348,0.7396542440676437
2,15,0.995184726672,0.881921264348,0.7485831452237971
2,15,1.0,0.881921264348,0.7424479554821741
2,15,-1.0,0.923879532511,0.5836408068461834
2,15,-0.995184726672,0.923879532511,0.6370926621805064
2,15,-0.980785280403,0.923879532511,0.6376193076694202
2,15,-0.956940335732,0.923879532511,0.6443057443169277
2,15,-0.923879532511,0.923879532511,0.6362624976310027
2,15,-0.881921264348,0.923879532511,0.6403581231975263
2,15,-0.831469612303,0.923879532511,0.6017790004260554
2,15,-0.773010453363,0.923879532511,0.621232133259683
2,15,-0.707106781187,0.923879532511,0.5962454567459982
2,15,-0.634393284164,0.923879532511,0.6219675785542755
2,15,-0.55557023302,0.923879532511,0.6314619997667716
2,15,-0.471396736826,0.923879532511,0.6032599116604499
2,15,-0.382683432365,0.923879532511,0.6312468066934546
2,15,-0.290284677254,0.923879532511,0.613187307044041
2,15,-0.195090322016,0.923879532511,0.6279265715696521
2,15,-0.0980171403296,0.923879532511,0.6628632225966717
2,15,0.0,0.923879532511,0.5692233497384744
2,15,0.0980171403296,0.923879532511,0.5866194329429623
2,15,0.195090322016,0.923879532511,0.6089967657175257
2,15,0.290284677254,0.923879532511,0.47536196187151075
2,15,0.382683432365,0.923879532511,0.4747890450291139
2,15,0.471396736826,0.923879532511,0.4780368573543444
2,15,0.55557023302,0.923879532511,0.6555645092014042
2,15,0.634393284164,0.923879532511,0.6657205008677894
2,15,0.707106781187,0.923879532511,0.670318777428034
2,15,0.773010453363,0.923879532511,0.7257672828558932
2,15,0.831469612303,0.923879532511,0.7514254082235143
2,15,0.881921264348,0.923879532511,0.7528850943187012
2,15,0.923879532511,0.923879532511,0.7459653947013757
2,15,0.956940335732,0.923879532511,0.7596028478676373
2,15,0.980785280403,0.923879532511,0.7733818059985353
2,15,0.995184726672,0.923879532511,0.7989688401144309
2,15,1.0,0.923879532511,0.7421154637117722
2,15,-1.0,0.956940335732,0.61217615242502
2,15,-0.995184726672,0.956940335732,0.5997203096809155
2,15,-0.980785280403,0.956940335732,0.6173528244171389
2,15,-0.956940335732,0.956940335732,0.5956687407344087
2,15,-0.923879532511,0.956940335732,0.6334290625003078
2,15,-0.881921264348,0.956940335732,0.6290175177174777
2,15,-0.831469612303,0.956940335732,0.6362684042930427
2,15,-0.773010453363,0.956940335732,0.6343200858158774
2,15,-0.707106781187,0.956940335732,0.6079699060607353
2,15,-0.634393284164,0.956940335732,0.6374109145892346
2,15,-0.55557023302,0.956940335732,0.6276667458373607
2,15,-0.471396736826,0.956940335732,0.6232085210950613
2,15,-0.382683432365,0.956940335732,0.5957752225462305
2,15,-0.290284677254,0.956940335732,0.5849968278846069
2,15,-0.195090322016,0.956940335732,0.6517284075455754
2,15,-0.0980171403296,0.956940335732,0.6244251549225064
2,15,0.0,0.956940335732,0.5808968216107566
2,15,0.0980171403296,0.956940335732,0.5862147604016795
2,15,0.195090322016,0.956940335732,0.5748609874221581
2,15,0.290284677254,0.956940335732,0.47332457830999763
2,15,0.382683432365,0.956940335732,0.477278585750996
2,15,0.471396736826,0.956940335732,0.47727004853983884
2,15,0.55557023302,0.956940335732,0.6353755044159096
2,15,0.634393284164,0.956940335732,0.6271519787433821
2,15,0.707106781187,0.956940335732,0.6400695149323562
2,15,0.773010453363,0.956940335732,0.7758044434862387
2,15,0.831469612303,0.956940335732,0.7515164764029194
2,15,0.881921264348,0.956940335732,0.7589464671236563
2,15,0.923879532511,0.956940335732,0.7611619370968468
2,15,0.956940335732,0.956940335732,0.7806369305563217
2,15,0.980785280403,0.956940335732,0.7496729977747089
2,15,0.995184726672,0.956940335732,0.7396685113428549
2,15,1.0,0.956940335732,0.7823497414184801
2,15,-1.0,0.980785280403,0.6118684871816576
2,15,-0.995184726672,0.980785280403,0.6101894656242092
2,15,-0.980785280403,0.980785280403,0.6282004420082486
2,15,-0.956940335732,0.980785280403,0.6230163926115891
2,15,-0.923879532511,0.980785280403,0.637111224854922
2,15,-0.881921264348,0.980785280403,0.577214124606551
2,15,-0.831469612303,0.980785280403,0.6215466931727458
2,15,-0.773010453363,0.980785280403,0.6094119778880129
2,15,-0.707106781187,0.980785280403,0.636113876683286
2,15,-0.634393284164,0.980785280403,0.6339120978985523
2,15,-0.55557023302,0.980785280403,0.5913001913652847
2,15,-0.471396736826,0.980785280403,0.610276191059764
2,15,-0.382683432365,0.980785280403,0.6298684542055952
2,15,-0.290284677254,0.980785280403,0.6187601969596889
2,15,-0.195090322016,0.980785280403,0.6200847921825079
2,15,-0.0980171403296,0.980785280403,0.6261058819740557
2,15,0.0,0.980785280403,0.5546656516864639
2,15,0.0980171403296,0.980785280403,0.5595567857052365
2,15,0.195090322016,0.980785280403,0.5851946143254336
2,15,0.290284677254,0.980785280403,0.47542353636735774
2,15,0.382683432365,0.980785280403,0.4763188713789786
2,15,0.471396736826,0.980785280403,0.4742958780511668
2,15,0.55557023302,0.980785280403,0.6388713292877357
2,15,0.634393284164,0.980785280403,0.6499203422757109
2,15,0.707106781187,0.980785280403,0.6420952975996117
2,15,0.773010453363,0.980785280403,0.7801516660016565
2,15,0.831469612303,0.980785280403,0.7473723664031132
2,15,0.881921264348,0.980785280403,0.7712026786355982
2,15,0.923879532511,0.980785280403,0.7499473679949977
2,15,0.956940335732,0.980785280403,0.7480791707416731
2,15,0.980785280403,0.980785280403,0.7312218155180712
2,15,0.995184726672,0.980785280403,0.7638962798234573
2,15,1.0,0.980785280403,0.7609555651614507
2,15,-1.0,0.995184726672,0.6317140110360306
2,15,-0.995184726672,0.995184726672,0.5898608915111224
2,15,-0.980785280403,0.995184726672,0.5997744649244036
2,15,-0.956940335732,0.995184726672,0.6146802864297113
2,15,-0.923879532511,0.995184726672,0.6208434554603004
2,15,-0.881921264348,0.995184726672,0.6212549113010637
2,15,-0.831469612303,0.995184726672,0.6283228500426601
2,15,-0.773010453363,0.995184726672,0.608503617643426
2,15,-0.707106781187,0.995184726672,0.6355849606102791
2,15,-0.634393284164,0.995184726672,0.6495127134193273
2,15,-0.55557023302,0.995184726672,0.645872134379981
2,15,-0.471396736826,0.995184726672,0.621600412183535
2,15,-0.382683432365,0.995184726672,0.6355366503132187
2,15,-0.290284677254,0.995184726672,0.6193708857609933
2,15,-0.195090322016,0.995184726672,0.6177164042201659
2,15,-0.0980171403296,0.995184726672,0.645632377695604
2,15,0.0,0.995184726672,0.5816777974748448
2,15,0.0980171403296,0.995184726672,0.617021985360587
2,15,0.195090322016,0.995184726672,0.6141422244275023
2,15,0.290284677254,0.995184726672,0.4732066766081438
2,15,0.382683432365,0.995184726672,0.47456320425259874
2,15,0.471396736826,0.995184726672,0.47550423843836787
2,15,0.55557023302,0.995184726672,0.6657041780022258
2,15,0.634393284164,0.995184726672,0.670383876903497
2,15,0.707106781187,0.995184726672,0.6734974890867268
2,15,0.773010453363,0.995184726672,0.7783071148134553
2,15,0.831469612303,0.995184726672,0.7560527733801291
2,15,0.881921264348,0.995184726672,0.7638057840203796
2,15,0.923879532511,0.995184726672,0.7737019428367473
2,15,0.956940335732,0.995184726672,0.7368925612511497
2,15,0.980785280403,0.995184726672,0.7288304089186464
2,15,0.995184726672,0.995184726672,0.8180069513409919
2,15,1.0,0.995184726672,0.7743211860367428
2,15,-1.0,1.0,0.623080290438792
2,15,-0.995184726672,1.0,0.6372626600300798
2,15,-0.980785280403,1.0,0.6330573003506905
2,15,-0.956940335732,1.0,0.6241406575731954
2,15,-0.923879532511,1.0,0.6097096755577706
2,15,-0.881921264348,1.0,0.5984840626627955
2,15,-0.831469612303,1.0,0.6119293725109093
2,15,-0.773010453363,1.0,0.5994672141506279
2,15,-0.707106781187,1.0,0.6222679432516411
2,15,-0.634393284164,1.0,0.590824295641101
2,15,-0.55557023302,1.0,0.6098507488784249
2,15,-0.471396736826,1.0,0.5903591602905045
2,15,-0.382683432365,1.0,0.6053529486933901
2,15,-0.290284677254,1.0,0.6615549185255457
2,15,-0.195090322016,1.0,0.6211397590668547
2,15,-0.0980171403296,1.0,0.6165351808757238
2,15,0.0,1.0,0.5796786469847025
2,15,0.0980171403296,1.0,0.5856801257065205
2,15,0.195090322016,1.0,0.5822619525863216
2,15,0.290284677254,1.0,0.47450667342074004
2,15,0.382683432365,1.0,0.4745380814017286
2,15,0.471396736826,1.0,0.4762571870057035
2,15,0.55557023302,1.0,0.6573892311189959
2,15,0.634393284164,1.0,0.6097502777507811
2,15,0.707106781187,1.0,0.6786231276241069
2,15,0.773010453363,1.0,0.8016185277260033
2,15,0.831469612303,1.0,0.7959494464207775
2,15,0.881921264348,1.0,0.7767152534280612
2,15,0.923879532511,1.0,0.7934710092903647
2,15,0.956940335732,1.0,0.7713716969529307
2,15,0.980785280403,1.0,0.7926537289537056
2,15,0.995184726672,1.0,0.7521561843151596
2,15,1.0,1.0,0.7726485134534729
3,15,-1.0,-1.0,0.6688850211964827
3,15,-0.995184726672,-1.0,0.6882550977384965
3,15,-0.980785280403,-1.0,0.6834695017203195
3,15,-0.956940335732,-1.0,0.6800341572628938
3,15,-0.923879532511,-1.0,0.6861982655307887
3,15,-0.881921264348,-1.0,0.6462929146587382
3,15,-0.831469612303,-1.0,0.7095170077823245
3,15,-0.773010453363,-1.0,0.6945843183154469
3,15,-0.707106781187,-1.0,0.6953275846032326
3,15,-0.634393284164,-1.0,0.6483446056847305
3,15,-0.55557023302,-1.0,0.7056167850142583
3,15,-0.471396736826,-1.0,0.7143857689383069
3,15,-0.382683432365,-1.0,0.6949313954152884
3,15,-0.290284677254,-1.0,0.7094792594299419
3,15,-0.195090322016,-1.0,0.7323561698522582
3,15,-0.0980171403296,-1.0,0.7237857010243026
3,15,0.0,-1.0,0.6544005696675326
3,15,0.0980171403296,-1.0,0.6797106642340084
3,15,0.195090322016,-1.0,0.6223683379721731
3,15,0.290284677254,-1.0,0.6560938873203789
3,15,0.382683432365,-1.0,0.666699184325943
3,15,0.471396736826,-1.0,0.6629875724972721
3,15,0.55557023302,-1.0,0.5438924320686737
3,15,0.634393284164,-1.0,0.5194693778437459
3,15,0.707106781187,-1.0,0.5539154454667186
3,15,0.773010453363,-1.0,0.6253943131854961
3,15,0.831469612303,-1.0,0.5597460363380661
3,15,0.881921264348,-1.0,0.545322193209678
3,15,0.923879532511,-1.0,0.5852851880662893
3,15,0.956940335732,-1.0,0.5313866045755212
3,15,0.980785280403,-1.0,0.5787722317545821
3,15,0.995184726672,-1.0,0.5778601906322749
3,15,1.0,-1.0,0.6008608537134708
3,15,-1.0,-0.995184726672,0.6230466654808569
3,15,-0.995184726672,-0.995184726672,0.6573585965268803
3,15,-0.980785280403,-0.995184726672,0.6471625649276396
3,15,-0.956940335732,-0.995184726672,0.69979577580288
3,15,-0.923879532511,-0.995184726672,0.7012354903730166
3,15,-0.881921264348,-0.995184726672,0.7364773544600324
3,15,-0.831469612303,-0.995184726672,0.6768206257669855
3,15,-0.773010453363,-0.995184726672,0.6740692751239367
3,15,-0.707106781187,-0.995184726672,0.6795125759162614
3,15,-0.634393284164,-0.995184726672,0.7057937511025812
3,15,-0.55557023302,-0.995184726672,0.6924336751574465
3,15,-0.471396736826,-0.995184726672,0.6899482823707794
3,15,-0.382683432365,-0.995184726672,0.644437233940599
3,15,-0.290284677254,-0.995184726672,0.6900118312909934
3,15,-0.195090322016,-0.995184726672,0.6754872561633207
3,15,-0.0980171403296,-0.995184726672,0.7343188388699754
3,15,0.0,-0.995184726672,0.6757470004032036
3,15,0.0980171403296,-0.995184726672,0.614704593291069
3,15,0.195090322016,-0.995184726672,0.6209694397719236
3,15,0.290284677254,-0.995184726672,0.7054957246121276
3,15,0.382683432365,-0.995184726672,0.6449254887400346
3,15,0.471396736826,-0.995184726672,0.6401709446439869
3,15,0.55557023302,-0.995184726672,0.5244296086565081
3,15,0.634393284164,-0.995184726672,0.6028530115607527
3,15,0.707106781187,-0.995184726672,0.549628247158215
3,15,0.773010453363,-0.995184726672,0.5561273800101799
3,15,0.831469612303,-0.995184726672,0.559770341535462
3,15,0.881921264348,-0.995184726672,0.5622083804265956
3,15,0.923879532511,-0.995184726672,0.5932666878497379
3,15,0.956940335732,-0.995184726672,0.560468322571268
3,15,0.980785280403,-0.995184726672,0.5561243628231403
3,15,0.995184726672,-0.995184726672,0.5678845001154105
3,15,1.0,-0.995184726672,0.590658301417719
3,15,-1.0,-0.980785280403,0.6471778828815897
3,15,-0.995184726672,-0.980785280403,0.6716685496389122
3,15,-0.980785280403,-0.980785280403,0.6639606792488201
3,15,-0.956940335732,-0.980785280403,0.6649552284896
3,15,-0.923879532511,-0.980785280403,0.7103269323627497
3,15,-0.881921264348,-0.980785280403,0.640829421128267
3,15,-0.831469612303,-0.980785280403,0.726373104799571
3,15,-0.773010453363,-0.980785280403,0.6714266130661081
3,15,-0.707106781187,-0.980785280403,0.6997995803738495
3,15,-0.634393284164,-0.980785280403,0.7229417526708736
3,15,-0.55557023302,-0.980785280403,0.6845829674572375
3,15,-0.471396736826,-0.980785280403,0.7231240611556747
3,15,-0.382683432365,-0.980785280403,0.6911497139766325
3,15,-0.290284677254,-0.980785280403,0.6708591002778147
3,15,-0.195090322016,-0.980785280403,0.7371065050448958
3,15,-0.0980171403296,-0.980785280403,0.751772772577923
3,15,0.0,-0.980785280403,0.6582352874875546
3,15,0.0980171403296,-0.980785280403,0.6723021850538015
3,15,0.195090322016,-0.980785280403,0.6738447299959117
3,15,0.290284677254,-0.980785280403,0.6679272528244806
3,15,0.382683432365,-0.980785280403,0.7007998678418988
3,15,0.471396736826,-0.980785280403,0.6754221817586118
3,15,0.55557023302,-0.980785280403,0.4795096324277656
3,15,0.634393284164,-0.980785280403,0.5691628405108817
3,15,0.707106781187,-0.980785280403,0.60243876489953
3,15,0.773010453363,-0.980785280403,0.6263096748863844
3,15,0.831469612303,-0.980785280403,0.6127270009127277
3,15,0.881921264348,-0.980785280403,0.578513141852126
3,15,0.923879532511,-0.980785280403,0.5613886516847293
3,15,0.956940335732,-0.980785280403,0.5891574192804138
3,15,0.980785280403,-0.980785280403,0.5829754029147343
3,15,0.995184726672,-0.980785280403,0.5881486957286235
3,15,1.0,-0.980785280403,0.546839911834791
3,15,-1.0,-0.956940335732,0.6899469578124292
3,15,-0.995184726672,-0.956940335732,0.6752447108854887
3,15,-0.980785280403,-0.956940335732,0.6949910232381332
3,15,-0.956940335732,-0.956940335732,0.6224126733210751
3,15,-0.923879532511,-0.956940335732,0.6862362188464559
3,15,-0.881921264348,-0.956940335732,0.639371091695635
3,15,-0.831469612303,-0.956940335732,0.6612851758652195
3,15,-0.773010453363,-0.956940335732,0.6576365058203578
3,15,-0.707106781187,-0.956940335732,0.6904737789553863
3,15,-0.634393284164,-0.956940335732,0.7162126574066316
3,15,-0.55557023302,-0.956940335732,0.670492885711133
3,15,-0.471396736826,-0.956940335732,0.6594700423014092
3,15,-0.382683432365,-0.956940335732,0.6612707406790577
3,15,-0.290284677254,-0.956940335732,0.6589678480287547
3,15,-0.195090322016,-0.956940335732,0.6238282348577888
3,15,-0.0980171403296,-0.956940335732,0.7473554258395986
3,15,0.0,-0.956940335732,0.6712648071108489
3,15,0.0980171403296,-0.956940335732,0.6840991872653726
3,15,0.195090322016,-0.956940335732,0.6907781898291208
3,15,0.290284677254,-0.956940335732,0.6444138559019909
3,15,0.382683432365,-0.956940335732,0.7172024115262217
3,15,0.471396736826,-0.956940335732,0.7193339237477728
3,15,0.55557023302,-0.956940335732,0.5563674929382126
3,15,0.634393284164,-0.956940335732,0.5170465187184792
3,15,0.707106781187,-0.956940335732,0.5199427754055348
3,15,0.773010453363,-0.956940335732,0.540568074884308
3,15,0.831469612303,-0.956940335732,0.5783935696901263
3,15,0.881921264348,-0.956940335732,0.5716836893962953
3,15,0.923879532511,-0.956940335732,0.5739160033835604
3,15,0.956940335732,-0.956940335732,0.5888304145766237
3,15,0.980785280403,-0.956940335732,0.5696438747369544
3,15,0.995184726672,-0.956940335732,0.6019357102953148
3,15,1.0,-0.956940335732,0.6185106001879108
3,15,-1.0,-0.923879532511,0.6825343390861094
3,15,-0.995184726672,-0.923879532511,0.7103905157618753
3,15,-0.980785280403,-0.923879532511,0.6544522769489443
3,15,-0.956940335732,-0.923879532511,0.7091363535451484
3,15,-0.923879532511,-0.923879532511,0.6309891710937697
3,15,-0.881921264348,-0.923879532511,0.7188589313971235
3,15,-0.831469612303,-0.923879532511,0.6468776979590336
3,15,-0.773010453363,-0.923879532511,0.732855999596078
3,15,-0.707106781187,-0.923879532511,0.663637671099304
3,15,-0.634393284164,-0.923879532511,0.7130179390815242
3,15,-0.55557023302,-0.923879532511,0.7320583180934004
3,15,-0.471396736826,-0.923879532511,0.6390792169867339
3,15,-0.382683432365,-0.923879532511,0.6867140151266017
3,15,-0.290284677254,-0.923879532511,0.6570526587829302
3,15,-0.195090322016,-0.923879532511,0.7047947148114401
3,15,-0.0980171403296,-0.923879532511,0.7072439429987984
3,15,0.0,-0.923879532511,0.6830236081813844
3,15,0.0980171403296,-0.923879532511,0.6870470719318692
3,15,0.195090322016,-0.923879532511,0.6567494659197066
3,15,0.290284677254,-0.923879532511,0.6641930131992168
3,15,0.382683432365,-0.923879532511,0.660775413882527
3,15,0.471396736826,-0.923879532511,0.6711406070080586
3,15,0.55557023302,-0.923879532511,0.5294456335930133
3,15,0.634393284164,-0.923879532511,0.5023477700728853
3,15,0.707106781187,-0.923879532511,0.5496015028571264
3,15,0.773010453363,-0.923879532511,0.5948046841606789
3,15,0.831469612303,-0.923879532511,0.593173694525058
3,15,0.881921264348,-0.923879532511,0.5471385219633396
3,15,0.923879532511,-0.923879532511,0.5667574152666756
3,15,0.956940335732,-0.923879532511,0.5895325708555506
3,15,0.980785280403,-0.923879532511,0.5919967078381895
3,15,0.995184726672,-0.923879532511,0.5396719034790205
3,15,1.0,-0.923879532511,0.5500209572398364
3,15,-1.0,-0.881921264348,0.6786609971677529
3,15,-0.995184726672,-0.881921264348,0.6322747589501314
3,15,-0.980785280403,-0.881921264348,0.6907612136089479
3,15,-0.956940335732,-0.881921264348,0.7010704222285024
3,15,-0.923879532511,-0.881921264348,0.7000365365898085
3,15,-0.881921264348,-0.881921264348,0.726599928763551
3,15,-0.831469612303,-0.881921264348,0.6571620187720426
3,15,-0.773010453363,-0.881921264348,0.7103966947112851
3,15,-0.707106781187,-0.881921264348,0.6852536456231887
3,15,-0.634393284164,-0.881921264348,0.6515898316260249
3,15,-0.55557023302,-0.881921264348,0.6565068046489029
3,15,-0.471396736826,-0.881921264348,0.6931418726654637
3,15,-0.382683432365,-0.881921264348,0.6462606822257447
3,15,-0.290284677254,-0.881921264348,0.7063290879376636
3,15,-0.195090322016,-0.881921264348,0.7283354149204585
3,15,-0.0980171403296,-0.881921264348,0.7538676901295827
3,15,0.0,-0.881921264348,0.6636766514315245
3,15,0.0980171403296,-0.881921264348,0.6325160543535447
3,15,0.195090322016,-0.881921264348,0.6744026605136194
3,15,0.290284677254,-0.881921264348,0.7103785258835907
3,15,0.382683432365,-0.881921264348,0.6847591453884158
3,15,0.471396736826,-0.881921264348,0.6576026073179492
3,15,0.55557023302,-0.881921264348,0.518789200653417
3,15,0.634393284164,-0.881921264348,0.5313979485402203
3,15,0.707106781187,-0.881921264348,0.5746090136715851
3,15,0.773010453363,-0.881921264348,0.555518969687302
3,15,0.831469612303,-0.881921264348,0.6067396154489705
3,15,0.881921264348,-0.881921264348,0.5764617618583194
3,15,0.923879532511,-0.881921264348,0.5692276929872456
3,15,0.956940335732,-0.881921264348,0.5707213111573004
3,15,0.980785280403,-0.881921264348,0.5802919965355727
3,15,0.995184726672,-0.881921264348,0.5377912877132042
3,15,1.0,-0.881921264348,0.6162614781827349
3,15,-1.0,-0.831469612303,0.6634510542358568
3,15,-0.995184726672,-0.831469612303,0.6514985501719102
3,15,-0.980785280403,-0.831469612303,0.6846372615725538
3,15,-0.956940335732,-0.831469612303,0.6693160810176471
3,15,-0.923879532511,-0.831469612303,0.6878657430258975
3,15,-0.881921264348,-0.831469612303,0.6761535022802654
3,15,-0.831469612303,-0.831469612303,0.6836352343716957
3,15,-0.773010453363,-0.831469612303,0.6932701030632674
3,15,-0.707106781187,-0.831469612303,0.7194147692626303
3,15,-0.634393284164,-0.831469612303,0.7006489802931328
3,15,-0.55557023302,-0.831469612303,0.7030418304078947
3,15,-0.471396736826,-0.831469612303,0.6617233697022139
3,15,-0.382683432365,-0.831469612303,0.6981584440537955
3,15,-0.290284677254,-0.831469612303,0.6548267692024191
3,15,-0.195090322016,-0.831469612303,0.7122171563301347
3,15,-0.0980171403296,-0.831469612303,0.6937610694415512
3,15,0.0,-0.831469612303,0.6973063000387922
3,15,0.0980171403296,-0.831469612303,0.6689758558221777
3,15,0.195090322016,-0.831469612303,0.6752723329491118
3,15,0.290284677254,-0.831469612303,0.6857171838880595
3,15,0.382683432365,-0.831469612303,0.6437532033395701
3,15,0.471396736826,-0.831469612303,0.6839559899335105
3,15,0.55557023302,-0.831469612303,0.5410658415723192
3,15,0.634393284164,-0.831469612303,0.560410775616742
3,15,0.707106781187,-0.831469612303,0.520016940636892
3,15,0.773010453363,-0.831469612303,0.5674388488759896
3,15,0.831469612303,-0.831469612303,0.5911791472539563
3,15,0.881921264348,-0.831469612303,0.531312687454587
3,15,0.923879532511,-0.831469612303,0.5892595173977374
3,15,0.956940335732,-0.831469612303,0.5491923688287748
3,15,0.980785280403,-0.831469612303,0.5806827385656989
3,15,0.995184726672,-0.831469612303,0.5974596510640962
3,15,1.0,-0.831469612303,0.5943478240637308
3,15,-1.0,-0.773010453363,0.668477529607946
3,15,-0.995184726672,-0.773010453363,0.7140847233797021
3,15,-0.980785280403,-0.773010453363,0.6796444953619217
3,15,-0.956940335732,-0.773010453363,0.6915931253035058
3,15,-0.923879532511,-0.773010453363,0.6571535646270514
3,15,-0.881921264348,-0.773010453363,0.6695064006791734
3,15,-0.831469612303,-0.773010453363,0.7287479283922189
3,15,-0.773010453363,-0.773010453363,0.6654681810371013
3,15,-0.707106781187,-0.773010453363,0.6980431149931541
3,15,-0.634393284164,-0.773010453363,0.6846291761711055
3,15,-0.55557023302,-0.773010453363,0.7546336156050881
3,15,-0.471396736826,-0.773010453363,0.697964935567274
3,15,-0.382683432365,-0.773010453363,0.6853696099317468
3,15,-0.290284677254,-0.773010453363,0.6670248066444823
3,15,-0.195090322016,-0.773010453363,0.7526949776966372
3,15,-0.0980171403296,-0.773010453363,0.6789147566268166
3,15,0.0,-0.773010453363,0.6887186905303114
3,15,0.0980171403296,-0.773010453363,0.6765427017472494
3,15,0.195090322016,-0.773010453363,0.6638893417620875
3,15,0.290284677254,-0.773010453363,0.6830351192670119
3,15,0.382683432365,-0.773010453363,0.6696437347744425
3,15,0.471396736826,-0.773010453363,0.6574200130270866
3,15,0.55557023302,-0.773010453363,0.5513251557920383
3,15,0.634393284164,-0.773010453363,0.5841159715619071
3,15,0.707106781187,-0.773010453363,0.5595505852400945
3,15,0.773010453363,-0.773010453363,0.529429880059944
3,15,0.831469612303,-0.773010453363,0.5473231068784759
