iteration,params,startmove,response,score
0,32,0.156,-0.707,1.3813371214597512
0,32,0.309,-0.707,1.3826792520724405
0,32,0.454,-0.707,1.38389080771973
0,32,0.588,-0.707,1.4421801757010846
0,32,0.707,-0.707,1.4430915010945398
0,32,0.809,-0.707,1.3842310664681314
0,32,0.891,-0.707,1.3850846063577855
0,32,0.951,-0.707,1.3858247193221624
0,32,0.988,-0.707,1.3869432542893958
0,32,1.0,-0.707,1.3868068623064647
0,32,-1.0,-0.588,1.3686827313026557
0,32,-0.988,-0.588,1.3693335291252788
0,32,-0.951,-0.588,1.3687367531196513
0,32,-0.891,-0.588,1.3700369797579177
0,32,-0.809,-0.588,1.3715194802705892
0,32,-0.707,-0.588,1.372388904515686
0,32,-0.588,-0.588,1.37326005719202
0,32,-0.454,-0.588,1.374474066043495
0,32,-0.309,-0.588,1.375274350484937
0,32,-0.156,-0.588,1.3780254588670615
0,32,0.0,-0.588,1.3803154014785295
0,32,0.156,-0.588,1.381066094013677
0,32,0.309,-0.588,1.3839059395386732
0,32,0.454,-0.588,1.3853127916252137
0,32,0.588,-0.588,1.4431425236292779
0,32,0.707,-0.588,1.4443657224720812
0,32,0.809,-0.588,1.385731974588984
0,32,0.891,-0.588,1.385859701098472
0,32,0.951,-0.588,1.3876381142054248
0,32,0.988,-0.588,1.386531122550897
0,32,1.0,-0.588,1.3876526270046208
0,32,-1.0,-0.454,1.370055752807156
0,32,-0.988,-0.454,1.3697362667538355
0,32,-0.951,-0.454,1.370265984268603
0,32,-0.891,-0.454,1.3706577920834906
0,32,-0.809,-0.454,1.3718016506736328
0,32,-0.707,-0.454,1.3725319661538848
0,32,-0.588,-0.454,1.3744293379885157
0,32,-0.454,-0.454,1.375292615288238
0,32,-0.309,-0.454,1.3762066186827175
0,32,-0.156,-0.454,1.3778877634532334
0,32,0.0,-0.454,1.3820745793291136
0,32,0.156,-0.454,1.3819850500136999
0,32,0.309,-0.454,1.3842890796015026
0,32,0.454,-0.454,1.3852893676603641
0,32,0.588,-0.454,1.443763210106687
0,32,0.707,-0.454,1.4454704016796576
0,32,0.809,-0.454,1.3858321743496667
0,32,0.891,-0.454,1.3865434518270379
0,32,0.951,-0.454,1.38733787162298
0,32,0.988,-0.454,1.388902429694958
0,32,1.0,-0.454,1.388344143377178
0,32,-1.0,-0.309,1.3705504621638682
0,32,-0.988,-0.309,1.3700460287536527
0,32,-0.951,-0.309,1.3708677469664494
0,32,-0.891,-0.309,1.371358669104235
0,32,-0.809,-0.309,1.3725486891477565
0,32,-0.707,-0.309,1.3738820902346833
0,32,-0.588,-0.309,1.3742337272356224
0,32,-0.454,-0.309,1.3763515135593807
0,32,-0.309,-0.309,1.3774386974843278
0,32,-0.156,-0.309,1.3791747691999463
0,32,0.0,-0.309,1.3823508423137756
0,32,0.156,-0.309,1.382540520761755
0,32,0.309,-0.309,1.3855426750787416
0,32,0.454,-0.309,1.3863910153379033
0,32,0.588,-0.309,1.4449771527731108
0,32,0.707,-0.309,1.4457673766040864
0,32,0.809,-0.309,1.3869483898689274
0,32,0.891,-0.309,1.3873056150361187
0,32,0.951,-0.309,1.388534626429169
0,32,0.988,-0.309,1.3888960455311135
0,32,1.0,-0.309,1.3893863796841648
0,32,-1.0,-0.156,1.369968846542647
0,32,-0.988,-0.156,1.370867733231701
0,32,-0.951,-0.156,1.371388991314583
0,32,-0.891,-0.156,1.3718587867566354
0,32,-0.809,-0.156,1.3722115663859524
0,32,-0.707,-0.156,1.3735592044156582
0,32,-0.588,-0.156,1.3751648339430036
0,32,-0.454,-0.156,1.376617591969234
0,32,-0.309,-0.156,1.3775577419175877
0,32,-0.156,-0.156,1.379078104517684
0,32,0.0,-0.156,1.3819825040085165
0,32,0.156,-0.156,1.38400057993512
0,32,0.309,-0.156,1.3851041970566778
0,32,0.454,-0.156,1.3872255874003887
0,32,0.588,-0.156,1.4449088276070312
0,32,0.707,-0.156,1.4459141299760985
0,32,0.809,-0.156,1.3871087720837645
0,32,0.891,-0.156,1.3882011130284355
0,32,0.951,-0.156,1.3886406280879637
0,32,0.988,-0.156,1.388411638176178
0,32,1.0,-0.156,1.3896281499430887
0,32,-1.0,0.0,1.3707735010538835
0,32,-0.988,0.0,1.3714339925290104
0,32,-0.951,0.0,1.3712563084598386
0,32,-0.891,0.0,1.3713702988469083
0,32,-0.809,0.0,1.3732380301893117
0,32,-0.707,0.0,1.3741511475236976
0,32,-0.588,0.0,1.3748540050719336
0,32,-0.454,0.0,1.3751190495787384
0,32,-0.309,0.0,1.3776586570936087
0,32,-0.156,0.0,1.379742609359223
0,32,0.0,0.0,1.3828173459335764
0,32,0.156,0.0,1.3840239575666653
0,32,0.309,0.0,1.3860122718072443
0,32,0.454,0.0,1.3870354105781513
0,32,0.588,0.0,1.4455932272567795
0,32,0.707,0.0,1.4456600311383756
0,32,0.809,0.0,1.3874552562453608
0,32,0.891,0.0,1.388176348919116
0,32,0.951,0.0,1.3889301639013818
0,32,0.988,0.0,1.3890822491203383
0,32,1.0,0.0,1.3891787138042184
0,32,-1.0,0.156,1.3702649322570624
0,32,-0.988,0.156,1.3704736120457608
0,32,-0.951,0.156,1.370692077825951
0,32,-0.891,0.156,1.3721876432222517
0,32,-0.809,0.156,1.3731050228637287
0,32,-0.707,0.156,1.3740690222229768
0,32,-0.588,0.156,1.3750593783847196
0,32,-0.454,0.156,1.3760995520861996
0,32,-0.309,0.156,1.3781389113516231
0,32,-0.156,0.156,1.379182225404748
0,32,0.0,0.156,1.3823338401236953
0,32,0.156,0.156,1.38483101449574
0,32,0.309,0.156,1.3845953691071973
0,32,0.454,0.156,1.386873041339188
0,32,0.588,0.156,1.4446829762252884
0,32,0.707,0.156,1.446392979091031
0,32,0.809,0.156,1.38764562859408
0,32,0.891,0.156,1.3881928690855099
0,32,0.951,0.156,1.3886326630698655
0,32,0.988,0.156,1.3888384519288408
0,32,1.0,0.156,1.3881716219059832
0,32,-1.0,0.309,1.3698279207054003
0,32,-0.988,0.309,1.3700098398370955
0,32,-0.951,0.309,1.3703625186969048
0,32,-0.891,0.309,1.372405403615591
0,32,-0.809,0.309,1.3723192119865397
0,32,-0.707,0.309,1.3728300040285453
0,32,-0.588,0.309,1.3744128834451417
0,32,-0.454,0.309,1.3758439798831918
0,32,-0.309,0.309,1.37719028503055
0,32,-0.156,0.309,1.378927453046198
0,32,0.0,0.309,1.3820664718060351
0,32,0.156,0.309,1.3837714909534922
0,32,0.309,0.309,1.38449658499091
0,32,0.454,0.309,1.3865413639264341
0,32,0.588,0.309,1.3622306473529326
0,32,0.707,0.309,1.3639116082795015
0,32,0.809,0.309,1.3866259822172935
0,32,0.891,0.309,1.3871028958006406
0,32,0.951,0.309,1.3884164009865532
0,32,0.988,0.309,1.388009846105173
0,32,1.0,0.309,1.3890637345484282
0,32,-1.0,0.454,1.3695904196820592
0,32,-0.988,0.454,1.3697086032996117
0,32,-0.951,0.454,1.3699547442782065
0,32,-0.891,0.454,1.3697820416052924
0,32,-0.809,0.454,1.3715896661994993
0,32,-0.707,0.454,1.3731498885092375
0,32,-0.588,0.454,1.3730813806202826
0,32,-0.454,0.454,1.3751304280961916
0,32,-0.309,0.454,1.3765852508187635
0,32,-0.156,0.454,1.3778896951277404
0,32,0.0,0.454,1.3807931779548108
0,32,0.156,0.454,1.3833435601124722
0,32,0.309,0.454,1.383245661474484
0,32,0.454,0.454,1.3843627357331894
0,32,0.588,0.454,1.3719649635781488
0,32,0.707,0.454,1.3725972999908906
0,32,0.809,0.454,1.3861609146275808
0,32,0.891,0.454,1.3871438648079701
0,32,0.951,0.454,1.3877831168345671
0,32,0.988,0.454,1.3884514288017928
0,32,1.0,0.454,1.388047819264291
0,32,-1.0,0.588,1.3689165282011055
0,32,-0.988,0.588,1.3693084336172858
0,32,-0.951,0.588,1.369877798852856
0,32,-0.891,0.588,1.3699728953288681
0,32,-0.809,0.588,1.3704610006155982
0,32,-0.707,0.588,1.3722975747040669
0,32,-0.588,0.588,1.3729227305470986
0,32,-0.454,0.588,1.3746602094987255
0,32,-0.309,0.588,1.375719863007538
0,32,-0.156,0.588,1.3781933612912822
0,32,0.0,0.588,1.376002732243141
0,32,0.156,0.588,1.3771198092301984
0,32,0.309,0.588,1.37999587019383
0,32,0.454,0.588,1.3819388598329874
0,32,0.588,0.588,1.3863835757798264
0,32,0.707,0.588,1.3875463085140565
0,32,0.809,0.588,1.384718334649374
0,32,0.891,0.588,1.3862568316085537
0,32,0.951,0.588,1.3872902251471757
0,32,0.988,0.588,1.3874594496669221
0,32,1.0,0.588,1.3877733179292084
0,32,-1.0,0.707,1.367267104277341
0,32,-0.988,0.707,1.367743341871622
0,32,-0.951,0.707,1.3690851060311864
0,32,-0.891,0.707,1.3690458650694655
0,32,-0.809,0.707,1.3698867673637096
0,32,-0.707,0.707,1.3712895007819697
0,32,-0.588,0.707,1.372494715627572
0,32,-0.454,0.707,1.3732418033424705
0,32,-0.309,0.707,1.3741629913569022
0,32,-0.156,0.707,1.3685643202860587
0,32,0.0,0.707,1.3750499663365183
0,32,0.156,0.707,1.3761209549082511
0,32,0.309,0.707,1.3769559836898362
0,32,0.454,0.707,1.378460854961813
0,32,0.588,0.707,1.3834035240663338
0,32,0.707,0.707,1.383743131722998
0,32,0.809,0.707,1.3847302170046711
0,32,0.891,0.707,1.3857452522708416
0,32,0.951,0.707,1.3853478865233888
0,32,0.988,0.707,1.3862767911756748
0,32,1.0,0.707,1.3865225460759236
0,32,-1.0,0.809,1.3660509959692058
0,32,-0.988,0.809,1.3661836853443867
0,32,-0.951,0.809,1.3677099367633507
0,32,-0.891,0.809,1.3671409812336004
0,32,-0.809,0.809,1.3684718330019698
0,32,-0.707,0.809,1.3698857589507858
0,32,-0.588,0.809,1.3716358417406145
0,32,-0.454,0.809,1.3664525655053175
0,32,-0.309,0.809,1.3673023620519944
0,32,-0.156,0.809,1.3660300364977502
0,32,0.0,0.809,1.372863203473349
0,32,0.156,0.809,1.3744897689736209
0,32,0.309,0.809,1.3711022068260394
0,32,0.454,0.809,1.3725382956652674
0,32,0.588,0.809,1.3804880553291965
0,32,0.707,0.809,1.3825748727784712
0,32,0.809,0.809,1.3845970619432477
0,32,0.891,0.809,1.3850781774969048
0,32,0.951,0.809,1.3857959979066248
0,32,0.988,0.809,1.3862576207800563
0,32,1.0,0.809,1.3859526806303584
0,32,-1.0,0.891,1.36501817965918
0,32,-0.988,0.891,1.3655759004745598
0,32,-0.951,0.891,1.365359453723562
0,32,-0.891,0.891,1.3670429944676805
0,32,-0.809,0.891,1.3671828971919424
0,32,-0.707,0.891,1.3683247177950884
0,32,-0.588,0.891,1.3702800411334193
0,32,-0.454,0.891,1.3572652829300245
0,32,-0.309,0.891,1.3592617861795495
0,32,-0.156,0.891,1.3639926164695297
0,32,0.0,0.891,1.3690220566049436
0,32,0.156,0.891,1.369864232737684
0,32,0.309,0.891,1.3656311251075621
0,32,0.454,0.891,1.3669726275248988
0,32,0.588,0.891,1.3799194287835113
0,32,0.707,0.891,1.380651773906817
0,32,0.809,0.891,1.3839274557121257
0,32,0.891,0.891,1.3843916411884256
0,32,0.951,0.891,1.3852229337146058
0,32,0.988,0.891,1.385978088770936
0,32,1.0,0.891,1.3853608165542974
0,32,-1.0,0.951,1.3638295952015296
0,32,-0.988,0.951,1.364482310956729
0,32,-0.951,0.951,1.3650943693224489
0,32,-0.891,0.951,1.3648821107145037
0,32,-0.809,0.951,1.3655401823629618
0,32,-0.707,0.951,1.3665519129311077
0,32,-0.588,0.951,1.3683245225528529
0,32,-0.454,0.951,1.3554624695811697
0,32,-0.309,0.951,1.3574093350736565
0,32,-0.156,0.951,1.362260142843426
0,32,0.0,0.951,1.3644472150035665
0,32,0.156,0.951,1.3651394477107228
0,32,0.309,0.951,1.3571215993092045
0,32,0.454,0.951,1.3607568165490982
0,32,0.588,0.951,1.378302188123663
0,32,0.707,0.951,1.3795179292530948
0,32,0.809,0.951,1.383324074366594
0,32,0.891,0.951,1.3843738374673191
0,32,0.951,0.951,1.385056694895174
0,32,0.988,0.951,1.3851434381082597
0,32,1.0,0.951,1.3839839823463926
0,32,-1.0,0.988,1.362402157402755
0,32,-0.988,0.988,1.3627082745374557
0,32,-0.951,0.988,1.362232939285225
0,32,-0.891,0.988,1.3635268264891158
0,32,-0.809,0.988,1.3641679598941914
0,32,-0.707,0.988,1.362363875430928
0,32,-0.588,0.988,1.3627707841552876
0,32,-0.454,0.988,1.3536624848659125
0,32,-0.309,0.988,1.3547857421018812
0,32,-0.156,0.988,1.3614616890468676
0,32,0.0,0.988,1.3606042384211474
0,32,0.156,0.988,1.3621488762952976
0,32,0.309,0.988,1.3525923473796113
0,32,0.454,0.988,1.353127041811616
0,32,0.588,0.988,1.3769972478014125
0,32,0.707,0.988,1.3783723574710427
0,32,0.809,0.988,1.3829625274366424
0,32,0.891,0.988,1.3826860884507624
0,32,0.951,0.988,1.383685632110456
0,32,0.988,0.988,1.3836537807582021
0,32,1.0,0.988,1.3839920423797414
0,32,-1.0,1.0,1.3598719922300373
0,32,-0.988,1.0,1.3610154425858982
0,32,-0.951,1.0,1.3616471244738555
0,32,-0.891,1.0,1.3619525298979829
0,32,-0.809,1.0,1.362944176045144
0,32,-0.707,1.0,1.357900184306794
0,32,-0.588,1.0,1.3591034515691667
0,32,-0.454,1.0,1.3512191193128889
0,32,-0.309,1.0,1.353858550877778
0,32,-0.156,1.0,1.3590416265877132
0,32,0.0,1.0,1.3587551512585407
0,32,0.156,1.0,1.360032877419289
0,32,0.309,1.0,1.3515467889193875
0,32,0.454,1.0,1.3517629616009932
0,32,0.588,1.0,1.375644125974891
0,32,0.707,1.0,1.3767244467244233
0,32,0.809,1.0,1.3816773537846694
0,32,0.891,1.0,1.3811863701273268
0,32,0.951,1.0,1.382586836093759
0,32,0.988,1.0,1.3827393509062034
0,32,1.0,1.0,1.382801311232408
1,32,-1.0,-1.0,1.090939346908123
1,32,-0.995184726672,-1.0,1.0844564570746067
1,32,-0.980785280403,-1.0,1.074178748797098
1,32,-0.956940335732,-1.0,1.1086424063083846
1,32,-0.923879532511,-1.0,1.0635477484618616
1,32,-0.881921264348,-1.0,1.109019082269084
1,32,-0.831469612303,-1.0,1.102267460060122
1,32,-0.773010453363,-1.0,1.0934912458734056
1,32,-0.707106781187,-1.0,1.0716736608703383
1,32,-0.634393284164,-1.0,1.1240689631205065
1,32,-0.55557023302,-1.0,1.0827722782767581
1,32,-0.471396736826,-1.0,1.1412279197583803
1,32,-0.382683432365,-1.0,1.1121252687653076
1,32,-0.290284677254,-1.0,1.136374379572424
1,32,-0.195090322016,-1.0,1.1166970476778684
1,32,-0.0980171403296,-1.0,1.142821849001483
1,32,0.0,-1.0,1.0578375052526114
1,32,0.0980171403296,-1.0,1.0570025016064741
1,32,0.195090322016,-1.0,1.0482223267428514
1,32,0.290284677254,-1.0,0.9835404842261615
1,32,0.382683432365,-1.0,1.0292665055564822
1,32,0.471396736826,-1.0,1.0219878641041427
1,32,0.55557023302,-1.0,1.041087813558581
1,32,0.634393284164,-1.0,1.0341060952726524
1,32,0.707106781187,-1.0,1.030688947546563
1,32,0.773010453363,-1.0,1.0758088905537206
1,32,0.831469612303,-1.0,1.077733486686552
1,32,0.881921264348,-1.0,1.0545180699444137
1,32,0.923879532511,-1.0,1.0638306229950942
1,32,0.956940335732,-1.0,1.0582003775115532
1,32,0.980785280403,-1.0,1.0858907436270884
1,32,0.995184726672,-1.0,1.0710986851757607
1,32,1.0,-1.0,1.0585435013157336
1,32,-1.0,-0.995184726672,1.094024796899236
1,32,-0.995184726672,-0.995184726672,1.1187610435548472
1,32,-0.980785280403,-0.995184726672,1.0870673631454821
1,32,-0.956940335732,-0.995184726672,1.107495868787475
1,32,-0.923879532511,-0.995184726672,1.053157240714265
1,32,-0.881921264348,-0.995184726672,1.1064992409746763
1,32,-0.831469612303,-0.995184726672,1.0914429058308128
1,32,-0.773010453363,-0.995184726672,1.1027024174371223
1,32,-0.707106781187,-0.995184726672,1.1108426352551226
1,32,-0.634393284164,-0.995184726672,1.108085315544916
1,32,-0.55557023302,-0.995184726672,1.082076388597761
1,32,-0.471396736826,-0.995184726672,1.1308312567941352
1,32,-0.382683432365,-0.995184726672,1.127599910532212
1,32,-0.290284677254,-0.995184726672,1.1425269748094034
1,32,-0.195090322016,-0.995184726672,1.1102747365320587
1,32,-0.0980171403296,-0.995184726672,1.1005360128194999
1,32,0.0,-0.995184726672,1.0353279352988267
1,32,0.0980171403296,-0.995184726672,1.0613589682574953
1,32,0.195090322016,-0.995184726672,1.055209341924489
1,32,0.290284677254,-0.995184726672,1.0114824336495345
1,32,0.382683432365,-0.995184726672,1.0274406383034673
1,32,0.471396736826,-0.995184726672,0.9977385984862949
1,32,0.55557023302,-0.995184726672,1.0281623049382373
1,32,0.634393284164,-0.995184726672,1.0520594128220007
1,32,0.707106781187,-0.995184726672,1.0579058727878177
1,32,0.773010453363,-0.995184726672,1.0558406216765581
1,32,0.831469612303,-0.995184726672,1.04527625899386
1,32,0.881921264348,-0.995184726672,1.061302363104649
1,32,0.923879532511,-0.995184726672,1.0404208209653565
1,32,0.956940335732,-0.995184726672,1.0380004924652646
1,32,0.980785280403,-0.995184726672,1.0603738517799517
1,32,0.995184726672,-0.995184726672,1.0609286114540513
1,32,1.0,-0.995184726672,1.0610702817601902
1,32,-1.0,-0.980785280403,1.104803894942117
1,32,-0.995184726672,-0.980785280403,1.0942529671261798
1,32,-0.980785280403,-0.980785280403,1.0828322976454465
1,32,-0.956940335732,-0.980785280403,1.0885979854032977
1,32,-0.923879532511,-0.980785280403,1.0980362272023267
1,32,-0.881921264348,-0.980785280403,1.104061027055022
1,32,-0.831469612303,-0.980785280403,1.1153970811246927
1,32,-0.773010453363,-0.980785280403,1.096461048445568
1,32,-0.707106781187,-0.980785280403,1.0779130149803793
1,32,-0.634393284164,-0.980785280403,1.0835674304511422
1,32,-0.55557023302,-0.980785280403,1.100624061984999
1,32,-0.471396736826,-0.980785280403,1.138200733131539
1,32,-0.382683432365,-0.980785280403,1.135255500135202
1,32,-0.290284677254,-0.980785280403,1.1424539316524998
1,32,-0.195090322016,-0.980785280403,1.0976646611592868
1,32,-0.0980171403296,-0.980785280403,1.1308953736973328
1,32,0.0,-0.980785280403,1.0513629773067439
1,32,0.0980171403296,-0.980785280403,1.0451461526216619
1,32,0.195090322016,-0.980785280403,1.082420961993977
1,32,0.290284677254,-0.980785280403,1.0453409304366899
1,32,0.382683432365,-0.980785280403,1.010780951691983
1,32,0.471396736826,-0.980785280403,0.9847214718008682
1,32,0.55557023302,-0.980785280403,1.0342826019457936
1,32,0.634393284164,-0.980785280403,1.0493659468937113
1,32,0.707106781187,-0.980785280403,1.0474402295841465
1,32,0.773010453363,-0.980785280403,1.050047866999343
1,32,0.831469612303,-0.980785280403,1.0606579212080482
1,32,0.881921264348,-0.980785280403,1.0433634604833235
1,32,0.923879532511,-0.980785280403,1.0869525579953103
1,32,0.956940335732,-0.980785280403,1.0579305598310182
1,32,0.980785280403,-0.980785280403,1.0711053654705984
1,32,0.995184726672,-0.980785280403,1.0625366475192621
1,32,1.0,-0.980785280403,1.0459317955754213
1,32,-1.0,-0.956940335732,1.0882486360741317
1,32,-0.995184726672,-0.956940335732,1.0887229768107922
1,32,-0.980785280403,-0.956940335732,1.121817660945485
1,32,-0.956940335732,-0.956940335732,1.0661964219040245
1,32,-0.923879532511,-0.956940335732,1.084279106608368
1,32,-0.881921264348,-0.956940335732,1.088137721111224
1,32,-0.831469612303,-0.956940335732,1.075870832544357
1,32,-0.773010453363,-0.956940335732,1.1063286944901083
1,32,-0.707106781187,-0.956940335732,1.1051452299437563
1,32,-0.634393284164,-0.956940335732,1.0999532710153916
1,32,-0.55557023302,-0.956940335732,1.092047886795036
1,32,-0.471396736826,-0.956940335732,1.1650637103468333
1,32,-0.382683432365,-0.956940335732,1.1320672094834132
1,32,-0.290284677254,-0.956940335732,1.1413292356140046
1,32,-0.195090322016,-0.956940335732,1.1175677845492806
1,32,-0.0980171403296,-0.956940335732,1.1201747781479525
1,32,0.0,-0.956940335732,1.0256508357838168
1,32,0.0980171403296,-0.956940335732,1.0673784465009561
1,32,0.195090322016,-0.956940335732,1.045101027622828
1,32,0.290284677254,-0.956940335732,1.0231420146207981
1,32,0.382683432365,-0.956940335732,1.0284078579515223
1,32,0.471396736826,-0.956940335732,1.0218838142999973
1,32,0.55557023302,-0.956940335732,1.0739580672628035
1,32,0.634393284164,-0.956940335732,1.0464832926145076
1,32,0.707106781187,-0.956940335732,1.0186594975489554
1,32,0.773010453363,-0.956940335732,1.05228940290448
1,32,0.831469612303,-0.956940335732,1.0547357854370376
1,32,0.881921264348,-0.956940335732,1.0971954861757445
1,32,0.923879532511,-0.956940335732,1.06118304416889
1,32,0.956940335732,-0.956940335732,1.0618464177161517
1,32,0.980785280403,-0.956940335732,1.0616702287030149
1,32,0.995184726672,-0.956940335732,1.0850755538809194
1,32,1.0,-0.956940335732,1.0804049720717546
1,32,-1.0,-0.923879532511,1.134987293176145
1,32,-0.995184726672,-0.923879532511,1.0742662660262239
1,32,-0.980785280403,-0.923879532511,1.08913817286313
1,32,-0.956940335732,-0.923879532511,1.0920629310744165
1,32,-0.923879532511,-0.923879532511,1.1133509646877455
1,32,-0.881921264348,-0.923879532511,1.1082050555964917
1,32,-0.831469612303,-0.923879532511,1.0741482288042723
1,32,-0.773010453363,-0.923879532511,1.1164484516015443
1,32,-0.707106781187,-0.923879532511,1.084503259814576
1,32,-0.634393284164,-0.923879532511,1.1076674361550425
1,32,-0.55557023302,-0.923879532511,1.1136818911164679
1,32,-0.471396736826,-0.923879532511,1.0991829592301812
1,32,-0.382683432365,-0.923879532511,1.1204121973715353
1,32,-0.290284677254,-0.923879532511,1.144925624905023
1,32,-0.195090322016,-0.923879532511,1.1200191203902914
1,32,-0.0980171403296,-0.923879532511,1.148674646997185
1,32,0.0,-0.923879532511,1.0450749887756963
1,32,0.0980171403296,-0.923879532511,1.0945248646015162
1,32,0.195090322016,-0.923879532511,1.0791429998368622
1,32,0.290284677254,-0.923879532511,1.0059997171269024
1,32,0.382683432365,-0.923879532511,1.0207713272596535
1,32,0.471396736826,-0.923879532511,1.0102341526302898
1,32,0.55557023302,-0.923879532511,1.0412020808132108
1,32,0.634393284164,-0.923879532511,1.0442121583732125
1,32,0.707106781187,-0.923879532511,1.0353162676535324
1,32,0.773010453363,-0.923879532511,1.081203362645629
1,32,0.831469612303,-0.923879532511,1.0673150578778783
1,32,0.881921264348,-0.923879532511,1.0699608507477405
