iteration,params,startmove,response,score
1,9,-0.454,-0.156,1.326489571041167
1,9,-0.309,-0.156,1.3210412061675978
1,9,-0.156,-0.156,1.3191477497114021
1,9,0.0,-0.156,1.3152354026020134
1,9,0.156,-0.156,1.3242767776503386
1,9,0.309,-0.156,1.3138492165997813
1,9,0.454,-0.156,1.3187640122263853
1,9,0.588,-0.156,1.3134192503206874
1,9,0.707,-0.156,1.3150445050452941
1,9,0.809,-0.156,1.3166863795120276
1,9,0.891,-0.156,1.322395888861984
1,9,0.951,-0.156,1.317133769620407
1,9,0.988,-0.156,1.3174728203893533
1,9,1.0,-0.156,1.3197532923550412
1,9,-1.0,0.0,1.3216104485024978
1,9,-0.988,0.0,1.3271522670443674
1,9,-0.951,0.0,1.3299654026966439
1,9,-0.891,0.0,1.3218485051063977
1,9,-0.809,0.0,1.3240679944623932
1,9,-0.707,0.0,1.3236826350788464
1,9,-0.588,0.0,1.3222682879604082
1,9,-0.454,0.0,1.3208843989905312
1,9,-0.309,0.0,1.3259647929693137
1,9,-0.156,0.0,1.3210930452785035
1,9,0.0,0.0,1.317216576331956
1,9,0.156,0.0,1.3277061535212973
1,9,0.309,0.0,1.317192673283988
1,9,0.454,0.0,1.3228599945389146
1,9,0.588,0.0,1.3265545522729616
1,9,0.707,0.0,1.3237951550512868
1,9,0.809,0.0,1.3218713412356615
1,9,0.891,0.0,1.3223472167130326
1,9,0.951,0.0,1.3210534745866211
1,9,0.988,0.0,1.3295362810140698
1,9,1.0,0.0,1.327735977378351
1,9,-1.0,0.156,1.3228871008557506
1,9,-0.988,0.156,1.3164698735330995
1,9,-0.951,0.156,1.320740779182124
1,9,-0.891,0.156,1.3245537133588232
1,9,-0.809,0.156,1.3266708706729653
1,9,-0.707,0.156,1.3190205677426678
1,9,-0.588,0.156,1.318621469237014
1,9,-0.454,0.156,1.3271566832698205
1,9,-0.309,0.156,1.3260379518702985
1,9,-0.156,0.156,1.3281134402183647
1,9,0.0,0.156,1.325002185151824
1,9,0.156,0.156,1.32283949093628
1,9,0.309,0.156,1.3267921944074093
1,9,0.454,0.156,1.3288920850104204
1,9,0.588,0.156,1.3280574871935678
1,9,0.707,0.156,1.3213188514626193
1,9,0.809,0.156,1.325532469347071
1,9,0.891,0.156,1.3279897176517415
1,9,0.951,0.156,1.332487540524899
1,9,0.988,0.156,1.3263333289634425
1,9,1.0,0.156,1.3218354046019363
1,9,-1.0,0.309,1.3225607113294995
1,9,-0.988,0.309,1.3194288797490867
1,9,-0.951,0.309,1.327104564332642
1,9,-0.891,0.309,1.3285534235306746
1,9,-0.809,0.309,1.3272659309948238
1,9,-0.707,0.309,1.3165387583802388
1,9,-0.588,0.309,1.326026595358804
1,9,-0.454,0.309,1.3149405353175931
1,9,-0.309,0.309,1.3257074170071346
1,9,-0.156,0.309,1.314149548548783
1,9,0.0,0.309,1.3161480191936283
1,9,0.156,0.309,1.320371848013228
1,9,0.309,0.309,1.32870446815684
1,9,0.454,0.309,1.3283986404428614
1,9,0.588,0.309,1.3260445755151467
1,9,0.707,0.309,1.3358631606419817
1,9,0.809,0.309,1.3310393410010202
1,9,0.891,0.309,1.332264528569321
1,9,0.951,0.309,1.3311543944804782
1,9,0.988,0.309,1.3380179005752981
1,9,1.0,0.309,1.3278387277657908
1,9,-1.0,0.454,1.3214978456853868
1,9,-0.988,0.454,1.3169511103113936
1,9,-0.951,0.454,1.310548269139549
1,9,-0.891,0.454,1.318527077527589
1,9,-0.809,0.454,1.320704626180352
1,9,-0.707,0.454,1.319994138112183
1,9,-0.588,0.454,1.3117667978793675
1,9,-0.454,0.454,1.3156762895834555
1,9,-0.309,0.454,1.3191743609819613
1,9,-0.156,0.454,1.3100108053835167
1,9,0.0,0.454,1.3191814848001673
1,9,0.156,0.454,1.3237166772455147
1,9,0.309,0.454,1.3280246606701234
1,9,0.454,0.454,1.3262852949920187
1,9,0.588,0.454,1.3321589893193135
1,9,0.707,0.454,1.3365166760142844
1,9,0.809,0.454,1.3332730297539044
1,9,0.891,0.454,1.3317489424870808
1,9,0.951,0.454,1.3296121792530167
1,9,0.988,0.454,1.334521110036292
1,9,1.0,0.454,1.3343551350774403
1,9,-1.0,0.588,1.318096534206065
1,9,-0.988,0.588,1.3208383400717756
1,9,-0.951,0.588,1.3210230025619154
1,9,-0.891,0.588,1.3181458002034079
1,9,-0.809,0.588,1.3186190700440548
1,9,-0.707,0.588,1.316534647708754
1,9,-0.588,0.588,1.3173077628313172
1,9,-0.454,0.588,1.316430510402469
1,9,-0.309,0.588,1.3246093026074919
1,9,-0.156,0.588,1.3186745628420382
1,9,0.0,0.588,1.3122658757435675
1,9,0.156,0.588,1.3207804086385984
1,9,0.309,0.588,1.3330315418088903
1,9,0.454,0.588,1.3298847465426402
1,9,0.588,0.588,1.3390911758979627
1,9,0.707,0.588,1.3425838931475698
1,9,0.809,0.588,1.3382241966654018
1,9,0.891,0.588,1.3407244259536821
1,9,0.951,0.588,1.3399028351373616
1,9,0.988,0.588,1.3400244312590415
1,9,1.0,0.588,1.3365445139114163
1,9,-1.0,0.707,1.3145594998774977
1,9,-0.988,0.707,1.323419793951282
1,9,-0.951,0.707,1.3142714223822656
1,9,-0.891,0.707,1.3158495173891478
1,9,-0.809,0.707,1.3180156899602449
1,9,-0.707,0.707,1.3137957172584391
1,9,-0.588,0.707,1.3190332071667803
1,9,-0.454,0.707,1.3120667518404525
1,9,-0.309,0.707,1.3126234167538235
1,9,-0.156,0.707,1.3163019002151424
1,9,0.0,0.707,1.3209528077283579
1,9,0.156,0.707,1.3223271792189322
1,9,0.309,0.707,1.3272034130704164
1,9,0.454,0.707,1.331123342957123
1,9,0.588,0.707,1.335170013982925
1,9,0.707,0.707,1.339132847342534
1,9,0.809,0.707,1.3355776530414571
1,9,0.891,0.707,1.3428359229929934
1,9,0.951,0.707,1.34390890918502
1,9,0.988,0.707,1.3409492918384844
1,9,1.0,0.707,1.3428997993786442
1,9,-1.0,0.809,1.3206154780112496
1,9,-0.988,0.809,1.3217312103101013
1,9,-0.951,0.809,1.3159305194836344
1,9,-0.891,0.809,1.3193849540663616
1,9,-0.809,0.809,1.3220329950712417
1,9,-0.707,0.809,1.320142402438607
1,9,-0.588,0.809,1.3166774316271965
1,9,-0.454,0.809,1.3136286344862795
1,9,-0.309,0.809,1.3188297745347968
1,9,-0.156,0.809,1.3160038606105433
1,9,0.0,0.809,1.3182540426301204
1,9,0.156,0.809,1.3192741693072798
1,9,0.309,0.809,1.3373191735420742
1,9,0.454,0.809,1.3373521517853941
1,9,0.588,0.809,1.3492030643608899
1,9,0.707,0.809,1.34634676790677
1,9,0.809,0.809,1.3391300014182428
1,9,0.891,0.809,1.343057394064831
1,9,0.951,0.809,1.3456471222860276
1,9,0.988,0.809,1.341812519024373
1,9,1.0,0.809,1.3435241576691963
1,9,-1.0,0.891,1.3180260511983553
1,9,-0.988,0.891,1.316483767117948
1,9,-0.951,0.891,1.310309824074749
1,9,-0.891,0.891,1.3061576480528283
1,9,-0.809,0.891,1.315957405409747
1,9,-0.707,0.891,1.3192017923426773
1,9,-0.588,0.891,1.3090104286914266
1,9,-0.454,0.891,1.3147033652105342
1,9,-0.309,0.891,1.318079936245874
1,9,-0.156,0.891,1.304238110048395
1,9,0.0,0.891,1.3219216991180551
1,9,0.156,0.891,1.3189607642882084
1,9,0.309,0.891,1.3285207784823294
1,9,0.454,0.891,1.3325433201219372
1,9,0.588,0.891,1.3411869933211498
1,9,0.707,0.891,1.3432670160613756
1,9,0.809,0.891,1.344892567491112
1,9,0.891,0.891,1.3485859387096801
1,9,0.951,0.891,1.3516748645403553
1,9,0.988,0.891,1.343364149990285
1,9,1.0,0.891,1.3404569816699934
1,9,-1.0,0.951,1.314183142000227
1,9,-0.988,0.951,1.3150821625373825
1,9,-0.951,0.951,1.3123481035487727
1,9,-0.891,0.951,1.3090403394762737
1,9,-0.809,0.951,1.3122570592506642
1,9,-0.707,0.951,1.3148679549743856
1,9,-0.588,0.951,1.3145165786868622
1,9,-0.454,0.951,1.3135745806094115
1,9,-0.309,0.951,1.3088211694196956
1,9,-0.156,0.951,1.311753433738088
1,9,0.0,0.951,1.3216966925179658
1,9,0.156,0.951,1.3208566976839844
1,9,0.309,0.951,1.3371007998339846
1,9,0.454,0.951,1.3323558221885654
1,9,0.588,0.951,1.3449350582972304
1,9,0.707,0.951,1.3432351792234858
1,9,0.809,0.951,1.3438053701959447
1,9,0.891,0.951,1.3460488842032206
1,9,0.951,0.951,1.349003775988319
1,9,0.988,0.951,1.345307686792355
1,9,1.0,0.951,1.3439304167228654
1,9,-1.0,0.988,1.3113852193859024
1,9,-0.988,0.988,1.3071676568563761
1,9,-0.951,0.988,1.3083789719929753
1,9,-0.891,0.988,1.312842193904948
1,9,-0.809,0.988,1.3093348268607383
1,9,-0.707,0.988,1.3058207701576672
1,9,-0.588,0.988,1.3073835200640855
1,9,-0.454,0.988,1.309262273528325
1,9,-0.309,0.988,1.308597498316987
1,9,-0.156,0.988,1.3035540421038476
1,9,0.0,0.988,1.313532226340354
1,9,0.156,0.988,1.323860901838598
1,9,0.309,0.988,1.3270581278044908
1,9,0.454,0.988,1.3340365156735854
1,9,0.588,0.988,1.3443587401121204
1,9,0.707,0.988,1.344593006335932
1,9,0.809,0.988,1.3399559973713462
1,9,0.891,0.988,1.341470841040053
1,9,0.951,0.988,1.3397591418029235
1,9,0.988,0.988,1.3436924108966786
1,9,1.0,0.988,1.3425504948656084
1,9,-1.0,1.0,1.3053639268317125
1,9,-0.988,1.0,1.3106884193612856
1,9,-0.951,1.0,1.3085132700077478
1,9,-0.891,1.0,1.3089521504795671
1,9,-0.809,1.0,1.3116197301477543
1,9,-0.707,1.0,1.3077952061317535
1,9,-0.588,1.0,1.3146105432895387
1,9,-0.454,1.0,1.3038137521953024
1,9,-0.309,1.0,1.3102935006173733
1,9,-0.156,1.0,1.3078547060529886
1,9,0.0,1.0,1.311925117894555
1,9,0.156,1.0,1.3155802192724428
1,9,0.309,1.0,1.3325067532391786
1,9,0.454,1.0,1.3309924084080784
1,9,0.588,1.0,1.3422533147590738
1,9,0.707,1.0,1.3470096279773205
1,9,0.809,1.0,1.3450028259525166
1,9,0.891,1.0,1.3413768536351198
1,9,0.951,1.0,1.343492439623648
1,9,0.988,1.0,1.3451181495693454
1,9,1.0,1.0,1.3418227932717373
2,9,-1.0,-1.0,1.0190395245590511
2,9,-0.988,-1.0,1.0272137857622126
2,9,-0.951,-1.0,1.0267626436470982
2,9,-0.891,-1.0,1.0280293674012086
2,9,-0.809,-1.0,1.0240994406387647
2,9,-0.707,-1.0,1.023956109174807
2,9,-0.588,-1.0,1.0292461148033052
2,9,-0.454,-1.0,1.0154918334922243
2,9,-0.309,-1.0,1.023076147649526
2,9,-0.156,-1.0,1.020005413860283
2,9,0.0,-1.0,1.0147078480856428
2,9,0.156,-1.0,1.0173734663853558
2,9,0.309,-1.0,0.999956277395454
2,9,0.454,-1.0,0.9960081186475841
2,9,0.588,-1.0,0.9601993179424427
2,9,0.707,-1.0,0.9608317964051152
2,9,0.809,-1.0,0.9859244998720545
2,9,0.891,-1.0,0.9838280582762241
2,9,0.951,-1.0,0.9870857820812927
2,9,0.988,-1.0,0.9851864754882794
2,9,1.0,-1.0,0.993406005825525
2,9,-1.0,-0.988,1.0268887200636319
2,9,-0.988,-0.988,1.0262840930624906
2,9,-0.951,-0.988,1.023799656631544
2,9,-0.891,-0.988,1.0296084013340339
2,9,-0.809,-0.988,1.0279015291132152
2,9,-0.707,-0.988,1.0199924955481507
2,9,-0.588,-0.988,1.0320501361677328
2,9,-0.454,-0.988,1.0239901408211853
2,9,-0.309,-0.988,1.026689723371492
2,9,-0.156,-0.988,1.0148943342051782
2,9,0.0,-0.988,1.018855570840867
2,9,0.156,-0.988,1.0131906103970163
2,9,0.309,-0.988,1.0028062693103914
2,9,0.454,-0.988,0.9995352988004726
2,9,0.588,-0.988,0.963578065204866
2,9,0.707,-0.988,0.9642289264451733
2,9,0.809,-0.988,0.9825363589871908
2,9,0.891,-0.988,0.9869177588156604
2,9,0.951,-0.988,0.9917911723667657
2,9,0.988,-0.988,0.9925903549768199
2,9,1.0,-0.988,0.994101671587655
2,9,-1.0,-0.951,1.0268251120967518
2,9,-0.988,-0.951,1.0259300760767402
2,9,-0.951,-0.951,1.036499073249698
2,9,-0.891,-0.951,1.0340380397415823
2,9,-0.809,-0.951,1.0235505535152143
2,9,-0.707,-0.951,1.0280933791928073
2,9,-0.588,-0.951,1.0339372512927105
2,9,-0.454,-0.951,1.029337327144279
2,9,-0.309,-0.951,1.0294126808383748
2,9,-0.156,-0.951,1.0261431781890848
2,9,0.0,-0.951,1.0151249644269371
2,9,0.156,-0.951,1.0181240150900894
2,9,0.309,-0.951,0.9987777845459069
2,9,0.454,-0.951,1.0008353260332001
2,9,0.588,-0.951,0.9707833155244106
2,9,0.707,-0.951,0.969144147853113
2,9,0.809,-0.951,0.9915954525455524
2,9,0.891,-0.951,0.9931536054359692
2,9,0.951,-0.951,0.9927420287914858
2,9,0.988,-0.951,0.9886107337508687
2,9,1.0,-0.951,0.9900234285581025
2,9,-1.0,-0.891,1.0286071955390141
2,9,-0.988,-0.891,1.0286430928114292
2,9,-0.951,-0.891,1.0262103844832169
2,9,-0.891,-0.891,1.0301614918236257
2,9,-0.809,-0.891,1.0329426916814837
2,9,-0.707,-0.891,1.0318176728499444
2,9,-0.588,-0.891,1.033004501146554
2,9,-0.454,-0.891,1.0298168640630894
2,9,-0.309,-0.891,1.031309484039359
2,9,-0.156,-0.891,1.0204879914303537
2,9,0.0,-0.891,1.0149985711115277
2,9,0.156,-0.891,1.0160334747145143
2,9,0.309,-0.891,0.9969031539806356
2,9,0.454,-0.891,1.0038254916699518
2,9,0.588,-0.891,0.9713611582244169
2,9,0.707,-0.891,0.9711335738051432
2,9,0.809,-0.891,0.9979836243844137
2,9,0.891,-0.891,0.9931211631392263
2,9,0.951,-0.891,0.9964585446899951
2,9,0.988,-0.891,0.9961231379189809
2,9,1.0,-0.891,0.9960118677709023
2,9,-1.0,-0.809,1.0275686422344241
2,9,-0.988,-0.809,1.0255243027289307
2,9,-0.951,-0.809,1.0265380401076976
2,9,-0.891,-0.809,1.0304231273981863
2,9,-0.809,-0.809,1.0248270724376152
2,9,-0.707,-0.809,1.0365249481548284
2,9,-0.588,-0.809,1.0313403230720024
2,9,-0.454,-0.809,1.0319186026948055
2,9,-0.309,-0.809,1.032918670903134
2,9,-0.156,-0.809,1.0217554893797924
2,9,0.0,-0.809,1.0152432042755797
2,9,0.156,-0.809,1.0154769664801884
2,9,0.309,-0.809,1.0048018145964825
2,9,0.454,-0.809,1.0023191528237543
2,9,0.588,-0.809,0.9777961565200648
2,9,0.707,-0.809,0.9779390743057499
2,9,0.809,-0.809,0.9896964529795187
2,9,0.891,-0.809,0.9926809869377302
2,9,0.951,-0.809,1.0018578439727177
2,9,0.988,-0.809,1.000734014397966
2,9,1.0,-0.809,0.9937596014286665
2,9,-1.0,-0.707,1.0214847461892445
2,9,-0.988,-0.707,1.022875180435511
2,9,-0.951,-0.707,1.0231590397678312
2,9,-0.891,-0.707,1.0264277259780261
2,9,-0.809,-0.707,1.0306321715254505
2,9,-0.707,-0.707,1.0227325506208458
2,9,-0.588,-0.707,1.0329632547285792
2,9,-0.454,-0.707,1.022463589376232
2,9,-0.309,-0.707,1.0252087679234514
2,9,-0.156,-0.707,1.0233030481749739
2,9,0.0,-0.707,1.0187058947726606
2,9,0.156,-0.707,1.0180165717741736
2,9,0.309,-0.707,1.004246262536475
2,9,0.454,-0.707,1.0130448003741541
2,9,0.588,-0.707,0.9805016449399637
2,9,0.707,-0.707,0.9859566810112992
2,9,0.809,-0.707,0.9983232846135222
2,9,0.891,-0.707,0.9924823014586732
2,9,0.951,-0.707,0.999752402139275
2,9,0.988,-0.707,0.9980402862899145
2,9,1.0,-0.707,0.999411693924881
2,9,-1.0,-0.588,1.0184294662579285
2,9,-0.988,-0.588,1.0237662613529783
2,9,-0.951,-0.588,1.0223369432673632
2,9,-0.891,-0.588,1.028747162793172
2,9,-0.809,-0.588,1.0210635884220876
2,9,-0.707,-0.588,1.0213793667652378
2,9,-0.588,-0.588,1.028891979556834
2,9,-0.454,-0.588,1.0261257436442455
2,9,-0.309,-0.588,1.022129741967448
2,9,-0.156,-0.588,1.0204044009244815
2,9,0.0,-0.588,1.020096226257055
2,9,0.156,-0.588,1.0139307422291093
2,9,0.309,-0.588,1.00582242912784
2,9,0.454,-0.588,1.0121358117874801
2,9,0.588,-0.588,0.9918994210867436
2,9,0.707,-0.588,0.9938943181472482
2,9,0.809,-0.588,0.9995463383045435
2,9,0.891,-0.588,1.0002860853516817
2,9,0.951,-0.588,0.9963738615902693
2,9,0.988,-0.588,0.9990587063903554
2,9,1.0,-0.588,1.0000328205879354
2,9,-1.0,-0.454,1.0190674624950196
2,9,-0.988,-0.454,1.0157997632817954
2,9,-0.951,-0.454,1.0244910448598818
2,9,-0.891,-0.454,1.019087783849488
2,9,-0.809,-0.454,1.0164368236398815
2,9,-0.707,-0.454,1.024235161143148
2,9,-0.588,-0.454,1.0241774138958295
2,9,-0.454,-0.454,1.0196068644266412
2,9,-0.309,-0.454,1.015632135839409
2,9,-0.156,-0.454,1.0131921955470395
2,9,0.0,-0.454,1.0127861150981048
2,9,0.156,-0.454,1.0108131862861387
2,9,0.309,-0.454,0.9980659021343589
2,9,0.454,-0.454,1.0079849404620702
2,9,0.588,-0.454,0.9950150965829071
2,9,0.707,-0.454,0.991122077725019
2,9,0.809,-0.454,0.9945861315052963
2,9,0.891,-0.454,1.0061018132093766
2,9,0.951,-0.454,0.9999248302897438
2,9,0.988,-0.454,1.0033804353264717
2,9,1.0,-0.454,1.00598209305424
2,9,-1.0,-0.309,1.0185058146562764
2,9,-0.988,-0.309,1.0131443779200107
2,9,-0.951,-0.309,1.0193704030747037
2,9,-0.891,-0.309,1.0243208463645161
2,9,-0.809,-0.309,1.020128006254751
2,9,-0.707,-0.309,1.0165313128191855
2,9,-0.588,-0.309,1.0199237535563368
2,9,-0.454,-0.309,1.0094726118360777
2,9,-0.309,-0.309,1.0138231166528116
2,9,-0.156,-0.309,1.0179048539303082
2,9,0.0,-0.309,1.0099146590878179
2,9,0.156,-0.309,1.0098818594554775
2,9,0.309,-0.309,1.0073546899405872
2,9,0.454,-0.309,1.0077337531446535
2,9,0.588,-0.309,1.0070768384707773
2,9,0.707,-0.309,1.0103072905235766
2,9,0.809,-0.309,1.001188312611102
2,9,0.891,-0.309,1.0030127771747976
2,9,0.951,-0.309,1.006083926315772
2,9,0.988,-0.309,1.0033159474267646
2,9,1.0,-0.309,1.0058599630137863
2,9,-1.0,-0.156,1.0170764867782238
2,9,-0.988,-0.156,1.0100929361118733
2,9,-0.951,-0.156,1.0125991977000082
2,9,-0.891,-0.156,1.008313762883447
2,9,-0.809,-0.156,1.0202056440332243
2,9,-0.707,-0.156,1.0149752927590132
2,9,-0.588,-0.156,1.0182832531178594
2,9,-0.454,-0.156,1.0209203704018672
2,9,-0.309,-0.156,1.0149569567148535
2,9,-0.156,-0.156,1.010638666718199
2,9,0.0,-0.156,1.0121422872250667
2,9,0.156,-0.156,1.0070441288566314
2,9,0.309,-0.156,1.0052115511446322
2,9,0.454,-0.156,0.9995091814319805
2,9,0.588,-0.156,1.0068002574695873
2,9,0.707,-0.156,1.0107264728678904
2,9,0.809,-0.156,0.9996132846744186
2,9,0.891,-0.156,1.0008468781144741
2,9,0.951,-0.156,1.0137270429958312
2,9,0.988,-0.156,1.0078066533285446
2,9,1.0,-0.156,1.0054048425020659
2,9,-1.0,0.0,1.0156786857907705
2,9,-0.988,0.0,1.0045223860531522
2,9,-0.951,0.0,1.0068839799533733
2,9,-0.891,0.0,1.0090622516502175
2,9,-0.809,0.0,1.0043556603070556
2,9,-0.707,0.0,1.0110720541387759
2,9,-0.588,0.0,1.0128212481133627
2,9,-0.454,0.0,1.0129518677852196
2,9,-0.309,0.0,1.0129843458369585
2,9,-0.156,0.0,1.0128090471421638
2,9,0.0,0.0,1.007861835133589
2,9,0.156,0.0,1.0087572597712056
2,9,0.309,0.0,1.0109132260267741
2,9,0.454,0.0,0.9981535643557923
2,9,0.588,0.0,1.0147909241719342
2,9,0.707,0.0,1.0147197049772902
2,9,0.809,0.0,0.9989908002740434
2,9,0.891,0.0,1.0063934588246668
2,9,0.951,0.0,1.005771359286756
2,9,0.988,0.0,1.011839088258923
2,9,1.0,0.0,1.0051566749434326
2,9,-1.0,0.156,1.0017421313420711
2,9,-0.988,0.156,1.0074261645651048
2,9,-0.951,0.156,1.0057806199329977
2,9,-0.891,0.156,1.0071244422348855
2,9,-0.809,0.156,1.003067597117469
2,9,-0.707,0.156,1.0075621158752726
2,9,-0.588,0.156,1.0090861742801216
2,9,-0.454,0.156,1.0104339404081117
2,9,-0.309,0.156,1.0025645200146882
2,9,-0.156,0.156,1.013908740311355
2,9,0.0,0.156,1.0086443699726515
2,9,0.156,0.156,1.00777443121383
2,9,0.309,0.156,1.003863673347109
2,9,0.454,0.156,1.0042864837595318
2,9,0.588,0.156,1.0182819765447688
2,9,0.707,0.156,1.0135434169288982
2,9,0.809,0.156,1.0081991477613257
2,9,0.891,0.156,1.009453513739056
2,9,0.951,0.156,1.0057618107162207
2,9,0.988,0.156,1.0104049303334075
2,9,1.0,0.156,1.009226472813369
2,9,-1.0,0.309,1.0037231912244002
2,9,-0.988,0.309,1.008978676728795
2,9,-0.951,0.309,1.007092927965857
2,9,-0.891,0.309,1.0098783581531956
2,9,-0.809,0.309,1.0024400363203885
2,9,-0.707,0.309,1.0145640333838788
2,9,-0.588,0.309,1.0099152713268469
2,9,-0.454,0.309,1.0098381165807242
2,9,-0.309,0.309,1.0046280002160626
2,9,-0.156,0.309,1.002523643500337
2,9,0.0,0.309,1.0065543978203095
2,9,0.156,0.309,1.0016487135749792
2,9,0.309,0.309,1.0104400307918164
2,9,0.454,0.309,1.0151715373769616
2,9,0.588,0.309,1.02467356105906
2,9,0.707,0.309,1.0237430428228576
2,9,0.809,0.309,1.014926180668066
2,9,0.891,0.309,1.0160272173364722
2,9,0.951,0.309,1.0188521106675605
2,9,0.988,0.309,1.0123398615754144
2,9,1.0,0.309,1.0193009093676706
2,9,-1.0,0.454,0.9975126621699573
2,9,-0.988,0.454,1.0045285974859097
2,9,-0.951,0.454,1.0091236892293662
2,9,-0.891,0.454,1.0039415438448125
2,9,-0.809,0.454,1.0026943553951184
2,9,-0.707,0.454,1.0091146299698783
2,9,-0.588,0.454,1.002474549431439
2,9,-0.454,0.454,1.0125135327712993
2,9,-0.309,0.454,1.003123204775369
2,9,-0.156,0.454,1.0036014166271703
2,9,0.0,0.454,1.0059107365414874
2,9,0.156,0.454,1.006888288925789
2,9,0.309,0.454,1.012787524380458
2,9,0.454,0.454,1.0152647124241168
2,9,0.588,0.454,1.0188097780853074
2,9,0.707,0.454,1.031472716701367
2,9,0.809,0.454,1.0224459290705772
2,9,0.891,0.454,1.0154020099695005
2,9,0.951,0.454,1.0279780226566424
2,9,0.988,0.454,1.0210247430464334
2,9,1.0,0.454,1.0149013422038344
2,9,-1.0,0.588,1.006558973236228
2,9,-0.988,0.588,1.0134566477854778
2,9,-0.951,0.588,1.0028920567554809
2,9,-0.891,0.588,1.0038292331213308
2,9,-0.809,0.588,1.0021807171418955
2,9,-0.707,0.588,1.006368765765914
2,9,-0.588,0.588,1.0021016422351465
2,9,-0.454,0.588,1.003221297211556
2,9,-0.309,0.588,1.0066529967533286
2,9,-0.156,0.588,0.999674878714205
2,9,0.0,0.588,1.001345855187727
2,9,0.156,0.588,1.0066530634970525
2,9,0.309,0.588,1.0124544084729319
2,9,0.454,0.588,1.0160423581519713
2,9,0.588,0.588,1.0346375101154306
2,9,0.707,0.588,1.035372501223671
2,9,0.809,0.588,1.0193528069455295
2,9,0.891,0.588,1.0213728586404076
2,9,0.951,0.588,1.0216928086053743
2,9,0.988,0.588,1.0283880505736607
2,9,1.0,0.588,1.0267255215891973
2,9,-1.0,0.707,1.0031955402627564
2,9,-0.988,0.707,1.000263957037438
2,9,-0.951,0.707,1.0041804595613808
2,9,-0.891,0.707,1.0053878812745707
2,9,-0.809,0.707,1.005784406077751
2,9,-0.707,0.707,1.0016850853874906
2,9,-0.588,0.707,0.9994100927238749
2,9,-0.454,0.707,0.9994026037997686
2,9,-0.309,0.707,0.9991976173745759
2,9,-0.156,0.707,1.0086697584480075
2,9,0.0,0.707,1.0088245541872225
2,9,0.156,0.707,1.003760591270444
2,9,0.309,0.707,1.0104763572019662
2,9,0.454,0.707,1.011895592348599
2,9,0.588,0.707,1.0317194465492059
2,9,0.707,0.707,1.0336736027363116
2,9,0.809,0.707,1.01889552690353
2,9,0.891,0.707,1.0154786636067796
2,9,0.951,0.707,1.025151503141939
2,9,0.988,0.707,1.0181558455875435
2,9,1.0,0.707,1.020732046422452
2,9,-1.0,0.809,0.9980015588268353
2,9,-0.988,0.809,1.0078042794291409
2,9,-0.951,0.809,1.008994393009753
2,9,-0.891,0.809,1.0017664583092585
2,9,-0.809,0.809,1.0053727038613054
2,9,-0.707,0.809,1.0119792588671204
2,9,-0.588,0.809,1.0056855837871577
2,9,-0.454,0.809,1.0005259595748448
2,9,-0.309,0.809,1.0034941740536125
2,9,-0.156,0.809,1.00747414074456
2,9,0.0,0.809,1.0058359843790832
2,9,0.156,0.809,1.009199618160293
2,9,0.309,0.809,1.0165971365670807
2,9,0.454,0.809,1.0173982820013139
2,9,0.588,0.809,1.0353325537032467
2,9,0.707,0.809,1.0418831271732492
2,9,0.809,0.809,1.0285232874774064
2,9,0.891,0.809,1.029795179433972
2,9,0.951,0.809,1.033694538757526
2,9,0.988,0.809,1.0346970874726622
2,9,1.0,0.809,1.0256086953721302
2,9,-1.0,0.891,1.0037890982688495
2,9,-0.988,0.891,1.0045464302469918
2,9,-0.951,0.891,1.0051522548022285
2,9,-0.891,0.891,1.0042870889164965
2,9,-0.809,0.891,1.0068831753372758
2,9,-0.707,0.891,0.996935534835677
2,9,-0.588,0.891,1.0059139008020765
2,9,-0.454,0.891,1.0101938334466576
2,9,-0.309,0.891,1.0032854639338258
2,9,-0.156,0.891,1.0036147734113907
2,9,0.0,0.891,1.0037991292931177
2,9,0.156,0.891,1.0096761456918277
2,9,0.309,0.891,1.0133953651367502
2,9,0.454,0.891,1.020973104300063
2,9,0.588,0.891,1.033051975538632
2,9,0.707,0.891,1.0387957797092122
2,9,0.809,0.891,1.028454398234257
2,9,0.891,0.891,1.0319637516345344
2,9,0.951,0.891,1.0285735714915
2,9,0.988,0.891,1.0191824211966969
2,9,1.0,0.891,1.0340981908335294
2,9,-1.0,0.951,0.9999716734503056
2,9,-0.988,0.951,1.0031973507256087
2,9,-0.951,0.951,0.9951696552705726
2,9,-0.891,0.951,0.9976805131379528
2,9,-0.809,0.951,1.004300342984046
2,9,-0.707,0.951,0.9962785001875882
2,9,-0.588,0.951,1.0043699651293714
2,9,-0.454,0.951,1.0041497448868804
2,9,-0.309,0.951,0.9990324268254182
2,9,-0.156,0.951,0.9988682668143603
2,9,0.0,0.951,1.00555689999055
2,9,0.156,0.951,1.0113496480690352
2,9,0.309,0.951,1.00813476676964
2,9,0.454,0.951,1.012017843271431
2,9,0.588,0.951,1.0346116450283922
2,9,0.707,0.951,1.0336810904760945
2,9,0.809,0.951,1.021271119687325
2,9,0.891,0.951,1.0181127648182693
2,9,0.951,0.951,1.0265443698074193
2,9,0.988,0.951,1.0305910130141611
2,9,1.0,0.951,1.0315391368655173
2,9,-1.0,0.988,0.9992230492140244
2,9,-0.988,0.988,0.9977552554503276
2,9,-0.951,0.988,0.9986728275914295
