iteration,params,startmove,response,score
0,3,-0.988,-0.809,1.3427704139790526
0,3,-0.951,-0.809,1.3422161711600247
0,3,-0.891,-0.809,1.3434658927416003
0,3,-0.809,-0.809,1.344652600134785
0,3,-0.707,-0.809,1.3420646361920137
0,3,-0.588,-0.809,1.3445564568468729
0,3,-0.454,-0.809,1.3431379951296845
0,3,-0.309,-0.809,1.3427556628199533
0,3,-0.156,-0.809,1.3423686360561156
0,3,0.0,-0.809,1.3438964451307418
0,3,0.156,-0.809,1.345206997560854
0,3,0.309,-0.809,1.3457220331883428
0,3,0.454,-0.809,1.3479030558283625
0,3,0.588,-0.809,1.4013035981398843
0,3,0.707,-0.809,1.4004711647363954
0,3,0.809,-0.809,1.3443487321146566
0,3,0.891,-0.809,1.3452762449791644
0,3,0.951,-0.809,1.3468063617649593
0,3,0.988,-0.809,1.3463314707404865
0,3,1.0,-0.809,1.3468409601628863
0,3,-1.0,-0.707,1.3429820038694116
0,3,-0.988,-0.707,1.3434609271763072
0,3,-0.951,-0.707,1.3431644069655553
0,3,-0.891,-0.707,1.3450551789274652
0,3,-0.809,-0.707,1.346191849701441
0,3,-0.707,-0.707,1.344214160689362
0,3,-0.588,-0.707,1.344657582845802
0,3,-0.454,-0.707,1.3438184607257944
0,3,-0.309,-0.707,1.3453975959389295
0,3,-0.156,-0.707,1.3453598838844991
0,3,0.0,-0.707,1.344716632122937
0,3,0.156,-0.707,1.3465924352703798
0,3,0.309,-0.707,1.3460848929850793
0,3,0.454,-0.707,1.3485216548507453
0,3,0.588,-0.707,1.4005015027532552
0,3,0.707,-0.707,1.4036845954389923
0,3,0.809,-0.707,1.3458455590168825
0,3,0.891,-0.707,1.3476090105411536
0,3,0.951,-0.707,1.3475843851494276
0,3,0.988,-0.707,1.3470224612298258
0,3,1.0,-0.707,1.3481414801951528
0,3,-1.0,-0.588,1.3442221378824042
0,3,-0.988,-0.588,1.3441208381293988
0,3,-0.951,-0.588,1.3442931848030935
0,3,-0.891,-0.588,1.3451049855857928
0,3,-0.809,-0.588,1.345805376528061
0,3,-0.707,-0.588,1.343439717797076
0,3,-0.588,-0.588,1.3463428718329427
0,3,-0.454,-0.588,1.3440274708358104
0,3,-0.309,-0.588,1.3473861479623404
0,3,-0.156,-0.588,1.3452591008187227
0,3,0.0,-0.588,1.3462785689878853
0,3,0.156,-0.588,1.347769912817953
0,3,0.309,-0.588,1.3484704326858052
0,3,0.454,-0.588,1.3501653474424018
0,3,0.588,-0.588,1.4029243116808956
0,3,0.707,-0.588,1.405022202571183
0,3,0.809,-0.588,1.3470932383153431
0,3,0.891,-0.588,1.3478386996579284
0,3,0.951,-0.588,1.3473244391308794
0,3,0.988,-0.588,1.3485596876903627
0,3,1.0,-0.588,1.3477515464562315
0,3,-1.0,-0.454,1.345479007529627
0,3,-0.988,-0.454,1.3450355175273554
0,3,-0.951,-0.454,1.3453642960142944
0,3,-0.891,-0.454,1.3463827509173607
0,3,-0.809,-0.454,1.3462544832324077
0,3,-0.707,-0.454,1.344776449261606
0,3,-0.588,-0.454,1.3460489452248316
0,3,-0.454,-0.454,1.344754229352439
0,3,-0.309,-0.454,1.3458906767758811
0,3,-0.156,-0.454,1.3468947933535946
0,3,0.0,-0.454,1.345808360606043
0,3,0.156,-0.454,1.3480347090767526
0,3,0.309,-0.454,1.3497793437052572
0,3,0.454,-0.454,1.34998205035339
0,3,0.588,-0.454,1.4046945622788756
0,3,0.707,-0.454,1.405438772358374
0,3,0.809,-0.454,1.3481021418376824
0,3,0.891,-0.454,1.348109643869337
0,3,0.951,-0.454,1.3493677484629905
0,3,0.988,-0.454,1.349634249585736
0,3,1.0,-0.454,1.3502300957506683
0,3,-1.0,-0.309,1.346214303994548
0,3,-0.988,-0.309,1.3460711951622384
0,3,-0.951,-0.309,1.3455826705639315
0,3,-0.891,-0.309,1.3457103616547328
0,3,-0.809,-0.309,1.3472255793285126
0,3,-0.707,-0.309,1.3458175772866303
0,3,-0.588,-0.309,1.346619207385558
0,3,-0.454,-0.309,1.3458872159067579
0,3,-0.309,-0.309,1.3473218567600704
0,3,-0.156,-0.309,1.3464959105345953
0,3,0.0,-0.309,1.3483500978293455
0,3,0.156,-0.309,1.3493913448515813
0,3,0.309,-0.309,1.3501278697982826
0,3,0.454,-0.309,1.3498515853610646
0,3,0.588,-0.309,1.4040675787833166
0,3,0.707,-0.309,1.4047559768296336
0,3,0.809,-0.309,1.3487519048871501
0,3,0.891,-0.309,1.3481346471799478
0,3,0.951,-0.309,1.3494213426205142
0,3,0.988,-0.309,1.3494172613506463
0,3,1.0,-0.309,1.3505995319053758
0,3,-1.0,-0.156,1.3464193913272127
0,3,-0.988,-0.156,1.3465163138180685
0,3,-0.951,-0.156,1.3469274832521347
0,3,-0.891,-0.156,1.3481238852379684
0,3,-0.809,-0.156,1.3480021571845586
0,3,-0.707,-0.156,1.3456351352899074
0,3,-0.588,-0.156,1.3476751286027655
0,3,-0.454,-0.156,1.3464315190327798
0,3,-0.309,-0.156,1.34794106314908
0,3,-0.156,-0.156,1.3471785218716688
0,3,0.0,-0.156,1.3467369587424523
0,3,0.156,-0.156,1.3491201400392863
0,3,0.309,-0.156,1.349615032965734
0,3,0.454,-0.156,1.3514792652322039
0,3,0.588,-0.156,1.405082259172502
0,3,0.707,-0.156,1.4062980686663453
0,3,0.809,-0.156,1.3484065705297101
0,3,0.891,-0.156,1.3496080253696252
0,3,0.951,-0.156,1.3501886182811986
0,3,0.988,-0.156,1.349935484719297
0,3,1.0,-0.156,1.3505431697615617
0,3,-1.0,0.0,1.3456696568944124
0,3,-0.988,0.0,1.3464562652925667
0,3,-0.951,0.0,1.3462199910170822
0,3,-0.891,0.0,1.3478174981170463
0,3,-0.809,0.0,1.3482405019769532
0,3,-0.707,0.0,1.3470599659015143
0,3,-0.588,0.0,1.3473779670652781
0,3,-0.454,0.0,1.347470134499473
0,3,-0.309,0.0,1.3487009034044732
0,3,-0.156,0.0,1.3469263624037302
0,3,0.0,0.0,1.3474935606214888
0,3,0.156,0.0,1.3498812605954018
0,3,0.309,0.0,1.34817837141386
0,3,0.454,0.0,1.3518230790948096
0,3,0.588,0.0,1.4052935726126625
0,3,0.707,0.0,1.4061452138760688
0,3,0.809,0.0,1.3486745719718298
0,3,0.891,0.0,1.3495470621265884
0,3,0.951,0.0,1.34958827229909
0,3,0.988,0.0,1.3505134216592063
0,3,1.0,0.0,1.350138314061893
0,3,-1.0,0.156,1.345624682320039
0,3,-0.988,0.156,1.347444815945371
0,3,-0.951,0.156,1.345942617400008
0,3,-0.891,0.156,1.3471910158783746
0,3,-0.809,0.156,1.3467006307149165
0,3,-0.707,0.156,1.3449385223859809
0,3,-0.588,0.156,1.347486631720801
0,3,-0.454,0.156,1.3468033209199488
0,3,-0.309,0.156,1.348715285859297
0,3,-0.156,0.156,1.3440123028465103
0,3,0.0,0.156,1.3454458053464884
0,3,0.156,0.156,1.3475610787688082
0,3,0.309,0.156,1.3495830725715066
0,3,0.454,0.156,1.3514041950990667
0,3,0.588,0.156,1.4061673948880395
0,3,0.707,0.156,1.4069377057291357
0,3,0.809,0.156,1.3480849233629792
0,3,0.891,0.156,1.349340318162293
0,3,0.951,0.156,1.3505513739022816
0,3,0.988,0.156,1.350296566147445
0,3,1.0,0.156,1.350402655120334
0,3,-1.0,0.309,1.3448927862401039
0,3,-0.988,0.309,1.3456464141886866
0,3,-0.951,0.309,1.346629793402054
0,3,-0.891,0.309,1.3463820871024348
0,3,-0.809,0.309,1.3481308992147658
0,3,-0.707,0.309,1.3469987893839022
0,3,-0.588,0.309,1.3469807632239459
0,3,-0.454,0.309,1.339566263343716
0,3,-0.309,0.309,1.3405265408010092
0,3,-0.156,0.309,1.3427358654918422
0,3,0.0,0.309,1.3444701113177155
0,3,0.156,0.309,1.3464721979564944
0,3,0.309,0.309,1.3477422799092122
0,3,0.454,0.309,1.3499022858201761
0,3,0.588,0.309,1.3936799737019847
0,3,0.707,0.309,1.3934806170654295
0,3,0.809,0.309,1.3488501442639842
0,3,0.891,0.309,1.3501708020912713
0,3,0.951,0.309,1.3499231059482313
0,3,0.988,0.309,1.3500381409444113
0,3,1.0,0.309,1.3502435498926468
0,3,-1.0,0.454,1.345078926108951
0,3,-0.988,0.454,1.346345750648568
0,3,-0.951,0.454,1.346379474297985
0,3,-0.891,0.454,1.346070097694392
0,3,-0.809,0.454,1.347116565277134
0,3,-0.707,0.454,1.3360742509537085
0,3,-0.588,0.454,1.3385501228486714
0,3,-0.454,0.454,1.3384422787151928
0,3,-0.309,0.454,1.3396865004339864
0,3,-0.156,0.454,1.3415954758402193
0,3,0.0,0.454,1.3435987658933488
0,3,0.156,0.454,1.34531255985093
0,3,0.309,0.454,1.3458608556545948
0,3,0.454,0.454,1.3485406727266709
0,3,0.588,0.454,1.339049149668278
0,3,0.707,0.454,1.3388822578363788
0,3,0.809,0.454,1.3479397224495864
0,3,0.891,0.454,1.3493858075057965
0,3,0.951,0.454,1.3489894816464945
0,3,0.988,0.454,1.3484377243737733
0,3,1.0,0.454,1.3496040978372983
0,3,-1.0,0.588,1.3445238987304677
0,3,-0.988,0.588,1.3442629411104283
0,3,-0.951,0.588,1.3443451707629388
0,3,-0.891,0.588,1.3447129196797423
0,3,-0.809,0.588,1.3457674113859843
0,3,-0.707,0.588,1.3356678896707044
0,3,-0.588,0.588,1.3360644587382087
0,3,-0.454,0.588,1.3376844962531704
0,3,-0.309,0.588,1.3391122102202135
0,3,-0.156,0.588,1.3404722136221057
0,3,0.0,0.588,1.339904096593003
0,3,0.156,0.588,1.3426728749701469
0,3,0.309,0.588,1.3428521555318003
0,3,0.454,0.588,1.3454346690790444
0,3,0.588,0.588,1.3477675051527882
0,3,0.707,0.588,1.3487504148975418
0,3,0.809,0.588,1.3465351978714812
0,3,0.891,0.588,1.3478731572520337
0,3,0.951,0.588,1.3480680426761962
0,3,0.988,0.588,1.3478950340875497
0,3,1.0,0.588,1.3497076215229402
0,3,-1.0,0.707,1.3343216878442252
0,3,-0.988,0.707,1.3336608104163892
0,3,-0.951,0.707,1.3343596536404747
0,3,-0.891,0.707,1.3346089885892944
0,3,-0.809,0.707,1.3350230000851533
0,3,-0.707,0.707,1.33378872655617
0,3,-0.588,0.707,1.335459357506248
0,3,-0.454,0.707,1.3366262525950887
0,3,-0.309,0.707,1.3372153718809294
0,3,-0.156,0.707,1.331754042355244
0,3,0.0,0.707,1.3376932835370186
0,3,0.156,0.707,1.3395917653413605
0,3,0.309,0.707,1.3401570068853323
0,3,0.454,0.707,1.3420601157817882
0,3,0.588,0.707,1.3474795689466108
0,3,0.707,0.707,1.3499943980186584
0,3,0.809,0.707,1.3475789051701992
0,3,0.891,0.707,1.3483487771980203
0,3,0.951,0.707,1.3493142074060216
0,3,0.988,0.707,1.3496374642757212
0,3,1.0,0.707,1.3492092147087127
0,3,-1.0,0.809,1.3307391748621433
0,3,-0.988,0.809,1.3320783301639105
0,3,-0.951,0.809,1.331842813782738
0,3,-0.891,0.809,1.3314673367991652
0,3,-0.809,0.809,1.333315177227612
0,3,-0.707,0.809,1.3330592121277416
0,3,-0.588,0.809,1.3344093121440992
0,3,-0.454,0.809,1.3295939663909806
0,3,-0.309,0.809,1.3308122137465441
0,3,-0.156,0.809,1.3296458612521027
0,3,0.0,0.809,1.334970700672659
0,3,0.156,0.809,1.3364294688163514
0,3,0.309,0.809,1.3345502267524725
0,3,0.454,0.809,1.3359496689053163
0,3,0.588,0.809,1.346286460278794
0,3,0.707,0.809,1.3470304755018878
0,3,0.809,0.809,1.3479772212127366
0,3,0.891,0.809,1.3481078085337783
0,3,0.951,0.809,1.3493953574415696
0,3,0.988,0.809,1.3487941257127247
0,3,1.0,0.809,1.3495320546434775
0,3,-1.0,0.891,1.329011327620809
0,3,-0.988,0.891,1.328826448749584
0,3,-0.951,0.891,1.329203080739668
0,3,-0.891,0.891,1.3302164636679965
0,3,-0.809,0.891,1.331743749857248
0,3,-0.707,0.891,1.3312600723207033
0,3,-0.588,0.891,1.3337083862495371
0,3,-0.454,0.891,1.3224858432684479
0,3,-0.309,0.891,1.3241121968533025
0,3,-0.156,0.891,1.3277266579436853
0,3,0.0,0.891,1.3321175450890308
0,3,0.156,0.891,1.332112033957943
0,3,0.309,0.891,1.3269140202371832
0,3,0.454,0.891,1.3287233089893036
0,3,0.588,0.891,1.3448971070971052
0,3,0.707,0.891,1.3460553852224248
0,3,0.809,0.891,1.3475854860673175
0,3,0.891,0.891,1.3489365931432258
0,3,0.951,0.891,1.3486955420051698
0,3,0.988,0.891,1.3489906253769086
0,3,1.0,0.891,1.3491969059035174
0,3,-1.0,0.951,1.3276463358672366
0,3,-0.988,0.951,1.3283624582124616
0,3,-0.951,0.951,1.3277196069052601
0,3,-0.891,0.951,1.3292274182283217
0,3,-0.809,0.951,1.3297111577013225
0,3,-0.707,0.951,1.3285269540343256
0,3,-0.588,0.951,1.3310051421422784
0,3,-0.454,0.951,1.3199593603402304
0,3,-0.309,0.951,1.3214561450766118
0,3,-0.156,0.951,1.3268262434600575
0,3,0.0,0.951,1.328612268797552
0,3,0.156,0.951,1.3307243271714837
0,3,0.309,0.951,1.3193366846554107
0,3,0.454,0.951,1.3225244941909542
0,3,0.588,0.951,1.3426843067830956
0,3,0.707,0.951,1.343994967752667
0,3,0.809,0.951,1.3472007952695884
0,3,0.891,0.951,1.3476118210041474
0,3,0.951,0.951,1.3491571817283599
0,3,0.988,0.951,1.3486806844413115
0,3,1.0,0.951,1.3494170926032616
0,3,-1.0,0.988,1.3254208375248984
0,3,-0.988,0.988,1.3264778677496918
0,3,-0.951,0.988,1.3249136102313157
0,3,-0.891,0.988,1.3275219232148472
0,3,-0.809,0.988,1.3287697836161714
0,3,-0.707,0.988,1.3254163725705284
0,3,-0.588,0.988,1.3261751909368455
0,3,-0.454,0.988,1.3184835025857689
0,3,-0.309,0.988,1.3198533808758501
0,3,-0.156,0.988,1.3255852598442543
0,3,0.0,0.988,1.325222960244264
0,3,0.156,0.988,1.3267209017705879
0,3,0.309,0.988,1.314430554706399
0,3,0.454,0.988,1.3171843367880798
0,3,0.588,0.988,1.3410145307985908
0,3,0.707,0.988,1.3418518595432538
0,3,0.809,0.988,1.3464903472804175
0,3,0.891,0.988,1.346979228970575
0,3,0.951,0.988,1.347677247512798
0,3,0.988,0.988,1.3485398642897133
0,3,1.0,0.988,1.348598601042114
0,3,-1.0,1.0,1.3240680284026487
0,3,-0.988,1.0,1.3250864836457437
0,3,-0.951,1.0,1.3249422441513539
0,3,-0.891,1.0,1.325983127640165
0,3,-0.809,1.0,1.3271068960661767
0,3,-0.707,1.0,1.3217370790095626
0,3,-0.588,1.0,1.3233457122537182
0,3,-0.454,1.0,1.3166989600398147
0,3,-0.309,1.0,1.3175450119879286
0,3,-0.156,1.0,1.3240800477985717
0,3,0.0,1.0,1.323444955130399
0,3,0.156,1.0,1.324258329498065
0,3,0.309,1.0,1.311910863625385
0,3,0.454,1.0,1.315862929682131
0,3,0.588,1.0,1.3399213601377442
0,3,0.707,1.0,1.3408757052817217
0,3,0.809,1.0,1.3451745220050828
0,3,0.891,1.0,1.3473484252730166
0,3,0.951,1.0,1.3471251934555388
0,3,0.988,1.0,1.3466796908558352
0,3,1.0,1.0,1.3470434043601662
1,3,-1.0,-1.0,0.9105106565538206
1,3,-0.923879532511,-1.0,0.913278906137016
1,3,-0.707106781187,-1.0,1.0006263305516354
1,3,-0.382683432365,-1.0,0.9226021510400958
1,3,0.0,-1.0,0.8553147956651292
1,3,0.382683432365,-1.0,0.7687844569710669
1,3,0.707106781187,-1.0,0.8731607659648125
1,3,0.923879532511,-1.0,0.8774101747579092
1,3,1.0,-1.0,0.9249459657645142
1,3,-1.0,-0.923879532511,0.9043586366452405
1,3,-0.923879532511,-0.923879532511,0.9800788765709659
1,3,-0.707106781187,-0.923879532511,0.9850439479803353
1,3,-0.382683432365,-0.923879532511,0.9739201353011258
1,3,0.0,-0.923879532511,0.9169045274904336
1,3,0.382683432365,-0.923879532511,0.7938426052414418
1,3,0.707106781187,-0.923879532511,0.8121942109909693
1,3,0.923879532511,-0.923879532511,0.8822752328903113
1,3,1.0,-0.923879532511,0.832036960420018
1,3,-1.0,-0.707106781187,0.9042334714304151
1,3,-0.923879532511,-0.707106781187,0.9515932880576798
1,3,-0.707106781187,-0.707106781187,0.9641198063473145
1,3,-0.382683432365,-0.707106781187,0.984788768736946
1,3,0.0,-0.707106781187,0.8185831353120924
1,3,0.382683432365,-0.707106781187,0.8290737541065354
1,3,0.707106781187,-0.707106781187,0.8446125752509819
1,3,0.923879532511,-0.707106781187,0.855389425898386
1,3,1.0,-0.707106781187,0.8884898769976861
1,3,-1.0,-0.382683432365,0.9549381832598969
1,3,-0.923879532511,-0.382683432365,0.928955010226435
1,3,-0.707106781187,-0.382683432365,0.9969391738076239
1,3,-0.382683432365,-0.382683432365,0.9402573599236159
1,3,0.0,-0.382683432365,0.8594394670581957
1,3,0.382683432365,-0.382683432365,0.8416946453152518
1,3,0.707106781187,-0.382683432365,0.8439062058295328
1,3,0.923879532511,-0.382683432365,0.8873098759156727
1,3,1.0,-0.382683432365,0.8987472302016138
1,3,-1.0,0.0,0.8873219207221623
1,3,-0.923879532511,0.0,0.9576367484527407
1,3,-0.707106781187,0.0,0.9516496457194803
1,3,-0.382683432365,0.0,0.8816349535143249
1,3,0.0,0.0,0.9248997650395464
1,3,0.382683432365,0.0,0.9336486645588075
1,3,0.707106781187,0.0,0.8829830656105065
1,3,0.923879532511,0.0,0.8872791501210553
1,3,1.0,0.0,0.85800052879973
1,3,-1.0,0.382683432365,0.8865601926664846
1,3,-0.923879532511,0.382683432365,0.9236164622127545
1,3,-0.707106781187,0.382683432365,0.8600932799427722
1,3,-0.382683432365,0.382683432365,0.9430113054434218
1,3,0.0,0.382683432365,0.8971237367182541
1,3,0.382683432365,0.382683432365,0.9576325264097791
1,3,0.707106781187,0.382683432365,0.9839558122951046
1,3,0.923879532511,0.382683432365,0.9110170016742881
1,3,1.0,0.382683432365,0.9294352895437473
1,3,-1.0,0.707106781187,0.9024503938805227
1,3,-0.923879532511,0.707106781187,0.8593450292730381
1,3,-0.707106781187,0.707106781187,0.8117652564860969
1,3,-0.382683432365,0.707106781187,0.8380300043275437
1,3,0.0,0.707106781187,0.9447204639504126
1,3,0.382683432365,0.707106781187,0.9771195471115791
1,3,0.707106781187,0.707106781187,0.9641537673931014
1,3,0.923879532511,0.707106781187,0.9409002163086986
1,3,1.0,0.707106781187,0.9728309595814122
1,3,-1.0,0.923879532511,0.8784485201641832
1,3,-0.923879532511,0.923879532511,0.8957945856634487
1,3,-0.707106781187,0.923879532511,0.8089312084068767
1,3,-0.382683432365,0.923879532511,0.7860102162173475
1,3,0.0,0.923879532511,0.9442664610798127
1,3,0.382683432365,0.923879532511,1.0268868425465116
1,3,0.707106781187,0.923879532511,1.0551483071427803
1,3,0.923879532511,0.923879532511,0.9819377658751347
1,3,1.0,0.923879532511,0.9970247198726016
1,3,-1.0,1.0,0.8359099436285976
1,3,-0.923879532511,1.0,0.8552950324993883
1,3,-0.707106781187,1.0,0.8044050457336869
1,3,-0.382683432365,1.0,0.8331316603420242
1,3,0.0,1.0,0.9499174158809508
1,3,0.382683432365,1.0,1.0327122404959324
1,3,0.707106781187,1.0,0.9587003186750367
1,3,0.923879532511,1.0,0.944114682399746
1,3,1.0,1.0,0.9523846691711542
2,3,-1.0,-1.0,0.5722891899188431
2,3,-0.923879532511,-1.0,0.5659534385683181
2,3,-0.707106781187,-1.0,0.5872788285323933
2,3,-0.382683432365,-1.0,0.5825756342253411
2,3,0.0,-1.0,0.6012560975001496
2,3,0.382683432365,-1.0,0.5652674374637439
2,3,0.707106781187,-1.0,0.4665122319187679
2,3,0.923879532511,-1.0,0.5348896182846247
2,3,1.0,-1.0,0.5369780627055163
2,3,-1.0,-0.923879532511,0.5783684988210553
2,3,-0.923879532511,-0.923879532511,0.6461464162621798
2,3,-0.707106781187,-0.923879532511,0.5971271923475283
2,3,-0.382683432365,-0.923879532511,0.6210377082987392
2,3,0.0,-0.923879532511,0.6439607716757066
2,3,0.382683432365,-0.923879532511,0.553302145927561
2,3,0.707106781187,-0.923879532511,0.5041959596868066
2,3,0.923879532511,-0.923879532511,0.4992915370174819
2,3,1.0,-0.923879532511,0.5129192854224438
2,3,-1.0,-0.707106781187,0.5579184739684065
2,3,-0.923879532511,-0.707106781187,0.5927004704992251
2,3,-0.707106781187,-0.707106781187,0.5859189207011799
2,3,-0.382683432365,-0.707106781187,0.5974892106841054
2,3,0.0,-0.707106781187,0.6246489924532166
2,3,0.382683432365,-0.707106781187,0.5563377016174501
2,3,0.707106781187,-0.707106781187,0.5017450889497926
2,3,0.923879532511,-0.707106781187,0.5189830507418699
2,3,1.0,-0.707106781187,0.5529461432860026
2,3,-1.0,-0.382683432365,0.6110112375195866
2,3,-0.923879532511,-0.382683432365,0.6269580465467859
2,3,-0.707106781187,-0.382683432365,0.5717786219154316
2,3,-0.382683432365,-0.382683432365,0.6812286714029504
2,3,0.0,-0.382683432365,0.6152294423499048
2,3,0.382683432365,-0.382683432365,0.5749689225163023
2,3,0.707106781187,-0.382683432365,0.5562238803250221
2,3,0.923879532511,-0.382683432365,0.5480427202302343
2,3,1.0,-0.382683432365,0.5235164397516175
2,3,-1.0,0.0,0.5966946640303318
2,3,-0.923879532511,0.0,0.5894211956514573
2,3,-0.707106781187,0.0,0.648744274836458
2,3,-0.382683432365,0.0,0.6161455662147766
2,3,0.0,0.0,0.5690422860869991
2,3,0.382683432365,0.0,0.5751557722354492
2,3,0.707106781187,0.0,0.5693783584080957
2,3,0.923879532511,0.0,0.5475438963986887
2,3,1.0,0.0,0.5534904138731253
2,3,-1.0,0.382683432365,0.5765472629451007
2,3,-0.923879532511,0.382683432365,0.6037595349484165
2,3,-0.707106781187,0.382683432365,0.5444983607452453
2,3,-0.382683432365,0.382683432365,0.5390612320677279
2,3,0.0,0.382683432365,0.5064506944989835
2,3,0.382683432365,0.382683432365,0.5727043306593415
2,3,0.707106781187,0.382683432365,0.6521399381670276
2,3,0.923879532511,0.382683432365,0.5709475798631436
2,3,1.0,0.382683432365,0.6129433157072594
2,3,-1.0,0.707106781187,0.5485430169036024
2,3,-0.923879532511,0.707106781187,0.6008667874217661
2,3,-0.707106781187,0.707106781187,0.5674618955638663
2,3,-0.382683432365,0.707106781187,0.5409015923952784
2,3,0.0,0.707106781187,0.5206671784532418
2,3,0.382683432365,0.707106781187,0.5949748934621806
2,3,0.707106781187,0.707106781187,0.6645960011690119
2,3,0.923879532511,0.707106781187,0.6670874914426492
2,3,1.0,0.707106781187,0.6130400225562109
2,3,-1.0,0.923879532511,0.5806458296210505
2,3,-0.923879532511,0.923879532511,0.5599138747398662
2,3,-0.707106781187,0.923879532511,0.5340802715407963
2,3,-0.382683432365,0.923879532511,0.5782652715218551
2,3,0.0,0.923879532511,0.5050269550424712
2,3,0.382683432365,0.923879532511,0.6082932451911927
2,3,0.707106781187,0.923879532511,0.7125596053607773
2,3,0.923879532511,0.923879532511,0.638897280090293
2,3,1.0,0.923879532511,0.6950071589177168
2,3,-1.0,1.0,0.5842698885915909
2,3,-0.923879532511,1.0,0.5544747076122447
2,3,-0.707106781187,1.0,0.5565926114428897
2,3,-0.382683432365,1.0,0.5631180073619234
2,3,0.0,1.0,0.5101366799548268
2,3,0.382683432365,1.0,0.5749195284802316
2,3,0.707106781187,1.0,0.7036591497859949
2,3,0.923879532511,1.0,0.6461096900267448
2,3,1.0,1.0,0.6139192887126167
3,3,-1.0,-1.0,0.8117636119187456
3,3,-0.923879532511,-1.0,0.8041395425793916
3,3,-0.707106781187,-1.0,0.7952019657376225
3,3,-0.382683432365,-1.0,0.7856234248089149
3,3,0.0,-1.0,0.784025594827691
3,3,0.382683432365,-1.0,0.7407594304533133
3,3,0.707106781187,-1.0,0.6890224464971969
3,3,0.923879532511,-1.0,0.7594354861191257
