iteration,params,startmove,response,score
0,19,0.891,-0.454,1.3486778425927672
0,19,0.951,-0.454,1.3490597710668175
0,19,0.988,-0.454,1.3506704049412976
0,19,1.0,-0.454,1.3493594620480545
0,19,-1.0,-0.309,1.3449029424503434
0,19,-0.988,-0.309,1.3463722408693544
0,19,-0.951,-0.309,1.3464303674967113
0,19,-0.891,-0.309,1.3465028701912778
0,19,-0.809,-0.309,1.347662682059181
0,19,-0.707,-0.309,1.3462677408453358
0,19,-0.588,-0.309,1.3472300649618703
0,19,-0.454,-0.309,1.3462986899083973
0,19,-0.309,-0.309,1.3472004910938762
0,19,-0.156,-0.309,1.346235832035998
0,19,0.0,-0.309,1.3462841836201556
0,19,0.156,-0.309,1.348774125630253
0,19,0.309,-0.309,1.3496377398537909
0,19,0.454,-0.309,1.350560159838262
0,19,0.588,-0.309,1.4037508571458175
0,19,0.707,-0.309,1.405978617452153
0,19,0.809,-0.309,1.3473546282625342
0,19,0.891,-0.309,1.3488457735051258
0,19,0.951,-0.309,1.3487211887916173
0,19,0.988,-0.309,1.3498422280224183
0,19,1.0,-0.309,1.349941997080822
0,19,-1.0,-0.156,1.3456408446701922
0,19,-0.988,-0.156,1.346445057873729
0,19,-0.951,-0.156,1.3467688500963495
0,19,-0.891,-0.156,1.3470036557113578
0,19,-0.809,-0.156,1.34781101029482
0,19,-0.707,-0.156,1.3462410336592432
0,19,-0.588,-0.156,1.3476847643235237
0,19,-0.454,-0.156,1.3467593964077853
0,19,-0.309,-0.156,1.3491875803719844
0,19,-0.156,-0.156,1.348294873213558
0,19,0.0,-0.156,1.3479986516033702
0,19,0.156,-0.156,1.3485563645764886
0,19,0.309,-0.156,1.3498246957420559
0,19,0.454,-0.156,1.3515701051600086
0,19,0.588,-0.156,1.4055409652087272
0,19,0.707,-0.156,1.4048389297408108
0,19,0.809,-0.156,1.3484043896626827
0,19,0.891,-0.156,1.3503989131973606
0,19,0.951,-0.156,1.349718519033324
0,19,0.988,-0.156,1.3501101707957823
0,19,1.0,-0.156,1.3496726625972584
0,19,-1.0,0.0,1.34593771596651
0,19,-0.988,0.0,1.3451495679973677
0,19,-0.951,0.0,1.3473282522739876
0,19,-0.891,0.0,1.347415997650771
0,19,-0.809,0.0,1.3480621087744593
0,19,-0.707,0.0,1.3471886309192749
0,19,-0.588,0.0,1.3476506774919828
0,19,-0.454,0.0,1.3456550449905513
0,19,-0.309,0.0,1.3488528815047232
0,19,-0.156,0.0,1.3468391509199906
0,19,0.0,0.0,1.3487076909314144
0,19,0.156,0.0,1.350344695805789
0,19,0.309,0.0,1.3500679394580315
0,19,0.454,0.0,1.3518060461768633
0,19,0.588,0.0,1.4043791212951897
0,19,0.707,0.0,1.4070351473965055
0,19,0.809,0.0,1.3484766007143778
0,19,0.891,0.0,1.3495310053086294
0,19,0.951,0.0,1.3500210910333112
0,19,0.988,0.0,1.3505128451950443
0,19,1.0,0.0,1.3505815142080215
0,19,-1.0,0.156,1.345920342080231
0,19,-0.988,0.156,1.3468457376450709
0,19,-0.951,0.156,1.3468189330690927
0,19,-0.891,0.156,1.3465761236498692
0,19,-0.809,0.156,1.3482342277376695
0,19,-0.707,0.156,1.3469698952802736
0,19,-0.588,0.156,1.3488354255307065
0,19,-0.454,0.156,1.347659738903171
0,19,-0.309,0.156,1.34799547558673
0,19,-0.156,0.156,1.3440319836198102
0,19,0.0,0.156,1.345455066377628
0,19,0.156,0.156,1.347111250452132
0,19,0.309,0.156,1.3482695548105912
0,19,0.454,0.156,1.3514211253460082
0,19,0.588,0.156,1.4049948244074795
0,19,0.707,0.156,1.406922821810426
0,19,0.809,0.156,1.3486554301421476
0,19,0.891,0.156,1.3498716891145406
0,19,0.951,0.156,1.349853286693457
0,19,0.988,0.156,1.350428900352267
0,19,1.0,0.156,1.35069412387901
0,19,-1.0,0.309,1.3459715214187398
0,19,-0.988,0.309,1.3459671902559132
0,19,-0.951,0.309,1.347042475932727
0,19,-0.891,0.309,1.3475874250871798
0,19,-0.809,0.309,1.3479158553142385
0,19,-0.707,0.309,1.3461078624267822
0,19,-0.588,0.309,1.3467349916467384
0,19,-0.454,0.309,1.3394342016715866
0,19,-0.309,0.309,1.3414839748209175
0,19,-0.156,0.309,1.3430855291885826
0,19,0.0,0.309,1.3437288864617103
0,19,0.156,0.309,1.34701607971882
0,19,0.309,0.309,1.3479606723447204
0,19,0.454,0.309,1.3493046772537012
0,19,0.588,0.309,1.392710203855668
0,19,0.707,0.309,1.3941556790521452
0,19,0.809,0.309,1.3487985878159454
0,19,0.891,0.309,1.3501084726663075
0,19,0.951,0.309,1.3498188512664548
0,19,0.988,0.309,1.3502368496730555
0,19,1.0,0.309,1.3496594880121053
0,19,-1.0,0.454,1.3440925364471967
0,19,-0.988,0.454,1.3446170465919576
0,19,-0.951,0.454,1.3454506889702438
0,19,-0.891,0.454,1.346599974624698
0,19,-0.809,0.454,1.3467750666256075
0,19,-0.707,0.454,1.3362137718759632
0,19,-0.588,0.454,1.3382754976681723
0,19,-0.454,0.454,1.3378761103244907
0,19,-0.309,0.454,1.3404175937846778
0,19,-0.156,0.454,1.3416907838457006
0,19,0.0,0.454,1.3437789652726513
0,19,0.156,0.454,1.3437446028224966
0,19,0.309,0.454,1.3458894211292898
0,19,0.454,0.454,1.3492022797866567
0,19,0.588,0.454,1.3381087663928677
0,19,0.707,0.454,1.3392716341313982
0,19,0.809,0.454,1.3482226119956684
0,19,0.891,0.454,1.3485764752969944
0,19,0.951,0.454,1.3496562294340082
0,19,0.988,0.454,1.351111391661737
0,19,1.0,0.454,1.3487867965213636
0,19,-1.0,0.588,1.3440165821026095
0,19,-0.988,0.588,1.3440967988543466
0,19,-0.951,0.588,1.3444806939775336
0,19,-0.891,0.588,1.3443600134010394
0,19,-0.809,0.588,1.347028281443209
0,19,-0.707,0.588,1.3365362927840787
0,19,-0.588,0.588,1.336526967448624
0,19,-0.454,0.588,1.33756345403814
0,19,-0.309,0.588,1.3398135776304263
0,19,-0.156,0.588,1.3414421920340638
0,19,0.0,0.588,1.3410367133851204
0,19,0.156,0.588,1.3411911271804535
0,19,0.309,0.588,1.3432577232388696
0,19,0.454,0.588,1.3442071302446732
0,19,0.588,0.588,1.3471230273860693
0,19,0.707,0.588,1.3486083431795441
0,19,0.809,0.588,1.3468885893548639
0,19,0.891,0.588,1.3467293348835634
0,19,0.951,0.588,1.3483994207462444
0,19,0.988,0.588,1.3484661197339625
0,19,1.0,0.588,1.3491512400532928
0,19,-1.0,0.707,1.3338803568923885
0,19,-0.988,0.707,1.3336386436204721
0,19,-0.951,0.707,1.334678592863476
0,19,-0.891,0.707,1.335171420115684
0,19,-0.809,0.707,1.3359305112656443
0,19,-0.707,0.707,1.33463914538457
0,19,-0.588,0.707,1.3364951268441567
0,19,-0.454,0.707,1.3362091849098596
0,19,-0.309,0.707,1.3379329939496833
0,19,-0.156,0.707,1.3314404145417347
0,19,0.0,0.707,1.3382942962309918
0,19,0.156,0.707,1.3390820654540616
0,19,0.309,0.707,1.3392677787968557
0,19,0.454,0.707,1.3415245217642533
0,19,0.588,0.707,1.3477281546312028
0,19,0.707,0.707,1.3482829069897193
0,19,0.809,0.707,1.345934950530187
0,19,0.891,0.707,1.3472775926060065
0,19,0.951,0.707,1.3495488157623208
0,19,0.988,0.707,1.3495686850010093
0,19,1.0,0.707,1.349055466086748
0,19,-1.0,0.809,1.3308637054813293
0,19,-0.988,0.809,1.3310217248065417
0,19,-0.951,0.809,1.331649713867091
0,19,-0.891,0.809,1.3314536098880927
0,19,-0.809,0.809,1.333207576213929
0,19,-0.707,0.809,1.3337611587293432
0,19,-0.588,0.809,1.3347950997021873
0,19,-0.454,0.809,1.3277729324216676
0,19,-0.309,0.809,1.331339592384238
0,19,-0.156,0.809,1.330078218487874
0,19,0.0,0.809,1.3351588381978343
0,19,0.156,0.809,1.3357010508650102
0,19,0.309,0.809,1.3346855992969162
0,19,0.454,0.809,1.3357632360268823
0,19,0.588,0.809,1.345640670005146
0,19,0.707,0.809,1.3467323812835212
0,19,0.809,0.809,1.3479209067245475
0,19,0.891,0.809,1.3479182083238954
0,19,0.951,0.809,1.3491384222031655
0,19,0.988,0.809,1.3492142236916458
0,19,1.0,0.809,1.3493127191229959
0,19,-1.0,0.891,1.3289176329561494
0,19,-0.988,0.891,1.3290038414986087
0,19,-0.951,0.891,1.329237254427373
0,19,-0.891,0.891,1.3308031629230734
0,19,-0.809,0.891,1.3308977631105514
0,19,-0.707,0.891,1.332103054437607
0,19,-0.588,0.891,1.3324106932027746
0,19,-0.454,0.891,1.3216773826990524
0,19,-0.309,0.891,1.3227476199325248
0,19,-0.156,0.891,1.3275561427691702
0,19,0.0,0.891,1.3313842599446921
0,19,0.156,0.891,1.3339174538206873
0,19,0.309,0.891,1.327546522181998
0,19,0.454,0.891,1.327316168173433
0,19,0.588,0.891,1.3451129885543345
0,19,0.707,0.891,1.3458350363377758
0,19,0.809,0.891,1.3464439264011514
0,19,0.891,0.891,1.3486083256649488
0,19,0.951,0.891,1.3484764123867399
0,19,0.988,0.891,1.3487799293819558
0,19,1.0,0.891,1.3488703671132816
0,19,-1.0,0.951,1.327101755316436
0,19,-0.988,0.951,1.3285070562925825
0,19,-0.951,0.951,1.3285243611025341
0,19,-0.891,0.951,1.3278357298971626
0,19,-0.809,0.951,1.328787587413074
0,19,-0.707,0.951,1.3300533335124427
0,19,-0.588,0.951,1.331408326225103
0,19,-0.454,0.951,1.3194563769127148
0,19,-0.309,0.951,1.3218201996038774
0,19,-0.156,0.951,1.327280711208116
0,19,0.0,0.951,1.3292154453356275
0,19,0.156,0.951,1.3308055599629203
0,19,0.309,0.951,1.3208389529381213
0,19,0.454,0.951,1.3238343452477992
0,19,0.588,0.951,1.3428210687929363
0,19,0.707,0.951,1.3437373437208404
0,19,0.809,0.951,1.3473785624358816
0,19,0.891,0.951,1.347883754470066
0,19,0.951,0.951,1.3492214764395707
0,19,0.988,0.951,1.3490997260031818
0,19,1.0,0.951,1.3489142499873459
0,19,-1.0,0.988,1.3255689498685632
0,19,-0.988,0.988,1.3261104237151273
0,19,-0.951,0.988,1.3264278807482461
0,19,-0.891,0.988,1.327311126637431
0,19,-0.809,0.988,1.3282899163348731
0,19,-0.707,0.988,1.324773431656189
0,19,-0.588,0.988,1.3264696836042662
0,19,-0.454,0.988,1.3177032415906487
0,19,-0.309,0.988,1.3198634831079206
0,19,-0.156,0.988,1.324928052004345
0,19,0.0,0.988,1.325234157058154
0,19,0.156,0.988,1.3279551314409277
0,19,0.309,0.988,1.3146986866004609
0,19,0.454,0.988,1.3192618211216194
0,19,0.588,0.988,1.340967259417716
0,19,0.707,0.988,1.342560544608917
0,19,0.809,0.988,1.3462795343618967
0,19,0.891,0.988,1.3470871474258161
0,19,0.951,0.988,1.3481452488215726
0,19,0.988,0.988,1.3479954388568693
0,19,1.0,0.988,1.348434597203113
0,19,-1.0,1.0,1.3245852615044498
0,19,-0.988,1.0,1.3250603971578383
0,19,-0.951,1.0,1.324838186434114
0,19,-0.891,1.0,1.3257026236943874
0,19,-0.809,1.0,1.3266759522804437
0,19,-0.707,1.0,1.3228145466143564
0,19,-0.588,1.0,1.3226271911573395
0,19,-0.454,1.0,1.3169843012632227
0,19,-0.309,1.0,1.3177234196756697
0,19,-0.156,1.0,1.3233464913217503
0,19,0.0,1.0,1.3235573126490416
0,19,0.156,1.0,1.3260021330020655
0,19,0.309,1.0,1.3129111464407262
0,19,0.454,1.0,1.3141545213440557
0,19,0.588,1.0,1.339941078664358
0,19,0.707,1.0,1.3409630825764867
0,19,0.809,1.0,1.3449247736339778
0,19,0.891,1.0,1.346035137960185
0,19,0.951,1.0,1.3471658016522539
0,19,0.988,1.0,1.3473094393306906
0,19,1.0,1.0,1.3460520868404464
1,19,-1.0,-1.0,0.9245370112329797
1,19,-0.995184726672,-1.0,0.944550839614952
1,19,-0.980785280403,-1.0,0.9643420793467682
1,19,-0.956940335732,-1.0,0.9389831625445179
1,19,-0.923879532511,-1.0,0.9181082930323765
1,19,-0.881921264348,-1.0,0.9272163817817478
1,19,-0.831469612303,-1.0,0.9066606932241577
1,19,-0.773010453363,-1.0,0.9448660665667076
1,19,-0.707106781187,-1.0,0.9806239826024029
1,19,-0.634393284164,-1.0,0.9597136305952177
1,19,-0.55557023302,-1.0,0.9693563955277892
1,19,-0.471396736826,-1.0,0.9641665830767303
1,19,-0.382683432365,-1.0,0.9770138500745605
1,19,-0.290284677254,-1.0,0.9629147982675075
1,19,-0.195090322016,-1.0,0.9030629533286075
1,19,-0.0980171403296,-1.0,0.9250197763011491
1,19,0.0,-1.0,0.9250758656777153
1,19,0.0980171403296,-1.0,0.8543463540298148
1,19,0.195090322016,-1.0,0.8891098404193969
1,19,0.290284677254,-1.0,0.832240948487004
1,19,0.382683432365,-1.0,0.8209394184756771
1,19,0.471396736826,-1.0,0.8693111056281253
1,19,0.55557023302,-1.0,0.8610760820341958
1,19,0.634393284164,-1.0,0.8046849543293285
1,19,0.707106781187,-1.0,0.80280558875104
1,19,0.773010453363,-1.0,0.9075372274296973
1,19,0.831469612303,-1.0,0.8915457093772164
1,19,0.881921264348,-1.0,0.8170335452378445
1,19,0.923879532511,-1.0,0.8805670340387816
1,19,0.956940335732,-1.0,0.8919160672062639
1,19,0.980785280403,-1.0,0.8480118573722883
1,19,0.995184726672,-1.0,0.8492140055955595
1,19,1.0,-1.0,0.8531845091220397
1,19,-1.0,-0.995184726672,0.9047188303719704
1,19,-0.995184726672,-0.995184726672,0.919865095396601
1,19,-0.980785280403,-0.995184726672,0.9029367982150482
1,19,-0.956940335732,-0.995184726672,0.9683059204884202
1,19,-0.923879532511,-0.995184726672,0.9589005173934088
1,19,-0.881921264348,-0.995184726672,0.8785799068650227
1,19,-0.831469612303,-0.995184726672,0.9430961933553647
1,19,-0.773010453363,-0.995184726672,0.9391935693996092
1,19,-0.707106781187,-0.995184726672,0.9676135373039851
1,19,-0.634393284164,-0.995184726672,0.9406432406450979
1,19,-0.55557023302,-0.995184726672,0.9609586519507025
1,19,-0.471396736826,-0.995184726672,0.9713380817833971
1,19,-0.382683432365,-0.995184726672,0.9753372546524314
1,19,-0.290284677254,-0.995184726672,0.9787442949945354
1,19,-0.195090322016,-0.995184726672,0.9476377209952931
1,19,-0.0980171403296,-0.995184726672,0.9087448545493738
1,19,0.0,-0.995184726672,0.9069441964210649
1,19,0.0980171403296,-0.995184726672,0.9652682756838413
1,19,0.195090322016,-0.995184726672,0.8612784555590484
1,19,0.290284677254,-0.995184726672,0.8038946827858048
1,19,0.382683432365,-0.995184726672,0.8438472208626451
1,19,0.471396736826,-0.995184726672,0.8387885586839632
1,19,0.55557023302,-0.995184726672,0.8821420827918091
1,19,0.634393284164,-0.995184726672,0.9178010192965147
1,19,0.707106781187,-0.995184726672,0.8325139535975521
1,19,0.773010453363,-0.995184726672,0.9190942828181867
1,19,0.831469612303,-0.995184726672,0.8420477063408996
1,19,0.881921264348,-0.995184726672,0.8915317315878909
1,19,0.923879532511,-0.995184726672,0.8190860481679556
1,19,0.956940335732,-0.995184726672,0.8446002391069477
1,19,0.980785280403,-0.995184726672,0.8837195783700357
1,19,0.995184726672,-0.995184726672,0.8811489246277836
1,19,1.0,-0.995184726672,0.8763898568241321
1,19,-1.0,-0.980785280403,0.979695391979409
1,19,-0.995184726672,-0.980785280403,0.9611881268966385
1,19,-0.980785280403,-0.980785280403,0.9261199426889827
1,19,-0.956940335732,-0.980785280403,0.9374443686986068
1,19,-0.923879532511,-0.980785280403,0.9745016110673863
1,19,-0.881921264348,-0.980785280403,0.970792311697164
1,19,-0.831469612303,-0.980785280403,0.9066712666157787
1,19,-0.773010453363,-0.980785280403,0.9588645921235717
1,19,-0.707106781187,-0.980785280403,0.9304630251266043
1,19,-0.634393284164,-0.980785280403,0.962474106596034
1,19,-0.55557023302,-0.980785280403,0.9752970478931559
1,19,-0.471396736826,-0.980785280403,0.9988205491907642
1,19,-0.382683432365,-0.980785280403,0.9831020952735956
1,19,-0.290284677254,-0.980785280403,0.9352287024557592
1,19,-0.195090322016,-0.980785280403,0.9769452427143135
1,19,-0.0980171403296,-0.980785280403,0.9109158850551734
1,19,0.0,-0.980785280403,0.9060285425627497
1,19,0.0980171403296,-0.980785280403,0.8506676899609162
1,19,0.195090322016,-0.980785280403,0.8791083346752258
1,19,0.290284677254,-0.980785280403,0.8564580634635734
1,19,0.382683432365,-0.980785280403,0.8767120695895325
1,19,0.471396736826,-0.980785280403,0.8630842298249264
1,19,0.55557023302,-0.980785280403,0.8685869623795012
1,19,0.634393284164,-0.980785280403,0.8691924923915557
1,19,0.707106781187,-0.980785280403,0.911649228278901
1,19,0.773010453363,-0.980785280403,0.8863760322451719
1,19,0.831469612303,-0.980785280403,0.9065238414709229
1,19,0.881921264348,-0.980785280403,0.8702248859194213
1,19,0.923879532511,-0.980785280403,0.8901294124917989
1,19,0.956940335732,-0.980785280403,0.8349771524849262
1,19,0.980785280403,-0.980785280403,0.8681210840573742
1,19,0.995184726672,-0.980785280403,0.8797301235707939
1,19,1.0,-0.980785280403,0.9236167570758224
1,19,-1.0,-0.956940335732,0.9917473015397645
1,19,-0.995184726672,-0.956940335732,0.9329119529135963
1,19,-0.980785280403,-0.956940335732,0.8771084727324697
1,19,-0.956940335732,-0.956940335732,0.9476543255490629
1,19,-0.923879532511,-0.956940335732,0.9081455364413127
1,19,-0.881921264348,-0.956940335732,0.9255591499851871
1,19,-0.831469612303,-0.956940335732,0.9476210141913975
1,19,-0.773010453363,-0.956940335732,0.9478736702367228
1,19,-0.707106781187,-0.956940335732,0.9165747668047939
1,19,-0.634393284164,-0.956940335732,0.9465883432483149
1,19,-0.55557023302,-0.956940335732,0.9679774614282447
1,19,-0.471396736826,-0.956940335732,1.0031586488921491
1,19,-0.382683432365,-0.956940335732,0.9950484693502893
1,19,-0.290284677254,-0.956940335732,0.9893827092477859
1,19,-0.195090322016,-0.956940335732,0.9008189308672363
1,19,-0.0980171403296,-0.956940335732,0.8820578030025229
1,19,0.0,-0.956940335732,0.884520168913988
1,19,0.0980171403296,-0.956940335732,0.9049188272517316
1,19,0.195090322016,-0.956940335732,0.8993514215516514
1,19,0.290284677254,-0.956940335732,0.8248950754019461
1,19,0.382683432365,-0.956940335732,0.7999633136304495
1,19,0.471396736826,-0.956940335732,0.8421219904985486
1,19,0.55557023302,-0.956940335732,0.8592237342802853
1,19,0.634393284164,-0.956940335732,0.8240302469241557
1,19,0.707106781187,-0.956940335732,0.8808173572302904
1,19,0.773010453363,-0.956940335732,0.9050698891758857
1,19,0.831469612303,-0.956940335732,0.9146951858689847
1,19,0.881921264348,-0.956940335732,0.9360335959140507
1,19,0.923879532511,-0.956940335732,0.887159723815494
1,19,0.956940335732,-0.956940335732,0.8867288424504035
1,19,0.980785280403,-0.956940335732,0.8506464179053778
1,19,0.995184726672,-0.956940335732,0.8927290883778204
1,19,1.0,-0.956940335732,0.8678803105054348
1,19,-1.0,-0.923879532511,0.931716276549366
1,19,-0.995184726672,-0.923879532511,0.9225967312997106
1,19,-0.980785280403,-0.923879532511,0.915127901510479
1,19,-0.956940335732,-0.923879532511,0.8993123563202988
1,19,-0.923879532511,-0.923879532511,0.9716935013165633
1,19,-0.881921264348,-0.923879532511,0.9218349166405103
1,19,-0.831469612303,-0.923879532511,0.9589400133006052
1,19,-0.773010453363,-0.923879532511,0.9273375124189153
1,19,-0.707106781187,-0.923879532511,0.9697682898748833
1,19,-0.634393284164,-0.923879532511,0.9203081544471019
1,19,-0.55557023302,-0.923879532511,1.0199883268213572
1,19,-0.471396736826,-0.923879532511,0.9865135700163458
1,19,-0.382683432365,-0.923879532511,0.9993492355715303
1,19,-0.290284677254,-0.923879532511,0.9987667500166043
1,19,-0.195090322016,-0.923879532511,0.93583858377847
1,19,-0.0980171403296,-0.923879532511,0.9631588692732957
1,19,0.0,-0.923879532511,0.8797686536743085
1,19,0.0980171403296,-0.923879532511,0.8523215521978765
1,19,0.195090322016,-0.923879532511,0.8783077788167567
1,19,0.290284677254,-0.923879532511,0.8291338296748365
1,19,0.382683432365,-0.923879532511,0.8687308886483468
1,19,0.471396736826,-0.923879532511,0.8241147930699906
1,19,0.55557023302,-0.923879532511,0.8543981212649983
1,19,0.634393284164,-0.923879532511,0.8658680454127254
1,19,0.707106781187,-0.923879532511,0.8719347125864043
1,19,0.773010453363,-0.923879532511,0.8789034351287353
1,19,0.831469612303,-0.923879532511,0.896911117846507
