iteration,params,startmove,response,score
1,21,-0.309,-0.156,1.3278206347101003
1,21,-0.156,-0.156,1.3261777647026545
1,21,0.0,-0.156,1.3260117197749413
1,21,0.156,-0.156,1.3314750048228408
1,21,0.309,-0.156,1.3155373740227865
1,21,0.454,-0.156,1.3218492058929303
1,21,0.588,-0.156,1.318874811924467
1,21,0.707,-0.156,1.318653970277974
1,21,0.809,-0.156,1.3094151939200314
1,21,0.891,-0.156,1.3228682885840786
1,21,0.951,-0.156,1.3219148292320384
1,21,0.988,-0.156,1.3201850345306372
1,21,1.0,-0.156,1.320541427768548
1,21,-1.0,0.0,1.3250698918943788
1,21,-0.988,0.0,1.322229073398963
1,21,-0.951,0.0,1.3231540836646858
1,21,-0.891,0.0,1.3265175340940243
1,21,-0.809,0.0,1.3229968368688099
1,21,-0.707,0.0,1.3268304847629309
1,21,-0.588,0.0,1.322799136940381
1,21,-0.454,0.0,1.3267609339152873
1,21,-0.309,0.0,1.3324946830587272
1,21,-0.156,0.0,1.3237145100974923
1,21,0.0,0.0,1.3239253743584882
1,21,0.156,0.0,1.3198482595227612
1,21,0.309,0.0,1.3207174521475087
1,21,0.454,0.0,1.3272429271842137
1,21,0.588,0.0,1.3194826135320878
1,21,0.707,0.0,1.3244100512182895
1,21,0.809,0.0,1.3234742116597358
1,21,0.891,0.0,1.3221961446349482
1,21,0.951,0.0,1.3222959817326432
1,21,0.988,0.0,1.329544171521857
1,21,1.0,0.0,1.329014099860525
1,21,-1.0,0.156,1.3273792604352537
1,21,-0.988,0.156,1.319943362929746
1,21,-0.951,0.156,1.3219235775766618
1,21,-0.891,0.156,1.3250800758770975
1,21,-0.809,0.156,1.3275881335868878
1,21,-0.707,0.156,1.3169966475461898
1,21,-0.588,0.156,1.3267031070555886
1,21,-0.454,0.156,1.326080195170908
1,21,-0.309,0.156,1.3237121718639964
1,21,-0.156,0.156,1.3271460206461734
1,21,0.0,0.156,1.322513178292285
1,21,0.156,0.156,1.3272648989924045
1,21,0.309,0.156,1.3240023353510681
1,21,0.454,0.156,1.3251171759686917
1,21,0.588,0.156,1.322156016702814
1,21,0.707,0.156,1.3281945802964992
1,21,0.809,0.156,1.324881075382633
1,21,0.891,0.156,1.3286719030833711
1,21,0.951,0.156,1.3255112581823547
1,21,0.988,0.156,1.3299909476128593
1,21,1.0,0.156,1.3325216290859216
1,21,-1.0,0.309,1.3189612527657737
1,21,-0.988,0.309,1.3220165741927543
1,21,-0.951,0.309,1.322036608282282
1,21,-0.891,0.309,1.3221375755190103
1,21,-0.809,0.309,1.3253588098105498
1,21,-0.707,0.309,1.3240778761164582
1,21,-0.588,0.309,1.326748560351997
1,21,-0.454,0.309,1.3202070467274694
1,21,-0.309,0.309,1.3286434851297202
1,21,-0.156,0.309,1.3220177025699664
1,21,0.0,0.309,1.323091434035547
1,21,0.156,0.309,1.3245640813355308
1,21,0.309,0.309,1.3300862967208829
1,21,0.454,0.309,1.3242836766971728
1,21,0.588,0.309,1.3300596729823915
1,21,0.707,0.309,1.3325582775325757
1,21,0.809,0.309,1.3357619096779423
1,21,0.891,0.309,1.3339535220820513
1,21,0.951,0.309,1.3310425709619549
1,21,0.988,0.309,1.332642244628843
1,21,1.0,0.309,1.3293443339205187
1,21,-1.0,0.454,1.3178447992997695
1,21,-0.988,0.454,1.3245974275754326
1,21,-0.951,0.454,1.3214341255896278
1,21,-0.891,0.454,1.3210720882623088
1,21,-0.809,0.454,1.322544675240554
1,21,-0.707,0.454,1.3242460751609324
1,21,-0.588,0.454,1.3270657856080654
1,21,-0.454,0.454,1.3142647216835093
1,21,-0.309,0.454,1.3163386394421264
1,21,-0.156,0.454,1.316730807114488
1,21,0.0,0.454,1.331988785179812
1,21,0.156,0.454,1.322177881563109
1,21,0.309,0.454,1.3265085732318622
1,21,0.454,0.454,1.3305926112977178
1,21,0.588,0.454,1.3332253553614957
1,21,0.707,0.454,1.3364762242844612
1,21,0.809,0.454,1.3364468062065382
1,21,0.891,0.454,1.3345422001257083
1,21,0.951,0.454,1.3315147175189856
1,21,0.988,0.454,1.3361980071280646
1,21,1.0,0.454,1.3439472709892746
1,21,-1.0,0.588,1.314002724889878
1,21,-0.988,0.588,1.3282331497351831
1,21,-0.951,0.588,1.3174622008898589
1,21,-0.891,0.588,1.3236547149850149
1,21,-0.809,0.588,1.32236892456023
1,21,-0.707,0.588,1.3124923525769976
1,21,-0.588,0.588,1.329063947191048
1,21,-0.454,0.588,1.3172740900276187
1,21,-0.309,0.588,1.3167844878039983
1,21,-0.156,0.588,1.3183961443770773
1,21,0.0,0.588,1.3227983442706082
1,21,0.156,0.588,1.3283218417808684
1,21,0.309,0.588,1.3331135139230925
1,21,0.454,0.588,1.3341061947558281
1,21,0.588,0.588,1.3383710410009544
1,21,0.707,0.588,1.3371352736699484
1,21,0.809,0.588,1.3427204928262781
1,21,0.891,0.588,1.3450273216958097
1,21,0.951,0.588,1.3419186917206485
1,21,0.988,0.588,1.3475368253767837
1,21,1.0,0.588,1.3474843672694252
1,21,-1.0,0.707,1.3220978536559995
1,21,-0.988,0.707,1.3223342822971924
1,21,-0.951,0.707,1.3233713105706473
1,21,-0.891,0.707,1.3217919414596275
1,21,-0.809,0.707,1.324239447337532
1,21,-0.707,0.707,1.3167415278740635
1,21,-0.588,0.707,1.3175430314224954
1,21,-0.454,0.707,1.3197313439778942
1,21,-0.309,0.707,1.3238071093758732
1,21,-0.156,0.707,1.3173058443631727
1,21,0.0,0.707,1.3234284355986452
1,21,0.156,0.707,1.323229194660219
1,21,0.309,0.707,1.3367827657516276
1,21,0.454,0.707,1.3333994396418054
1,21,0.588,0.707,1.3374597004520168
1,21,0.707,0.707,1.3415250226701567
1,21,0.809,0.707,1.3396983740083694
1,21,0.891,0.707,1.3388198221576257
1,21,0.951,0.707,1.342950222962788
1,21,0.988,0.707,1.3397823150575112
1,21,1.0,0.707,1.3402523936807034
1,21,-1.0,0.809,1.3178698334829397
1,21,-0.988,0.809,1.3201813875557904
1,21,-0.951,0.809,1.3193351753491378
1,21,-0.891,0.809,1.3206172779847287
1,21,-0.809,0.809,1.3174575569729199
1,21,-0.707,0.809,1.3073831554818027
1,21,-0.588,0.809,1.3175164877954761
1,21,-0.454,0.809,1.3147325951748556
1,21,-0.309,0.809,1.3204851493683276
1,21,-0.156,0.809,1.3204899366970693
1,21,0.0,0.809,1.3218830593341044
1,21,0.156,0.809,1.3285303244040514
1,21,0.309,0.809,1.3360822850873066
1,21,0.454,0.809,1.3402328806454358
1,21,0.588,0.809,1.3427436158075934
1,21,0.707,0.809,1.3482264292069204
1,21,0.809,0.809,1.3478762308635321
1,21,0.891,0.809,1.3509902519598498
1,21,0.951,0.809,1.3438805519190475
1,21,0.988,0.809,1.3464526248852329
1,21,1.0,0.809,1.3497677901796659
1,21,-1.0,0.891,1.3170509081878818
1,21,-0.988,0.891,1.316198435920345
1,21,-0.951,0.891,1.315122515346224
1,21,-0.891,0.891,1.3260367010862952
1,21,-0.809,0.891,1.3165917376874512
1,21,-0.707,0.891,1.3120955011832782
1,21,-0.588,0.891,1.3137435008814713
1,21,-0.454,0.891,1.3113337332706714
1,21,-0.309,0.891,1.3175920550476574
1,21,-0.156,0.891,1.310536180765927
1,21,0.0,0.891,1.3225732888898307
1,21,0.156,0.891,1.322503980678853
1,21,0.309,0.891,1.3372477543936965
1,21,0.454,0.891,1.3318137566506136
1,21,0.588,0.891,1.352447548759321
1,21,0.707,0.891,1.3459516115611654
1,21,0.809,0.891,1.3466460427355829
1,21,0.891,0.891,1.3499933554935213
1,21,0.951,0.891,1.3467979014086453
1,21,0.988,0.891,1.3480517283441609
1,21,1.0,0.891,1.3536317768207327
1,21,-1.0,0.951,1.3120316245120183
1,21,-0.988,0.951,1.3120349328238166
1,21,-0.951,0.951,1.3132265362599267
1,21,-0.891,0.951,1.3100473450537504
1,21,-0.809,0.951,1.3195118592026815
1,21,-0.707,0.951,1.3146523320095929
1,21,-0.588,0.951,1.3129572631027928
1,21,-0.454,0.951,1.3162518536906562
1,21,-0.309,0.951,1.3117133776043572
1,21,-0.156,0.951,1.3103511737875135
1,21,0.0,0.951,1.3227673782852813
1,21,0.156,0.951,1.3278088200543234
1,21,0.309,0.951,1.3344361158830689
1,21,0.454,0.951,1.33252381733183
1,21,0.588,0.951,1.342131256950902
1,21,0.707,0.951,1.345198342267208
1,21,0.809,0.951,1.3396294541332003
1,21,0.891,0.951,1.3493489176243287
1,21,0.951,0.951,1.351231272806412
1,21,0.988,0.951,1.3466286709114865
1,21,1.0,0.951,1.3499593101641958
1,21,-1.0,0.988,1.3053987107920415
1,21,-0.988,0.988,1.3121902548001458
1,21,-0.951,0.988,1.3105094709017648
1,21,-0.891,0.988,1.30511469024456
1,21,-0.809,0.988,1.3055337193767411
1,21,-0.707,0.988,1.3057953167880934
1,21,-0.588,0.988,1.3088877119954634
1,21,-0.454,0.988,1.3037919408437986
1,21,-0.309,0.988,1.3138189689216637
1,21,-0.156,0.988,1.3056669170194466
1,21,0.0,0.988,1.3171576911595388
1,21,0.156,0.988,1.3173032415034205
1,21,0.309,0.988,1.3293943604707699
1,21,0.454,0.988,1.3333272981401252
1,21,0.588,0.988,1.3466107022026477
1,21,0.707,0.988,1.341995420986496
1,21,0.809,0.988,1.3441911041657133
1,21,0.891,0.988,1.3400413396518926
1,21,0.951,0.988,1.3477813685772955
1,21,0.988,0.988,1.3470308735521823
1,21,1.0,0.988,1.3433390908940015
1,21,-1.0,1.0,1.3073490662312763
1,21,-0.988,1.0,1.3118909810106374
1,21,-0.951,1.0,1.3160894372410072
1,21,-0.891,1.0,1.3162039415538433
1,21,-0.809,1.0,1.3145890190887315
1,21,-0.707,1.0,1.3085312970208185
1,21,-0.588,1.0,1.3071649510589791
1,21,-0.454,1.0,1.3127431775622174
1,21,-0.309,1.0,1.308915145678676
1,21,-0.156,1.0,1.3129081206166355
1,21,0.0,1.0,1.3180350889580474
1,21,0.156,1.0,1.3216657700893617
1,21,0.309,1.0,1.3311006892339272
1,21,0.454,1.0,1.3293018848723535
1,21,0.588,1.0,1.3413244007745686
1,21,0.707,1.0,1.3479337845233632
1,21,0.809,1.0,1.3411402310396396
1,21,0.891,1.0,1.345730862107327
1,21,0.951,1.0,1.3442101884465425
1,21,0.988,1.0,1.3457558531749143
1,21,1.0,1.0,1.3421810275153896
2,21,-1.0,-1.0,1.0556218792788312
2,21,-0.988,-1.0,1.0566192614087075
2,21,-0.951,-1.0,1.0571369951727374
2,21,-0.891,-1.0,1.063234818106743
2,21,-0.809,-1.0,1.0609835112609196
2,21,-0.707,-1.0,1.055231621369868
2,21,-0.588,-1.0,1.0596927748104257
2,21,-0.454,-1.0,1.0619268194661096
2,21,-0.309,-1.0,1.0520763218209037
2,21,-0.156,-1.0,1.04840794200554
2,21,0.0,-1.0,1.0444479616950446
2,21,0.156,-1.0,1.0474887617701862
2,21,0.309,-1.0,1.0309451505390492
2,21,0.454,-1.0,1.0332324151614771
2,21,0.588,-1.0,1.0045756783312654
2,21,0.707,-1.0,0.9996620337807588
2,21,0.809,-1.0,1.0220855089164467
2,21,0.891,-1.0,1.020977798061749
2,21,0.951,-1.0,1.0187613726915012
2,21,0.988,-1.0,1.0196726645771224
2,21,1.0,-1.0,1.0239573945225902
2,21,-1.0,-0.988,1.060116642978914
2,21,-0.988,-0.988,1.0599437079334675
2,21,-0.951,-0.988,1.06317481696155
2,21,-0.891,-0.988,1.0596466493070171
2,21,-0.809,-0.988,1.062303208345119
2,21,-0.707,-0.988,1.0572548774065165
2,21,-0.588,-0.988,1.0613887965558777
2,21,-0.454,-0.988,1.0601978594515096
2,21,-0.309,-0.988,1.0544804017577618
2,21,-0.156,-0.988,1.0523421254404763
2,21,0.0,-0.988,1.0490160945109934
2,21,0.156,-0.988,1.0505524840444505
2,21,0.309,-0.988,1.0323223830889783
2,21,0.454,-0.988,1.0258994178607121
2,21,0.588,-0.988,1.0085312390071897
2,21,0.707,-0.988,1.0121193071501462
2,21,0.809,-0.988,1.0187396192310216
2,21,0.891,-0.988,1.0242814815944121
2,21,0.951,-0.988,1.0202937149536095
2,21,0.988,-0.988,1.0202494439440466
2,21,1.0,-0.988,1.0231893061270585
2,21,-1.0,-0.951,1.0595466563340608
2,21,-0.988,-0.951,1.0557659892251656
2,21,-0.951,-0.951,1.0601553771539427
2,21,-0.891,-0.951,1.0621448196542442
2,21,-0.809,-0.951,1.0640374476552963
2,21,-0.707,-0.951,1.0570000685839147
2,21,-0.588,-0.951,1.0653262334955023
2,21,-0.454,-0.951,1.0639622840856875
2,21,-0.309,-0.951,1.0656322906690412
2,21,-0.156,-0.951,1.0501484692561778
2,21,0.0,-0.951,1.0471005002542215
2,21,0.156,-0.951,1.0541228170824717
2,21,0.309,-0.951,1.0291225609032397
2,21,0.454,-0.951,1.0327152537635642
2,21,0.588,-0.951,1.0060347820132565
2,21,0.707,-0.951,1.0164352370435068
2,21,0.809,-0.951,1.0245631919807503
2,21,0.891,-0.951,1.020618990496755
2,21,0.951,-0.951,1.0301606120506994
2,21,0.988,-0.951,1.0217711335530493
2,21,1.0,-0.951,1.0227824481042556
2,21,-1.0,-0.891,1.0566257176002474
2,21,-0.988,-0.891,1.0676052149082689
2,21,-0.951,-0.891,1.0663531513741566
2,21,-0.891,-0.891,1.0565416608496265
2,21,-0.809,-0.891,1.0601910887348525
2,21,-0.707,-0.891,1.0620234157330852
2,21,-0.588,-0.891,1.0644895758402575
2,21,-0.454,-0.891,1.0657329702947873
2,21,-0.309,-0.891,1.0571225653441807
2,21,-0.156,-0.891,1.0565159272737703
2,21,0.0,-0.891,1.053132909762389
2,21,0.156,-0.891,1.0491456364841396
2,21,0.309,-0.891,1.0320279939143306
2,21,0.454,-0.891,1.034442763638182
2,21,0.588,-0.891,1.018218191982661
2,21,0.707,-0.891,1.0161572910661198
2,21,0.809,-0.891,1.0211977335537068
2,21,0.891,-0.891,1.02272668095161
2,21,0.951,-0.891,1.0286575835220475
2,21,0.988,-0.891,1.0240539739260541
2,21,1.0,-0.891,1.0260945760262898
2,21,-1.0,-0.809,1.0585225719573113
2,21,-0.988,-0.809,1.0576898696522146
2,21,-0.951,-0.809,1.0613674255589627
2,21,-0.891,-0.809,1.0620617064338074
2,21,-0.809,-0.809,1.0661959258710454
2,21,-0.707,-0.809,1.0631315108222144
2,21,-0.588,-0.809,1.0587877402188026
2,21,-0.454,-0.809,1.0610804621456296
2,21,-0.309,-0.809,1.0635945782406542
2,21,-0.156,-0.809,1.0569920837138065
2,21,0.0,-0.809,1.0535101305009666
2,21,0.156,-0.809,1.05642657963654
2,21,0.309,-0.809,1.0383896312196292
2,21,0.454,-0.809,1.0360862261687522
2,21,0.588,-0.809,1.0149650838650564
2,21,0.707,-0.809,1.0189663394564017
2,21,0.809,-0.809,1.0313477487008422
2,21,0.891,-0.809,1.0242949937840984
2,21,0.951,-0.809,1.0265841790663703
2,21,0.988,-0.809,1.027688725070902
2,21,1.0,-0.809,1.0308692729659832
2,21,-1.0,-0.707,1.0537854730985234
2,21,-0.988,-0.707,1.0576595580756398
2,21,-0.951,-0.707,1.0616366139431184
2,21,-0.891,-0.707,1.0579436401342786
2,21,-0.809,-0.707,1.0633408959882982
2,21,-0.707,-0.707,1.0626756720425174
2,21,-0.588,-0.707,1.0590651153072979
2,21,-0.454,-0.707,1.0531126302120761
2,21,-0.309,-0.707,1.056791577876909
2,21,-0.156,-0.707,1.0526774101891592
2,21,0.0,-0.707,1.0520237287684961
2,21,0.156,-0.707,1.0452787117671762
2,21,0.309,-0.707,1.0351880095234163
2,21,0.454,-0.707,1.0349680880193608
2,21,0.588,-0.707,1.0186563738193193
2,21,0.707,-0.707,1.0176988096081292
2,21,0.809,-0.707,1.0242387489662144
2,21,0.891,-0.707,1.0325814497457788
2,21,0.951,-0.707,1.0328592190614527
2,21,0.988,-0.707,1.0273803238686008
2,21,1.0,-0.707,1.024939072860095
2,21,-1.0,-0.588,1.0491886187680053
2,21,-0.988,-0.588,1.0474723671284882
2,21,-0.951,-0.588,1.0532709326695893
2,21,-0.891,-0.588,1.0559815086419597
2,21,-0.809,-0.588,1.0612371316225186
2,21,-0.707,-0.588,1.0618542740757795
2,21,-0.588,-0.588,1.058599700671114
2,21,-0.454,-0.588,1.058645365636892
2,21,-0.309,-0.588,1.0633605411591232
2,21,-0.156,-0.588,1.0589035822966897
2,21,0.0,-0.588,1.0492218840315504
2,21,0.156,-0.588,1.0498673130464011
2,21,0.309,-0.588,1.0335875505943584
2,21,0.454,-0.588,1.0355048334268988
2,21,0.588,-0.588,1.0237166577011894
2,21,0.707,-0.588,1.0242658318327529
2,21,0.809,-0.588,1.0263887859373058
2,21,0.891,-0.588,1.0268890379899367
2,21,0.951,-0.588,1.0366193610219476
2,21,0.988,-0.588,1.0282891077491612
2,21,1.0,-0.588,1.0313812508138833
2,21,-1.0,-0.454,1.0433992876236444
2,21,-0.988,-0.454,1.0488470950460487
2,21,-0.951,-0.454,1.052815370650044
2,21,-0.891,-0.454,1.0494189193622858
2,21,-0.809,-0.454,1.0505745420789347
2,21,-0.707,-0.454,1.0525052873514282
2,21,-0.588,-0.454,1.0488154199720787
2,21,-0.454,-0.454,1.0499464733022703
2,21,-0.309,-0.454,1.0569668675677162
2,21,-0.156,-0.454,1.0487495176802968
2,21,0.0,-0.454,1.0465501216074795
2,21,0.156,-0.454,1.044028118530608
2,21,0.309,-0.454,1.0351986962328383
2,21,0.454,-0.454,1.0342042712486117
2,21,0.588,-0.454,1.0241654318806017
2,21,0.707,-0.454,1.0268517557920323
2,21,0.809,-0.454,1.0304873166989892
2,21,0.891,-0.454,1.0267029745290661
2,21,0.951,-0.454,1.0361885598153497
2,21,0.988,-0.454,1.0247146401149296
2,21,1.0,-0.454,1.0347708825652306
2,21,-1.0,-0.309,1.0554631129154275
2,21,-0.988,-0.309,1.0525500414145146
2,21,-0.951,-0.309,1.0488798039247456
2,21,-0.891,-0.309,1.0510861212951772
2,21,-0.809,-0.309,1.0533499471606822
2,21,-0.707,-0.309,1.0504789613802934
2,21,-0.588,-0.309,1.051459966786025
2,21,-0.454,-0.309,1.0493266192226165
2,21,-0.309,-0.309,1.0530096337689168
2,21,-0.156,-0.309,1.0481893306612566
2,21,0.0,-0.309,1.035938906943178
2,21,0.156,-0.309,1.0417165035392575
2,21,0.309,-0.309,1.037161052643646
2,21,0.454,-0.309,1.0365773500193134
2,21,0.588,-0.309,1.0347750656034373
2,21,0.707,-0.309,1.0320849757004433
2,21,0.809,-0.309,1.032337520247246
2,21,0.891,-0.309,1.0295282258351008
2,21,0.951,-0.309,1.0359461775046697
2,21,0.988,-0.309,1.0341758110308055
2,21,1.0,-0.309,1.0353571119443838
2,21,-1.0,-0.156,1.047620490086736
2,21,-0.988,-0.156,1.0433047662617327
2,21,-0.951,-0.156,1.048941462746306
2,21,-0.891,-0.156,1.0485252972045558
2,21,-0.809,-0.156,1.049064183901597
2,21,-0.707,-0.156,1.0539527859763573
2,21,-0.588,-0.156,1.0510720965739193
2,21,-0.454,-0.156,1.0384017981601337
2,21,-0.309,-0.156,1.0542461575290074
2,21,-0.156,-0.156,1.0422967720635534
2,21,0.0,-0.156,1.0394695366345665
2,21,0.156,-0.156,1.0388816120958717
2,21,0.309,-0.156,1.0463842140497444
2,21,0.454,-0.156,1.0454339793757013
2,21,0.588,-0.156,1.0365889772967811
2,21,0.707,-0.156,1.0373735121434864
2,21,0.809,-0.156,1.0336522921333096
2,21,0.891,-0.156,1.0418510433884356
2,21,0.951,-0.156,1.0413136687689415
2,21,0.988,-0.156,1.0344300595456661
2,21,1.0,-0.156,1.035936141063154
2,21,-1.0,0.0,1.0463512449963552
2,21,-0.988,0.0,1.0389813707491147
2,21,-0.951,0.0,1.0377979126079058
2,21,-0.891,0.0,1.0451554568570327
2,21,-0.809,0.0,1.0507179671055242
2,21,-0.707,0.0,1.050998048619676
2,21,-0.588,0.0,1.0461258561034066
2,21,-0.454,0.0,1.0406488801669265
2,21,-0.309,0.0,1.04684833844908
2,21,-0.156,0.0,1.036032288327278
2,21,0.0,0.0,1.0376735871590865
2,21,0.156,0.0,1.0451214981320331
2,21,0.309,0.0,1.045556296888926
2,21,0.454,0.0,1.0421048974368878
2,21,0.588,0.0,1.0424479737536354
2,21,0.707,0.0,1.0453838056946971
2,21,0.809,0.0,1.0384275361041193
2,21,0.891,0.0,1.0458302843974798
2,21,0.951,0.0,1.0449711766279224
2,21,0.988,0.0,1.0424322790327871
2,21,1.0,0.0,1.045721994948224
2,21,-1.0,0.156,1.033308602058235
2,21,-0.988,0.156,1.044401704691741
2,21,-0.951,0.156,1.0460167745834499
2,21,-0.891,0.156,1.049640587920656
2,21,-0.809,0.156,1.043596071423824
2,21,-0.707,0.156,1.0394030264320957
2,21,-0.588,0.156,1.0481823004459982
2,21,-0.454,0.156,1.0402265957223864
2,21,-0.309,0.156,1.0426955419238508
2,21,-0.156,0.156,1.0451241532723365
2,21,0.0,0.156,1.0414192160457925
2,21,0.156,0.156,1.0410038149384442
2,21,0.309,0.156,1.0457588406498433
2,21,0.454,0.156,1.0417459029184728
2,21,0.588,0.156,1.0522792707398827
2,21,0.707,0.156,1.0492486313421012
2,21,0.809,0.156,1.041970844591853
2,21,0.891,0.156,1.044554107284389
2,21,0.951,0.156,1.046706373570513
2,21,0.988,0.156,1.0495310232179764
2,21,1.0,0.156,1.0500403854944544
2,21,-1.0,0.309,1.041383125113265
2,21,-0.988,0.309,1.0421188592124975
2,21,-0.951,0.309,1.0374805086518792
2,21,-0.891,0.309,1.041520340179763
2,21,-0.809,0.309,1.0375957974670142
2,21,-0.707,0.309,1.047099810040083
2,21,-0.588,0.309,1.0416093493400915
2,21,-0.454,0.309,1.0351278211706858
2,21,-0.309,0.309,1.0388464698015731
2,21,-0.156,0.309,1.0407051096452244
2,21,0.0,0.309,1.0371351362178105
2,21,0.156,0.309,1.0382258637957726
2,21,0.309,0.309,1.0426400231121558
2,21,0.454,0.309,1.048705659917389
2,21,0.588,0.309,1.0522090962234414
2,21,0.707,0.309,1.0567622169811117
2,21,0.809,0.309,1.0489144263754098
2,21,0.891,0.309,1.0514013362661925
2,21,0.951,0.309,1.0450337476256062
2,21,0.988,0.309,1.055616644924692
2,21,1.0,0.309,1.0514862752518175
2,21,-1.0,0.454,1.0362146131186403
2,21,-0.988,0.454,1.036310366240515
2,21,-0.951,0.454,1.0385178674134172
2,21,-0.891,0.454,1.0387904413684155
2,21,-0.809,0.454,1.045978514121558
2,21,-0.707,0.454,1.0367063286184974
2,21,-0.588,0.454,1.0386904460354818
2,21,-0.454,0.454,1.0437651848704326
2,21,-0.309,0.454,1.0404668400423491
2,21,-0.156,0.454,1.0338244996878285
2,21,0.0,0.454,1.0337149637417449
2,21,0.156,0.454,1.037157430787191
2,21,0.309,0.454,1.039007554742951
2,21,0.454,0.454,1.0387626227802367
2,21,0.588,0.454,1.059130520968752
2,21,0.707,0.454,1.055537373496093
2,21,0.809,0.454,1.0439018684611088
2,21,0.891,0.454,1.0554094478265643
2,21,0.951,0.454,1.0528536965521602
2,21,0.988,0.454,1.0525155470071672
2,21,1.0,0.454,1.0563236102649747
2,21,-1.0,0.588,1.0356219058314506
2,21,-0.988,0.588,1.0480824374323616
2,21,-0.951,0.588,1.042664497862816
2,21,-0.891,0.588,1.037869208234185
2,21,-0.809,0.588,1.0412982514570965
2,21,-0.707,0.588,1.0378568490059714
2,21,-0.588,0.588,1.0366057641494637
2,21,-0.454,0.588,1.04230009414207
2,21,-0.309,0.588,1.0411284353860593
2,21,-0.156,0.588,1.037968304875783
2,21,0.0,0.588,1.0489362679734104
2,21,0.156,0.588,1.033385379500091
2,21,0.309,0.588,1.0493250527840623
2,21,0.454,0.588,1.0518157804695885
2,21,0.588,0.588,1.0637528395126798
2,21,0.707,0.588,1.0570540566037376
2,21,0.809,0.588,1.0570670637720985
2,21,0.891,0.588,1.0575902607823822
2,21,0.951,0.588,1.057926626546873
2,21,0.988,0.588,1.0562528728492433
2,21,1.0,0.588,1.0561122180866667
2,21,-1.0,0.707,1.0379011743610673
2,21,-0.988,0.707,1.0352507460965314
2,21,-0.951,0.707,1.0423289805422196
2,21,-0.891,0.707,1.030575890096376
2,21,-0.809,0.707,1.0324201351007367
2,21,-0.707,0.707,1.0281230875255856
2,21,-0.588,0.707,1.03976641651294
2,21,-0.454,0.707,1.0314193314337752
2,21,-0.309,0.707,1.0374756447264997
2,21,-0.156,0.707,1.0387165549426505
2,21,0.0,0.707,1.0459365643159189
2,21,0.156,0.707,1.0411779714007097
2,21,0.309,0.707,1.042430927007093
2,21,0.454,0.707,1.0451669260304608
2,21,0.588,0.707,1.064728576310633
2,21,0.707,0.707,1.063232560098291
2,21,0.809,0.707,1.0576558271612866
2,21,0.891,0.707,1.0578259126507168
2,21,0.951,0.707,1.0620746157058751
2,21,0.988,0.707,1.0603556151529994
2,21,1.0,0.707,1.0572680400475942
2,21,-1.0,0.809,1.0373929104077364
2,21,-0.988,0.809,1.036291194005632
2,21,-0.951,0.809,1.0320004970932355
2,21,-0.891,0.809,1.0388321170395354
2,21,-0.809,0.809,1.0437991413847991
2,21,-0.707,0.809,1.0340302036558813
2,21,-0.588,0.809,1.0397108575841576
2,21,-0.454,0.809,1.0334828757452037
2,21,-0.309,0.809,1.0354200563618337
2,21,-0.156,0.809,1.0369223357956256
2,21,0.0,0.809,1.038207937401047
2,21,0.156,0.809,1.042200730396121
2,21,0.309,0.809,1.050025859760042
2,21,0.454,0.809,1.053828423320726
2,21,0.588,0.809,1.0659540986696914
2,21,0.707,0.809,1.0675826889776165
2,21,0.809,0.809,1.0635995692490958
2,21,0.891,0.809,1.0595356275256385
2,21,0.951,0.809,1.060281243903399
2,21,0.988,0.809,1.063073987911033
2,21,1.0,0.809,1.0648770240218723
2,21,-1.0,0.891,1.0320364484440943
2,21,-0.988,0.891,1.036199861957399
2,21,-0.951,0.891,1.0319867445682294
2,21,-0.891,0.891,1.038198922465404
2,21,-0.809,0.891,1.0423885980375582
2,21,-0.707,0.891,1.03221066109059
2,21,-0.588,0.891,1.028927042943471
2,21,-0.454,0.891,1.0338976434240619
2,21,-0.309,0.891,1.038069439016337
2,21,-0.156,0.891,1.0320923844480705
2,21,0.0,0.891,1.0408553330465802
2,21,0.156,0.891,1.0351457230808467
2,21,0.309,0.891,1.0490201225895501
2,21,0.454,0.891,1.0575734830180834
2,21,0.588,0.891,1.0616458683675405
2,21,0.707,0.891,1.06928232836566
2,21,0.809,0.891,1.0598187391632927
2,21,0.891,0.891,1.0615641467134744
2,21,0.951,0.891,1.065686459669616
2,21,0.988,0.891,1.0652075848910028
2,21,1.0,0.891,1.0635099525368124
2,21,-1.0,0.951,1.0265206663966056
2,21,-0.988,0.951,1.0349830112762437
2,21,-0.951,0.951,1.0356068295882266
2,21,-0.891,0.951,1.0364789978758473
2,21,-0.809,0.951,1.0368882400539314
2,21,-0.707,0.951,1.0295564587065167
2,21,-0.588,0.951,1.0360588321479423
2,21,-0.454,0.951,1.0399822867964974
2,21,-0.309,0.951,1.033025882884766
2,21,-0.156,0.951,1.037543781247538
2,21,0.0,0.951,1.0381103040356725
2,21,0.156,0.951,1.0322351005541537
2,21,0.309,0.951,1.0504480269972025
2,21,0.454,0.951,1.0551834533160744
2,21,0.588,0.951,1.065140718654634
2,21,0.707,0.951,1.069557265562671
2,21,0.809,0.951,1.065391862649998
2,21,0.891,0.951,1.0687827407242416
2,21,0.951,0.951,1.0631067479046137
2,21,0.988,0.951,1.0623064546249297
2,21,1.0,0.951,1.0632553892358296
2,21,-1.0,0.988,1.031814381657363
2,21,-0.988,0.988,1.034012435463065
2,21,-0.951,0.988,1.0238824305152276
