iteration,params,startmove,response,score
0,34,1.0,-0.309,1.3635650331195857
0,34,-1.0,-0.156,1.4381910128738453
0,34,-0.988,-0.156,1.4383948113536786
0,34,-0.951,-0.156,1.4388259424439453
0,34,-0.891,-0.156,1.439464878093294
0,34,-0.809,-0.156,1.440375473798664
0,34,-0.707,-0.156,1.4411698654436578
0,34,-0.588,-0.156,1.4423431691528503
0,34,-0.454,-0.156,1.4437169363847355
0,34,-0.309,-0.156,1.4451676700198735
0,34,-0.156,-0.156,1.4466571134537642
0,34,0.0,-0.156,1.4482220284140184
0,34,0.156,-0.156,1.4497773839583343
0,34,0.309,-0.156,1.4512739407741608
0,34,0.454,-0.156,1.45275494051765
0,34,0.588,-0.156,1.4541371700501806
0,34,0.707,-0.156,1.4551357083277898
0,34,0.809,-0.156,1.362039859843685
0,34,0.891,-0.156,1.3628559835678877
0,34,0.951,-0.156,1.3634325284025046
0,34,0.988,-0.156,1.3638286482848136
0,34,1.0,-0.156,1.3639800121413017
0,34,-1.0,0.0,1.43848883992067
0,34,-0.988,0.0,1.4385052301760133
0,34,-0.951,0.0,1.4388794012890034
0,34,-0.891,0.0,1.4395869574984235
0,34,-0.809,0.0,1.4401284808157895
0,34,-0.707,0.0,1.441465420827955
0,34,-0.588,0.0,1.442545971979615
0,34,-0.454,0.0,1.4439501320568444
0,34,-0.309,0.0,1.445265183598798
0,34,-0.156,0.0,1.4468872587565007
0,34,0.0,0.0,1.4485647358072817
0,34,0.156,0.0,1.4500761239042563
0,34,0.309,0.0,1.451456532848269
0,34,0.454,0.0,1.4527944339954806
0,34,0.588,0.0,1.454030083182357
0,34,0.707,0.0,1.4554527885386401
0,34,0.809,0.0,1.3621684320113407
0,34,0.891,0.0,1.3629552423190592
0,34,0.951,0.0,1.3635331431269384
0,34,0.988,0.0,1.363944210957678
0,34,1.0,0.0,1.3640372068217657
0,34,-1.0,0.156,1.4383385239208064
0,34,-0.988,0.156,1.4383340423027975
0,34,-0.951,0.156,1.438995169171014
0,34,-0.891,0.156,1.4394356503767434
0,34,-0.809,0.156,1.4402516837545898
0,34,-0.707,0.156,1.441160420293547
0,34,-0.588,0.156,1.4424053619685235
0,34,-0.454,0.156,1.4437690916237036
0,34,-0.309,0.156,1.4451739565285653
0,34,-0.156,0.156,1.4467306033956928
0,34,0.0,0.156,1.448301924631882
0,34,0.156,0.156,1.4498631545222849
0,34,0.309,0.156,1.4513220143055656
0,34,0.454,0.156,1.4528211712928376
0,34,0.588,0.156,1.4541283199936723
0,34,0.707,0.156,1.455374039918675
0,34,0.809,0.156,1.362036995056405
0,34,0.891,0.156,1.3628660478618437
0,34,0.951,0.156,1.3634583501389665
0,34,0.988,0.156,1.3638314906681237
0,34,1.0,0.156,1.3639625910609816
0,34,-1.0,0.309,1.437996160826473
0,34,-0.988,0.309,1.4381094213379444
0,34,-0.951,0.309,1.4384948882948363
0,34,-0.891,0.309,1.4391938262750625
0,34,-0.809,0.309,1.4397305996156513
0,34,-0.707,0.309,1.4408708421444585
0,34,-0.588,0.309,1.4419587806456442
0,34,-0.454,0.309,1.4433771734067842
0,34,-0.309,0.309,1.4447229654476272
0,34,-0.156,0.309,1.446283400488561
0,34,0.0,0.309,1.335612440792802
0,34,0.156,0.309,1.318206855195968
0,34,0.309,0.309,1.2166678209675077
0,34,0.454,0.309,1.2180965759162679
0,34,0.588,0.309,1.359101788589308
0,34,0.707,0.309,1.360301107977111
0,34,0.809,0.309,1.3616560236010884
0,34,0.891,0.309,1.3624861525901428
0,34,0.951,0.309,1.3630952824632114
0,34,0.988,0.309,1.3634182311098024
0,34,1.0,0.309,1.3635872663482207
0,34,-1.0,0.454,1.4373724708012166
0,34,-0.988,0.454,1.4374605926476027
0,34,-0.951,0.454,1.4377807914134433
0,34,-0.891,0.454,1.4383832110980788
0,34,-0.809,0.454,1.439222262040951
0,34,-0.707,0.454,1.4401780272279103
0,34,-0.588,0.454,1.4415063482943324
0,34,-0.454,0.454,1.435156990321211
0,34,-0.309,0.454,1.4366029493387527
0,34,-0.156,0.454,1.4298183816024146
0,34,0.0,0.454,1.1509231373777609
0,34,0.156,0.454,1.1521683900406439
0,34,0.309,0.454,1.2160378164089962
0,34,0.454,0.454,1.2174944490978892
0,34,0.588,0.454,1.3585116584412924
0,34,0.707,0.454,1.3596969600682143
0,34,0.809,0.454,1.4541691421781302
0,34,0.891,0.454,1.4550617185097554
0,34,0.951,0.454,1.455606136644997
0,34,0.988,0.454,1.4559642936718635
0,34,1.0,0.454,1.4561261676047719
0,34,-1.0,0.588,1.4364587750589108
0,34,-0.988,0.588,1.436655293171661
0,34,-0.951,0.588,1.4369730426877843
0,34,-0.891,0.588,1.437582650122888
0,34,-0.809,0.588,1.438329128375769
0,34,-0.707,0.588,1.4394321122645983
0,34,-0.588,0.588,1.4408889754826486
0,34,-0.454,0.588,1.4185621784852105
0,34,-0.309,0.588,1.4200212254218223
0,34,-0.156,0.588,1.4114115040526927
0,34,0.0,0.588,1.1615580616136834
0,34,0.156,0.588,1.1632210327186308
0,34,0.309,0.588,1.222849464655441
0,34,0.454,0.588,1.2238769802775087
0,34,0.588,0.588,1.357668953560451
0,34,0.707,0.588,1.3588862507188506
0,34,0.809,0.588,1.4533749136501302
0,34,0.891,0.588,1.4542191306948598
0,34,0.951,0.588,1.4547340755136002
0,34,0.988,0.588,1.4550917322201087
0,34,1.0,0.588,1.4551925140027446
0,34,-1.0,0.707,1.4354742888649532
0,34,-0.988,0.707,1.4356007962030992
0,34,-0.951,0.707,1.4359576565284753
0,34,-0.891,0.707,1.4365510347674768
0,34,-0.809,0.707,1.437411060470192
0,34,-0.707,0.707,1.4282572962286875
0,34,-0.588,0.707,1.4295576599555044
0,34,-0.454,0.707,1.409798445322848
0,34,-0.309,0.707,1.4114585328390232
0,34,-0.156,0.707,1.3915248924111796
0,34,0.0,0.707,1.1752361137749316
0,34,0.156,0.707,1.1781253260201068
0,34,0.309,0.707,1.2656539204948254
0,34,0.454,0.707,1.2658445431582825
0,34,0.588,0.707,1.3566369581104203
0,34,0.707,0.707,1.357852873181371
0,34,0.809,0.707,1.452298064882818
0,34,0.891,0.707,1.4531956098880776
0,34,0.951,0.707,1.4537722009822278
0,34,0.988,0.707,1.4541238605433708
0,34,1.0,0.707,1.454161284819916
0,34,-1.0,0.809,1.4342186908818801
0,34,-0.988,0.809,1.4344307641800804
0,34,-0.951,0.809,1.4347743493342862
0,34,-0.891,0.809,1.435398602013137
0,34,-0.809,0.809,1.4362503462606804
0,34,-0.707,0.809,1.4269706706698522
0,34,-0.588,0.809,1.428406517528576
0,34,-0.454,0.809,1.3868757794867546
0,34,-0.309,0.809,1.3881215815438
0,34,-0.156,0.809,1.3737465598223932
0,34,0.0,0.809,1.1865486626727562
0,34,0.156,0.809,1.1883698980504507
0,34,0.309,0.809,1.291541960402273
0,34,0.454,0.809,1.2932582625967104
0,34,0.588,0.809,1.3555642694982581
0,34,0.707,0.809,1.35669510136445
0,34,0.809,0.809,1.451126276183146
0,34,0.891,0.809,1.4519679589549732
0,34,0.951,0.809,1.4525350313487877
0,34,0.988,0.809,1.452965527938656
0,34,1.0,0.809,1.4530225085260196
0,34,-1.0,0.891,1.4330259707784512
0,34,-0.988,0.891,1.4330193251666004
0,34,-0.951,0.891,1.4333687363767345
0,34,-0.891,0.891,1.433978433968887
0,34,-0.809,0.891,1.4348525571283972
0,34,-0.707,0.891,1.4146563620318056
0,34,-0.588,0.891,1.4157515588803802
0,34,-0.454,0.891,1.3695072012004577
0,34,-0.309,0.891,1.3710006980991098
0,34,-0.156,0.891,1.3456952042201888
0,34,0.0,0.891,1.1911455728485918
0,34,0.156,0.891,1.1928335555517753
0,34,0.309,0.891,1.297911337495889
0,34,0.454,0.891,1.2991872702160565
0,34,0.588,0.891,1.3554813787586568
0,34,0.707,0.891,1.3569065749916556
0,34,0.809,0.891,1.4497790779160524
0,34,0.891,0.891,1.4505874060342294
0,34,0.951,0.891,1.4512516825123292
0,34,0.988,0.891,1.4515473333403597
0,34,1.0,0.891,1.45168642831128
0,34,-1.0,0.951,1.4313858797657326
0,34,-0.988,0.951,1.4316084194505456
0,34,-0.951,0.951,1.4320124932224996
0,34,-0.891,0.951,1.4324213171288434
0,34,-0.809,0.951,1.4333074325127617
0,34,-0.707,0.951,1.4038836046343754
0,34,-0.588,0.951,1.404909455996754
0,34,-0.454,0.951,1.3609087661043546
0,34,-0.309,0.951,1.3625111251444144
0,34,-0.156,0.951,1.3262072173538586
0,34,0.0,0.951,1.1920282752955784
0,34,0.156,0.951,1.1936354956947257
0,34,0.309,0.951,1.3089219428210899
0,34,0.454,0.951,1.308244954148577
0,34,0.588,0.951,1.357606277529072
0,34,0.707,0.951,1.3584160346430647
0,34,0.809,0.951,1.448316949306907
0,34,0.891,0.951,1.4491574666954492
0,34,0.951,0.951,1.4498163021984578
0,34,0.988,0.951,1.4501159543426556
0,34,1.0,0.951,1.4502990416871617
0,34,-1.0,0.988,1.4299185734369229
0,34,-0.988,0.988,1.4300649329750243
0,34,-0.951,0.988,1.4303562755362702
0,34,-0.891,0.988,1.4311795587264586
0,34,-0.809,0.988,1.4317973918216216
0,34,-0.707,0.988,1.4018806946937294
0,34,-0.588,0.988,1.403353028651337
0,34,-0.454,0.988,1.353108016416414
0,34,-0.309,0.988,1.3544498745996159
0,34,-0.156,0.988,1.315139771179812
0,34,0.0,0.988,1.1899065100091308
0,34,0.156,0.988,1.1912602497750486
0,34,0.309,0.988,1.3122952273686344
0,34,0.454,0.988,1.3138494098764335
0,34,0.588,0.988,1.3597004304610862
0,34,0.707,0.988,1.3604295310667935
0,34,0.809,0.988,1.4467702228126236
0,34,0.891,0.988,1.447706321554718
0,34,0.951,0.988,1.4481874852163392
0,34,0.988,0.988,1.448563354337704
0,34,1.0,0.988,1.4486114039476377
0,34,-1.0,1.0,1.4284432943086336
0,34,-0.988,1.0,1.4284765785225262
0,34,-0.951,1.0,1.4288444788825994
0,34,-0.891,1.0,1.4295079693309947
0,34,-0.809,1.0,1.4302408787815022
0,34,-0.707,1.0,1.4005168816816749
0,34,-0.588,1.0,1.4016840248118958
0,34,-0.454,1.0,1.3450675797862879
0,34,-0.309,1.0,1.3463984427026565
0,34,-0.156,1.0,1.3086040621736224
0,34,0.0,1.0,1.1877415633774449
0,34,0.156,1.0,1.189237973466858
0,34,0.309,1.0,1.3132905702584425
0,34,0.454,1.0,1.3148532647434878
0,34,0.588,1.0,1.3582414544443813
0,34,0.707,1.0,1.3592389730522854
0,34,0.809,1.0,1.4452686399643115
0,34,0.891,1.0,1.4460863797659222
0,34,0.951,1.0,1.4466454855809985
0,34,0.988,1.0,1.4470580568468816
0,34,1.0,1.0,1.4471904537282225
1,34,-1.0,-1.0,1.3688572954704632
1,34,-0.995184726672,-1.0,1.3342420770469934
1,34,-0.980785280403,-1.0,1.3693476123907382
1,34,-0.956940335732,-1.0,1.3555618584836795
1,34,-0.923879532511,-1.0,1.3452479230473775
1,34,-0.881921264348,-1.0,1.3694737122526712
1,34,-0.831469612303,-1.0,1.370337975254282
1,34,-0.773010453363,-1.0,1.3340059974855238
1,34,-0.707106781187,-1.0,1.32824945720009
1,34,-0.634393284164,-1.0,1.372987956524364
1,34,-0.55557023302,-1.0,1.349364459158862
1,34,-0.471396736826,-1.0,1.4043815030721796
1,34,-0.382683432365,-1.0,1.3802981206835414
1,34,-0.290284677254,-1.0,1.3676853334736765
1,34,-0.195090322016,-1.0,1.3612998428579473
1,34,-0.0980171403296,-1.0,1.4005918317827093
1,34,0.0,-1.0,1.3939064688563831
1,34,0.0980171403296,-1.0,1.390734322681343
1,34,0.195090322016,-1.0,1.3611542970219617
1,34,0.290284677254,-1.0,1.3740720257064039
1,34,0.382683432365,-1.0,1.337262139604044
1,34,0.471396736826,-1.0,1.3114094048704954
1,34,0.55557023302,-1.0,1.2366602902365889
1,34,0.634393284164,-1.0,1.2704181341687328
1,34,0.707106781187,-1.0,1.2180870267928325
1,34,0.773010453363,-1.0,1.28792947666431
1,34,0.831469612303,-1.0,1.2490300213187553
1,34,0.881921264348,-1.0,1.2986865273197241
1,34,0.923879532511,-1.0,1.2382303929409861
1,34,0.956940335732,-1.0,1.282026450291265
1,34,0.980785280403,-1.0,1.287457662457828
1,34,0.995184726672,-1.0,1.2808601551640968
1,34,1.0,-1.0,1.2677051328694346
1,34,-1.0,-0.995184726672,1.3789396379048253
1,34,-0.995184726672,-0.995184726672,1.3409895810837726
1,34,-0.980785280403,-0.995184726672,1.3720817455587362
1,34,-0.956940335732,-0.995184726672,1.3559063036897292
1,34,-0.923879532511,-0.995184726672,1.356551184160584
1,34,-0.881921264348,-0.995184726672,1.3205742726750862
1,34,-0.831469612303,-0.995184726672,1.361940168919426
1,34,-0.773010453363,-0.995184726672,1.3774131556295026
1,34,-0.707106781187,-0.995184726672,1.357536335994296
1,34,-0.634393284164,-0.995184726672,1.3372458423342886
1,34,-0.55557023302,-0.995184726672,1.3857712108615263
1,34,-0.471396736826,-0.995184726672,1.3337475665592422
1,34,-0.382683432365,-0.995184726672,1.3748589166131304
1,34,-0.290284677254,-0.995184726672,1.3567051005986417
1,34,-0.195090322016,-0.995184726672,1.392528347114658
1,34,-0.0980171403296,-0.995184726672,1.4266157977446279
1,34,0.0,-0.995184726672,1.3478771998237753
1,34,0.0980171403296,-0.995184726672,1.3480206170973859
1,34,0.195090322016,-0.995184726672,1.354773683344763
1,34,0.290284677254,-0.995184726672,1.2822167541422067
1,34,0.382683432365,-0.995184726672,1.3379185059142429
1,34,0.471396736826,-0.995184726672,1.3599830327289266
1,34,0.55557023302,-0.995184726672,1.2666138168632732
1,34,0.634393284164,-0.995184726672,1.2727741746649168
1,34,0.707106781187,-0.995184726672,1.2912856852857504
1,34,0.773010453363,-0.995184726672,1.2651151442640625
1,34,0.831469612303,-0.995184726672,1.30738682294469
1,34,0.881921264348,-0.995184726672,1.2435310581412105
1,34,0.923879532511,-0.995184726672,1.2910319778351755
1,34,0.956940335732,-0.995184726672,1.2868942680070128
1,34,0.980785280403,-0.995184726672,1.260924961499098
1,34,0.995184726672,-0.995184726672,1.273132508714551
1,34,1.0,-0.995184726672,1.2421566030324604
1,34,-1.0,-0.980785280403,1.3691050631919897
1,34,-0.995184726672,-0.980785280403,1.361259292034737
1,34,-0.980785280403,-0.980785280403,1.3566988310773178
1,34,-0.956940335732,-0.980785280403,1.3088554393593013
1,34,-0.923879532511,-0.980785280403,1.3654506686208754
1,34,-0.881921264348,-0.980785280403,1.3415532607406357
1,34,-0.831469612303,-0.980785280403,1.380957162016268
1,34,-0.773010453363,-0.980785280403,1.3587080829546372
1,34,-0.707106781187,-0.980785280403,1.3650846479181196
1,34,-0.634393284164,-0.980785280403,1.3396818254751537
1,34,-0.55557023302,-0.980785280403,1.3803110356889203
1,34,-0.471396736826,-0.980785280403,1.3673062327475263
1,34,-0.382683432365,-0.980785280403,1.369113073572999
1,34,-0.290284677254,-0.980785280403,1.3409135048488137
1,34,-0.195090322016,-0.980785280403,1.377465241095052
1,34,-0.0980171403296,-0.980785280403,1.3869481943300375
1,34,0.0,-0.980785280403,1.3725229538193815
1,34,0.0980171403296,-0.980785280403,1.3723822772734016
1,34,0.195090322016,-0.980785280403,1.3723039247135624
1,34,0.290284677254,-0.980785280403,1.2875348543122678
1,34,0.382683432365,-0.980785280403,1.320427597379349
1,34,0.471396736826,-0.980785280403,1.3341387164934009
1,34,0.55557023302,-0.980785280403,1.2734158955421717
1,34,0.634393284164,-0.980785280403,1.3014341013817181
1,34,0.707106781187,-0.980785280403,1.2644923044813354
1,34,0.773010453363,-0.980785280403,1.2637909988663558
1,34,0.831469612303,-0.980785280403,1.2925252590947502
1,34,0.881921264348,-0.980785280403,1.3018707286130242
1,34,0.923879532511,-0.980785280403,1.2660465471282496
1,34,0.956940335732,-0.980785280403,1.2481236907436333
1,34,0.980785280403,-0.980785280403,1.2355119596241524
1,34,0.995184726672,-0.980785280403,1.2787138836348702
1,34,1.0,-0.980785280403,1.3140928425657088
1,34,-1.0,-0.956940335732,1.3623172258395646
1,34,-0.995184726672,-0.956940335732,1.3716178987147722
1,34,-0.980785280403,-0.956940335732,1.3460164759620534
1,34,-0.956940335732,-0.956940335732,1.3430505526647554
1,34,-0.923879532511,-0.956940335732,1.3396496571044232
1,34,-0.881921264348,-0.956940335732,1.370989042774252
1,34,-0.831469612303,-0.956940335732,1.323349508691936
1,34,-0.773010453363,-0.956940335732,1.3369320392164585
1,34,-0.707106781187,-0.956940335732,1.3664279186649295
1,34,-0.634393284164,-0.956940335732,1.318261869794737
1,34,-0.55557023302,-0.956940335732,1.3509527602855687
1,34,-0.471396736826,-0.956940335732,1.3253504120728983
1,34,-0.382683432365,-0.956940335732,1.3700257300781553
1,34,-0.290284677254,-0.956940335732,1.3704589292749725
1,34,-0.195090322016,-0.956940335732,1.3864061402103989
1,34,-0.0980171403296,-0.956940335732,1.3905957558923037
1,34,0.0,-0.956940335732,1.3969319886327582
1,34,0.0980171403296,-0.956940335732,1.4069882640659461
1,34,0.195090322016,-0.956940335732,1.3432043670299356
1,34,0.290284677254,-0.956940335732,1.3229302306229849
1,34,0.382683432365,-0.956940335732,1.3279455022175302
1,34,0.471396736826,-0.956940335732,1.3126307789880816
1,34,0.55557023302,-0.956940335732,1.28602098364125
1,34,0.634393284164,-0.956940335732,1.206934016675616
1,34,0.707106781187,-0.956940335732,1.2940427569822301
1,34,0.773010453363,-0.956940335732,1.2706713553327047
1,34,0.831469612303,-0.956940335732,1.2659819630375644
1,34,0.881921264348,-0.956940335732,1.2752892199325905
1,34,0.923879532511,-0.956940335732,1.2716390876037682
1,34,0.956940335732,-0.956940335732,1.279044310242959
1,34,0.980785280403,-0.956940335732,1.2908447259202014
1,34,0.995184726672,-0.956940335732,1.2933847421184768
1,34,1.0,-0.956940335732,1.2622225089191008
1,34,-1.0,-0.923879532511,1.3866094697203786
1,34,-0.995184726672,-0.923879532511,1.3343745316265927
1,34,-0.980785280403,-0.923879532511,1.371956791700546
1,34,-0.956940335732,-0.923879532511,1.3424380832171223
1,34,-0.923879532511,-0.923879532511,1.3377974653371234
1,34,-0.881921264348,-0.923879532511,1.357865766697567
1,34,-0.831469612303,-0.923879532511,1.35155730081213
1,34,-0.773010453363,-0.923879532511,1.3835670891874008
1,34,-0.707106781187,-0.923879532511,1.3196192004199236
1,34,-0.634393284164,-0.923879532511,1.3701884490403418
1,34,-0.55557023302,-0.923879532511,1.3735566786889495
1,34,-0.471396736826,-0.923879532511,1.3750883013577886
1,34,-0.382683432365,-0.923879532511,1.3835452523652105
1,34,-0.290284677254,-0.923879532511,1.3837178609766019
1,34,-0.195090322016,-0.923879532511,1.4070749065599
1,34,-0.0980171403296,-0.923879532511,1.4170918404032653
1,34,0.0,-0.923879532511,1.3850485812727606
1,34,0.0980171403296,-0.923879532511,1.3796728543611427
1,34,0.195090322016,-0.923879532511,1.3645380324934584
1,34,0.290284677254,-0.923879532511,1.3491595446924387
1,34,0.382683432365,-0.923879532511,1.3267767843324585
1,34,0.471396736826,-0.923879532511,1.2926098781544073
1,34,0.55557023302,-0.923879532511,1.2729383874621643
1,34,0.634393284164,-0.923879532511,1.2608709717923858
1,34,0.707106781187,-0.923879532511,1.2617547867183356
1,34,0.773010453363,-0.923879532511,1.2726253381399817
1,34,0.831469612303,-0.923879532511,1.2695377724354413
