iteration,params,startmove,response,score
0,4,-0.156,-0.951,1.3411879713528267
0,4,0.0,-0.951,1.3406412938964534
0,4,0.156,-0.951,1.3418950684282729
0,4,0.309,-0.951,1.3427200114596851
0,4,0.454,-0.951,1.3437558658383932
0,4,0.588,-0.951,1.3982619003239827
0,4,0.707,-0.951,1.3994367663334675
0,4,0.809,-0.951,1.3408370099407874
0,4,0.891,-0.951,1.3426202626477735
0,4,0.951,-0.951,1.3439425444282285
0,4,0.988,-0.951,1.3439764481815262
0,4,1.0,-0.951,1.3443796079029646
0,4,-1.0,-0.891,1.3402645592656637
0,4,-0.988,-0.891,1.3404374617096906
0,4,-0.951,-0.891,1.341802549643173
0,4,-0.891,-0.891,1.3418831469939208
0,4,-0.809,-0.891,1.3426551247195773
0,4,-0.707,-0.891,1.3417175476085448
0,4,-0.588,-0.891,1.342834331850567
0,4,-0.454,-0.891,1.3413859660336782
0,4,-0.309,-0.891,1.3436132102647667
0,4,-0.156,-0.891,1.342784839458797
0,4,0.0,-0.891,1.3424974172920217
0,4,0.156,-0.891,1.343608423899942
0,4,0.309,-0.891,1.3445203650245339
0,4,0.454,-0.891,1.3461843174233172
0,4,0.588,-0.891,1.4016379044408567
0,4,0.707,-0.891,1.40173017043763
0,4,0.809,-0.891,1.34335167278824
0,4,0.891,-0.891,1.34433071847131
0,4,0.951,-0.891,1.3442071596200167
0,4,0.988,-0.891,1.3453889810509105
0,4,1.0,-0.891,1.3438046580319891
0,4,-1.0,-0.809,1.341907084613809
0,4,-0.988,-0.809,1.341946953297474
0,4,-0.951,-0.809,1.3422268521790353
0,4,-0.891,-0.809,1.3416316182249357
0,4,-0.809,-0.809,1.3444143618676196
0,4,-0.707,-0.809,1.3434916510625345
0,4,-0.588,-0.809,1.3442046425877985
0,4,-0.454,-0.809,1.3422329011865213
0,4,-0.309,-0.809,1.3445454940395196
0,4,-0.156,-0.809,1.3431975491834078
0,4,0.0,-0.809,1.3431822558657434
0,4,0.156,-0.809,1.3459059933958921
0,4,0.309,-0.809,1.345318745831855
0,4,0.454,-0.809,1.3470998422450955
0,4,0.588,-0.809,1.4008617095807943
0,4,0.707,-0.809,1.401115780802292
0,4,0.809,-0.809,1.3442215947697465
0,4,0.891,-0.809,1.3452834081285874
0,4,0.951,-0.809,1.3448127443455764
0,4,0.988,-0.809,1.3474166029001113
0,4,1.0,-0.809,1.3466613171363053
0,4,-1.0,-0.707,1.343222477582235
0,4,-0.988,-0.707,1.3433310373640024
0,4,-0.951,-0.707,1.3439166290701354
0,4,-0.891,-0.707,1.3434137232161447
0,4,-0.809,-0.707,1.3448417350323374
0,4,-0.707,-0.707,1.3436930294824276
0,4,-0.588,-0.707,1.344239125413582
0,4,-0.454,-0.707,1.3437614794601367
0,4,-0.309,-0.707,1.346053021788666
0,4,-0.156,-0.707,1.3442663887771382
0,4,0.0,-0.707,1.3447286976474566
0,4,0.156,-0.707,1.3465144867259295
0,4,0.309,-0.707,1.3467003088491765
0,4,0.454,-0.707,1.3494112807008696
0,4,0.588,-0.707,1.4031481986251406
0,4,0.707,-0.707,1.4035109602077696
0,4,0.809,-0.707,1.346215771985787
0,4,0.891,-0.707,1.3467472323806768
0,4,0.951,-0.707,1.347785789336463
0,4,0.988,-0.707,1.347442507252953
0,4,1.0,-0.707,1.347668767755003
0,4,-1.0,-0.588,1.3445288286872
0,4,-0.988,-0.588,1.3446086012210805
0,4,-0.951,-0.588,1.3444245818413532
0,4,-0.891,-0.588,1.345902843425177
0,4,-0.809,-0.588,1.3467785421509597
0,4,-0.707,-0.588,1.344562819741257
0,4,-0.588,-0.588,1.3456139411551014
0,4,-0.454,-0.588,1.3458051802780184
0,4,-0.309,-0.588,1.3464132057885276
0,4,-0.156,-0.588,1.3446843398858832
0,4,0.0,-0.588,1.3450958235212414
0,4,0.156,-0.588,1.3473841248127187
0,4,0.309,-0.588,1.3477874969262986
0,4,0.454,-0.588,1.3496841944413274
0,4,0.588,-0.588,1.4046281395863647
0,4,0.707,-0.588,1.4039439704788321
0,4,0.809,-0.588,1.347389547785188
0,4,0.891,-0.588,1.3476158257448727
0,4,0.951,-0.588,1.34784427145636
0,4,0.988,-0.588,1.3476977651381745
0,4,1.0,-0.588,1.3480768350259364
0,4,-1.0,-0.454,1.344457912714438
0,4,-0.988,-0.454,1.3451919581039895
0,4,-0.951,-0.454,1.345115614656428
0,4,-0.891,-0.454,1.3473952204350352
0,4,-0.809,-0.454,1.3468784984048647
0,4,-0.707,-0.454,1.3461392537448342
0,4,-0.588,-0.454,1.346125115283521
0,4,-0.454,-0.454,1.34505525172565
0,4,-0.309,-0.454,1.346146060845897
0,4,-0.156,-0.454,1.3469094908122627
0,4,0.0,-0.454,1.346640452414468
0,4,0.156,-0.454,1.3473607238799585
0,4,0.309,-0.454,1.34825022776829
0,4,0.454,-0.454,1.3495925447338362
0,4,0.588,-0.454,1.4046991167788914
0,4,0.707,-0.454,1.4053548873439061
0,4,0.809,-0.454,1.347868345199352
0,4,0.891,-0.454,1.3490449109891904
0,4,0.951,-0.454,1.3489463404266402
0,4,0.988,-0.454,1.348701754416317
0,4,1.0,-0.454,1.3495480361649734
0,4,-1.0,-0.309,1.3462359357401947
0,4,-0.988,-0.309,1.3457551304099722
0,4,-0.951,-0.309,1.3450846961982694
0,4,-0.891,-0.309,1.3461066894936031
0,4,-0.809,-0.309,1.3474774261004712
0,4,-0.707,-0.309,1.3453076748576813
0,4,-0.588,-0.309,1.3470007555048624
0,4,-0.454,-0.309,1.346058772359078
0,4,-0.309,-0.309,1.3474821296873905
0,4,-0.156,-0.309,1.347320523909613
0,4,0.0,-0.309,1.3475051881320323
0,4,0.156,-0.309,1.3491285813759815
0,4,0.309,-0.309,1.349502406030773
0,4,0.454,-0.309,1.3503709448632333
0,4,0.588,-0.309,1.4035653247716349
0,4,0.707,-0.309,1.4063790827338156
0,4,0.809,-0.309,1.3477970407134974
0,4,0.891,-0.309,1.3482127118987908
0,4,0.951,-0.309,1.350406169751719
0,4,0.988,-0.309,1.3504225051250955
0,4,1.0,-0.309,1.3499611403619283
0,4,-1.0,-0.156,1.3456114469350695
0,4,-0.988,-0.156,1.3466537802029195
0,4,-0.951,-0.156,1.346508481496229
0,4,-0.891,-0.156,1.346848446877923
0,4,-0.809,-0.156,1.3474405687203128
0,4,-0.707,-0.156,1.346029144073933
0,4,-0.588,-0.156,1.347079809406052
0,4,-0.454,-0.156,1.3469296264617865
0,4,-0.309,-0.156,1.3460107406840194
0,4,-0.156,-0.156,1.3470661852088
0,4,0.0,-0.156,1.347964860052592
0,4,0.156,-0.156,1.3491336770680546
0,4,0.309,-0.156,1.3495973484393804
0,4,0.454,-0.156,1.3513810643016677
0,4,0.588,-0.156,1.404520931663336
0,4,0.707,-0.156,1.4063290505851407
0,4,0.809,-0.156,1.3487835891032063
0,4,0.891,-0.156,1.3493741839892295
0,4,0.951,-0.156,1.3499222819514944
0,4,0.988,-0.156,1.3504590203698814
0,4,1.0,-0.156,1.3512054127587791
0,4,-1.0,0.0,1.3462647781147945
0,4,-0.988,0.0,1.3462107697324868
0,4,-0.951,0.0,1.3468432866633868
0,4,-0.891,0.0,1.3479976484832688
0,4,-0.809,0.0,1.3483101038870153
0,4,-0.707,0.0,1.347272811350704
0,4,-0.588,0.0,1.348049565691101
0,4,-0.454,0.0,1.346256775136419
0,4,-0.309,0.0,1.3469572821423714
0,4,-0.156,0.0,1.3485817171762648
0,4,0.0,0.0,1.3478389295085986
0,4,0.156,0.0,1.3487805646639905
0,4,0.309,0.0,1.3497049249122717
0,4,0.454,0.0,1.350700702330945
0,4,0.588,0.0,1.4056165699071241
0,4,0.707,0.0,1.4047172444688227
0,4,0.809,0.0,1.34948562482096
0,4,0.891,0.0,1.3500524522233184
0,4,0.951,0.0,1.3500023280772098
0,4,0.988,0.0,1.3506406671257087
0,4,1.0,0.0,1.3509866495315708
0,4,-1.0,0.156,1.3460405251707264
0,4,-0.988,0.156,1.3462131372385882
0,4,-0.951,0.156,1.3465636776327186
0,4,-0.891,0.156,1.3478303553267015
0,4,-0.809,0.156,1.3483676069069688
0,4,-0.707,0.156,1.346361158182649
0,4,-0.588,0.156,1.3475227475706197
0,4,-0.454,0.156,1.3462222817225284
0,4,-0.309,0.156,1.3480216637424762
0,4,-0.156,0.156,1.3436949096693371
0,4,0.0,0.156,1.3454738324553543
0,4,0.156,0.156,1.3470476622089698
0,4,0.309,0.156,1.3507321634259737
0,4,0.454,0.156,1.3511774833086947
0,4,0.588,0.156,1.4039602212401585
0,4,0.707,0.156,1.4057930795495457
0,4,0.809,0.156,1.3484119911050352
0,4,0.891,0.156,1.3504101640649984
0,4,0.951,0.156,1.3501007651877808
0,4,0.988,0.156,1.3505619592200386
0,4,1.0,0.156,1.350222112500009
0,4,-1.0,0.309,1.3460824849336848
0,4,-0.988,0.309,1.346952489056888
0,4,-0.951,0.309,1.3457162227678081
0,4,-0.891,0.309,1.3462666804746717
0,4,-0.809,0.309,1.3471009790974247
0,4,-0.707,0.309,1.3459689499777974
0,4,-0.588,0.309,1.3470059512597978
0,4,-0.454,0.309,1.3395840483477364
0,4,-0.309,0.309,1.3413428230263071
0,4,-0.156,0.309,1.3411114347897728
0,4,0.0,0.309,1.3453919187714438
0,4,0.156,0.309,1.3471502155044572
0,4,0.309,0.309,1.3485369322302154
0,4,0.454,0.309,1.349365245972313
0,4,0.588,0.309,1.3927820068934138
0,4,0.707,0.309,1.396349334363194
0,4,0.809,0.309,1.3489502557226165
0,4,0.891,0.309,1.3473178815330262
0,4,0.951,0.309,1.3502948361895193
0,4,0.988,0.309,1.3501098090656805
0,4,1.0,0.309,1.351337661584135
0,4,-1.0,0.454,1.3456857356449161
0,4,-0.988,0.454,1.3443415820409808
0,4,-0.951,0.454,1.345754817864303
0,4,-0.891,0.454,1.3463427036292763
0,4,-0.809,0.454,1.346668409288937
0,4,-0.707,0.454,1.3356667834943627
0,4,-0.588,0.454,1.3383054621748465
0,4,-0.454,0.454,1.339332343574855
0,4,-0.309,0.454,1.3401800169333253
0,4,-0.156,0.454,1.3412228732235827
0,4,0.0,0.454,1.343029877642488
0,4,0.156,0.454,1.3440903501621002
0,4,0.309,0.454,1.345985713520247
0,4,0.454,0.454,1.3476268789240038
0,4,0.588,0.454,1.3397017895230863
0,4,0.707,0.454,1.3390889879335257
0,4,0.809,0.454,1.3477907202267716
0,4,0.891,0.454,1.3481311596371
0,4,0.951,0.454,1.3487369511021339
0,4,0.988,0.454,1.3491627505591297
0,4,1.0,0.454,1.3499991490153216
0,4,-1.0,0.588,1.3438554687606796
0,4,-0.988,0.588,1.344984080115055
0,4,-0.951,0.588,1.344735213388324
0,4,-0.891,0.588,1.3456222390254484
0,4,-0.809,0.588,1.345969802652587
0,4,-0.707,0.588,1.3360085635429602
0,4,-0.588,0.588,1.3366502273701812
0,4,-0.454,0.588,1.3369840116536247
0,4,-0.309,0.588,1.3395755233745996
0,4,-0.156,0.588,1.3402298120817395
0,4,0.0,0.588,1.3397133858037733
0,4,0.156,0.588,1.3412109850628147
0,4,0.309,0.588,1.3436083614298073
0,4,0.454,0.588,1.3455762234344661
0,4,0.588,0.588,1.3467929156479932
0,4,0.707,0.588,1.348557282325224
0,4,0.809,0.588,1.3467971764744053
0,4,0.891,0.588,1.3480490820290647
0,4,0.951,0.588,1.3481401125274244
0,4,0.988,0.588,1.3489559008809038
0,4,1.0,0.588,1.3471695408198796
0,4,-1.0,0.707,1.3336911491290868
0,4,-0.988,0.707,1.333418720980906
0,4,-0.951,0.707,1.335389925302655
0,4,-0.891,0.707,1.3348689440091186
0,4,-0.809,0.707,1.3357833822631884
0,4,-0.707,0.707,1.33499329314923
0,4,-0.588,0.707,1.33499741294362
0,4,-0.454,0.707,1.3361031015285278
0,4,-0.309,0.707,1.3378239731026396
0,4,-0.156,0.707,1.3318941759763425
0,4,0.0,0.707,1.3379889658715483
0,4,0.156,0.707,1.3394428255658408
0,4,0.309,0.707,1.3399728215298672
0,4,0.454,0.707,1.340694582306854
0,4,0.588,0.707,1.3485074006671711
0,4,0.707,0.707,1.3490067889124437
0,4,0.809,0.707,1.3472507137062784
0,4,0.891,0.707,1.3484801738183243
0,4,0.951,0.707,1.3491610373581306
0,4,0.988,0.707,1.3491639084202278
0,4,1.0,0.707,1.3489708893365404
0,4,-1.0,0.809,1.3319241899057195
0,4,-0.988,0.809,1.3311215240562433
0,4,-0.951,0.809,1.3317016469842848
0,4,-0.891,0.809,1.3323666259120812
0,4,-0.809,0.809,1.3324373305412311
0,4,-0.707,0.809,1.3335235061273678
0,4,-0.588,0.809,1.3345999315321766
0,4,-0.454,0.809,1.330119906812234
0,4,-0.309,0.809,1.3297841411968656
0,4,-0.156,0.809,1.3294221423874484
0,4,0.0,0.809,1.3355568267526428
0,4,0.156,0.809,1.337800441546217
0,4,0.309,0.809,1.3349424499775318
0,4,0.454,0.809,1.3371773389149681
0,4,0.588,0.809,1.3459812895793146
0,4,0.707,0.809,1.3474038627029825
0,4,0.809,0.809,1.3475374870136207
0,4,0.891,0.809,1.3489836869414318
0,4,0.951,0.809,1.3498640243049558
0,4,0.988,0.809,1.348596261497423
0,4,1.0,0.809,1.350222022258468
0,4,-1.0,0.891,1.3293702053495866
0,4,-0.988,0.891,1.3297085359574397
0,4,-0.951,0.891,1.329043790478654
0,4,-0.891,0.891,1.3304575511895178
0,4,-0.809,0.891,1.3308097515199993
0,4,-0.707,0.891,1.3320681695860659
0,4,-0.588,0.891,1.33251022344714
0,4,-0.454,0.891,1.3210838622726622
0,4,-0.309,0.891,1.3245301879408686
0,4,-0.156,0.891,1.3281448563498082
0,4,0.0,0.891,1.3327102580045227
0,4,0.156,0.891,1.3337139002422322
0,4,0.309,0.891,1.3275053126522567
0,4,0.454,0.891,1.328983153903074
0,4,0.588,0.891,1.3443583416508642
0,4,0.707,0.891,1.345472874296593
0,4,0.809,0.891,1.3476251388820262
0,4,0.891,0.891,1.3480594675739033
0,4,0.951,0.891,1.3486409686665122
0,4,0.988,0.891,1.3490694090933875
0,4,1.0,0.891,1.3493657855216514
0,4,-1.0,0.951,1.326643512472989
0,4,-0.988,0.951,1.3283895844549578
0,4,-0.951,0.951,1.328143293186849
0,4,-0.891,0.951,1.3289779533055344
0,4,-0.809,0.951,1.3302608913535479
0,4,-0.707,0.951,1.3301116626732898
0,4,-0.588,0.951,1.3302306203666123
0,4,-0.454,0.951,1.3205845237741574
0,4,-0.309,0.951,1.3203730427254268
0,4,-0.156,0.951,1.3255561197414594
0,4,0.0,0.951,1.327583964821787
0,4,0.156,0.951,1.3303325411222835
0,4,0.309,0.951,1.3204700355763421
0,4,0.454,0.951,1.3223224643697165
0,4,0.588,0.951,1.3429883561684235
0,4,0.707,0.951,1.3439966074643381
0,4,0.809,0.951,1.3461354630485183
0,4,0.891,0.951,1.3485860125387708
0,4,0.951,0.951,1.3483114375135796
0,4,0.988,0.951,1.3495000985985721
0,4,1.0,0.951,1.3489272729460524
0,4,-1.0,0.988,1.3265087616306386
0,4,-0.988,0.988,1.3275479668701045
0,4,-0.951,0.988,1.3268511819333901
0,4,-0.891,0.988,1.3276440532259373
0,4,-0.809,0.988,1.3279199075942878
0,4,-0.707,0.988,1.3241143378415128
0,4,-0.588,0.988,1.326759696205385
0,4,-0.454,0.988,1.317315223972355
0,4,-0.309,0.988,1.3186738937029034
0,4,-0.156,0.988,1.3254383079809657
0,4,0.0,0.988,1.3248688585934894
0,4,0.156,0.988,1.3266535788387646
0,4,0.309,0.988,1.3139483146473847
0,4,0.454,0.988,1.3157976592389307
0,4,0.588,0.988,1.3416402103954708
0,4,0.707,0.988,1.3420680559123002
0,4,0.809,0.988,1.3465102173040358
0,4,0.891,0.988,1.347602168089575
0,4,0.951,0.988,1.348649494246116
0,4,0.988,0.988,1.3476396431718605
0,4,1.0,0.988,1.3485688233615045
0,4,-1.0,1.0,1.3255739251093397
0,4,-0.988,1.0,1.3243874539143332
0,4,-0.951,1.0,1.3255277192674253
0,4,-0.891,1.0,1.325436923017572
0,4,-0.809,1.0,1.3261357087763168
0,4,-0.707,1.0,1.3205902299501948
0,4,-0.588,1.0,1.3244600228627754
0,4,-0.454,1.0,1.315965771856155
0,4,-0.309,1.0,1.3181802257336992
0,4,-0.156,1.0,1.3234405078454359
0,4,0.0,1.0,1.323298809760917
0,4,0.156,1.0,1.3250341248274222
0,4,0.309,1.0,1.3118746293297883
0,4,0.454,1.0,1.3160063908986166
0,4,0.588,1.0,1.3401216919260457
0,4,0.707,1.0,1.3409487188877707
0,4,0.809,1.0,1.3453613179838733
0,4,0.891,1.0,1.3466346761617836
0,4,0.951,1.0,1.3461942821402446
0,4,0.988,1.0,1.3457828685838462
0,4,1.0,1.0,1.3480233398028623
1,4,-1.0,-1.0,1.1439480954268455
1,4,-0.923879532511,-1.0,1.1187412956474432
1,4,-0.707106781187,-1.0,1.1580219522726596
1,4,-0.382683432365,-1.0,1.1218779524993574
1,4,0.0,-1.0,1.0989008626239731
1,4,0.382683432365,-1.0,1.0414597613920675
1,4,0.707106781187,-1.0,1.119921715780602
1,4,0.923879532511,-1.0,1.0346583811004337
1,4,1.0,-1.0,1.075176393085632
1,4,-1.0,-0.923879532511,1.1479499109969535
1,4,-0.923879532511,-0.923879532511,1.1299851483051695
1,4,-0.707106781187,-0.923879532511,1.1312598325158658
1,4,-0.382683432365,-0.923879532511,1.125651722625242
1,4,0.0,-0.923879532511,1.0994182450350385
1,4,0.382683432365,-0.923879532511,0.9937580866546871
1,4,0.707106781187,-0.923879532511,1.1001973901314244
1,4,0.923879532511,-0.923879532511,1.0136055159160475
1,4,1.0,-0.923879532511,1.0539277187915936
1,4,-1.0,-0.707106781187,1.1338455302470136
1,4,-0.923879532511,-0.707106781187,1.1437950035462763
1,4,-0.707106781187,-0.707106781187,1.1499961973598583
1,4,-0.382683432365,-0.707106781187,1.1556125981106096
1,4,0.0,-0.707106781187,1.0838080434020079
1,4,0.382683432365,-0.707106781187,1.0256199304918154
1,4,0.707106781187,-0.707106781187,1.1165781871475808
1,4,0.923879532511,-0.707106781187,1.0576524042503355
1,4,1.0,-0.707106781187,1.0600658684782327
1,4,-1.0,-0.382683432365,1.139495797657184
1,4,-0.923879532511,-0.382683432365,1.1257901921981377
1,4,-0.707106781187,-0.382683432365,1.1516521264812531
1,4,-0.382683432365,-0.382683432365,1.166280753734048
1,4,0.0,-0.382683432365,1.094981929796961
1,4,0.382683432365,-0.382683432365,0.9886035404920047
1,4,0.707106781187,-0.382683432365,1.1162667071997259
1,4,0.923879532511,-0.382683432365,1.0325254989717019
1,4,1.0,-0.382683432365,1.0746211039250817
1,4,-1.0,0.0,1.0892622360302895
1,4,-0.923879532511,0.0,1.1493976881188397
1,4,-0.707106781187,0.0,1.080007339008966
1,4,-0.382683432365,0.0,1.0998653345802538
1,4,0.0,0.0,1.0997847093354047
1,4,0.382683432365,0.0,1.056180330049606
1,4,0.707106781187,0.0,1.1071248838294654
1,4,0.923879532511,0.0,0.9948606709271692
1,4,1.0,0.0,1.0120404522181723
1,4,-1.0,0.382683432365,1.0855786288109763
1,4,-0.923879532511,0.382683432365,1.0857305833724298
1,4,-0.707106781187,0.382683432365,1.0855496705824068
1,4,-0.382683432365,0.382683432365,1.105769767202938
1,4,0.0,0.382683432365,1.103116429293748
1,4,0.382683432365,0.382683432365,1.1357879493001022
1,4,0.707106781187,0.382683432365,1.069617484373936
1,4,0.923879532511,0.382683432365,1.169804212612123
1,4,1.0,0.382683432365,1.1800036615969776
1,4,-1.0,0.707106781187,1.066446815964291
1,4,-0.923879532511,0.707106781187,1.0509752935500618
1,4,-0.707106781187,0.707106781187,1.1137052346643872
1,4,-0.382683432365,0.707106781187,1.0896178547169368
1,4,0.0,0.707106781187,1.1093474330814912
1,4,0.382683432365,0.707106781187,1.1822711750216601
1,4,0.707106781187,0.707106781187,1.090944599095058
1,4,0.923879532511,0.707106781187,1.1568003644408607
1,4,1.0,0.707106781187,1.1404971546133682
1,4,-1.0,0.923879532511,1.060835778916364
1,4,-0.923879532511,0.923879532511,1.0967894095850799
1,4,-0.707106781187,0.923879532511,1.0490931585509076
1,4,-0.382683432365,0.923879532511,1.067074172689805
1,4,0.0,0.923879532511,1.1115339243530784
1,4,0.382683432365,0.923879532511,1.218108848813591
1,4,0.707106781187,0.923879532511,1.0964747541242725
1,4,0.923879532511,0.923879532511,1.1594783991954631
1,4,1.0,0.923879532511,1.1930835659361134
1,4,-1.0,1.0,1.0564981180716702
1,4,-0.923879532511,1.0,1.0747993268081724
1,4,-0.707106781187,1.0,1.045577587197245
1,4,-0.382683432365,1.0,1.0403833377280498
1,4,0.0,1.0,1.1153240583126434
1,4,0.382683432365,1.0,1.2145201929058287
1,4,0.707106781187,1.0,1.0745072739562262
1,4,0.923879532511,1.0,1.195556220615564
1,4,1.0,1.0,1.1911539650078604
2,4,-1.0,-1.0,0.49343172731256163
2,4,-0.923879532511,-1.0,0.5017674478412044
2,4,-0.707106781187,-1.0,0.5194206291684174
2,4,-0.382683432365,-1.0,0.5630167912109065
2,4,0.0,-1.0,0.6095307990560539
2,4,0.382683432365,-1.0,0.5969585636748583
2,4,0.707106781187,-1.0,0.4606387706612473
2,4,0.923879532511,-1.0,0.4481854873837298
2,4,1.0,-1.0,0.47267720484389564
2,4,-1.0,-0.923879532511,0.4721792516444668
2,4,-0.923879532511,-0.923879532511,0.5465980031136591
2,4,-0.707106781187,-0.923879532511,0.5474500415422067
2,4,-0.382683432365,-0.923879532511,0.5006181102751405
2,4,0.0,-0.923879532511,0.6214273866189469
2,4,0.382683432365,-0.923879532511,0.5703439857769093
2,4,0.707106781187,-0.923879532511,0.5112213092220969
2,4,0.923879532511,-0.923879532511,0.4667258285868413
2,4,1.0,-0.923879532511,0.48281560303671883
2,4,-1.0,-0.707106781187,0.5154985329796881
2,4,-0.923879532511,-0.707106781187,0.5104307908525735
2,4,-0.707106781187,-0.707106781187,0.4958676770816944
2,4,-0.382683432365,-0.707106781187,0.4980127103277874
2,4,0.0,-0.707106781187,0.6380798394465613
2,4,0.382683432365,-0.707106781187,0.589774528420463
2,4,0.707106781187,-0.707106781187,0.484298858084856
2,4,0.923879532511,-0.707106781187,0.4884104043122926
2,4,1.0,-0.707106781187,0.4798717522468566
2,4,-1.0,-0.382683432365,0.5120151314666829
2,4,-0.923879532511,-0.382683432365,0.5394441283922868
2,4,-0.707106781187,-0.382683432365,0.5175318660009475
2,4,-0.382683432365,-0.382683432365,0.5480426026399088
2,4,0.0,-0.382683432365,0.6845361598246897
2,4,0.382683432365,-0.382683432365,0.5892618903708277
2,4,0.707106781187,-0.382683432365,0.4968446046077925
2,4,0.923879532511,-0.382683432365,0.4745464305175098
2,4,1.0,-0.382683432365,0.45651323236895364
2,4,-1.0,0.0,0.5368299567073358
2,4,-0.923879532511,0.0,0.541707902656611
2,4,-0.707106781187,0.0,0.5193500861255164
2,4,-0.382683432365,0.0,0.521099315751779
2,4,0.0,0.0,0.6661567198933329
2,4,0.382683432365,0.0,0.589023016101518
2,4,0.707106781187,0.0,0.5758137563725204
2,4,0.923879532511,0.0,0.4770301986145863
2,4,1.0,0.0,0.46066503031520495
2,4,-1.0,0.382683432365,0.5615593117816182
2,4,-0.923879532511,0.382683432365,0.5110463181428585
2,4,-0.707106781187,0.382683432365,0.5573358292691232
2,4,-0.382683432365,0.382683432365,0.5433205827023906
2,4,0.0,0.382683432365,0.4493289745872955
2,4,0.382683432365,0.382683432365,0.46445229362234935
2,4,0.707106781187,0.382683432365,0.596579619485382
2,4,0.923879532511,0.382683432365,0.5039875039730692
2,4,1.0,0.382683432365,0.5424594447513688
2,4,-1.0,0.707106781187,0.5596739536290989
2,4,-0.923879532511,0.707106781187,0.5388680800005725
2,4,-0.707106781187,0.707106781187,0.5566634434950665
2,4,-0.382683432365,0.707106781187,0.5674251055441243
2,4,0.0,0.707106781187,0.36667550604557997
2,4,0.382683432365,0.707106781187,0.44687063860407256
2,4,0.707106781187,0.707106781187,0.5644486561925741
2,4,0.923879532511,0.707106781187,0.6428223180825053
2,4,1.0,0.707106781187,0.640531948088407
2,4,-1.0,0.923879532511,0.5397846161099712
2,4,-0.923879532511,0.923879532511,0.5908901428646532
2,4,-0.707106781187,0.923879532511,0.5659635262163852
2,4,-0.382683432365,0.923879532511,0.5619853123881187
2,4,0.0,0.923879532511,0.3544264076846979
2,4,0.382683432365,0.923879532511,0.46584584072314683
2,4,0.707106781187,0.923879532511,0.5789656931038966
2,4,0.923879532511,0.923879532511,0.6871713066292707
2,4,1.0,0.923879532511,0.617704619365398
2,4,-1.0,1.0,0.5385786580282844
2,4,-0.923879532511,1.0,0.5520157498292881
2,4,-0.707106781187,1.0,0.5416920925471126
2,4,-0.382683432365,1.0,0.5373429946981608
2,4,0.0,1.0,0.35874035153659056
2,4,0.382683432365,1.0,0.4735306507652339
2,4,0.707106781187,1.0,0.5957597308464326
2,4,0.923879532511,1.0,0.6670201760056044
2,4,1.0,1.0,0.6874738416997404
3,4,-1.0,-1.0,0.3817417099587329
3,4,-0.923879532511,-1.0,0.42345143258926676
3,4,-0.707106781187,-1.0,0.472867103996769
3,4,-0.382683432365,-1.0,0.4302102643593633
3,4,0.0,-1.0,0.3848889649753716
3,4,0.382683432365,-1.0,0.2659233861030815
3,4,0.707106781187,-1.0,0.2743033752031608
3,4,0.923879532511,-1.0,0.19550251081164238
3,4,1.0,-1.0,0.16759145117981702
