iteration,params,startmove,response,score
1,18,-0.290284677254,0.55557023302,0.9974855134055222
1,18,-0.195090322016,0.55557023302,0.9873242832317843
1,18,-0.0980171403296,0.55557023302,0.9880899301657224
1,18,0.0,0.55557023302,1.0234714759100414
1,18,0.0980171403296,0.55557023302,1.0016449121434343
1,18,0.195090322016,0.55557023302,1.044991762560033
1,18,0.290284677254,0.55557023302,1.0561465032849344
1,18,0.382683432365,0.55557023302,1.0562709005991764
1,18,0.471396736826,0.55557023302,1.0415006755115674
1,18,0.55557023302,0.55557023302,1.0589370106124216
1,18,0.634393284164,0.55557023302,0.9819447421070343
1,18,0.707106781187,0.55557023302,1.0810872672028917
1,18,0.773010453363,0.55557023302,1.0870653410242659
1,18,0.831469612303,0.55557023302,1.0934810569068754
1,18,0.881921264348,0.55557023302,1.0777090586188114
1,18,0.923879532511,0.55557023302,1.0206015342307955
1,18,0.956940335732,0.55557023302,1.0438534276353293
1,18,0.980785280403,0.55557023302,1.084199379792843
1,18,0.995184726672,0.55557023302,1.0442307546874408
1,18,1.0,0.55557023302,1.1095136551415123
1,18,-1.0,0.634393284164,0.9952941805171056
1,18,-0.995184726672,0.634393284164,0.9303316002404385
1,18,-0.980785280403,0.634393284164,0.9533179637511009
1,18,-0.956940335732,0.634393284164,1.0230107753033282
1,18,-0.923879532511,0.634393284164,1.0210244016814145
1,18,-0.881921264348,0.634393284164,1.0005245741202125
1,18,-0.831469612303,0.634393284164,1.0185951109761133
1,18,-0.773010453363,0.634393284164,0.9961829108542368
1,18,-0.707106781187,0.634393284164,0.9654316565303265
1,18,-0.634393284164,0.634393284164,0.9299471976222554
1,18,-0.55557023302,0.634393284164,1.0033886716432385
1,18,-0.471396736826,0.634393284164,0.9306415981743935
1,18,-0.382683432365,0.634393284164,1.0066221579275358
1,18,-0.290284677254,0.634393284164,0.9126426598231911
1,18,-0.195090322016,0.634393284164,1.0561433097755784
1,18,-0.0980171403296,0.634393284164,1.0001426835966292
1,18,0.0,0.634393284164,1.0155384177363316
1,18,0.0980171403296,0.634393284164,1.0655669464883146
1,18,0.195090322016,0.634393284164,1.0852324365662678
1,18,0.290284677254,0.634393284164,1.1022371059731122
1,18,0.382683432365,0.634393284164,1.0602596134107483
1,18,0.471396736826,0.634393284164,1.0814078468400246
1,18,0.55557023302,0.634393284164,1.042921293933819
1,18,0.634393284164,0.634393284164,1.089340178364186
1,18,0.707106781187,0.634393284164,1.0318259806032835
1,18,0.773010453363,0.634393284164,1.0956874495836866
1,18,0.831469612303,0.634393284164,1.100789973455869
1,18,0.881921264348,0.634393284164,1.1164505288702171
1,18,0.923879532511,0.634393284164,1.0902420770374703
1,18,0.956940335732,0.634393284164,1.1233277283151482
1,18,0.980785280403,0.634393284164,1.0947528224376823
1,18,0.995184726672,0.634393284164,1.1051342634371968
1,18,1.0,0.634393284164,1.1022917666562493
1,18,-1.0,0.707106781187,1.0395895088840004
1,18,-0.995184726672,0.707106781187,0.9605917452030898
1,18,-0.980785280403,0.707106781187,1.025829004563579
1,18,-0.956940335732,0.707106781187,1.0151443589624933
1,18,-0.923879532511,0.707106781187,0.950615229640831
1,18,-0.881921264348,0.707106781187,1.0034224268023022
1,18,-0.831469612303,0.707106781187,0.9824041774776243
1,18,-0.773010453363,0.707106781187,0.9659405852275478
1,18,-0.707106781187,0.707106781187,0.9319427458104595
1,18,-0.634393284164,0.707106781187,0.9753189689254596
1,18,-0.55557023302,0.707106781187,1.002266614802605
1,18,-0.471396736826,0.707106781187,0.9560762703432774
1,18,-0.382683432365,0.707106781187,0.9570977140199
1,18,-0.290284677254,0.707106781187,1.0082625001490522
1,18,-0.195090322016,0.707106781187,1.0253217912933477
1,18,-0.0980171403296,0.707106781187,0.9892799330087704
1,18,0.0,0.707106781187,1.0253643428785404
1,18,0.0980171403296,0.707106781187,1.032202877558804
1,18,0.195090322016,0.707106781187,1.0747009645352552
1,18,0.290284677254,0.707106781187,1.0629261326360666
1,18,0.382683432365,0.707106781187,1.1011434050675242
1,18,0.471396736826,0.707106781187,1.1020930844503922
1,18,0.55557023302,0.707106781187,1.052626559060444
1,18,0.634393284164,0.707106781187,1.0492027383034632
1,18,0.707106781187,0.707106781187,1.0492930477222255
1,18,0.773010453363,0.707106781187,1.0439128010651524
1,18,0.831469612303,0.707106781187,1.0718743737832737
1,18,0.881921264348,0.707106781187,1.100465860440757
1,18,0.923879532511,0.707106781187,1.075239779333722
1,18,0.956940335732,0.707106781187,1.0926201724559237
1,18,0.980785280403,0.707106781187,1.0911594265821163
1,18,0.995184726672,0.707106781187,1.0343906339408893
1,18,1.0,0.707106781187,1.081438369984372
1,18,-1.0,0.773010453363,0.9478363860102098
1,18,-0.995184726672,0.773010453363,0.9987840580799876
1,18,-0.980785280403,0.773010453363,0.9837641145091384
1,18,-0.956940335732,0.773010453363,0.9723353137084986
1,18,-0.923879532511,0.773010453363,0.9325701071627686
1,18,-0.881921264348,0.773010453363,0.9836059009948244
1,18,-0.831469612303,0.773010453363,0.9896935807872892
1,18,-0.773010453363,0.773010453363,1.0074121543600736
1,18,-0.707106781187,0.773010453363,0.9146849013943037
1,18,-0.634393284164,0.773010453363,0.8967819860428747
1,18,-0.55557023302,0.773010453363,0.9701655047127931
1,18,-0.471396736826,0.773010453363,0.9491754413575276
1,18,-0.382683432365,0.773010453363,0.936043554505328
1,18,-0.290284677254,0.773010453363,0.9540398221943619
1,18,-0.195090322016,0.773010453363,0.9467459046681234
1,18,-0.0980171403296,0.773010453363,0.9682086323808307
1,18,0.0,0.773010453363,1.0522852581352926
1,18,0.0980171403296,0.773010453363,1.060978822161278
1,18,0.195090322016,0.773010453363,1.05639556008909
1,18,0.290284677254,0.773010453363,1.0613159181478227
1,18,0.382683432365,0.773010453363,1.0949475957443142
1,18,0.471396736826,0.773010453363,1.105558020792012
1,18,0.55557023302,0.773010453363,1.0798288488469416
1,18,0.634393284164,0.773010453363,1.081581089606769
1,18,0.707106781187,0.773010453363,1.0559070702967268
1,18,0.773010453363,0.773010453363,1.0762453151393003
1,18,0.831469612303,0.773010453363,1.0585758701972978
1,18,0.881921264348,0.773010453363,1.039697292147024
1,18,0.923879532511,0.773010453363,1.0715199618335622
1,18,0.956940335732,0.773010453363,1.0770831829447574
1,18,0.980785280403,0.773010453363,1.0398079158272744
1,18,0.995184726672,0.773010453363,1.0977277687076086
1,18,1.0,0.773010453363,1.0744835643710986
1,18,-1.0,0.831469612303,1.0144286176691777
1,18,-0.995184726672,0.831469612303,0.9510946202183678
1,18,-0.980785280403,0.831469612303,1.0045103484255558
1,18,-0.956940335732,0.831469612303,0.972968149824175
1,18,-0.923879532511,0.831469612303,0.9286232099206707
1,18,-0.881921264348,0.831469612303,0.970778854984578
1,18,-0.831469612303,0.831469612303,0.8823887067998613
1,18,-0.773010453363,0.831469612303,1.0050700885817598
1,18,-0.707106781187,0.831469612303,0.9075283601642316
1,18,-0.634393284164,0.831469612303,0.9459251152146758
1,18,-0.55557023302,0.831469612303,1.010353185446453
1,18,-0.471396736826,0.831469612303,0.9864913135825533
1,18,-0.382683432365,0.831469612303,0.9718398256529794
1,18,-0.290284677254,0.831469612303,0.9565345763144877
1,18,-0.195090322016,0.831469612303,0.9927893371549901
1,18,-0.0980171403296,0.831469612303,0.9841693413186057
1,18,0.0,0.831469612303,1.0339843882699293
1,18,0.0980171403296,0.831469612303,1.0409468640885726
1,18,0.195090322016,0.831469612303,1.0317371772614816
1,18,0.290284677254,0.831469612303,1.0870418452959156
1,18,0.382683432365,0.831469612303,1.12300382490272
1,18,0.471396736826,0.831469612303,1.1013951100982187
1,18,0.55557023302,0.831469612303,1.0983681517570965
1,18,0.634393284164,0.831469612303,1.0578165202076233
1,18,0.707106781187,0.831469612303,1.0959808375497442
1,18,0.773010453363,0.831469612303,1.0739095277311117
1,18,0.831469612303,0.831469612303,1.1254492141774215
1,18,0.881921264348,0.831469612303,1.1083589886408722
1,18,0.923879532511,0.831469612303,1.0733914534920286
1,18,0.956940335732,0.831469612303,1.1132990468811672
1,18,0.980785280403,0.831469612303,1.119482950019864
1,18,0.995184726672,0.831469612303,1.0414873971986507
1,18,1.0,0.831469612303,1.0735216790260795
1,18,-1.0,0.881921264348,0.9603369352384347
1,18,-0.995184726672,0.881921264348,0.9715479954860347
1,18,-0.980785280403,0.881921264348,0.9363395228056988
1,18,-0.956940335732,0.881921264348,1.038738892535831
1,18,-0.923879532511,0.881921264348,0.9545488407632314
1,18,-0.881921264348,0.881921264348,0.9487762094043103
1,18,-0.831469612303,0.881921264348,0.9655306525668909
1,18,-0.773010453363,0.881921264348,0.9776755530284648
1,18,-0.707106781187,0.881921264348,0.9347439430980315
1,18,-0.634393284164,0.881921264348,0.9276781913764901
1,18,-0.55557023302,0.881921264348,0.9426956760132996
1,18,-0.471396736826,0.881921264348,0.9468902566661106
1,18,-0.382683432365,0.881921264348,0.9541036243547769
1,18,-0.290284677254,0.881921264348,0.9115141351793067
1,18,-0.195090322016,0.881921264348,0.9859127959617743
1,18,-0.0980171403296,0.881921264348,0.9459953797851521
1,18,0.0,0.881921264348,1.0275359338092556
1,18,0.0980171403296,0.881921264348,1.047577210232004
1,18,0.195090322016,0.881921264348,1.0614704080921693
1,18,0.290284677254,0.881921264348,1.1482356872222388
1,18,0.382683432365,0.881921264348,1.1117192252490737
1,18,0.471396736826,0.881921264348,1.0859777535469455
1,18,0.55557023302,0.881921264348,1.1251933699947667
1,18,0.634393284164,0.881921264348,1.0941375751241926
1,18,0.707106781187,0.881921264348,1.0229599647208907
1,18,0.773010453363,0.881921264348,1.1140070208386037
1,18,0.831469612303,0.881921264348,1.0887848209311732
1,18,0.881921264348,0.881921264348,1.1572811903692453
1,18,0.923879532511,0.881921264348,1.1173194577628305
1,18,0.956940335732,0.881921264348,1.1156677324157247
1,18,0.980785280403,0.881921264348,1.1144784808958097
1,18,0.995184726672,0.881921264348,1.1128252305319193
1,18,1.0,0.881921264348,1.1071003852632608
1,18,-1.0,0.923879532511,1.0245884767548996
1,18,-0.995184726672,0.923879532511,0.9730124369968817
1,18,-0.980785280403,0.923879532511,0.9493810516894363
1,18,-0.956940335732,0.923879532511,0.9858747555674925
1,18,-0.923879532511,0.923879532511,1.0298990396293246
1,18,-0.881921264348,0.923879532511,1.0059428415343192
1,18,-0.831469612303,0.923879532511,0.9482319091662881
1,18,-0.773010453363,0.923879532511,0.9388336954623105
1,18,-0.707106781187,0.923879532511,0.9352655526364518
1,18,-0.634393284164,0.923879532511,0.9074772993985738
1,18,-0.55557023302,0.923879532511,0.9091211670598035
1,18,-0.471396736826,0.923879532511,0.9316626376683865
1,18,-0.382683432365,0.923879532511,0.9737276156921133
1,18,-0.290284677254,0.923879532511,0.9191668288019899
1,18,-0.195090322016,0.923879532511,0.9506657657175444
1,18,-0.0980171403296,0.923879532511,1.0018485518272664
1,18,0.0,0.923879532511,1.0427815382021304
1,18,0.0980171403296,0.923879532511,1.0672410738509819
1,18,0.195090322016,0.923879532511,1.0544972543271143
1,18,0.290284677254,0.923879532511,1.0996999566580778
1,18,0.382683432365,0.923879532511,1.1587840508842406
1,18,0.471396736826,0.923879532511,1.1595402873589757
1,18,0.55557023302,0.923879532511,1.0414320309539078
1,18,0.634393284164,0.923879532511,1.098520591050135
1,18,0.707106781187,0.923879532511,1.0665289161441542
1,18,0.773010453363,0.923879532511,1.0912830993916613
1,18,0.831469612303,0.923879532511,1.134430518975534
1,18,0.881921264348,0.923879532511,1.111464202868877
1,18,0.923879532511,0.923879532511,1.0601109792704388
1,18,0.956940335732,0.923879532511,1.0977098679807775
1,18,0.980785280403,0.923879532511,1.0864599029857223
1,18,0.995184726672,0.923879532511,1.111453270777112
1,18,1.0,0.923879532511,1.0970620534762685
1,18,-1.0,0.956940335732,0.9950279072326915
1,18,-0.995184726672,0.956940335732,0.9803558316468316
1,18,-0.980785280403,0.956940335732,0.9869680213692942
1,18,-0.956940335732,0.956940335732,0.9474727010878387
1,18,-0.923879532511,0.956940335732,0.9520790268717471
1,18,-0.881921264348,0.956940335732,0.9508906428625646
1,18,-0.831469612303,0.956940335732,0.968839528012599
1,18,-0.773010453363,0.956940335732,0.9241723126403163
1,18,-0.707106781187,0.956940335732,0.9122227557788459
1,18,-0.634393284164,0.956940335732,0.9305203428843618
1,18,-0.55557023302,0.956940335732,0.923927611485485
1,18,-0.471396736826,0.956940335732,0.940294042049106
1,18,-0.382683432365,0.956940335732,0.9545382641906882
1,18,-0.290284677254,0.956940335732,0.9665585601524682
1,18,-0.195090322016,0.956940335732,0.9641359415003887
1,18,-0.0980171403296,0.956940335732,0.9862065927955868
1,18,0.0,0.956940335732,1.0342896183186148
1,18,0.0980171403296,0.956940335732,1.03001314709745
1,18,0.195090322016,0.956940335732,1.0495197358727493
1,18,0.290284677254,0.956940335732,1.1009907060579762
1,18,0.382683432365,0.956940335732,1.1128821002535423
1,18,0.471396736826,0.956940335732,1.108204626859366
1,18,0.55557023302,0.956940335732,1.0770230499718982
1,18,0.634393284164,0.956940335732,1.0921400220692221
1,18,0.707106781187,0.956940335732,1.1314353984720598
1,18,0.773010453363,0.956940335732,1.08972914905756
1,18,0.831469612303,0.956940335732,1.1566033170264585
1,18,0.881921264348,0.956940335732,1.088079787187331
1,18,0.923879532511,0.956940335732,1.1081069034934403
1,18,0.956940335732,0.956940335732,1.1151369720472184
1,18,0.980785280403,0.956940335732,1.1396296821420397
1,18,0.995184726672,0.956940335732,1.1042164670871621
1,18,1.0,0.956940335732,1.071478212813238
1,18,-1.0,0.980785280403,0.9737403056619302
1,18,-0.995184726672,0.980785280403,0.9846827550555207
1,18,-0.980785280403,0.980785280403,0.9605105240231887
1,18,-0.956940335732,0.980785280403,0.908664045571857
1,18,-0.923879532511,0.980785280403,0.9719111041352702
1,18,-0.881921264348,0.980785280403,0.9285145248366247
1,18,-0.831469612303,0.980785280403,0.9612061606504798
1,18,-0.773010453363,0.980785280403,0.9546642497294386
1,18,-0.707106781187,0.980785280403,0.9137641675803979
1,18,-0.634393284164,0.980785280403,0.9087241504682746
1,18,-0.55557023302,0.980785280403,0.9698760144618042
1,18,-0.471396736826,0.980785280403,0.9712332712973536
1,18,-0.382683432365,0.980785280403,0.9352525727890229
1,18,-0.290284677254,0.980785280403,0.9211168437795094
1,18,-0.195090322016,0.980785280403,0.9891431693073298
1,18,-0.0980171403296,0.980785280403,0.9841367741914762
1,18,0.0,0.980785280403,1.017163024553645
1,18,0.0980171403296,0.980785280403,1.0659267795145198
1,18,0.195090322016,0.980785280403,1.0718731114280287
1,18,0.290284677254,0.980785280403,1.0970528280771554
1,18,0.382683432365,0.980785280403,1.094618837428063
1,18,0.471396736826,0.980785280403,1.1136032328582888
1,18,0.55557023302,0.980785280403,1.0512902907870514
1,18,0.634393284164,0.980785280403,1.0816032338491166
1,18,0.707106781187,0.980785280403,1.0641992223153713
1,18,0.773010453363,0.980785280403,1.1024172940097583
1,18,0.831469612303,0.980785280403,1.0825037841891565
1,18,0.881921264348,0.980785280403,1.034004990060627
1,18,0.923879532511,0.980785280403,1.1180319423128051
1,18,0.956940335732,0.980785280403,1.1420608020592695
1,18,0.980785280403,0.980785280403,1.1135014160828391
1,18,0.995184726672,0.980785280403,1.047057039677008
1,18,1.0,0.980785280403,1.107573766142781
1,18,-1.0,0.995184726672,0.9462824806596882
1,18,-0.995184726672,0.995184726672,0.9259446291816121
1,18,-0.980785280403,0.995184726672,0.9662156565221316
1,18,-0.956940335732,0.995184726672,0.954244053298664
1,18,-0.923879532511,0.995184726672,0.9308363448430316
1,18,-0.881921264348,0.995184726672,0.9411044381285305
1,18,-0.831469612303,0.995184726672,0.9136131250114728
1,18,-0.773010453363,0.995184726672,0.9731443471971752
1,18,-0.707106781187,0.995184726672,0.9322482118610477
1,18,-0.634393284164,0.995184726672,0.8980925698791874
1,18,-0.55557023302,0.995184726672,0.9517572343182625
1,18,-0.471396736826,0.995184726672,0.9578844728338812
1,18,-0.382683432365,0.995184726672,0.9393410504940014
1,18,-0.290284677254,0.995184726672,0.9110104592865511
1,18,-0.195090322016,0.995184726672,0.9610017206950952
1,18,-0.0980171403296,0.995184726672,0.9787053540728727
1,18,0.0,0.995184726672,1.0395364836881649
1,18,0.0980171403296,0.995184726672,1.0201326143067704
1,18,0.195090322016,0.995184726672,1.0379319636453777
1,18,0.290284677254,0.995184726672,1.131019038308594
1,18,0.382683432365,0.995184726672,1.1266850991481854
1,18,0.471396736826,0.995184726672,1.1204840365445055
1,18,0.55557023302,0.995184726672,1.088961157317521
1,18,0.634393284164,0.995184726672,1.1136660478097697
1,18,0.707106781187,0.995184726672,1.0941968272828517
1,18,0.773010453363,0.995184726672,1.0875036164885123
1,18,0.831469612303,0.995184726672,1.098828706846467
1,18,0.881921264348,0.995184726672,1.0966624252644939
1,18,0.923879532511,0.995184726672,1.1696739171417427
1,18,0.956940335732,0.995184726672,1.145603188772675
1,18,0.980785280403,0.995184726672,1.1228274939074816
1,18,0.995184726672,0.995184726672,1.0550468462394331
1,18,1.0,0.995184726672,1.0668788942483516
1,18,-1.0,1.0,0.923788992673882
1,18,-0.995184726672,1.0,0.9822763212507329
1,18,-0.980785280403,1.0,0.9560832313272515
1,18,-0.956940335732,1.0,0.9122361966651796
1,18,-0.923879532511,1.0,0.9799791269732571
1,18,-0.881921264348,1.0,0.9302140579150319
1,18,-0.831469612303,1.0,0.9634471914358044
1,18,-0.773010453363,1.0,0.9536709702030037
1,18,-0.707106781187,1.0,0.9057472462710504
1,18,-0.634393284164,1.0,0.947341050538581
1,18,-0.55557023302,1.0,0.9671691118617471
1,18,-0.471396736826,1.0,0.9411573727770302
1,18,-0.382683432365,1.0,0.9221678624332822
1,18,-0.290284677254,1.0,0.9375253584728703
1,18,-0.195090322016,1.0,0.9574498321372346
1,18,-0.0980171403296,1.0,0.9402347980063213
1,18,0.0,1.0,1.057735345749164
1,18,0.0980171403296,1.0,1.0517096429615216
1,18,0.195090322016,1.0,1.0457148513274417
1,18,0.290284677254,1.0,1.1119628295557848
1,18,0.382683432365,1.0,1.1174722821541745
1,18,0.471396736826,1.0,1.1033141534720534
1,18,0.55557023302,1.0,1.0666201911467181
1,18,0.634393284164,1.0,1.1027868479719316
1,18,0.707106781187,1.0,1.0775874462944024
1,18,0.773010453363,1.0,1.1317672031126853
1,18,0.831469612303,1.0,1.11142575129947
1,18,0.881921264348,1.0,1.1014367571027517
1,18,0.923879532511,1.0,1.0530808397777012
1,18,0.956940335732,1.0,1.1075603486008314
1,18,0.980785280403,1.0,1.0860330636239
1,18,0.995184726672,1.0,1.1451279253562763
1,18,1.0,1.0,1.1698880531558242
2,18,-1.0,-1.0,0.6527079549544836
2,18,-0.995184726672,-1.0,0.631352606258843
2,18,-0.980785280403,-1.0,0.6281970390048514
2,18,-0.956940335732,-1.0,0.6457900332516041
2,18,-0.923879532511,-1.0,0.6157825664104025
2,18,-0.881921264348,-1.0,0.6736058601328712
2,18,-0.831469612303,-1.0,0.6843885571439159
2,18,-0.773010453363,-1.0,0.6323053136977682
2,18,-0.707106781187,-1.0,0.6435957691582339
2,18,-0.634393284164,-1.0,0.6638428923397683
2,18,-0.55557023302,-1.0,0.6502673114230332
2,18,-0.471396736826,-1.0,0.6542981605114956
2,18,-0.382683432365,-1.0,0.6186535509984454
2,18,-0.290284677254,-1.0,0.6488021441836866
2,18,-0.195090322016,-1.0,0.6803004769880003
2,18,-0.0980171403296,-1.0,0.6888728546067985
2,18,0.0,-1.0,0.699391665688676
2,18,0.0980171403296,-1.0,0.7253759083804538
2,18,0.195090322016,-1.0,0.6801300647887258
2,18,0.290284677254,-1.0,0.6393105831763002
2,18,0.382683432365,-1.0,0.6214472780318033
2,18,0.471396736826,-1.0,0.6278858091542503
2,18,0.55557023302,-1.0,0.5657620221801579
2,18,0.634393284164,-1.0,0.5732217349281983
2,18,0.707106781187,-1.0,0.6211127132883902
2,18,0.773010453363,-1.0,0.6495922810934044
2,18,0.831469612303,-1.0,0.5790865142937706
2,18,0.881921264348,-1.0,0.5993634388584621
2,18,0.923879532511,-1.0,0.6077513559358635
2,18,0.956940335732,-1.0,0.5950036319151049
2,18,0.980785280403,-1.0,0.6414094490542491
2,18,0.995184726672,-1.0,0.6132419091148289
2,18,1.0,-1.0,0.610969192151239
2,18,-1.0,-0.995184726672,0.6007287260040393
2,18,-0.995184726672,-0.995184726672,0.641173203666944
2,18,-0.980785280403,-0.995184726672,0.6575592480919211
2,18,-0.956940335732,-0.995184726672,0.6773869581593018
2,18,-0.923879532511,-0.995184726672,0.6796091779401933
2,18,-0.881921264348,-0.995184726672,0.6461510929996298
2,18,-0.831469612303,-0.995184726672,0.641380232115912
2,18,-0.773010453363,-0.995184726672,0.6378774793746441
2,18,-0.707106781187,-0.995184726672,0.706267438497318
2,18,-0.634393284164,-0.995184726672,0.6524133522701169
2,18,-0.55557023302,-0.995184726672,0.6924901022103772
2,18,-0.471396736826,-0.995184726672,0.6752355349581155
2,18,-0.382683432365,-0.995184726672,0.7083447230125128
2,18,-0.290284677254,-0.995184726672,0.6745649356691782
2,18,-0.195090322016,-0.995184726672,0.6370507440818092
2,18,-0.0980171403296,-0.995184726672,0.6425412592679784
2,18,0.0,-0.995184726672,0.6999710763596311
2,18,0.0980171403296,-0.995184726672,0.661851852041988
2,18,0.195090322016,-0.995184726672,0.7394369751248443
2,18,0.290284677254,-0.995184726672,0.6728840482700441
2,18,0.382683432365,-0.995184726672,0.6260619969301073
2,18,0.471396736826,-0.995184726672,0.6506688159723046
2,18,0.55557023302,-0.995184726672,0.5805176932878934
2,18,0.634393284164,-0.995184726672,0.5749285534663717
2,18,0.707106781187,-0.995184726672,0.563298439408252
2,18,0.773010453363,-0.995184726672,0.5820583827140052
2,18,0.831469612303,-0.995184726672,0.6093231889016453
2,18,0.881921264348,-0.995184726672,0.6237021612235637
2,18,0.923879532511,-0.995184726672,0.6188177396303589
2,18,0.956940335732,-0.995184726672,0.6713275371802223
2,18,0.980785280403,-0.995184726672,0.6306487620171982
2,18,0.995184726672,-0.995184726672,0.5964746314857302
2,18,1.0,-0.995184726672,0.5947775611595995
2,18,-1.0,-0.980785280403,0.6451024337719851
2,18,-0.995184726672,-0.980785280403,0.6702324756829375
2,18,-0.980785280403,-0.980785280403,0.707039673147684
2,18,-0.956940335732,-0.980785280403,0.6672774142478539
2,18,-0.923879532511,-0.980785280403,0.6423937461368542
2,18,-0.881921264348,-0.980785280403,0.6968069630759943
2,18,-0.831469612303,-0.980785280403,0.6590004344729624
2,18,-0.773010453363,-0.980785280403,0.6321988477196472
2,18,-0.707106781187,-0.980785280403,0.659242202531215
2,18,-0.634393284164,-0.980785280403,0.6424053817499318
2,18,-0.55557023302,-0.980785280403,0.6788759231815255
2,18,-0.471396736826,-0.980785280403,0.634867879080195
2,18,-0.382683432365,-0.980785280403,0.6807678504948288
2,18,-0.290284677254,-0.980785280403,0.6715789521682918
2,18,-0.195090322016,-0.980785280403,0.582594598864223
2,18,-0.0980171403296,-0.980785280403,0.6634036538588061
2,18,0.0,-0.980785280403,0.7111187664883356
2,18,0.0980171403296,-0.980785280403,0.7256762775776352
2,18,0.195090322016,-0.980785280403,0.7102935905386084
2,18,0.290284677254,-0.980785280403,0.647381996987832
2,18,0.382683432365,-0.980785280403,0.6279311634611531
2,18,0.471396736826,-0.980785280403,0.7014716981386502
2,18,0.55557023302,-0.980785280403,0.598497971181351
2,18,0.634393284164,-0.980785280403,0.5993865029151965
2,18,0.707106781187,-0.980785280403,0.5761272245837656
2,18,0.773010453363,-0.980785280403,0.6059350309270751
2,18,0.831469612303,-0.980785280403,0.6316264147579215
2,18,0.881921264348,-0.980785280403,0.6223733874549587
2,18,0.923879532511,-0.980785280403,0.6049328796685015
2,18,0.956940335732,-0.980785280403,0.6358313362578794
2,18,0.980785280403,-0.980785280403,0.6310990513195802
2,18,0.995184726672,-0.980785280403,0.5875314421688463
2,18,1.0,-0.980785280403,0.640996466316322
2,18,-1.0,-0.956940335732,0.6615171880635147
2,18,-0.995184726672,-0.956940335732,0.6696589529772065
2,18,-0.980785280403,-0.956940335732,0.723989519583548
2,18,-0.956940335732,-0.956940335732,0.6436456260134042
2,18,-0.923879532511,-0.956940335732,0.6805531816818824
2,18,-0.881921264348,-0.956940335732,0.7026323252130149
2,18,-0.831469612303,-0.956940335732,0.6596171442965703
2,18,-0.773010453363,-0.956940335732,0.6686549817617089
2,18,-0.707106781187,-0.956940335732,0.6875770805919974
2,18,-0.634393284164,-0.956940335732,0.6736945740485396
2,18,-0.55557023302,-0.956940335732,0.6636537465716269
2,18,-0.471396736826,-0.956940335732,0.6856545300331538
2,18,-0.382683432365,-0.956940335732,0.6711358722640856
2,18,-0.290284677254,-0.956940335732,0.6362753985594893
2,18,-0.195090322016,-0.956940335732,0.7324424365441032
2,18,-0.0980171403296,-0.956940335732,0.6837091012430322
2,18,0.0,-0.956940335732,0.7508431890036836
2,18,0.0980171403296,-0.956940335732,0.6894243880483922
2,18,0.195090322016,-0.956940335732,0.7183941284510518
2,18,0.290284677254,-0.956940335732,0.6314141878040513
2,18,0.382683432365,-0.956940335732,0.6587178265027828
2,18,0.471396736826,-0.956940335732,0.6164590404177716
2,18,0.55557023302,-0.956940335732,0.5641927494193285
2,18,0.634393284164,-0.956940335732,0.6037363783697852
2,18,0.707106781187,-0.956940335732,0.5802277718844793
2,18,0.773010453363,-0.956940335732,0.5929510002223529
2,18,0.831469612303,-0.956940335732,0.6141791377232105
2,18,0.881921264348,-0.956940335732,0.615939420909667
2,18,0.923879532511,-0.956940335732,0.6122255888887345
2,18,0.956940335732,-0.956940335732,0.589425637471674
2,18,0.980785280403,-0.956940335732,0.6269944377620777
2,18,0.995184726672,-0.956940335732,0.6270004725993706
2,18,1.0,-0.956940335732,0.5894648001367492
2,18,-1.0,-0.923879532511,0.6532516246270567
2,18,-0.995184726672,-0.923879532511,0.6759606422877269
2,18,-0.980785280403,-0.923879532511,0.6463241062635092
2,18,-0.956940335732,-0.923879532511,0.6414091517101778
2,18,-0.923879532511,-0.923879532511,0.617723560937014
2,18,-0.881921264348,-0.923879532511,0.658479662770244
2,18,-0.831469612303,-0.923879532511,0.6559128669864885
2,18,-0.773010453363,-0.923879532511,0.7033545011540748
2,18,-0.707106781187,-0.923879532511,0.6563498289948926
2,18,-0.634393284164,-0.923879532511,0.6428380524118605
2,18,-0.55557023302,-0.923879532511,0.6810637857073943
2,18,-0.471396736826,-0.923879532511,0.676128930628003
2,18,-0.382683432365,-0.923879532511,0.6474704427669059
2,18,-0.290284677254,-0.923879532511,0.6696751268336084
2,18,-0.195090322016,-0.923879532511,0.6448435693483203
2,18,-0.0980171403296,-0.923879532511,0.6372314024245723
2,18,0.0,-0.923879532511,0.7200827391465637
2,18,0.0980171403296,-0.923879532511,0.7195284933131759
2,18,0.195090322016,-0.923879532511,0.7042405712716965
2,18,0.290284677254,-0.923879532511,0.6669636020125814
2,18,0.382683432365,-0.923879532511,0.6096650978931184
2,18,0.471396736826,-0.923879532511,0.6489239309494171
2,18,0.55557023302,-0.923879532511,0.5895790721254025
2,18,0.634393284164,-0.923879532511,0.5521737018897351
2,18,0.707106781187,-0.923879532511,0.5635520648036748
2,18,0.773010453363,-0.923879532511,0.6474967816622808
2,18,0.831469612303,-0.923879532511,0.6011208394802803
2,18,0.881921264348,-0.923879532511,0.6280790282521508
2,18,0.923879532511,-0.923879532511,0.6135014740625847
2,18,0.956940335732,-0.923879532511,0.6045765107530623
2,18,0.980785280403,-0.923879532511,0.6348563308827131
2,18,0.995184726672,-0.923879532511,0.5906516194532486
2,18,1.0,-0.923879532511,0.6157734825520514
2,18,-1.0,-0.881921264348,0.6880424118444486
2,18,-0.995184726672,-0.881921264348,0.6477031375805389
