iteration,params,startmove,response,score
0,12,-0.588,-0.951,1.3415836457486874
0,12,-0.454,-0.951,1.3398900418497592
0,12,-0.309,-0.951,1.3416781049640754
0,12,-0.156,-0.951,1.3406802754107474
0,12,0.0,-0.951,1.3415097362716861
0,12,0.156,-0.951,1.342665412863255
0,12,0.309,-0.951,1.3435151251423696
0,12,0.454,-0.951,1.3443093604254284
0,12,0.588,-0.951,1.398040383158737
0,12,0.707,-0.951,1.398559967291304
0,12,0.809,-0.951,1.341813221575314
0,12,0.891,-0.951,1.3431513766155951
0,12,0.951,-0.951,1.3423520659091588
0,12,0.988,-0.951,1.3427908258810572
0,12,1.0,-0.951,1.3447579764485957
0,12,-1.0,-0.891,1.3402178982424113
0,12,-0.988,-0.891,1.340586553068806
0,12,-0.951,-0.891,1.34095324993229
0,12,-0.891,-0.891,1.341867278793191
0,12,-0.809,-0.891,1.3434270787675393
0,12,-0.707,-0.891,1.3416993746514163
0,12,-0.588,-0.891,1.3416007201386728
0,12,-0.454,-0.891,1.3413929312462844
0,12,-0.309,-0.891,1.3434355578341248
0,12,-0.156,-0.891,1.3412582750542408
0,12,0.0,-0.891,1.3420201909857503
0,12,0.156,-0.891,1.3454770944049395
0,12,0.309,-0.891,1.34389574107714
0,12,0.454,-0.891,1.3461038394609084
0,12,0.588,-0.891,1.39977691238707
0,12,0.707,-0.891,1.4015873797804905
0,12,0.809,-0.891,1.3432403467684935
0,12,0.891,-0.891,1.3430359524414948
0,12,0.951,-0.891,1.343517463447473
0,12,0.988,-0.891,1.3439106600880373
0,12,1.0,-0.891,1.3454266654596738
0,12,-1.0,-0.809,1.3424701279403464
0,12,-0.988,-0.809,1.3421077587405623
0,12,-0.951,-0.809,1.341974025438646
0,12,-0.891,-0.809,1.3441914706009013
0,12,-0.809,-0.809,1.3442187519387823
0,12,-0.707,-0.809,1.3427953774423154
0,12,-0.588,-0.809,1.3429413641395525
0,12,-0.454,-0.809,1.343283325979629
0,12,-0.309,-0.809,1.3431165073857179
0,12,-0.156,-0.809,1.3431526609175217
0,12,0.0,-0.809,1.3443445252697885
0,12,0.156,-0.809,1.3458689188195203
0,12,0.309,-0.809,1.345936077972243
0,12,0.454,-0.809,1.3483663012539444
0,12,0.588,-0.809,1.4008664301378795
0,12,0.707,-0.809,1.402287420028322
0,12,0.809,-0.809,1.344671080308836
0,12,0.891,-0.809,1.3461918851724315
0,12,0.951,-0.809,1.346552429256317
0,12,0.988,-0.809,1.3469255925514139
0,12,1.0,-0.809,1.3465136751536773
0,12,-1.0,-0.707,1.3437108396893922
0,12,-0.988,-0.707,1.3433018344114132
0,12,-0.951,-0.707,1.3439540563008934
0,12,-0.891,-0.707,1.3434422598876006
0,12,-0.809,-0.707,1.345510579561667
0,12,-0.707,-0.707,1.3434918546748478
0,12,-0.588,-0.707,1.344391678113598
0,12,-0.454,-0.707,1.3438545307458312
0,12,-0.309,-0.707,1.34559667745432
0,12,-0.156,-0.707,1.3445712138040715
0,12,0.0,-0.707,1.3435746016195387
0,12,0.156,-0.707,1.3462823740565444
0,12,0.309,-0.707,1.346569040936506
0,12,0.454,-0.707,1.3475829812720987
0,12,0.588,-0.707,1.4005475906648357
0,12,0.707,-0.707,1.4030777037079636
0,12,0.809,-0.707,1.3454718705270412
0,12,0.891,-0.707,1.3480639266802632
0,12,0.951,-0.707,1.3466852284821789
0,12,0.988,-0.707,1.347278469229498
0,12,1.0,-0.707,1.3478928486166075
0,12,-1.0,-0.588,1.3444884647917887
0,12,-0.988,-0.588,1.3449159039832546
0,12,-0.951,-0.588,1.3448715404088005
0,12,-0.891,-0.588,1.3449736240752619
0,12,-0.809,-0.588,1.345758163877958
0,12,-0.707,-0.588,1.3451314262405856
0,12,-0.588,-0.588,1.3464737829659499
0,12,-0.454,-0.588,1.345631548646948
0,12,-0.309,-0.588,1.3453892583593705
0,12,-0.156,-0.588,1.3460724219059799
0,12,0.0,-0.588,1.3456648182265545
0,12,0.156,-0.588,1.3473561294145162
0,12,0.309,-0.588,1.3475908659341185
0,12,0.454,-0.588,1.3494845084970055
0,12,0.588,-0.588,1.4039968090743584
0,12,0.707,-0.588,1.4040081452629207
0,12,0.809,-0.588,1.346566241189589
0,12,0.891,-0.588,1.3474201739507476
0,12,0.951,-0.588,1.3486998832679928
0,12,0.988,-0.588,1.348126650347442
0,12,1.0,-0.588,1.3489221594307101
0,12,-1.0,-0.454,1.3439743310291197
0,12,-0.988,-0.454,1.3453622630307192
0,12,-0.951,-0.454,1.3446835363240726
0,12,-0.891,-0.454,1.3446651809619619
0,12,-0.809,-0.454,1.3468556392279043
0,12,-0.707,-0.454,1.3448054930782545
0,12,-0.588,-0.454,1.346464593339477
0,12,-0.454,-0.454,1.3457522186068893
0,12,-0.309,-0.454,1.3476635780142974
0,12,-0.156,-0.454,1.345809473709905
0,12,0.0,-0.454,1.346032256625869
0,12,0.156,-0.454,1.3485025927442942
0,12,0.309,-0.454,1.3485419220282642
0,12,0.454,-0.454,1.3505628418430609
0,12,0.588,-0.454,1.4051061411528591
0,12,0.707,-0.454,1.4056845073995274
0,12,0.809,-0.454,1.3470155591260804
0,12,0.891,-0.454,1.3484076180911828
0,12,0.951,-0.454,1.3492265240799026
0,12,0.988,-0.454,1.3498850565794869
0,12,1.0,-0.454,1.3495044741798048
0,12,-1.0,-0.309,1.3454787083702824
0,12,-0.988,-0.309,1.3457248952168717
0,12,-0.951,-0.309,1.3464773532259968
0,12,-0.891,-0.309,1.3467922149505103
0,12,-0.809,-0.309,1.347161422269837
0,12,-0.707,-0.309,1.3465491126156348
0,12,-0.588,-0.309,1.3474244416260337
0,12,-0.454,-0.309,1.345419015365007
0,12,-0.309,-0.309,1.347456775710915
0,12,-0.156,-0.309,1.3475083893412452
0,12,0.0,-0.309,1.3475550277143393
0,12,0.156,-0.309,1.349492900324777
0,12,0.309,-0.309,1.3498747228129724
0,12,0.454,-0.309,1.3506819120752078
0,12,0.588,-0.309,1.4047760645721332
0,12,0.707,-0.309,1.406732139183407
0,12,0.809,-0.309,1.3485547334862524
0,12,0.891,-0.309,1.348055327699603
0,12,0.951,-0.309,1.34928361992222
0,12,0.988,-0.309,1.3503831394563917
0,12,1.0,-0.309,1.3507896437927653
0,12,-1.0,-0.156,1.3459880606907482
0,12,-0.988,-0.156,1.3459058200875609
0,12,-0.951,-0.156,1.3457615578892617
0,12,-0.891,-0.156,1.3469922214431462
0,12,-0.809,-0.156,1.3479157548518719
0,12,-0.707,-0.156,1.3471147285122984
0,12,-0.588,-0.156,1.3474949078789846
0,12,-0.454,-0.156,1.3465182206285644
0,12,-0.309,-0.156,1.3479346484696806
0,12,-0.156,-0.156,1.3465764823534014
0,12,0.0,-0.156,1.3478850404977925
0,12,0.156,-0.156,1.3501300052214302
0,12,0.309,-0.156,1.349980791278813
0,12,0.454,-0.156,1.3514878364334422
0,12,0.588,-0.156,1.405008892157356
0,12,0.707,-0.156,1.4060840583990426
0,12,0.809,-0.156,1.3483320035137984
0,12,0.891,-0.156,1.3490526733604074
0,12,0.951,-0.156,1.350430042334296
0,12,0.988,-0.156,1.3504339503197833
0,12,1.0,-0.156,1.3503195774816117
0,12,-1.0,0.0,1.3456800090581091
0,12,-0.988,0.0,1.3461942626261263
0,12,-0.951,0.0,1.3464358032137218
0,12,-0.891,0.0,1.3471550622990023
0,12,-0.809,0.0,1.347603638035649
0,12,-0.707,0.0,1.346515748698958
0,12,-0.588,0.0,1.3480294236268207
0,12,-0.454,0.0,1.3467135558070782
0,12,-0.309,0.0,1.3477310323522695
0,12,-0.156,0.0,1.347662940572654
0,12,0.0,0.0,1.3488351129237697
0,12,0.156,0.0,1.3485010339011207
0,12,0.309,0.0,1.3501888815162835
0,12,0.454,0.0,1.3518454900632906
0,12,0.588,0.0,1.4043655614287673
0,12,0.707,0.0,1.4061614083662337
0,12,0.809,0.0,1.3484417105511795
0,12,0.891,0.0,1.3500536914779984
0,12,0.951,0.0,1.3501506070160325
0,12,0.988,0.0,1.349820959447178
0,12,1.0,0.0,1.349993772085365
0,12,-1.0,0.156,1.3465292594284242
0,12,-0.988,0.156,1.3465487175215816
0,12,-0.951,0.156,1.346751603536016
0,12,-0.891,0.156,1.3475119779069638
0,12,-0.809,0.156,1.3480291181660164
0,12,-0.707,0.156,1.3465359924570686
0,12,-0.588,0.156,1.3474881788610753
0,12,-0.454,0.156,1.3463017743213
0,12,-0.309,0.156,1.3475641930209363
0,12,-0.156,0.156,1.342635157961704
0,12,0.0,0.156,1.3455501563916956
0,12,0.156,0.156,1.347148261616736
0,12,0.309,0.156,1.3492566957554322
0,12,0.454,0.156,1.3512188583118745
0,12,0.588,0.156,1.404770459346764
0,12,0.707,0.156,1.4058919697157586
0,12,0.809,0.156,1.3476964814195094
0,12,0.891,0.156,1.3495496173360837
0,12,0.951,0.156,1.3490737865629152
0,12,0.988,0.156,1.3505084470966593
0,12,1.0,0.156,1.3501016544146198
0,12,-1.0,0.309,1.345656905636068
0,12,-0.988,0.309,1.3449182456211681
0,12,-0.951,0.309,1.3454669964228165
0,12,-0.891,0.309,1.3464844456723712
0,12,-0.809,0.309,1.3473844753203534
0,12,-0.707,0.309,1.345751565434885
0,12,-0.588,0.309,1.3473273273967823
0,12,-0.454,0.309,1.3401642794874002
0,12,-0.309,0.309,1.3409073373334002
0,12,-0.156,0.309,1.3429887547833779
0,12,0.0,0.309,1.3459821183408902
0,12,0.156,0.309,1.3457256761427159
0,12,0.309,0.309,1.3484383047400985
0,12,0.454,0.309,1.350716670841091
0,12,0.588,0.309,1.3935741974345779
0,12,0.707,0.309,1.3915065005540845
0,12,0.809,0.309,1.348566457968914
0,12,0.891,0.309,1.3499548911312835
0,12,0.951,0.309,1.3491877073708067
0,12,0.988,0.309,1.3503315816436916
0,12,1.0,0.309,1.3499558884319955
0,12,-1.0,0.454,1.3454761275304639
0,12,-0.988,0.454,1.3443195349057324
0,12,-0.951,0.454,1.3453146503060056
0,12,-0.891,0.454,1.3446332813334851
0,12,-0.809,0.454,1.3469827885432517
0,12,-0.707,0.454,1.3362695455259015
0,12,-0.588,0.454,1.3383280180461057
0,12,-0.454,0.454,1.338814493123904
0,12,-0.309,0.454,1.3398116253343082
0,12,-0.156,0.454,1.3417988526906888
0,12,0.0,0.454,1.3433290192349174
0,12,0.156,0.454,1.3457159726719377
0,12,0.309,0.454,1.3458764119045747
0,12,0.454,0.454,1.3483141837337982
0,12,0.588,0.454,1.3377416949863572
0,12,0.707,0.454,1.339274629022103
0,12,0.809,0.454,1.347861888835319
0,12,0.891,0.454,1.3487904824038313
0,12,0.951,0.454,1.348565832829114
0,12,0.988,0.454,1.3503026465938301
0,12,1.0,0.454,1.3496178800855896
0,12,-1.0,0.588,1.3443170338367503
0,12,-0.988,0.588,1.3439802651760326
0,12,-0.951,0.588,1.3451598539459717
0,12,-0.891,0.588,1.346322725746983
0,12,-0.809,0.588,1.3458236686175906
0,12,-0.707,0.588,1.3352347757933436
0,12,-0.588,0.588,1.3367426506547042
0,12,-0.454,0.588,1.3382962182815075
0,12,-0.309,0.588,1.3390578867685448
0,12,-0.156,0.588,1.33981831377427
0,12,0.0,0.588,1.340615964595631
0,12,0.156,0.588,1.3404759560009112
0,12,0.309,0.588,1.3438653572574504
0,12,0.454,0.588,1.3443645122356584
0,12,0.588,0.588,1.3470923682516016
0,12,0.707,0.588,1.3485012031158405
0,12,0.809,0.588,1.348131940102949
0,12,0.891,0.588,1.346931431580712
0,12,0.951,0.588,1.3479599594078864
0,12,0.988,0.588,1.348770325720931
0,12,1.0,0.588,1.3487536861934337
0,12,-1.0,0.707,1.334095975096196
0,12,-0.988,0.707,1.3333789702591254
0,12,-0.951,0.707,1.3348310566061654
0,12,-0.891,0.707,1.3353895715961928
0,12,-0.809,0.707,1.3361479167620636
0,12,-0.707,0.707,1.3352647193532554
0,12,-0.588,0.707,1.3355758356016671
0,12,-0.454,0.707,1.335700332749671
0,12,-0.309,0.707,1.3379363569792373
0,12,-0.156,0.707,1.3319101279218415
0,12,0.0,0.707,1.337300683134254
0,12,0.156,0.707,1.3386670222567019
0,12,0.309,0.707,1.3397838397065736
0,12,0.454,0.707,1.3412595022211289
0,12,0.588,0.707,1.3480968740815198
0,12,0.707,0.707,1.3495658590404647
0,12,0.809,0.707,1.3467989333095547
0,12,0.891,0.707,1.3489628347324358
0,12,0.951,0.707,1.3488865307866282
0,12,0.988,0.707,1.348651325193252
0,12,1.0,0.707,1.3484163465851182
0,12,-1.0,0.809,1.3314881315974185
0,12,-0.988,0.809,1.3311737049584158
0,12,-0.951,0.809,1.3312072254676217
0,12,-0.891,0.809,1.332800331664548
0,12,-0.809,0.809,1.3329332030478005
0,12,-0.707,0.809,1.3336997862982374
0,12,-0.588,0.809,1.3346312855977027
0,12,-0.454,0.809,1.3306110474303616
0,12,-0.309,0.809,1.330570012191734
0,12,-0.156,0.809,1.328952982258848
0,12,0.0,0.809,1.334746879144779
0,12,0.156,0.809,1.3364559773032096
0,12,0.309,0.809,1.33369861111569
0,12,0.454,0.809,1.3349142906273748
0,12,0.588,0.809,1.3463128172184122
0,12,0.707,0.809,1.3467117788197513
0,12,0.809,0.809,1.3476703412298232
0,12,0.891,0.809,1.348397461364516
0,12,0.951,0.809,1.3486039307477073
0,12,0.988,0.809,1.3495489304902595
0,12,1.0,0.809,1.3481355638268064
0,12,-1.0,0.891,1.3288185856867067
0,12,-0.988,0.891,1.3291910897149786
0,12,-0.951,0.891,1.3290926087946056
0,12,-0.891,0.891,1.3308485884891499
0,12,-0.809,0.891,1.3314874192688169
0,12,-0.707,0.891,1.3321587670597221
0,12,-0.588,0.891,1.332764387927391
0,12,-0.454,0.891,1.323049745811186
0,12,-0.309,0.891,1.3237161483080735
0,12,-0.156,0.891,1.3277388780885064
0,12,0.0,0.891,1.3322318105942168
0,12,0.156,0.891,1.3337633682852175
0,12,0.309,0.891,1.3292015128433987
0,12,0.454,0.891,1.3289081487738097
0,12,0.588,0.891,1.3441686390134944
0,12,0.707,0.891,1.345733743116492
0,12,0.809,0.891,1.3485272558610462
0,12,0.891,0.891,1.3479005513889835
0,12,0.951,0.891,1.3488525451363704
0,12,0.988,0.891,1.3481712215349184
0,12,1.0,0.891,1.349045018997428
0,12,-1.0,0.951,1.3284093383766873
0,12,-0.988,0.951,1.3279101834375322
0,12,-0.951,0.951,1.3276842125685067
0,12,-0.891,0.951,1.3297206890982594
0,12,-0.809,0.951,1.3293501806369727
0,12,-0.707,0.951,1.3292033680508186
0,12,-0.588,0.951,1.3309848788437946
0,12,-0.454,0.951,1.3190240361720524
0,12,-0.309,0.951,1.3214287929874176
0,12,-0.156,0.951,1.3271303327325714
0,12,0.0,0.951,1.3288135351725154
0,12,0.156,0.951,1.3302587505164076
0,12,0.309,0.951,1.3210075412156908
0,12,0.454,0.951,1.3242804047606698
0,12,0.588,0.951,1.3424997432406192
0,12,0.707,0.951,1.3437981132423316
0,12,0.809,0.951,1.3465130623315469
0,12,0.891,0.951,1.34752366995675
0,12,0.951,0.951,1.3484206937953076
0,12,0.988,0.951,1.3485760791728725
0,12,1.0,0.951,1.349869500680098
0,12,-1.0,0.988,1.3252065058506244
0,12,-0.988,0.988,1.3271024426483091
0,12,-0.951,0.988,1.32658383339341
0,12,-0.891,0.988,1.3268656789964683
0,12,-0.809,0.988,1.3284570779419658
0,12,-0.707,0.988,1.325462353816138
0,12,-0.588,0.988,1.3264763640747441
0,12,-0.454,0.988,1.3181403247738388
0,12,-0.309,0.988,1.3199842118319562
0,12,-0.156,0.988,1.3249539057610016
0,12,0.0,0.988,1.3255817068302735
0,12,0.156,0.988,1.3273600003244832
0,12,0.309,0.988,1.317175431628302
0,12,0.454,0.988,1.3186099046404038
0,12,0.588,0.988,1.3416748233258398
0,12,0.707,0.988,1.342257377262712
0,12,0.809,0.988,1.3473277196466231
0,12,0.891,0.988,1.347359694824182
0,12,0.951,0.988,1.3476088550705743
0,12,0.988,0.988,1.3478859599690562
0,12,1.0,0.988,1.3482423999104245
0,12,-1.0,1.0,1.3249635255132501
0,12,-0.988,1.0,1.325449814053955
0,12,-0.951,1.0,1.32557208763889
0,12,-0.891,1.0,1.3248718116074836
0,12,-0.809,1.0,1.326749556756519
0,12,-0.707,1.0,1.3235441213217638
0,12,-0.588,1.0,1.3236542034729972
0,12,-0.454,1.0,1.316061285050341
0,12,-0.309,1.0,1.3180884264921544
0,12,-0.156,1.0,1.3230720029458862
0,12,0.0,1.0,1.3229345779038908
0,12,0.156,1.0,1.325078269074709
0,12,0.309,1.0,1.3095839415565544
0,12,0.454,1.0,1.3123066762206417
0,12,0.588,1.0,1.339922791495051
0,12,0.707,1.0,1.3415910216161238
0,12,0.809,1.0,1.34509953795908
0,12,0.891,1.0,1.3466618060792508
0,12,0.951,1.0,1.346233835519668
0,12,0.988,1.0,1.3466654452425533
0,12,1.0,1.0,1.3473554607393232
1,12,-1.0,-1.0,1.1372656805414778
1,12,-0.923879532511,-1.0,1.1539400738729892
1,12,-0.707106781187,-1.0,1.1337781837652678
1,12,-0.382683432365,-1.0,1.121259320720438
1,12,0.0,-1.0,1.112550080370878
1,12,0.382683432365,-1.0,1.0358384659974966
1,12,0.707106781187,-1.0,1.0978284057623493
1,12,0.923879532511,-1.0,1.0169112524308774
1,12,1.0,-1.0,1.0139223320449233
1,12,-1.0,-0.923879532511,1.1571475478170685
1,12,-0.923879532511,-0.923879532511,1.1244625968076658
1,12,-0.707106781187,-0.923879532511,1.158112682560575
1,12,-0.382683432365,-0.923879532511,1.1579942987188474
1,12,0.0,-0.923879532511,1.1126501394202157
1,12,0.382683432365,-0.923879532511,1.0221296920398983
1,12,0.707106781187,-0.923879532511,1.1025751601210694
1,12,0.923879532511,-0.923879532511,1.0429950592907589
1,12,1.0,-0.923879532511,1.056219607018048
1,12,-1.0,-0.707106781187,1.104305604951972
1,12,-0.923879532511,-0.707106781187,1.116816298666227
1,12,-0.707106781187,-0.707106781187,1.1521882964171934
1,12,-0.382683432365,-0.707106781187,1.1141971158381747
1,12,0.0,-0.707106781187,1.1328634823910333
1,12,0.382683432365,-0.707106781187,0.9831014321475605
1,12,0.707106781187,-0.707106781187,1.0760659295120594
1,12,0.923879532511,-0.707106781187,1.0546466109829427
1,12,1.0,-0.707106781187,1.035283554419094
1,12,-1.0,-0.382683432365,1.1159991447860798
1,12,-0.923879532511,-0.382683432365,1.1079667314438781
1,12,-0.707106781187,-0.382683432365,1.1226122432316499
1,12,-0.382683432365,-0.382683432365,1.1443106938689511
1,12,0.0,-0.382683432365,1.1102479541604198
1,12,0.382683432365,-0.382683432365,0.9914391438789194
1,12,0.707106781187,-0.382683432365,1.1222861217176834
1,12,0.923879532511,-0.382683432365,1.0770769077891564
1,12,1.0,-0.382683432365,1.0395707708816422
1,12,-1.0,0.0,1.1314226618837475
1,12,-0.923879532511,0.0,1.1206583722206793
1,12,-0.707106781187,0.0,1.0909768666446213
1,12,-0.382683432365,0.0,1.1253559245754452
1,12,0.0,0.0,1.076986561008511
1,12,0.382683432365,0.0,1.0821691165346536
1,12,0.707106781187,0.0,1.0721653287406658
1,12,0.923879532511,0.0,1.012561076750191
1,12,1.0,0.0,1.0251307679578197
1,12,-1.0,0.382683432365,1.079550153568808
1,12,-0.923879532511,0.382683432365,1.0737398629672876
1,12,-0.707106781187,0.382683432365,1.1001391897262698
1,12,-0.382683432365,0.382683432365,1.0891369718230086
1,12,0.0,0.382683432365,1.0855969488741133
1,12,0.382683432365,0.382683432365,1.1461588238082911
1,12,0.707106781187,0.382683432365,1.053512816636642
1,12,0.923879532511,0.382683432365,1.1451387013580252
1,12,1.0,0.382683432365,1.1664385405926267
1,12,-1.0,0.707106781187,1.0576722588095497
1,12,-0.923879532511,0.707106781187,1.086877124520643
1,12,-0.707106781187,0.707106781187,1.0505440550874354
1,12,-0.382683432365,0.707106781187,1.0504534691822547
1,12,0.0,0.707106781187,1.0776760898101052
1,12,0.382683432365,0.707106781187,1.1990202650697208
1,12,0.707106781187,0.707106781187,1.0864889244823448
1,12,0.923879532511,0.707106781187,1.1652694791368265
1,12,1.0,0.707106781187,1.2011153883565835
1,12,-1.0,0.923879532511,1.0528205428967368
1,12,-0.923879532511,0.923879532511,1.0932799339749635
1,12,-0.707106781187,0.923879532511,1.0061544260939246
1,12,-0.382683432365,0.923879532511,1.0609418916344802
1,12,0.0,0.923879532511,1.0959676628757677
1,12,0.382683432365,0.923879532511,1.2124694282810549
1,12,0.707106781187,0.923879532511,1.091753541888623
1,12,0.923879532511,0.923879532511,1.2047908805499454
1,12,1.0,0.923879532511,1.1827145877713228
1,12,-1.0,1.0,1.0748153653630006
1,12,-0.923879532511,1.0,1.084971185178082
1,12,-0.707106781187,1.0,1.0061178903796977
1,12,-0.382683432365,1.0,0.9866079837776693
1,12,0.0,1.0,1.0443692303832197
1,12,0.382683432365,1.0,1.231843330606412
1,12,0.707106781187,1.0,1.078476296187669
1,12,0.923879532511,1.0,1.2333469493386462
1,12,1.0,1.0,1.155677199162997
2,12,-1.0,-1.0,0.6252616334679046
2,12,-0.923879532511,-1.0,0.616052980014427
2,12,-0.707106781187,-1.0,0.6299441769728766
2,12,-0.382683432365,-1.0,0.6427199176946271
2,12,0.0,-1.0,0.6270689135542991
2,12,0.382683432365,-1.0,0.7232210611727007
2,12,0.707106781187,-1.0,0.6167100185361558
2,12,0.923879532511,-1.0,0.5803123770952068
2,12,1.0,-1.0,0.5865762233137121
2,12,-1.0,-0.923879532511,0.6236776782957381
2,12,-0.923879532511,-0.923879532511,0.6190740038884818
2,12,-0.707106781187,-0.923879532511,0.6316203588662035
2,12,-0.382683432365,-0.923879532511,0.6111127438999632
2,12,0.0,-0.923879532511,0.661045606909693
2,12,0.382683432365,-0.923879532511,0.7005203480544879
2,12,0.707106781187,-0.923879532511,0.6419056725149238
2,12,0.923879532511,-0.923879532511,0.6014791154535039
2,12,1.0,-0.923879532511,0.5873137157617443
2,12,-1.0,-0.707106781187,0.6457204061586234
2,12,-0.923879532511,-0.707106781187,0.6313022175965746
2,12,-0.707106781187,-0.707106781187,0.6262211113543702
2,12,-0.382683432365,-0.707106781187,0.6278249708597542
2,12,0.0,-0.707106781187,0.6908814615736112
2,12,0.382683432365,-0.707106781187,0.7413348208106609
2,12,0.707106781187,-0.707106781187,0.5951198734236278
2,12,0.923879532511,-0.707106781187,0.594085956016779
2,12,1.0,-0.707106781187,0.5881140124237649
2,12,-1.0,-0.382683432365,0.6249904600854258
2,12,-0.923879532511,-0.382683432365,0.6136995239522678
2,12,-0.707106781187,-0.382683432365,0.6462907278250658
2,12,-0.382683432365,-0.382683432365,0.6276074387074984
2,12,0.0,-0.382683432365,0.6564632979792988
2,12,0.382683432365,-0.382683432365,0.6974695876946242
2,12,0.707106781187,-0.382683432365,0.6248473851380059
2,12,0.923879532511,-0.382683432365,0.5956597436800858
2,12,1.0,-0.382683432365,0.6079293512700457
2,12,-1.0,0.0,0.6119160872326197
2,12,-0.923879532511,0.0,0.6531685578929176
2,12,-0.707106781187,0.0,0.6379985696440288
2,12,-0.382683432365,0.0,0.6208829645693289
2,12,0.0,0.0,0.6621764499410435
2,12,0.382683432365,0.0,0.712625476858776
2,12,0.707106781187,0.0,0.6519954299527613
2,12,0.923879532511,0.0,0.6015450293226279
2,12,1.0,0.0,0.5759799920565392
2,12,-1.0,0.382683432365,0.6396486322067296
2,12,-0.923879532511,0.382683432365,0.663039758903112
2,12,-0.707106781187,0.382683432365,0.6637938376194648
2,12,-0.382683432365,0.382683432365,0.6528582913646439
2,12,0.0,0.382683432365,0.6288798231723606
2,12,0.382683432365,0.382683432365,0.6164515021547063
2,12,0.707106781187,0.382683432365,0.6759531858622025
2,12,0.923879532511,0.382683432365,0.6255101940425944
2,12,1.0,0.382683432365,0.646186527885491
2,12,-1.0,0.707106781187,0.63260997432054
2,12,-0.923879532511,0.707106781187,0.653066655306766
2,12,-0.707106781187,0.707106781187,0.6610558532121431
2,12,-0.382683432365,0.707106781187,0.6699086250804888
2,12,0.0,0.707106781187,0.631925276286644
2,12,0.382683432365,0.707106781187,0.5038432626641495
2,12,0.707106781187,0.707106781187,0.6553818650901576
2,12,0.923879532511,0.707106781187,0.686701692739562
2,12,1.0,0.707106781187,0.7417850914309689
2,12,-1.0,0.923879532511,0.6359098645566134
2,12,-0.923879532511,0.923879532511,0.649671772582709
2,12,-0.707106781187,0.923879532511,0.6368979902882708
2,12,-0.382683432365,0.923879532511,0.6394640844329393
2,12,0.0,0.923879532511,0.5779944621809758
2,12,0.382683432365,0.923879532511,0.5006890677819453
2,12,0.707106781187,0.923879532511,0.6571626158146823
2,12,0.923879532511,0.923879532511,0.7519580327396919
2,12,1.0,0.923879532511,0.727388608565508
2,12,-1.0,1.0,0.6421170224084426
2,12,-0.923879532511,1.0,0.641775375458122
2,12,-0.707106781187,1.0,0.6541275562636361
2,12,-0.382683432365,1.0,0.6667126623064314
2,12,0.0,1.0,0.5994143803580051
2,12,0.382683432365,1.0,0.5080943994930748
2,12,0.707106781187,1.0,0.6809240643345997
2,12,0.923879532511,1.0,0.7381465646329178
2,12,1.0,1.0,0.7342154597558234
3,12,-1.0,-1.0,0.6245431705167457
3,12,-0.923879532511,-1.0,0.5876171192540994
3,12,-0.707106781187,-1.0,0.6652982974384157
3,12,-0.382683432365,-1.0,0.6182269900084942
3,12,0.0,-1.0,0.5901905241626799
3,12,0.382683432365,-1.0,0.5981005980267456
3,12,0.707106781187,-1.0,0.5761714130116219
3,12,0.923879532511,-1.0,0.47129684680666306
3,12,1.0,-1.0,0.48148971112628725
