iteration,params,startmove,response,score
1,34,-0.309,-0.156,1.3053393894284844
1,34,-0.156,-0.156,1.3093130384929588
1,34,0.0,-0.156,1.302307239580667
1,34,0.156,-0.156,1.303455907823057
1,34,0.309,-0.156,1.301262718021959
1,34,0.454,-0.156,1.3019762484030377
1,34,0.588,-0.156,1.3023891647175705
1,34,0.707,-0.156,1.3040812983349221
1,34,0.809,-0.156,1.299088125669005
1,34,0.891,-0.156,1.303880429161031
1,34,0.951,-0.156,1.301673389359433
1,34,0.988,-0.156,1.3004927000841122
1,34,1.0,-0.156,1.3036866193770917
1,34,-1.0,0.0,1.3067244337602266
1,34,-0.988,0.0,1.302717000131112
1,34,-0.951,0.0,1.3090486994499204
1,34,-0.891,0.0,1.3084143240008612
1,34,-0.809,0.0,1.3030704872489016
1,34,-0.707,0.0,1.3091239119885714
1,34,-0.588,0.0,1.3082940375016852
1,34,-0.454,0.0,1.3055342001133625
1,34,-0.309,0.0,1.3082383545813536
1,34,-0.156,0.0,1.3068750285284667
1,34,0.0,0.0,1.3056191262714052
1,34,0.156,0.0,1.3051275594322485
1,34,0.309,0.0,1.3062367086446387
1,34,0.454,0.0,1.3058436545036411
1,34,0.588,0.0,1.3032721232455053
1,34,0.707,0.0,1.3094948355826364
1,34,0.809,0.0,1.3064630239293304
1,34,0.891,0.0,1.30956521697861
1,34,0.951,0.0,1.3037519404916
1,34,0.988,0.0,1.308972574120173
1,34,1.0,0.0,1.3098541868637619
1,34,-1.0,0.156,1.3041777361017615
1,34,-0.988,0.156,1.3029408997069314
1,34,-0.951,0.156,1.3040112969029094
1,34,-0.891,0.156,1.3043474087829037
1,34,-0.809,0.156,1.308314528721327
1,34,-0.707,0.156,1.3030695060777324
1,34,-0.588,0.156,1.3089709950876531
1,34,-0.454,0.156,1.303853539403609
1,34,-0.309,0.156,1.3031228937740336
1,34,-0.156,0.156,1.3000592580114394
1,34,0.0,0.156,1.3035784980423903
1,34,0.156,0.156,1.3049312423672403
1,34,0.309,0.156,1.3031933418278299
1,34,0.454,0.156,1.3049613802341076
1,34,0.588,0.156,1.3042626427946826
1,34,0.707,0.156,1.309341496756546
1,34,0.809,0.156,1.3069904223915143
1,34,0.891,0.156,1.3074068455453554
1,34,0.951,0.156,1.3088405900556994
1,34,0.988,0.156,1.308927272004434
1,34,1.0,0.156,1.3095217494289906
1,34,-1.0,0.309,1.3043577681318075
1,34,-0.988,0.309,1.3047634533381354
1,34,-0.951,0.309,1.3041557186562258
1,34,-0.891,0.309,1.3050746585265494
1,34,-0.809,0.309,1.3051387449894045
1,34,-0.707,0.309,1.3077530443694807
1,34,-0.588,0.309,1.3034394891707766
1,34,-0.454,0.309,1.3063477921768782
1,34,-0.309,0.309,1.3039272592708686
1,34,-0.156,0.309,1.3066299173360139
1,34,0.0,0.309,1.3045420078791574
1,34,0.156,0.309,1.3066235312725651
1,34,0.309,0.309,1.3019329117120777
1,34,0.454,0.309,1.3098679243253668
1,34,0.588,0.309,1.3149333618817196
1,34,0.707,0.309,1.3146274766542654
1,34,0.809,0.309,1.3133617031466585
1,34,0.891,0.309,1.313405179433689
1,34,0.951,0.309,1.3154628753419353
1,34,0.988,0.309,1.3176924213463488
1,34,1.0,0.309,1.315410246484161
1,34,-1.0,0.454,1.302693765996529
1,34,-0.988,0.454,1.3009328685676642
1,34,-0.951,0.454,1.302463846926053
1,34,-0.891,0.454,1.3043983027047514
1,34,-0.809,0.454,1.3021445279470274
1,34,-0.707,0.454,1.2991302461326493
1,34,-0.588,0.454,1.3020716006291142
1,34,-0.454,0.454,1.3046355437845423
1,34,-0.309,0.454,1.3053256192007554
1,34,-0.156,0.454,1.306572476801517
1,34,0.0,0.454,1.3052970942260256
1,34,0.156,0.454,1.3042813354423535
1,34,0.309,0.454,1.309126284093328
1,34,0.454,0.454,1.31303332906895
1,34,0.588,0.454,1.3121158235601416
1,34,0.707,0.454,1.313526332322305
1,34,0.809,0.454,1.3135071804223313
1,34,0.891,0.454,1.3144604921544414
1,34,0.951,0.454,1.3137047338997814
1,34,0.988,0.454,1.313370362872253
1,34,1.0,0.454,1.3133934639061249
1,34,-1.0,0.588,1.3020474131115927
1,34,-0.988,0.588,1.3009542222179715
1,34,-0.951,0.588,1.3013971966431104
1,34,-0.891,0.588,1.3053233150002523
1,34,-0.809,0.588,1.3023454116778312
1,34,-0.707,0.588,1.3059254809894751
1,34,-0.588,0.588,1.3072187811017073
1,34,-0.454,0.588,1.3027287173256097
1,34,-0.309,0.588,1.3015203979342973
1,34,-0.156,0.588,1.3041513590499947
1,34,0.0,0.588,1.3069455480691632
1,34,0.156,0.588,1.3073244618466813
1,34,0.309,0.588,1.3116970974379385
1,34,0.454,0.588,1.313962707276276
1,34,0.588,0.588,1.315723807385043
1,34,0.707,0.588,1.3209174253658222
1,34,0.809,0.588,1.321135360540236
1,34,0.891,0.588,1.3194396933012529
1,34,0.951,0.588,1.3201844802835823
1,34,0.988,0.588,1.323395927405599
1,34,1.0,0.588,1.315391753870979
1,34,-1.0,0.707,1.3002151739601349
1,34,-0.988,0.707,1.3045196934133907
1,34,-0.951,0.707,1.304150123449899
1,34,-0.891,0.707,1.3013132299325165
1,34,-0.809,0.707,1.304928568078438
1,34,-0.707,0.707,1.3016922542502143
1,34,-0.588,0.707,1.302727341387827
1,34,-0.454,0.707,1.3011947459803985
1,34,-0.309,0.707,1.3034078589142217
1,34,-0.156,0.707,1.3019624517098543
1,34,0.0,0.707,1.3053192741172401
1,34,0.156,0.707,1.3040511602244345
1,34,0.309,0.707,1.31039712317295
1,34,0.454,0.707,1.3112230370978093
1,34,0.588,0.707,1.3147001743816142
1,34,0.707,0.707,1.3187009687907547
1,34,0.809,0.707,1.3179682147654281
1,34,0.891,0.707,1.3198284982870874
1,34,0.951,0.707,1.3213820353900985
1,34,0.988,0.707,1.3190863218637185
1,34,1.0,0.707,1.3203092929325428
1,34,-1.0,0.809,1.3029907710536295
1,34,-0.988,0.809,1.2998020933367593
1,34,-0.951,0.809,1.3018532107691398
1,34,-0.891,0.809,1.3051218839506753
1,34,-0.809,0.809,1.2987641445850724
1,34,-0.707,0.809,1.3026860237376494
1,34,-0.588,0.809,1.3038920698287155
1,34,-0.454,0.809,1.3004769991201384
1,34,-0.309,0.809,1.304323662176461
1,34,-0.156,0.809,1.301145652283828
1,34,0.0,0.809,1.3034437110736439
1,34,0.156,0.809,1.3066459475051169
1,34,0.309,0.809,1.3077189557509323
1,34,0.454,0.809,1.3132946880341976
1,34,0.588,0.809,1.3224208082818878
1,34,0.707,0.809,1.322248936924967
1,34,0.809,0.809,1.3187262459226272
1,34,0.891,0.809,1.323564376549804
1,34,0.951,0.809,1.3222138689594152
1,34,0.988,0.809,1.3239191912914274
1,34,1.0,0.809,1.3252805621705985
1,34,-1.0,0.891,1.2987131278519433
1,34,-0.988,0.891,1.2974724063163061
1,34,-0.951,0.891,1.2951043042010213
1,34,-0.891,0.891,1.304006650390609
1,34,-0.809,0.891,1.3015015341136822
1,34,-0.707,0.891,1.2993490788908282
1,34,-0.588,0.891,1.2990801793542304
1,34,-0.454,0.891,1.3026178439744036
1,34,-0.309,0.891,1.3004996848478472
1,34,-0.156,0.891,1.3016689751064114
1,34,0.0,0.891,1.302238158387207
1,34,0.156,0.891,1.302080222282258
1,34,0.309,0.891,1.3111437459515916
1,34,0.454,0.891,1.310468932918865
1,34,0.588,0.891,1.3240845231193865
1,34,0.707,0.891,1.3215523118986432
1,34,0.809,0.891,1.321443225083033
1,34,0.891,0.891,1.325045261568767
1,34,0.951,0.891,1.3226456893663054
1,34,0.988,0.891,1.3215500250672494
1,34,1.0,0.891,1.325030555127293
1,34,-1.0,0.951,1.2976233552448642
1,34,-0.988,0.951,1.2941600797460018
1,34,-0.951,0.951,1.295637069035691
1,34,-0.891,0.951,1.2962854183321741
1,34,-0.809,0.951,1.2978619328768288
1,34,-0.707,0.951,1.299366577709887
1,34,-0.588,0.951,1.30097116817827
1,34,-0.454,0.951,1.295957836155731
1,34,-0.309,0.951,1.2996630928032413
1,34,-0.156,0.951,1.2967798117855083
1,34,0.0,0.951,1.3003642282318573
1,34,0.156,0.951,1.3015580856337126
1,34,0.309,0.951,1.311774226715141
1,34,0.454,0.951,1.313560137829651
1,34,0.588,0.951,1.318629381558377
1,34,0.707,0.951,1.3202010231967494
1,34,0.809,0.951,1.3200685006033115
1,34,0.891,0.951,1.319732777206581
1,34,0.951,0.951,1.3224502515214684
1,34,0.988,0.951,1.3206246153735284
1,34,1.0,0.951,1.3218823833286961
1,34,-1.0,0.988,1.2960150339337508
1,34,-0.988,0.988,1.2942725957130627
1,34,-0.951,0.988,1.290868353042629
1,34,-0.891,0.988,1.2978081922646403
1,34,-0.809,0.988,1.2983715130807587
1,34,-0.707,0.988,1.2938574038970472
1,34,-0.588,0.988,1.2988257106206584
1,34,-0.454,0.988,1.2939779336625825
1,34,-0.309,0.988,1.2975067926970416
1,34,-0.156,0.988,1.2962686633734466
1,34,0.0,0.988,1.2986788852506346
1,34,0.156,0.988,1.30515785785507
1,34,0.309,0.988,1.3081253946368911
1,34,0.454,0.988,1.3044451381441238
1,34,0.588,0.988,1.3216435079468594
1,34,0.707,0.988,1.3208262086617322
1,34,0.809,0.988,1.3231649832724255
1,34,0.891,0.988,1.3219276145282621
1,34,0.951,0.988,1.3186608357070748
1,34,0.988,0.988,1.3210327510947704
1,34,1.0,0.988,1.319368384466962
1,34,-1.0,1.0,1.293573702314363
1,34,-0.988,1.0,1.2950116571935935
1,34,-0.951,1.0,1.2942678540626458
1,34,-0.891,1.0,1.2996392546847901
1,34,-0.809,1.0,1.2988411065102614
1,34,-0.707,1.0,1.293292305656353
1,34,-0.588,1.0,1.2955825097759324
1,34,-0.454,1.0,1.2991406619129011
1,34,-0.309,1.0,1.2965708992029241
1,34,-0.156,1.0,1.2955288493352173
1,34,0.0,1.0,1.2941232546705286
1,34,0.156,1.0,1.298644104207899
1,34,0.309,1.0,1.305801776846736
1,34,0.454,1.0,1.3099734684356392
1,34,0.588,1.0,1.3166642982650734
1,34,0.707,1.0,1.3190887092272658
1,34,0.809,1.0,1.3199454224230942
1,34,0.891,1.0,1.3162031385429165
1,34,0.951,1.0,1.3195680500254015
1,34,0.988,1.0,1.3206936243005478
1,34,1.0,1.0,1.3191070906452405
2,34,-1.0,-1.0,0.866288296296657
2,34,-0.988,-1.0,0.8649609857709869
2,34,-0.951,-1.0,0.8666466976357331
2,34,-0.891,-1.0,0.8662857967271569
2,34,-0.809,-1.0,0.8634661185352164
2,34,-0.707,-1.0,0.8645529698742517
2,34,-0.588,-1.0,0.8700799112357666
2,34,-0.454,-1.0,0.8672827214468866
2,34,-0.309,-1.0,0.8668238199904469
2,34,-0.156,-1.0,0.8632602717289889
2,34,0.0,-1.0,0.8588851323231187
2,34,0.156,-1.0,0.8549002918277232
2,34,0.309,-1.0,0.8839544960277049
2,34,0.454,-1.0,0.8853698753378096
2,34,0.588,-1.0,0.8260180575415541
2,34,0.707,-1.0,0.8277684042023844
2,34,0.809,-1.0,0.8419709207179221
2,34,0.891,-1.0,0.8402930893505356
2,34,0.951,-1.0,0.8435774731869166
2,34,0.988,-1.0,0.8408960765941774
2,34,1.0,-1.0,0.8448775376132903
2,34,-1.0,-0.988,0.867416695200213
2,34,-0.988,-0.988,0.8642768611908579
2,34,-0.951,-0.988,0.864495422393029
2,34,-0.891,-0.988,0.8684694215636486
2,34,-0.809,-0.988,0.8712242162855836
2,34,-0.707,-0.988,0.8698414198706679
2,34,-0.588,-0.988,0.8719130588962588
2,34,-0.454,-0.988,0.8650842358326077
2,34,-0.309,-0.988,0.8704506491045272
2,34,-0.156,-0.988,0.8616099063574993
2,34,0.0,-0.988,0.8593107409278001
2,34,0.156,-0.988,0.8604544912639738
2,34,0.309,-0.988,0.8819872724706123
2,34,0.454,-0.988,0.8851797289176148
2,34,0.588,-0.988,0.8287384290045408
2,34,0.707,-0.988,0.8267201278305294
2,34,0.809,-0.988,0.8424196169749759
2,34,0.891,-0.988,0.8390400201383769
2,34,0.951,-0.988,0.8429117824383023
2,34,0.988,-0.988,0.8411508112243645
2,34,1.0,-0.988,0.8471804223592801
2,34,-1.0,-0.951,0.8654023274087007
2,34,-0.988,-0.951,0.8679569704809366
2,34,-0.951,-0.951,0.8656468079027959
2,34,-0.891,-0.951,0.8676051671067303
2,34,-0.809,-0.951,0.8706811156526365
2,34,-0.707,-0.951,0.8692663454870706
2,34,-0.588,-0.951,0.8719267300647169
2,34,-0.454,-0.951,0.8634561722754005
2,34,-0.309,-0.951,0.8689979782104684
2,34,-0.156,-0.951,0.862399977950022
2,34,0.0,-0.951,0.8567574352219738
2,34,0.156,-0.951,0.8646763876906813
2,34,0.309,-0.951,0.8724657429649983
2,34,0.454,-0.951,0.8796531124946114
2,34,0.588,-0.951,0.8305435064199841
2,34,0.707,-0.951,0.8303594574685392
2,34,0.809,-0.951,0.8407474135822218
2,34,0.891,-0.951,0.8446615240343092
2,34,0.951,-0.951,0.8446748749242674
2,34,0.988,-0.951,0.8433501573963068
2,34,1.0,-0.951,0.8458731429825141
2,34,-1.0,-0.891,0.8671142576421323
2,34,-0.988,-0.891,0.8675683013570716
2,34,-0.951,-0.891,0.8704494008019352
2,34,-0.891,-0.891,0.8700283281714077
2,34,-0.809,-0.891,0.872540436059822
2,34,-0.707,-0.891,0.8713491462196329
2,34,-0.588,-0.891,0.8739865915040173
2,34,-0.454,-0.891,0.870839362198365
2,34,-0.309,-0.891,0.8695449089129865
2,34,-0.156,-0.891,0.8643864282045244
2,34,0.0,-0.891,0.858592144018779
2,34,0.156,-0.891,0.8605390379771595
2,34,0.309,-0.891,0.8742233274994351
2,34,0.454,-0.891,0.870946671529446
2,34,0.588,-0.891,0.8323646302473926
2,34,0.707,-0.891,0.8352721144886297
2,34,0.809,-0.891,0.8489698648132505
2,34,0.891,-0.891,0.8454777398167529
2,34,0.951,-0.891,0.8466430224830347
2,34,0.988,-0.891,0.8424826805029639
2,34,1.0,-0.891,0.8455186219863394
2,34,-1.0,-0.809,0.8662356075408532
2,34,-0.988,-0.809,0.8694984963857508
2,34,-0.951,-0.809,0.8675440938283746
2,34,-0.891,-0.809,0.8700161698070442
2,34,-0.809,-0.809,0.8723780862228115
2,34,-0.707,-0.809,0.8681349803569354
2,34,-0.588,-0.809,0.8729601217299812
2,34,-0.454,-0.809,0.8705180839048582
2,34,-0.309,-0.809,0.8703544236363346
2,34,-0.156,-0.809,0.8648744977723293
2,34,0.0,-0.809,0.8617536798345067
2,34,0.156,-0.809,0.8634420143284673
2,34,0.309,-0.809,0.8668901555045215
2,34,0.454,-0.809,0.8648685721943457
2,34,0.588,-0.809,0.8410681120648995
2,34,0.707,-0.809,0.8422047092046522
2,34,0.809,-0.809,0.8462891826408064
2,34,0.891,-0.809,0.84578987615006
2,34,0.951,-0.809,0.8524678894380251
2,34,0.988,-0.809,0.8488486363161993
2,34,1.0,-0.809,0.8472440278924441
2,34,-1.0,-0.707,0.8705573700349941
2,34,-0.988,-0.707,0.8695661794636917
2,34,-0.951,-0.707,0.8682253455977939
2,34,-0.891,-0.707,0.8704175970215259
2,34,-0.809,-0.707,0.8708525062033555
2,34,-0.707,-0.707,0.8649277589614257
2,34,-0.588,-0.707,0.8696449159585379
2,34,-0.454,-0.707,0.8694221357746205
2,34,-0.309,-0.707,0.865518107393348
2,34,-0.156,-0.707,0.8638385272719582
2,34,0.0,-0.707,0.8588902283394019
2,34,0.156,-0.707,0.8618985016294625
2,34,0.309,-0.707,0.8612476805165709
2,34,0.454,-0.707,0.8578729605799179
2,34,0.588,-0.707,0.8474752339030681
2,34,0.707,-0.707,0.8493237801894327
2,34,0.809,-0.707,0.8471500312997883
2,34,0.891,-0.707,0.8459113786857366
2,34,0.951,-0.707,0.8490464716937874
2,34,0.988,-0.707,0.8500722771591753
2,34,1.0,-0.707,0.8495067263986591
2,34,-1.0,-0.588,0.8676297723375612
2,34,-0.988,-0.588,0.8670846845337202
2,34,-0.951,-0.588,0.869046970651231
2,34,-0.891,-0.588,0.8680491911436767
2,34,-0.809,-0.588,0.867364220753896
2,34,-0.707,-0.588,0.8647264552096047
2,34,-0.588,-0.588,0.8712778112797149
2,34,-0.454,-0.588,0.8682756924895753
2,34,-0.309,-0.588,0.8697970570827477
2,34,-0.156,-0.588,0.8674557200968392
2,34,0.0,-0.588,0.8578122975195668
2,34,0.156,-0.588,0.8622044724496415
2,34,0.309,-0.588,0.8551750970289724
2,34,0.454,-0.588,0.8550758684109432
2,34,0.588,-0.588,0.8489472872356312
2,34,0.707,-0.588,0.8550863795124937
2,34,0.809,-0.588,0.8495168313112194
2,34,0.891,-0.588,0.8476744957636606
2,34,0.951,-0.588,0.8489533331565687
2,34,0.988,-0.588,0.8527426415636306
2,34,1.0,-0.588,0.8483180138690204
2,34,-1.0,-0.454,0.8641676323556513
2,34,-0.988,-0.454,0.8606963558620491
2,34,-0.951,-0.454,0.8677714192405969
2,34,-0.891,-0.454,0.8604691112879476
2,34,-0.809,-0.454,0.8654492281721187
2,34,-0.707,-0.454,0.8667356441537346
2,34,-0.588,-0.454,0.8609628237851861
2,34,-0.454,-0.454,0.8595551094438382
2,34,-0.309,-0.454,0.8698667141527447
2,34,-0.156,-0.454,0.8614928871570691
2,34,0.0,-0.454,0.8557662666056081
2,34,0.156,-0.454,0.8637869997569144
2,34,0.309,-0.454,0.8520139256860145
2,34,0.454,-0.454,0.8601485911703913
2,34,0.588,-0.454,0.8547103989720309
2,34,0.707,-0.454,0.8553505215094849
2,34,0.809,-0.454,0.8489997838728098
2,34,0.891,-0.454,0.8509312784962859
2,34,0.951,-0.454,0.8480188785059091
2,34,0.988,-0.454,0.8564117199602418
2,34,1.0,-0.454,0.8514477483542032
2,34,-1.0,-0.309,0.8611846927906026
2,34,-0.988,-0.309,0.8681689330450609
2,34,-0.951,-0.309,0.8606778040228917
2,34,-0.891,-0.309,0.8597223347626063
2,34,-0.809,-0.309,0.8625738048054687
2,34,-0.707,-0.309,0.8662732296190114
2,34,-0.588,-0.309,0.8674162886572242
2,34,-0.454,-0.309,0.8640130013819706
2,34,-0.309,-0.309,0.8656973637156788
2,34,-0.156,-0.309,0.8611076622506983
2,34,0.0,-0.309,0.8633030897561846
2,34,0.156,-0.309,0.8641195431338062
2,34,0.309,-0.309,0.8569053492555363
2,34,0.454,-0.309,0.8516284596520872
2,34,0.588,-0.309,0.8607846715132668
2,34,0.707,-0.309,0.861371738676959
2,34,0.809,-0.309,0.8560262175767359
2,34,0.891,-0.309,0.8557628228349927
2,34,0.951,-0.309,0.8583838593944422
2,34,0.988,-0.309,0.861693158784002
2,34,1.0,-0.309,0.8582375424482503
2,34,-1.0,-0.156,0.8571246180333141
2,34,-0.988,-0.156,0.8572155520490068
2,34,-0.951,-0.156,0.8581651767457764
2,34,-0.891,-0.156,0.8517856638301546
2,34,-0.809,-0.156,0.8572241345059963
2,34,-0.707,-0.156,0.8605416805368834
2,34,-0.588,-0.156,0.8636143307533682
2,34,-0.454,-0.156,0.8584557754628507
2,34,-0.309,-0.156,0.8632392453829304
2,34,-0.156,-0.156,0.8626763661372262
2,34,0.0,-0.156,0.8574344804767796
2,34,0.156,-0.156,0.8676533231463388
2,34,0.309,-0.156,0.8552840299873538
2,34,0.454,-0.156,0.8575037066424267
2,34,0.588,-0.156,0.8623253063504499
2,34,0.707,-0.156,0.8641492971952894
2,34,0.809,-0.156,0.8588439678602089
2,34,0.891,-0.156,0.8544947506046303
2,34,0.951,-0.156,0.8567888388575855
2,34,0.988,-0.156,0.8568950390793281
2,34,1.0,-0.156,0.8572900722625405
2,34,-1.0,0.0,0.8531935332946426
2,34,-0.988,0.0,0.859950391089232
2,34,-0.951,0.0,0.8539474154309216
2,34,-0.891,0.0,0.8615277398295155
2,34,-0.809,0.0,0.8564993938182003
2,34,-0.707,0.0,0.8608354946768789
2,34,-0.588,0.0,0.8637931111661493
2,34,-0.454,0.0,0.85952020038483
2,34,-0.309,0.0,0.8573450956563481
2,34,-0.156,0.0,0.861289082023024
2,34,0.0,0.0,0.8586402524460282
2,34,0.156,0.0,0.8613244811074142
2,34,0.309,0.0,0.851302767418952
2,34,0.454,0.0,0.857849604997674
2,34,0.588,0.0,0.8646566658555117
2,34,0.707,0.0,0.8630835219557252
2,34,0.809,0.0,0.862152136691235
2,34,0.891,0.0,0.8665824206986108
2,34,0.951,0.0,0.8628100394477994
2,34,0.988,0.0,0.8604883436457237
2,34,1.0,0.0,0.8624464439880244
2,34,-1.0,0.156,0.8575431319189596
2,34,-0.988,0.156,0.8603119827306842
2,34,-0.951,0.156,0.8601375104909126
2,34,-0.891,0.156,0.8575549564236894
2,34,-0.809,0.156,0.8573759558471606
2,34,-0.707,0.156,0.8613903911159402
2,34,-0.588,0.156,0.8614549716057993
2,34,-0.454,0.156,0.8596794288258864
2,34,-0.309,0.156,0.8599262119895712
2,34,-0.156,0.156,0.8606341344544297
2,34,0.0,0.156,0.8587703500379691
2,34,0.156,0.156,0.859853072514867
2,34,0.309,0.156,0.8526733000466326
2,34,0.454,0.156,0.8556920320516977
2,34,0.588,0.156,0.8658040373975253
2,34,0.707,0.156,0.8676944937749953
2,34,0.809,0.156,0.8614726132025946
2,34,0.891,0.156,0.8617926758162605
2,34,0.951,0.156,0.8642466556082562
2,34,0.988,0.156,0.8660298990066955
2,34,1.0,0.156,0.869416069798814
2,34,-1.0,0.309,0.8621613343645518
2,34,-0.988,0.309,0.858489458966294
2,34,-0.951,0.309,0.8577246440584161
2,34,-0.891,0.309,0.8597558961055092
2,34,-0.809,0.309,0.854171990516346
2,34,-0.707,0.309,0.8596814023459798
2,34,-0.588,0.309,0.8568842399766881
2,34,-0.454,0.309,0.8616411295354376
2,34,-0.309,0.309,0.8604976101634927
2,34,-0.156,0.309,0.8614862470012739
2,34,0.0,0.309,0.859291052989981
2,34,0.156,0.309,0.8692033138828702
2,34,0.309,0.309,0.8582909688124122
2,34,0.454,0.309,0.8550683186089464
2,34,0.588,0.309,0.8687723685154802
2,34,0.707,0.309,0.8698440498628324
2,34,0.809,0.309,0.8648260003968657
2,34,0.891,0.309,0.868058993300948
2,34,0.951,0.309,0.87153518777676
2,34,0.988,0.309,0.8691894099809494
2,34,1.0,0.309,0.8726539176379405
2,34,-1.0,0.454,0.8594919828788196
2,34,-0.988,0.454,0.85632992011104
2,34,-0.951,0.454,0.8552267596143552
2,34,-0.891,0.454,0.8557875471443981
2,34,-0.809,0.454,0.8613515729353013
2,34,-0.707,0.454,0.8612967394507518
2,34,-0.588,0.454,0.858297733538051
2,34,-0.454,0.454,0.8603707437113767
2,34,-0.309,0.454,0.856067063450258
2,34,-0.156,0.454,0.8640233708084256
2,34,0.0,0.454,0.8643281456643088
2,34,0.156,0.454,0.8570859048318015
2,34,0.309,0.454,0.8534302420285063
2,34,0.454,0.454,0.8502499902739733
2,34,0.588,0.454,0.8674068059196675
2,34,0.707,0.454,0.8683293212053657
2,34,0.809,0.454,0.866998265788198
2,34,0.891,0.454,0.870036640748529
2,34,0.951,0.454,0.8694592769420224
2,34,0.988,0.454,0.8705460937541376
2,34,1.0,0.454,0.8714569804076459
2,34,-1.0,0.588,0.8546195191776336
2,34,-0.988,0.588,0.860213621936253
2,34,-0.951,0.588,0.8550583735991342
2,34,-0.891,0.588,0.8570264216278066
2,34,-0.809,0.588,0.8583889192453266
2,34,-0.707,0.588,0.8607658643344114
2,34,-0.588,0.588,0.8641543202652539
2,34,-0.454,0.588,0.8563887819650006
2,34,-0.309,0.588,0.8626126834751541
2,34,-0.156,0.588,0.8532767008808319
2,34,0.0,0.588,0.8601617223003828
2,34,0.156,0.588,0.8630867527166421
2,34,0.309,0.588,0.8562450425529355
2,34,0.454,0.588,0.8590368606104177
2,34,0.588,0.588,0.8727338894224766
2,34,0.707,0.588,0.8744244749719202
2,34,0.809,0.588,0.8726236267428363
2,34,0.891,0.588,0.8716481652707181
2,34,0.951,0.588,0.8734677378610044
2,34,0.988,0.588,0.8748613865360356
2,34,1.0,0.588,0.8758583110664857
2,34,-1.0,0.707,0.8570801503638417
2,34,-0.988,0.707,0.8539622414862899
2,34,-0.951,0.707,0.8573390784750154
2,34,-0.891,0.707,0.8559333315173631
2,34,-0.809,0.707,0.8547706424780366
2,34,-0.707,0.707,0.8569637972567564
2,34,-0.588,0.707,0.8605327821556457
2,34,-0.454,0.707,0.8586920314607255
2,34,-0.309,0.707,0.8601352071746574
2,34,-0.156,0.707,0.8540105594606747
2,34,0.0,0.707,0.8575212679846267
2,34,0.156,0.707,0.8609718562517504
2,34,0.309,0.707,0.852737575307762
2,34,0.454,0.707,0.8580506556143093
2,34,0.588,0.707,0.8746001520675674
2,34,0.707,0.707,0.8771057205519681
2,34,0.809,0.707,0.8778099318771434
2,34,0.891,0.707,0.8734899926736407
2,34,0.951,0.707,0.8732881761724022
2,34,0.988,0.707,0.8758922368456585
2,34,1.0,0.707,0.8768956475839856
2,34,-1.0,0.809,0.8566507143267107
2,34,-0.988,0.809,0.8582027626827805
2,34,-0.951,0.809,0.8573879043012167
2,34,-0.891,0.809,0.8575739564065107
2,34,-0.809,0.809,0.8608237018037525
2,34,-0.707,0.809,0.8557080695658211
2,34,-0.588,0.809,0.8616229676262802
2,34,-0.454,0.809,0.8606594122622647
2,34,-0.309,0.809,0.8585291670056725
2,34,-0.156,0.809,0.8652943585430153
2,34,0.0,0.809,0.8540247954105282
2,34,0.156,0.809,0.8616816373274306
2,34,0.309,0.809,0.8573902973077141
2,34,0.454,0.809,0.8572971503511786
2,34,0.588,0.809,0.879382198094364
2,34,0.707,0.809,0.8818189059061885
2,34,0.809,0.809,0.8742931837619022
2,34,0.891,0.809,0.8776845021714439
2,34,0.951,0.809,0.8806561924675077
2,34,0.988,0.809,0.8775456441856869
2,34,1.0,0.809,0.8795419781431907
2,34,-1.0,0.891,0.8527773404891835
2,34,-0.988,0.891,0.8550872277522684
2,34,-0.951,0.891,0.8517717215618216
2,34,-0.891,0.891,0.8586737353356219
2,34,-0.809,0.891,0.8628503935262515
2,34,-0.707,0.891,0.8547971538429195
2,34,-0.588,0.891,0.8633340177355696
2,34,-0.454,0.891,0.8544665656592714
2,34,-0.309,0.891,0.8596388585985194
2,34,-0.156,0.891,0.8572068618850599
2,34,0.0,0.891,0.8554863548231312
2,34,0.156,0.891,0.8648914811335494
2,34,0.309,0.891,0.8553537695745622
2,34,0.454,0.891,0.8568554448733885
2,34,0.588,0.891,0.8773298958173099
2,34,0.707,0.891,0.881946233599868
2,34,0.809,0.891,0.8773473507782564
2,34,0.891,0.891,0.8763866222523253
2,34,0.951,0.891,0.8785455354265157
2,34,0.988,0.891,0.8781310424952409
2,34,1.0,0.891,0.8741374949328246
2,34,-1.0,0.951,0.8507201693715726
2,34,-0.988,0.951,0.8541091545052923
2,34,-0.951,0.951,0.8528402039469346
2,34,-0.891,0.951,0.8554729376184623
2,34,-0.809,0.951,0.8504623128944131
2,34,-0.707,0.951,0.8520864803540402
2,34,-0.588,0.951,0.8512539206697575
2,34,-0.454,0.951,0.8582687937631361
2,34,-0.309,0.951,0.8548804682361133
2,34,-0.156,0.951,0.856171981974027
2,34,0.0,0.951,0.8576774395432814
2,34,0.156,0.951,0.8562392823062126
2,34,0.309,0.951,0.8551273874192339
2,34,0.454,0.951,0.853488348525011
2,34,0.588,0.951,0.875624192567581
2,34,0.707,0.951,0.8795622137958807
2,34,0.809,0.951,0.8736665478029417
2,34,0.891,0.951,0.8757938829192417
2,34,0.951,0.951,0.877863626854594
2,34,0.988,0.951,0.878279246259822
2,34,1.0,0.951,0.8757587159125808
2,34,-1.0,0.988,0.8510161804121021
2,34,-0.988,0.988,0.8497850830175487
