iteration,params,startmove,response,score
0,17,-0.309,0.454,1.3302595301156506
0,17,-0.156,0.454,1.3299583284183183
0,17,0.0,0.454,1.333424019046891
0,17,0.156,0.454,1.3351526259680444
0,17,0.309,0.454,1.3369505957523884
0,17,0.454,0.454,1.3385444853729223
0,17,0.588,0.454,1.3350316345591486
0,17,0.707,0.454,1.3360313303913944
0,17,0.809,0.454,1.3363307449423645
0,17,0.891,0.454,1.33835687239457
0,17,0.951,0.454,1.337650530338083
0,17,0.988,0.454,1.3390927235735646
0,17,1.0,0.454,1.338102243056462
0,17,-1.0,0.588,1.3272910795640858
0,17,-0.988,0.588,1.327330695565207
0,17,-0.951,0.588,1.32832849278087
0,17,-0.891,0.588,1.3288840125257084
0,17,-0.809,0.588,1.3293835309629733
0,17,-0.707,0.588,1.3259718404918701
0,17,-0.588,0.588,1.3279470919970948
0,17,-0.454,0.588,1.3251435979110087
0,17,-0.309,0.588,1.3267360489387725
0,17,-0.156,0.588,1.3276839779481042
0,17,0.0,0.588,1.3317251745327525
0,17,0.156,0.588,1.333103645870356
0,17,0.309,0.588,1.3370341581369238
0,17,0.454,0.588,1.3380149367951892
0,17,0.588,0.588,1.3366552755263192
0,17,0.707,0.588,1.3376549799684074
0,17,0.809,0.588,1.3378538725175029
0,17,0.891,0.588,1.3388400229977906
0,17,0.951,0.588,1.3393413792228157
0,17,0.988,0.588,1.3389070181979525
0,17,1.0,0.588,1.339022476025238
0,17,-1.0,0.707,1.3246870336375096
0,17,-0.988,0.707,1.3251152397957717
0,17,-0.951,0.707,1.325514299427237
0,17,-0.891,0.707,1.325661455036526
0,17,-0.809,0.707,1.3269104289490719
0,17,-0.707,0.707,1.3226943553691908
0,17,-0.588,0.707,1.3242201563940907
0,17,-0.454,0.707,1.322224030773836
0,17,-0.309,0.707,1.3238166369520021
0,17,-0.156,0.707,1.324976366872877
0,17,0.0,0.707,1.3295107466048983
0,17,0.156,0.707,1.330545383766113
0,17,0.309,0.707,1.3356890575330138
0,17,0.454,0.707,1.3368564238924565
0,17,0.588,0.707,1.3364121098713377
0,17,0.707,0.707,1.338527504510635
0,17,0.809,0.707,1.3375819581728743
0,17,0.891,0.707,1.3383528874727029
0,17,0.951,0.707,1.339401752502997
0,17,0.988,0.707,1.339098336711601
0,17,1.0,0.707,1.3390468868074559
0,17,-1.0,0.809,1.3230021935324436
0,17,-0.988,0.809,1.3229341502798848
0,17,-0.951,0.809,1.3229249454607699
0,17,-0.891,0.809,1.3241610158651338
0,17,-0.809,0.809,1.3245466605141547
0,17,-0.707,0.809,1.3193091279619753
0,17,-0.588,0.809,1.3203542508371473
0,17,-0.454,0.809,1.3193224558514203
0,17,-0.309,0.809,1.3202177429457598
0,17,-0.156,0.809,1.32163829312858
0,17,0.0,0.809,1.327093171802199
0,17,0.156,0.809,1.328395688635966
0,17,0.309,0.809,1.3344641409998586
0,17,0.454,0.809,1.3355489110814442
0,17,0.588,0.809,1.3366872305889097
0,17,0.707,0.809,1.3379365787514568
0,17,0.809,0.809,1.337806337978888
0,17,0.891,0.809,1.3375761264727848
0,17,0.951,0.809,1.3385968106409658
0,17,0.988,0.809,1.3390146126371973
0,17,1.0,0.809,1.3393760181188075
0,17,-1.0,0.891,1.3213641064372654
0,17,-0.988,0.891,1.3205776876175352
0,17,-0.951,0.891,1.3214562446391878
0,17,-0.891,0.891,1.3223272372453367
0,17,-0.809,0.891,1.3234595579464863
0,17,-0.707,0.891,1.3161434715658586
0,17,-0.588,0.891,1.3176067112241732
0,17,-0.454,0.891,1.3163750161168069
0,17,-0.309,0.891,1.3177519603165124
0,17,-0.156,0.891,1.3195561877137703
0,17,0.0,0.891,1.3246725314518364
0,17,0.156,0.891,1.3264552087849628
0,17,0.309,0.891,1.3325964207457863
0,17,0.454,0.891,1.334292695919818
0,17,0.588,0.891,1.3369742181378392
0,17,0.707,0.891,1.3375770766603317
0,17,0.809,0.891,1.3363987618643833
0,17,0.891,0.891,1.3380041982736772
0,17,0.951,0.891,1.3385921287243443
0,17,0.988,0.891,1.3391415996571856
0,17,1.0,0.891,1.3388616359192305
0,17,-1.0,0.951,1.319265331338732
0,17,-0.988,0.951,1.3193423169033833
0,17,-0.951,0.951,1.319719928516709
0,17,-0.891,0.951,1.3205309727960275
0,17,-0.809,0.951,1.3216012422470544
0,17,-0.707,0.951,1.3144087543654184
0,17,-0.588,0.951,1.3150179873315608
0,17,-0.454,0.951,1.3138446364972252
0,17,-0.309,0.951,1.314769212654789
0,17,-0.156,0.951,1.3168644486153327
0,17,0.0,0.951,1.3233132964773053
0,17,0.156,0.951,1.3247455021715293
0,17,0.309,0.951,1.3316848370150276
0,17,0.454,0.951,1.3324098004050007
0,17,0.588,0.951,1.3359719665939276
0,17,0.707,0.951,1.3367956217381844
0,17,0.809,0.951,1.3360098684157635
0,17,0.891,0.951,1.3367379078326287
0,17,0.951,0.951,1.3371902008673167
0,17,0.988,0.951,1.3379619444784399
0,17,1.0,0.951,1.3380746142599582
0,17,-1.0,0.988,1.317617128868066
0,17,-0.988,0.988,1.3179297191770731
0,17,-0.951,0.988,1.3182550330556553
0,17,-0.891,0.988,1.318628783796526
0,17,-0.809,0.988,1.3199634210884468
0,17,-0.707,0.988,1.3123921273727328
0,17,-0.588,0.988,1.313499812549665
0,17,-0.454,0.988,1.3108090822573966
0,17,-0.309,0.988,1.3131804341006066
0,17,-0.156,0.988,1.3154514526671135
0,17,0.0,0.988,1.321065241223103
0,17,0.156,0.988,1.3225971719084466
0,17,0.309,0.988,1.3301388754318422
0,17,0.454,0.988,1.3316267039689842
0,17,0.588,0.988,1.3346847714242591
0,17,0.707,0.988,1.335330096047497
0,17,0.809,0.988,1.3347594595759367
0,17,0.891,0.988,1.3357562375669318
0,17,0.951,0.988,1.3360945219025322
0,17,0.988,0.988,1.336332646270483
0,17,1.0,0.988,1.3367034285024624
0,17,-1.0,1.0,1.316403159754445
0,17,-0.988,1.0,1.3172467111850832
0,17,-0.951,1.0,1.3167457761110044
0,17,-0.891,1.0,1.3173662631042424
0,17,-0.809,1.0,1.318217925321943
0,17,-0.707,1.0,1.3107131139276296
0,17,-0.588,1.0,1.3120803601564137
0,17,-0.454,1.0,1.3092624888393811
0,17,-0.309,1.0,1.311276134988428
0,17,-0.156,1.0,1.3135774443365222
0,17,0.0,1.0,1.319528119206777
0,17,0.156,1.0,1.320673256449711
0,17,0.309,1.0,1.3278632470610396
0,17,0.454,1.0,1.33035879501515
0,17,0.588,1.0,1.333196718476528
0,17,0.707,1.0,1.3343602433599386
0,17,0.809,1.0,1.3328972462560948
0,17,0.891,1.0,1.334249304708014
0,17,0.951,1.0,1.3350714516557876
0,17,0.988,1.0,1.3346241761555708
0,17,1.0,1.0,1.3350715687588606
1,17,-1.0,-1.0,1.3593961431800563
1,17,-0.988,-1.0,1.3635465904655175
1,17,-0.951,-1.0,1.397390775681037
1,17,-0.891,-1.0,1.3908099876849098
1,17,-0.809,-1.0,1.3842387948642545
1,17,-0.707,-1.0,1.4215354569324175
1,17,-0.588,-1.0,1.4126503195851876
1,17,-0.454,-1.0,1.402824940115519
1,17,-0.309,-1.0,1.378704327478489
1,17,-0.156,-1.0,1.408427531034128
1,17,0.0,-1.0,1.3839035435373885
1,17,0.156,-1.0,1.3955089180586142
1,17,0.309,-1.0,1.4170752181948658
1,17,0.454,-1.0,1.3591695433497097
1,17,0.588,-1.0,1.178096957083575
1,17,0.707,-1.0,1.1611807925577675
1,17,0.809,-1.0,1.3180931446356978
1,17,0.891,-1.0,1.2792726973141857
1,17,0.951,-1.0,1.293991931208797
1,17,0.988,-1.0,1.2910258070141907
1,17,1.0,-1.0,1.2961328669736367
1,17,-1.0,-0.988,1.3753726548408218
1,17,-0.988,-0.988,1.377764729200986
1,17,-0.951,-0.988,1.392730829655889
1,17,-0.891,-0.988,1.3911123445707936
1,17,-0.809,-0.988,1.3799475812928688
1,17,-0.707,-0.988,1.3986089740567658
1,17,-0.588,-0.988,1.4306028229286392
1,17,-0.454,-0.988,1.404847014224042
1,17,-0.309,-0.988,1.4356023843772445
1,17,-0.156,-0.988,1.391409818587278
1,17,0.0,-0.988,1.3938423386885666
1,17,0.156,-0.988,1.3831780948825223
1,17,0.309,-0.988,1.4098334507293036
1,17,0.454,-0.988,1.4169778529856343
1,17,0.588,-0.988,1.1833344413641997
1,17,0.707,-0.988,1.1934017711397482
1,17,0.809,-0.988,1.2897974481918366
1,17,0.891,-0.988,1.3120063445112586
1,17,0.951,-0.988,1.298886876439874
1,17,0.988,-0.988,1.337699620778872
1,17,1.0,-0.988,1.3053125780844739
1,17,-1.0,-0.951,1.382926074549925
1,17,-0.988,-0.951,1.4092965730660638
1,17,-0.951,-0.951,1.4038975331426828
1,17,-0.891,-0.951,1.3895762959000788
1,17,-0.809,-0.951,1.4035487306411338
1,17,-0.707,-0.951,1.381156481814275
1,17,-0.588,-0.951,1.4097939094534764
1,17,-0.454,-0.951,1.3985606396419927
1,17,-0.309,-0.951,1.3901670139795856
1,17,-0.156,-0.951,1.4157820180303866
1,17,0.0,-0.951,1.395159785555942
1,17,0.156,-0.951,1.3748209977180297
1,17,0.309,-0.951,1.42752445994496
1,17,0.454,-0.951,1.409470489729326
1,17,0.588,-0.951,1.183430466100094
1,17,0.707,-0.951,1.1867656152705157
1,17,0.809,-0.951,1.305125796970618
1,17,0.891,-0.951,1.3102165362772598
1,17,0.951,-0.951,1.2996691297412317
1,17,0.988,-0.951,1.3208060957692729
1,17,1.0,-0.951,1.2777116567027682
1,17,-1.0,-0.891,1.4006448746166882
1,17,-0.988,-0.891,1.382244667440517
1,17,-0.951,-0.891,1.359535339744595
1,17,-0.891,-0.891,1.4110223747188368
1,17,-0.809,-0.891,1.40582827520621
1,17,-0.707,-0.891,1.4100435654962589
1,17,-0.588,-0.891,1.418014659143391
1,17,-0.454,-0.891,1.3830807859462664
1,17,-0.309,-0.891,1.3881378786015575
1,17,-0.156,-0.891,1.430010270580686
1,17,0.0,-0.891,1.389987196540878
1,17,0.156,-0.891,1.3843013317416153
1,17,0.309,-0.891,1.4404694758355643
1,17,0.454,-0.891,1.4455638242369282
1,17,0.588,-0.891,1.1683826350862636
1,17,0.707,-0.891,1.2240692751134299
1,17,0.809,-0.891,1.2894758810048976
1,17,0.891,-0.891,1.2863683296574728
1,17,0.951,-0.891,1.3125751167313744
1,17,0.988,-0.891,1.291872024852321
1,17,1.0,-0.891,1.3324924671220146
1,17,-1.0,-0.809,1.3823762467414573
1,17,-0.988,-0.809,1.3885899141674483
1,17,-0.951,-0.809,1.4034466354851116
1,17,-0.891,-0.809,1.3997769814085632
1,17,-0.809,-0.809,1.419786599934427
1,17,-0.707,-0.809,1.421627394174093
1,17,-0.588,-0.809,1.4076348877170741
1,17,-0.454,-0.809,1.4151470097551262
1,17,-0.309,-0.809,1.4065722925536286
1,17,-0.156,-0.809,1.3921939403706765
1,17,0.0,-0.809,1.380090578698602
1,17,0.156,-0.809,1.3956864820964205
1,17,0.309,-0.809,1.4349503412848745
1,17,0.454,-0.809,1.4293743332482998
1,17,0.588,-0.809,1.1818157629706647
1,17,0.707,-0.809,1.1696185939552557
1,17,0.809,-0.809,1.3302992852127742
1,17,0.891,-0.809,1.3068088407725598
1,17,0.951,-0.809,1.3129114937051287
1,17,0.988,-0.809,1.2630011655792333
1,17,1.0,-0.809,1.3338555085088446
1,17,-1.0,-0.707,1.372411303781058
1,17,-0.988,-0.707,1.3968520240252085
1,17,-0.951,-0.707,1.4014862559187025
1,17,-0.891,-0.707,1.4224856098714687
1,17,-0.809,-0.707,1.3992565949137477
1,17,-0.707,-0.707,1.390207727608962
1,17,-0.588,-0.707,1.4078725011559983
1,17,-0.454,-0.707,1.416833462165153
1,17,-0.309,-0.707,1.392810683199073
1,17,-0.156,-0.707,1.3894265804493013
1,17,0.0,-0.707,1.3892687589029022
1,17,0.156,-0.707,1.3987895443927496
1,17,0.309,-0.707,1.3964957935469697
1,17,0.454,-0.707,1.3880010391335176
1,17,0.588,-0.707,1.205916515236073
1,17,0.707,-0.707,1.1849355088393414
1,17,0.809,-0.707,1.2878087702600696
1,17,0.891,-0.707,1.3034089791943888
1,17,0.951,-0.707,1.3163447097926326
1,17,0.988,-0.707,1.3526633832094312
1,17,1.0,-0.707,1.3052704816036356
1,17,-1.0,-0.588,1.3741676794621096
1,17,-0.988,-0.588,1.3876926018204756
1,17,-0.951,-0.588,1.4145994953067642
1,17,-0.891,-0.588,1.403393789771978
1,17,-0.809,-0.588,1.405936260757042
1,17,-0.707,-0.588,1.4353463476092412
1,17,-0.588,-0.588,1.3892549390123572
1,17,-0.454,-0.588,1.4024805801106863
1,17,-0.309,-0.588,1.4333938766160736
1,17,-0.156,-0.588,1.3942215638456588
1,17,0.0,-0.588,1.3711913817880248
1,17,0.156,-0.588,1.3875294777444764
1,17,0.309,-0.588,1.3841533284083511
1,17,0.454,-0.588,1.4318088689480444
1,17,0.588,-0.588,1.201346981702364
1,17,0.707,-0.588,1.1832145525451412
1,17,0.809,-0.588,1.3086409845449625
1,17,0.891,-0.588,1.3700179065957303
1,17,0.951,-0.588,1.2869415204820718
1,17,0.988,-0.588,1.2998910252640536
1,17,1.0,-0.588,1.2836881910999143
1,17,-1.0,-0.454,1.392504991203008
1,17,-0.988,-0.454,1.3690594430983762
1,17,-0.951,-0.454,1.3661507245885804
1,17,-0.891,-0.454,1.4023242839334156
1,17,-0.809,-0.454,1.3952011980171057
1,17,-0.707,-0.454,1.3939445162399298
1,17,-0.588,-0.454,1.3832766467169606
1,17,-0.454,-0.454,1.389546348521753
1,17,-0.309,-0.454,1.3974689667631668
1,17,-0.156,-0.454,1.4030556907161127
1,17,0.0,-0.454,1.3708550891274691
1,17,0.156,-0.454,1.4091003608098427
1,17,0.309,-0.454,1.4188928876871765
1,17,0.454,-0.454,1.353469314934529
1,17,0.588,-0.454,1.3121787427213463
1,17,0.707,-0.454,1.28066062123138
1,17,0.809,-0.454,1.2613615014596125
1,17,0.891,-0.454,1.2790727195092668
1,17,0.951,-0.454,1.3165881678535853
1,17,0.988,-0.454,1.277661322398102
1,17,1.0,-0.454,1.353847335129696
1,17,-1.0,-0.309,1.3844122532952456
1,17,-0.988,-0.309,1.3789252795910203
1,17,-0.951,-0.309,1.389933506665574
1,17,-0.891,-0.309,1.381907735105373
1,17,-0.809,-0.309,1.3828284160386497
1,17,-0.707,-0.309,1.377352394753359
1,17,-0.588,-0.309,1.4060206841804412
1,17,-0.454,-0.309,1.3902156558944432
1,17,-0.309,-0.309,1.4305147880979205
1,17,-0.156,-0.309,1.3829910848190219
1,17,0.0,-0.309,1.3879501103721998
1,17,0.156,-0.309,1.3737040276934318
1,17,0.309,-0.309,1.3712613580548187
1,17,0.454,-0.309,1.3872275272819112
1,17,0.588,-0.309,1.33448479956892
1,17,0.707,-0.309,1.348070757228651
1,17,0.809,-0.309,1.304534964708359
1,17,0.891,-0.309,1.3031028860143214
1,17,0.951,-0.309,1.302100593392537
1,17,0.988,-0.309,1.3574385634437167
1,17,1.0,-0.309,1.333537831930624
1,17,-1.0,-0.156,1.3268102571452718
1,17,-0.988,-0.156,1.398551935403391
1,17,-0.951,-0.156,1.382771321019817
1,17,-0.891,-0.156,1.3640858514095646
1,17,-0.809,-0.156,1.3757733830304582
1,17,-0.707,-0.156,1.3955658951499854
1,17,-0.588,-0.156,1.3963603800425952
1,17,-0.454,-0.156,1.3355426552696796
