iteration,params,startmove,response,score
0,33,0.454,-0.891,1.375585259732895
0,33,0.588,-0.891,1.4370419416317255
0,33,0.707,-0.891,1.4389106307982364
0,33,0.809,-0.891,1.3766819673722075
0,33,0.891,-0.891,1.3772298390340412
0,33,0.951,-0.891,1.3779081898096925
0,33,0.988,-0.891,1.3780223783120176
0,33,1.0,-0.891,1.3789148453795403
0,33,-1.0,-0.809,1.359743448933088
0,33,-0.988,-0.809,1.359725996279628
0,33,-0.951,-0.809,1.3613248282299717
0,33,-0.891,-0.809,1.3615653466460578
0,33,-0.809,-0.809,1.3611764633555117
0,33,-0.707,-0.809,1.3628768793120702
0,33,-0.588,-0.809,1.3635409256621431
0,33,-0.454,-0.809,1.3663094510859026
0,33,-0.309,-0.809,1.3674033085665842
0,33,-0.156,-0.809,1.3679244526382666
0,33,0.0,-0.809,1.369929648423911
0,33,0.156,-0.809,1.3717585528797136
0,33,0.309,-0.809,1.374029329392147
0,33,0.454,-0.809,1.3752445541047138
0,33,0.588,-0.809,1.4393169597466655
0,33,0.707,-0.809,1.439200051072791
0,33,0.809,-0.809,1.3779649218933934
0,33,0.891,-0.809,1.379146462698258
0,33,0.951,-0.809,1.3796979777892944
0,33,0.988,-0.809,1.380067015685248
0,33,1.0,-0.809,1.3800917976455032
0,33,-1.0,-0.707,1.361677214825072
0,33,-0.988,-0.707,1.3610977940910414
0,33,-0.951,-0.707,1.3621943529639102
0,33,-0.891,-0.707,1.36181736433262
0,33,-0.809,-0.707,1.3622953939708402
0,33,-0.707,-0.707,1.3629557977286801
0,33,-0.588,-0.707,1.3651111384906611
0,33,-0.454,-0.707,1.366190208723481
0,33,-0.309,-0.707,1.3679333139912735
0,33,-0.156,-0.707,1.3690714403345852
0,33,0.0,-0.707,1.3703339936977565
0,33,0.156,-0.707,1.3732168514432557
0,33,0.309,-0.707,1.3754487811105258
0,33,0.454,-0.707,1.3772077336701387
0,33,0.588,-0.707,1.4397319292512467
0,33,0.707,-0.707,1.441055298563655
0,33,0.809,-0.707,1.3792515862985801
0,33,0.891,-0.707,1.3804993062464532
0,33,0.951,-0.707,1.379946923287618
0,33,0.988,-0.707,1.3815989509119917
0,33,1.0,-0.707,1.3807828254392098
0,33,-1.0,-0.588,1.3620952601663328
0,33,-0.988,-0.588,1.3616238156772786
0,33,-0.951,-0.588,1.3624755698074962
0,33,-0.891,-0.588,1.3629760490587717
0,33,-0.809,-0.588,1.363718797796798
0,33,-0.707,-0.588,1.3653373292440565
0,33,-0.588,-0.588,1.3657567369976105
0,33,-0.454,-0.588,1.367917109787343
0,33,-0.309,-0.588,1.3695160990659736
0,33,-0.156,-0.588,1.3715662815352812
0,33,0.0,-0.588,1.3730616081881937
0,33,0.156,-0.588,1.3741688555774965
0,33,0.309,-0.588,1.37677289340374
0,33,0.454,-0.588,1.3784857206087051
0,33,0.588,-0.588,1.4401394010395288
0,33,0.707,-0.588,1.4415945889816435
0,33,0.809,-0.588,1.3800916246057637
0,33,0.891,-0.588,1.3811935686857961
0,33,0.951,-0.588,1.3811667623610413
0,33,0.988,-0.588,1.3814590974885426
0,33,1.0,-0.588,1.3822229965441668
0,33,-1.0,-0.454,1.3630736195967368
0,33,-0.988,-0.454,1.363188839891581
0,33,-0.951,-0.454,1.3639351206338148
0,33,-0.891,-0.454,1.364426234936292
0,33,-0.809,-0.454,1.3649073909714837
0,33,-0.707,-0.454,1.365077191849698
0,33,-0.588,-0.454,1.3675115102392867
0,33,-0.454,-0.454,1.367958919913633
0,33,-0.309,-0.454,1.3708248775422913
0,33,-0.156,-0.454,1.37182557233518
0,33,0.0,-0.454,1.3731385414255641
0,33,0.156,-0.454,1.3740624420507683
0,33,0.309,-0.454,1.3774835375156145
0,33,0.454,-0.454,1.3793226894414987
0,33,0.588,-0.454,1.4409714268859588
0,33,0.707,-0.454,1.443230414254794
0,33,0.809,-0.454,1.3811737272854487
0,33,0.891,-0.454,1.3830088695952538
0,33,0.951,-0.454,1.382042602485467
0,33,0.988,-0.454,1.3823891852644337
0,33,1.0,-0.454,1.3835897084666855
0,33,-1.0,-0.309,1.363685252120259
0,33,-0.988,-0.309,1.363175570260698
0,33,-0.951,-0.309,1.36332766732957
0,33,-0.891,-0.309,1.364722842774699
0,33,-0.809,-0.309,1.3651567377329146
0,33,-0.707,-0.309,1.366679517464737
0,33,-0.588,-0.309,1.3683216887881775
0,33,-0.454,-0.309,1.3692058975138242
0,33,-0.309,-0.309,1.3706239395035111
0,33,-0.156,-0.309,1.371368456219643
0,33,0.0,-0.309,1.3731122079589888
0,33,0.156,-0.309,1.3748871934664404
0,33,0.309,-0.309,1.377304937688063
0,33,0.454,-0.309,1.379552656202664
0,33,0.588,-0.309,1.4418837838578211
0,33,0.707,-0.309,1.444279374277329
0,33,0.809,-0.309,1.3810376569380616
0,33,0.891,-0.309,1.381973448110168
0,33,0.951,-0.309,1.3828767259577466
0,33,0.988,-0.309,1.3835332362408754
0,33,1.0,-0.309,1.3837255072337762
0,33,-1.0,-0.156,1.3636172104512583
0,33,-0.988,-0.156,1.3652777219961467
0,33,-0.951,-0.156,1.3656067869224726
0,33,-0.891,-0.156,1.364783994832338
0,33,-0.809,-0.156,1.3661779951962558
0,33,-0.707,-0.156,1.3674233416054817
0,33,-0.588,-0.156,1.369042245520279
0,33,-0.454,-0.156,1.3688906164911285
0,33,-0.309,-0.156,1.3714113830186043
0,33,-0.156,-0.156,1.3717108340129827
0,33,0.0,-0.156,1.3741798063677482
0,33,0.156,-0.156,1.3767236118672697
0,33,0.309,-0.156,1.378276687415099
0,33,0.454,-0.156,1.3793020553993907
0,33,0.588,-0.156,1.4423848905836052
0,33,0.707,-0.156,1.4436508081540678
0,33,0.809,-0.156,1.3823620789837647
0,33,0.891,-0.156,1.3836840021457562
0,33,0.951,-0.156,1.3832932499934494
0,33,0.988,-0.156,1.3835213673575797
0,33,1.0,-0.156,1.3832354025585238
0,33,-1.0,0.0,1.3639438176735845
0,33,-0.988,0.0,1.3639024651694052
0,33,-0.951,0.0,1.3643234471636814
0,33,-0.891,0.0,1.3655563482301247
0,33,-0.809,0.0,1.3652095685807257
0,33,-0.707,0.0,1.3677336309401775
0,33,-0.588,0.0,1.3675571489053626
0,33,-0.454,0.0,1.3705966795039413
0,33,-0.309,0.0,1.3717561109278276
0,33,-0.156,0.0,1.3721824341299416
0,33,0.0,0.0,1.3748325969744164
0,33,0.156,0.0,1.375128248249095
0,33,0.309,0.0,1.3788437784822043
0,33,0.454,0.0,1.3804046697605066
0,33,0.588,0.0,1.4424788751571682
0,33,0.707,0.0,1.4444062945880314
0,33,0.809,0.0,1.3818115932439745
0,33,0.891,0.0,1.3831276873934835
0,33,0.951,0.0,1.3832662319303262
0,33,0.988,0.0,1.3836140151549363
0,33,1.0,0.0,1.3847133514208878
0,33,-1.0,0.156,1.363812052472628
0,33,-0.988,0.156,1.3637698702613499
0,33,-0.951,0.156,1.3648002344856307
0,33,-0.891,0.156,1.3643839251961345
0,33,-0.809,0.156,1.3657125519283528
0,33,-0.707,0.156,1.3661715518788384
0,33,-0.588,0.156,1.3677053105641037
0,33,-0.454,0.156,1.368971906630093
0,33,-0.309,0.156,1.3701325236341395
0,33,-0.156,0.156,1.3729700227159116
0,33,0.0,0.156,1.3745318180388724
0,33,0.156,0.156,1.3750848176433192
0,33,0.309,0.156,1.3785671490477012
0,33,0.454,0.156,1.3801314074521085
0,33,0.588,0.156,1.3575328789094039
0,33,0.707,0.156,1.358807784715641
0,33,0.809,0.156,1.38229389311614
0,33,0.891,0.156,1.3832405166104138
0,33,0.951,0.156,1.3836579341014685
0,33,0.988,0.156,1.3846890680632242
0,33,1.0,0.156,1.383298412925749
0,33,-1.0,0.309,1.3630005207664218
0,33,-0.988,0.309,1.364354163203117
0,33,-0.951,0.309,1.3639887089027878
0,33,-0.891,0.309,1.3643834619176436
0,33,-0.809,0.309,1.3658922202989427
0,33,-0.707,0.309,1.3663069538972643
0,33,-0.588,0.309,1.3681115498519976
0,33,-0.454,0.309,1.36953606070286
0,33,-0.309,0.309,1.3700092746422285
0,33,-0.156,0.309,1.3719707953386848
0,33,0.0,0.309,1.3745413315621358
0,33,0.156,0.309,1.3751286802871343
0,33,0.309,0.309,1.3772832370930255
0,33,0.454,0.309,1.3796539384826298
0,33,0.588,0.309,1.3636644446977946
0,33,0.707,0.309,1.364672315080783
0,33,0.809,0.309,1.3824662956373779
0,33,0.891,0.309,1.383132887459493
0,33,0.951,0.309,1.3832240448625834
0,33,0.988,0.309,1.3831666879262028
0,33,1.0,0.309,1.3824492093976926
0,33,-1.0,0.454,1.3631218193382386
0,33,-0.988,0.454,1.3631454036175878
0,33,-0.951,0.454,1.363757620697655
0,33,-0.891,0.454,1.364115713095305
0,33,-0.809,0.454,1.364001514704921
0,33,-0.707,0.454,1.3667245994340067
0,33,-0.588,0.454,1.3663829376479177
0,33,-0.454,0.454,1.3692812141635702
0,33,-0.309,0.454,1.3705661550656345
0,33,-0.156,0.454,1.371939570647591
0,33,0.0,0.454,1.3730243756934764
0,33,0.156,0.454,1.3744213496705024
0,33,0.309,0.454,1.3759002598926617
0,33,0.454,0.454,1.3782221454342982
0,33,0.588,0.454,1.3715717335035926
0,33,0.707,0.454,1.371616593276995
0,33,0.809,0.454,1.3810512109233029
0,33,0.891,0.454,1.3815263547132093
0,33,0.951,0.454,1.3825483204642726
0,33,0.988,0.454,1.3829961407682771
0,33,1.0,0.454,1.3837688145473734
0,33,-1.0,0.588,1.362522522503225
0,33,-0.988,0.588,1.3619900817927622
0,33,-0.951,0.588,1.3627535611658503
0,33,-0.891,0.588,1.3633807530547444
0,33,-0.809,0.588,1.3650400431042966
0,33,-0.707,0.588,1.365268574466663
0,33,-0.588,0.588,1.366455248147318
0,33,-0.454,0.588,1.3676709992785607
0,33,-0.309,0.588,1.3693398180068195
0,33,-0.156,0.588,1.370487216639603
0,33,0.0,0.588,1.3724724892272477
0,33,0.156,0.588,1.3728125969183387
0,33,0.309,0.588,1.3745491563861107
0,33,0.454,0.588,1.375623822632565
0,33,0.588,0.588,1.379216853415864
0,33,0.707,0.588,1.3802501175637298
0,33,0.809,0.588,1.380402086395241
0,33,0.891,0.588,1.3808592048852963
0,33,0.951,0.588,1.3819102410955377
0,33,0.988,0.588,1.3821639640232948
0,33,1.0,0.588,1.3820366397100992
0,33,-1.0,0.707,1.3610020817772934
0,33,-0.988,0.707,1.361659755032333
0,33,-0.951,0.707,1.3613608225753568
0,33,-0.891,0.707,1.3628780226908668
0,33,-0.809,0.707,1.3629999837725761
0,33,-0.707,0.707,1.3647259471525615
0,33,-0.588,0.707,1.3662412841027605
0,33,-0.454,0.707,1.3662210446043113
0,33,-0.309,0.707,1.3686065918227328
0,33,-0.156,0.707,1.370158139685554
0,33,0.0,0.707,1.3710270986511888
0,33,0.156,0.707,1.3720468017024858
0,33,0.309,0.707,1.3705493767014008
0,33,0.454,0.707,1.3725202382411914
0,33,0.588,0.707,1.3760142525933907
0,33,0.707,0.707,1.3771180012966466
0,33,0.809,0.707,1.379015329866121
0,33,0.891,0.707,1.3795468877343011
0,33,0.951,0.707,1.381210072879069
0,33,0.988,0.707,1.382038925995532
0,33,1.0,0.707,1.38106555985628
0,33,-1.0,0.809,1.3599532837647168
0,33,-0.988,0.809,1.3607497447450936
0,33,-0.951,0.809,1.3602280477604787
0,33,-0.891,0.809,1.360997759311803
0,33,-0.809,0.809,1.3611548968385665
0,33,-0.707,0.809,1.3624791337910584
0,33,-0.588,0.809,1.364467908314069
0,33,-0.454,0.809,1.3650271736175084
0,33,-0.309,0.809,1.3674709472117912
0,33,-0.156,0.809,1.368502967207394
0,33,0.0,0.809,1.3659813339076663
0,33,0.156,0.809,1.367920837331268
0,33,0.309,0.809,1.368118686503768
0,33,0.454,0.809,1.3703294978588856
0,33,0.588,0.809,1.3756078603759203
0,33,0.707,0.809,1.3769949656003775
0,33,0.809,0.809,1.378608334152837
0,33,0.891,0.809,1.378622818328192
0,33,0.951,0.809,1.3790747957144733
0,33,0.988,0.809,1.3807905280565336
0,33,1.0,0.809,1.3798062361136212
0,33,-1.0,0.891,1.35917131775288
0,33,-0.988,0.891,1.3589769437289487
0,33,-0.951,0.891,1.3598786237592402
0,33,-0.891,0.891,1.3590239270181832
0,33,-0.809,0.891,1.360738949438374
0,33,-0.707,0.891,1.3619892400708358
0,33,-0.588,0.891,1.3627368530297255
0,33,-0.454,0.891,1.3638658646109707
0,33,-0.309,0.891,1.365750033866212
0,33,-0.156,0.891,1.3666519197016285
0,33,0.0,0.891,1.3638947921985636
0,33,0.156,0.891,1.366030442991861
0,33,0.309,0.891,1.3642581523900603
0,33,0.454,0.891,1.3660213808169122
0,33,0.588,0.891,1.3741365257572589
0,33,0.707,0.891,1.3754193645731079
0,33,0.809,0.891,1.3778724355114382
0,33,0.891,0.891,1.3785817406580454
0,33,0.951,0.891,1.3791759020462377
0,33,0.988,0.891,1.379516789936566
0,33,1.0,0.891,1.3797219057888845
0,33,-1.0,0.951,1.3574067556092602
0,33,-0.988,0.951,1.3565342536676914
0,33,-0.951,0.951,1.3574269731226627
0,33,-0.891,0.951,1.3584507121889495
0,33,-0.809,0.951,1.3583911438769731
0,33,-0.707,0.951,1.359652421679697
0,33,-0.588,0.951,1.3618395944646602
0,33,-0.454,0.951,1.3626516176950971
0,33,-0.309,0.951,1.364867380967965
0,33,-0.156,0.951,1.365775618027821
0,33,0.0,0.951,1.362331839167498
0,33,0.156,0.951,1.3642940631904248
0,33,0.309,0.951,1.35897800410726
0,33,0.454,0.951,1.3611200501422558
0,33,0.588,0.951,1.3728596566016873
0,33,0.707,0.951,1.3745892384973195
0,33,0.809,0.951,1.3765910287932008
0,33,0.891,0.951,1.3776670558273514
0,33,0.951,0.951,1.3790149962429334
0,33,0.988,0.951,1.3792752485359594
0,33,1.0,0.951,1.379737882718314
0,33,-1.0,0.988,1.357036487935588
0,33,-0.988,0.988,1.355753364440446
0,33,-0.951,0.988,1.356651393104196
0,33,-0.891,0.988,1.3559598429501736
0,33,-0.809,0.988,1.357455120605456
0,33,-0.707,0.988,1.3586913278363009
0,33,-0.588,0.988,1.3598289373485914
0,33,-0.454,0.988,1.3621140415488577
0,33,-0.309,0.988,1.3631638731012041
0,33,-0.156,0.988,1.3639947873255678
0,33,0.0,0.988,1.3604776931639895
0,33,0.156,0.988,1.3634389783817102
0,33,0.309,0.988,1.35499757063312
0,33,0.454,0.988,1.3582774880571367
0,33,0.588,0.988,1.371826083812775
0,33,0.707,0.988,1.3730507004318346
0,33,0.809,0.988,1.3766856803457237
0,33,0.891,0.988,1.3763711816961324
0,33,0.951,0.988,1.3773133746989317
0,33,0.988,0.988,1.3780754038618792
0,33,1.0,0.988,1.3789126386880468
0,33,-1.0,1.0,1.3541373115141904
0,33,-0.988,1.0,1.3544167539084517
0,33,-0.951,1.0,1.3550568082923062
0,33,-0.891,1.0,1.3552687241289347
0,33,-0.809,1.0,1.355518161328692
0,33,-0.707,1.0,1.3566994038277373
0,33,-0.588,1.0,1.3583587599119684
0,33,-0.454,1.0,1.3600455480808373
0,33,-0.309,1.0,1.360947458205129
0,33,-0.156,1.0,1.3608677926897692
0,33,0.0,1.0,1.3604862628581358
0,33,0.156,1.0,1.3606757545377075
0,33,0.309,1.0,1.3534181569371069
0,33,0.454,1.0,1.3553235367521401
0,33,0.588,1.0,1.370535982527025
0,33,0.707,1.0,1.3718441855855326
0,33,0.809,1.0,1.3746206652275739
0,33,0.891,1.0,1.3759238287497504
0,33,0.951,1.0,1.3765128072169326
0,33,0.988,1.0,1.3760393267213937
0,33,1.0,1.0,1.3765753914491368
1,33,-1.0,-1.0,1.1179905513609547
1,33,-0.995184726672,-1.0,1.0954686445250794
1,33,-0.980785280403,-1.0,1.1148267732005857
1,33,-0.956940335732,-1.0,1.111852439749911
1,33,-0.923879532511,-1.0,1.1170500116739452
1,33,-0.881921264348,-1.0,1.0801785845967586
1,33,-0.831469612303,-1.0,1.1035288507644991
1,33,-0.773010453363,-1.0,1.1266800016199756
1,33,-0.707106781187,-1.0,1.0979603677888903
1,33,-0.634393284164,-1.0,1.1120963184489279
1,33,-0.55557023302,-1.0,1.113817095482626
1,33,-0.471396736826,-1.0,1.1271443381068982
1,33,-0.382683432365,-1.0,1.1239920622424808
1,33,-0.290284677254,-1.0,1.128379119860681
1,33,-0.195090322016,-1.0,1.1611532756711802
1,33,-0.0980171403296,-1.0,1.1666432765659507
1,33,0.0,-1.0,1.1151682694623128
1,33,0.0980171403296,-1.0,1.106201110890078
1,33,0.195090322016,-1.0,1.1304239933459408
1,33,0.290284677254,-1.0,1.025848683064077
1,33,0.382683432365,-1.0,1.0490397749884819
1,33,0.471396736826,-1.0,1.0460839500213013
1,33,0.55557023302,-1.0,0.9922093991216627
1,33,0.634393284164,-1.0,1.012871786680749
1,33,0.707106781187,-1.0,1.0439465111710609
1,33,0.773010453363,-1.0,1.1089398858365875
1,33,0.831469612303,-1.0,1.10965888131068
1,33,0.881921264348,-1.0,1.0929160145024959
1,33,0.923879532511,-1.0,1.1099018107831597
1,33,0.956940335732,-1.0,1.0921953589084334
1,33,0.980785280403,-1.0,1.1155847203900606
1,33,0.995184726672,-1.0,1.0755822611283443
1,33,1.0,-1.0,1.0908169843684925
1,33,-1.0,-0.995184726672,1.0829235998298192
1,33,-0.995184726672,-0.995184726672,1.1001397809294493
1,33,-0.980785280403,-0.995184726672,1.0974855405515518
1,33,-0.956940335732,-0.995184726672,1.0910235253476948
1,33,-0.923879532511,-0.995184726672,1.1047247148884378
1,33,-0.881921264348,-0.995184726672,1.1094647146101448
1,33,-0.831469612303,-0.995184726672,1.101972995012862
1,33,-0.773010453363,-0.995184726672,1.094215329961074
1,33,-0.707106781187,-0.995184726672,1.1107770542529003
1,33,-0.634393284164,-0.995184726672,1.1301303299880312
1,33,-0.55557023302,-0.995184726672,1.098069856492373
1,33,-0.471396736826,-0.995184726672,1.1033498652146951
1,33,-0.382683432365,-0.995184726672,1.1272395990782025
1,33,-0.290284677254,-0.995184726672,1.0860892078029545
1,33,-0.195090322016,-0.995184726672,1.1564574379258017
1,33,-0.0980171403296,-0.995184726672,1.1496877555773126
1,33,0.0,-0.995184726672,1.1058126934903043
1,33,0.0980171403296,-0.995184726672,1.126941833679463
1,33,0.195090322016,-0.995184726672,1.1436957956823022
1,33,0.290284677254,-0.995184726672,1.0405966285115726
1,33,0.382683432365,-0.995184726672,1.0246519973818666
1,33,0.471396736826,-0.995184726672,1.0328261074260934
1,33,0.55557023302,-0.995184726672,1.073853806588111
1,33,0.634393284164,-0.995184726672,1.053952149084759
1,33,0.707106781187,-0.995184726672,1.0601577728700498
1,33,0.773010453363,-0.995184726672,1.0891592696606898
1,33,0.831469612303,-0.995184726672,1.1191265353774837
1,33,0.881921264348,-0.995184726672,1.1116976809112276
1,33,0.923879532511,-0.995184726672,1.1202257389115544
1,33,0.956940335732,-0.995184726672,1.1186536589745435
1,33,0.980785280403,-0.995184726672,1.112925217826164
1,33,0.995184726672,-0.995184726672,1.1216533839990634
1,33,1.0,-0.995184726672,1.1123457084047492
1,33,-1.0,-0.980785280403,1.1052741012282743
1,33,-0.995184726672,-0.980785280403,1.105986006192728
1,33,-0.980785280403,-0.980785280403,1.0917750316310921
1,33,-0.956940335732,-0.980785280403,1.1083304465943942
1,33,-0.923879532511,-0.980785280403,1.101147085443492
1,33,-0.881921264348,-0.980785280403,1.1092095831604467
1,33,-0.831469612303,-0.980785280403,1.1186489182458894
1,33,-0.773010453363,-0.980785280403,1.0846543133362732
1,33,-0.707106781187,-0.980785280403,1.1118845437669334
1,33,-0.634393284164,-0.980785280403,1.096588503069866
1,33,-0.55557023302,-0.980785280403,1.0899202862030763
1,33,-0.471396736826,-0.980785280403,1.1306412790177085
1,33,-0.382683432365,-0.980785280403,1.117323124659172
1,33,-0.290284677254,-0.980785280403,1.1130670015644277
1,33,-0.195090322016,-0.980785280403,1.1682452806750159
1,33,-0.0980171403296,-0.980785280403,1.1781808483508973
1,33,0.0,-0.980785280403,1.1341575852746926
1,33,0.0980171403296,-0.980785280403,1.1166615311086137
1,33,0.195090322016,-0.980785280403,1.1348744000965547
1,33,0.290284677254,-0.980785280403,1.0620654828958436
1,33,0.382683432365,-0.980785280403,1.0370166611462606
1,33,0.471396736826,-0.980785280403,1.0386104266091865
1,33,0.55557023302,-0.980785280403,1.042640808778073
1,33,0.634393284164,-0.980785280403,1.0608761642264555
1,33,0.707106781187,-0.980785280403,1.095007937525993
1,33,0.773010453363,-0.980785280403,1.0974874225429025
1,33,0.831469612303,-0.980785280403,1.1221194354264985
1,33,0.881921264348,-0.980785280403,1.1163938699200182
1,33,0.923879532511,-0.980785280403,1.0869458417519704
1,33,0.956940335732,-0.980785280403,1.1025008565537708
1,33,0.980785280403,-0.980785280403,1.1097451776294607
1,33,0.995184726672,-0.980785280403,1.110012425784897
1,33,1.0,-0.980785280403,1.1219188398847193
1,33,-1.0,-0.956940335732,1.0867594312108044
1,33,-0.995184726672,-0.956940335732,1.1160703789758573
1,33,-0.980785280403,-0.956940335732,1.1114941114814056
1,33,-0.956940335732,-0.956940335732,1.1243215312765193
1,33,-0.923879532511,-0.956940335732,1.1006096061390103
1,33,-0.881921264348,-0.956940335732,1.107105387091328
1,33,-0.831469612303,-0.956940335732,1.1077184386678567
1,33,-0.773010453363,-0.956940335732,1.1076098901305285
1,33,-0.707106781187,-0.956940335732,1.077942906351061
1,33,-0.634393284164,-0.956940335732,1.1018363277582761
1,33,-0.55557023302,-0.956940335732,1.098472956268174
1,33,-0.471396736826,-0.956940335732,1.1397935940899784
1,33,-0.382683432365,-0.956940335732,1.1021407974772364
1,33,-0.290284677254,-0.956940335732,1.1107552817185515
1,33,-0.195090322016,-0.956940335732,1.1674142316365852
1,33,-0.0980171403296,-0.956940335732,1.168935784631563
1,33,0.0,-0.956940335732,1.1420486568810388
1,33,0.0980171403296,-0.956940335732,1.1407026060902548
1,33,0.195090322016,-0.956940335732,1.1360792211242083
1,33,0.290284677254,-0.956940335732,1.032061439476298
1,33,0.382683432365,-0.956940335732,1.0513865086312362
1,33,0.471396736826,-0.956940335732,1.0525973584816253
1,33,0.55557023302,-0.956940335732,1.0694540910984023
1,33,0.634393284164,-0.956940335732,1.0804273887618852
1,33,0.707106781187,-0.956940335732,1.0473364151309994
1,33,0.773010453363,-0.956940335732,1.1068995210355275
1,33,0.831469612303,-0.956940335732,1.095778984317224
1,33,0.881921264348,-0.956940335732,1.081809747964633
1,33,0.923879532511,-0.956940335732,1.1082926445181052
1,33,0.956940335732,-0.956940335732,1.0895493409770993
1,33,0.980785280403,-0.956940335732,1.131413085877886
1,33,0.995184726672,-0.956940335732,1.112539406556993
1,33,1.0,-0.956940335732,1.1097673962715013
1,33,-1.0,-0.923879532511,1.1002239561270057
1,33,-0.995184726672,-0.923879532511,1.1126663227052216
1,33,-0.980785280403,-0.923879532511,1.1165277101180517
1,33,-0.956940335732,-0.923879532511,1.0891005780227851
1,33,-0.923879532511,-0.923879532511,1.0860753970855435
1,33,-0.881921264348,-0.923879532511,1.1121095640462617
1,33,-0.831469612303,-0.923879532511,1.1003238279440712
1,33,-0.773010453363,-0.923879532511,1.1060661340783078
1,33,-0.707106781187,-0.923879532511,1.1028407816512789
1,33,-0.634393284164,-0.923879532511,1.0953319811078854
1,33,-0.55557023302,-0.923879532511,1.111841394673652
1,33,-0.471396736826,-0.923879532511,1.133284344151656
1,33,-0.382683432365,-0.923879532511,1.1214094487769066
1,33,-0.290284677254,-0.923879532511,1.1196940786637526
1,33,-0.195090322016,-0.923879532511,1.1454270673538367
1,33,-0.0980171403296,-0.923879532511,1.1549599311948475
1,33,0.0,-0.923879532511,1.0983247840464359
1,33,0.0980171403296,-0.923879532511,1.1243063117559728
1,33,0.195090322016,-0.923879532511,1.1653709765292186
1,33,0.290284677254,-0.923879532511,1.03246042968108
1,33,0.382683432365,-0.923879532511,1.0524404487354475
1,33,0.471396736826,-0.923879532511,1.0300157535820091
1,33,0.55557023302,-0.923879532511,1.0676749942526897
1,33,0.634393284164,-0.923879532511,1.0685418095460018
1,33,0.707106781187,-0.923879532511,1.0413984614219063
1,33,0.773010453363,-0.923879532511,1.1114895771562041
1,33,0.831469612303,-0.923879532511,1.0859454285383154
1,33,0.881921264348,-0.923879532511,1.121304965561694
