iteration,params,startmove,response,score
0,25,0.156,-0.588,1.3428544499953798
0,25,0.309,-0.588,1.34396588475076
0,25,0.454,-0.588,1.3449766453578933
0,25,0.588,-0.588,1.3966646750076666
0,25,0.707,-0.588,1.397140586055405
0,25,0.809,-0.588,1.3454771476066718
0,25,0.891,-0.588,1.346894705954007
0,25,0.951,-0.588,1.3458668928624382
0,25,0.988,-0.588,1.3463031288251426
0,25,1.0,-0.588,1.3474708399471464
0,25,-1.0,-0.454,1.3409482052216004
0,25,-0.988,-0.454,1.341819064186544
0,25,-0.951,-0.454,1.341910916517597
0,25,-0.891,-0.454,1.3420952567637514
0,25,-0.809,-0.454,1.3437782001946532
0,25,-0.707,-0.454,1.3425613727671335
0,25,-0.588,-0.454,1.3435065793785947
0,25,-0.454,-0.454,1.3417644708526284
0,25,-0.309,-0.454,1.3429397307383484
0,25,-0.156,-0.454,1.3420309355161764
0,25,0.0,-0.454,1.3430101395147163
0,25,0.156,-0.454,1.3450639402563749
0,25,0.309,-0.454,1.344930372845486
0,25,0.454,-0.454,1.3469790315815156
0,25,0.588,-0.454,1.396930413907259
0,25,0.707,-0.454,1.3992761976906112
0,25,0.809,-0.454,1.3466554083331324
0,25,0.891,-0.454,1.346403928797915
0,25,0.951,-0.454,1.3487325553268548
0,25,0.988,-0.454,1.3467709410103756
0,25,1.0,-0.454,1.3475337597893577
0,25,-1.0,-0.309,1.3430826602835895
0,25,-0.988,-0.309,1.3426665329228007
0,25,-0.951,-0.309,1.3430876453301783
0,25,-0.891,-0.309,1.3438543410556252
0,25,-0.809,-0.309,1.34321379609911
0,25,-0.707,-0.309,1.3421081867620033
0,25,-0.588,-0.309,1.3452589123727607
0,25,-0.454,-0.309,1.342071705739056
0,25,-0.309,-0.309,1.3447187048367188
0,25,-0.156,-0.309,1.343266444999484
0,25,0.0,-0.309,1.3418366227006566
0,25,0.156,-0.309,1.3443379030468463
0,25,0.309,-0.309,1.3447419854497615
0,25,0.454,-0.309,1.3472370722579714
0,25,0.588,-0.309,1.3982234779271983
0,25,0.707,-0.309,1.3954363781308796
0,25,0.809,-0.309,1.345857036043466
0,25,0.891,-0.309,1.3470113116659264
0,25,0.951,-0.309,1.3477043221399472
0,25,0.988,-0.309,1.3494711480030481
0,25,1.0,-0.309,1.3486525389448443
0,25,-1.0,-0.156,1.3422603720761608
0,25,-0.988,-0.156,1.3438180504580441
0,25,-0.951,-0.156,1.3429875700489715
0,25,-0.891,-0.156,1.34341483750376
0,25,-0.809,-0.156,1.3447891193483335
0,25,-0.707,-0.156,1.3433046223089125
0,25,-0.588,-0.156,1.344591191883656
0,25,-0.454,-0.156,1.3431705702748935
0,25,-0.309,-0.156,1.344336841546893
0,25,-0.156,-0.156,1.3427076880261226
0,25,0.0,-0.156,1.3446731223342638
0,25,0.156,-0.156,1.3456222762619003
0,25,0.309,-0.156,1.3458934925544417
0,25,0.454,-0.156,1.3479410880014846
0,25,0.588,-0.156,1.3982035985246473
0,25,0.707,-0.156,1.3969594152581675
0,25,0.809,-0.156,1.3472904742412255
0,25,0.891,-0.156,1.34822784515651
0,25,0.951,-0.156,1.3479183468790843
0,25,0.988,-0.156,1.3491160653941308
0,25,1.0,-0.156,1.3493845964864672
0,25,-1.0,0.0,1.3425945575886362
0,25,-0.988,0.0,1.3448247655940326
0,25,-0.951,0.0,1.3432401096399083
0,25,-0.891,0.0,1.3453207723188156
0,25,-0.809,0.0,1.3457101140221281
0,25,-0.707,0.0,1.3428325450409997
0,25,-0.588,0.0,1.3448453998694498
0,25,-0.454,0.0,1.3421780427265668
0,25,-0.309,0.0,1.3446408462220967
0,25,-0.156,0.0,1.343632164418626
0,25,0.0,0.0,1.3446999991488766
0,25,0.156,0.0,1.3455412213847933
0,25,0.309,0.0,1.3463153418941167
0,25,0.454,0.0,1.3459445847054905
0,25,0.588,0.0,1.396959081742141
0,25,0.707,0.0,1.3975828050031887
0,25,0.809,0.0,1.345829617222569
0,25,0.891,0.0,1.3481267752432415
0,25,0.951,0.0,1.349362516255458
0,25,0.988,0.0,1.3506207631462401
0,25,1.0,0.0,1.3494283322809952
0,25,-1.0,0.156,1.3430191917188483
0,25,-0.988,0.156,1.342957790320468
0,25,-0.951,0.156,1.3447239084120621
0,25,-0.891,0.156,1.3436198425758077
0,25,-0.809,0.156,1.3442014909209379
0,25,-0.707,0.156,1.3436885812114818
0,25,-0.588,0.156,1.3445486031603051
0,25,-0.454,0.156,1.343110888278719
0,25,-0.309,0.156,1.3452360734001245
0,25,-0.156,0.156,1.343842826542574
0,25,0.0,0.156,1.3434348968193939
0,25,0.156,0.156,1.3452657654983888
0,25,0.309,0.156,1.346082970092207
0,25,0.454,0.156,1.3476720862721419
0,25,0.588,0.156,1.3953016441982575
0,25,0.707,0.156,1.4001623530727472
0,25,0.809,0.156,1.3470156064667291
0,25,0.891,0.156,1.3475686069373765
0,25,0.951,0.156,1.348406063278968
0,25,0.988,0.156,1.348576592752637
0,25,1.0,0.156,1.3487057631915698
0,25,-1.0,0.309,1.342464395298696
0,25,-0.988,0.309,1.3421961550144743
0,25,-0.951,0.309,1.3430997119729797
0,25,-0.891,0.309,1.3437612997622221
0,25,-0.809,0.309,1.3449313738276343
0,25,-0.707,0.309,1.3431913619024654
0,25,-0.588,0.309,1.34479687990722
0,25,-0.454,0.309,1.3367595932534584
0,25,-0.309,0.309,1.3390740469050169
0,25,-0.156,0.309,1.3392830182789381
0,25,0.0,0.309,1.3399237917376559
0,25,0.156,0.309,1.343690776277714
0,25,0.309,0.309,1.3446689820097948
0,25,0.454,0.309,1.3449269932914343
0,25,0.588,0.309,1.4001541955400214
0,25,0.707,0.309,1.3991086211695423
0,25,0.809,0.309,1.3479647303656666
0,25,0.891,0.309,1.3484346335788868
0,25,0.951,0.309,1.3490060924621594
0,25,0.988,0.309,1.3477854931384174
0,25,1.0,0.309,1.3483737661308188
0,25,-1.0,0.454,1.3419282358381752
0,25,-0.988,0.454,1.3423970898565813
0,25,-0.951,0.454,1.3423698720868673
0,25,-0.891,0.454,1.3433686307098514
0,25,-0.809,0.454,1.3447818446457214
0,25,-0.707,0.454,1.3355262104692465
0,25,-0.588,0.454,1.3366715025857925
0,25,-0.454,0.454,1.3362910697884092
0,25,-0.309,0.454,1.3375812485851188
0,25,-0.156,0.454,1.339613869632226
0,25,0.0,0.454,1.3402285335891477
0,25,0.156,0.454,1.342325913830687
0,25,0.309,0.454,1.3435956520212065
0,25,0.454,0.454,1.3441570328710153
0,25,0.588,0.454,1.332050578525524
0,25,0.707,0.454,1.3337802445842855
0,25,0.809,0.454,1.3466489262846724
0,25,0.891,0.454,1.3479497742394366
0,25,0.951,0.454,1.3481918090604723
0,25,0.988,0.454,1.3477148804072459
0,25,1.0,0.454,1.3484592397730217
0,25,-1.0,0.588,1.3407498368198
0,25,-0.988,0.588,1.3405536022817137
0,25,-0.951,0.588,1.3408432732307145
0,25,-0.891,0.588,1.3415656983071989
0,25,-0.809,0.588,1.3427087577223562
0,25,-0.707,0.588,1.3327349460722246
0,25,-0.588,0.588,1.333708128630729
0,25,-0.454,0.588,1.3341904979580692
0,25,-0.309,0.588,1.3368352971711093
0,25,-0.156,0.588,1.3364051509342199
0,25,0.0,0.588,1.3374521977051474
0,25,0.156,0.588,1.3385909443032113
0,25,0.309,0.588,1.341664462210546
0,25,0.454,0.588,1.3413545844244024
0,25,0.588,0.588,1.343195527988365
0,25,0.707,0.588,1.3445621315810834
0,25,0.809,0.588,1.343653153509618
0,25,0.891,0.588,1.3457936695264303
0,25,0.951,0.588,1.3469485951184603
0,25,0.988,0.588,1.3458822338982417
0,25,1.0,0.588,1.347172676821591
0,25,-1.0,0.707,1.3388720651416708
0,25,-0.988,0.707,1.340054472306209
0,25,-0.951,0.707,1.339643214977333
0,25,-0.891,0.707,1.3431096156804438
0,25,-0.809,0.707,1.3432469045349615
0,25,-0.707,0.707,1.3314092157497643
0,25,-0.588,0.707,1.3317677618642962
0,25,-0.454,0.707,1.3335912148464442
0,25,-0.309,0.707,1.3354539292232521
0,25,-0.156,0.707,1.3350170739478835
0,25,0.0,0.707,1.3342401803673454
0,25,0.156,0.707,1.336408237702376
0,25,0.309,0.707,1.3377857780941975
0,25,0.454,0.707,1.3377533221799618
0,25,0.588,0.707,1.347136893686517
0,25,0.707,0.707,1.3483405303376392
0,25,0.809,0.707,1.3432806415083889
0,25,0.891,0.707,1.3447570868680319
0,25,0.951,0.707,1.3452099371746453
0,25,0.988,0.707,1.3457578170937077
0,25,1.0,0.707,1.346160369345836
0,25,-1.0,0.809,1.327973037878744
0,25,-0.988,0.809,1.3280305054100137
0,25,-0.951,0.809,1.3280412508089297
0,25,-0.891,0.809,1.3299148158638128
0,25,-0.809,0.809,1.3296936756042856
0,25,-0.707,0.809,1.3296073218594688
0,25,-0.588,0.809,1.331933569328384
0,25,-0.454,0.809,1.329437582687158
0,25,-0.309,0.809,1.331679740851375
0,25,-0.156,0.809,1.3261726366758082
0,25,0.0,0.809,1.3317927811348782
0,25,0.156,0.809,1.33312634266238
0,25,0.309,0.809,1.3295928410492943
0,25,0.454,0.809,1.3325249027463368
0,25,0.588,0.809,1.3454303168977158
0,25,0.707,0.809,1.3466434690859526
0,25,0.809,0.809,1.3447867160549651
0,25,0.891,0.809,1.3448578920759389
0,25,0.951,0.809,1.3473129388774105
0,25,0.988,0.809,1.3479097784367386
0,25,1.0,0.809,1.3467150846240705
0,25,-1.0,0.891,1.3262529522565698
0,25,-0.988,0.891,1.3273224234268226
0,25,-0.951,0.891,1.3262700829599594
0,25,-0.891,0.891,1.3287139667568324
0,25,-0.809,0.891,1.328291143463384
0,25,-0.707,0.891,1.329287051571975
0,25,-0.588,0.891,1.3315474244136434
0,25,-0.454,0.891,1.323327253664104
0,25,-0.309,0.891,1.3245439945466608
0,25,-0.156,0.891,1.3250204314015877
0,25,0.0,0.891,1.327243761994082
0,25,0.156,0.891,1.330210592924655
0,25,0.309,0.891,1.324659717578013
0,25,0.454,0.891,1.3260999463295438
0,25,0.588,0.891,1.3439492084166755
0,25,0.707,0.891,1.3450832893687972
0,25,0.809,0.891,1.3457635418968041
0,25,0.891,0.891,1.3464422826866131
0,25,0.951,0.891,1.3465766931750291
0,25,0.988,0.891,1.3468773256587847
0,25,1.0,0.891,1.3474377544514768
0,25,-1.0,0.951,1.324235867376945
0,25,-0.988,0.951,1.3247056248332714
0,25,-0.951,0.951,1.3252581642598715
0,25,-0.891,0.951,1.3263062640960805
0,25,-0.809,0.951,1.327085075051406
0,25,-0.707,0.951,1.3269509335326546
0,25,-0.588,0.951,1.3287017094883706
0,25,-0.454,0.951,1.317114449133237
0,25,-0.309,0.951,1.3195507731381853
0,25,-0.156,0.951,1.3240738718681597
0,25,0.0,0.951,1.3258827397969675
0,25,0.156,0.951,1.3271172164449558
0,25,0.309,0.951,1.318880295842603
0,25,0.454,0.951,1.3189802044395598
0,25,0.588,0.951,1.3428626628776177
0,25,0.707,0.951,1.3447296374759852
0,25,0.809,0.951,1.3452544363326675
0,25,0.891,0.951,1.3464273813204313
0,25,0.951,0.951,1.3470818197251289
0,25,0.988,0.951,1.34686048232304
0,25,1.0,0.951,1.3476410120590223
0,25,-1.0,0.988,1.323721933695477
0,25,-0.988,0.988,1.3214431880388182
0,25,-0.951,0.988,1.3238108950416643
0,25,-0.891,0.988,1.3249751048160754
0,25,-0.809,0.988,1.326468913640104
0,25,-0.707,0.988,1.3259363074364594
0,25,-0.588,0.988,1.3273915163321155
0,25,-0.454,0.988,1.31520082453017
0,25,-0.309,0.988,1.3166588207516943
0,25,-0.156,0.988,1.3216130836850304
0,25,0.0,0.988,1.322194157623899
0,25,0.156,0.988,1.3224174543095029
0,25,0.309,0.988,1.3122695597010554
0,25,0.454,0.988,1.3142910449651743
0,25,0.588,0.988,1.3412402232584568
0,25,0.707,0.988,1.3423589238951414
0,25,0.809,0.988,1.3454653304921385
0,25,0.891,0.988,1.3458698942380263
0,25,0.951,0.988,1.3461183706491888
0,25,0.988,0.988,1.3474917893895577
0,25,1.0,0.988,1.346351964309493
0,25,-1.0,1.0,1.319965332824293
0,25,-0.988,1.0,1.3220667875277183
0,25,-0.951,1.0,1.3196725386231263
0,25,-0.891,1.0,1.322116920947228
0,25,-0.809,1.0,1.3249715305943903
0,25,-0.707,1.0,1.3241136061091263
0,25,-0.588,1.0,1.3237431294665285
0,25,-0.454,1.0,1.3148261207925644
0,25,-0.309,1.0,1.3160834588687336
0,25,-0.156,1.0,1.3209473414551
0,25,0.0,1.0,1.320824932613316
0,25,0.156,1.0,1.322595710268516
0,25,0.309,1.0,1.3081019427104377
0,25,0.454,1.0,1.314427679250915
0,25,0.588,1.0,1.3397606582882597
0,25,0.707,1.0,1.341058238821009
0,25,0.809,1.0,1.3449275628763835
0,25,0.891,1.0,1.3445962991845193
0,25,0.951,1.0,1.3457707200390698
0,25,0.988,1.0,1.3461393410704832
0,25,1.0,1.0,1.3462898012151927
1,25,-1.0,-1.0,1.1703662801967685
1,25,-0.995184726672,-1.0,1.13296473712162
1,25,-0.980785280403,-1.0,1.1427796424913743
1,25,-0.956940335732,-1.0,1.1192686405312413
1,25,-0.923879532511,-1.0,1.1071372930944676
1,25,-0.881921264348,-1.0,1.1157431122827521
1,25,-0.831469612303,-1.0,1.077785824697062
1,25,-0.773010453363,-1.0,1.108275673023363
1,25,-0.707106781187,-1.0,1.0820932192372743
1,25,-0.634393284164,-1.0,1.0699045573234607
1,25,-0.55557023302,-1.0,1.0967900735486125
1,25,-0.471396736826,-1.0,1.0988984945957234
1,25,-0.382683432365,-1.0,1.0691253308062476
1,25,-0.290284677254,-1.0,1.110379057018345
1,25,-0.195090322016,-1.0,1.086602798120872
1,25,-0.0980171403296,-1.0,1.0628462687736087
1,25,0.0,-1.0,1.0120918997652077
1,25,0.0980171403296,-1.0,1.0233197085272305
1,25,0.195090322016,-1.0,0.9966389867376206
1,25,0.290284677254,-1.0,0.9177737764161745
1,25,0.382683432365,-1.0,0.9605400116488308
1,25,0.471396736826,-1.0,0.9817929677038753
1,25,0.55557023302,-1.0,1.0334503410908074
1,25,0.634393284164,-1.0,1.0558598949518494
1,25,0.707106781187,-1.0,1.04869955350244
1,25,0.773010453363,-1.0,0.9981588459689271
1,25,0.831469612303,-1.0,1.0054128930882529
1,25,0.881921264348,-1.0,1.0200074343900585
1,25,0.923879532511,-1.0,1.0358499138792259
1,25,0.956940335732,-1.0,1.0441572581584921
1,25,0.980785280403,-1.0,0.9932840742656575
1,25,0.995184726672,-1.0,1.0113005214887436
1,25,1.0,-1.0,0.9904937669087676
1,25,-1.0,-0.995184726672,1.105210519657797
1,25,-0.995184726672,-0.995184726672,1.1043248889895227
1,25,-0.980785280403,-0.995184726672,1.1301158451532116
1,25,-0.956940335732,-0.995184726672,1.1160623067919444
1,25,-0.923879532511,-0.995184726672,1.1301773751418138
1,25,-0.881921264348,-0.995184726672,1.0884731095431652
1,25,-0.831469612303,-0.995184726672,1.1305140776883738
1,25,-0.773010453363,-0.995184726672,1.1049511710942956
1,25,-0.707106781187,-0.995184726672,1.0729904173207543
1,25,-0.634393284164,-0.995184726672,1.0942823370248795
1,25,-0.55557023302,-0.995184726672,1.0636238437918724
1,25,-0.471396736826,-0.995184726672,1.0765135638762637
1,25,-0.382683432365,-0.995184726672,1.0831400318088442
1,25,-0.290284677254,-0.995184726672,1.1039641841856076
1,25,-0.195090322016,-0.995184726672,1.0516710967870784
1,25,-0.0980171403296,-0.995184726672,1.0671962182205441
1,25,0.0,-0.995184726672,0.9786759986748109
1,25,0.0980171403296,-0.995184726672,1.0266794563042076
1,25,0.195090322016,-0.995184726672,1.0315546599763774
1,25,0.290284677254,-0.995184726672,0.9405685073181406
1,25,0.382683432365,-0.995184726672,0.9739916825137099
1,25,0.471396736826,-0.995184726672,0.9609313099066411
1,25,0.55557023302,-0.995184726672,1.0650787818495469
1,25,0.634393284164,-0.995184726672,1.0594301756364555
1,25,0.707106781187,-0.995184726672,1.0725900858329687
1,25,0.773010453363,-0.995184726672,0.9883551992442952
1,25,0.831469612303,-0.995184726672,0.9987622804037102
1,25,0.881921264348,-0.995184726672,1.0001849958362838
1,25,0.923879532511,-0.995184726672,0.9928644081229757
1,25,0.956940335732,-0.995184726672,1.040622268375092
1,25,0.980785280403,-0.995184726672,1.0326939442820429
1,25,0.995184726672,-0.995184726672,1.0558155569089878
1,25,1.0,-0.995184726672,1.0197055636482677
1,25,-1.0,-0.980785280403,1.1255444417758989
1,25,-0.995184726672,-0.980785280403,1.1177624764109555
1,25,-0.980785280403,-0.980785280403,1.137007224143246
1,25,-0.956940335732,-0.980785280403,1.117045798620464
1,25,-0.923879532511,-0.980785280403,1.1081843453123392
1,25,-0.881921264348,-0.980785280403,1.1362951567748785
1,25,-0.831469612303,-0.980785280403,1.144386638292051
1,25,-0.773010453363,-0.980785280403,1.1376297301074134
1,25,-0.707106781187,-0.980785280403,1.0678407770111369
1,25,-0.634393284164,-0.980785280403,1.1068152333182935
1,25,-0.55557023302,-0.980785280403,1.0586362443865978
1,25,-0.471396736826,-0.980785280403,1.1016447736926762
1,25,-0.382683432365,-0.980785280403,1.1516701495814223
1,25,-0.290284677254,-0.980785280403,1.0682362725915666
1,25,-0.195090322016,-0.980785280403,1.0486040650618622
1,25,-0.0980171403296,-0.980785280403,1.0889124499692493
1,25,0.0,-0.980785280403,1.0572999734472794
1,25,0.0980171403296,-0.980785280403,1.0043994381477328
1,25,0.195090322016,-0.980785280403,1.0114974699290247
1,25,0.290284677254,-0.980785280403,0.9637665091929982
1,25,0.382683432365,-0.980785280403,0.9723159499667078
1,25,0.471396736826,-0.980785280403,0.9608457546868097
1,25,0.55557023302,-0.980785280403,1.0739380098835276
1,25,0.634393284164,-0.980785280403,1.073376024277179
1,25,0.707106781187,-0.980785280403,1.0724857159834464
1,25,0.773010453363,-0.980785280403,1.032994961958651
1,25,0.831469612303,-0.980785280403,0.997024352416894
1,25,0.881921264348,-0.980785280403,1.024802878504341
1,25,0.923879532511,-0.980785280403,1.0262902172961128
1,25,0.956940335732,-0.980785280403,0.9847231678836491
1,25,0.980785280403,-0.980785280403,1.0093431418311762
1,25,0.995184726672,-0.980785280403,1.0093219705467384
1,25,1.0,-0.980785280403,1.0282902423888893
1,25,-1.0,-0.956940335732,1.0843975938017913
1,25,-0.995184726672,-0.956940335732,1.1036210921809937
1,25,-0.980785280403,-0.956940335732,1.0913413755777324
1,25,-0.956940335732,-0.956940335732,1.0883094917672427
1,25,-0.923879532511,-0.956940335732,1.1056085263279503
1,25,-0.881921264348,-0.956940335732,1.1006623513930172
1,25,-0.831469612303,-0.956940335732,1.1300795738935867
1,25,-0.773010453363,-0.956940335732,1.1385109427651308
1,25,-0.707106781187,-0.956940335732,1.0881285667538017
1,25,-0.634393284164,-0.956940335732,1.1072085278991286
1,25,-0.55557023302,-0.956940335732,1.0735134415314886
1,25,-0.471396736826,-0.956940335732,1.1179030646936603
1,25,-0.382683432365,-0.956940335732,1.1089371115665303
1,25,-0.290284677254,-0.956940335732,1.0819281914384904
1,25,-0.195090322016,-0.956940335732,1.096699771220324
1,25,-0.0980171403296,-0.956940335732,1.08049317729903
1,25,0.0,-0.956940335732,1.0296696181550928
1,25,0.0980171403296,-0.956940335732,0.9648455348423789
1,25,0.195090322016,-0.956940335732,1.0039911718228816
1,25,0.290284677254,-0.956940335732,0.957303345238159
1,25,0.382683432365,-0.956940335732,0.9746803226742189
1,25,0.471396736826,-0.956940335732,0.9810624414522163
1,25,0.55557023302,-0.956940335732,1.0760452310203312
1,25,0.634393284164,-0.956940335732,1.1014147519568431
1,25,0.707106781187,-0.956940335732,1.0671362037580594
1,25,0.773010453363,-0.956940335732,1.039649522689378
1,25,0.831469612303,-0.956940335732,0.9956881976980492
1,25,0.881921264348,-0.956940335732,1.0330063884897862
1,25,0.923879532511,-0.956940335732,1.0248360909743193
1,25,0.956940335732,-0.956940335732,1.0517203294604034
1,25,0.980785280403,-0.956940335732,1.051747182757828
1,25,0.995184726672,-0.956940335732,1.002990470561527
1,25,1.0,-0.956940335732,1.0135122335257416
1,25,-1.0,-0.923879532511,1.1575167316989852
1,25,-0.995184726672,-0.923879532511,1.0987819278761481
1,25,-0.980785280403,-0.923879532511,1.1192986049440596
1,25,-0.956940335732,-0.923879532511,1.0945026813910104
1,25,-0.923879532511,-0.923879532511,1.119182449303769
1,25,-0.881921264348,-0.923879532511,1.1388631016526596
1,25,-0.831469612303,-0.923879532511,1.113055843080491
1,25,-0.773010453363,-0.923879532511,1.1080773167700304
1,25,-0.707106781187,-0.923879532511,1.086171117865764
1,25,-0.634393284164,-0.923879532511,1.0837963341771872
1,25,-0.55557023302,-0.923879532511,1.1063146843782694
1,25,-0.471396736826,-0.923879532511,1.0786990413603512
1,25,-0.382683432365,-0.923879532511,1.0955556088256027
1,25,-0.290284677254,-0.923879532511,1.0548745790784508
1,25,-0.195090322016,-0.923879532511,1.0652991516681432
1,25,-0.0980171403296,-0.923879532511,1.0782709611821817
1,25,0.0,-0.923879532511,1.0041388230916122
1,25,0.0980171403296,-0.923879532511,1.0473924498169056
1,25,0.195090322016,-0.923879532511,1.0230543121704583
1,25,0.290284677254,-0.923879532511,1.0029570229439968
1,25,0.382683432365,-0.923879532511,0.9646588830611208
1,25,0.471396736826,-0.923879532511,1.0091518597858111
1,25,0.55557023302,-0.923879532511,1.0510291756619183
1,25,0.634393284164,-0.923879532511,1.0587235483186286
1,25,0.707106781187,-0.923879532511,1.0525947893785088
1,25,0.773010453363,-0.923879532511,1.0312040500717161
1,25,0.831469612303,-0.923879532511,1.0369494155018972
