iteration,params,startmove,response,score
0,23,0.588,-0.809,1.4171989159425913
0,23,0.707,-0.809,1.4184360584441087
0,23,0.809,-0.809,1.4111496054523565
0,23,0.891,-0.809,1.4129363307263008
0,23,0.951,-0.809,1.4131609974005142
0,23,0.988,-0.809,1.4110406005895209
0,23,1.0,-0.809,1.4118650996245774
0,23,-1.0,-0.707,1.4314041369640094
0,23,-0.988,-0.707,1.4306693410518576
0,23,-0.951,-0.707,1.4311172203559082
0,23,-0.891,-0.707,1.4327376419597655
0,23,-0.809,-0.707,1.4327404969928668
0,23,-0.707,-0.707,1.4319200545034436
0,23,-0.588,-0.707,1.4330342623358785
0,23,-0.454,-0.707,1.4316007400403752
0,23,-0.309,-0.707,1.4315130661276356
0,23,-0.156,-0.707,1.4303842889674476
0,23,0.0,-0.707,1.4291798390124646
0,23,0.156,-0.707,1.4321648507688558
0,23,0.309,-0.707,1.4270798334310912
0,23,0.454,-0.707,1.4302231135584418
0,23,0.588,-0.707,1.418912882663381
0,23,0.707,-0.707,1.4202352099050082
0,23,0.809,-0.707,1.4146367482880948
0,23,0.891,-0.707,1.4144347346167594
0,23,0.951,-0.707,1.4151559091104753
0,23,0.988,-0.707,1.4157901760954146
0,23,1.0,-0.707,1.4149993880890577
0,23,-1.0,-0.588,1.4306883692117012
0,23,-0.988,-0.588,1.4297135822819447
0,23,-0.951,-0.588,1.430563901618665
0,23,-0.891,-0.588,1.4311864827028493
0,23,-0.809,-0.588,1.4324062435931757
0,23,-0.707,-0.588,1.429304563112723
0,23,-0.588,-0.588,1.4309438697209955
0,23,-0.454,-0.588,1.4281364239869618
0,23,-0.309,-0.588,1.4291502038613744
0,23,-0.156,-0.588,1.428626263317067
0,23,0.0,-0.588,1.4309250087474885
0,23,0.156,-0.588,1.4307992446442228
0,23,0.309,-0.588,1.4291518318586791
0,23,0.454,-0.588,1.4316935291206576
0,23,0.588,-0.588,1.4220664849686202
0,23,0.707,-0.588,1.4241519057473317
0,23,0.809,-0.588,1.4167612483888457
0,23,0.891,-0.588,1.4158868543245586
0,23,0.951,-0.588,1.418232589859857
0,23,0.988,-0.588,1.4192493026353614
0,23,1.0,-0.588,1.4171867799429705
0,23,-1.0,-0.454,1.4269533173396318
0,23,-0.988,-0.454,1.42662835349446
0,23,-0.951,-0.454,1.4262251862954087
0,23,-0.891,-0.454,1.4275207555925868
0,23,-0.809,-0.454,1.4290713696942492
0,23,-0.707,-0.454,1.4268961351233944
0,23,-0.588,-0.454,1.4282124532093567
0,23,-0.454,-0.454,1.4253832932566355
0,23,-0.309,-0.454,1.425826349724859
0,23,-0.156,-0.454,1.4254897785377776
0,23,0.0,-0.454,1.4290913935359102
0,23,0.156,-0.454,1.4306362276143534
0,23,0.309,-0.454,1.4289901034563177
0,23,0.454,-0.454,1.4308829595155546
0,23,0.588,-0.454,1.4230998959345857
0,23,0.707,-0.454,1.4261748457335601
0,23,0.809,-0.454,1.4191311645654912
0,23,0.891,-0.454,1.418966720495056
0,23,0.951,-0.454,1.4220337714264013
0,23,0.988,-0.454,1.4211443742414958
0,23,1.0,-0.454,1.419678709911539
0,23,-1.0,-0.309,1.425633263096131
0,23,-0.988,-0.309,1.4255899122054516
0,23,-0.951,-0.309,1.4250539495791101
0,23,-0.891,-0.309,1.4255701476472213
0,23,-0.809,-0.309,1.4266522027373483
0,23,-0.707,-0.309,1.4225868335889373
0,23,-0.588,-0.309,1.423609180640556
0,23,-0.454,-0.309,1.4223391666045573
0,23,-0.309,-0.309,1.4226038988531693
0,23,-0.156,-0.309,1.4223330478591254
0,23,0.0,-0.309,1.427316092779888
0,23,0.156,-0.309,1.428408015689035
0,23,0.309,-0.309,1.4301454428610176
0,23,0.454,-0.309,1.4309975338930783
0,23,0.588,-0.309,1.4272607621601252
0,23,0.707,-0.309,1.427621493898271
0,23,0.809,-0.309,1.4230955631726343
0,23,0.891,-0.309,1.424084697585644
0,23,0.951,-0.309,1.423783428804974
0,23,0.988,-0.309,1.4234283944370352
0,23,1.0,-0.309,1.424785023755214
0,23,-1.0,-0.156,1.4217921099018382
0,23,-0.988,-0.156,1.4210805183498492
0,23,-0.951,-0.156,1.421611677224399
0,23,-0.891,-0.156,1.4231632396275287
0,23,-0.809,-0.156,1.4230279683588107
0,23,-0.707,-0.156,1.4204611094865183
0,23,-0.588,-0.156,1.4221149210666686
0,23,-0.454,-0.156,1.4178261301162414
0,23,-0.309,-0.156,1.419907477968963
0,23,-0.156,-0.156,1.4193334732035512
0,23,0.0,-0.156,1.4237448798701076
0,23,0.156,-0.156,1.4260813885994132
0,23,0.309,-0.156,1.4291033022147437
0,23,0.454,-0.156,1.431088813904953
0,23,0.588,-0.156,1.4285812600257475
0,23,0.707,-0.156,1.429184934252826
0,23,0.809,-0.156,1.4240695728749537
0,23,0.891,-0.156,1.4256050785615593
0,23,0.951,-0.156,1.4275094614204382
0,23,0.988,-0.156,1.427004313935555
0,23,1.0,-0.156,1.4273030706214336
0,23,-1.0,0.0,1.4183178617070433
0,23,-0.988,0.0,1.4178289557417072
0,23,-0.951,0.0,1.4195011662694557
0,23,-0.891,0.0,1.4203949375120462
0,23,-0.809,0.0,1.4214769437470935
0,23,-0.707,0.0,1.4151137306531114
0,23,-0.588,0.0,1.4181762949525447
0,23,-0.454,0.0,1.413237627305384
0,23,-0.309,0.0,1.4144579528013472
0,23,-0.156,0.0,1.4152031736914108
0,23,0.0,0.0,1.4216900895146087
0,23,0.156,0.0,1.423691300742391
0,23,0.309,0.0,1.4289001628518636
0,23,0.454,0.0,1.4298868343114775
0,23,0.588,0.0,1.4290648947261386
0,23,0.707,0.0,1.4301353572034856
0,23,0.809,0.0,1.4271317277762257
0,23,0.891,0.0,1.4287314520174874
0,23,0.951,0.0,1.4286419853491157
0,23,0.988,0.0,1.4297080975448984
0,23,1.0,0.0,1.428449404570899
0,23,-1.0,0.156,1.4144834488081026
0,23,-0.988,0.156,1.416200277183064
0,23,-0.951,0.156,1.4154425772948551
0,23,-0.891,0.156,1.4159969281427647
0,23,-0.809,0.156,1.4167540315971678
0,23,-0.707,0.156,1.412477272826143
0,23,-0.588,0.156,1.4127328569665243
0,23,-0.454,0.156,1.4096180326767496
0,23,-0.309,0.156,1.410881960389106
0,23,-0.156,0.156,1.409249706657387
0,23,0.0,0.156,1.4196649754125534
0,23,0.156,0.156,1.4218994698873813
0,23,0.309,0.156,1.4294781830316061
0,23,0.454,0.156,1.4293775126095138
0,23,0.588,0.156,1.4302383632511415
0,23,0.707,0.156,1.4320790745520173
0,23,0.809,0.156,1.4285787232701102
0,23,0.891,0.156,1.4294303818136371
0,23,0.951,0.156,1.4305071140774144
0,23,0.988,0.156,1.431090238025207
0,23,1.0,0.156,1.4307811027250745
0,23,-1.0,0.309,1.4120842836859575
0,23,-0.988,0.309,1.4118284520636024
0,23,-0.951,0.309,1.4112272077001409
0,23,-0.891,0.309,1.4132189959237869
0,23,-0.809,0.309,1.4138080991020743
0,23,-0.707,0.309,1.4087711578391042
0,23,-0.588,0.309,1.4111311861920492
0,23,-0.454,0.309,1.4046379494653645
0,23,-0.309,0.309,1.4078051676544232
0,23,-0.156,0.309,1.4072054883031373
0,23,0.0,0.309,1.4165464595890132
0,23,0.156,0.309,1.4191473063366282
0,23,0.309,0.309,1.4267558589103073
0,23,0.454,0.309,1.4294758408826556
0,23,0.588,0.309,1.4328096809978623
0,23,0.707,0.309,1.4329619660745108
0,23,0.809,0.309,1.432151117615654
0,23,0.891,0.309,1.4310246358117757
0,23,0.951,0.309,1.431701054987434
0,23,0.988,0.309,1.4332958678915548
0,23,1.0,0.309,1.433784893055713
0,23,-1.0,0.454,1.4071674216416588
0,23,-0.988,0.454,1.408046425356672
0,23,-0.951,0.454,1.409400653455229
0,23,-0.891,0.454,1.408393010907856
0,23,-0.809,0.454,1.410222806162726
0,23,-0.707,0.454,1.4048405690060826
0,23,-0.588,0.454,1.4058305239901197
0,23,-0.454,0.454,1.4009903341006398
0,23,-0.309,0.454,1.403020984334821
0,23,-0.156,0.454,1.403157684986356
0,23,0.0,0.454,1.4139536258503185
0,23,0.156,0.454,1.4144600985022941
0,23,0.309,0.454,1.4268186775428324
0,23,0.454,0.454,1.428317930156857
0,23,0.588,0.454,1.4318775174155203
0,23,0.707,0.454,1.434180981151623
0,23,0.809,0.454,1.4318865662433828
0,23,0.891,0.454,1.4328866157439437
0,23,0.951,0.454,1.4322787673108173
0,23,0.988,0.454,1.4344475074222363
0,23,1.0,0.454,1.4348981074289175
0,23,-1.0,0.588,1.4040631956806577
0,23,-0.988,0.588,1.4052971639201661
0,23,-0.951,0.588,1.4052509107025737
0,23,-0.891,0.588,1.4069108708642855
0,23,-0.809,0.588,1.4067177784227187
0,23,-0.707,0.588,1.4001290425895405
0,23,-0.588,0.588,1.4019085906309146
0,23,-0.454,0.588,1.3970564781755441
0,23,-0.309,0.588,1.3983385530823438
0,23,-0.156,0.588,1.3995228105726754
0,23,0.0,0.588,1.412424240748214
0,23,0.156,0.588,1.4134204830404977
0,23,0.309,0.588,1.4259443658759077
0,23,0.454,0.588,1.425872166900279
0,23,0.588,0.588,1.4351284048379191
0,23,0.707,0.588,1.434484554608116
0,23,0.809,0.588,1.4316494166153444
0,23,0.891,0.588,1.434392015486318
0,23,0.951,0.588,1.4332643110230128
0,23,0.988,0.588,1.4331462139698241
0,23,1.0,0.588,1.4342270543607274
0,23,-1.0,0.707,1.4009468244398158
0,23,-0.988,0.707,1.4012392606680575
0,23,-0.951,0.707,1.403179160609984
0,23,-0.891,0.707,1.402155604606113
0,23,-0.809,0.707,1.4029719386216075
0,23,-0.707,0.707,1.3962892822505395
0,23,-0.588,0.707,1.3986499442160016
0,23,-0.454,0.707,1.392323833805862
0,23,-0.309,0.707,1.3957402961465077
0,23,-0.156,0.707,1.3957777840738128
0,23,0.0,0.707,1.4083101988841034
0,23,0.156,0.707,1.411204513455114
0,23,0.309,0.707,1.4232257320751456
0,23,0.454,0.707,1.424767841401377
0,23,0.588,0.707,1.4336748952899654
0,23,0.707,0.707,1.4346440664260482
0,23,0.809,0.707,1.432682282469218
0,23,0.891,0.707,1.4344646217480896
0,23,0.951,0.707,1.4355677444356834
0,23,0.988,0.707,1.4343881673991745
0,23,1.0,0.707,1.4349541232265588
0,23,-1.0,0.809,1.3998252048218378
0,23,-0.988,0.809,1.397720692908049
0,23,-0.951,0.809,1.3990164109973355
0,23,-0.891,0.809,1.3983441801637309
0,23,-0.809,0.809,1.3994821740756516
0,23,-0.707,0.809,1.3925399131692524
0,23,-0.588,0.809,1.3965717753149534
0,23,-0.454,0.809,1.3894623111232007
0,23,-0.309,0.809,1.3903513887443077
0,23,-0.156,0.809,1.3903173001702291
0,23,0.0,0.809,1.4062703063579074
0,23,0.156,0.809,1.4084369396767373
0,23,0.309,0.809,1.4231338962883187
0,23,0.454,0.809,1.424344467460644
0,23,0.588,0.809,1.4313621141684174
0,23,0.707,0.809,1.4325054360660496
0,23,0.809,0.809,1.4323178854192664
0,23,0.891,0.809,1.434499998037988
0,23,0.951,0.809,1.4343852261750023
0,23,0.988,0.809,1.435005949233508
0,23,1.0,0.809,1.434790146750036
0,23,-1.0,0.891,1.3954210770858468
0,23,-0.988,0.891,1.3957133862397983
0,23,-0.951,0.891,1.3951954932733452
0,23,-0.891,0.891,1.3956818918812306
0,23,-0.809,0.891,1.39631583862667
0,23,-0.707,0.891,1.3915112763451583
0,23,-0.588,0.891,1.3931048635509635
0,23,-0.454,0.891,1.3847197589041458
0,23,-0.309,0.891,1.38754031909558
0,23,-0.156,0.891,1.387696815945901
0,23,0.0,0.891,1.4032085690795506
0,23,0.156,0.891,1.4045797401436297
0,23,0.309,0.891,1.4204211807131686
0,23,0.454,0.891,1.42105927519593
0,23,0.588,0.891,1.4311835769264112
0,23,0.707,0.891,1.4327252653139895
0,23,0.809,0.891,1.4330908673891884
0,23,0.891,0.891,1.433609092515872
0,23,0.951,0.891,1.4340071093148998
0,23,0.988,0.891,1.434727100630669
0,23,1.0,0.891,1.4352240996984613
0,23,-1.0,0.951,1.3927219402916036
0,23,-0.988,0.951,1.3948369832607428
0,23,-0.951,0.951,1.3929903785232076
0,23,-0.891,0.951,1.3930257421997954
0,23,-0.809,0.951,1.3944179109114878
0,23,-0.707,0.951,1.389386633358901
0,23,-0.588,0.951,1.3876173647783272
0,23,-0.454,0.951,1.3840223870532933
0,23,-0.309,0.951,1.3835163631203473
0,23,-0.156,0.951,1.3847883498796605
0,23,0.0,0.951,1.4013873843772684
0,23,0.156,0.951,1.4038326424839804
0,23,0.309,0.951,1.4190460322632998
0,23,0.454,0.951,1.4198934829469934
0,23,0.588,0.951,1.4317292161438624
0,23,0.707,0.951,1.4332387434233402
0,23,0.809,0.951,1.4326850157490916
0,23,0.891,0.951,1.4338261242302122
0,23,0.951,0.951,1.4336856883181812
0,23,0.988,0.951,1.433546700714662
0,23,1.0,0.951,1.4336405082206582
0,23,-1.0,0.988,1.390542613537553
0,23,-0.988,0.988,1.3917248384803347
0,23,-0.951,0.988,1.3914298520714008
0,23,-0.891,0.988,1.3908719615307015
0,23,-0.809,0.988,1.3937303833440629
0,23,-0.707,0.988,1.3853937925884574
0,23,-0.588,0.988,1.387599109038272
0,23,-0.454,0.988,1.3807867724088236
0,23,-0.309,0.988,1.3817612968287671
0,23,-0.156,0.988,1.382369709912908
0,23,0.0,0.988,1.4000541354578915
0,23,0.156,0.988,1.4007369290458072
0,23,0.309,0.988,1.4178204136207748
0,23,0.454,0.988,1.4194124019457954
0,23,0.588,0.988,1.4299686965078318
0,23,0.707,0.988,1.4307897421323028
0,23,0.809,0.988,1.431412132531721
0,23,0.891,0.988,1.4325497670938503
0,23,0.951,0.988,1.4333142625282402
0,23,0.988,0.988,1.4329438259286187
0,23,1.0,0.988,1.4337740422607197
0,23,-1.0,1.0,1.388975252067105
0,23,-0.988,1.0,1.3887632394596383
0,23,-0.951,1.0,1.389496518328858
0,23,-0.891,1.0,1.3909944903800306
0,23,-0.809,1.0,1.3903388080544585
0,23,-0.707,1.0,1.382796686353414
0,23,-0.588,1.0,1.385138804039216
0,23,-0.454,1.0,1.3790471892408536
0,23,-0.309,1.0,1.3804784844064586
0,23,-0.156,1.0,1.3815861911723415
0,23,0.0,1.0,1.3988120252862646
0,23,0.156,1.0,1.4003923248521186
0,23,0.309,1.0,1.414932149819699
0,23,0.454,1.0,1.415939349562263
0,23,0.588,1.0,1.4291900385482987
0,23,0.707,1.0,1.4299392604463868
0,23,0.809,1.0,1.4291482761395327
0,23,0.891,1.0,1.4293189977023084
0,23,0.951,1.0,1.4313713661376235
0,23,0.988,1.0,1.431946561215214
0,23,1.0,1.0,1.4310999441865386
1,23,-1.0,-1.0,1.3515160061754203
1,23,-0.988,-1.0,1.3505237108584476
1,23,-0.951,-1.0,1.3512350268662618
1,23,-0.891,-1.0,1.3538758972968743
1,23,-0.809,-1.0,1.3551436050451182
1,23,-0.707,-1.0,1.35389419140026
1,23,-0.588,-1.0,1.358398357183563
1,23,-0.454,-1.0,1.3566184730177964
1,23,-0.309,-1.0,1.358635172808913
1,23,-0.156,-1.0,1.346478629103043
1,23,0.0,-1.0,1.3407571129832498
1,23,0.156,-1.0,1.34038846572467
1,23,0.309,-1.0,1.3278771395097124
1,23,0.454,-1.0,1.327376795346937
1,23,0.588,-1.0,1.3142152293643117
1,23,0.707,-1.0,1.315416725075318
1,23,0.809,-1.0,1.3106169174697282
1,23,0.891,-1.0,1.3144362633200493
1,23,0.951,-1.0,1.3150616787375855
1,23,0.988,-1.0,1.312617470154642
1,23,1.0,-1.0,1.313492561195749
1,23,-1.0,-0.988,1.3496704029974027
1,23,-0.988,-0.988,1.354260816529476
1,23,-0.951,-0.988,1.3454581735035027
1,23,-0.891,-0.988,1.348236655144824
1,23,-0.809,-0.988,1.351958041733761
1,23,-0.707,-0.988,1.3539906933812609
1,23,-0.588,-0.988,1.3592751490558814
1,23,-0.454,-0.988,1.3558353427536733
1,23,-0.309,-0.988,1.3532203382843222
1,23,-0.156,-0.988,1.3466082531040648
1,23,0.0,-0.988,1.3426598368766027
1,23,0.156,-0.988,1.3362211786569238
1,23,0.309,-0.988,1.3205486331359333
1,23,0.454,-0.988,1.3311572003644558
1,23,0.588,-0.988,1.308496465913886
1,23,0.707,-0.988,1.3136586828037045
1,23,0.809,-0.988,1.3106190963590543
1,23,0.891,-0.988,1.3168773365386528
1,23,0.951,-0.988,1.3135380347198535
1,23,0.988,-0.988,1.3158769598811733
1,23,1.0,-0.988,1.3164499655038342
1,23,-1.0,-0.951,1.3488227768832493
1,23,-0.988,-0.951,1.3540430799931575
1,23,-0.951,-0.951,1.3510697453853433
1,23,-0.891,-0.951,1.3528406658272238
1,23,-0.809,-0.951,1.3539511010244905
1,23,-0.707,-0.951,1.355869818458415
1,23,-0.588,-0.951,1.3566756787287895
1,23,-0.454,-0.951,1.3553948215503107
1,23,-0.309,-0.951,1.355417913170522
1,23,-0.156,-0.951,1.3487755508663297
1,23,0.0,-0.951,1.3440280637179316
1,23,0.156,-0.951,1.3448885711245362
1,23,0.309,-0.951,1.3262631788156742
1,23,0.454,-0.951,1.3289926284555966
1,23,0.588,-0.951,1.3137444416994748
1,23,0.707,-0.951,1.3140756381218592
1,23,0.809,-0.951,1.3130982555255748
1,23,0.891,-0.951,1.31389256158028
1,23,0.951,-0.951,1.316205649497885
1,23,0.988,-0.951,1.3142302018015581
1,23,1.0,-0.951,1.3176209107530432
1,23,-1.0,-0.891,1.3501575461082476
1,23,-0.988,-0.891,1.3519613496340208
1,23,-0.951,-0.891,1.3481359985749897
1,23,-0.891,-0.891,1.3530913191574354
1,23,-0.809,-0.891,1.357047264528601
1,23,-0.707,-0.891,1.355503695236865
1,23,-0.588,-0.891,1.3600806084285944
1,23,-0.454,-0.891,1.352301670191422
1,23,-0.309,-0.891,1.3531461705254475
1,23,-0.156,-0.891,1.3505061637702227
1,23,0.0,-0.891,1.3440686687431418
1,23,0.156,-0.891,1.3429981287306199
1,23,0.309,-0.891,1.3318384411417181
1,23,0.454,-0.891,1.3428078909427514
1,23,0.588,-0.891,1.3200761317054086
1,23,0.707,-0.891,1.3220826553030014
1,23,0.809,-0.891,1.3189313823310034
1,23,0.891,-0.891,1.3206877975475395
1,23,0.951,-0.891,1.3171193913012453
1,23,0.988,-0.891,1.3253292102671255
1,23,1.0,-0.891,1.3210123059787204
1,23,-1.0,-0.809,1.3506618230571437
1,23,-0.988,-0.809,1.351951758492285
1,23,-0.951,-0.809,1.3543190430844347
1,23,-0.891,-0.809,1.3530179046095998
1,23,-0.809,-0.809,1.3551726191240767
1,23,-0.707,-0.809,1.3552126456312665
1,23,-0.588,-0.809,1.3606753730462744
1,23,-0.454,-0.809,1.3526885177865957
1,23,-0.309,-0.809,1.3572769721934248
1,23,-0.156,-0.809,1.3480093866402103
1,23,0.0,-0.809,1.3436314984901936
1,23,0.156,-0.809,1.3428927398151944
1,23,0.309,-0.809,1.333083533917244
1,23,0.454,-0.809,1.3386196292861114
1,23,0.588,-0.809,1.3201657618630054
1,23,0.707,-0.809,1.3274153544425438
1,23,0.809,-0.809,1.324409241460316
1,23,0.891,-0.809,1.3180444630221737
1,23,0.951,-0.809,1.3264188156189163
1,23,0.988,-0.809,1.3181879306576594
1,23,1.0,-0.809,1.32544397424394
1,23,-1.0,-0.707,1.3439919459094996
1,23,-0.988,-0.707,1.3478891212144866
1,23,-0.951,-0.707,1.354218249490741
1,23,-0.891,-0.707,1.3507672975313907
1,23,-0.809,-0.707,1.348794297224087
1,23,-0.707,-0.707,1.3516553117246242
1,23,-0.588,-0.707,1.3498745416547087
1,23,-0.454,-0.707,1.3514004425481798
1,23,-0.309,-0.707,1.3553752428768977
1,23,-0.156,-0.707,1.3456493745391358
1,23,0.0,-0.707,1.3401405430882725
1,23,0.156,-0.707,1.340180515286643
1,23,0.309,-0.707,1.3336115720166115
1,23,0.454,-0.707,1.3338033172622799
1,23,0.588,-0.707,1.3263574503851132
1,23,0.707,-0.707,1.324062636683488
1,23,0.809,-0.707,1.3214381867517944
1,23,0.891,-0.707,1.3223756345967634
1,23,0.951,-0.707,1.3162924974063375
1,23,0.988,-0.707,1.3241154063060656
1,23,1.0,-0.707,1.321191458524802
1,23,-1.0,-0.588,1.3499029292220894
1,23,-0.988,-0.588,1.3473862779369599
1,23,-0.951,-0.588,1.3469218618547678
1,23,-0.891,-0.588,1.350293157766016
1,23,-0.809,-0.588,1.34739398117515
1,23,-0.707,-0.588,1.3539878248902562
1,23,-0.588,-0.588,1.3541057161591346
1,23,-0.454,-0.588,1.349807984006223
1,23,-0.309,-0.588,1.3503576495879215
1,23,-0.156,-0.588,1.3441622795233568
1,23,0.0,-0.588,1.3387209175861319
1,23,0.156,-0.588,1.3444521179222855
1,23,0.309,-0.588,1.3331468605605756
1,23,0.454,-0.588,1.3364324266149847
1,23,0.588,-0.588,1.324265550879038
1,23,0.707,-0.588,1.3256909590700203
1,23,0.809,-0.588,1.325904455001494
1,23,0.891,-0.588,1.3247109181420083
1,23,0.951,-0.588,1.3276308428122383
1,23,0.988,-0.588,1.3214426586588985
1,23,1.0,-0.588,1.3296142970444444
1,23,-1.0,-0.454,1.341208907826824
1,23,-0.988,-0.454,1.3455540303817808
1,23,-0.951,-0.454,1.3406498191050416
1,23,-0.891,-0.454,1.3432146064594415
1,23,-0.809,-0.454,1.347477421620676
1,23,-0.707,-0.454,1.3458491036915117
1,23,-0.588,-0.454,1.34779843132413
1,23,-0.454,-0.454,1.3471419195412366
1,23,-0.309,-0.454,1.3452600002228154
1,23,-0.156,-0.454,1.3401153419460343
1,23,0.0,-0.454,1.338824172032979
1,23,0.156,-0.454,1.3384404876068592
1,23,0.309,-0.454,1.336737762560932
1,23,0.454,-0.454,1.3345188155341967
1,23,0.588,-0.454,1.3292813485584336
1,23,0.707,-0.454,1.326041860478333
1,23,0.809,-0.454,1.324720774223614
1,23,0.891,-0.454,1.3230131087540165
1,23,0.951,-0.454,1.328072583723328
1,23,0.988,-0.454,1.330579963583352
1,23,1.0,-0.454,1.3299051596357176
1,23,-1.0,-0.309,1.3424638038255283
1,23,-0.988,-0.309,1.3478065058632895
1,23,-0.951,-0.309,1.3430202302650074
1,23,-0.891,-0.309,1.33757215995717
1,23,-0.809,-0.309,1.34635363062061
1,23,-0.707,-0.309,1.3437368879317038
1,23,-0.588,-0.309,1.3420301829791257
1,23,-0.454,-0.309,1.3425805881230783
1,23,-0.309,-0.309,1.3434130663404253
1,23,-0.156,-0.309,1.3390540184074782
1,23,0.0,-0.309,1.3365981805168365
1,23,0.156,-0.309,1.34050251361763
1,23,0.309,-0.309,1.3347332555735902
1,23,0.454,-0.309,1.336290389665373
1,23,0.588,-0.309,1.3336389116197715
1,23,0.707,-0.309,1.3301859087456804
1,23,0.809,-0.309,1.3301788924552278
1,23,0.891,-0.309,1.33222074301728
1,23,0.951,-0.309,1.3325256128302312
1,23,0.988,-0.309,1.3338538853642954
1,23,1.0,-0.309,1.3334687316209262
1,23,-1.0,-0.156,1.3400481466976177
1,23,-0.988,-0.156,1.339375731380672
1,23,-0.951,-0.156,1.3456492187833067
1,23,-0.891,-0.156,1.3446344497477898
1,23,-0.809,-0.156,1.3432244913299798
1,23,-0.707,-0.156,1.3349960249825097
1,23,-0.588,-0.156,1.3439431416735272
1,23,-0.454,-0.156,1.3452063262831881
