iteration,params,startmove,response,score
1,7,-0.454,-0.156,1.333266060950293
1,7,-0.309,-0.156,1.3328041065569982
1,7,-0.156,-0.156,1.3247340843115631
1,7,0.0,-0.156,1.3190957253658175
1,7,0.156,-0.156,1.3180332022520183
1,7,0.309,-0.156,1.319639223764339
1,7,0.454,-0.156,1.3195404753316133
1,7,0.588,-0.156,1.3170033216869366
1,7,0.707,-0.156,1.32049285729782
1,7,0.809,-0.156,1.3129307627171363
1,7,0.891,-0.156,1.3156037491706387
1,7,0.951,-0.156,1.3147505255535732
1,7,0.988,-0.156,1.32200119125642
1,7,1.0,-0.156,1.3203002309903462
1,7,-1.0,0.0,1.3330670910713718
1,7,-0.988,0.0,1.328060055729394
1,7,-0.951,0.0,1.3199100789273523
1,7,-0.891,0.0,1.321936908153144
1,7,-0.809,0.0,1.322363895016315
1,7,-0.707,0.0,1.3293863648093138
1,7,-0.588,0.0,1.3273478566552255
1,7,-0.454,0.0,1.3184248800116805
1,7,-0.309,0.0,1.322270902474042
1,7,-0.156,0.0,1.3255610444892811
1,7,0.0,0.0,1.3267082397966354
1,7,0.156,0.0,1.32565826054752
1,7,0.309,0.0,1.32035232404823
1,7,0.454,0.0,1.3194243634714766
1,7,0.588,0.0,1.318788229054984
1,7,0.707,0.0,1.3262807561856393
1,7,0.809,0.0,1.3271324350834999
1,7,0.891,0.0,1.3235065583722716
1,7,0.951,0.0,1.3247047580244178
1,7,0.988,0.0,1.3216979247319385
1,7,1.0,0.0,1.3308060659263312
1,7,-1.0,0.156,1.3272474854160308
1,7,-0.988,0.156,1.317543518486002
1,7,-0.951,0.156,1.322809336287399
1,7,-0.891,0.156,1.3169888284681515
1,7,-0.809,0.156,1.3167045755390268
1,7,-0.707,0.156,1.3214490121051106
1,7,-0.588,0.156,1.322024148466035
1,7,-0.454,0.156,1.3232591319717282
1,7,-0.309,0.156,1.3186910936198408
1,7,-0.156,0.156,1.3194043641722581
1,7,0.0,0.156,1.3213124730727939
1,7,0.156,0.156,1.3288607033912296
1,7,0.309,0.156,1.3264818152436804
1,7,0.454,0.156,1.3272024082235876
1,7,0.588,0.156,1.3270251478600918
1,7,0.707,0.156,1.3312723287725858
1,7,0.809,0.156,1.323590502250581
1,7,0.891,0.156,1.3266956406414006
1,7,0.951,0.156,1.3287980219497766
1,7,0.988,0.156,1.3317394486083824
1,7,1.0,0.156,1.322257586211287
1,7,-1.0,0.309,1.321606955051336
1,7,-0.988,0.309,1.3240271387438167
1,7,-0.951,0.309,1.3194755448533826
1,7,-0.891,0.309,1.320017697000666
1,7,-0.809,0.309,1.3204890680018224
1,7,-0.707,0.309,1.3288604167411255
1,7,-0.588,0.309,1.3171050329610439
1,7,-0.454,0.309,1.3216207559953772
1,7,-0.309,0.309,1.314563090342284
1,7,-0.156,0.309,1.3226065939562788
1,7,0.0,0.309,1.3133548641696717
1,7,0.156,0.309,1.325689851721956
1,7,0.309,0.309,1.3276192177963668
1,7,0.454,0.309,1.330077726120206
1,7,0.588,0.309,1.3322853973564222
1,7,0.707,0.309,1.3321361645576624
1,7,0.809,0.309,1.3324039264742087
1,7,0.891,0.309,1.337659488774736
1,7,0.951,0.309,1.3366693513423342
1,7,0.988,0.309,1.334433668811569
1,7,1.0,0.309,1.3307840555630588
1,7,-1.0,0.454,1.3189377478956177
1,7,-0.988,0.454,1.3199204652792755
1,7,-0.951,0.454,1.3220263703134345
1,7,-0.891,0.454,1.319797635845312
1,7,-0.809,0.454,1.3232975810908325
1,7,-0.707,0.454,1.3169770226199913
1,7,-0.588,0.454,1.3167518783036951
1,7,-0.454,0.454,1.319369312468912
1,7,-0.309,0.454,1.3184771065130068
1,7,-0.156,0.454,1.3225497336829322
1,7,0.0,0.454,1.320417005402973
1,7,0.156,0.454,1.3122564496357125
1,7,0.309,0.454,1.3200894660301328
1,7,0.454,0.454,1.323297041935419
1,7,0.588,0.454,1.3343013410378526
1,7,0.707,0.454,1.334973606418008
1,7,0.809,0.454,1.3271195820179011
1,7,0.891,0.454,1.3330971456870682
1,7,0.951,0.454,1.3378287330348004
1,7,0.988,0.454,1.3299504223924046
1,7,1.0,0.454,1.3410827634936262
1,7,-1.0,0.588,1.3241601910967753
1,7,-0.988,0.588,1.3207173408818897
1,7,-0.951,0.588,1.318957533588788
1,7,-0.891,0.588,1.3247465135765373
1,7,-0.809,0.588,1.3210354393042374
1,7,-0.707,0.588,1.318585488185052
1,7,-0.588,0.588,1.3195879610088008
1,7,-0.454,0.588,1.3200235219154473
1,7,-0.309,0.588,1.3235387798960334
1,7,-0.156,0.588,1.316396834465527
1,7,0.0,0.588,1.3282569369462929
1,7,0.156,0.588,1.3209679149447882
1,7,0.309,0.588,1.3326540231812212
1,7,0.454,0.588,1.3311521955474397
1,7,0.588,0.588,1.3403528571809407
1,7,0.707,0.588,1.3409441924574106
1,7,0.809,0.588,1.3354892835661971
1,7,0.891,0.588,1.3397277610962153
1,7,0.951,0.588,1.3402000252750832
1,7,0.988,0.588,1.3451275379360252
1,7,1.0,0.588,1.3403661777598563
1,7,-1.0,0.707,1.3094171276446922
1,7,-0.988,0.707,1.3162664006675615
1,7,-0.951,0.707,1.3123075853392852
1,7,-0.891,0.707,1.3180260863685838
1,7,-0.809,0.707,1.3123885239869946
1,7,-0.707,0.707,1.3144082959663077
1,7,-0.588,0.707,1.3105535598372628
1,7,-0.454,0.707,1.3171596109791668
1,7,-0.309,0.707,1.3130339462014484
1,7,-0.156,0.707,1.313325322582423
1,7,0.0,0.707,1.3192393967130858
1,7,0.156,0.707,1.3157672811308512
1,7,0.309,0.707,1.3364502210000375
1,7,0.454,0.707,1.333272881940979
1,7,0.588,0.707,1.3396204228712583
1,7,0.707,0.707,1.3409641163209247
1,7,0.809,0.707,1.3424046451467493
1,7,0.891,0.707,1.3391007576698994
1,7,0.951,0.707,1.3399753736464186
1,7,0.988,0.707,1.3407773513467713
1,7,1.0,0.707,1.3384452766079828
1,7,-1.0,0.809,1.3165599579040028
1,7,-0.988,0.809,1.3177523349698856
1,7,-0.951,0.809,1.317056933512093
1,7,-0.891,0.809,1.3176794468510167
1,7,-0.809,0.809,1.3233535145995803
1,7,-0.707,0.809,1.314113496806241
1,7,-0.588,0.809,1.3142085545031243
1,7,-0.454,0.809,1.3142879496670816
1,7,-0.309,0.809,1.322535880595244
1,7,-0.156,0.809,1.3117983010501164
1,7,0.0,0.809,1.3288423277996588
1,7,0.156,0.809,1.314371815327716
1,7,0.309,0.809,1.3306697902387408
1,7,0.454,0.809,1.3391657984559242
1,7,0.588,0.809,1.348968510551596
1,7,0.707,0.809,1.349432786868717
1,7,0.809,0.809,1.3424379034034513
1,7,0.891,0.809,1.3462675322393398
1,7,0.951,0.809,1.3534936307303127
1,7,0.988,0.809,1.3497379653065857
1,7,1.0,0.809,1.3485377820462219
1,7,-1.0,0.891,1.3129533356932717
1,7,-0.988,0.891,1.3133893887801968
1,7,-0.951,0.891,1.3108622656007158
1,7,-0.891,0.891,1.3175225619827922
1,7,-0.809,0.891,1.3131229920253882
1,7,-0.707,0.891,1.3168014394450542
1,7,-0.588,0.891,1.3140418958867193
1,7,-0.454,0.891,1.3132946971871393
1,7,-0.309,0.891,1.3165428042606524
1,7,-0.156,0.891,1.3115337708138783
1,7,0.0,0.891,1.3199717159933158
1,7,0.156,0.891,1.3267110446790635
1,7,0.309,0.891,1.3347961752387938
1,7,0.454,0.891,1.3300077459730488
1,7,0.588,0.891,1.3381011636190854
1,7,0.707,0.891,1.3491073716587865
1,7,0.809,0.891,1.3412093107101806
1,7,0.891,0.891,1.3410987350161514
1,7,0.951,0.891,1.34595104062156
1,7,0.988,0.891,1.3450393011945203
1,7,1.0,0.891,1.3410846977960225
1,7,-1.0,0.951,1.3136861345806585
1,7,-0.988,0.951,1.3126710290748296
1,7,-0.951,0.951,1.3104089112574602
1,7,-0.891,0.951,1.3133404788835847
1,7,-0.809,0.951,1.308206524154437
1,7,-0.707,0.951,1.3102610757743987
1,7,-0.588,0.951,1.3136226403531328
1,7,-0.454,0.951,1.3110985881991508
1,7,-0.309,0.951,1.3104761883629499
1,7,-0.156,0.951,1.3193945292258293
1,7,0.0,0.951,1.323390198732008
1,7,0.156,0.951,1.3211166096505607
1,7,0.309,0.951,1.328652147147598
1,7,0.454,0.951,1.3323600296229057
1,7,0.588,0.951,1.3432363480493656
1,7,0.707,0.951,1.3474102025647923
1,7,0.809,0.951,1.341776816579055
1,7,0.891,0.951,1.3435445354283195
1,7,0.951,0.951,1.3455352666490292
1,7,0.988,0.951,1.343576583014528
1,7,1.0,0.951,1.3459098729582606
1,7,-1.0,0.988,1.3048798163953805
1,7,-0.988,0.988,1.3030821959992949
1,7,-0.951,0.988,1.3160267219208428
1,7,-0.891,0.988,1.3051903602855761
1,7,-0.809,0.988,1.314481567945087
1,7,-0.707,0.988,1.3053607165994934
1,7,-0.588,0.988,1.3054139058768337
1,7,-0.454,0.988,1.3092775690749578
1,7,-0.309,0.988,1.307365659832533
1,7,-0.156,0.988,1.3096107792341902
1,7,0.0,0.988,1.3115748143851043
1,7,0.156,0.988,1.3195815775660302
1,7,0.309,0.988,1.332857955135771
1,7,0.454,0.988,1.3277955137239181
1,7,0.588,0.988,1.3404466562447501
1,7,0.707,0.988,1.342282540390905
1,7,0.809,0.988,1.3401799924007844
1,7,0.891,0.988,1.3412993148012853
1,7,0.951,0.988,1.3466287177489091
1,7,0.988,0.988,1.3431431156413547
1,7,1.0,0.988,1.3399624924969826
1,7,-1.0,1.0,1.3047344917405166
1,7,-0.988,1.0,1.3071565847527744
1,7,-0.951,1.0,1.3114750720189976
1,7,-0.891,1.0,1.3033176826648307
1,7,-0.809,1.0,1.3083066245830317
1,7,-0.707,1.0,1.306583822339992
1,7,-0.588,1.0,1.3075994884276705
1,7,-0.454,1.0,1.3018437068276072
1,7,-0.309,1.0,1.3018170267095053
1,7,-0.156,1.0,1.3118247975939452
1,7,0.0,1.0,1.304535450705699
1,7,0.156,1.0,1.3150862793196116
1,7,0.309,1.0,1.3256960583322002
1,7,0.454,1.0,1.32478786335236
1,7,0.588,1.0,1.342466459754756
1,7,0.707,1.0,1.3450387879492696
1,7,0.809,1.0,1.3394795926938194
1,7,0.891,1.0,1.343078956901949
1,7,0.951,1.0,1.336584654323819
1,7,0.988,1.0,1.34658604188675
1,7,1.0,1.0,1.340935127665441
2,7,-1.0,-1.0,1.0964707454160219
2,7,-0.988,-1.0,1.104122072048594
2,7,-0.951,-1.0,1.0942954019606752
2,7,-0.891,-1.0,1.1053821691799377
2,7,-0.809,-1.0,1.1022273920340233
2,7,-0.707,-1.0,1.1031695121087643
2,7,-0.588,-1.0,1.0986488953335303
2,7,-0.454,-1.0,1.0962454075453096
2,7,-0.309,-1.0,1.0981933140273457
2,7,-0.156,-1.0,1.0913139873532989
2,7,0.0,-1.0,1.0843859284858803
2,7,0.156,-1.0,1.090885039325859
2,7,0.309,-1.0,1.0760959974459987
2,7,0.454,-1.0,1.0717251609462313
2,7,0.588,-1.0,1.040122852161889
2,7,0.707,-1.0,1.0404716978020305
2,7,0.809,-1.0,1.0673348011867019
2,7,0.891,-1.0,1.0613382540963665
2,7,0.951,-1.0,1.0654990550530892
2,7,0.988,-1.0,1.0644154225475477
2,7,1.0,-1.0,1.0600665634223205
2,7,-1.0,-0.988,1.1015172159377256
2,7,-0.988,-0.988,1.1059862991349154
2,7,-0.951,-0.988,1.098284543766779
2,7,-0.891,-0.988,1.0984005384363364
2,7,-0.809,-0.988,1.1062480599770155
2,7,-0.707,-0.988,1.1014936762122736
2,7,-0.588,-0.988,1.1058351024399484
2,7,-0.454,-0.988,1.0995315381830713
2,7,-0.309,-0.988,1.0994214406387242
2,7,-0.156,-0.988,1.0926728739341158
2,7,0.0,-0.988,1.0836217984068235
2,7,0.156,-0.988,1.093605504877786
2,7,0.309,-0.988,1.0730314707224935
2,7,0.454,-0.988,1.0739144028979986
2,7,0.588,-0.988,1.0353923508886629
2,7,0.707,-0.988,1.0429279317640974
2,7,0.809,-0.988,1.0655334916862018
2,7,0.891,-0.988,1.069725608051825
2,7,0.951,-0.988,1.061233667108382
2,7,0.988,-0.988,1.0653107083475892
2,7,1.0,-0.988,1.0698444266041232
2,7,-1.0,-0.951,1.0993847684851787
2,7,-0.988,-0.951,1.103288335917274
2,7,-0.951,-0.951,1.102846136312671
2,7,-0.891,-0.951,1.106291694003139
2,7,-0.809,-0.951,1.0996120674049001
2,7,-0.707,-0.951,1.1076227335908198
2,7,-0.588,-0.951,1.1045630187284639
2,7,-0.454,-0.951,1.1040445964166847
2,7,-0.309,-0.951,1.1023351920561186
2,7,-0.156,-0.951,1.0942048765983823
2,7,0.0,-0.951,1.0924692811083334
2,7,0.156,-0.951,1.093463641609604
2,7,0.309,-0.951,1.0767950265899033
2,7,0.454,-0.951,1.0807088442865949
2,7,0.588,-0.951,1.045495083935458
2,7,0.707,-0.951,1.0429364251617705
2,7,0.809,-0.951,1.0657092503246353
2,7,0.891,-0.951,1.0644626699674213
2,7,0.951,-0.951,1.071567774744532
2,7,0.988,-0.951,1.0689575591454505
2,7,1.0,-0.951,1.0648308218612503
2,7,-1.0,-0.891,1.0989177530022165
2,7,-0.988,-0.891,1.1036743740007173
2,7,-0.951,-0.891,1.1031175535035314
2,7,-0.891,-0.891,1.1015618906038076
2,7,-0.809,-0.891,1.1024844983969373
2,7,-0.707,-0.891,1.1061736527484116
2,7,-0.588,-0.891,1.1068876700676573
2,7,-0.454,-0.891,1.098696044765312
2,7,-0.309,-0.891,1.099811895573896
2,7,-0.156,-0.891,1.0982181771146189
2,7,0.0,-0.891,1.0907789039445108
2,7,0.156,-0.891,1.098358256015193
2,7,0.309,-0.891,1.0801789860644755
2,7,0.454,-0.891,1.0790824405341166
2,7,0.588,-0.891,1.0535809814022896
2,7,0.707,-0.891,1.0528197249037732
2,7,0.809,-0.891,1.0661288281233074
2,7,0.891,-0.891,1.0646381184246736
2,7,0.951,-0.891,1.068467204712514
2,7,0.988,-0.891,1.067067590734336
2,7,1.0,-0.891,1.0731260863705308
2,7,-1.0,-0.809,1.1064610066247025
2,7,-0.988,-0.809,1.1016722048651366
2,7,-0.951,-0.809,1.1059523190524916
2,7,-0.891,-0.809,1.1058833600721654
2,7,-0.809,-0.809,1.101058325349959
2,7,-0.707,-0.809,1.0987908881846413
2,7,-0.588,-0.809,1.1028003682257435
2,7,-0.454,-0.809,1.1048956910084682
2,7,-0.309,-0.809,1.0997625675038676
2,7,-0.156,-0.809,1.1005437437556895
2,7,0.0,-0.809,1.0939921010614346
2,7,0.156,-0.809,1.0975207726798095
2,7,0.309,-0.809,1.0850736993886163
2,7,0.454,-0.809,1.08491582777199
2,7,0.588,-0.809,1.0619498745030236
2,7,0.707,-0.809,1.0549883661599366
2,7,0.809,-0.809,1.0658728084702067
2,7,0.891,-0.809,1.0699014280779295
2,7,0.951,-0.809,1.0736217445869591
2,7,0.988,-0.809,1.0647590882719027
2,7,1.0,-0.809,1.0759766887280726
2,7,-1.0,-0.707,1.0955771257184257
2,7,-0.988,-0.707,1.0965733099888337
2,7,-0.951,-0.707,1.1005398013739602
2,7,-0.891,-0.707,1.1022163445783795
2,7,-0.809,-0.707,1.0983285491255323
2,7,-0.707,-0.707,1.0933354169468692
2,7,-0.588,-0.707,1.1013646793072838
2,7,-0.454,-0.707,1.0994834070321302
2,7,-0.309,-0.707,1.0939951783833655
2,7,-0.156,-0.707,1.0929559795404173
2,7,0.0,-0.707,1.086457360804602
2,7,0.156,-0.707,1.0890999375786858
2,7,0.309,-0.707,1.0844720569999686
2,7,0.454,-0.707,1.0858500825394204
2,7,0.588,-0.707,1.0577784559084211
2,7,0.707,-0.707,1.0647112349460135
2,7,0.809,-0.707,1.0708141547246373
2,7,0.891,-0.707,1.0690677492832168
2,7,0.951,-0.707,1.0704467965738464
2,7,0.988,-0.707,1.0656202331056899
2,7,1.0,-0.707,1.0682707541599996
2,7,-1.0,-0.588,1.0971274504194648
2,7,-0.988,-0.588,1.0952522136901224
2,7,-0.951,-0.588,1.0982152121216209
2,7,-0.891,-0.588,1.0932935355049802
2,7,-0.809,-0.588,1.0970196676061958
2,7,-0.707,-0.588,1.1031213184620097
2,7,-0.588,-0.588,1.0968975099291445
2,7,-0.454,-0.588,1.0980290163270034
2,7,-0.309,-0.588,1.0971214784052727
2,7,-0.156,-0.588,1.0932465465920584
2,7,0.0,-0.588,1.0862155780868412
2,7,0.156,-0.588,1.0891303901804443
2,7,0.309,-0.588,1.0852020792064174
2,7,0.454,-0.588,1.0888240601706918
2,7,0.588,-0.588,1.075315397189094
2,7,0.707,-0.588,1.0713063599453827
2,7,0.809,-0.588,1.0709588450349827
2,7,0.891,-0.588,1.066607728178454
2,7,0.951,-0.588,1.0730523303684099
2,7,0.988,-0.588,1.0782736268762336
2,7,1.0,-0.588,1.0707490112171154
2,7,-1.0,-0.454,1.0904602178566538
2,7,-0.988,-0.454,1.0957677759454796
2,7,-0.951,-0.454,1.0918018138039716
2,7,-0.891,-0.454,1.0929252868508612
2,7,-0.809,-0.454,1.0912788662656439
2,7,-0.707,-0.454,1.0907161939554006
2,7,-0.588,-0.454,1.092899507810074
2,7,-0.454,-0.454,1.0964069851308273
2,7,-0.309,-0.454,1.0992297135458609
2,7,-0.156,-0.454,1.0937318162295877
2,7,0.0,-0.454,1.0933236201531185
2,7,0.156,-0.454,1.0875475305290918
2,7,0.309,-0.454,1.0751289488975835
2,7,0.454,-0.454,1.0794094218479295
2,7,0.588,-0.454,1.0764289325277845
2,7,0.707,-0.454,1.079901324142802
2,7,0.809,-0.454,1.0787022661774863
2,7,0.891,-0.454,1.0798244075002046
2,7,0.951,-0.454,1.0799923177819983
2,7,0.988,-0.454,1.0753498718029448
2,7,1.0,-0.454,1.0823546964102597
2,7,-1.0,-0.309,1.0845357130857136
2,7,-0.988,-0.309,1.0857614267019127
2,7,-0.951,-0.309,1.093104579732077
2,7,-0.891,-0.309,1.096786121021988
2,7,-0.809,-0.309,1.0931906886557712
2,7,-0.707,-0.309,1.0987296383293277
2,7,-0.588,-0.309,1.0945007678820124
2,7,-0.454,-0.309,1.0897240088727118
2,7,-0.309,-0.309,1.0904962224666095
2,7,-0.156,-0.309,1.0851716071337731
2,7,0.0,-0.309,1.0826508659802803
2,7,0.156,-0.309,1.079017007172836
2,7,0.309,-0.309,1.083185241514721
2,7,0.454,-0.309,1.0787636640335565
2,7,0.588,-0.309,1.0767629571235071
2,7,0.707,-0.309,1.0780749315654183
2,7,0.809,-0.309,1.0758167520581883
2,7,0.891,-0.309,1.0811129108614184
2,7,0.951,-0.309,1.0754691601946986
2,7,0.988,-0.309,1.081276569280526
2,7,1.0,-0.309,1.0721225913067622
2,7,-1.0,-0.156,1.0914752739677613
2,7,-0.988,-0.156,1.082149248588637
2,7,-0.951,-0.156,1.0857449111719915
2,7,-0.891,-0.156,1.083266114946877
2,7,-0.809,-0.156,1.080165093168914
2,7,-0.707,-0.156,1.0872811608978592
2,7,-0.588,-0.156,1.0973581737210776
2,7,-0.454,-0.156,1.0848555194173823
2,7,-0.309,-0.156,1.088652451230113
2,7,-0.156,-0.156,1.0870278198284091
2,7,0.0,-0.156,1.087239604934994
2,7,0.156,-0.156,1.0887683913517483
2,7,0.309,-0.156,1.0808849559157412
2,7,0.454,-0.156,1.0939705248844362
2,7,0.588,-0.156,1.0822563490032326
2,7,0.707,-0.156,1.0846845776198089
2,7,0.809,-0.156,1.0773041786171753
2,7,0.891,-0.156,1.0835839070878233
2,7,0.951,-0.156,1.081965584691934
2,7,0.988,-0.156,1.0820725566167062
2,7,1.0,-0.156,1.0908756073593302
2,7,-1.0,0.0,1.0783843306136083
2,7,-0.988,0.0,1.0829639155171038
2,7,-0.951,0.0,1.0855401855324052
2,7,-0.891,0.0,1.0746068608035377
2,7,-0.809,0.0,1.0885496959497865
2,7,-0.707,0.0,1.0955705772264304
2,7,-0.588,0.0,1.0968307080520743
2,7,-0.454,0.0,1.0828377157926032
2,7,-0.309,0.0,1.0860136927282873
2,7,-0.156,0.0,1.0759720111384192
2,7,0.0,0.0,1.0853335002246134
2,7,0.156,0.0,1.089976483211345
2,7,0.309,0.0,1.0702659828557506
2,7,0.454,0.0,1.0856120479981932
2,7,0.588,0.0,1.089458243648926
2,7,0.707,0.0,1.0913923604683782
2,7,0.809,0.0,1.0849406278695755
2,7,0.891,0.0,1.0831870337560658
2,7,0.951,0.0,1.0864255061238082
2,7,0.988,0.0,1.0873320088674006
2,7,1.0,0.0,1.0880863248768426
2,7,-1.0,0.156,1.0866166532807737
2,7,-0.988,0.156,1.080156445574362
2,7,-0.951,0.156,1.0819563260375558
2,7,-0.891,0.156,1.0799909404066823
2,7,-0.809,0.156,1.0800429044170228
2,7,-0.707,0.156,1.078598583925899
2,7,-0.588,0.156,1.0844829907555018
2,7,-0.454,0.156,1.0795081949887777
2,7,-0.309,0.156,1.0895186229594258
2,7,-0.156,0.156,1.0834127466005574
2,7,0.0,0.156,1.0781770957743588
2,7,0.156,0.156,1.083723769012415
2,7,0.309,0.156,1.0808020503110034
2,7,0.454,0.156,1.0813068564440622
2,7,0.588,0.156,1.092943183348148
2,7,0.707,0.156,1.0908993212335782
2,7,0.809,0.156,1.083749619784004
2,7,0.891,0.156,1.0935768998175752
2,7,0.951,0.156,1.0935659126830044
2,7,0.988,0.156,1.0904722532278603
2,7,1.0,0.156,1.089169959429984
2,7,-1.0,0.309,1.0770654446342136
2,7,-0.988,0.309,1.0782946538756406
2,7,-0.951,0.309,1.0880856664947425
2,7,-0.891,0.309,1.0852793079997818
2,7,-0.809,0.309,1.0825898272597316
2,7,-0.707,0.309,1.0795909376648527
2,7,-0.588,0.309,1.0842707556473423
2,7,-0.454,0.309,1.0803297577042719
2,7,-0.309,0.309,1.083429098902916
2,7,-0.156,0.309,1.0789197545151785
2,7,0.0,0.309,1.0787226764922218
2,7,0.156,0.309,1.0857788149429501
2,7,0.309,0.309,1.0819688989742315
2,7,0.454,0.309,1.0860528822334785
2,7,0.588,0.309,1.1008008116643373
2,7,0.707,0.309,1.1018953175468653
2,7,0.809,0.309,1.0979220404036614
2,7,0.891,0.309,1.0971506676258669
2,7,0.951,0.309,1.0936109906247082
2,7,0.988,0.309,1.0950687983127911
2,7,1.0,0.309,1.0913780526863086
2,7,-1.0,0.454,1.0770523798673153
2,7,-0.988,0.454,1.0783068837700975
2,7,-0.951,0.454,1.0851579373478741
2,7,-0.891,0.454,1.0800709949521108
2,7,-0.809,0.454,1.076763819325475
2,7,-0.707,0.454,1.0776201132155832
2,7,-0.588,0.454,1.0815393507183222
2,7,-0.454,0.454,1.0764116645880635
2,7,-0.309,0.454,1.0854312979693825
2,7,-0.156,0.454,1.0807863331632488
2,7,0.0,0.454,1.0753665691979872
2,7,0.156,0.454,1.0800397177218866
2,7,0.309,0.454,1.0877971247065623
2,7,0.454,0.454,1.0797220671246957
2,7,0.588,0.454,1.0993046815929568
2,7,0.707,0.454,1.1030011262036046
2,7,0.809,0.454,1.0951519511756929
2,7,0.891,0.454,1.099525542299112
2,7,0.951,0.454,1.093746824780257
2,7,0.988,0.454,1.0940909023959065
2,7,1.0,0.454,1.093549787100428
2,7,-1.0,0.588,1.0860349847097763
2,7,-0.988,0.588,1.075198659457244
2,7,-0.951,0.588,1.0859712621938102
2,7,-0.891,0.588,1.0787842093724094
2,7,-0.809,0.588,1.0833463613133718
2,7,-0.707,0.588,1.0802021091054879
2,7,-0.588,0.588,1.0763817915431135
2,7,-0.454,0.588,1.082520087609154
2,7,-0.309,0.588,1.0772623396631777
2,7,-0.156,0.588,1.084340901156124
2,7,0.0,0.588,1.0920033155767666
2,7,0.156,0.588,1.079663921896516
2,7,0.309,0.588,1.0909210835912968
2,7,0.454,0.588,1.092763286112518
2,7,0.588,0.588,1.104753198574542
2,7,0.707,0.588,1.1035277737353588
2,7,0.809,0.588,1.1019103119130451
2,7,0.891,0.588,1.0936401456632172
2,7,0.951,0.588,1.102156463002527
2,7,0.988,0.588,1.1000389059841345
2,7,1.0,0.588,1.1005348834477702
2,7,-1.0,0.707,1.0744296304543512
2,7,-0.988,0.707,1.0772940984997563
2,7,-0.951,0.707,1.0742939602517199
2,7,-0.891,0.707,1.0785469773575687
2,7,-0.809,0.707,1.0797105461483967
2,7,-0.707,0.707,1.0890455067270501
2,7,-0.588,0.707,1.0785482773461872
2,7,-0.454,0.707,1.0719772310956408
2,7,-0.309,0.707,1.0804369615403282
2,7,-0.156,0.707,1.0816562230663624
2,7,0.0,0.707,1.081731124685263
2,7,0.156,0.707,1.0879526976165719
2,7,0.309,0.707,1.089361371009413
2,7,0.454,0.707,1.0849068259259234
2,7,0.588,0.707,1.0972742367344357
2,7,0.707,0.707,1.1032726197499636
2,7,0.809,0.707,1.0927718937631
2,7,0.891,0.707,1.097023732766187
2,7,0.951,0.707,1.1013081551611534
2,7,0.988,0.707,1.0975149545589138
2,7,1.0,0.707,1.102527960655291
2,7,-1.0,0.809,1.077930621334618
2,7,-0.988,0.809,1.0920574568306143
2,7,-0.951,0.809,1.0757488499239274
2,7,-0.891,0.809,1.0803822838946153
2,7,-0.809,0.809,1.0827605401789346
2,7,-0.707,0.809,1.0805282087672174
2,7,-0.588,0.809,1.0758128564867027
2,7,-0.454,0.809,1.0773501226586817
2,7,-0.309,0.809,1.074816573936398
2,7,-0.156,0.809,1.0850018328296966
2,7,0.0,0.809,1.0887618449104546
2,7,0.156,0.809,1.0891263342465338
2,7,0.309,0.809,1.0851496784637813
2,7,0.454,0.809,1.0908744011657603
2,7,0.588,0.809,1.1107551631444126
2,7,0.707,0.809,1.111768484658609
2,7,0.809,0.809,1.1007919505921562
2,7,0.891,0.809,1.106793418450981
2,7,0.951,0.809,1.101424808064377
2,7,0.988,0.809,1.1091853553051405
2,7,1.0,0.809,1.1005844914846545
2,7,-1.0,0.891,1.0735808759064736
2,7,-0.988,0.891,1.0796856640135637
2,7,-0.951,0.891,1.0783597257706892
2,7,-0.891,0.891,1.074423382003752
2,7,-0.809,0.891,1.0845975462711384
2,7,-0.707,0.891,1.0680307835898215
2,7,-0.588,0.891,1.0784916322645293
2,7,-0.454,0.891,1.073683341431627
2,7,-0.309,0.891,1.0803498075529716
2,7,-0.156,0.891,1.070993458396014
2,7,0.0,0.891,1.0859037369522788
2,7,0.156,0.891,1.0861489627468972
2,7,0.309,0.891,1.0857187510024737
2,7,0.454,0.891,1.0942827370899642
2,7,0.588,0.891,1.114356767900901
2,7,0.707,0.891,1.1072064047110863
2,7,0.809,0.891,1.1007891944711983
2,7,0.891,0.891,1.1012901914066136
2,7,0.951,0.891,1.1031231419783234
2,7,0.988,0.891,1.1113996358496359
2,7,1.0,0.891,1.1142901996219634
2,7,-1.0,0.951,1.0767791043591841
2,7,-0.988,0.951,1.0731395138327178
2,7,-0.951,0.951,1.0697287084322176
2,7,-0.891,0.951,1.0780826097359522
2,7,-0.809,0.951,1.0796261210773266
2,7,-0.707,0.951,1.0714625761126135
2,7,-0.588,0.951,1.0812655649591973
2,7,-0.454,0.951,1.0684594279314907
2,7,-0.309,0.951,1.0725890970398628
2,7,-0.156,0.951,1.0766017654623041
2,7,0.0,0.951,1.079237911888531
2,7,0.156,0.951,1.0881956360387575
2,7,0.309,0.951,1.0854856033615008
2,7,0.454,0.951,1.089199155221657
2,7,0.588,0.951,1.1081144650280443
2,7,0.707,0.951,1.114967719793974
2,7,0.809,0.951,1.09889735490227
2,7,0.891,0.951,1.1037279718655284
2,7,0.951,0.951,1.1099076481810715
2,7,0.988,0.951,1.1123384536878869
2,7,1.0,0.951,1.1042137243108796
2,7,-1.0,0.988,1.0754520992224084
2,7,-0.988,0.988,1.0699162881501671
2,7,-0.951,0.988,1.0706051675323716
