iteration,params,startmove,response,score
0,23,-0.809,-0.707,1.3445738559117388
0,23,-0.707,-0.707,1.3436085730067722
0,23,-0.588,-0.707,1.3448897948505578
0,23,-0.454,-0.707,1.3443730525439535
0,23,-0.309,-0.707,1.3445573271235622
0,23,-0.156,-0.707,1.3446642591955764
0,23,0.0,-0.707,1.3446867943057115
0,23,0.156,-0.707,1.3472579218244158
0,23,0.309,-0.707,1.3458008176388874
0,23,0.454,-0.707,1.3479545363064716
0,23,0.588,-0.707,1.4009410700368108
0,23,0.707,-0.707,1.405140808827893
0,23,0.809,-0.707,1.3461473222946643
0,23,0.891,-0.707,1.3472406496028082
0,23,0.951,-0.707,1.3472347667475515
0,23,0.988,-0.707,1.3482966774052279
0,23,1.0,-0.707,1.3468167236164819
0,23,-1.0,-0.588,1.3439200704312824
0,23,-0.988,-0.588,1.343043170641699
0,23,-0.951,-0.588,1.3441713568331426
0,23,-0.891,-0.588,1.34635584414219
0,23,-0.809,-0.588,1.3456864534816069
0,23,-0.707,-0.588,1.34546465619281
0,23,-0.588,-0.588,1.3458770406015923
0,23,-0.454,-0.588,1.3449192805690438
0,23,-0.309,-0.588,1.3470915895408424
0,23,-0.156,-0.588,1.3457612818705298
0,23,0.0,-0.588,1.3456479225528724
0,23,0.156,-0.588,1.3477746894956237
0,23,0.309,-0.588,1.3486468167761645
0,23,0.454,-0.588,1.3491714998042894
0,23,0.588,-0.588,1.4036463655322655
0,23,0.707,-0.588,1.4035571289411004
0,23,0.809,-0.588,1.3475711706064175
0,23,0.891,-0.588,1.347078650643891
0,23,0.951,-0.588,1.3489926084881467
0,23,0.988,-0.588,1.3483283347166124
0,23,1.0,-0.588,1.3485597198430772
0,23,-1.0,-0.454,1.3448798648880875
0,23,-0.988,-0.454,1.3452280883370817
0,23,-0.951,-0.454,1.3459446863253877
0,23,-0.891,-0.454,1.346517468559162
0,23,-0.809,-0.454,1.346710228811796
0,23,-0.707,-0.454,1.3459719235744263
0,23,-0.588,-0.454,1.346919192492799
0,23,-0.454,-0.454,1.3456395691630576
0,23,-0.309,-0.454,1.3477115169944454
0,23,-0.156,-0.454,1.3452992059926934
0,23,0.0,-0.454,1.346883118116315
0,23,0.156,-0.454,1.347522386341445
0,23,0.309,-0.454,1.3488458557958483
0,23,0.454,-0.454,1.349993127855437
0,23,0.588,-0.454,1.403679773759532
0,23,0.707,-0.454,1.4048119664237493
0,23,0.809,-0.454,1.3471813190090831
0,23,0.891,-0.454,1.3480235490969021
0,23,0.951,-0.454,1.3483362243196044
0,23,0.988,-0.454,1.349167856557157
0,23,1.0,-0.454,1.349919665099963
0,23,-1.0,-0.309,1.3453019962438946
0,23,-0.988,-0.309,1.3459529561964216
0,23,-0.951,-0.309,1.3462278391240665
0,23,-0.891,-0.309,1.3470894048125077
0,23,-0.809,-0.309,1.3480485375145157
0,23,-0.707,-0.309,1.3459815333451888
0,23,-0.588,-0.309,1.3460170361480746
0,23,-0.454,-0.309,1.3461088205395313
0,23,-0.309,-0.309,1.3478275449146164
0,23,-0.156,-0.309,1.3470313039652067
0,23,0.0,-0.309,1.3477211704838061
0,23,0.156,-0.309,1.3483148045238047
0,23,0.309,-0.309,1.3489778285309344
0,23,0.454,-0.309,1.3508974053548906
0,23,0.588,-0.309,1.4048375057102618
0,23,0.707,-0.309,1.4074762091004884
0,23,0.809,-0.309,1.348013758439717
0,23,0.891,-0.309,1.3493319574777005
0,23,0.951,-0.309,1.3496159917801223
0,23,0.988,-0.309,1.3496350542900715
0,23,1.0,-0.309,1.349859252673993
0,23,-1.0,-0.156,1.3464345490648952
0,23,-0.988,-0.156,1.3463121017827575
0,23,-0.951,-0.156,1.346271038386756
0,23,-0.891,-0.156,1.3469800224987776
0,23,-0.809,-0.156,1.3480081933981607
0,23,-0.707,-0.156,1.3468858334891194
0,23,-0.588,-0.156,1.3470489841538282
0,23,-0.454,-0.156,1.3476234936724663
0,23,-0.309,-0.156,1.3478538336104129
0,23,-0.156,-0.156,1.3474116129596327
0,23,0.0,-0.156,1.3469344608395624
0,23,0.156,-0.156,1.3495920004766895
0,23,0.309,-0.156,1.3504024819538634
0,23,0.454,-0.156,1.3508183029066076
0,23,0.588,-0.156,1.404679509359174
0,23,0.707,-0.156,1.4072397690474967
0,23,0.809,-0.156,1.3488749550710375
0,23,0.891,-0.156,1.3508151360354759
0,23,0.951,-0.156,1.3498239595035084
0,23,0.988,-0.156,1.3506213527136686
0,23,1.0,-0.156,1.3515136540955133
0,23,-1.0,0.0,1.3460689385165776
0,23,-0.988,0.0,1.346346915593643
0,23,-0.951,0.0,1.3472103461748193
0,23,-0.891,0.0,1.3469321183499268
0,23,-0.809,0.0,1.3481610880344446
0,23,-0.707,0.0,1.3461218361629699
0,23,-0.588,0.0,1.3487226524135818
0,23,-0.454,0.0,1.3468363280814404
0,23,-0.309,0.0,1.348788981525611
0,23,-0.156,0.0,1.3461857365005383
0,23,0.0,0.0,1.3484050731168415
0,23,0.156,0.0,1.3492451399283265
0,23,0.309,0.0,1.34895771935484
0,23,0.454,0.0,1.3510289553454948
0,23,0.588,0.0,1.4049559016421478
0,23,0.707,0.0,1.406075010924283
0,23,0.809,0.0,1.3489256307218034
0,23,0.891,0.0,1.3501747802264594
0,23,0.951,0.0,1.3492591506061178
0,23,0.988,0.0,1.349785458964631
0,23,1.0,0.0,1.351749569473914
0,23,-1.0,0.156,1.3465076860374128
0,23,-0.988,0.156,1.346525206111155
0,23,-0.951,0.156,1.3469790633973429
0,23,-0.891,0.156,1.3477662222363345
0,23,-0.809,0.156,1.3480772506371101
0,23,-0.707,0.156,1.34585049187803
0,23,-0.588,0.156,1.3479877997486822
0,23,-0.454,0.156,1.3464922174355933
0,23,-0.309,0.156,1.3479856345919898
0,23,-0.156,0.156,1.3439495035450437
0,23,0.0,0.156,1.34604053600966
0,23,0.156,0.156,1.346392435684082
0,23,0.309,0.156,1.349663147776173
0,23,0.454,0.156,1.3512711065534384
0,23,0.588,0.156,1.4047184209837147
0,23,0.707,0.156,1.4051895960083725
0,23,0.809,0.156,1.3483955034438495
0,23,0.891,0.156,1.3488777659714322
0,23,0.951,0.156,1.350366204153956
0,23,0.988,0.156,1.3511083701705884
0,23,1.0,0.156,1.3504255024032579
0,23,-1.0,0.309,1.3457224249552064
0,23,-0.988,0.309,1.346598710238351
0,23,-0.951,0.309,1.3450790980750955
0,23,-0.891,0.309,1.3454693077945077
0,23,-0.809,0.309,1.3482104161683766
0,23,-0.707,0.309,1.3469696407889051
0,23,-0.588,0.309,1.346806172605323
0,23,-0.454,0.309,1.3410027769973172
0,23,-0.309,0.309,1.3416392451050894
0,23,-0.156,0.309,1.341927199162197
0,23,0.0,0.309,1.3449337493281328
0,23,0.156,0.309,1.3465409332199598
0,23,0.309,0.309,1.348197686600397
0,23,0.454,0.309,1.349626796565895
0,23,0.588,0.309,1.3924683476541455
0,23,0.707,0.309,1.391795325615813
0,23,0.809,0.309,1.3491783499121817
0,23,0.891,0.309,1.3488831394443013
0,23,0.951,0.309,1.3495387613868237
0,23,0.988,0.309,1.3495953926147652
0,23,1.0,0.309,1.3501750943683877
0,23,-1.0,0.454,1.3444404874735998
0,23,-0.988,0.454,1.345438005999344
0,23,-0.951,0.454,1.3458598675106608
0,23,-0.891,0.454,1.3463621491383515
0,23,-0.809,0.454,1.345836061978213
0,23,-0.707,0.454,1.3368053092253513
0,23,-0.588,0.454,1.338555653366805
0,23,-0.454,0.454,1.3385527413530753
0,23,-0.309,0.454,1.340191811681994
0,23,-0.156,0.454,1.3417607421635551
0,23,0.0,0.454,1.3433443045108289
0,23,0.156,0.454,1.3445201551638806
0,23,0.309,0.454,1.3469158887051724
0,23,0.454,0.454,1.3485597249267314
0,23,0.588,0.454,1.3382471927743322
0,23,0.707,0.454,1.3381292745263342
0,23,0.809,0.454,1.3467592649269298
0,23,0.891,0.454,1.3493832921989621
0,23,0.951,0.454,1.3493110909527357
0,23,0.988,0.454,1.3508429880074015
0,23,1.0,0.454,1.3509321662566496
0,23,-1.0,0.588,1.3436971251620673
0,23,-0.988,0.588,1.3450490226667515
0,23,-0.951,0.588,1.344371189690452
0,23,-0.891,0.588,1.3452852539282687
0,23,-0.809,0.588,1.346275123698951
0,23,-0.707,0.588,1.3362388894684019
0,23,-0.588,0.588,1.336608772033978
0,23,-0.454,0.588,1.337677378929533
0,23,-0.309,0.588,1.339607206690684
0,23,-0.156,0.588,1.3403250543453986
0,23,0.0,0.588,1.3399466106359363
0,23,0.156,0.588,1.3423411712342672
0,23,0.309,0.588,1.3447128038744114
0,23,0.454,0.588,1.3455888077954807
0,23,0.588,0.588,1.3463981176775217
0,23,0.707,0.588,1.348317362278689
0,23,0.809,0.588,1.346112752555436
0,23,0.891,0.588,1.347838583095718
0,23,0.951,0.588,1.348415548263163
0,23,0.988,0.588,1.349080562234643
0,23,1.0,0.588,1.3491312474085728
0,23,-1.0,0.707,1.3336313836021552
0,23,-0.988,0.707,1.334289512075118
0,23,-0.951,0.707,1.3352454244469465
0,23,-0.891,0.707,1.3354837617782627
0,23,-0.809,0.707,1.3351393293845966
0,23,-0.707,0.707,1.3335665089274977
0,23,-0.588,0.707,1.3358011144882902
0,23,-0.454,0.707,1.336313880468282
0,23,-0.309,0.707,1.338915665195219
0,23,-0.156,0.707,1.332396011922993
0,23,0.0,0.707,1.3379161062165945
0,23,0.156,0.707,1.3394203347573086
0,23,0.309,0.707,1.3391324215627682
0,23,0.454,0.707,1.3418038950473283
0,23,0.588,0.707,1.3481772119049913
0,23,0.707,0.707,1.349012739935934
0,23,0.809,0.707,1.3463259089085287
0,23,0.891,0.707,1.348182433247821
0,23,0.951,0.707,1.3468905412488654
0,23,0.988,0.707,1.3489738775496136
0,23,1.0,0.707,1.349183835961796
0,23,-1.0,0.809,1.3310357911421693
0,23,-0.988,0.809,1.3317920210707797
0,23,-0.951,0.809,1.3325161362727989
0,23,-0.891,0.809,1.3316057826840622
0,23,-0.809,0.809,1.3323322063597487
0,23,-0.707,0.809,1.3323405615116237
0,23,-0.588,0.809,1.334606205499548
0,23,-0.454,0.809,1.3283537543517978
0,23,-0.309,0.809,1.3312606640295008
0,23,-0.156,0.809,1.3292309175709673
0,23,0.0,0.809,1.3350908322982178
0,23,0.156,0.809,1.3378733797804427
0,23,0.309,0.809,1.3339130999585973
0,23,0.454,0.809,1.3360463366855289
0,23,0.588,0.809,1.3457846659632309
0,23,0.707,0.809,1.3469868659687916
0,23,0.809,0.809,1.34717368542248
0,23,0.891,0.809,1.3477079595921295
0,23,0.951,0.809,1.3489809280123333
0,23,0.988,0.809,1.3493361085205442
0,23,1.0,0.809,1.3492930549705293
0,23,-1.0,0.891,1.3296580958847692
0,23,-0.988,0.891,1.3298990990717985
0,23,-0.951,0.891,1.3300133546275423
0,23,-0.891,0.891,1.32984212856615
0,23,-0.809,0.891,1.3311475830980652
0,23,-0.707,0.891,1.3319142872592058
0,23,-0.588,0.891,1.3327477328005144
0,23,-0.454,0.891,1.322981393461054
0,23,-0.309,0.891,1.322544388333136
0,23,-0.156,0.891,1.3281164813346849
0,23,0.0,0.891,1.332354636035655
0,23,0.156,0.891,1.3337885764000506
0,23,0.309,0.891,1.3268225127017816
0,23,0.454,0.891,1.328343762680292
0,23,0.588,0.891,1.3438464097509637
0,23,0.707,0.891,1.3452331454780213
0,23,0.809,0.891,1.3474776967504427
0,23,0.891,0.891,1.3491583612280191
0,23,0.951,0.891,1.3487962020062698
0,23,0.988,0.891,1.3488496387183022
0,23,1.0,0.891,1.348222411972817
0,23,-1.0,0.951,1.3276915595183225
0,23,-0.988,0.951,1.3276093244323834
0,23,-0.951,0.951,1.328074275343386
0,23,-0.891,0.951,1.3290751166915018
0,23,-0.809,0.951,1.3298540978440954
0,23,-0.707,0.951,1.3308330897092702
0,23,-0.588,0.951,1.330455962850936
0,23,-0.454,0.951,1.3197509467182056
0,23,-0.309,0.951,1.3220805555187964
0,23,-0.156,0.951,1.3272097373356806
0,23,0.0,0.951,1.3281486758216048
0,23,0.156,0.951,1.3288396470013324
0,23,0.309,0.951,1.3214637528210131
0,23,0.454,0.951,1.3230449925272703
0,23,0.588,0.951,1.3435361734082263
0,23,0.707,0.951,1.3433768741201784
0,23,0.809,0.951,1.3472607183130016
0,23,0.891,0.951,1.3478134146213245
0,23,0.951,0.951,1.3480470007280791
0,23,0.988,0.951,1.3497185167644274
0,23,1.0,0.951,1.3484628209403713
0,23,-1.0,0.988,1.326195997776532
0,23,-0.988,0.988,1.3263876445371816
0,23,-0.951,0.988,1.3270472059362561
0,23,-0.891,0.988,1.328032544875864
0,23,-0.809,0.988,1.3283664191654168
0,23,-0.707,0.988,1.326491006186654
0,23,-0.588,0.988,1.3273077099934667
0,23,-0.454,0.988,1.3185036722741423
0,23,-0.309,0.988,1.3189722852300365
0,23,-0.156,0.988,1.3251814930030446
0,23,0.0,0.988,1.3236439093678944
0,23,0.156,0.988,1.3269746811471996
0,23,0.309,0.988,1.3162493823843229
0,23,0.454,0.988,1.3174061350205135
0,23,0.588,0.988,1.341380397693947
0,23,0.707,0.988,1.342177658967663
0,23,0.809,0.988,1.3458398443338435
0,23,0.891,0.988,1.3479598527173053
0,23,0.951,0.988,1.3483417192906841
0,23,0.988,0.988,1.3478680234572271
0,23,1.0,0.988,1.3487904231279968
0,23,-1.0,1.0,1.323911052895091
0,23,-0.988,1.0,1.3248848174939254
0,23,-0.951,1.0,1.324887483026869
0,23,-0.891,1.0,1.325644089951521
0,23,-0.809,1.0,1.3265553315643495
0,23,-0.707,1.0,1.3228438254964454
0,23,-0.588,1.0,1.3232493400163765
0,23,-0.454,1.0,1.317449951624666
0,23,-0.309,1.0,1.31857103897868
0,23,-0.156,1.0,1.3234700938913104
0,23,0.0,1.0,1.3236245378328426
0,23,0.156,1.0,1.325302451421292
0,23,0.309,1.0,1.3125404651093846
0,23,0.454,1.0,1.3133605552803411
0,23,0.588,1.0,1.3398386518067726
0,23,0.707,1.0,1.3410069521130559
0,23,0.809,1.0,1.3454370874134625
0,23,0.891,1.0,1.3463153393543386
0,23,0.951,1.0,1.3466473503007108
0,23,0.988,1.0,1.3477364060403232
0,23,1.0,1.0,1.3467020656554975
1,23,-1.0,-1.0,0.9209052907786028
1,23,-0.995184726672,-1.0,0.9424635166946926
1,23,-0.980785280403,-1.0,0.9085970499815288
1,23,-0.956940335732,-1.0,0.9435797347705187
1,23,-0.923879532511,-1.0,0.9465175315714207
1,23,-0.881921264348,-1.0,0.9586122212990328
1,23,-0.831469612303,-1.0,0.9328335753586579
1,23,-0.773010453363,-1.0,0.9156926311924807
1,23,-0.707106781187,-1.0,0.935961476375019
1,23,-0.634393284164,-1.0,0.9829586495109796
1,23,-0.55557023302,-1.0,0.9297097224424486
1,23,-0.471396736826,-1.0,0.9425429945174717
1,23,-0.382683432365,-1.0,1.0076858901801042
1,23,-0.290284677254,-1.0,1.0252232128438588
1,23,-0.195090322016,-1.0,0.9274232114164065
1,23,-0.0980171403296,-1.0,0.9215360565089855
1,23,0.0,-1.0,0.8766582169594398
1,23,0.0980171403296,-1.0,0.867654036990649
1,23,0.195090322016,-1.0,0.9035842168017223
1,23,0.290284677254,-1.0,0.7548136565182684
1,23,0.382683432365,-1.0,0.8000010250742055
1,23,0.471396736826,-1.0,0.7891451274677808
1,23,0.55557023302,-1.0,0.8805332886955406
1,23,0.634393284164,-1.0,0.8981081802855796
1,23,0.707106781187,-1.0,0.8830722573330437
1,23,0.773010453363,-1.0,0.8789163885828389
1,23,0.831469612303,-1.0,0.8219600086133346
1,23,0.881921264348,-1.0,0.915842717237415
1,23,0.923879532511,-1.0,0.869591698487788
1,23,0.956940335732,-1.0,0.8449314649015212
1,23,0.980785280403,-1.0,0.8634071419993304
1,23,0.995184726672,-1.0,0.9146124614806631
1,23,1.0,-1.0,0.8475389418994215
1,23,-1.0,-0.995184726672,0.932916529344952
1,23,-0.995184726672,-0.995184726672,0.9525637826245696
1,23,-0.980785280403,-0.995184726672,0.941354033312175
1,23,-0.956940335732,-0.995184726672,0.9562081191376
1,23,-0.923879532511,-0.995184726672,0.8866048955017056
1,23,-0.881921264348,-0.995184726672,0.9389674252453152
1,23,-0.831469612303,-0.995184726672,0.8614117656677184
1,23,-0.773010453363,-0.995184726672,0.9394423656267799
1,23,-0.707106781187,-0.995184726672,0.9835084846374613
1,23,-0.634393284164,-0.995184726672,0.9685644893788564
1,23,-0.55557023302,-0.995184726672,0.9286238971706113
1,23,-0.471396736826,-0.995184726672,1.0509819253332842
1,23,-0.382683432365,-0.995184726672,0.9337636337952496
1,23,-0.290284677254,-0.995184726672,0.9821589345445055
1,23,-0.195090322016,-0.995184726672,0.9132563241587386
1,23,-0.0980171403296,-0.995184726672,0.9215165184176173
1,23,0.0,-0.995184726672,0.8962146095367898
1,23,0.0980171403296,-0.995184726672,0.8828296767496715
1,23,0.195090322016,-0.995184726672,0.847261237080506
1,23,0.290284677254,-0.995184726672,0.8250158866297719
1,23,0.382683432365,-0.995184726672,0.8690483360622113
1,23,0.471396736826,-0.995184726672,0.8069052884775257
1,23,0.55557023302,-0.995184726672,0.8528650877485302
1,23,0.634393284164,-0.995184726672,0.8119874411203143
1,23,0.707106781187,-0.995184726672,0.8831440015389781
1,23,0.773010453363,-0.995184726672,0.9103646056566549
1,23,0.831469612303,-0.995184726672,0.8907565304705303
1,23,0.881921264348,-0.995184726672,0.8057769162403803
1,23,0.923879532511,-0.995184726672,0.88579505893428
1,23,0.956940335732,-0.995184726672,0.9177237899449209
1,23,0.980785280403,-0.995184726672,0.8851956428951159
1,23,0.995184726672,-0.995184726672,0.8656584598886305
1,23,1.0,-0.995184726672,0.8584080428666795
1,23,-1.0,-0.980785280403,0.9404238764327257
1,23,-0.995184726672,-0.980785280403,0.9133294300032341
1,23,-0.980785280403,-0.980785280403,0.9824527782408267
1,23,-0.956940335732,-0.980785280403,0.9279337903412813
1,23,-0.923879532511,-0.980785280403,0.9381029221886678
1,23,-0.881921264348,-0.980785280403,0.9191300080344569
1,23,-0.831469612303,-0.980785280403,0.9844332085680649
1,23,-0.773010453363,-0.980785280403,0.9100364810963336
1,23,-0.707106781187,-0.980785280403,0.987885475919589
1,23,-0.634393284164,-0.980785280403,0.9214374066430766
1,23,-0.55557023302,-0.980785280403,0.9930853070360677
1,23,-0.471396736826,-0.980785280403,0.9669013718572748
1,23,-0.382683432365,-0.980785280403,0.9524062943643996
1,23,-0.290284677254,-0.980785280403,0.9699291686521555
1,23,-0.195090322016,-0.980785280403,0.849253206827218
1,23,-0.0980171403296,-0.980785280403,0.8927246895574021
1,23,0.0,-0.980785280403,0.8838313707624562
1,23,0.0980171403296,-0.980785280403,0.9186538821987632
1,23,0.195090322016,-0.980785280403,0.8627689863875865
1,23,0.290284677254,-0.980785280403,0.8952606909020989
1,23,0.382683432365,-0.980785280403,0.7938754925062683
1,23,0.471396736826,-0.980785280403,0.8661980729253199
1,23,0.55557023302,-0.980785280403,0.8983694956668884
1,23,0.634393284164,-0.980785280403,0.8835524864742702
1,23,0.707106781187,-0.980785280403,0.851397050473433
1,23,0.773010453363,-0.980785280403,0.8874198557939305
1,23,0.831469612303,-0.980785280403,0.9088235499132279
1,23,0.881921264348,-0.980785280403,0.868596827552919
1,23,0.923879532511,-0.980785280403,0.901036923420314
1,23,0.956940335732,-0.980785280403,0.8476840590025807
1,23,0.980785280403,-0.980785280403,0.8734434155523116
1,23,0.995184726672,-0.980785280403,0.908920665690825
1,23,1.0,-0.980785280403,0.872408028267441
1,23,-1.0,-0.956940335732,0.9479743447807374
1,23,-0.995184726672,-0.956940335732,0.920096102511431
1,23,-0.980785280403,-0.956940335732,0.9433485762641056
1,23,-0.956940335732,-0.956940335732,0.9459968816459081
1,23,-0.923879532511,-0.956940335732,0.9242785056801667
1,23,-0.881921264348,-0.956940335732,0.9390133060657893
1,23,-0.831469612303,-0.956940335732,0.9167826677082056
1,23,-0.773010453363,-0.956940335732,0.9298781839902657
1,23,-0.707106781187,-0.956940335732,0.9907584535808435
1,23,-0.634393284164,-0.956940335732,1.0062939181089552
1,23,-0.55557023302,-0.956940335732,0.9821706857111546
1,23,-0.471396736826,-0.956940335732,0.96850077955391
1,23,-0.382683432365,-0.956940335732,0.9342976123526783
1,23,-0.290284677254,-0.956940335732,0.9807206007932191
1,23,-0.195090322016,-0.956940335732,0.9527090562989605
1,23,-0.0980171403296,-0.956940335732,0.9006853553557963
1,23,0.0,-0.956940335732,0.8865062932819886
1,23,0.0980171403296,-0.956940335732,0.8622974676914265
1,23,0.195090322016,-0.956940335732,0.9081811936934591
1,23,0.290284677254,-0.956940335732,0.8470999144822671
1,23,0.382683432365,-0.956940335732,0.8131904251837184
1,23,0.471396736826,-0.956940335732,0.88509883913208
1,23,0.55557023302,-0.956940335732,0.8709808095302718
1,23,0.634393284164,-0.956940335732,0.8644432190557458
1,23,0.707106781187,-0.956940335732,0.8384835961316095
1,23,0.773010453363,-0.956940335732,0.8394208710301906
1,23,0.831469612303,-0.956940335732,0.8482890958180341
1,23,0.881921264348,-0.956940335732,0.8670227197262801
1,23,0.923879532511,-0.956940335732,0.8765388540937217
1,23,0.956940335732,-0.956940335732,0.8707097425125225
1,23,0.980785280403,-0.956940335732,0.875984931558255
1,23,0.995184726672,-0.956940335732,0.8512043339945096
1,23,1.0,-0.956940335732,0.8700898371552488
1,23,-1.0,-0.923879532511,0.9148175358522522
1,23,-0.995184726672,-0.923879532511,0.9201155107922437
1,23,-0.980785280403,-0.923879532511,0.9009114451777432
1,23,-0.956940335732,-0.923879532511,0.9027313171500414
1,23,-0.923879532511,-0.923879532511,0.946250823276936
1,23,-0.881921264348,-0.923879532511,0.9308788992164633
1,23,-0.831469612303,-0.923879532511,0.9100276517131531
1,23,-0.773010453363,-0.923879532511,0.9782869947137597
1,23,-0.707106781187,-0.923879532511,0.9485410810843707
1,23,-0.634393284164,-0.923879532511,0.9760549007623479
1,23,-0.55557023302,-0.923879532511,0.9725762199417437
1,23,-0.471396736826,-0.923879532511,0.9747421396517413
1,23,-0.382683432365,-0.923879532511,0.9467133469205814
1,23,-0.290284677254,-0.923879532511,1.0162954586853294
1,23,-0.195090322016,-0.923879532511,0.9612506043563593
1,23,-0.0980171403296,-0.923879532511,0.9188501419294317
1,23,0.0,-0.923879532511,0.8697588419022518
1,23,0.0980171403296,-0.923879532511,0.8839492265789479
1,23,0.195090322016,-0.923879532511,0.8333794174058027
1,23,0.290284677254,-0.923879532511,0.8322933535653881
1,23,0.382683432365,-0.923879532511,0.8609536343854759
1,23,0.471396736826,-0.923879532511,0.8453814754734456
1,23,0.55557023302,-0.923879532511,0.898312817542415
1,23,0.634393284164,-0.923879532511,0.8392262999024865
1,23,0.707106781187,-0.923879532511,0.8641523356558354
1,23,0.773010453363,-0.923879532511,0.8445945854644967
1,23,0.831469612303,-0.923879532511,0.8994159339491274
