iteration,params,startmove,response,score
1,1,-0.454,-0.156,1.3422602713663712
1,1,-0.309,-0.156,1.3304952644802743
1,1,-0.156,-0.156,1.317565760043724
1,1,0.0,-0.156,1.3226735392839784
1,1,0.156,-0.156,1.332919423081716
1,1,0.309,-0.156,1.3106136040739726
1,1,0.454,-0.156,1.334376877675005
1,1,0.588,-0.156,1.348210684369702
1,1,0.707,-0.156,1.329857594709988
1,1,0.809,-0.156,1.2989799590608113
1,1,0.891,-0.156,1.3356275199104362
1,1,0.951,-0.156,1.3038863724379177
1,1,0.988,-0.156,1.350142004121734
1,1,1.0,-0.156,1.3233208676751151
1,1,-1.0,0.0,1.3362928098766473
1,1,-0.988,0.0,1.321513415441958
1,1,-0.951,0.0,1.3276833886702701
1,1,-0.891,0.0,1.34691067465516
1,1,-0.809,0.0,1.3359156088460886
1,1,-0.707,0.0,1.3361100716870697
1,1,-0.588,0.0,1.3161163763712433
1,1,-0.454,0.0,1.3433575077208928
1,1,-0.309,0.0,1.3426966517908148
1,1,-0.156,0.0,1.3292027732602185
1,1,0.0,0.0,1.322435108736647
1,1,0.156,0.0,1.351280059185822
1,1,0.309,0.0,1.3177817333976785
1,1,0.454,0.0,1.327377514200789
1,1,0.588,0.0,1.3415345439149504
1,1,0.707,0.0,1.3223460071738036
1,1,0.809,0.0,1.3430123004720091
1,1,0.891,0.0,1.3370546654710016
1,1,0.951,0.0,1.3357470233087252
1,1,0.988,0.0,1.3330430771259958
1,1,1.0,0.0,1.3422856399375624
1,1,-1.0,0.156,1.3516454020272364
1,1,-0.988,0.156,1.3081853582208618
1,1,-0.951,0.156,1.3170459306207678
1,1,-0.891,0.156,1.3174711347309231
1,1,-0.809,0.156,1.3239982434874686
1,1,-0.707,0.156,1.338898344685056
1,1,-0.588,0.156,1.3446692814590997
1,1,-0.454,0.156,1.3293694697049439
1,1,-0.309,0.156,1.3083795778537628
1,1,-0.156,0.156,1.3404523128570605
1,1,0.0,0.156,1.3026976172493452
1,1,0.156,0.156,1.3144324357744042
1,1,0.309,0.156,1.329015100510352
1,1,0.454,0.156,1.3211251116105402
1,1,0.588,0.156,1.3059189832987745
1,1,0.707,0.156,1.3326296182198374
1,1,0.809,0.156,1.3366856909663212
1,1,0.891,0.156,1.3089828121646456
1,1,0.951,0.156,1.3260101289007253
1,1,0.988,0.156,1.3124854673056165
1,1,1.0,0.156,1.3482698414696168
1,1,-1.0,0.309,1.321773405165116
1,1,-0.988,0.309,1.3116394233594002
1,1,-0.951,0.309,1.3248714124212317
1,1,-0.891,0.309,1.335694089047171
1,1,-0.809,0.309,1.3196588421786148
1,1,-0.707,0.309,1.3297945573072638
1,1,-0.588,0.309,1.3451456419526406
1,1,-0.454,0.309,1.3445846602848854
1,1,-0.309,0.309,1.3092136396337088
1,1,-0.156,0.309,1.3293533047747847
1,1,0.0,0.309,1.3458116241860933
1,1,0.156,0.309,1.3267113176891663
1,1,0.309,0.309,1.349677993702127
1,1,0.454,0.309,1.3426217527031608
1,1,0.588,0.309,1.3361083717368956
1,1,0.707,0.309,1.3472044670811245
1,1,0.809,0.309,1.324123914279272
1,1,0.891,0.309,1.33136294207731
1,1,0.951,0.309,1.3498849932645534
1,1,0.988,0.309,1.3331396226965135
1,1,1.0,0.309,1.3296967303276566
1,1,-1.0,0.454,1.3283727926311857
1,1,-0.988,0.454,1.3075667749419717
1,1,-0.951,0.454,1.3395368453579888
1,1,-0.891,0.454,1.3063651274670756
1,1,-0.809,0.454,1.327112128878626
1,1,-0.707,0.454,1.3357420359084347
1,1,-0.588,0.454,1.3165897917152143
1,1,-0.454,0.454,1.3202519146753848
1,1,-0.309,0.454,1.3214904352846208
1,1,-0.156,0.454,1.3200293194503343
1,1,0.0,0.454,1.3219012230282714
1,1,0.156,0.454,1.3390554147663345
1,1,0.309,0.454,1.3335650516176687
1,1,0.454,0.454,1.3332083635728138
1,1,0.588,0.454,1.3487106196331389
1,1,0.707,0.454,1.3227165870344344
1,1,0.809,0.454,1.3284717925951703
1,1,0.891,0.454,1.3386922565917831
1,1,0.951,0.454,1.348761804536512
1,1,0.988,0.454,1.3455690395570419
1,1,1.0,0.454,1.3376908835100747
1,1,-1.0,0.588,1.3306678220306893
1,1,-0.988,0.588,1.3083393786267217
1,1,-0.951,0.588,1.3401004409125818
1,1,-0.891,0.588,1.3262369873247557
1,1,-0.809,0.588,1.331657171937966
1,1,-0.707,0.588,1.3514397408175909
1,1,-0.588,0.588,1.3094449578624359
1,1,-0.454,0.588,1.3230225307204067
1,1,-0.309,0.588,1.3290520348977557
1,1,-0.156,0.588,1.3196678915904376
1,1,0.0,0.588,1.3292665333956226
1,1,0.156,0.588,1.3313611092704378
1,1,0.309,0.588,1.3484866547288203
1,1,0.454,0.588,1.3511093074580596
1,1,0.588,0.588,1.3353670579730748
1,1,0.707,0.588,1.3563299609313437
1,1,0.809,0.588,1.3418285918340356
1,1,0.891,0.588,1.3398416539644737
1,1,0.951,0.588,1.365066946413234
1,1,0.988,0.588,1.3470544804767481
1,1,1.0,0.588,1.3520071729706638
1,1,-1.0,0.707,1.3233163179365945
1,1,-0.988,0.707,1.3329470008942161
1,1,-0.951,0.707,1.339901804851125
1,1,-0.891,0.707,1.3091664100565406
1,1,-0.809,0.707,1.2984751187342831
1,1,-0.707,0.707,1.3130906448655142
1,1,-0.588,0.707,1.3038196595855318
1,1,-0.454,0.707,1.304897182959818
1,1,-0.309,0.707,1.3249438346871703
1,1,-0.156,0.707,1.3085826115700026
1,1,0.0,0.707,1.324290997195808
1,1,0.156,0.707,1.322542072744031
1,1,0.309,0.707,1.357814561391153
1,1,0.454,0.707,1.3431231233073702
1,1,0.588,0.707,1.335564897577942
1,1,0.707,0.707,1.3498930972820413
1,1,0.809,0.707,1.3428624620124396
1,1,0.891,0.707,1.3480269753638132
1,1,0.951,0.707,1.3415691422619014
1,1,0.988,0.707,1.3297929247225266
1,1,1.0,0.707,1.3437868325472024
1,1,-1.0,0.809,1.3241119822961114
1,1,-0.988,0.809,1.3178760527384135
1,1,-0.951,0.809,1.3260741480869682
1,1,-0.891,0.809,1.3190151896349431
1,1,-0.809,0.809,1.3436145152803014
1,1,-0.707,0.809,1.3290271518706307
1,1,-0.588,0.809,1.3302496125647463
1,1,-0.454,0.809,1.305476052781428
1,1,-0.309,0.809,1.3166576695924934
1,1,-0.156,0.809,1.318784864491927
1,1,0.0,0.809,1.313266084486266
1,1,0.156,0.809,1.331336368696269
1,1,0.309,0.809,1.341932652960335
1,1,0.454,0.809,1.3463539338306505
1,1,0.588,0.809,1.3472402362310612
1,1,0.707,0.809,1.3501974301984367
1,1,0.809,0.809,1.3351289954584793
1,1,0.891,0.809,1.351314133639707
1,1,0.951,0.809,1.344375089043653
1,1,0.988,0.809,1.3561201222811792
1,1,1.0,0.809,1.3379968825152697
1,1,-1.0,0.891,1.2916683677270124
1,1,-0.988,0.891,1.308703951045924
1,1,-0.951,0.891,1.3066231843201066
1,1,-0.891,0.891,1.3213258508560344
1,1,-0.809,0.891,1.3294898158003405
1,1,-0.707,0.891,1.3015632637968944
1,1,-0.588,0.891,1.305339942379875
1,1,-0.454,0.891,1.3305683517278655
1,1,-0.309,0.891,1.3008805094001121
1,1,-0.156,0.891,1.3139306281515268
1,1,0.0,0.891,1.3198099012363118
1,1,0.156,0.891,1.347253991225266
1,1,0.309,0.891,1.3421246100760649
1,1,0.454,0.891,1.3635596940605528
1,1,0.588,0.891,1.3549744680463303
1,1,0.707,0.891,1.3606311287443826
1,1,0.809,0.891,1.349467575289922
1,1,0.891,0.891,1.3460629565610678
1,1,0.951,0.891,1.349318398382599
1,1,0.988,0.891,1.3518592968246879
1,1,1.0,0.891,1.367135657225404
1,1,-1.0,0.951,1.3213973661307281
1,1,-0.988,0.951,1.3104262035497216
1,1,-0.951,0.951,1.3008345704578348
1,1,-0.891,0.951,1.3243268084806292
1,1,-0.809,0.951,1.320726386148445
1,1,-0.707,0.951,1.3145976900969307
1,1,-0.588,0.951,1.315888766728113
1,1,-0.454,0.951,1.3201412987492553
1,1,-0.309,0.951,1.3212899150428807
1,1,-0.156,0.951,1.309113742907096
1,1,0.0,0.951,1.3182925662165395
1,1,0.156,0.951,1.3498019468361224
1,1,0.309,0.951,1.3437069206836543
1,1,0.454,0.951,1.3438718769968199
1,1,0.588,0.951,1.3591081603008885
1,1,0.707,0.951,1.333553315171534
1,1,0.809,0.951,1.3548728024771877
1,1,0.891,0.951,1.3433628317325526
1,1,0.951,0.951,1.356397709882306
1,1,0.988,0.951,1.3678088718816543
1,1,1.0,0.951,1.3574778821781368
1,1,-1.0,0.988,1.3039971785696403
1,1,-0.988,0.988,1.3325058475473859
1,1,-0.951,0.988,1.32075465398554
1,1,-0.891,0.988,1.32953195531134
1,1,-0.809,0.988,1.320390756888495
1,1,-0.707,0.988,1.2992422755701822
1,1,-0.588,0.988,1.3179845724775743
1,1,-0.454,0.988,1.314139549554054
1,1,-0.309,0.988,1.3170208105709134
1,1,-0.156,0.988,1.3113240849991126
1,1,0.0,0.988,1.3454646765323186
1,1,0.156,0.988,1.3423810781188887
1,1,0.309,0.988,1.334818428446064
1,1,0.454,0.988,1.3339039912274653
1,1,0.588,0.988,1.345008025999545
1,1,0.707,0.988,1.3550628979203048
1,1,0.809,0.988,1.344353102213595
1,1,0.891,0.988,1.3537566916374861
1,1,0.951,0.988,1.353396719854112
1,1,0.988,0.988,1.3433366456421592
1,1,1.0,0.988,1.3551774748940884
1,1,-1.0,1.0,1.3262948511100912
1,1,-0.988,1.0,1.3250220543314415
1,1,-0.951,1.0,1.3057108718968036
1,1,-0.891,1.0,1.306838024465661
1,1,-0.809,1.0,1.3080741779198017
1,1,-0.707,1.0,1.3116033894402426
1,1,-0.588,1.0,1.3335612232591776
1,1,-0.454,1.0,1.3005759212384786
1,1,-0.309,1.0,1.3213584895493193
1,1,-0.156,1.0,1.3093673451967962
1,1,0.0,1.0,1.3179518369558867
1,1,0.156,1.0,1.3144056431773272
1,1,0.309,1.0,1.3317236107420407
1,1,0.454,1.0,1.3326419693149187
1,1,0.588,1.0,1.3348241702032617
1,1,0.707,1.0,1.3472818874592545
1,1,0.809,1.0,1.342761834398044
1,1,0.891,1.0,1.360847551598049
1,1,0.951,1.0,1.3378851544801704
1,1,0.988,1.0,1.3470751494454043
1,1,1.0,1.0,1.3462699158307803
2,1,-1.0,-1.0,1.0970600262905656
2,1,-0.988,-1.0,1.0737755779316385
2,1,-0.951,-1.0,1.0938304907931813
2,1,-0.891,-1.0,1.087226161878032
2,1,-0.809,-1.0,1.0859164837206163
2,1,-0.707,-1.0,1.0930611360614282
2,1,-0.588,-1.0,1.0904138552810503
2,1,-0.454,-1.0,1.0852272302647012
2,1,-0.309,-1.0,1.0873192273498213
2,1,-0.156,-1.0,1.0861061461907555
2,1,0.0,-1.0,1.072142390658276
2,1,0.156,-1.0,1.085776381388636
2,1,0.309,-1.0,1.06564176521011
2,1,0.454,-1.0,1.0619027777187007
2,1,0.588,-1.0,1.0495212017612359
2,1,0.707,-1.0,1.0294495717399297
2,1,0.809,-1.0,1.059343724110061
2,1,0.891,-1.0,1.0616135330849314
2,1,0.951,-1.0,1.0579363851070585
2,1,0.988,-1.0,1.0521386030609106
2,1,1.0,-1.0,1.0546181759682702
2,1,-1.0,-0.988,1.0775846063650787
2,1,-0.988,-0.988,1.105513042152328
2,1,-0.951,-0.988,1.0871947303828084
2,1,-0.891,-0.988,1.0812303573059747
2,1,-0.809,-0.988,1.0896844680968145
2,1,-0.707,-0.988,1.1032092843687964
2,1,-0.588,-0.988,1.1004950091961212
2,1,-0.454,-0.988,1.0834064207505594
2,1,-0.309,-0.988,1.0897764360882314
2,1,-0.156,-0.988,1.0847816390665506
2,1,0.0,-0.988,1.0743653140295435
2,1,0.156,-0.988,1.085927993559738
2,1,0.309,-0.988,1.051537634491978
2,1,0.454,-0.988,1.0704225526475233
2,1,0.588,-0.988,1.031814600476376
2,1,0.707,-0.988,1.0484638719663153
2,1,0.809,-0.988,1.0639694673656357
2,1,0.891,-0.988,1.0608551026047253
2,1,0.951,-0.988,1.0428298429015423
2,1,0.988,-0.988,1.062104929729962
2,1,1.0,-0.988,1.062716284463835
2,1,-1.0,-0.951,1.0976446228843768
2,1,-0.988,-0.951,1.095728189563244
2,1,-0.951,-0.951,1.0786633862510338
2,1,-0.891,-0.951,1.0929534451423222
2,1,-0.809,-0.951,1.0916448241095527
2,1,-0.707,-0.951,1.0820454127466428
2,1,-0.588,-0.951,1.0929209555914148
2,1,-0.454,-0.951,1.0778032625532497
2,1,-0.309,-0.951,1.0815246653531085
2,1,-0.156,-0.951,1.0931910855306461
2,1,0.0,-0.951,1.0793790588097754
2,1,0.156,-0.951,1.0710721735535846
2,1,0.309,-0.951,1.065480791342439
2,1,0.454,-0.951,1.062747225699674
2,1,0.588,-0.951,1.0338200913076223
2,1,0.707,-0.951,1.0259450345683125
2,1,0.809,-0.951,1.0801390917050182
2,1,0.891,-0.951,1.0586326970579198
2,1,0.951,-0.951,1.0630774461860704
2,1,0.988,-0.951,1.0677430580041414
2,1,1.0,-0.951,1.070113785109068
2,1,-1.0,-0.891,1.0838901876522016
2,1,-0.988,-0.891,1.0973167361094593
2,1,-0.951,-0.891,1.1035881718694824
2,1,-0.891,-0.891,1.117591629469481
2,1,-0.809,-0.891,1.0819138482595365
2,1,-0.707,-0.891,1.0955865637300817
2,1,-0.588,-0.891,1.1130673996434175
2,1,-0.454,-0.891,1.0908703862630078
2,1,-0.309,-0.891,1.0982916112105265
2,1,-0.156,-0.891,1.0770254013215868
2,1,0.0,-0.891,1.076827726867281
2,1,0.156,-0.891,1.0902595777603667
2,1,0.309,-0.891,1.087467673971929
2,1,0.454,-0.891,1.071060565664221
2,1,0.588,-0.891,1.0388199321819658
2,1,0.707,-0.891,1.0393961853399514
2,1,0.809,-0.891,1.0609006868356723
2,1,0.891,-0.891,1.0770302051619856
2,1,0.951,-0.891,1.0661795278540906
2,1,0.988,-0.891,1.0528221291282
2,1,1.0,-0.891,1.0623198357944927
2,1,-1.0,-0.809,1.0971176087788295
2,1,-0.988,-0.809,1.0950522875662292
2,1,-0.951,-0.809,1.0833410066446334
2,1,-0.891,-0.809,1.0836336226781598
2,1,-0.809,-0.809,1.091079109421408
2,1,-0.707,-0.809,1.0964043577575482
2,1,-0.588,-0.809,1.0827936505015272
2,1,-0.454,-0.809,1.106383401720429
2,1,-0.309,-0.809,1.0873364202805054
2,1,-0.156,-0.809,1.0981697141741216
2,1,0.0,-0.809,1.081415167566481
2,1,0.156,-0.809,1.078211948365346
2,1,0.309,-0.809,1.0723294288848784
2,1,0.454,-0.809,1.0470465254087602
2,1,0.588,-0.809,1.037621904241965
2,1,0.707,-0.809,1.05543271088054
2,1,0.809,-0.809,1.0604813240832516
2,1,0.891,-0.809,1.0699953482949656
2,1,0.951,-0.809,1.078244439205006
2,1,0.988,-0.809,1.0757040819825268
2,1,1.0,-0.809,1.0704505988473234
2,1,-1.0,-0.707,1.0840607635093884
2,1,-0.988,-0.707,1.0978273056821817
2,1,-0.951,-0.707,1.094590097226538
2,1,-0.891,-0.707,1.0971554479085746
2,1,-0.809,-0.707,1.0901861134074609
2,1,-0.707,-0.707,1.0788969314265473
2,1,-0.588,-0.707,1.0808030034649538
2,1,-0.454,-0.707,1.0831569115894077
2,1,-0.309,-0.707,1.0960252996321604
2,1,-0.156,-0.707,1.0889620371721267
2,1,0.0,-0.707,1.0751956511319232
2,1,0.156,-0.707,1.0801886728050338
2,1,0.309,-0.707,1.0656943969791084
2,1,0.454,-0.707,1.0625745845203973
2,1,0.588,-0.707,1.0511013766566628
2,1,0.707,-0.707,1.0479596536558695
2,1,0.809,-0.707,1.060425472179014
2,1,0.891,-0.707,1.048749792044128
2,1,0.951,-0.707,1.0620378327957067
2,1,0.988,-0.707,1.0660125641282137
2,1,1.0,-0.707,1.071956974282998
2,1,-1.0,-0.588,1.0783438814805169
2,1,-0.988,-0.588,1.0981254952897423
2,1,-0.951,-0.588,1.1045316133522614
2,1,-0.891,-0.588,1.1034556758257716
2,1,-0.809,-0.588,1.097251595186393
2,1,-0.707,-0.588,1.0886626647628765
2,1,-0.588,-0.588,1.0891593973988933
2,1,-0.454,-0.588,1.0779773879477044
2,1,-0.309,-0.588,1.0652360440281563
2,1,-0.156,-0.588,1.1113838625940713
2,1,0.0,-0.588,1.072810932248906
2,1,0.156,-0.588,1.0809610252648287
2,1,0.309,-0.588,1.0677574080250078
2,1,0.454,-0.588,1.057990021291815
2,1,0.588,-0.588,1.0425007715721635
2,1,0.707,-0.588,1.0556001500714656
2,1,0.809,-0.588,1.0738417578453858
2,1,0.891,-0.588,1.0612375093627693
2,1,0.951,-0.588,1.0563268161132422
2,1,0.988,-0.588,1.048673189479631
2,1,1.0,-0.588,1.077652294009154
2,1,-1.0,-0.454,1.0797955154570749
2,1,-0.988,-0.454,1.0802046839530288
2,1,-0.951,-0.454,1.06422895600794
2,1,-0.891,-0.454,1.0634831492325838
2,1,-0.809,-0.454,1.0870724335632749
2,1,-0.707,-0.454,1.0707562358764466
2,1,-0.588,-0.454,1.0716606706877891
2,1,-0.454,-0.454,1.0844463218195626
2,1,-0.309,-0.454,1.0807737792614625
2,1,-0.156,-0.454,1.0762096283623912
2,1,0.0,-0.454,1.0574037358412884
2,1,0.156,-0.454,1.0568217781077132
2,1,0.309,-0.454,1.045980902726029
2,1,0.454,-0.454,1.0738668271723708
2,1,0.588,-0.454,1.0559454373478874
2,1,0.707,-0.454,1.0408533564866018
2,1,0.809,-0.454,1.05913790941126
2,1,0.891,-0.454,1.0632585744524465
2,1,0.951,-0.454,1.0490949925351507
2,1,0.988,-0.454,1.0773777440184653
2,1,1.0,-0.454,1.0723316489573191
2,1,-1.0,-0.309,1.0784799416715039
2,1,-0.988,-0.309,1.073335692700806
2,1,-0.951,-0.309,1.0849382399386214
2,1,-0.891,-0.309,1.0865346218166656
2,1,-0.809,-0.309,1.0926103661162527
2,1,-0.707,-0.309,1.0729069190311633
2,1,-0.588,-0.309,1.0965287020266898
2,1,-0.454,-0.309,1.0818406293091438
2,1,-0.309,-0.309,1.0730432015057585
2,1,-0.156,-0.309,1.107523941520488
2,1,0.0,-0.309,1.0949733102340145
2,1,0.156,-0.309,1.0646802310451116
2,1,0.309,-0.309,1.0768632813956773
2,1,0.454,-0.309,1.0668452605982086
2,1,0.588,-0.309,1.08384760779546
2,1,0.707,-0.309,1.0573200763613892
2,1,0.809,-0.309,1.067588320994256
2,1,0.891,-0.309,1.0722693318568406
2,1,0.951,-0.309,1.0437671553816474
2,1,0.988,-0.309,1.072560811081201
2,1,1.0,-0.309,1.0611666733855247
2,1,-1.0,-0.156,1.0672037361878162
2,1,-0.988,-0.156,1.0874927643067251
2,1,-0.951,-0.156,1.081978319044547
2,1,-0.891,-0.156,1.0811126781834712
2,1,-0.809,-0.156,1.0789117677408377
2,1,-0.707,-0.156,1.071900757767318
2,1,-0.588,-0.156,1.0819496762062955
2,1,-0.454,-0.156,1.0830519096381936
2,1,-0.309,-0.156,1.0939692814855448
2,1,-0.156,-0.156,1.0809868162405376
2,1,0.0,-0.156,1.0589186640213866
2,1,0.156,-0.156,1.073461254850415
2,1,0.309,-0.156,1.061427628409633
2,1,0.454,-0.156,1.0886688092436874
2,1,0.588,-0.156,1.0640654286634899
2,1,0.707,-0.156,1.072192324360299
2,1,0.809,-0.156,1.0713851809001866
2,1,0.891,-0.156,1.0793722381591926
2,1,0.951,-0.156,1.048741202356584
2,1,0.988,-0.156,1.086463178302964
2,1,1.0,-0.156,1.0633739036608774
2,1,-1.0,0.0,1.0859744034618142
2,1,-0.988,0.0,1.0754816815813253
2,1,-0.951,0.0,1.096472350892514
2,1,-0.891,0.0,1.0903084084880355
2,1,-0.809,0.0,1.0479433673607996
2,1,-0.707,0.0,1.0742936903583515
2,1,-0.588,0.0,1.060942870325427
2,1,-0.454,0.0,1.0646460517303207
2,1,-0.309,0.0,1.082954674049558
2,1,-0.156,0.0,1.0699132577225643
2,1,0.0,0.0,1.0840657269839906
2,1,0.156,0.0,1.0586039091121549
2,1,0.309,0.0,1.0907160269433056
2,1,0.454,0.0,1.0580636731148783
2,1,0.588,0.0,1.0608175061524892
2,1,0.707,0.0,1.0784385711547724
2,1,0.809,0.0,1.0799535091338304
2,1,0.891,0.0,1.0591804495745976
2,1,0.951,0.0,1.062755607231352
2,1,0.988,0.0,1.0955979839085468
2,1,1.0,0.0,1.0919676781026524
2,1,-1.0,0.156,1.0736945050135698
2,1,-0.988,0.156,1.0738929391541225
2,1,-0.951,0.156,1.0803303151813115
2,1,-0.891,0.156,1.0602408982896974
2,1,-0.809,0.156,1.065608017411304
2,1,-0.707,0.156,1.0666294403352623
2,1,-0.588,0.156,1.0707387900299021
2,1,-0.454,0.156,1.0744809831889015
2,1,-0.309,0.156,1.0874393742416426
2,1,-0.156,0.156,1.0836855903282498
2,1,0.0,0.156,1.0657122056063166
2,1,0.156,0.156,1.0570914137610272
2,1,0.309,0.156,1.0611899606506525
2,1,0.454,0.156,1.0799754990696955
2,1,0.588,0.156,1.086131823479366
2,1,0.707,0.156,1.0919370128235184
2,1,0.809,0.156,1.0660701732444164
2,1,0.891,0.156,1.0706304900753678
2,1,0.951,0.156,1.0901112471874705
2,1,0.988,0.156,1.065881988550474
2,1,1.0,0.156,1.0679772544891886
2,1,-1.0,0.309,1.053003113776174
2,1,-0.988,0.309,1.081932979318129
2,1,-0.951,0.309,1.0771973184642616
2,1,-0.891,0.309,1.0853931318301002
2,1,-0.809,0.309,1.0927347300412342
2,1,-0.707,0.309,1.060842316445894
2,1,-0.588,0.309,1.0756825563454255
2,1,-0.454,0.309,1.0812281108552289
2,1,-0.309,0.309,1.0608007028790936
2,1,-0.156,0.309,1.0552391140904769
2,1,0.0,0.309,1.0928675884850487
2,1,0.156,0.309,1.090094936007532
2,1,0.309,0.309,1.0939406631876956
2,1,0.454,0.309,1.0918402640539906
2,1,0.588,0.309,1.100711131072625
2,1,0.707,0.309,1.0890465458753336
2,1,0.809,0.309,1.0944887479699
2,1,0.891,0.309,1.0567051982844042
2,1,0.951,0.309,1.0734267903444614
2,1,0.988,0.309,1.0925130929383169
2,1,1.0,0.309,1.0779324993174193
2,1,-1.0,0.454,1.066687662189795
2,1,-0.988,0.454,1.073135451574613
2,1,-0.951,0.454,1.0848991212683998
2,1,-0.891,0.454,1.0800103746694194
2,1,-0.809,0.454,1.0606008532544309
2,1,-0.707,0.454,1.0716751175921195
2,1,-0.588,0.454,1.0472404561456297
2,1,-0.454,0.454,1.073831290189481
2,1,-0.309,0.454,1.0460359751495898
2,1,-0.156,0.454,1.064764208296768
2,1,0.0,0.454,1.0436096979596141
2,1,0.156,0.454,1.0829458475858615
2,1,0.309,0.454,1.0677786039243107
2,1,0.454,0.454,1.092300412038358
2,1,0.588,0.454,1.0997314569916572
2,1,0.707,0.454,1.076053597607809
2,1,0.809,0.454,1.0765414258068742
2,1,0.891,0.454,1.077921406747086
2,1,0.951,0.454,1.1034406418329794
2,1,0.988,0.454,1.090664000312771
2,1,1.0,0.454,1.0800952996920141
2,1,-1.0,0.588,1.0749410168919271
2,1,-0.988,0.588,1.0495461762494356
2,1,-0.951,0.588,1.0636003202381246
2,1,-0.891,0.588,1.0824065042729194
2,1,-0.809,0.588,1.067696383386263
2,1,-0.707,0.588,1.0677707284794282
2,1,-0.588,0.588,1.0499983689580077
2,1,-0.454,0.588,1.0813206238967061
2,1,-0.309,0.588,1.083976392127665
2,1,-0.156,0.588,1.0540739938236057
2,1,0.0,0.588,1.0655349574315114
2,1,0.156,0.588,1.075766785270146
2,1,0.309,0.588,1.070954764065416
2,1,0.454,0.588,1.079688417213426
2,1,0.588,0.588,1.0988319254961623
2,1,0.707,0.588,1.1008678548852724
2,1,0.809,0.588,1.0779442561058328
2,1,0.891,0.588,1.0960611088659837
2,1,0.951,0.588,1.0824103211276013
2,1,0.988,0.588,1.0785629399101393
2,1,1.0,0.588,1.0978437163272532
2,1,-1.0,0.707,1.068855039800431
2,1,-0.988,0.707,1.0736515486009126
2,1,-0.951,0.707,1.0565146796179896
2,1,-0.891,0.707,1.0770594927628183
2,1,-0.809,0.707,1.069935706416121
2,1,-0.707,0.707,1.0553015807442891
2,1,-0.588,0.707,1.0841143855088922
2,1,-0.454,0.707,1.0573778552387139
2,1,-0.309,0.707,1.0899316986092382
2,1,-0.156,0.707,1.0724704099627138
2,1,0.0,0.707,1.06655153187186
2,1,0.156,0.707,1.0728705039979038
2,1,0.309,0.707,1.0912012216837557
2,1,0.454,0.707,1.0853116070361595
2,1,0.588,0.707,1.0821755413029515
2,1,0.707,0.707,1.0952292025770243
2,1,0.809,0.707,1.0746583665499734
2,1,0.891,0.707,1.0925673360324395
2,1,0.951,0.707,1.0964793590948876
2,1,0.988,0.707,1.0822015979509383
2,1,1.0,0.707,1.0919774201738748
2,1,-1.0,0.809,1.0775862709088013
2,1,-0.988,0.809,1.0682701314165028
2,1,-0.951,0.809,1.0814725941538117
2,1,-0.891,0.809,1.04882074260562
2,1,-0.809,0.809,1.087374262832979
2,1,-0.707,0.809,1.0834809785330983
2,1,-0.588,0.809,1.0642631225920618
2,1,-0.454,0.809,1.0706873089707993
2,1,-0.309,0.809,1.0621333251215805
2,1,-0.156,0.809,1.0534001864312195
2,1,0.0,0.809,1.063558030443255
2,1,0.156,0.809,1.0808660126192515
2,1,0.309,0.809,1.098965787626073
2,1,0.454,0.809,1.0671465951926447
2,1,0.588,0.809,1.0931078829978091
2,1,0.707,0.809,1.1080925771813823
2,1,0.809,0.809,1.0880935438616433
2,1,0.891,0.809,1.0941198977537685
2,1,0.951,0.809,1.0918238254354242
2,1,0.988,0.809,1.1103831618617939
2,1,1.0,0.809,1.0973057405107596
2,1,-1.0,0.891,1.0714369418983418
2,1,-0.988,0.891,1.0713299844430997
2,1,-0.951,0.891,1.0660402212369107
2,1,-0.891,0.891,1.0637706368079634
2,1,-0.809,0.891,1.089391504544274
2,1,-0.707,0.891,1.0724934654625153
2,1,-0.588,0.891,1.0626023372756912
2,1,-0.454,0.891,1.0819038880936387
2,1,-0.309,0.891,1.0755061887338575
2,1,-0.156,0.891,1.086829783091233
2,1,0.0,0.891,1.0790473147480055
2,1,0.156,0.891,1.0599443680502287
2,1,0.309,0.891,1.0959309904992047
2,1,0.454,0.891,1.088338511397571
2,1,0.588,0.891,1.0866372455250828
2,1,0.707,0.891,1.1068459462765285
2,1,0.809,0.891,1.0861479307003479
2,1,0.891,0.891,1.0941337805357434
2,1,0.951,0.891,1.0952971026159748
2,1,0.988,0.891,1.0961775033833208
2,1,1.0,0.891,1.084919396069884
2,1,-1.0,0.951,1.062270274203907
2,1,-0.988,0.951,1.063254101227838
2,1,-0.951,0.951,1.061841949911551
2,1,-0.891,0.951,1.0680895932641714
2,1,-0.809,0.951,1.0330300724927906
2,1,-0.707,0.951,1.062471324943696
2,1,-0.588,0.951,1.0644501622032818
2,1,-0.454,0.951,1.049544450998743
2,1,-0.309,0.951,1.0562364229255965
2,1,-0.156,0.951,1.0575092023160384
2,1,0.0,0.951,1.0694781605184003
2,1,0.156,0.951,1.0625643916468657
2,1,0.309,0.951,1.0846559321842502
2,1,0.454,0.951,1.0932965900391598
2,1,0.588,0.951,1.0896697977685714
2,1,0.707,0.951,1.0988316143874073
2,1,0.809,0.951,1.0786110701000535
2,1,0.891,0.951,1.0881447608240957
2,1,0.951,0.951,1.1020441333680995
2,1,0.988,0.951,1.1064896600914553
2,1,1.0,0.951,1.0992006073445517
2,1,-1.0,0.988,1.0766502704430407
2,1,-0.988,0.988,1.0434437809939638
2,1,-0.951,0.988,1.0669275704421162
