iteration,params,startmove,response,score
0,29,0.0,0.588,1.4127653993076676
0,29,0.156,0.588,1.4135234129287328
0,29,0.309,0.588,1.4255885093736804
0,29,0.454,0.588,1.4270205009372685
0,29,0.588,0.588,1.4343587904633177
0,29,0.707,0.588,1.4352195111393267
0,29,0.809,0.588,1.4327392258321032
0,29,0.891,0.588,1.4333765260150644
0,29,0.951,0.588,1.43491592132329
0,29,0.988,0.588,1.4350007665003401
0,29,1.0,0.588,1.4347797303922487
0,29,-1.0,0.707,1.4020776067214227
0,29,-0.988,0.707,1.4012144890224127
0,29,-0.951,0.707,1.4014179781705203
0,29,-0.891,0.707,1.4033347467087784
0,29,-0.809,0.707,1.4024725435177041
0,29,-0.707,0.707,1.3967299000622702
0,29,-0.588,0.707,1.397202988787235
0,29,-0.454,0.707,1.392784906489576
0,29,-0.309,0.707,1.394114161270018
0,29,-0.156,0.707,1.3954914867138672
0,29,0.0,0.707,1.4102783403257442
0,29,0.156,0.707,1.4123826996976843
0,29,0.309,0.707,1.4242658121485912
0,29,0.454,0.707,1.4246981143113553
0,29,0.588,0.707,1.4336754063360582
0,29,0.707,0.707,1.4335252326679844
0,29,0.809,0.707,1.4323909520608478
0,29,0.891,0.707,1.4329189774197848
0,29,0.951,0.707,1.4348246193409295
0,29,0.988,0.707,1.4357913351306548
0,29,1.0,0.707,1.4346989817130913
0,29,-1.0,0.809,1.398165142109768
0,29,-0.988,0.809,1.3975947554684884
0,29,-0.951,0.809,1.3991194230231303
0,29,-0.891,0.809,1.3988876738699796
0,29,-0.809,0.809,1.3994116898800297
0,29,-0.707,0.809,1.3940300829695098
0,29,-0.588,0.809,1.3951062015390294
0,29,-0.454,0.809,1.3877763239480223
0,29,-0.309,0.809,1.3905571939122552
0,29,-0.156,0.809,1.3905018138478717
0,29,0.0,0.809,1.4076637281921456
0,29,0.156,0.809,1.4087019151174482
0,29,0.309,0.809,1.421725884492523
0,29,0.454,0.809,1.423703922631521
0,29,0.588,0.809,1.4323754381398641
0,29,0.707,0.809,1.433667660188534
0,29,0.809,0.809,1.4327386947010194
0,29,0.891,0.809,1.434801644030909
0,29,0.951,0.809,1.4355761115513457
0,29,0.988,0.809,1.435410243398286
0,29,1.0,0.809,1.4356786153462864
0,29,-1.0,0.891,1.395982003665036
0,29,-0.988,0.891,1.3958837089079588
0,29,-0.951,0.891,1.3972689670084497
0,29,-0.891,0.891,1.396705926892771
0,29,-0.809,0.891,1.397510802583898
0,29,-0.707,0.891,1.3900997822729213
0,29,-0.588,0.891,1.3926566096937754
0,29,-0.454,0.891,1.386730232637584
0,29,-0.309,0.891,1.3861297268578463
0,29,-0.156,0.891,1.3877233737301449
0,29,0.0,0.891,1.4047761716965397
0,29,0.156,0.891,1.4067699344540987
0,29,0.309,0.891,1.4202509302926813
0,29,0.454,0.891,1.422184331134001
0,29,0.588,0.891,1.4316427360037982
0,29,0.707,0.891,1.4333293884454457
0,29,0.809,0.891,1.4333835281960416
0,29,0.891,0.891,1.434071677342607
0,29,0.951,0.891,1.4347271060508686
0,29,0.988,0.891,1.434019846419462
0,29,1.0,0.891,1.435126711890245
0,29,-1.0,0.951,1.3932794855619621
0,29,-0.988,0.951,1.3921846646974405
0,29,-0.951,0.951,1.392829082421061
0,29,-0.891,0.951,1.3948791364245465
0,29,-0.809,0.951,1.3945571011194557
0,29,-0.707,0.951,1.3878387655474718
0,29,-0.588,0.951,1.3899574190196784
0,29,-0.454,0.951,1.3824416774141963
0,29,-0.309,0.951,1.3847340611173788
0,29,-0.156,0.951,1.3843883711083245
0,29,0.0,0.951,1.401247767500166
0,29,0.156,0.951,1.40356288266664
0,29,0.309,0.951,1.4188484391566132
0,29,0.454,0.951,1.4209435288213297
0,29,0.588,0.951,1.430923838715321
0,29,0.707,0.951,1.4329159389364228
0,29,0.809,0.951,1.4334715407819083
0,29,0.891,0.951,1.4324597311616882
0,29,0.951,0.951,1.4347677419067544
0,29,0.988,0.951,1.4343518705139946
0,29,1.0,0.951,1.4348797507754003
0,29,-1.0,0.988,1.3915178677655264
0,29,-0.988,0.988,1.3898725300084451
0,29,-0.951,0.988,1.3912998985057632
0,29,-0.891,0.988,1.3910338446769257
0,29,-0.809,0.988,1.3916908999743756
0,29,-0.707,0.988,1.3832867012383125
0,29,-0.588,0.988,1.3869255954789028
0,29,-0.454,0.988,1.3825791811778865
0,29,-0.309,0.988,1.3824046809850659
0,29,-0.156,0.988,1.3823980461752898
0,29,0.0,0.988,1.4003649730318317
0,29,0.156,0.988,1.402300328504882
0,29,0.309,0.988,1.4177803448069528
0,29,0.454,0.988,1.4190245516337492
0,29,0.588,0.988,1.4296055291031093
0,29,0.707,0.988,1.431469271409599
0,29,0.809,0.988,1.4313887422734788
0,29,0.891,0.988,1.4326594878453645
0,29,0.951,0.988,1.433116881154089
0,29,0.988,0.988,1.433865988989296
0,29,1.0,0.988,1.433374737945274
0,29,-1.0,1.0,1.3887955068177213
0,29,-0.988,1.0,1.388777761757324
0,29,-0.951,1.0,1.388117506514804
0,29,-0.891,1.0,1.3916974454688127
0,29,-0.809,1.0,1.3903923215754934
0,29,-0.707,1.0,1.3829773548836277
0,29,-0.588,1.0,1.3848213101587266
0,29,-0.454,1.0,1.3805508633729904
0,29,-0.309,1.0,1.3788534659564475
0,29,-0.156,1.0,1.3818167741070715
0,29,0.0,1.0,1.3977068990002621
0,29,0.156,1.0,1.3983462939623348
0,29,0.309,1.0,1.4144536216109684
0,29,0.454,1.0,1.4171889291693387
0,29,0.588,1.0,1.42907691584004
0,29,0.707,1.0,1.4300825043018517
0,29,0.809,1.0,1.4295444098734902
0,29,0.891,1.0,1.4301446144819057
0,29,0.951,1.0,1.4309612499407578
0,29,0.988,1.0,1.4314773998987362
0,29,1.0,1.0,1.4316209916819767
1,29,-1.0,-1.0,1.2601429685142411
1,29,-0.988,-1.0,1.2607445321949597
1,29,-0.951,-1.0,1.2616553141040507
1,29,-0.891,-1.0,1.2596813293359692
1,29,-0.809,-1.0,1.2596105675303688
1,29,-0.707,-1.0,1.2587661650277273
1,29,-0.588,-1.0,1.2615949618703726
1,29,-0.454,-1.0,1.260618683367491
1,29,-0.309,-1.0,1.2627896218333072
1,29,-0.156,-1.0,1.2554801875103454
1,29,0.0,-1.0,1.248213945977349
1,29,0.156,-1.0,1.2516474106658644
1,29,0.309,-1.0,1.241407983508666
1,29,0.454,-1.0,1.2404581540765434
1,29,0.588,-1.0,1.2359133628082708
1,29,0.707,-1.0,1.239250416710537
1,29,0.809,-1.0,1.2344165996095524
1,29,0.891,-1.0,1.2353834388162683
1,29,0.951,-1.0,1.2301786495347142
1,29,0.988,-1.0,1.2347863084973043
1,29,1.0,-1.0,1.2329884464084717
1,29,-1.0,-0.988,1.2621647080760692
1,29,-0.988,-0.988,1.260398279258802
1,29,-0.951,-0.988,1.2592467400378669
1,29,-0.891,-0.988,1.2665542289596494
1,29,-0.809,-0.988,1.2617101504439439
1,29,-0.707,-0.988,1.2626363184957776
1,29,-0.588,-0.988,1.266184210822056
1,29,-0.454,-0.988,1.2600189519443539
1,29,-0.309,-0.988,1.2668735372980526
1,29,-0.156,-0.988,1.2583626843659779
1,29,0.0,-0.988,1.2495799162734085
1,29,0.156,-0.988,1.2525177437035822
1,29,0.309,-0.988,1.2403409580494178
1,29,0.454,-0.988,1.241104029858152
1,29,0.588,-0.988,1.2383408261188864
1,29,0.707,-0.988,1.2406263527886139
1,29,0.809,-0.988,1.2338843463643494
1,29,0.891,-0.988,1.2344736712661577
1,29,0.951,-0.988,1.2391675392919475
1,29,0.988,-0.988,1.236614657091831
1,29,1.0,-0.988,1.2362553447388689
1,29,-1.0,-0.951,1.2626412913515188
1,29,-0.988,-0.951,1.2630671644798759
1,29,-0.951,-0.951,1.2661862028972914
1,29,-0.891,-0.951,1.2653042769101
1,29,-0.809,-0.951,1.263988479296482
1,29,-0.707,-0.951,1.261830027222897
1,29,-0.588,-0.951,1.263871218916068
1,29,-0.454,-0.951,1.265450651100949
1,29,-0.309,-0.951,1.2630392627679958
1,29,-0.156,-0.951,1.2592150297787454
1,29,0.0,-0.951,1.2474521102970169
1,29,0.156,-0.951,1.2565629834346317
1,29,0.309,-0.951,1.243667288898374
1,29,0.454,-0.951,1.2425748673187167
1,29,0.588,-0.951,1.2377665512149445
1,29,0.707,-0.951,1.2422677753582554
1,29,0.809,-0.951,1.2377693311031295
1,29,0.891,-0.951,1.232808486229453
1,29,0.951,-0.951,1.2389734549764249
1,29,0.988,-0.951,1.2361041624761047
1,29,1.0,-0.951,1.2356466949407083
1,29,-1.0,-0.891,1.2601201332094583
1,29,-0.988,-0.891,1.2597859454257678
1,29,-0.951,-0.891,1.2611188115184675
1,29,-0.891,-0.891,1.260892219428027
1,29,-0.809,-0.891,1.2645831033875121
1,29,-0.707,-0.891,1.264085611693536
1,29,-0.588,-0.891,1.265300808587867
1,29,-0.454,-0.891,1.2668998232207354
1,29,-0.309,-0.891,1.264255947694448
1,29,-0.156,-0.891,1.2616398903321704
1,29,0.0,-0.891,1.2537567000527319
1,29,0.156,-0.891,1.2565523328577506
1,29,0.309,-0.891,1.2468918061022198
1,29,0.454,-0.891,1.2444148499593728
1,29,0.588,-0.891,1.244128105989705
1,29,0.707,-0.891,1.2412053059049897
1,29,0.809,-0.891,1.2374958830140035
1,29,0.891,-0.891,1.2397806940061071
1,29,0.951,-0.891,1.2381114641787414
1,29,0.988,-0.891,1.239232771881921
1,29,1.0,-0.891,1.24131499857316
1,29,-1.0,-0.809,1.257771689127298
1,29,-0.988,-0.809,1.260460101174421
1,29,-0.951,-0.809,1.2617025867715796
1,29,-0.891,-0.809,1.2639119983813643
1,29,-0.809,-0.809,1.2629494366114475
1,29,-0.707,-0.809,1.262316219816573
1,29,-0.588,-0.809,1.267732163791901
1,29,-0.454,-0.809,1.263316197328861
1,29,-0.309,-0.809,1.2653287093468315
1,29,-0.156,-0.809,1.260957824281257
1,29,0.0,-0.809,1.252287970924853
1,29,0.156,-0.809,1.2582355191130357
1,29,0.309,-0.809,1.2490903302101413
1,29,0.454,-0.809,1.24464225082119
1,29,0.588,-0.809,1.246040395640516
1,29,0.707,-0.809,1.24650599414295
1,29,0.809,-0.809,1.241118412221198
1,29,0.891,-0.809,1.243570009023912
1,29,0.951,-0.809,1.2420227882989086
1,29,0.988,-0.809,1.2411337395686113
1,29,1.0,-0.809,1.2451835791836023
1,29,-1.0,-0.707,1.257628959505112
1,29,-0.988,-0.707,1.2572633233741912
1,29,-0.951,-0.707,1.2570217006522
1,29,-0.891,-0.707,1.2591992511288617
1,29,-0.809,-0.707,1.2604731738589399
1,29,-0.707,-0.707,1.2633225673116046
1,29,-0.588,-0.707,1.2612364115625423
1,29,-0.454,-0.707,1.2584075673905433
1,29,-0.309,-0.707,1.263853867653797
1,29,-0.156,-0.707,1.2593094946433379
1,29,0.0,-0.707,1.250545893353502
1,29,0.156,-0.707,1.2508741168154511
1,29,0.309,-0.707,1.2445675073459466
1,29,0.454,-0.707,1.2466229967190197
1,29,0.588,-0.707,1.2431332394469559
1,29,0.707,-0.707,1.245878212923055
1,29,0.809,-0.707,1.2419081775387093
1,29,0.891,-0.707,1.2380705386731865
1,29,0.951,-0.707,1.2432818624676332
1,29,0.988,-0.707,1.242470016403027
1,29,1.0,-0.707,1.2420355190313266
1,29,-1.0,-0.588,1.2576875064343445
1,29,-0.988,-0.588,1.2580312473362762
1,29,-0.951,-0.588,1.2591129443757216
1,29,-0.891,-0.588,1.2582083732092813
1,29,-0.809,-0.588,1.2609789322697382
1,29,-0.707,-0.588,1.2604228291764892
1,29,-0.588,-0.588,1.2609290491903793
1,29,-0.454,-0.588,1.2596615979309675
1,29,-0.309,-0.588,1.2594992811062233
1,29,-0.156,-0.588,1.2563637143918556
1,29,0.0,-0.588,1.2518843630321634
1,29,0.156,-0.588,1.2529311542185892
1,29,0.309,-0.588,1.2464324823463127
1,29,0.454,-0.588,1.2493133426086989
1,29,0.588,-0.588,1.2427296519510964
1,29,0.707,-0.588,1.2455736993285227
1,29,0.809,-0.588,1.243638597772173
1,29,0.891,-0.588,1.2479727952480164
1,29,0.951,-0.588,1.2479401001756656
1,29,0.988,-0.588,1.245634629990359
1,29,1.0,-0.588,1.2419369943282823
1,29,-1.0,-0.454,1.2576837036851007
1,29,-0.988,-0.454,1.2577666981215823
1,29,-0.951,-0.454,1.2534791011662576
1,29,-0.891,-0.454,1.2554773755167066
1,29,-0.809,-0.454,1.2574750795371006
1,29,-0.707,-0.454,1.258718755728243
1,29,-0.588,-0.454,1.2578687986267958
1,29,-0.454,-0.454,1.2588234148545687
1,29,-0.309,-0.454,1.257234005977897
1,29,-0.156,-0.454,1.2532552325218034
1,29,0.0,-0.454,1.251914633879789
1,29,0.156,-0.454,1.249271968230105
1,29,0.309,-0.454,1.2473908503596494
1,29,0.454,-0.454,1.2467387676977502
1,29,0.588,-0.454,1.2462084669003317
1,29,0.707,-0.454,1.2465720700265432
1,29,0.809,-0.454,1.2450146267074587
1,29,0.891,-0.454,1.2461882338184846
1,29,0.951,-0.454,1.2461785148573616
1,29,0.988,-0.454,1.245126673338804
1,29,1.0,-0.454,1.2466539822553815
1,29,-1.0,-0.309,1.2524307385353952
1,29,-0.988,-0.309,1.2528793195870187
1,29,-0.951,-0.309,1.2561693414906492
1,29,-0.891,-0.309,1.2523811442857733
1,29,-0.809,-0.309,1.2565639735157945
1,29,-0.707,-0.309,1.2576422273648977
1,29,-0.588,-0.309,1.2549936026256763
1,29,-0.454,-0.309,1.2574349812748162
1,29,-0.309,-0.309,1.2573519679249268
1,29,-0.156,-0.309,1.2577626188787985
1,29,0.0,-0.309,1.2519839351271758
1,29,0.156,-0.309,1.250900262957771
1,29,0.309,-0.309,1.2473955591742596
1,29,0.454,-0.309,1.248294381816134
1,29,0.588,-0.309,1.2491619993361502
1,29,0.707,-0.309,1.2459372160547693
1,29,0.809,-0.309,1.249978024370773
1,29,0.891,-0.309,1.2467996383940443
1,29,0.951,-0.309,1.2487513803997314
1,29,0.988,-0.309,1.2464473532308769
1,29,1.0,-0.309,1.2507487961649157
1,29,-1.0,-0.156,1.253405243647933
1,29,-0.988,-0.156,1.254809015548809
1,29,-0.951,-0.156,1.2544534897425077
1,29,-0.891,-0.156,1.2546466538449357
1,29,-0.809,-0.156,1.2547613151433792
1,29,-0.707,-0.156,1.2543358352002876
1,29,-0.588,-0.156,1.2539231827982549
1,29,-0.454,-0.156,1.2542116642563548
