iteration,params,startmove,response,score
0,32,0.891,-0.891,1.226135553398499
0,32,0.951,-0.891,1.2269178953548059
0,32,0.988,-0.891,1.2275076865574734
0,32,1.0,-0.891,1.228506833736431
0,32,-1.0,-0.809,1.254771066076687
0,32,-0.988,-0.809,1.2546783245998905
0,32,-0.951,-0.809,1.2555710413920556
0,32,-0.891,-0.809,1.2557355206251242
0,32,-0.809,-0.809,1.2569889554531866
0,32,-0.707,-0.809,1.2581909553540307
0,32,-0.588,-0.809,1.2594360065688714
0,32,-0.454,-0.809,1.2581094357979905
0,32,-0.309,-0.809,1.258682171021207
0,32,-0.156,-0.809,1.2532002112027798
0,32,0.0,-0.809,1.2455666876381906
0,32,0.156,-0.809,1.2466007537583255
0,32,0.309,-0.809,1.2370203018699903
0,32,0.454,-0.809,1.2391526951428018
0,32,0.588,-0.809,1.226696875347717
0,32,0.707,-0.809,1.2290158107555944
0,32,0.809,-0.809,1.2270305852699677
0,32,0.891,-0.809,1.228907831215482
0,32,0.951,-0.809,1.2295723860033234
0,32,0.988,-0.809,1.2302010266845962
0,32,1.0,-0.809,1.2307019189072144
0,32,-1.0,-0.707,1.2536805477471915
0,32,-0.988,-0.707,1.2547432588205976
0,32,-0.951,-0.707,1.2542213845091192
0,32,-0.891,-0.707,1.2556378122285519
0,32,-0.809,-0.707,1.2563438297074787
0,32,-0.707,-0.707,1.2580573423338073
0,32,-0.588,-0.707,1.2585650468809557
0,32,-0.454,-0.707,1.2577391713313117
0,32,-0.309,-0.707,1.2581366561465717
0,32,-0.156,-0.707,1.253283494307151
0,32,0.0,-0.707,1.2465944569614202
0,32,0.156,-0.707,1.2479085157188547
0,32,0.309,-0.707,1.2394277288814557
0,32,0.454,-0.707,1.2403746654184353
0,32,0.588,-0.707,1.2307072834478456
0,32,0.707,-0.707,1.2315957707826424
0,32,0.809,-0.707,1.231872159644796
0,32,0.891,-0.707,1.2320759842229683
0,32,0.951,-0.707,1.2322207544958543
0,32,0.988,-0.707,1.2324652720480669
0,32,1.0,-0.707,1.2328717512369425
0,32,-1.0,-0.588,1.2535846441845981
0,32,-0.988,-0.588,1.2533623102157143
0,32,-0.951,-0.588,1.2542044917867425
0,32,-0.891,-0.588,1.2537629868173938
0,32,-0.809,-0.588,1.2558761048487843
0,32,-0.707,-0.588,1.2561401954401952
0,32,-0.588,-0.588,1.258040210202887
0,32,-0.454,-0.588,1.2566216065747318
0,32,-0.309,-0.588,1.257740716987536
0,32,-0.156,-0.588,1.2528332709491223
0,32,0.0,-0.588,1.246204742169469
0,32,0.156,-0.588,1.2497367180150505
0,32,0.309,-0.588,1.2402390392487903
0,32,0.454,-0.588,1.2418130828988587
0,32,0.588,-0.588,1.2338220025992284
0,32,0.707,-0.588,1.233231823210737
0,32,0.809,-0.588,1.2339590385711625
0,32,0.891,-0.588,1.2347794838508355
0,32,0.951,-0.588,1.2351417689694433
0,32,0.988,-0.588,1.235657472457681
0,32,1.0,-0.588,1.2365590882979618
0,32,-1.0,-0.454,1.2522387048406676
0,32,-0.988,-0.454,1.2531136764086113
0,32,-0.951,-0.454,1.2526119133139677
0,32,-0.891,-0.454,1.2531048983036148
0,32,-0.809,-0.454,1.254392465324276
0,32,-0.707,-0.454,1.255557261440338
0,32,-0.588,-0.454,1.2552359994089153
0,32,-0.454,-0.454,1.2537637410538327
0,32,-0.309,-0.454,1.2556295779514306
0,32,-0.156,-0.454,1.2512380076692176
0,32,0.0,-0.454,1.2464307078514323
0,32,0.156,-0.454,1.2481383137676936
0,32,0.309,-0.454,1.2418146078875443
0,32,0.454,-0.454,1.243020216896638
0,32,0.588,-0.454,1.2348866506092182
0,32,0.707,-0.454,1.2371607950227548
0,32,0.809,-0.454,1.2364691010806728
0,32,0.891,-0.454,1.2378390563516384
0,32,0.951,-0.454,1.2376922718511008
0,32,0.988,-0.454,1.2383648449700377
0,32,1.0,-0.454,1.238922039509098
0,32,-1.0,-0.309,1.2510206660725927
0,32,-0.988,-0.309,1.250579564199365
0,32,-0.951,-0.309,1.2507766914724234
0,32,-0.891,-0.309,1.2523824624843
0,32,-0.809,-0.309,1.2528389603788161
0,32,-0.707,-0.309,1.2522910153473275
0,32,-0.588,-0.309,1.253333655237761
0,32,-0.454,-0.309,1.252794288987104
0,32,-0.309,-0.309,1.2538760318880617
0,32,-0.156,-0.309,1.2501284503391346
0,32,0.0,-0.309,1.2471571574997748
0,32,0.156,-0.309,1.2489956052605928
0,32,0.309,-0.309,1.2422695332708613
0,32,0.454,-0.309,1.2446108234967646
0,32,0.588,-0.309,1.2372329299044753
0,32,0.707,-0.309,1.239135541505732
0,32,0.809,-0.309,1.2390850799797213
0,32,0.891,-0.309,1.2393200745463135
0,32,0.951,-0.309,1.2395785054929898
0,32,0.988,-0.309,1.2404556713162866
0,32,1.0,-0.309,1.2408214331056722
0,32,-1.0,-0.156,1.2483838206797429
0,32,-0.988,-0.156,1.2487751615369986
0,32,-0.951,-0.156,1.249250229766752
0,32,-0.891,-0.156,1.2498699879335349
0,32,-0.809,-0.156,1.2506564470757546
0,32,-0.707,-0.156,1.2499459971763585
0,32,-0.588,-0.156,1.252173751971518
0,32,-0.454,-0.156,1.2493044536459244
0,32,-0.309,-0.156,1.251198580822384
0,32,-0.156,-0.156,1.2494436370843254
0,32,0.0,-0.156,1.2463396860895384
0,32,0.156,-0.156,1.2483838255699755
0,32,0.309,-0.156,1.2445780453959663
0,32,0.454,-0.156,1.2453781649866373
0,32,0.588,-0.156,1.2403252045211872
0,32,0.707,-0.156,1.2401384730655522
0,32,0.809,-0.156,1.2403496297025203
0,32,0.891,-0.156,1.2410529533010413
0,32,0.951,-0.156,1.2425353030750816
0,32,0.988,-0.156,1.2423617631884045
0,32,1.0,-0.156,1.2424945185994691
0,32,-1.0,0.0,1.2466269714236984
0,32,-0.988,0.0,1.247185969037106
0,32,-0.951,0.0,1.246906042727417
0,32,-0.891,0.0,1.2474145150151277
0,32,-0.809,0.0,1.2483715803437556
0,32,-0.707,0.0,1.2487293445898169
0,32,-0.588,0.0,1.248974013015186
0,32,-0.454,0.0,1.2475592145562933
0,32,-0.309,0.0,1.2493125212511267
0,32,-0.156,0.0,1.2468426436262066
0,32,0.0,0.0,1.2462233452093248
0,32,0.156,0.0,1.2481123064849629
0,32,0.309,0.0,1.2449419733953724
0,32,0.454,0.0,1.2463035705158791
0,32,0.588,0.0,1.240590755086009
0,32,0.707,0.0,1.2424792825036095
0,32,0.809,0.0,1.241879074504127
0,32,0.891,0.0,1.2430105986141902
0,32,0.951,0.0,1.2438791671992702
0,32,0.988,0.0,1.2448865277083354
0,32,1.0,0.0,1.244493965210594
0,32,-1.0,0.156,1.2443190865353646
0,32,-0.988,0.156,1.245102907679023
0,32,-0.951,0.156,1.2436859317429267
0,32,-0.891,0.156,1.2445157989179745
0,32,-0.809,0.156,1.2460840891180194
0,32,-0.707,0.156,1.244831922370532
0,32,-0.588,0.156,1.2462903067193045
0,32,-0.454,0.156,1.2454478162885436
0,32,-0.309,0.156,1.2459078109821187
0,32,-0.156,0.156,1.246094984389098
0,32,0.0,0.156,1.244732366862489
0,32,0.156,0.156,1.245708275076773
0,32,0.309,0.156,1.2454497194573193
0,32,0.454,0.156,1.246327284571274
0,32,0.588,0.156,1.2430549678671388
0,32,0.707,0.156,1.244520384429585
0,32,0.809,0.156,1.243689133314211
0,32,0.891,0.156,1.2441345869906164
0,32,0.951,0.156,1.2441287744041996
0,32,0.988,0.156,1.2455480265610666
0,32,1.0,0.156,1.2459762174855245
0,32,-1.0,0.309,1.2409390699259453
0,32,-0.988,0.309,1.2415932451933065
0,32,-0.951,0.309,1.2422071926485956
0,32,-0.891,0.309,1.2423536178281236
0,32,-0.809,0.309,1.2433473505486525
0,32,-0.707,0.309,1.2421793159056833
0,32,-0.588,0.309,1.2442222123176765
0,32,-0.454,0.309,1.2428090775197744
0,32,-0.309,0.309,1.2434743026333015
0,32,-0.156,0.309,1.2440070094590694
0,32,0.0,0.309,1.2440815842349335
0,32,0.156,0.309,1.2465743734530346
0,32,0.309,0.309,1.2446649463259718
0,32,0.454,0.309,1.2467587069052994
0,32,0.588,0.309,1.2438727132599603
0,32,0.707,0.309,1.244814548372313
0,32,0.809,0.309,1.2454039084108588
0,32,0.891,0.309,1.2460754053414709
0,32,0.951,0.309,1.245698628524149
0,32,0.988,0.309,1.2465326484593788
0,32,1.0,0.309,1.2467893689447866
0,32,-1.0,0.454,1.2392500099245534
0,32,-0.988,0.454,1.2390694202819659
0,32,-0.951,0.454,1.2397214481278136
0,32,-0.891,0.454,1.240184795338946
0,32,-0.809,0.454,1.2410575676619384
0,32,-0.707,0.454,1.2401260724584615
0,32,-0.588,0.454,1.240522049048775
0,32,-0.454,0.454,1.238854989900197
0,32,-0.309,0.454,1.240494252823995
0,32,-0.156,0.454,1.2407584053674392
0,32,0.0,0.454,1.243059157078713
0,32,0.156,0.454,1.2452342757156318
0,32,0.309,0.454,1.2450567412910285
0,32,0.454,0.454,1.2464168103088853
0,32,0.588,0.454,1.2444585029390156
0,32,0.707,0.454,1.2454341310366237
0,32,0.809,0.454,1.2453763668798516
0,32,0.891,0.454,1.2460671437024102
0,32,0.951,0.454,1.2474198107238532
0,32,0.988,0.454,1.2473786897154857
0,32,1.0,0.454,1.2473738802156682
0,32,-1.0,0.588,1.236800588451588
0,32,-0.988,0.588,1.2366411558165986
0,32,-0.951,0.588,1.2371539650678864
0,32,-0.891,0.588,1.2374850561607373
0,32,-0.809,0.588,1.2384582763528864
0,32,-0.707,0.588,1.2368771018890832
0,32,-0.588,0.588,1.2382345519536153
0,32,-0.454,0.588,1.2366771315497627
0,32,-0.309,0.588,1.2381952107548058
0,32,-0.156,0.588,1.2393012031260526
0,32,0.0,0.588,1.2415951628561042
0,32,0.156,0.588,1.2433034008859474
0,32,0.309,0.588,1.244563366918879
0,32,0.454,0.588,1.2464167354645785
0,32,0.588,0.588,1.2450361457873296
0,32,0.707,0.588,1.2459800287641143
0,32,0.809,0.588,1.2460033796224068
0,32,0.891,0.588,1.2464747831550966
0,32,0.951,0.588,1.2467757179370336
0,32,0.988,0.588,1.2471829466423001
0,32,1.0,0.588,1.2474446000924464
0,32,-1.0,0.707,1.2341057666992978
0,32,-0.988,0.707,1.2335084127941778
0,32,-0.951,0.707,1.2340276880687944
0,32,-0.891,0.707,1.2350242017839157
0,32,-0.809,0.707,1.236060754570836
0,32,-0.707,0.707,1.2344227962346113
0,32,-0.588,0.707,1.2352208374995564
0,32,-0.454,0.707,1.234122489152367
0,32,-0.309,0.707,1.235949296652594
0,32,-0.156,0.707,1.2370742208801973
0,32,0.0,0.707,1.2405164051488797
0,32,0.156,0.707,1.241256624941717
0,32,0.309,0.707,1.2434587817458262
0,32,0.454,0.707,1.2465538193473196
0,32,0.588,0.707,1.2447482229082214
0,32,0.707,0.707,1.2459019072945596
0,32,0.809,0.707,1.2461885274860034
0,32,0.891,0.707,1.246257433371493
0,32,0.951,0.707,1.2471814920725333
0,32,0.988,0.707,1.247863331275448
0,32,1.0,0.707,1.2476514002270833
0,32,-1.0,0.809,1.230920480982798
0,32,-0.988,0.809,1.2310260882453887
0,32,-0.951,0.809,1.2315984958241477
0,32,-0.891,0.809,1.2320975398831033
0,32,-0.809,0.809,1.232917423177968
0,32,-0.707,0.809,1.2322364993859989
0,32,-0.588,0.809,1.2326811273850062
0,32,-0.454,0.809,1.2318836978600087
0,32,-0.309,0.809,1.2332470818595802
0,32,-0.156,0.809,1.2349785606449233
0,32,0.0,0.809,1.2384683707426296
0,32,0.156,0.809,1.2398877065645166
0,32,0.309,0.809,1.2417076203175212
0,32,0.454,0.809,1.2440819022090355
0,32,0.588,0.809,1.2436796636563385
0,32,0.707,0.809,1.24585781186048
0,32,0.809,0.809,1.2455598204531833
0,32,0.891,0.809,1.246309536193789
0,32,0.951,0.809,1.2470990448835666
0,32,0.988,0.809,1.247487215315156
0,32,1.0,0.809,1.2470001539868258
0,32,-1.0,0.891,1.228943095070127
0,32,-0.988,0.891,1.2294042770261215
0,32,-0.951,0.891,1.2295164008639832
0,32,-0.891,0.891,1.2305286364210841
0,32,-0.809,0.891,1.230518018555407
0,32,-0.707,0.891,1.2282244869194903
0,32,-0.588,0.891,1.2296924126429802
0,32,-0.454,0.891,1.2285021802283755
0,32,-0.309,0.891,1.2310376425023377
0,32,-0.156,0.891,1.2322680144504146
0,32,0.0,0.891,1.2375634726385976
0,32,0.156,0.891,1.2391046525314529
0,32,0.309,0.891,1.2414652328203284
0,32,0.454,0.891,1.2431085319951223
0,32,0.588,0.891,1.2448831997713363
0,32,0.707,0.891,1.2449470548147452
0,32,0.809,0.891,1.2449513697417498
0,32,0.891,0.891,1.2457286750344654
0,32,0.951,0.891,1.2455759191350086
0,32,0.988,0.891,1.2474480841643774
0,32,1.0,0.891,1.246513216851477
0,32,-1.0,0.951,1.2266421413677788
0,32,-0.988,0.951,1.2278410591836073
0,32,-0.951,0.951,1.2274041339765545
0,32,-0.891,0.951,1.2280446542283716
0,32,-0.809,0.951,1.2287456000936225
0,32,-0.707,0.951,1.227375952247892
0,32,-0.588,0.951,1.2283660827697782
0,32,-0.454,0.951,1.2263283477559377
0,32,-0.309,0.951,1.2282902893588343
0,32,-0.156,0.951,1.2304548088547234
0,32,0.0,0.951,1.235667025000639
0,32,0.156,0.951,1.2369460551683062
0,32,0.309,0.951,1.2399000676387473
0,32,0.454,0.951,1.2415510260912939
0,32,0.588,0.951,1.2432533523453642
0,32,0.707,0.951,1.2439951439426178
0,32,0.809,0.951,1.2427080235639725
0,32,0.891,0.951,1.2450899046141535
0,32,0.951,0.951,1.2448817483226564
0,32,0.988,0.951,1.2455391709429988
0,32,1.0,0.951,1.246372161571191
0,32,-1.0,0.988,1.2249645464599908
0,32,-0.988,0.988,1.2255147672770497
0,32,-0.951,0.988,1.2252475889957675
0,32,-0.891,0.988,1.226033963320488
0,32,-0.809,0.988,1.227787527689435
0,32,-0.707,0.988,1.224574779028787
0,32,-0.588,0.988,1.2252696264950622
0,32,-0.454,0.988,1.2251969668941
0,32,-0.309,0.988,1.2263875337629693
0,32,-0.156,0.988,1.22862221185339
0,32,0.0,0.988,1.2339782209578352
0,32,0.156,0.988,1.234766046253647
0,32,0.309,0.988,1.2390076877700555
0,32,0.454,0.988,1.2407417102217833
0,32,0.588,0.988,1.241862464794548
0,32,0.707,0.988,1.2424796101732003
0,32,0.809,0.988,1.2426267657737935
0,32,0.891,0.988,1.2437746490447124
0,32,0.951,0.988,1.243211802521531
0,32,0.988,0.988,1.2440723325692906
0,32,1.0,0.988,1.2445362191224936
0,32,-1.0,1.0,1.2233437534112348
0,32,-0.988,1.0,1.223748480080697
0,32,-0.951,1.0,1.224067602571339
0,32,-0.891,1.0,1.2242549011830244
0,32,-0.809,1.0,1.2249812788395082
0,32,-0.707,1.0,1.2229576101449047
0,32,-0.588,1.0,1.2237123873360658
0,32,-0.454,1.0,1.2230390289952386
0,32,-0.309,1.0,1.2246131152736528
0,32,-0.156,1.0,1.2264418708671734
0,32,0.0,1.0,1.232065084968211
0,32,0.156,1.0,1.2336285161681317
0,32,0.309,1.0,1.2373683063159877
0,32,0.454,1.0,1.239922693857871
0,32,0.588,1.0,1.240174579898306
0,32,0.707,1.0,1.2417438104997127
0,32,0.809,1.0,1.2409775634591549
0,32,0.891,1.0,1.2421619502179522
0,32,0.951,1.0,1.2422955309126744
0,32,0.988,1.0,1.2420559038619823
0,32,1.0,1.0,1.2427520781499537
1,32,-1.0,-1.0,1.3012796067118138
1,32,-0.988,-1.0,1.2957465552429133
1,32,-0.951,-1.0,1.2976784943654132
1,32,-0.891,-1.0,1.2976699676586099
1,32,-0.809,-1.0,1.2985395686397312
1,32,-0.707,-1.0,1.2987209475961219
1,32,-0.588,-1.0,1.2990304596967426
1,32,-0.454,-1.0,1.3021449451091507
1,32,-0.309,-1.0,1.2996641113034137
1,32,-0.156,-1.0,1.294486610274192
1,32,0.0,-1.0,1.2861175933992381
1,32,0.156,-1.0,1.2922438370829954
1,32,0.309,-1.0,1.2802730907599422
1,32,0.454,-1.0,1.2838828427913322
1,32,0.588,-1.0,1.2663903116631268
1,32,0.707,-1.0,1.2631572556045
1,32,0.809,-1.0,1.2679208217177753
1,32,0.891,-1.0,1.2673479078384602
1,32,0.951,-1.0,1.2675033074375377
1,32,0.988,-1.0,1.2712443507785482
1,32,1.0,-1.0,1.27192354735102
1,32,-1.0,-0.988,1.3003008063980095
1,32,-0.988,-0.988,1.2947009990116853
1,32,-0.951,-0.988,1.297877853085078
1,32,-0.891,-0.988,1.298715781370856
1,32,-0.809,-0.988,1.299861305790621
1,32,-0.707,-0.988,1.2990493296681669
1,32,-0.588,-0.988,1.3012565230667392
1,32,-0.454,-0.988,1.2983393920414374
1,32,-0.309,-0.988,1.2996825877132074
1,32,-0.156,-0.988,1.2963255714394646
1,32,0.0,-0.988,1.2867325565742072
1,32,0.156,-0.988,1.2908919826950689
1,32,0.309,-0.988,1.2793483971173543
1,32,0.454,-0.988,1.2882698455337047
1,32,0.588,-0.988,1.265204904725426
1,32,0.707,-0.988,1.2653897171823438
1,32,0.809,-0.988,1.2710135472098956
1,32,0.891,-0.988,1.269786588180112
1,32,0.951,-0.988,1.2731152844894111
1,32,0.988,-0.988,1.2714982168679891
1,32,1.0,-0.988,1.272214643528191
1,32,-1.0,-0.951,1.299872607147214
1,32,-0.988,-0.951,1.296657750087985
1,32,-0.951,-0.951,1.2985044136476254
1,32,-0.891,-0.951,1.2984456789803078
1,32,-0.809,-0.951,1.2998127287528516
1,32,-0.707,-0.951,1.3014190851422582
1,32,-0.588,-0.951,1.300053988074217
1,32,-0.454,-0.951,1.3008016799867965
1,32,-0.309,-0.951,1.3045547127574384
1,32,-0.156,-0.951,1.2993533316435077
1,32,0.0,-0.951,1.2881276548482148
1,32,0.156,-0.951,1.295412162758267
1,32,0.309,-0.951,1.279780371986674
1,32,0.454,-0.951,1.2812343651641813
1,32,0.588,-0.951,1.2715854643513942
1,32,0.707,-0.951,1.2709592621653665
1,32,0.809,-0.951,1.2731030399111134
1,32,0.891,-0.951,1.2707765655313714
1,32,0.951,-0.951,1.2736750272768944
1,32,0.988,-0.951,1.275646885016139
1,32,1.0,-0.951,1.2763609328741226
1,32,-1.0,-0.891,1.298117244156982
1,32,-0.988,-0.891,1.303449999715038
1,32,-0.951,-0.891,1.3003599729207664
1,32,-0.891,-0.891,1.3004319559396353
1,32,-0.809,-0.891,1.3027790801137151
1,32,-0.707,-0.891,1.3013294879474475
1,32,-0.588,-0.891,1.3011951652595988
1,32,-0.454,-0.891,1.2999231665783528
1,32,-0.309,-0.891,1.3034737837846289
1,32,-0.156,-0.891,1.3029071106697108
1,32,0.0,-0.891,1.293924249439239
1,32,0.156,-0.891,1.293934257874117
1,32,0.309,-0.891,1.2811790409292885
1,32,0.454,-0.891,1.283968557593687
1,32,0.588,-0.891,1.2706663498487776
1,32,0.707,-0.891,1.271756695685443
1,32,0.809,-0.891,1.2726798313251648
1,32,0.891,-0.891,1.2761253089429128
1,32,0.951,-0.891,1.2735247414182793
1,32,0.988,-0.891,1.2777105740037804
1,32,1.0,-0.891,1.2760554693270896
1,32,-1.0,-0.809,1.2965341579383707
1,32,-0.988,-0.809,1.2984153369740972
1,32,-0.951,-0.809,1.2962537570468136
1,32,-0.891,-0.809,1.3040525889811605
1,32,-0.809,-0.809,1.3039910846268015
1,32,-0.707,-0.809,1.3009965196694566
1,32,-0.588,-0.809,1.3026790986537586
1,32,-0.454,-0.809,1.3031430536283282
1,32,-0.309,-0.809,1.301824535885782
1,32,-0.156,-0.809,1.2938115586912786
1,32,0.0,-0.809,1.2919156908781573
1,32,0.156,-0.809,1.2918875572029231
1,32,0.309,-0.809,1.2882566816617835
1,32,0.454,-0.809,1.2862026429203044
1,32,0.588,-0.809,1.2731899961713464
1,32,0.707,-0.809,1.277023180054846
1,32,0.809,-0.809,1.2802860716991793
1,32,0.891,-0.809,1.2783439057265935
1,32,0.951,-0.809,1.278089083177024
1,32,0.988,-0.809,1.2787025939486951
1,32,1.0,-0.809,1.2798226744140728
1,32,-1.0,-0.707,1.2930331032977904
1,32,-0.988,-0.707,1.2939945083799096
1,32,-0.951,-0.707,1.2986683571338933
1,32,-0.891,-0.707,1.2975764434370083
1,32,-0.809,-0.707,1.2947251485883786
1,32,-0.707,-0.707,1.2958460709872153
1,32,-0.588,-0.707,1.3005091633695613
1,32,-0.454,-0.707,1.2990924093378209
1,32,-0.309,-0.707,1.3050249544987529
1,32,-0.156,-0.707,1.3003536966782943
1,32,0.0,-0.707,1.2926079010107623
1,32,0.156,-0.707,1.289431725592479
1,32,0.309,-0.707,1.2860870425807267
1,32,0.454,-0.707,1.284417499247172
1,32,0.588,-0.707,1.2758434343893326
1,32,0.707,-0.707,1.2793255614164722
1,32,0.809,-0.707,1.2761752074202837
1,32,0.891,-0.707,1.2754781581174095
1,32,0.951,-0.707,1.2795562128557831
1,32,0.988,-0.707,1.277060376765423
1,32,1.0,-0.707,1.2789742440884935
1,32,-1.0,-0.588,1.2940167722467104
1,32,-0.988,-0.588,1.2983136383807274
1,32,-0.951,-0.588,1.2947957583792427
1,32,-0.891,-0.588,1.2965102845173089
1,32,-0.809,-0.588,1.299412606227924
1,32,-0.707,-0.588,1.2929928379424271
1,32,-0.588,-0.588,1.2973801766844093
1,32,-0.454,-0.588,1.2973815308843988
1,32,-0.309,-0.588,1.3011377938319861
1,32,-0.156,-0.588,1.2953031863120195
1,32,0.0,-0.588,1.2904916030848494
1,32,0.156,-0.588,1.2928444980863918
1,32,0.309,-0.588,1.2858166821849921
1,32,0.454,-0.588,1.2878182966816365
1,32,0.588,-0.588,1.2812280732775037
1,32,0.707,-0.588,1.2793771234337081
1,32,0.809,-0.588,1.2808970694973134
1,32,0.891,-0.588,1.2820684310138242
1,32,0.951,-0.588,1.2797649962617819
1,32,0.988,-0.588,1.2808752773758285
1,32,1.0,-0.588,1.282328107186527
1,32,-1.0,-0.454,1.291606056340882
1,32,-0.988,-0.454,1.291858013907069
1,32,-0.951,-0.454,1.288976494094126
1,32,-0.891,-0.454,1.2927699067099596
1,32,-0.809,-0.454,1.2953081048641628
1,32,-0.707,-0.454,1.2928066584209652
1,32,-0.588,-0.454,1.295010825522775
1,32,-0.454,-0.454,1.2982882769945354
1,32,-0.309,-0.454,1.2978615171131258
1,32,-0.156,-0.454,1.2913121384153405
1,32,0.0,-0.454,1.2859776110265346
1,32,0.156,-0.454,1.2909423999139893
1,32,0.309,-0.454,1.2850408708973202
1,32,0.454,-0.454,1.2889696386444216
1,32,0.588,-0.454,1.2799875467150184
1,32,0.707,-0.454,1.278737589676038
1,32,0.809,-0.454,1.2822258769158554
1,32,0.891,-0.454,1.2804418132998443
1,32,0.951,-0.454,1.2795972343067503
1,32,0.988,-0.454,1.2790505536677046
1,32,1.0,-0.454,1.2811924947304507
1,32,-1.0,-0.309,1.290291490475642
1,32,-0.988,-0.309,1.2940453509728043
1,32,-0.951,-0.309,1.293281589226754
1,32,-0.891,-0.309,1.2926883745007844
1,32,-0.809,-0.309,1.29592901404201
1,32,-0.707,-0.309,1.2940588806814222
1,32,-0.588,-0.309,1.2934228800442877
1,32,-0.454,-0.309,1.2936139140829261
1,32,-0.309,-0.309,1.293532155110852
1,32,-0.156,-0.309,1.2933301575169731
1,32,0.0,-0.309,1.2907460163243882
1,32,0.156,-0.309,1.2896212938924643
1,32,0.309,-0.309,1.288429054993835
1,32,0.454,-0.309,1.28848607933122
1,32,0.588,-0.309,1.2818938783587237
1,32,0.707,-0.309,1.2817142199388882
1,32,0.809,-0.309,1.2832036179758937
1,32,0.891,-0.309,1.2886561402291867
1,32,0.951,-0.309,1.2851901160130006
1,32,0.988,-0.309,1.2857025017854256
1,32,1.0,-0.309,1.2841920264197269
1,32,-1.0,-0.156,1.2945046412610715
1,32,-0.988,-0.156,1.2861272761697558
1,32,-0.951,-0.156,1.291686407878897
1,32,-0.891,-0.156,1.2915096381181923
1,32,-0.809,-0.156,1.2901075677778169
1,32,-0.707,-0.156,1.2948280028808619
1,32,-0.588,-0.156,1.294642867925792
1,32,-0.454,-0.156,1.288587736895504
