iteration,params,startmove,response,score
0,33,-1.0,-0.707,1.254205294593841
0,33,-0.988,-0.707,1.2544910387749588
0,33,-0.951,-0.707,1.254143722384142
0,33,-0.891,-0.707,1.2555431557089818
0,33,-0.809,-0.707,1.2560152110805098
0,33,-0.707,-0.707,1.257318726563768
0,33,-0.588,-0.707,1.2589301551270768
0,33,-0.454,-0.707,1.2576340252148617
0,33,-0.309,-0.707,1.2591251509637273
0,33,-0.156,-0.707,1.2527601984737184
0,33,0.0,-0.707,1.2463901989648412
0,33,0.156,-0.707,1.2482229213164249
0,33,0.309,-0.707,1.238346690910869
0,33,0.454,-0.707,1.2396833137918848
0,33,0.588,-0.707,1.2309505904673026
0,33,0.707,-0.707,1.2315964745970722
0,33,0.809,-0.707,1.2313383144298127
0,33,0.891,-0.707,1.2320937088574622
0,33,0.951,-0.707,1.23291835859476
0,33,0.988,-0.707,1.2327293025155908
0,33,1.0,-0.707,1.233398028455088
0,33,-1.0,-0.588,1.253145756614105
0,33,-0.988,-0.588,1.2529586863338797
0,33,-0.951,-0.588,1.2541729946348437
0,33,-0.891,-0.588,1.2552790798230764
0,33,-0.809,-0.588,1.2555279890843747
0,33,-0.707,-0.588,1.25610196005223
0,33,-0.588,-0.588,1.2578233579764087
0,33,-0.454,-0.588,1.2554660703373652
0,33,-0.309,-0.588,1.2569980436766026
0,33,-0.156,-0.588,1.2524270002615239
0,33,0.0,-0.588,1.2474646589807223
0,33,0.156,-0.588,1.2482360355768747
0,33,0.309,-0.588,1.2402285451311275
0,33,0.454,-0.588,1.2416049984088287
0,33,0.588,-0.588,1.2329592847004525
0,33,0.707,-0.588,1.2346286006556897
0,33,0.809,-0.588,1.2346871824860604
0,33,0.891,-0.588,1.2346432386735033
0,33,0.951,-0.588,1.2351348153844073
0,33,0.988,-0.588,1.2360339262187372
0,33,1.0,-0.588,1.2345013273504377
0,33,-1.0,-0.454,1.2523497946480024
0,33,-0.988,-0.454,1.253076638173014
0,33,-0.951,-0.454,1.2522799712725972
0,33,-0.891,-0.454,1.2530442681778806
0,33,-0.809,-0.454,1.2539923294027449
0,33,-0.707,-0.454,1.2541553107009418
0,33,-0.588,-0.454,1.2565241204018613
0,33,-0.454,-0.454,1.2545101799109921
0,33,-0.309,-0.454,1.2557223544453273
0,33,-0.156,-0.454,1.2507308636770866
0,33,0.0,-0.454,1.247389297765291
0,33,0.156,-0.454,1.2478717765543692
0,33,0.309,-0.454,1.2429133147243139
0,33,0.454,-0.454,1.244106101058901
0,33,0.588,-0.454,1.2362428726462555
0,33,0.707,-0.454,1.2367575411417087
0,33,0.809,-0.454,1.2363144910209056
0,33,0.891,-0.454,1.2374651638885572
0,33,0.951,-0.454,1.2378396831199874
0,33,0.988,-0.454,1.2388325108067821
0,33,1.0,-0.454,1.2383022555650223
0,33,-1.0,-0.309,1.2509501572526593
0,33,-0.988,-0.309,1.250088589535978
0,33,-0.951,-0.309,1.2509140195593564
0,33,-0.891,-0.309,1.2519454905936642
0,33,-0.809,-0.309,1.2533277427704572
0,33,-0.707,-0.309,1.252537392049426
0,33,-0.588,-0.309,1.2537849886493972
0,33,-0.454,-0.309,1.2521835015388953
0,33,-0.309,-0.309,1.2541771608896273
0,33,-0.156,-0.309,1.2503017265093552
0,33,0.0,-0.309,1.2467526281785504
0,33,0.156,-0.309,1.2475788877139733
0,33,0.309,-0.309,1.243133595176976
0,33,0.454,-0.309,1.2451684977154693
0,33,0.588,-0.309,1.2375364977427679
0,33,0.707,-0.309,1.2399348673808923
0,33,0.809,-0.309,1.2382630796567557
0,33,0.891,-0.309,1.239555661911156
0,33,0.951,-0.309,1.2397995320085082
0,33,0.988,-0.309,1.2405029466006348
0,33,1.0,-0.309,1.2396385409363584
0,33,-1.0,-0.156,1.2484575850035264
0,33,-0.988,-0.156,1.2489344248551435
0,33,-0.951,-0.156,1.2485115758147258
0,33,-0.891,-0.156,1.2492447427036868
0,33,-0.809,-0.156,1.2505729003983772
0,33,-0.707,-0.156,1.2508628129301171
0,33,-0.588,-0.156,1.2521359014379676
0,33,-0.454,-0.156,1.2496981180827498
0,33,-0.309,-0.156,1.2513348955216554
0,33,-0.156,-0.156,1.2488215259039759
0,33,0.0,-0.156,1.2468626900244824
0,33,0.156,-0.156,1.2480870433665543
0,33,0.309,-0.156,1.2448015246126969
0,33,0.454,-0.156,1.2456416487707747
0,33,0.588,-0.156,1.2397163148778043
0,33,0.707,-0.156,1.2410552179088103
0,33,0.809,-0.156,1.24117897243778
0,33,0.891,-0.156,1.242260252808112
0,33,0.951,-0.156,1.2421188673694905
0,33,0.988,-0.156,1.2426436956296874
0,33,1.0,-0.156,1.2428197538360457
0,33,-1.0,0.0,1.2466595266597753
0,33,-0.988,0.0,1.2462171702893117
0,33,-0.951,0.0,1.2467824757326647
0,33,-0.891,0.0,1.2469077829325763
0,33,-0.809,0.0,1.2472413770781234
0,33,-0.707,0.0,1.2474604651422216
0,33,-0.588,0.0,1.2491655140684395
0,33,-0.454,0.0,1.2482373593559588
0,33,-0.309,0.0,1.249765631570419
0,33,-0.156,0.0,1.2473049633458617
0,33,0.0,0.0,1.2467429979295437
0,33,0.156,0.0,1.2480202592587413
0,33,0.309,0.0,1.245401713368222
0,33,0.454,0.0,1.2458575746208373
0,33,0.588,0.0,1.2412280224308412
0,33,0.707,0.0,1.2425970195986473
0,33,0.809,0.0,1.242448318234883
0,33,0.891,0.0,1.243058715183874
0,33,0.951,0.0,1.2440424054907473
0,33,0.988,0.0,1.2431935924511541
0,33,1.0,0.0,1.2447041849310632
0,33,-1.0,0.156,1.2440920642356976
0,33,-0.988,0.156,1.243569298982987
0,33,-0.951,0.156,1.244500654820436
0,33,-0.891,0.156,1.2458170877764694
0,33,-0.809,0.156,1.2454667495442464
0,33,-0.707,0.156,1.2450801682865729
0,33,-0.588,0.156,1.2470815994007056
0,33,-0.454,0.156,1.244971713899819
0,33,-0.309,0.156,1.2459958613779645
0,33,-0.156,0.156,1.2459953220652908
0,33,0.0,0.156,1.2453678020299106
0,33,0.156,0.156,1.2468845725794162
0,33,0.309,0.156,1.2447644535681457
0,33,0.454,0.156,1.247203942781348
0,33,0.588,0.156,1.2432568227919474
0,33,0.707,0.156,1.2434986343102994
0,33,0.809,0.156,1.2434303676787088
0,33,0.891,0.156,1.244969230379721
0,33,0.951,0.156,1.2454006163457891
0,33,0.988,0.156,1.2451994865438203
0,33,1.0,0.156,1.2454930566013769
0,33,-1.0,0.309,1.241292219948608
0,33,-0.988,0.309,1.242163018108127
0,33,-0.951,0.309,1.2417511611643233
0,33,-0.891,0.309,1.2427754677642502
0,33,-0.809,0.309,1.2441243070839465
0,33,-0.707,0.309,1.2424034171031269
0,33,-0.588,0.309,1.2439565304934193
0,33,-0.454,0.309,1.2425448445630465
0,33,-0.309,0.309,1.243797314373646
0,33,-0.156,0.309,1.2445804511090741
0,33,0.0,0.309,1.2442049586914492
0,33,0.156,0.309,1.2459303864298488
0,33,0.309,0.309,1.245480115033169
0,33,0.454,0.309,1.246871591477366
0,33,0.588,0.309,1.243536209546511
0,33,0.707,0.309,1.2453807970610449
0,33,0.809,0.309,1.24483191311417
0,33,0.891,0.309,1.2451451273343104
0,33,0.951,0.309,1.2465653757137152
0,33,0.988,0.309,1.246936203069383
0,33,1.0,0.309,1.2468290490921243
0,33,-1.0,0.454,1.2386586795739465
0,33,-0.988,0.454,1.2385290801288245
0,33,-0.951,0.454,1.2386303167227581
0,33,-0.891,0.454,1.2395742198608886
0,33,-0.809,0.454,1.2405757833307018
0,33,-0.707,0.454,1.2403080963952073
0,33,-0.588,0.454,1.24016083936903
0,33,-0.454,0.454,1.2402311002982584
0,33,-0.309,0.454,1.2415981709720496
0,33,-0.156,0.454,1.2424158906271878
0,33,0.0,0.454,1.2431159819197937
0,33,0.156,0.454,1.2442158042599816
0,33,0.309,0.454,1.2433623934617937
0,33,0.454,0.454,1.2463925029018337
0,33,0.588,0.454,1.2447444367573315
0,33,0.707,0.454,1.2454276476427613
0,33,0.809,0.454,1.2461955366233706
0,33,0.891,0.454,1.2457979101491161
0,33,0.951,0.454,1.2469454919190186
0,33,0.988,0.454,1.2482567019115272
0,33,1.0,0.454,1.2467654998726208
0,33,-1.0,0.588,1.235693110055635
0,33,-0.988,0.588,1.237208132791599
0,33,-0.951,0.588,1.2364957805097296
0,33,-0.891,0.588,1.237709795716962
0,33,-0.809,0.588,1.2385460908606332
0,33,-0.707,0.588,1.2364334189731072
0,33,-0.588,0.588,1.2385824850796374
0,33,-0.454,0.588,1.236839502713531
0,33,-0.309,0.588,1.237529285367444
0,33,-0.156,0.588,1.2389300484584969
0,33,0.0,0.588,1.2417927387502772
0,33,0.156,0.588,1.2434464439390012
0,33,0.309,0.588,1.2447733677369077
0,33,0.454,0.588,1.2465764331827072
0,33,0.588,0.588,1.244531686941849
0,33,0.707,0.588,1.2462886934886093
0,33,0.809,0.588,1.2454047618955615
0,33,0.891,0.588,1.2464045859282693
0,33,0.951,0.588,1.247734125134051
0,33,0.988,0.588,1.2479196478653953
0,33,1.0,0.588,1.2470695279840212
0,33,-1.0,0.707,1.234251247849908
0,33,-0.988,0.707,1.2337360517678504
0,33,-0.951,0.707,1.2338975289128549
0,33,-0.891,0.707,1.2347461463311786
0,33,-0.809,0.707,1.235891394654447
0,33,-0.707,0.707,1.2348131287327235
0,33,-0.588,0.707,1.2350902354439623
0,33,-0.454,0.707,1.233722249239793
0,33,-0.309,0.707,1.2351442114290325
0,33,-0.156,0.707,1.236614606735939
0,33,0.0,0.707,1.2401989335071677
0,33,0.156,0.707,1.242277138944885
0,33,0.309,0.707,1.2438769091316757
0,33,0.454,0.707,1.2457338902946191
0,33,0.588,0.707,1.245065233072762
0,33,0.707,0.707,1.246111028132611
0,33,0.809,0.707,1.2454071346815276
0,33,0.891,0.707,1.247068258065527
0,33,0.951,0.707,1.246127221001691
0,33,0.988,0.707,1.2482580798475165
0,33,1.0,0.707,1.2478398033823677
0,33,-1.0,0.809,1.2297621351939148
0,33,-0.988,0.809,1.2310343694119554
0,33,-0.951,0.809,1.2313767564687927
0,33,-0.891,0.809,1.2324204590211394
0,33,-0.809,0.809,1.232824582453585
0,33,-0.707,0.809,1.2306114647010156
0,33,-0.588,0.809,1.2320914776555825
0,33,-0.454,0.809,1.231603406998159
0,33,-0.309,0.809,1.233016519312286
0,33,-0.156,0.809,1.2358050572486714
0,33,0.0,0.809,1.2386922723343128
0,33,0.156,0.809,1.2400325670311776
0,33,0.309,0.809,1.2424922264807452
0,33,0.454,0.809,1.2437793285175263
0,33,0.588,0.809,1.2439292831276263
0,33,0.707,0.809,1.2453245073981984
0,33,0.809,0.809,1.2458297504150337
0,33,0.891,0.809,1.246398761764915
0,33,0.951,0.809,1.2470028694798356
0,33,0.988,0.809,1.2470720128985022
0,33,1.0,0.809,1.2479134782669346
0,33,-1.0,0.891,1.228539399898975
0,33,-0.988,0.891,1.2290806461664874
0,33,-0.951,0.891,1.228693218451384
0,33,-0.891,0.891,1.2302867435656133
0,33,-0.809,0.891,1.2315939644162777
0,33,-0.707,0.891,1.2296321518514939
0,33,-0.588,0.891,1.2292113381245628
0,33,-0.454,0.891,1.229858979718839
0,33,-0.309,0.891,1.231190353741943
0,33,-0.156,0.891,1.2326933876631563
0,33,0.0,0.891,1.2372404199436726
0,33,0.156,0.891,1.238411130110879
0,33,0.309,0.891,1.2420445569417697
0,33,0.454,0.891,1.243675127420622
0,33,0.588,0.891,1.2437196630857055
0,33,0.707,0.891,1.2447449551376417
0,33,0.809,0.891,1.244009336153364
0,33,0.891,0.891,1.245415077386969
0,33,0.951,0.891,1.2461634750961932
0,33,0.988,0.891,1.2463744179931078
0,33,1.0,0.891,1.2473748499516408
0,33,-1.0,0.951,1.227054804970006
0,33,-0.988,0.951,1.2268501033079595
0,33,-0.951,0.951,1.2273363668363892
0,33,-0.891,0.951,1.2278557290886085
0,33,-0.809,0.951,1.2284567571573264
0,33,-0.707,0.951,1.2266480338605523
0,33,-0.588,0.951,1.228498162996155
0,33,-0.454,0.951,1.2271968347364932
0,33,-0.309,0.951,1.2282028822613495
0,33,-0.156,0.951,1.2312190421088078
0,33,0.0,0.951,1.2360827226536464
0,33,0.156,0.951,1.2369044355566887
0,33,0.309,0.951,1.2402951090358243
0,33,0.454,0.951,1.2423731750785647
0,33,0.588,0.951,1.242531698520519
0,33,0.707,0.951,1.2446874383883706
0,33,0.809,0.951,1.243140325826779
0,33,0.891,0.951,1.2445172288286508
0,33,0.951,0.951,1.2453625871154237
0,33,0.988,0.951,1.2462961086439908
0,33,1.0,0.951,1.2448955959538153
0,33,-1.0,0.988,1.2242303150344873
0,33,-0.988,0.988,1.2250823957928922
0,33,-0.951,0.988,1.2248627152870881
0,33,-0.891,0.988,1.224971752054423
0,33,-0.809,0.988,1.2263185115533044
0,33,-0.707,0.988,1.2242244936773796
0,33,-0.588,0.988,1.225529469003057
0,33,-0.454,0.988,1.2256420392697591
0,33,-0.309,0.988,1.227056902144958
0,33,-0.156,0.988,1.229968700424752
0,33,0.0,0.988,1.2338967311111648
0,33,0.156,0.988,1.2354283439437106
0,33,0.309,0.988,1.23878004575363
0,33,0.454,0.988,1.2396572024325823
0,33,0.588,0.988,1.241033030407952
0,33,0.707,0.988,1.2423388007815503
0,33,0.809,0.988,1.2425834649578575
0,33,0.891,0.988,1.2437071370000787
0,33,0.951,0.988,1.2436731980417324
0,33,0.988,0.988,1.2445892250142614
0,33,1.0,0.988,1.2432860259818843
0,33,-1.0,1.0,1.2229002420989925
0,33,-0.988,1.0,1.2232566873807893
0,33,-0.951,1.0,1.2228647411832276
0,33,-0.891,1.0,1.2233871985364917
0,33,-0.809,1.0,1.2248102904059404
0,33,-0.707,1.0,1.2224331000936521
0,33,-0.588,1.0,1.2239467547890361
0,33,-0.454,1.0,1.2232933781485074
0,33,-0.309,1.0,1.2244927836983375
0,33,-0.156,1.0,1.226488919540826
0,33,0.0,1.0,1.2321713101181393
0,33,0.156,1.0,1.2346253272353
0,33,0.309,1.0,1.2370280501532342
0,33,0.454,1.0,1.2385078093377644
0,33,0.588,1.0,1.2398836407178941
0,33,0.707,1.0,1.241428347933876
0,33,0.809,1.0,1.2409166126775382
0,33,0.891,1.0,1.2412997558997128
0,33,0.951,1.0,1.2423699439072415
0,33,0.988,1.0,1.243143334977986
0,33,1.0,1.0,1.2427299237286016
1,33,-1.0,-1.0,1.3039087152809603
1,33,-0.988,-1.0,1.306105792184768
1,33,-0.951,-1.0,1.3042917333998576
1,33,-0.891,-1.0,1.3100286175295885
1,33,-0.809,-1.0,1.309600888527917
1,33,-0.707,-1.0,1.3068101416475704
1,33,-0.588,-1.0,1.3103736911092443
1,33,-0.454,-1.0,1.3064332166037118
1,33,-0.309,-1.0,1.307223208302662
1,33,-0.156,-1.0,1.303891183844625
1,33,0.0,-1.0,1.2923730350353184
1,33,0.156,-1.0,1.2984067577265508
1,33,0.309,-1.0,1.28730283281331
1,33,0.454,-1.0,1.2913941071101882
1,33,0.588,-1.0,1.275008365152582
1,33,0.707,-1.0,1.277876950512793
1,33,0.809,-1.0,1.274896324527376
1,33,0.891,-1.0,1.2791000506282295
1,33,0.951,-1.0,1.2810053446305545
1,33,0.988,-1.0,1.2773689824067156
1,33,1.0,-1.0,1.2766438457846976
1,33,-1.0,-0.988,1.3095473433088978
1,33,-0.988,-0.988,1.306042108394532
1,33,-0.951,-0.988,1.307980516806828
1,33,-0.891,-0.988,1.311840025479295
1,33,-0.809,-0.988,1.3081740072408985
1,33,-0.707,-0.988,1.308820578794522
1,33,-0.588,-0.988,1.3112271999955507
1,33,-0.454,-0.988,1.3102522158624428
1,33,-0.309,-0.988,1.3127411180540358
1,33,-0.156,-0.988,1.3056108306604455
1,33,0.0,-0.988,1.2928701245404335
1,33,0.156,-0.988,1.297772458162315
1,33,0.309,-0.988,1.2914147666525366
1,33,0.454,-0.988,1.2895796600143514
1,33,0.588,-0.988,1.2755013102432224
1,33,0.707,-0.988,1.2765557310174522
1,33,0.809,-0.988,1.2783551695972704
1,33,0.891,-0.988,1.2788246086183985
1,33,0.951,-0.988,1.276099778497289
1,33,0.988,-0.988,1.278958006288088
1,33,1.0,-0.988,1.2794199339187273
1,33,-1.0,-0.951,1.310550845315917
1,33,-0.988,-0.951,1.3062458008943645
1,33,-0.951,-0.951,1.3053717052667277
1,33,-0.891,-0.951,1.3081945742582852
1,33,-0.809,-0.951,1.314092943770627
1,33,-0.707,-0.951,1.3133842513837541
1,33,-0.588,-0.951,1.3132098686104587
1,33,-0.454,-0.951,1.308766880631776
1,33,-0.309,-0.951,1.3086825438411132
1,33,-0.156,-0.951,1.3061572297699064
1,33,0.0,-0.951,1.2993376705375876
1,33,0.156,-0.951,1.2988068282932124
1,33,0.309,-0.951,1.2912325608711015
1,33,0.454,-0.951,1.2916470888303249
1,33,0.588,-0.951,1.2795888868454055
1,33,0.707,-0.951,1.2807354358859737
1,33,0.809,-0.951,1.2775655742168306
1,33,0.891,-0.951,1.2806952676918264
1,33,0.951,-0.951,1.2803902005629888
1,33,0.988,-0.951,1.280820840683415
1,33,1.0,-0.951,1.2799274258134525
1,33,-1.0,-0.891,1.3093643235791228
1,33,-0.988,-0.891,1.307363898759264
1,33,-0.951,-0.891,1.3083855406145373
1,33,-0.891,-0.891,1.309486996376285
1,33,-0.809,-0.891,1.3096483208071106
1,33,-0.707,-0.891,1.310118365042327
1,33,-0.588,-0.891,1.3131208169370336
1,33,-0.454,-0.891,1.31101307961481
1,33,-0.309,-0.891,1.3113457066704826
1,33,-0.156,-0.891,1.3078869383002356
1,33,0.0,-0.891,1.3019291346510462
1,33,0.156,-0.891,1.303364406443818
1,33,0.309,-0.891,1.2945296028693847
1,33,0.454,-0.891,1.29319458438757
1,33,0.588,-0.891,1.284570258365817
1,33,0.707,-0.891,1.2834323211357803
1,33,0.809,-0.891,1.285940711777698
1,33,0.891,-0.891,1.2837768164198295
1,33,0.951,-0.891,1.2822506090860304
1,33,0.988,-0.891,1.2830407070068413
1,33,1.0,-0.891,1.2863605975606114
1,33,-1.0,-0.809,1.3112676993858599
1,33,-0.988,-0.809,1.3063944835712251
1,33,-0.951,-0.809,1.3059467477740576
1,33,-0.891,-0.809,1.3079633464702285
1,33,-0.809,-0.809,1.3088720165764416
1,33,-0.707,-0.809,1.3112588397335931
1,33,-0.588,-0.809,1.311440120495001
1,33,-0.454,-0.809,1.3076207018638548
1,33,-0.309,-0.809,1.3144941045371887
1,33,-0.156,-0.809,1.3094999780713037
1,33,0.0,-0.809,1.3003615842996954
1,33,0.156,-0.809,1.3027508986628809
1,33,0.309,-0.809,1.2952878149539715
1,33,0.454,-0.809,1.2963279564981616
1,33,0.588,-0.809,1.287220436310584
1,33,0.707,-0.809,1.2847936868941037
1,33,0.809,-0.809,1.2837524227652282
1,33,0.891,-0.809,1.2863674929580509
1,33,0.951,-0.809,1.2848131447699842
1,33,0.988,-0.809,1.2831171967084551
1,33,1.0,-0.809,1.2864523445660243
1,33,-1.0,-0.707,1.305518188093491
1,33,-0.988,-0.707,1.3053685427283372
1,33,-0.951,-0.707,1.3029064425992478
1,33,-0.891,-0.707,1.30429015892949
1,33,-0.809,-0.707,1.306391158811548
1,33,-0.707,-0.707,1.3057257563805509
1,33,-0.588,-0.707,1.3089660124159297
1,33,-0.454,-0.707,1.3089357164525632
1,33,-0.309,-0.707,1.3098393098582566
1,33,-0.156,-0.707,1.3061552784052577
1,33,0.0,-0.707,1.2955236917220163
1,33,0.156,-0.707,1.3009504626326889
1,33,0.309,-0.707,1.2920543426478845
1,33,0.454,-0.707,1.2930017972240504
1,33,0.588,-0.707,1.2844045907951074
1,33,0.707,-0.707,1.284532284755785
1,33,0.809,-0.707,1.285774099497776
1,33,0.891,-0.707,1.2841549504882073
1,33,0.951,-0.707,1.289163759170775
1,33,0.988,-0.707,1.2859823444547007
1,33,1.0,-0.707,1.287442053072809
1,33,-1.0,-0.588,1.3031229154371697
1,33,-0.988,-0.588,1.3051494008576185
1,33,-0.951,-0.588,1.3015339939897013
1,33,-0.891,-0.588,1.3042926677692386
1,33,-0.809,-0.588,1.3019756076807227
1,33,-0.707,-0.588,1.3088448935574306
1,33,-0.588,-0.588,1.3075711960194338
1,33,-0.454,-0.588,1.3057303167797334
1,33,-0.309,-0.588,1.3064155955827597
1,33,-0.156,-0.588,1.3078915759245375
1,33,0.0,-0.588,1.2997192733042606
1,33,0.156,-0.588,1.3020012523281628
1,33,0.309,-0.588,1.296931230601327
1,33,0.454,-0.588,1.296574271861867
1,33,0.588,-0.588,1.2893612470379077
1,33,0.707,-0.588,1.2896465159524728
1,33,0.809,-0.588,1.2894006994569027
1,33,0.891,-0.588,1.2881264952529303
1,33,0.951,-0.588,1.2884076450345154
1,33,0.988,-0.588,1.2896225457190797
1,33,1.0,-0.588,1.2873138320198954
1,33,-1.0,-0.454,1.300350595976239
1,33,-0.988,-0.454,1.3042748341396224
1,33,-0.951,-0.454,1.3018331851481038
1,33,-0.891,-0.454,1.3002577588980913
1,33,-0.809,-0.454,1.3053911025088019
1,33,-0.707,-0.454,1.3017431823557377
1,33,-0.588,-0.454,1.3017667291436448
1,33,-0.454,-0.454,1.3049382827640514
1,33,-0.309,-0.454,1.3044133337635606
1,33,-0.156,-0.454,1.3009118062376006
1,33,0.0,-0.454,1.2976265980509347
1,33,0.156,-0.454,1.295451030069403
1,33,0.309,-0.454,1.2907742928341557
1,33,0.454,-0.454,1.2984774816221907
1,33,0.588,-0.454,1.2928508385342525
1,33,0.707,-0.454,1.2932238776420883
1,33,0.809,-0.454,1.2899780458967889
1,33,0.891,-0.454,1.293012618778461
1,33,0.951,-0.454,1.2913522754193179
1,33,0.988,-0.454,1.2918544793317486
1,33,1.0,-0.454,1.2899736283106025
1,33,-1.0,-0.309,1.3021703036090009
1,33,-0.988,-0.309,1.2997391651300894
1,33,-0.951,-0.309,1.301492570084185
1,33,-0.891,-0.309,1.3021297050383174
1,33,-0.809,-0.309,1.303764797382849
1,33,-0.707,-0.309,1.3017844461497856
1,33,-0.588,-0.309,1.3018542688998591
1,33,-0.454,-0.309,1.2998087284814301
1,33,-0.309,-0.309,1.302390749656169
1,33,-0.156,-0.309,1.304196368913523
1,33,0.0,-0.309,1.2976692061351214
1,33,0.156,-0.309,1.29567091426837
1,33,0.309,-0.309,1.2944396493121615
1,33,0.454,-0.309,1.2983988706607204
1,33,0.588,-0.309,1.2935994044174022
1,33,0.707,-0.309,1.2946251642948783
1,33,0.809,-0.309,1.2953280363933135
1,33,0.891,-0.309,1.2942113637614119
1,33,0.951,-0.309,1.2945023890732257
1,33,0.988,-0.309,1.293704983025803
1,33,1.0,-0.309,1.2918836328625463
1,33,-1.0,-0.156,1.297152620579749
1,33,-0.988,-0.156,1.2963500728855053
1,33,-0.951,-0.156,1.2973948067567544
1,33,-0.891,-0.156,1.300527190291586
1,33,-0.809,-0.156,1.3038999402216507
1,33,-0.707,-0.156,1.301628045253812
1,33,-0.588,-0.156,1.3008984050399959
1,33,-0.454,-0.156,1.3015354725572126
