iteration,params,startmove,response,score
0,28,-0.809,0.951,1.3304326058420803
0,28,-0.707,0.951,1.3303421978825054
0,28,-0.588,0.951,1.3302449618095307
0,28,-0.454,0.951,1.3195939230184366
0,28,-0.309,0.951,1.321682303990951
0,28,-0.156,0.951,1.3272395974837659
0,28,0.0,0.951,1.3288450333838697
0,28,0.156,0.951,1.329860667874284
0,28,0.309,0.951,1.3222846378120316
0,28,0.454,0.951,1.3218112517837537
0,28,0.588,0.951,1.3430323318110289
0,28,0.707,0.951,1.3437868433232483
0,28,0.809,0.951,1.3465341031657432
0,28,0.891,0.951,1.3473923983562408
0,28,0.951,0.951,1.3481102660750397
0,28,0.988,0.951,1.348623722374923
0,28,1.0,0.951,1.350156427536269
0,28,-1.0,0.988,1.3263644765732416
0,28,-0.988,0.988,1.326345894685788
0,28,-0.951,0.988,1.326300977646786
0,28,-0.891,0.988,1.3272179177702623
0,28,-0.809,0.988,1.3272283632459456
0,28,-0.707,0.988,1.3255893096476017
0,28,-0.588,0.988,1.325697120512412
0,28,-0.454,0.988,1.3182922751293438
0,28,-0.309,0.988,1.3203590159665155
0,28,-0.156,0.988,1.3249535962424397
0,28,0.0,0.988,1.325415832082384
0,28,0.156,0.988,1.3271880929664293
0,28,0.309,0.988,1.3151652945107224
0,28,0.454,0.988,1.3142545122776124
0,28,0.588,0.988,1.3414972198691444
0,28,0.707,0.988,1.3426041732166627
0,28,0.809,0.988,1.3465612448337694
0,28,0.891,0.988,1.3466448719809447
0,28,0.951,0.988,1.348236364129474
0,28,0.988,0.988,1.3481897768052034
0,28,1.0,0.988,1.348749865990952
0,28,-1.0,1.0,1.3241554247508867
0,28,-0.988,1.0,1.3247188575019189
0,28,-0.951,1.0,1.325108699686665
0,28,-0.891,1.0,1.3255251253479028
0,28,-0.809,1.0,1.3266109529054548
0,28,-0.707,1.0,1.3229167325932578
0,28,-0.588,1.0,1.3230466633305367
0,28,-0.454,1.0,1.3152492729508254
0,28,-0.309,1.0,1.3186475819033456
0,28,-0.156,1.0,1.3238641636324846
0,28,0.0,1.0,1.3240943005051031
0,28,0.156,1.0,1.3243980789434149
0,28,0.309,1.0,1.313497226566887
0,28,0.454,1.0,1.313845419071017
0,28,0.588,1.0,1.3396703943047226
0,28,0.707,1.0,1.3410802797329557
0,28,0.809,1.0,1.3452474011104119
0,28,0.891,1.0,1.346410503518064
0,28,0.951,1.0,1.3461012160064274
0,28,0.988,1.0,1.3475586031921274
0,28,1.0,1.0,1.3468202720594262
1,28,-1.0,-1.0,0.8910249845480841
1,28,-0.995184726672,-1.0,0.9532418781984079
1,28,-0.980785280403,-1.0,1.004860874116091
1,28,-0.956940335732,-1.0,0.9415858092339868
1,28,-0.923879532511,-1.0,0.9366157687024661
1,28,-0.881921264348,-1.0,0.9177031410315942
1,28,-0.831469612303,-1.0,0.9596493075845102
1,28,-0.773010453363,-1.0,0.9760352582263652
1,28,-0.707106781187,-1.0,0.9816165848956416
1,28,-0.634393284164,-1.0,1.011535446163358
1,28,-0.55557023302,-1.0,1.0116189387055134
1,28,-0.471396736826,-1.0,1.0007488847892283
1,28,-0.382683432365,-1.0,1.000238767930241
1,28,-0.290284677254,-1.0,0.942351675540687
1,28,-0.195090322016,-1.0,0.9649481756473851
1,28,-0.0980171403296,-1.0,0.9509840352232208
1,28,0.0,-1.0,0.9579072461955763
1,28,0.0980171403296,-1.0,0.920941069847317
1,28,0.195090322016,-1.0,0.9164256899950537
1,28,0.290284677254,-1.0,0.8515698836099017
1,28,0.382683432365,-1.0,0.8019594639443263
1,28,0.471396736826,-1.0,0.8359093637590373
1,28,0.55557023302,-1.0,0.9056538951930745
1,28,0.634393284164,-1.0,0.8354893336230605
1,28,0.707106781187,-1.0,0.8242097552423457
1,28,0.773010453363,-1.0,0.911023312165255
1,28,0.831469612303,-1.0,0.9108033553400383
1,28,0.881921264348,-1.0,0.9037696144322729
1,28,0.923879532511,-1.0,0.9205847891731446
1,28,0.956940335732,-1.0,0.9013218331113109
1,28,0.980785280403,-1.0,0.9169061746850252
1,28,0.995184726672,-1.0,0.9318214711404817
1,28,1.0,-1.0,0.9163250328737576
1,28,-1.0,-0.995184726672,0.9596337455038397
1,28,-0.995184726672,-0.995184726672,0.9841899553882673
1,28,-0.980785280403,-0.995184726672,0.9474496323213154
1,28,-0.956940335732,-0.995184726672,0.9785180763981188
1,28,-0.923879532511,-0.995184726672,0.9524165039561985
1,28,-0.881921264348,-0.995184726672,1.0025451397238334
1,28,-0.831469612303,-0.995184726672,0.9329912482885477
1,28,-0.773010453363,-0.995184726672,0.9717247080405556
1,28,-0.707106781187,-0.995184726672,0.9767430392651072
1,28,-0.634393284164,-0.995184726672,0.9999829337163456
1,28,-0.55557023302,-0.995184726672,1.004097906453665
1,28,-0.471396736826,-0.995184726672,0.9136733857364028
1,28,-0.382683432365,-0.995184726672,0.9950024091112186
1,28,-0.290284677254,-0.995184726672,1.011087274234118
1,28,-0.195090322016,-0.995184726672,0.9966833739224426
1,28,-0.0980171403296,-0.995184726672,0.9996177433011795
1,28,0.0,-0.995184726672,0.8242428007009817
1,28,0.0980171403296,-0.995184726672,0.7871257009174251
1,28,0.195090322016,-0.995184726672,0.9440091517387392
1,28,0.290284677254,-0.995184726672,0.8644005560150881
1,28,0.382683432365,-0.995184726672,0.8713152614207891
1,28,0.471396736826,-0.995184726672,0.8348471398368998
1,28,0.55557023302,-0.995184726672,0.8319964930455389
1,28,0.634393284164,-0.995184726672,0.85944879017376
1,28,0.707106781187,-0.995184726672,0.8700450428425114
1,28,0.773010453363,-0.995184726672,0.9721977564019895
1,28,0.831469612303,-0.995184726672,0.92954117469131
1,28,0.881921264348,-0.995184726672,0.9478214913768488
1,28,0.923879532511,-0.995184726672,0.9031453842340135
1,28,0.956940335732,-0.995184726672,0.9369225638467172
1,28,0.980785280403,-0.995184726672,0.9224927740078178
1,28,0.995184726672,-0.995184726672,0.9222456050570008
1,28,1.0,-0.995184726672,0.91489070254142
1,28,-1.0,-0.980785280403,0.9815028573505873
1,28,-0.995184726672,-0.980785280403,0.9827689986558483
1,28,-0.980785280403,-0.980785280403,0.9726611058921292
1,28,-0.956940335732,-0.980785280403,0.9368080324065906
1,28,-0.923879532511,-0.980785280403,0.9671742848097159
1,28,-0.881921264348,-0.980785280403,0.9927995856785441
1,28,-0.831469612303,-0.980785280403,0.9067375548973691
1,28,-0.773010453363,-0.980785280403,0.9425684058315372
1,28,-0.707106781187,-0.980785280403,0.976134005186347
1,28,-0.634393284164,-0.980785280403,0.9846202815819848
1,28,-0.55557023302,-0.980785280403,0.9516068407199447
1,28,-0.471396736826,-0.980785280403,1.0501903486400357
1,28,-0.382683432365,-0.980785280403,1.002935212773088
1,28,-0.290284677254,-0.980785280403,0.9718467433581559
1,28,-0.195090322016,-0.980785280403,0.9824771871489427
1,28,-0.0980171403296,-0.980785280403,0.9702727245318737
1,28,0.0,-0.980785280403,0.9272715964504661
1,28,0.0980171403296,-0.980785280403,0.9186123333947468
1,28,0.195090322016,-0.980785280403,0.9217692773643859
1,28,0.290284677254,-0.980785280403,0.8951005171459905
1,28,0.382683432365,-0.980785280403,0.8792341418763298
1,28,0.471396736826,-0.980785280403,0.830638089951669
1,28,0.55557023302,-0.980785280403,0.8947484196303541
1,28,0.634393284164,-0.980785280403,0.9354603816158054
1,28,0.707106781187,-0.980785280403,0.8837495165213122
1,28,0.773010453363,-0.980785280403,0.9336535167232742
1,28,0.831469612303,-0.980785280403,0.8977733028274051
1,28,0.881921264348,-0.980785280403,0.9374171753773551
1,28,0.923879532511,-0.980785280403,0.9203400680556909
1,28,0.956940335732,-0.980785280403,0.8582967789554797
1,28,0.980785280403,-0.980785280403,0.9576576981338701
1,28,0.995184726672,-0.980785280403,0.9467596152665939
1,28,1.0,-0.980785280403,0.9212446891096933
1,28,-1.0,-0.956940335732,0.9446808966759755
1,28,-0.995184726672,-0.956940335732,0.9855795807383805
1,28,-0.980785280403,-0.956940335732,0.9599793712801656
1,28,-0.956940335732,-0.956940335732,0.9798366379940313
1,28,-0.923879532511,-0.956940335732,0.9997560763897434
1,28,-0.881921264348,-0.956940335732,0.9533795724738026
1,28,-0.831469612303,-0.956940335732,0.9370219259321318
1,28,-0.773010453363,-0.956940335732,0.9702632074234795
1,28,-0.707106781187,-0.956940335732,1.0040444756928892
1,28,-0.634393284164,-0.956940335732,1.0060830540637116
1,28,-0.55557023302,-0.956940335732,1.008032858068892
1,28,-0.471396736826,-0.956940335732,1.002405403645236
1,28,-0.382683432365,-0.956940335732,0.9773363251454126
1,28,-0.290284677254,-0.956940335732,1.012527389996866
1,28,-0.195090322016,-0.956940335732,0.9442889315608738
1,28,-0.0980171403296,-0.956940335732,0.9514335570234556
1,28,0.0,-0.956940335732,0.9088340441267434
1,28,0.0980171403296,-0.956940335732,0.8865367353852893
1,28,0.195090322016,-0.956940335732,0.8903805608702758
1,28,0.290284677254,-0.956940335732,0.8806851479787031
1,28,0.382683432365,-0.956940335732,0.8607092360067486
1,28,0.471396736826,-0.956940335732,0.8323613568442443
1,28,0.55557023302,-0.956940335732,0.9175363786827133
1,28,0.634393284164,-0.956940335732,0.8974285780088959
1,28,0.707106781187,-0.956940335732,0.9182124737090887
1,28,0.773010453363,-0.956940335732,0.8900992925892289
1,28,0.831469612303,-0.956940335732,0.9022470305062145
1,28,0.881921264348,-0.956940335732,0.8986436650512808
1,28,0.923879532511,-0.956940335732,0.9311964150275377
1,28,0.956940335732,-0.956940335732,0.9400970004319862
1,28,0.980785280403,-0.956940335732,0.9100666889213253
1,28,0.995184726672,-0.956940335732,0.9165152459082901
1,28,1.0,-0.956940335732,0.9315070194403625
1,28,-1.0,-0.923879532511,1.0129545689978705
1,28,-0.995184726672,-0.923879532511,0.95637058439982
1,28,-0.980785280403,-0.923879532511,0.9365863631307875
1,28,-0.956940335732,-0.923879532511,0.9463931717601859
1,28,-0.923879532511,-0.923879532511,0.9498177293982752
1,28,-0.881921264348,-0.923879532511,0.939886877665366
1,28,-0.831469612303,-0.923879532511,0.9120415009765148
1,28,-0.773010453363,-0.923879532511,0.9556615683151088
1,28,-0.707106781187,-0.923879532511,1.0176328818878622
1,28,-0.634393284164,-0.923879532511,1.0081985666532898
1,28,-0.55557023302,-0.923879532511,0.9798476771421355
1,28,-0.471396736826,-0.923879532511,0.9385095694029977
1,28,-0.382683432365,-0.923879532511,0.9710397093021484
1,28,-0.290284677254,-0.923879532511,1.0456574352429429
1,28,-0.195090322016,-0.923879532511,0.9390865144403913
1,28,-0.0980171403296,-0.923879532511,0.9305984608965473
1,28,0.0,-0.923879532511,0.9158102339979359
1,28,0.0980171403296,-0.923879532511,0.9134457772143426
1,28,0.195090322016,-0.923879532511,0.8452817561994579
1,28,0.290284677254,-0.923879532511,0.8495276403836091
1,28,0.382683432365,-0.923879532511,0.8577045324873734
1,28,0.471396736826,-0.923879532511,0.9022331833886423
1,28,0.55557023302,-0.923879532511,0.8292664543640726
1,28,0.634393284164,-0.923879532511,0.8616198987164246
1,28,0.707106781187,-0.923879532511,0.8738055017658695
1,28,0.773010453363,-0.923879532511,0.9408262712321727
1,28,0.831469612303,-0.923879532511,0.9375867236926727
