iteration,params,startmove,response,score
0,16,0.707,-0.891,1.4025974219222612
0,16,0.809,-0.891,1.3441031728538326
0,16,0.891,-0.891,1.3437676022801526
0,16,0.951,-0.891,1.344012460982648
0,16,0.988,-0.891,1.3455902849372519
0,16,1.0,-0.891,1.3454477454194866
0,16,-1.0,-0.809,1.342343316125717
0,16,-0.988,-0.809,1.341930428969299
0,16,-0.951,-0.809,1.3422547007060088
0,16,-0.891,-0.809,1.3438072849373537
0,16,-0.809,-0.809,1.3438791422260863
0,16,-0.707,-0.809,1.3427493422709258
0,16,-0.588,-0.809,1.343928127493818
0,16,-0.454,-0.809,1.3431688650832136
0,16,-0.309,-0.809,1.3451072515971134
0,16,-0.156,-0.809,1.3449096810659724
0,16,0.0,-0.809,1.3432133289355108
0,16,0.156,-0.809,1.3450334401902777
0,16,0.309,-0.809,1.3455448874945473
0,16,0.454,-0.809,1.3462608572064343
0,16,0.588,-0.809,1.4023959505390666
0,16,0.707,-0.809,1.4030133777142444
0,16,0.809,-0.809,1.3446859771186346
0,16,0.891,-0.809,1.3453207003102758
0,16,0.951,-0.809,1.3464520585398274
0,16,0.988,-0.809,1.3455948120094374
0,16,1.0,-0.809,1.347167635171586
0,16,-1.0,-0.707,1.3423186643697875
0,16,-0.988,-0.707,1.3431435296775383
0,16,-0.951,-0.707,1.3435620005718878
0,16,-0.891,-0.707,1.3434725089852382
0,16,-0.809,-0.707,1.3455291021226607
0,16,-0.707,-0.707,1.3430316500691757
0,16,-0.588,-0.707,1.3453008346425432
0,16,-0.454,-0.707,1.3447865713388705
0,16,-0.309,-0.707,1.3454940502406967
0,16,-0.156,-0.707,1.3433449722832282
0,16,0.0,-0.707,1.3452220525670073
0,16,0.156,-0.707,1.3457551923399669
0,16,0.309,-0.707,1.3453946015155571
0,16,0.454,-0.707,1.3484192294469823
0,16,0.588,-0.707,1.4017628829967033
0,16,0.707,-0.707,1.402550903089045
0,16,0.809,-0.707,1.346259940199298
0,16,0.891,-0.707,1.346749313789828
0,16,0.951,-0.707,1.3477900000758447
0,16,0.988,-0.707,1.3485059856310215
0,16,1.0,-0.707,1.3477156959654983
0,16,-1.0,-0.588,1.3441052771998658
0,16,-0.988,-0.588,1.3431328091080674
0,16,-0.951,-0.588,1.345423321453897
0,16,-0.891,-0.588,1.3457564900136736
0,16,-0.809,-0.588,1.3457784058197584
0,16,-0.707,-0.588,1.344060410571227
0,16,-0.588,-0.588,1.346308892188031
0,16,-0.454,-0.588,1.3442899458820068
0,16,-0.309,-0.588,1.3470878032050855
0,16,-0.156,-0.588,1.345756709383455
0,16,0.0,-0.588,1.3460444329432903
0,16,0.156,-0.588,1.3480677236679504
0,16,0.309,-0.588,1.347670647269772
0,16,0.454,-0.588,1.3491738421844384
0,16,0.588,-0.588,1.4034763560632109
0,16,0.707,-0.588,1.4047833660261895
0,16,0.809,-0.588,1.3468707583250938
0,16,0.891,-0.588,1.3469842564782561
0,16,0.951,-0.588,1.348557062494057
0,16,0.988,-0.588,1.3477459972507049
0,16,1.0,-0.588,1.3482730853470937
0,16,-1.0,-0.454,1.3455462625595418
0,16,-0.988,-0.454,1.3450457493590813
0,16,-0.951,-0.454,1.3459867316112908
0,16,-0.891,-0.454,1.347011244243774
0,16,-0.809,-0.454,1.3466807967135592
0,16,-0.707,-0.454,1.3458774878495103
0,16,-0.588,-0.454,1.3473363196203056
0,16,-0.454,-0.454,1.3459624737471978
0,16,-0.309,-0.454,1.347236807379721
0,16,-0.156,-0.454,1.345232712192157
0,16,0.0,-0.454,1.3466223735769418
0,16,0.156,-0.454,1.348145988429734
0,16,0.309,-0.454,1.3480925599756524
0,16,0.454,-0.454,1.3505467075688171
0,16,0.588,-0.454,1.4041653578045312
0,16,0.707,-0.454,1.4061901728679098
0,16,0.809,-0.454,1.3481374874613214
0,16,0.891,-0.454,1.348633077957297
0,16,0.951,-0.454,1.3490366076881124
0,16,0.988,-0.454,1.3488989061466052
0,16,1.0,-0.454,1.3495722397663779
0,16,-1.0,-0.309,1.3449508971087523
0,16,-0.988,-0.309,1.3455589236495233
0,16,-0.951,-0.309,1.346460271453032
0,16,-0.891,-0.309,1.3463093299370308
0,16,-0.809,-0.309,1.3476092412733782
0,16,-0.707,-0.309,1.3460691898647668
0,16,-0.588,-0.309,1.3479143055358305
0,16,-0.454,-0.309,1.3455017844166428
0,16,-0.309,-0.309,1.3482370394950962
0,16,-0.156,-0.309,1.3465623208071005
0,16,0.0,-0.309,1.3479147062990946
0,16,0.156,-0.309,1.3496620015510903
0,16,0.309,-0.309,1.3496498442746565
0,16,0.454,-0.309,1.350820208412758
0,16,0.588,-0.309,1.4048026877972262
0,16,0.707,-0.309,1.4064594571746212
0,16,0.809,-0.309,1.3489201500285284
0,16,0.891,-0.309,1.3479250792883786
0,16,0.951,-0.309,1.3502010268919233
0,16,0.988,-0.309,1.3509112665797844
0,16,1.0,-0.309,1.3513379499250209
0,16,-1.0,-0.156,1.345349516889236
0,16,-0.988,-0.156,1.345601259035803
0,16,-0.951,-0.156,1.345257454615812
0,16,-0.891,-0.156,1.3458112860462585
0,16,-0.809,-0.156,1.346672304832471
0,16,-0.707,-0.156,1.3461808828092126
0,16,-0.588,-0.156,1.3478063950587604
0,16,-0.454,-0.156,1.3479996344659144
0,16,-0.309,-0.156,1.3493598460444918
0,16,-0.156,-0.156,1.3474566423921763
0,16,0.0,-0.156,1.347491245718567
0,16,0.156,-0.156,1.3491220500975687
0,16,0.309,-0.156,1.3492548130806314
0,16,0.454,-0.156,1.3515541207247415
0,16,0.588,-0.156,1.404993044119485
0,16,0.707,-0.156,1.4063687117931443
0,16,0.809,-0.156,1.3478260320866382
0,16,0.891,-0.156,1.3493335605578007
0,16,0.951,-0.156,1.349547786625744
0,16,0.988,-0.156,1.350653522401566
0,16,1.0,-0.156,1.3510199761542
0,16,-1.0,0.0,1.3458800073477042
0,16,-0.988,0.0,1.3454968255373243
0,16,-0.951,0.0,1.3468102052111086
0,16,-0.891,0.0,1.3460375063802674
0,16,-0.809,0.0,1.3469242540273592
0,16,-0.707,0.0,1.3476111585330905
0,16,-0.588,0.0,1.348081966767973
0,16,-0.454,0.0,1.346677387880334
0,16,-0.309,0.0,1.3484513237543083
0,16,-0.156,0.0,1.3468376337042864
0,16,0.0,0.0,1.3473223394795002
0,16,0.156,0.0,1.3503065221593369
0,16,0.309,0.0,1.3497394653725423
0,16,0.454,0.0,1.351540374726123
0,16,0.588,0.0,1.4042693184949624
0,16,0.707,0.0,1.405749738195494
0,16,0.809,0.0,1.3480833108647388
0,16,0.891,0.0,1.350148000021274
0,16,0.951,0.0,1.3503128823978914
0,16,0.988,0.0,1.350771699848157
0,16,1.0,0.0,1.351618261367684
0,16,-1.0,0.156,1.3461670372546586
0,16,-0.988,0.156,1.345581811971443
0,16,-0.951,0.156,1.3455639168895501
0,16,-0.891,0.156,1.3470692692839927
0,16,-0.809,0.156,1.347394043565249
0,16,-0.707,0.156,1.3465630573262632
0,16,-0.588,0.156,1.347681714538524
0,16,-0.454,0.156,1.3471789052330363
0,16,-0.309,0.156,1.3477916242195875
0,16,-0.156,0.156,1.3429411382478087
0,16,0.0,0.156,1.345417565746574
0,16,0.156,0.156,1.3457569700918817
0,16,0.309,0.156,1.350156383204763
0,16,0.454,0.156,1.3509231505004626
0,16,0.588,0.156,1.4034790152893848
0,16,0.707,0.156,1.4070545342649634
0,16,0.809,0.156,1.3496486305298987
0,16,0.891,0.156,1.350050462509415
0,16,0.951,0.156,1.3500299540519343
0,16,0.988,0.156,1.3506425027243765
0,16,1.0,0.156,1.3510487266949942
0,16,-1.0,0.309,1.3459839512664278
0,16,-0.988,0.309,1.3460762613974167
0,16,-0.951,0.309,1.3459210900054572
0,16,-0.891,0.309,1.346104254502815
0,16,-0.809,0.309,1.3482807991981056
0,16,-0.707,0.309,1.3463015695252096
0,16,-0.588,0.309,1.3468650642761313
0,16,-0.454,0.309,1.341259845216766
0,16,-0.309,0.309,1.3411830217181762
0,16,-0.156,0.309,1.342537383228907
0,16,0.0,0.309,1.3446500845063423
0,16,0.156,0.309,1.3473697191773426
0,16,0.309,0.309,1.3489215397728298
0,16,0.454,0.309,1.3497802336232276
0,16,0.588,0.309,1.3925129850099562
0,16,0.707,0.309,1.3956536992194521
0,16,0.809,0.309,1.3473640670559341
0,16,0.891,0.309,1.349380129794722
0,16,0.951,0.309,1.3494416401435827
0,16,0.988,0.309,1.3497424519407553
0,16,1.0,0.309,1.3502874000338791
0,16,-1.0,0.454,1.3453024877643458
0,16,-0.988,0.454,1.34527269741229
0,16,-0.951,0.454,1.345270853968041
0,16,-0.891,0.454,1.3455066943505838
0,16,-0.809,0.454,1.3474168941344409
0,16,-0.707,0.454,1.3366197526753458
0,16,-0.588,0.454,1.3378960836593674
0,16,-0.454,0.454,1.3382147753243594
0,16,-0.309,0.454,1.3395442394585146
0,16,-0.156,0.454,1.3416897782636794
0,16,0.0,0.454,1.3431797404436794
0,16,0.156,0.454,1.3439557971228797
0,16,0.309,0.454,1.3462325945408702
0,16,0.454,0.454,1.3483114284637145
0,16,0.588,0.454,1.3384706553359116
0,16,0.707,0.454,1.3387742235655744
0,16,0.809,0.454,1.3479106915293517
0,16,0.891,0.454,1.3493385708024217
0,16,0.951,0.454,1.349096316882556
0,16,0.988,0.454,1.3499522479040642
0,16,1.0,0.454,1.3505578139057517
0,16,-1.0,0.588,1.343247399413444
0,16,-0.988,0.588,1.3443604890260292
0,16,-0.951,0.588,1.345159170978508
0,16,-0.891,0.588,1.3448311914193143
0,16,-0.809,0.588,1.3463809249046579
0,16,-0.707,0.588,1.3362207030558486
0,16,-0.588,0.588,1.3373355299203658
0,16,-0.454,0.588,1.3373636212262516
0,16,-0.309,0.588,1.3397622299566152
0,16,-0.156,0.588,1.3396261098842175
0,16,0.0,0.588,1.339776503427159
0,16,0.156,0.588,1.3427792628310184
0,16,0.309,0.588,1.3445894367426448
0,16,0.454,0.588,1.3451851380701065
0,16,0.588,0.588,1.346508260001516
0,16,0.707,0.588,1.348679613198905
0,16,0.809,0.588,1.3468623802812707
0,16,0.891,0.588,1.348004134899256
0,16,0.951,0.588,1.3489497987844856
0,16,0.988,0.588,1.3484217060252788
0,16,1.0,0.588,1.3488663993640784
0,16,-1.0,0.707,1.3346180692245286
0,16,-0.988,0.707,1.3349270620821476
0,16,-0.951,0.707,1.333887704553091
0,16,-0.891,0.707,1.3341409962671635
0,16,-0.809,0.707,1.3357518739586565
0,16,-0.707,0.707,1.3353170589311332
0,16,-0.588,0.707,1.3358007363442939
0,16,-0.454,0.707,1.3359558242193648
0,16,-0.309,0.707,1.3371082378683707
0,16,-0.156,0.707,1.3337179366098362
0,16,0.0,0.707,1.3373966787290683
0,16,0.156,0.707,1.3398911002322538
0,16,0.309,0.707,1.3406522528082778
0,16,0.454,0.707,1.3408389334718243
0,16,0.588,0.707,1.347566714706134
0,16,0.707,0.707,1.349252679707857
0,16,0.809,0.707,1.3466908491534144
0,16,0.891,0.707,1.3484170640281707
0,16,0.951,0.707,1.349017487649848
0,16,0.988,0.707,1.3501805389556065
0,16,1.0,0.707,1.3490668825313716
0,16,-1.0,0.809,1.3310666130445332
0,16,-0.988,0.809,1.3307536991475033
0,16,-0.951,0.809,1.3305985914664422
0,16,-0.891,0.809,1.3322707264665519
0,16,-0.809,0.809,1.3328878949197813
0,16,-0.707,0.809,1.3334405856592424
0,16,-0.588,0.809,1.3345315250190777
0,16,-0.454,0.809,1.327990746781356
0,16,-0.309,0.809,1.331178108083583
0,16,-0.156,0.809,1.3304706783960356
0,16,0.0,0.809,1.3352305596435445
0,16,0.156,0.809,1.3366886016652904
0,16,0.309,0.809,1.334755237367508
0,16,0.454,0.809,1.3368943167421699
0,16,0.588,0.809,1.3455759826189486
0,16,0.707,0.809,1.3473813844644902
0,16,0.809,0.809,1.3479297951613802
0,16,0.891,0.809,1.3495233420540385
0,16,0.951,0.809,1.3483977605273152
0,16,0.988,0.809,1.3490443807079748
0,16,1.0,0.809,1.3482528184438523
0,16,-1.0,0.891,1.3288527898917621
0,16,-0.988,0.891,1.3299095490220625
0,16,-0.951,0.891,1.3290171058749853
0,16,-0.891,0.891,1.3314459358620787
0,16,-0.809,0.891,1.3309916882547699
0,16,-0.707,0.891,1.3316212494992283
0,16,-0.588,0.891,1.3337083237490392
0,16,-0.454,0.891,1.32108478430703
0,16,-0.309,0.891,1.3235180241163533
0,16,-0.156,0.891,1.328311670518492
0,16,0.0,0.891,1.3305290669977088
0,16,0.156,0.891,1.3339275943760152
0,16,0.309,0.891,1.3254100848191397
0,16,0.454,0.891,1.3290468538275966
0,16,0.588,0.891,1.344359625650266
0,16,0.707,0.891,1.345371392088247
0,16,0.809,0.891,1.3462823616716648
0,16,0.891,0.891,1.3484984869794854
0,16,0.951,0.891,1.3485908642231146
0,16,0.988,0.891,1.3493830440046957
0,16,1.0,0.891,1.3493374834960878
0,16,-1.0,0.951,1.3272463681738882
0,16,-0.988,0.951,1.3277909788344084
0,16,-0.951,0.951,1.3289799990621767
0,16,-0.891,0.951,1.3281049045160238
0,16,-0.809,0.951,1.3295827530752151
0,16,-0.707,0.951,1.331396251936058
0,16,-0.588,0.951,1.3323361769086248
0,16,-0.454,0.951,1.3199807478920795
0,16,-0.309,0.951,1.321003454728852
0,16,-0.156,0.951,1.3269523244083563
0,16,0.0,0.951,1.3290391169323135
0,16,0.156,0.951,1.3294943902986966
0,16,0.309,0.951,1.3224970137460041
0,16,0.454,0.951,1.3223457936849752
0,16,0.588,0.951,1.3435682200145964
0,16,0.707,0.951,1.3443138213524604
0,16,0.809,0.951,1.3472137424011243
0,16,0.891,0.951,1.3486333040801197
0,16,0.951,0.951,1.3479160485843908
0,16,0.988,0.951,1.3501056809569374
0,16,1.0,0.951,1.3493048295559518
0,16,-1.0,0.988,1.3272260308465151
0,16,-0.988,0.988,1.3253796568367526
0,16,-0.951,0.988,1.3263656363480525
0,16,-0.891,0.988,1.326238574554058
0,16,-0.809,0.988,1.328581636753496
0,16,-0.707,0.988,1.3248657010053302
0,16,-0.588,0.988,1.327982589810004
0,16,-0.454,0.988,1.3167994909557676
0,16,-0.309,0.988,1.320121510218562
0,16,-0.156,0.988,1.324591634502913
0,16,0.0,0.988,1.3251039530297772
0,16,0.156,0.988,1.3271829944840692
0,16,0.309,0.988,1.3151796905892417
0,16,0.454,0.988,1.3190722992281472
0,16,0.588,0.988,1.3414362393562493
0,16,0.707,0.988,1.342216001239855
0,16,0.809,0.988,1.3463014062213463
0,16,0.891,0.988,1.3469282169801327
0,16,0.951,0.988,1.3485251241729688
0,16,0.988,0.988,1.3483955349027892
0,16,1.0,0.988,1.3482842468374585
0,16,-1.0,1.0,1.3239203479187995
0,16,-0.988,1.0,1.3240049888076855
0,16,-0.951,1.0,1.3252074983133897
0,16,-0.891,1.0,1.3263521403799716
0,16,-0.809,1.0,1.327164516450121
0,16,-0.707,1.0,1.3223567233681885
0,16,-0.588,1.0,1.3226527128762573
0,16,-0.454,1.0,1.3173212769932312
0,16,-0.309,1.0,1.3167776071691997
0,16,-0.156,1.0,1.323180919023824
0,16,0.0,1.0,1.323910190973692
0,16,0.156,1.0,1.3269059590782724
0,16,0.309,1.0,1.3138308505958698
0,16,0.454,1.0,1.3136770786549272
0,16,0.588,1.0,1.3397933404259654
0,16,0.707,1.0,1.3407502892785848
0,16,0.809,1.0,1.3453598881440936
0,16,0.891,1.0,1.34592777271869
0,16,0.951,1.0,1.3460508201341492
0,16,0.988,1.0,1.3464235438240553
0,16,1.0,1.0,1.3471454430879461
1,16,-1.0,-1.0,1.1325701727955326
1,16,-0.995184726672,-1.0,1.1388146076106072
1,16,-0.980785280403,-1.0,1.1252051339064097
1,16,-0.956940335732,-1.0,1.1555054386088703
1,16,-0.923879532511,-1.0,1.1424959537248618
1,16,-0.881921264348,-1.0,1.150254096721651
1,16,-0.831469612303,-1.0,1.1199278980523508
1,16,-0.773010453363,-1.0,1.15943957326143
1,16,-0.707106781187,-1.0,1.141354479613167
1,16,-0.634393284164,-1.0,1.1406160434182022
1,16,-0.55557023302,-1.0,1.167849256150208
1,16,-0.471396736826,-1.0,1.164322827774058
1,16,-0.382683432365,-1.0,1.1594509301720735
1,16,-0.290284677254,-1.0,1.1559905953166654
1,16,-0.195090322016,-1.0,1.1394291994123902
1,16,-0.0980171403296,-1.0,1.129300883172526
1,16,0.0,-1.0,1.0948120654001043
1,16,0.0980171403296,-1.0,1.074290883479111
1,16,0.195090322016,-1.0,1.1550162055493802
1,16,0.290284677254,-1.0,1.0221282056740748
1,16,0.382683432365,-1.0,1.0313173438706236
1,16,0.471396736826,-1.0,1.0192992376226029
1,16,0.55557023302,-1.0,1.097135343515514
1,16,0.634393284164,-1.0,1.140298301405517
1,16,0.707106781187,-1.0,1.101297247530104
1,16,0.773010453363,-1.0,1.05690679120803
1,16,0.831469612303,-1.0,1.0770875724830877
1,16,0.881921264348,-1.0,1.085267591509695
1,16,0.923879532511,-1.0,1.0371615476518896
1,16,0.956940335732,-1.0,1.0765068325998306
1,16,0.980785280403,-1.0,1.0732325195011219
1,16,0.995184726672,-1.0,1.0679230367577524
1,16,1.0,-1.0,1.0551685825688197
1,16,-1.0,-0.995184726672,1.152332157367901
1,16,-0.995184726672,-0.995184726672,1.1496348006447246
1,16,-0.980785280403,-0.995184726672,1.157276638843517
1,16,-0.956940335732,-0.995184726672,1.166489539392424
1,16,-0.923879532511,-0.995184726672,1.1695660674922133
1,16,-0.881921264348,-0.995184726672,1.1443742860116015
1,16,-0.831469612303,-0.995184726672,1.1545114233356673
1,16,-0.773010453363,-0.995184726672,1.1377334087940165
1,16,-0.707106781187,-0.995184726672,1.1358663608069604
1,16,-0.634393284164,-0.995184726672,1.160858293486617
1,16,-0.55557023302,-0.995184726672,1.134234803750705
1,16,-0.471396736826,-0.995184726672,1.1339201728820296
1,16,-0.382683432365,-0.995184726672,1.1514904702560687
1,16,-0.290284677254,-0.995184726672,1.1499541978717673
1,16,-0.195090322016,-0.995184726672,1.1660803099966406
1,16,-0.0980171403296,-0.995184726672,1.1611408801855974
1,16,0.0,-0.995184726672,1.085468660743187
1,16,0.0980171403296,-0.995184726672,1.0857718717860776
1,16,0.195090322016,-0.995184726672,1.0354920624487105
1,16,0.290284677254,-0.995184726672,1.0145030607279972
1,16,0.382683432365,-0.995184726672,1.0240405381692184
1,16,0.471396736826,-0.995184726672,1.0283031545979984
1,16,0.55557023302,-0.995184726672,1.1400792022527757
1,16,0.634393284164,-0.995184726672,1.1270711021708621
1,16,0.707106781187,-0.995184726672,1.1107181274965385
1,16,0.773010453363,-0.995184726672,1.0637088360881946
1,16,0.831469612303,-0.995184726672,1.0605634936986044
1,16,0.881921264348,-0.995184726672,1.036090843756333
1,16,0.923879532511,-0.995184726672,1.056205943412493
1,16,0.956940335732,-0.995184726672,1.0425684635034158
1,16,0.980785280403,-0.995184726672,1.046982153022478
1,16,0.995184726672,-0.995184726672,1.046858952870342
1,16,1.0,-0.995184726672,1.0758544440288476
1,16,-1.0,-0.980785280403,1.167750801874715
1,16,-0.995184726672,-0.980785280403,1.147888720283462
1,16,-0.980785280403,-0.980785280403,1.162978830464222
1,16,-0.956940335732,-0.980785280403,1.152004312232509
1,16,-0.923879532511,-0.980785280403,1.117855984314475
1,16,-0.881921264348,-0.980785280403,1.1701292591422545
1,16,-0.831469612303,-0.980785280403,1.1697728601063135
1,16,-0.773010453363,-0.980785280403,1.1282563705078439
1,16,-0.707106781187,-0.980785280403,1.1535462749473633
1,16,-0.634393284164,-0.980785280403,1.144449246567691
1,16,-0.55557023302,-0.980785280403,1.126419734318985
1,16,-0.471396736826,-0.980785280403,1.1297958117360025
1,16,-0.382683432365,-0.980785280403,1.1745589053222667
1,16,-0.290284677254,-0.980785280403,1.1426683612609982
1,16,-0.195090322016,-0.980785280403,1.1730425515264797
1,16,-0.0980171403296,-0.980785280403,1.1408565102046855
1,16,0.0,-0.980785280403,1.071280980965665
1,16,0.0980171403296,-0.980785280403,1.1172897654117688
1,16,0.195090322016,-0.980785280403,1.0699121790875912
1,16,0.290284677254,-0.980785280403,1.069884582095709
1,16,0.382683432365,-0.980785280403,0.9991065891752445
1,16,0.471396736826,-0.980785280403,1.0229125744004726
1,16,0.55557023302,-0.980785280403,1.1148979045005323
1,16,0.634393284164,-0.980785280403,1.1253239903820016
1,16,0.707106781187,-0.980785280403,1.1449128258264796
1,16,0.773010453363,-0.980785280403,1.066071648551681
1,16,0.831469612303,-0.980785280403,1.0883344514525886
1,16,0.881921264348,-0.980785280403,1.0643818754800731
1,16,0.923879532511,-0.980785280403,1.0610222673595693
1,16,0.956940335732,-0.980785280403,1.0485697598214019
1,16,0.980785280403,-0.980785280403,1.0654849683386112
1,16,0.995184726672,-0.980785280403,1.0435219948837038
1,16,1.0,-0.980785280403,1.034629102555914
1,16,-1.0,-0.956940335732,1.153355609271894
1,16,-0.995184726672,-0.956940335732,1.0999236196773223
1,16,-0.980785280403,-0.956940335732,1.144721591743076
1,16,-0.956940335732,-0.956940335732,1.1456399027934465
1,16,-0.923879532511,-0.956940335732,1.1575806249477036
1,16,-0.881921264348,-0.956940335732,1.162258697747986
1,16,-0.831469612303,-0.956940335732,1.1723544815588962
1,16,-0.773010453363,-0.956940335732,1.1683666724094894
1,16,-0.707106781187,-0.956940335732,1.153536493673612
1,16,-0.634393284164,-0.956940335732,1.1759169437206043
1,16,-0.55557023302,-0.956940335732,1.1549782015968553
1,16,-0.471396736826,-0.956940335732,1.1302517708242346
1,16,-0.382683432365,-0.956940335732,1.1507513703250702
1,16,-0.290284677254,-0.956940335732,1.1533056055509596
1,16,-0.195090322016,-0.956940335732,1.1947658721292367
1,16,-0.0980171403296,-0.956940335732,1.1598791763987197
1,16,0.0,-0.956940335732,1.0979678640931008
1,16,0.0980171403296,-0.956940335732,1.0661149029048154
1,16,0.195090322016,-0.956940335732,1.1188089581329503
1,16,0.290284677254,-0.956940335732,1.0409429328747875
1,16,0.382683432365,-0.956940335732,1.0090020042015009
1,16,0.471396736826,-0.956940335732,1.042892950472646
1,16,0.55557023302,-0.956940335732,1.131389913408241
1,16,0.634393284164,-0.956940335732,1.1426604966080167
1,16,0.707106781187,-0.956940335732,1.1120106746319056
1,16,0.773010453363,-0.956940335732,1.0516532774312093
1,16,0.831469612303,-0.956940335732,1.0758638190138066
1,16,0.881921264348,-0.956940335732,1.061578444056086
1,16,0.923879532511,-0.956940335732,1.0730088809201928
1,16,0.956940335732,-0.956940335732,1.079644472243169
1,16,0.980785280403,-0.956940335732,1.075999686214433
1,16,0.995184726672,-0.956940335732,1.033888267449532
1,16,1.0,-0.956940335732,1.0798401015172185
1,16,-1.0,-0.923879532511,1.1379461658777834
1,16,-0.995184726672,-0.923879532511,1.1440316742328291
1,16,-0.980785280403,-0.923879532511,1.1805662888493746
1,16,-0.956940335732,-0.923879532511,1.14914781722358
1,16,-0.923879532511,-0.923879532511,1.1635001764291606
1,16,-0.881921264348,-0.923879532511,1.1690638329795522
1,16,-0.831469612303,-0.923879532511,1.1610152540251482
1,16,-0.773010453363,-0.923879532511,1.1380702236213158
1,16,-0.707106781187,-0.923879532511,1.131920074514873
1,16,-0.634393284164,-0.923879532511,1.165584226061079
1,16,-0.55557023302,-0.923879532511,1.155857125478527
1,16,-0.471396736826,-0.923879532511,1.1469504198750093
1,16,-0.382683432365,-0.923879532511,1.1386003773072857
1,16,-0.290284677254,-0.923879532511,1.138866416837202
1,16,-0.195090322016,-0.923879532511,1.128874967040321
1,16,-0.0980171403296,-0.923879532511,1.1723431747339714
1,16,0.0,-0.923879532511,1.0831566993861883
1,16,0.0980171403296,-0.923879532511,1.0909038516009502
1,16,0.195090322016,-0.923879532511,1.1372085514668966
1,16,0.290284677254,-0.923879532511,1.0182489570493922
1,16,0.382683432365,-0.923879532511,1.0592733013159097
1,16,0.471396736826,-0.923879532511,1.029782293064836
1,16,0.55557023302,-0.923879532511,1.144869312596916
1,16,0.634393284164,-0.923879532511,1.1107516756811102
1,16,0.707106781187,-0.923879532511,1.1087644555551188
1,16,0.773010453363,-0.923879532511,1.0754575382096594
1,16,0.831469612303,-0.923879532511,1.0683065190765901
1,16,0.881921264348,-0.923879532511,1.0746527346530839
