iteration,params,startmove,response,score
1,14,0.382683432365,0.195090322016,1.0912259067606846
1,14,0.55557023302,0.195090322016,1.0770831100471714
1,14,0.707106781187,0.195090322016,1.0845664504637251
1,14,0.831469612303,0.195090322016,1.0381516456651154
1,14,0.923879532511,0.195090322016,1.0719641532160509
1,14,0.980785280403,0.195090322016,1.0909578495527403
1,14,1.0,0.195090322016,1.068194631235506
1,14,-1.0,0.382683432365,1.1095257659305304
1,14,-0.980785280403,0.382683432365,1.0921192178541101
1,14,-0.923879532511,0.382683432365,1.0886684754446574
1,14,-0.831469612303,0.382683432365,1.1208003927145063
1,14,-0.707106781187,0.382683432365,1.0770926571912796
1,14,-0.55557023302,0.382683432365,1.1168081570468795
1,14,-0.382683432365,0.382683432365,1.099458594039549
1,14,-0.195090322016,0.382683432365,1.0752214306761614
1,14,0.0,0.382683432365,1.0835580852237936
1,14,0.195090322016,0.382683432365,1.0712561644567962
1,14,0.382683432365,0.382683432365,1.1294314909919687
1,14,0.55557023302,0.382683432365,1.0611885537210006
1,14,0.707106781187,0.382683432365,1.0702878098625228
1,14,0.831469612303,0.382683432365,1.17320934354051
1,14,0.923879532511,0.382683432365,1.1792506483977068
1,14,0.980785280403,0.382683432365,1.1752241770926497
1,14,1.0,0.382683432365,1.1716060544928382
1,14,-1.0,0.55557023302,1.0796871398358827
1,14,-0.980785280403,0.55557023302,1.0636223160998093
1,14,-0.923879532511,0.55557023302,1.0921619697505671
1,14,-0.831469612303,0.55557023302,1.0465489702396633
1,14,-0.707106781187,0.55557023302,1.1000848482830359
1,14,-0.55557023302,0.55557023302,1.0761275191741684
1,14,-0.382683432365,0.55557023302,1.0946525670343938
1,14,-0.195090322016,0.55557023302,1.0660113294461981
1,14,0.0,0.55557023302,1.0815201378309898
1,14,0.195090322016,0.55557023302,1.1024293848919833
1,14,0.382683432365,0.55557023302,1.1397807354440033
1,14,0.55557023302,0.55557023302,1.1200825303495656
1,14,0.707106781187,0.55557023302,1.1037105116254105
1,14,0.831469612303,0.55557023302,1.1351556941443937
1,14,0.923879532511,0.55557023302,1.1616892923715993
1,14,0.980785280403,0.55557023302,1.1705407959034466
1,14,1.0,0.55557023302,1.1232999721933392
1,14,-1.0,0.707106781187,1.1055731347735123
1,14,-0.980785280403,0.707106781187,1.1168719593418552
1,14,-0.923879532511,0.707106781187,1.054769411900497
1,14,-0.831469612303,0.707106781187,1.0617608735034763
1,14,-0.707106781187,0.707106781187,1.071749795491689
1,14,-0.55557023302,0.707106781187,1.075456652687838
1,14,-0.382683432365,0.707106781187,1.0838021793765633
1,14,-0.195090322016,0.707106781187,1.06205537436989
1,14,0.0,0.707106781187,1.106643171717577
1,14,0.195090322016,0.707106781187,1.110103192430713
1,14,0.382683432365,0.707106781187,1.1893893632140147
1,14,0.55557023302,0.707106781187,1.0570495211809021
1,14,0.707106781187,0.707106781187,1.0882617000620982
1,14,0.831469612303,0.707106781187,1.1600189621280197
1,14,0.923879532511,0.707106781187,1.1542880435743403
1,14,0.980785280403,0.707106781187,1.1909795081629124
1,14,1.0,0.707106781187,1.1416830032331884
1,14,-1.0,0.831469612303,1.066878866447287
1,14,-0.980785280403,0.831469612303,1.0576477359287595
1,14,-0.923879532511,0.831469612303,1.0672507961719218
1,14,-0.831469612303,0.831469612303,1.1169455920996214
1,14,-0.707106781187,0.831469612303,1.0598109461551848
1,14,-0.55557023302,0.831469612303,1.0630505202952307
1,14,-0.382683432365,0.831469612303,1.0869711422628874
1,14,-0.195090322016,0.831469612303,1.0613348587419142
1,14,0.0,0.831469612303,1.105096408511552
1,14,0.195090322016,0.831469612303,1.1031653484323725
1,14,0.382683432365,0.831469612303,1.1960489841502604
1,14,0.55557023302,0.831469612303,1.1088732969543895
1,14,0.707106781187,0.831469612303,1.0986013713702045
1,14,0.831469612303,0.831469612303,1.106859911747544
1,14,0.923879532511,0.831469612303,1.1801572366035125
1,14,0.980785280403,0.831469612303,1.1783567585254842
1,14,1.0,0.831469612303,1.1262594102903718
1,14,-1.0,0.923879532511,1.0811801511551515
1,14,-0.980785280403,0.923879532511,1.0985102487115634
1,14,-0.923879532511,0.923879532511,1.072594594994443
1,14,-0.831469612303,0.923879532511,1.105480541760801
1,14,-0.707106781187,0.923879532511,1.0395267378348125
1,14,-0.55557023302,0.923879532511,1.089970990275198
1,14,-0.382683432365,0.923879532511,1.0598668471409556
1,14,-0.195090322016,0.923879532511,1.0146171852438637
1,14,0.0,0.923879532511,1.108229777437435
1,14,0.195090322016,0.923879532511,1.1138583793203694
1,14,0.382683432365,0.923879532511,1.2002715923159593
1,14,0.55557023302,0.923879532511,1.096488313542413
1,14,0.707106781187,0.923879532511,1.0892304397798456
1,14,0.831469612303,0.923879532511,1.1713974062564687
1,14,0.923879532511,0.923879532511,1.191180554058037
1,14,0.980785280403,0.923879532511,1.1799007460047775
1,14,1.0,0.923879532511,1.207610275099205
1,14,-1.0,0.980785280403,1.0665859148003676
1,14,-0.980785280403,0.980785280403,1.0427488809895373
1,14,-0.923879532511,0.980785280403,1.0707996787905334
1,14,-0.831469612303,0.980785280403,1.066096854270702
1,14,-0.707106781187,0.980785280403,1.0279078868909235
1,14,-0.55557023302,0.980785280403,1.0594060895240027
1,14,-0.382683432365,0.980785280403,1.0191802737531765
1,14,-0.195090322016,0.980785280403,1.0375957509057647
1,14,0.0,0.980785280403,1.1013841491596197
1,14,0.195090322016,0.980785280403,1.1217709573231196
1,14,0.382683432365,0.980785280403,1.198698982977563
1,14,0.55557023302,0.980785280403,1.1111372148581464
1,14,0.707106781187,0.980785280403,1.1074579704322631
1,14,0.831469612303,0.980785280403,1.165191683325235
1,14,0.923879532511,0.980785280403,1.1815081086018746
1,14,0.980785280403,0.980785280403,1.1817961764904883
1,14,1.0,0.980785280403,1.2221618596296329
1,14,-1.0,1.0,1.0355321501331176
1,14,-0.980785280403,1.0,1.0939770442741006
1,14,-0.923879532511,1.0,1.0607310722061278
1,14,-0.831469612303,1.0,1.0906289890510399
1,14,-0.707106781187,1.0,1.0525395215806441
1,14,-0.55557023302,1.0,1.0867366714387445
1,14,-0.382683432365,1.0,1.0400789463641753
1,14,-0.195090322016,1.0,1.044192156026179
1,14,0.0,1.0,1.0941245769456136
1,14,0.195090322016,1.0,1.118318224959774
1,14,0.382683432365,1.0,1.2048340795927066
1,14,0.55557023302,1.0,1.0698340277808827
1,14,0.707106781187,1.0,1.081044722626859
1,14,0.831469612303,1.0,1.1363259097751213
1,14,0.923879532511,1.0,1.1765057953963078
1,14,0.980785280403,1.0,1.20149683576517
1,14,1.0,1.0,1.1981528470501979
2,14,-1.0,-1.0,0.6637271419386691
2,14,-0.980785280403,-1.0,0.6490318811707807
2,14,-0.923879532511,-1.0,0.6373355135629628
2,14,-0.831469612303,-1.0,0.6065506398663618
2,14,-0.707106781187,-1.0,0.6758079735847278
2,14,-0.55557023302,-1.0,0.6493034959568134
2,14,-0.382683432365,-1.0,0.6574203762211701
2,14,-0.195090322016,-1.0,0.6161622035926861
2,14,0.0,-1.0,0.7273880472875502
2,14,0.195090322016,-1.0,0.7078662136967404
2,14,0.382683432365,-1.0,0.8131093436804414
2,14,0.55557023302,-1.0,0.6029638229574829
2,14,0.707106781187,-1.0,0.6273874903314529
2,14,0.831469612303,-1.0,0.5452983671173869
2,14,0.923879532511,-1.0,0.5293478026895135
2,14,0.980785280403,-1.0,0.5606682634840651
2,14,1.0,-1.0,0.5368294766736345
2,14,-1.0,-0.980785280403,0.6747511774156507
2,14,-0.980785280403,-0.980785280403,0.6158488463863324
2,14,-0.923879532511,-0.980785280403,0.6318741711908639
2,14,-0.831469612303,-0.980785280403,0.617117692618406
2,14,-0.707106781187,-0.980785280403,0.6298607476399002
2,14,-0.55557023302,-0.980785280403,0.6868796764417542
2,14,-0.382683432365,-0.980785280403,0.6235042792805755
2,14,-0.195090322016,-0.980785280403,0.6724210371050283
2,14,0.0,-0.980785280403,0.8374965095312611
2,14,0.195090322016,-0.980785280403,0.7200880581362524
2,14,0.382683432365,-0.980785280403,0.7933614802954553
2,14,0.55557023302,-0.980785280403,0.6685875531336711
2,14,0.707106781187,-0.980785280403,0.6831932932294705
2,14,0.831469612303,-0.980785280403,0.531097851971064
2,14,0.923879532511,-0.980785280403,0.5507387701794244
2,14,0.980785280403,-0.980785280403,0.5419943942246926
2,14,1.0,-0.980785280403,0.5336043492043476
2,14,-1.0,-0.923879532511,0.6710488398792153
2,14,-0.980785280403,-0.923879532511,0.6820107325260666
2,14,-0.923879532511,-0.923879532511,0.632181661933914
2,14,-0.831469612303,-0.923879532511,0.7075925340681328
2,14,-0.707106781187,-0.923879532511,0.6589050846149298
2,14,-0.55557023302,-0.923879532511,0.614432448832428
2,14,-0.382683432365,-0.923879532511,0.6572701067327924
2,14,-0.195090322016,-0.923879532511,0.6500343678241148
2,14,0.0,-0.923879532511,0.7277834830800118
2,14,0.195090322016,-0.923879532511,0.797494134421723
2,14,0.382683432365,-0.923879532511,0.8395594172223458
2,14,0.55557023302,-0.923879532511,0.6100391172728117
2,14,0.707106781187,-0.923879532511,0.6207255981880444
2,14,0.831469612303,-0.923879532511,0.5424082604912916
2,14,0.923879532511,-0.923879532511,0.5442539375007389
2,14,0.980785280403,-0.923879532511,0.5535162339291676
2,14,1.0,-0.923879532511,0.5347532264489016
2,14,-1.0,-0.831469612303,0.6281516075858758
2,14,-0.980785280403,-0.831469612303,0.686406841291784
2,14,-0.923879532511,-0.831469612303,0.6417246663679186
2,14,-0.831469612303,-0.831469612303,0.6325218671702749
2,14,-0.707106781187,-0.831469612303,0.6442910400221459
2,14,-0.55557023302,-0.831469612303,0.6825289783580487
2,14,-0.382683432365,-0.831469612303,0.6228180071831797
2,14,-0.195090322016,-0.831469612303,0.6336027404214861
2,14,0.0,-0.831469612303,0.7110083834772862
2,14,0.195090322016,-0.831469612303,0.7354741087914405
2,14,0.382683432365,-0.831469612303,0.8153739738699387
2,14,0.55557023302,-0.831469612303,0.6101458277551298
2,14,0.707106781187,-0.831469612303,0.693506072613994
2,14,0.831469612303,-0.831469612303,0.5540606205157456
2,14,0.923879532511,-0.831469612303,0.5361351125817013
2,14,0.980785280403,-0.831469612303,0.5400821700667126
2,14,1.0,-0.831469612303,0.5536943543490342
2,14,-1.0,-0.707106781187,0.670807586668964
2,14,-0.980785280403,-0.707106781187,0.6297323312793361
2,14,-0.923879532511,-0.707106781187,0.6352334848456913
2,14,-0.831469612303,-0.707106781187,0.6475139990603681
2,14,-0.707106781187,-0.707106781187,0.6353394655163978
2,14,-0.55557023302,-0.707106781187,0.6558275983676097
2,14,-0.382683432365,-0.707106781187,0.666451844357922
2,14,-0.195090322016,-0.707106781187,0.6203343068955403
2,14,0.0,-0.707106781187,0.730261136151138
2,14,0.195090322016,-0.707106781187,0.727848918077687
2,14,0.382683432365,-0.707106781187,0.7917796825483991
2,14,0.55557023302,-0.707106781187,0.6033769995638059
2,14,0.707106781187,-0.707106781187,0.6122813239018837
2,14,0.831469612303,-0.707106781187,0.538075027394352
2,14,0.923879532511,-0.707106781187,0.5289318600001213
2,14,0.980785280403,-0.707106781187,0.5458209321679532
2,14,1.0,-0.707106781187,0.5514910285337328
2,14,-1.0,-0.55557023302,0.6236477323194646
2,14,-0.980785280403,-0.55557023302,0.6354141679967927
2,14,-0.923879532511,-0.55557023302,0.6110190046046335
2,14,-0.831469612303,-0.55557023302,0.6371979469596502
2,14,-0.707106781187,-0.55557023302,0.6478319411231317
2,14,-0.55557023302,-0.55557023302,0.617099894291406
2,14,-0.382683432365,-0.55557023302,0.6652479933475286
2,14,-0.195090322016,-0.55557023302,0.6647175068642884
2,14,0.0,-0.55557023302,0.7472570139666742
2,14,0.195090322016,-0.55557023302,0.7048288475031008
2,14,0.382683432365,-0.55557023302,0.8268047419379448
2,14,0.55557023302,-0.55557023302,0.6226527017431487
2,14,0.707106781187,-0.55557023302,0.6564371437638762
2,14,0.831469612303,-0.55557023302,0.5432721848655858
2,14,0.923879532511,-0.55557023302,0.5607053408691062
2,14,0.980785280403,-0.55557023302,0.5460030023913996
2,14,1.0,-0.55557023302,0.5428327863571072
2,14,-1.0,-0.382683432365,0.6086498713624175
2,14,-0.980785280403,-0.382683432365,0.6224865195643611
2,14,-0.923879532511,-0.382683432365,0.6362804666526026
2,14,-0.831469612303,-0.382683432365,0.6875384727859349
2,14,-0.707106781187,-0.382683432365,0.6472063973441335
2,14,-0.55557023302,-0.382683432365,0.6335578483224222
2,14,-0.382683432365,-0.382683432365,0.6688642928827855
2,14,-0.195090322016,-0.382683432365,0.6405262915793792
2,14,0.0,-0.382683432365,0.7216402922696733
2,14,0.195090322016,-0.382683432365,0.7046632016721908
2,14,0.382683432365,-0.382683432365,0.8332560961117883
2,14,0.55557023302,-0.382683432365,0.6355452154131794
2,14,0.707106781187,-0.382683432365,0.6533399313872493
2,14,0.831469612303,-0.382683432365,0.5406730922626524
2,14,0.923879532511,-0.382683432365,0.5376998895005602
2,14,0.980785280403,-0.382683432365,0.5361482887764641
2,14,1.0,-0.382683432365,0.5294601956249446
2,14,-1.0,-0.195090322016,0.6718196927283203
2,14,-0.980785280403,-0.195090322016,0.6337432323797362
2,14,-0.923879532511,-0.195090322016,0.6725037098462704
2,14,-0.831469612303,-0.195090322016,0.656998420635221
2,14,-0.707106781187,-0.195090322016,0.6480158510353259
2,14,-0.55557023302,-0.195090322016,0.6738197067883338
2,14,-0.382683432365,-0.195090322016,0.6769821222493537
2,14,-0.195090322016,-0.195090322016,0.7205299938722277
2,14,0.0,-0.195090322016,0.7561444193953158
2,14,0.195090322016,-0.195090322016,0.7095917755088741
2,14,0.382683432365,-0.195090322016,0.7548399213766429
2,14,0.55557023302,-0.195090322016,0.6756444522154571
2,14,0.707106781187,-0.195090322016,0.6238793825050003
2,14,0.831469612303,-0.195090322016,0.5604391584097386
2,14,0.923879532511,-0.195090322016,0.5535810721881019
2,14,0.980785280403,-0.195090322016,0.5410155288661668
2,14,1.0,-0.195090322016,0.5366827650571375
2,14,-1.0,0.0,0.7039161565149518
2,14,-0.980785280403,0.0,0.6858299967263922
2,14,-0.923879532511,0.0,0.6454446241209459
2,14,-0.831469612303,0.0,0.6850661490300223
2,14,-0.707106781187,0.0,0.6773629657877857
2,14,-0.55557023302,0.0,0.7157266147281942
2,14,-0.382683432365,0.0,0.6932428770822467
2,14,-0.195090322016,0.0,0.6829383681025692
2,14,0.0,0.0,0.7389728699127354
2,14,0.195090322016,0.0,0.7578544743600141
2,14,0.382683432365,0.0,0.6988089733555597
2,14,0.55557023302,0.0,0.6832473055879137
2,14,0.707106781187,0.0,0.6561102890120705
2,14,0.831469612303,0.0,0.5852953095825718
2,14,0.923879532511,0.0,0.5841887075265804
2,14,0.980785280403,0.0,0.5848973696895434
2,14,1.0,0.0,0.5764132942306078
2,14,-1.0,0.195090322016,0.6857793539594574
2,14,-0.980785280403,0.195090322016,0.6978533565184715
2,14,-0.923879532511,0.195090322016,0.6232232002067627
2,14,-0.831469612303,0.195090322016,0.6508618985914378
2,14,-0.707106781187,0.195090322016,0.7036049762727251
2,14,-0.55557023302,0.195090322016,0.6761394472800168
2,14,-0.382683432365,0.195090322016,0.691420397554102
2,14,-0.195090322016,0.195090322016,0.7061013963596973
2,14,0.0,0.195090322016,0.6850572798118264
2,14,0.195090322016,0.195090322016,0.6379316453873947
2,14,0.382683432365,0.195090322016,0.6170439443554447
2,14,0.55557023302,0.195090322016,0.6942916201540003
2,14,0.707106781187,0.195090322016,0.7077431015803961
2,14,0.831469612303,0.195090322016,0.6070426236814065
2,14,0.923879532511,0.195090322016,0.6422136118083012
2,14,0.980785280403,0.195090322016,0.6915230344171053
2,14,1.0,0.195090322016,0.6772854755957325
2,14,-1.0,0.382683432365,0.711347909325865
2,14,-0.980785280403,0.382683432365,0.6784437788955233
2,14,-0.923879532511,0.382683432365,0.6251530802926198
2,14,-0.831469612303,0.382683432365,0.7150697699360432
2,14,-0.707106781187,0.382683432365,0.713133761594153
2,14,-0.55557023302,0.382683432365,0.7309651013226264
2,14,-0.382683432365,0.382683432365,0.7188833183125521
2,14,-0.195090322016,0.382683432365,0.6419477533077721
2,14,0.0,0.382683432365,0.6332627287170977
2,14,0.195090322016,0.382683432365,0.6793951991275776
2,14,0.382683432365,0.382683432365,0.5177785999093348
2,14,0.55557023302,0.382683432365,0.6535493317626733
2,14,0.707106781187,0.382683432365,0.6329642033311221
2,14,0.831469612303,0.382683432365,0.7045557629162487
2,14,0.923879532511,0.382683432365,0.7154163806142511
2,14,0.980785280403,0.382683432365,0.6739934457242017
2,14,1.0,0.382683432365,0.7192841976190466
2,14,-1.0,0.55557023302,0.7031646860463412
2,14,-0.980785280403,0.55557023302,0.6661076715074633
2,14,-0.923879532511,0.55557023302,0.7006611456928798
2,14,-0.831469612303,0.55557023302,0.7133129509430867
2,14,-0.707106781187,0.55557023302,0.6810423842252971
2,14,-0.55557023302,0.55557023302,0.7208645388068272
2,14,-0.382683432365,0.55557023302,0.6507065167606575
2,14,-0.195090322016,0.55557023302,0.685690808642226
2,14,0.0,0.55557023302,0.6456907461424787
2,14,0.195090322016,0.55557023302,0.5934690349050034
2,14,0.382683432365,0.55557023302,0.5036405689688718
2,14,0.55557023302,0.55557023302,0.6573503053237427
2,14,0.707106781187,0.55557023302,0.7299083339778397
2,14,0.831469612303,0.55557023302,0.8789282852500019
2,14,0.923879532511,0.55557023302,0.8047615123623549
2,14,0.980785280403,0.55557023302,0.8755774674709061
2,14,1.0,0.55557023302,0.7846538503601619
2,14,-1.0,0.707106781187,0.6815717390132575
2,14,-0.980785280403,0.707106781187,0.6682834356192723
2,14,-0.923879532511,0.707106781187,0.6817826609842484
2,14,-0.831469612303,0.707106781187,0.6314449856532889
2,14,-0.707106781187,0.707106781187,0.6773708195650906
2,14,-0.55557023302,0.707106781187,0.6508000227175509
2,14,-0.382683432365,0.707106781187,0.6820727786529105
2,14,-0.195090322016,0.707106781187,0.6482678345935965
2,14,0.0,0.707106781187,0.5724886500555293
2,14,0.195090322016,0.707106781187,0.5778260944697132
2,14,0.382683432365,0.707106781187,0.5120966346745505
2,14,0.55557023302,0.707106781187,0.7043546477176741
2,14,0.707106781187,0.707106781187,0.6757474955230588
2,14,0.831469612303,0.707106781187,0.8163689224222174
2,14,0.923879532511,0.707106781187,0.8309736979223291
2,14,0.980785280403,0.707106781187,0.8057686866039107
2,14,1.0,0.707106781187,0.8065732737375368
2,14,-1.0,0.831469612303,0.6868486445848938
2,14,-0.980785280403,0.831469612303,0.7346713139705976
2,14,-0.923879532511,0.831469612303,0.6935927442462022
2,14,-0.831469612303,0.831469612303,0.6729586890156196
2,14,-0.707106781187,0.831469612303,0.6994770560777106
2,14,-0.55557023302,0.831469612303,0.6925288909517648
2,14,-0.382683432365,0.831469612303,0.6503559428262828
2,14,-0.195090322016,0.831469612303,0.6785433030722481
2,14,0.0,0.831469612303,0.5571832027377315
2,14,0.195090322016,0.831469612303,0.5724804297522779
2,14,0.382683432365,0.831469612303,0.5137603033473467
2,14,0.55557023302,0.831469612303,0.7180535127556597
2,14,0.707106781187,0.831469612303,0.7079784906466802
2,14,0.831469612303,0.831469612303,0.7945965058450772
2,14,0.923879532511,0.831469612303,0.7891472814343171
2,14,0.980785280403,0.831469612303,0.8374128681107053
2,14,1.0,0.831469612303,0.8578172261348708
2,14,-1.0,0.923879532511,0.6906061515374529
2,14,-0.980785280403,0.923879532511,0.6227352864101681
2,14,-0.923879532511,0.923879532511,0.6668226828541028
2,14,-0.831469612303,0.923879532511,0.7021988257952714
2,14,-0.707106781187,0.923879532511,0.6605421938353014
2,14,-0.55557023302,0.923879532511,0.6693627552377401
2,14,-0.382683432365,0.923879532511,0.6188263503974204
2,14,-0.195090322016,0.923879532511,0.6719855301337799
2,14,0.0,0.923879532511,0.5168423291362447
2,14,0.195090322016,0.923879532511,0.5774957911963161
2,14,0.382683432365,0.923879532511,0.5192785501039233
2,14,0.55557023302,0.923879532511,0.6668651900731439
2,14,0.707106781187,0.923879532511,0.6742655853816353
2,14,0.831469612303,0.923879532511,0.8051678588834001
2,14,0.923879532511,0.923879532511,0.857165651418339
2,14,0.980785280403,0.923879532511,0.8880031914450468
2,14,1.0,0.923879532511,0.8593755520027662
2,14,-1.0,0.980785280403,0.7113953447949878
2,14,-0.980785280403,0.980785280403,0.6355819769789295
2,14,-0.923879532511,0.980785280403,0.6663113163543091
2,14,-0.831469612303,0.980785280403,0.6540859124553674
2,14,-0.707106781187,0.980785280403,0.6834680733029286
2,14,-0.55557023302,0.980785280403,0.6800722748692607
2,14,-0.382683432365,0.980785280403,0.6732663033818426
2,14,-0.195090322016,0.980785280403,0.6887316669586764
2,14,0.0,0.980785280403,0.5649749806922244
2,14,0.195090322016,0.980785280403,0.5852782459257495
2,14,0.382683432365,0.980785280403,0.5248434833481508
2,14,0.55557023302,0.980785280403,0.6709625457244195
2,14,0.707106781187,0.980785280403,0.7094842128167769
2,14,0.831469612303,0.980785280403,0.846139640620921
2,14,0.923879532511,0.980785280403,0.7600665717824401
2,14,0.980785280403,0.980785280403,0.8765659558977995
2,14,1.0,0.980785280403,0.9124874830579703
2,14,-1.0,1.0,0.6832546851376482
2,14,-0.980785280403,1.0,0.6640526305756614
2,14,-0.923879532511,1.0,0.6734120760575015
2,14,-0.831469612303,1.0,0.6856483830288466
2,14,-0.707106781187,1.0,0.6648450187829407
2,14,-0.55557023302,1.0,0.6515855142474473
2,14,-0.382683432365,1.0,0.6893551501665671
2,14,-0.195090322016,1.0,0.6490570080393897
2,14,0.0,1.0,0.517252332582147
2,14,0.195090322016,1.0,0.535962600691513
2,14,0.382683432365,1.0,0.5265177007026599
2,14,0.55557023302,1.0,0.7147824160404412
2,14,0.707106781187,1.0,0.7003549367258117
2,14,0.831469612303,1.0,0.863885126891986
2,14,0.923879532511,1.0,0.8036467152560204
2,14,0.980785280403,1.0,0.7858288010107932
2,14,1.0,1.0,0.8850857904522867
3,14,-1.0,-1.0,0.7660320898260575
3,14,-0.980785280403,-1.0,0.7758443666186495
3,14,-0.923879532511,-1.0,0.7781504834615209
3,14,-0.831469612303,-1.0,0.7660515903620686
3,14,-0.707106781187,-1.0,0.7323455714982778
3,14,-0.55557023302,-1.0,0.7265634651475587
3,14,-0.382683432365,-1.0,0.7482367095984084
3,14,-0.195090322016,-1.0,0.7220321018828189
3,14,0.0,-1.0,0.682896003355706
3,14,0.195090322016,-1.0,0.7063905381061574
3,14,0.382683432365,-1.0,0.7496420463475145
3,14,0.55557023302,-1.0,0.6616654925478755
3,14,0.707106781187,-1.0,0.6095416308683553
3,14,0.831469612303,-1.0,0.6513463779062363
3,14,0.923879532511,-1.0,0.5868084804179103
3,14,0.980785280403,-1.0,0.6582520314613557
3,14,1.0,-1.0,0.6465975874523631
3,14,-1.0,-0.980785280403,0.7785573265015907
3,14,-0.980785280403,-0.980785280403,0.784085610207625
3,14,-0.923879532511,-0.980785280403,0.777638019018358
3,14,-0.831469612303,-0.980785280403,0.7760616301396632
3,14,-0.707106781187,-0.980785280403,0.7289283787435583
3,14,-0.55557023302,-0.980785280403,0.7627743670668343
3,14,-0.382683432365,-0.980785280403,0.6876339960674548
3,14,-0.195090322016,-0.980785280403,0.635312139561861
3,14,0.0,-0.980785280403,0.69054128871122
3,14,0.195090322016,-0.980785280403,0.7476229305202017
3,14,0.382683432365,-0.980785280403,0.7265793587567867
3,14,0.55557023302,-0.980785280403,0.702055773576415
3,14,0.707106781187,-0.980785280403,0.5722087670004216
3,14,0.831469612303,-0.980785280403,0.6093038577706436
3,14,0.923879532511,-0.980785280403,0.6309347922011583
3,14,0.980785280403,-0.980785280403,0.6171283036720633
3,14,1.0,-0.980785280403,0.636742534032786
3,14,-1.0,-0.923879532511,0.7769787408854539
3,14,-0.980785280403,-0.923879532511,0.7932144230034415
3,14,-0.923879532511,-0.923879532511,0.7813965575307775
3,14,-0.831469612303,-0.923879532511,0.7633054263651133
3,14,-0.707106781187,-0.923879532511,0.761566753687016
3,14,-0.55557023302,-0.923879532511,0.7172380665245166
3,14,-0.382683432365,-0.923879532511,0.7100259286015309
3,14,-0.195090322016,-0.923879532511,0.7341182186203234
3,14,0.0,-0.923879532511,0.7282825176667644
3,14,0.195090322016,-0.923879532511,0.730451180517879
3,14,0.382683432365,-0.923879532511,0.782313050053279
3,14,0.55557023302,-0.923879532511,0.6098216894528335
3,14,0.707106781187,-0.923879532511,0.5510915317899909
3,14,0.831469612303,-0.923879532511,0.6930746715843286
3,14,0.923879532511,-0.923879532511,0.567685539193332
3,14,0.980785280403,-0.923879532511,0.6433106479361651
3,14,1.0,-0.923879532511,0.5909794653046487
3,14,-1.0,-0.831469612303,0.7817933352664584
3,14,-0.980785280403,-0.831469612303,0.7844462941081269
3,14,-0.923879532511,-0.831469612303,0.8065296539942461
3,14,-0.831469612303,-0.831469612303,0.7799413732237198
3,14,-0.707106781187,-0.831469612303,0.701123932402389
3,14,-0.55557023302,-0.831469612303,0.7488713094096887
3,14,-0.382683432365,-0.831469612303,0.7621491938252893
3,14,-0.195090322016,-0.831469612303,0.7405242839645705
3,14,0.0,-0.831469612303,0.7319653211298447
3,14,0.195090322016,-0.831469612303,0.7739501452195153
3,14,0.382683432365,-0.831469612303,0.7197211769663078
3,14,0.55557023302,-0.831469612303,0.6607960369687277
3,14,0.707106781187,-0.831469612303,0.7001410742107348
3,14,0.831469612303,-0.831469612303,0.6240467575077866
3,14,0.923879532511,-0.831469612303,0.5919931658762105
3,14,0.980785280403,-0.831469612303,0.5965900455511142
3,14,1.0,-0.831469612303,0.6239556108371241
3,14,-1.0,-0.707106781187,0.7839068583460387
3,14,-0.980785280403,-0.707106781187,0.7953884245511946
3,14,-0.923879532511,-0.707106781187,0.7880668742991562
3,14,-0.831469612303,-0.707106781187,0.8030400880834253
3,14,-0.707106781187,-0.707106781187,0.7299514163111361
3,14,-0.55557023302,-0.707106781187,0.7321242479371409
3,14,-0.382683432365,-0.707106781187,0.7055579581987291
3,14,-0.195090322016,-0.707106781187,0.7101248593496513
3,14,0.0,-0.707106781187,0.7561085948370121
3,14,0.195090322016,-0.707106781187,0.7281991510168204
3,14,0.382683432365,-0.707106781187,0.7208021627457947
3,14,0.55557023302,-0.707106781187,0.6683500177552864
3,14,0.707106781187,-0.707106781187,0.63857546347336
3,14,0.831469612303,-0.707106781187,0.6501273724290405
3,14,0.923879532511,-0.707106781187,0.5793441525554255
3,14,0.980785280403,-0.707106781187,0.6302230797064795
3,14,1.0,-0.707106781187,0.602563961368836
3,14,-1.0,-0.55557023302,0.7801591491091737
3,14,-0.980785280403,-0.55557023302,0.7709966814550684
3,14,-0.923879532511,-0.55557023302,0.7843403221372027
3,14,-0.831469612303,-0.55557023302,0.7742334098470769
3,14,-0.707106781187,-0.55557023302,0.7732034384700945
3,14,-0.55557023302,-0.55557023302,0.765552592716066
3,14,-0.382683432365,-0.55557023302,0.7382614791885264
3,14,-0.195090322016,-0.55557023302,0.6327155572264451
3,14,0.0,-0.55557023302,0.7224922861162217
3,14,0.195090322016,-0.55557023302,0.7374012719697478
3,14,0.382683432365,-0.55557023302,0.7690382126850045
3,14,0.55557023302,-0.55557023302,0.6644997642343519
3,14,0.707106781187,-0.55557023302,0.6438967587714519
3,14,0.831469612303,-0.55557023302,0.6920680671578917
3,14,0.923879532511,-0.55557023302,0.6524767287007276
3,14,0.980785280403,-0.55557023302,0.574839833587354
3,14,1.0,-0.55557023302,0.6061323106875489
3,14,-1.0,-0.382683432365,0.7940086085137894
3,14,-0.980785280403,-0.382683432365,0.7609089817299675
3,14,-0.923879532511,-0.382683432365,0.7592828054816101
3,14,-0.831469612303,-0.382683432365,0.7735762833616252
3,14,-0.707106781187,-0.382683432365,0.7358302030733459
