iteration,params,startmove,response,score
0,19,-0.454,-0.588,1.3440245455533186
0,19,-0.309,-0.588,1.3455442233155588
0,19,-0.156,-0.588,1.3459987363745183
0,19,0.0,-0.588,1.3454038723269646
0,19,0.156,-0.588,1.3471183593048623
0,19,0.309,-0.588,1.4067037485763136
0,19,0.454,-0.588,1.408484774840533
0,19,0.588,-0.588,1.318948172734336
0,19,0.707,-0.588,1.319628622540452
0,19,0.809,-0.588,1.334492564610996
0,19,0.891,-0.588,1.3353726511612996
0,19,0.951,-0.588,1.3362779720246607
0,19,0.988,-0.588,1.3365998449294807
0,19,1.0,-0.588,1.336522615376862
0,19,-1.0,-0.454,1.3374798921489168
0,19,-0.988,-0.454,1.3374292234171878
0,19,-0.951,-0.454,1.3383634922336471
0,19,-0.891,-0.454,1.3380123749034052
0,19,-0.809,-0.454,1.338988080332185
0,19,-0.707,-0.454,1.3390809399938188
0,19,-0.588,-0.454,1.3400762141850984
0,19,-0.454,-0.454,1.3446432588223385
0,19,-0.309,-0.454,1.3469182595018137
0,19,-0.156,-0.454,1.3463884617287496
0,19,0.0,-0.454,1.3463619533142381
0,19,0.156,-0.454,1.348176500375613
0,19,0.309,-0.454,1.4081126077152248
0,19,0.454,-0.454,1.4092321135765342
0,19,0.588,-0.454,1.320136681292746
0,19,0.707,-0.454,1.3206604361408105
0,19,0.809,-0.454,1.3351685042995352
0,19,0.891,-0.454,1.3366270511682032
0,19,0.951,-0.454,1.336989074484151
0,19,0.988,-0.454,1.3367432688932073
0,19,1.0,-0.454,1.33783699441171
0,19,-1.0,-0.309,1.337741241855022
0,19,-0.988,-0.309,1.3381081098651355
0,19,-0.951,-0.309,1.33785124098997
0,19,-0.891,-0.309,1.3392850622951102
0,19,-0.809,-0.309,1.3397940499597205
0,19,-0.707,-0.309,1.3397497850998423
0,19,-0.588,-0.309,1.3408509166948581
0,19,-0.454,-0.309,1.3457885386855093
0,19,-0.309,-0.309,1.3475311165367088
0,19,-0.156,-0.309,1.3454043726716853
0,19,0.0,-0.309,1.3446607524730745
0,19,0.156,-0.309,1.3460802380208658
0,19,0.309,-0.309,1.391715386036111
0,19,0.454,-0.309,1.392097625022449
0,19,0.588,-0.309,1.3203981306072583
0,19,0.707,-0.309,1.3216207013769017
0,19,0.809,-0.309,1.335732379228592
0,19,0.891,-0.309,1.336802321181336
0,19,0.951,-0.309,1.3380368514947643
0,19,0.988,-0.309,1.3372721474321714
0,19,1.0,-0.309,1.3377474027591
0,19,-1.0,-0.156,1.3381168537532326
0,19,-0.988,-0.156,1.3383731286598681
0,19,-0.951,-0.156,1.3390915849538214
0,19,-0.891,-0.156,1.3389527066439855
0,19,-0.809,-0.156,1.3400041504298543
0,19,-0.707,-0.156,1.3396961658251556
0,19,-0.588,-0.156,1.3414086861789152
0,19,-0.454,-0.156,1.3430962248753378
0,19,-0.309,-0.156,1.3449686863708314
0,19,-0.156,-0.156,1.3424919289792232
0,19,0.0,-0.156,1.3422562258701252
0,19,0.156,-0.156,1.3439636943495201
0,19,0.309,-0.156,1.3536527885798029
0,19,0.454,-0.156,1.3541370297572846
0,19,0.588,-0.156,1.3203388008409478
0,19,0.707,-0.156,1.3214382422565805
0,19,0.809,-0.156,1.3355461443925944
0,19,0.891,-0.156,1.3375803977276528
0,19,0.951,-0.156,1.337342857289335
0,19,0.988,-0.156,1.3384901834258414
0,19,1.0,-0.156,1.3381040386238714
0,19,-1.0,0.0,1.3383954945104575
0,19,-0.988,0.0,1.3381231330590393
0,19,-0.951,0.0,1.3390233056646514
0,19,-0.891,0.0,1.339481074937138
0,19,-0.809,0.0,1.34022473526045
0,19,-0.707,0.0,1.3401434805103896
0,19,-0.588,0.0,1.340765805695848
0,19,-0.454,0.0,1.3397454835151645
0,19,-0.309,0.0,1.341116730497379
0,19,-0.156,0.0,1.3397223141300152
0,19,0.0,0.0,1.3397934034651255
0,19,0.156,0.0,1.341283305248183
0,19,0.309,0.0,1.3397267873915792
0,19,0.454,0.0,1.3418064486050951
0,19,0.588,0.0,1.321672257957816
0,19,0.707,0.0,1.3228512523533675
0,19,0.809,0.0,1.3364029682364256
0,19,0.891,0.0,1.3373797053090362
0,19,0.951,0.0,1.338219608942553
0,19,0.988,0.0,1.3385996220362721
0,19,1.0,0.0,1.3378548727198665
0,19,-1.0,0.156,1.338113197046873
0,19,-0.988,0.156,1.3382865285557373
0,19,-0.951,0.156,1.338359821825165
0,19,-0.891,0.156,1.339554750791929
0,19,-0.809,0.156,1.339677372121361
0,19,-0.707,0.156,1.335677683532869
0,19,-0.588,0.156,1.336307040860822
0,19,-0.454,0.156,1.3356828624297206
0,19,-0.309,0.156,1.3373296669327788
0,19,-0.156,0.156,1.3366905989115252
0,19,0.0,0.156,1.3376217714211132
0,19,0.156,0.156,1.3393156137333253
0,19,0.309,0.156,1.3388561625882331
0,19,0.454,0.156,1.339861960984997
0,19,0.588,0.156,1.3296004085475202
0,19,0.707,0.156,1.3301777100746748
0,19,0.809,0.156,1.3366897558847686
0,19,0.891,0.156,1.3367341713078362
0,19,0.951,0.156,1.3378748279683939
0,19,0.988,0.156,1.3383981163440435
0,19,1.0,0.156,1.3380531343617315
0,19,-1.0,0.309,1.3375452728787496
0,19,-0.988,0.309,1.3379898035238709
0,19,-0.951,0.309,1.337971807359925
0,19,-0.891,0.309,1.3394299102619507
0,19,-0.809,0.309,1.3393323391651082
0,19,-0.707,0.309,1.3314390417148672
0,19,-0.588,0.309,1.3318968468564945
0,19,-0.454,0.309,1.33171001307728
0,19,-0.309,0.309,1.3331901042508059
0,19,-0.156,0.309,1.3333018745964218
0,19,0.0,0.309,1.3360358799793048
0,19,0.156,0.309,1.337318973037329
0,19,0.309,0.309,1.338763663949529
0,19,0.454,0.309,1.3395037606646076
0,19,0.588,0.309,1.3331751590214824
0,19,0.707,0.309,1.334543952806197
0,19,0.809,0.309,1.336308954620211
0,19,0.891,0.309,1.3363945748124246
0,19,0.951,0.309,1.3374948659264223
0,19,0.988,0.309,1.3378275791680325
0,19,1.0,0.309,1.3376361979623783
0,19,-1.0,0.454,1.3323321229727376
0,19,-0.988,0.454,1.3329037332077691
0,19,-0.951,0.454,1.3328223632886596
0,19,-0.891,0.454,1.3333706542230246
0,19,-0.809,0.454,1.3349875184880269
0,19,-0.707,0.454,1.329401376112838
0,19,-0.588,0.454,1.3300091448001026
0,19,-0.454,0.454,1.328243682499106
0,19,-0.309,0.454,1.3299824575283707
0,19,-0.156,0.454,1.330622225829689
0,19,0.0,0.454,1.333537787758702
0,19,0.156,0.454,1.335576075710192
0,19,0.309,0.454,1.3372063281961417
0,19,0.454,0.454,1.3396237983260466
0,19,0.588,0.454,1.3350643915625233
0,19,0.707,0.454,1.336749939599735
0,19,0.809,0.454,1.3366741223963914
0,19,0.891,0.454,1.3373332916220795
0,19,0.951,0.454,1.3387100093383422
0,19,0.988,0.454,1.3383652592636788
0,19,1.0,0.454,1.3385387165280045
0,19,-1.0,0.588,1.3276072405588886
0,19,-0.988,0.588,1.327632519322583
0,19,-0.951,0.588,1.3280013002949127
0,19,-0.891,0.588,1.3284482602465715
0,19,-0.809,0.588,1.3293595147118034
0,19,-0.707,0.588,1.3258033654194572
0,19,-0.588,0.588,1.3277472166052862
0,19,-0.454,0.588,1.325198937149078
0,19,-0.309,0.588,1.3268201742993866
0,19,-0.156,0.588,1.3277227093578614
0,19,0.0,0.588,1.330965243958812
0,19,0.156,0.588,1.3329391766229108
0,19,0.309,0.588,1.3363327343382876
0,19,0.454,0.588,1.3378759436053722
0,19,0.588,0.588,1.336131273086285
0,19,0.707,0.588,1.3379749543316612
0,19,0.809,0.588,1.3374715139673128
0,19,0.891,0.588,1.338050449355079
0,19,0.951,0.588,1.3385673163003906
0,19,0.988,0.588,1.339312836163731
0,19,1.0,0.588,1.3392153554292456
0,19,-1.0,0.707,1.3248544575707728
0,19,-0.988,0.707,1.3245961630914893
0,19,-0.951,0.707,1.3254152655474454
0,19,-0.891,0.707,1.3262249404266087
0,19,-0.809,0.707,1.3270753557024717
0,19,-0.707,0.707,1.3225902103091545
0,19,-0.588,0.707,1.3243225382777235
0,19,-0.454,0.707,1.3222421673187534
0,19,-0.309,0.707,1.3231841923039398
0,19,-0.156,0.707,1.324398426166185
0,19,0.0,0.707,1.3290484954730204
0,19,0.156,0.707,1.3315508382604915
0,19,0.309,0.707,1.3354035465160297
0,19,0.454,0.707,1.337200518243833
0,19,0.588,0.707,1.336941672096755
0,19,0.707,0.707,1.3390044855173184
0,19,0.809,0.707,1.3380080373376435
0,19,0.891,0.707,1.338348763437355
0,19,0.951,0.707,1.3388474347878587
0,19,0.988,0.707,1.3392092723392062
0,19,1.0,0.707,1.3394820859043326
0,19,-1.0,0.809,1.3224795898993866
0,19,-0.988,0.809,1.3225633025380956
0,19,-0.951,0.809,1.3224409320177657
0,19,-0.891,0.809,1.3240943226014503
0,19,-0.809,0.809,1.324584432425421
0,19,-0.707,0.809,1.3188765780875704
0,19,-0.588,0.809,1.3206884099981133
0,19,-0.454,0.809,1.3188541879016542
0,19,-0.309,0.809,1.3202981413592931
0,19,-0.156,0.809,1.3216757854612444
0,19,0.0,0.809,1.3271480057792189
0,19,0.156,0.809,1.3286652133646009
0,19,0.309,0.809,1.3339061325869932
0,19,0.454,0.809,1.3360447755673623
0,19,0.588,0.809,1.3367440147049965
0,19,0.707,0.809,1.3384988361761172
0,19,0.809,0.809,1.3373567328637495
0,19,0.891,0.809,1.3385745631919503
0,19,0.951,0.809,1.3388435487640677
0,19,0.988,0.809,1.3392927742106926
0,19,1.0,0.809,1.33949087366099
0,19,-1.0,0.891,1.3207576473584652
0,19,-0.988,0.891,1.3212040220144365
0,19,-0.951,0.891,1.3207173631529434
0,19,-0.891,0.891,1.3217990593888636
0,19,-0.809,0.891,1.3228298494180988
0,19,-0.707,0.891,1.3170018556554266
0,19,-0.588,0.891,1.3176167506216234
0,19,-0.454,0.891,1.3160662815586186
0,19,-0.309,0.891,1.3173181809374659
0,19,-0.156,0.891,1.3198285033007577
0,19,0.0,0.891,1.3249394180509584
0,19,0.156,0.891,1.3264138097482
0,19,0.309,0.891,1.3328976507383823
0,19,0.454,0.891,1.334277402568645
0,19,0.588,0.891,1.3368113459288657
0,19,0.707,0.891,1.3378129271968802
0,19,0.809,0.891,1.3371150408530446
0,19,0.891,0.891,1.3374674679942367
0,19,0.951,0.891,1.3379930475799815
0,19,0.988,0.891,1.3388819184871619
0,19,1.0,0.891,1.3386905407413425
0,19,-1.0,0.951,1.3194313999677498
0,19,-0.988,0.951,1.3194368981539404
0,19,-0.951,0.951,1.319618853212613
0,19,-0.891,0.951,1.3205732246258466
0,19,-0.809,0.951,1.3214491737004197
0,19,-0.707,0.951,1.3142677054815033
0,19,-0.588,0.951,1.3159572557895172
0,19,-0.454,0.951,1.3130043876176873
0,19,-0.309,0.951,1.3151854709415778
0,19,-0.156,0.951,1.3171865396796727
0,19,0.0,0.951,1.3226766539502883
0,19,0.156,0.951,1.3241490945469463
0,19,0.309,0.951,1.3315577341296208
0,19,0.454,0.951,1.3328600858112174
0,19,0.588,0.951,1.336183204614703
0,19,0.707,0.951,1.3372764272512032
0,19,0.809,0.951,1.3360311198572474
0,19,0.891,0.951,1.3366819726423065
0,19,0.951,0.951,1.3372919629963074
0,19,0.988,0.951,1.3380134703050703
0,19,1.0,0.951,1.3378432453085025
0,19,-1.0,0.988,1.3175811211680235
0,19,-0.988,0.988,1.317350861744383
0,19,-0.951,0.988,1.3182708932561824
0,19,-0.891,0.988,1.3189296441576455
0,19,-0.809,0.988,1.3195291959029944
0,19,-0.707,0.988,1.312180415295037
0,19,-0.588,0.988,1.313209548309294
0,19,-0.454,0.988,1.3113806127798893
0,19,-0.309,0.988,1.312698958045658
0,19,-0.156,0.988,1.3147265563304191
0,19,0.0,0.988,1.3206194981660146
0,19,0.156,0.988,1.3228890650293497
0,19,0.309,0.988,1.3304150570327788
0,19,0.454,0.988,1.3314608798505978
0,19,0.588,0.988,1.3342444935153972
0,19,0.707,0.988,1.3364039807963044
0,19,0.809,0.988,1.3346291759693028
0,19,0.891,0.988,1.3356590903229713
0,19,0.951,0.988,1.335920759147957
0,19,0.988,0.988,1.3368653036967815
0,19,1.0,0.988,1.3361077960972316
0,19,-1.0,1.0,1.3164525557858622
0,19,-0.988,1.0,1.3161423983079164
0,19,-0.951,1.0,1.316869462988663
0,19,-0.891,1.0,1.3174641986587465
0,19,-0.809,1.0,1.3183329787639595
0,19,-0.707,1.0,1.310335894505123
0,19,-0.588,1.0,1.3120962299071286
0,19,-0.454,1.0,1.3096184760359606
0,19,-0.309,1.0,1.3111488920523189
0,19,-0.156,1.0,1.313226217189908
0,19,0.0,1.0,1.319481726581255
0,19,0.156,1.0,1.3209624166635796
0,19,0.309,1.0,1.328787414984781
0,19,0.454,1.0,1.3296360987345432
0,19,0.588,1.0,1.3332342262640293
0,19,0.707,1.0,1.3347864739442046
0,19,0.809,1.0,1.3333773182982644
0,19,0.891,1.0,1.3342174500190447
0,19,0.951,1.0,1.3349380796248431
0,19,0.988,1.0,1.3349139092312634
0,19,1.0,1.0,1.3353687359311583
1,19,-1.0,-1.0,1.3658556354809703
1,19,-0.988,-1.0,1.3493162580756823
1,19,-0.951,-1.0,1.341037764430511
1,19,-0.891,-1.0,1.3529824711236327
1,19,-0.809,-1.0,1.360474525484976
1,19,-0.707,-1.0,1.3628456926779242
1,19,-0.588,-1.0,1.356175204834832
1,19,-0.454,-1.0,1.388959412163627
1,19,-0.309,-1.0,1.3843323737529232
1,19,-0.156,-1.0,1.363880335397071
1,19,0.0,-1.0,1.3062044533932715
1,19,0.156,-1.0,1.3728347429479038
1,19,0.309,-1.0,1.3425548224272785
1,19,0.454,-1.0,1.3382976189215585
1,19,0.588,-1.0,1.1772643598925219
1,19,0.707,-1.0,1.1343186900642288
1,19,0.809,-1.0,1.2579586469141275
1,19,0.891,-1.0,1.2477220224151249
1,19,0.951,-1.0,1.256827603246835
1,19,0.988,-1.0,1.2901874158505193
1,19,1.0,-1.0,1.2617301124042017
1,19,-1.0,-0.988,1.3394474396147913
1,19,-0.988,-0.988,1.3308154493120694
1,19,-0.951,-0.988,1.3522737470184425
1,19,-0.891,-0.988,1.373768286605565
1,19,-0.809,-0.988,1.37011449030487
1,19,-0.707,-0.988,1.3589242031830184
1,19,-0.588,-0.988,1.37754455562196
1,19,-0.454,-0.988,1.3589144627736272
1,19,-0.309,-0.988,1.3826351343643557
1,19,-0.156,-0.988,1.3770547149945345
1,19,0.0,-0.988,1.3609110708561454
1,19,0.156,-0.988,1.3598956577873573
1,19,0.309,-0.988,1.3286074306891666
1,19,0.454,-0.988,1.2952920622794497
1,19,0.588,-0.988,1.1388439364004563
1,19,0.707,-0.988,1.1340843511484986
1,19,0.809,-0.988,1.2745809050511883
1,19,0.891,-0.988,1.2435888089758265
1,19,0.951,-0.988,1.2600413113807336
1,19,0.988,-0.988,1.285749386581042
1,19,1.0,-0.988,1.2403277924439116
1,19,-1.0,-0.951,1.3307846695275316
1,19,-0.988,-0.951,1.3736073785045242
1,19,-0.951,-0.951,1.294963502826335
1,19,-0.891,-0.951,1.3871388833634781
1,19,-0.809,-0.951,1.3769371969671544
1,19,-0.707,-0.951,1.3900661580833016
1,19,-0.588,-0.951,1.3842985585418122
1,19,-0.454,-0.951,1.3964982540764397
1,19,-0.309,-0.951,1.3784677891423975
1,19,-0.156,-0.951,1.356982695392029
1,19,0.0,-0.951,1.3071472136881834
1,19,0.156,-0.951,1.3357532209620484
1,19,0.309,-0.951,1.3474011557408039
1,19,0.454,-0.951,1.3237380058997577
1,19,0.588,-0.951,1.1365308100612443
1,19,0.707,-0.951,1.1532936665138576
1,19,0.809,-0.951,1.2819031307569841
1,19,0.891,-0.951,1.3246051000342824
1,19,0.951,-0.951,1.2333759232997248
1,19,0.988,-0.951,1.2328656926564256
1,19,1.0,-0.951,1.249837331670051
1,19,-1.0,-0.891,1.3920177534058233
1,19,-0.988,-0.891,1.3382835247633351
1,19,-0.951,-0.891,1.3659611332691062
1,19,-0.891,-0.891,1.3620156909236492
1,19,-0.809,-0.891,1.3685081696810242
1,19,-0.707,-0.891,1.389807159680445
1,19,-0.588,-0.891,1.3628583666532554
1,19,-0.454,-0.891,1.3675088576096888
1,19,-0.309,-0.891,1.3741318271031817
1,19,-0.156,-0.891,1.357507815597786
1,19,0.0,-0.891,1.3047539639115144
1,19,0.156,-0.891,1.335559959982959
1,19,0.309,-0.891,1.3154532071074205
1,19,0.454,-0.891,1.3346602402342478
1,19,0.588,-0.891,1.1080302689658283
1,19,0.707,-0.891,1.1557931028621795
1,19,0.809,-0.891,1.263251331608363
1,19,0.891,-0.891,1.2461042324168914
1,19,0.951,-0.891,1.2704924944531986
1,19,0.988,-0.891,1.2819125093954127
1,19,1.0,-0.891,1.287473906947972
1,19,-1.0,-0.809,1.3588232012527774
1,19,-0.988,-0.809,1.3840140108360455
1,19,-0.951,-0.809,1.3405309189920838
1,19,-0.891,-0.809,1.3630809323849347
1,19,-0.809,-0.809,1.3633474871262272
1,19,-0.707,-0.809,1.3936437143362428
1,19,-0.588,-0.809,1.3939642676571793
1,19,-0.454,-0.809,1.3524997805580135
1,19,-0.309,-0.809,1.3505400084854866
1,19,-0.156,-0.809,1.3717971893183245
1,19,0.0,-0.809,1.342775285183476
1,19,0.156,-0.809,1.3249630496846456
1,19,0.309,-0.809,1.3414322917073251
1,19,0.454,-0.809,1.310779796366445
1,19,0.588,-0.809,1.1845493917375989
1,19,0.707,-0.809,1.1718975287424749
1,19,0.809,-0.809,1.2727193697710266
1,19,0.891,-0.809,1.2709222038079964
1,19,0.951,-0.809,1.2772931058507067
1,19,0.988,-0.809,1.2602391945816478
1,19,1.0,-0.809,1.2580333799264236
1,19,-1.0,-0.707,1.358495318027596
1,19,-0.988,-0.707,1.350205830545043
1,19,-0.951,-0.707,1.3828809840336231
1,19,-0.891,-0.707,1.356140001805466
1,19,-0.809,-0.707,1.3495160729510585
1,19,-0.707,-0.707,1.403156215928048
1,19,-0.588,-0.707,1.386192290742334
1,19,-0.454,-0.707,1.372113151273401
1,19,-0.309,-0.707,1.3497076444076854
1,19,-0.156,-0.707,1.3197980761661667
1,19,0.0,-0.707,1.3155617902656689
1,19,0.156,-0.707,1.3379132323972067
1,19,0.309,-0.707,1.3258251986885443
1,19,0.454,-0.707,1.3427711338686177
1,19,0.588,-0.707,1.1494484634152855
1,19,0.707,-0.707,1.190978129176623
1,19,0.809,-0.707,1.1893710735456602
1,19,0.891,-0.707,1.251108938305573
1,19,0.951,-0.707,1.2612632359474292
1,19,0.988,-0.707,1.2598375640478536
1,19,1.0,-0.707,1.2256816830449304
1,19,-1.0,-0.588,1.3452685009367977
1,19,-0.988,-0.588,1.363098309675199
1,19,-0.951,-0.588,1.3368583925356217
1,19,-0.891,-0.588,1.366999119310839
1,19,-0.809,-0.588,1.3909804163225592
1,19,-0.707,-0.588,1.3461235440277293
1,19,-0.588,-0.588,1.383659802500377
1,19,-0.454,-0.588,1.3448523546233888
1,19,-0.309,-0.588,1.38879117397859
1,19,-0.156,-0.588,1.3528120092301226
1,19,0.0,-0.588,1.3099762882844581
1,19,0.156,-0.588,1.3733859192278128
1,19,0.309,-0.588,1.351165654331738
1,19,0.454,-0.588,1.3243705627406175
1,19,0.588,-0.588,1.147400213758026
1,19,0.707,-0.588,1.1370356577485055
1,19,0.809,-0.588,1.240020204612386
1,19,0.891,-0.588,1.2678466016275365
1,19,0.951,-0.588,1.2669483757608924
1,19,0.988,-0.588,1.2836047129129375
1,19,1.0,-0.588,1.24300136092643
1,19,-1.0,-0.454,1.3327887885281475
1,19,-0.988,-0.454,1.3403464325427044
1,19,-0.951,-0.454,1.330712058950951
1,19,-0.891,-0.454,1.3534777242138467
1,19,-0.809,-0.454,1.3610588147752842
1,19,-0.707,-0.454,1.366442007920266
1,19,-0.588,-0.454,1.3612474690526606
1,19,-0.454,-0.454,1.3597394897612147
1,19,-0.309,-0.454,1.3649349154647588
1,19,-0.156,-0.454,1.3654737684413438
1,19,0.0,-0.454,1.339288530601016
1,19,0.156,-0.454,1.3302989724400909
1,19,0.309,-0.454,1.3628691190240965
1,19,0.454,-0.454,1.3596787052130141
1,19,0.588,-0.454,1.2123314701396368
1,19,0.707,-0.454,1.2466009430830582
1,19,0.809,-0.454,1.2059205161366449
1,19,0.891,-0.454,1.2998493967171154
1,19,0.951,-0.454,1.2493118869243585
1,19,0.988,-0.454,1.2341920288134847
1,19,1.0,-0.454,1.2693702991049371
1,19,-1.0,-0.309,1.3747001159978922
1,19,-0.988,-0.309,1.3479926416905967
1,19,-0.951,-0.309,1.3598693441754275
1,19,-0.891,-0.309,1.339787593509608
1,19,-0.809,-0.309,1.3815538336341608
1,19,-0.707,-0.309,1.3495086228602162
1,19,-0.588,-0.309,1.3784710060135918
1,19,-0.454,-0.309,1.350038547550374
1,19,-0.309,-0.309,1.3565534434244972
1,19,-0.156,-0.309,1.3393967308928256
1,19,0.0,-0.309,1.325704582590252
1,19,0.156,-0.309,1.3154229093254424
1,19,0.309,-0.309,1.3462184298688715
1,19,0.454,-0.309,1.3142444980111763
1,19,0.588,-0.309,1.274941028547095
1,19,0.707,-0.309,1.2986292320994481
1,19,0.809,-0.309,1.26385752104102
1,19,0.891,-0.309,1.2664780120070496
1,19,0.951,-0.309,1.3092613558550175
1,19,0.988,-0.309,1.270515491446716
1,19,1.0,-0.309,1.2997948509390727
1,19,-1.0,-0.156,1.3593060573315183
1,19,-0.988,-0.156,1.3418696801993966
1,19,-0.951,-0.156,1.3153145120071386
1,19,-0.891,-0.156,1.3305568032939246
1,19,-0.809,-0.156,1.3660771774328422
1,19,-0.707,-0.156,1.3553308002854791
1,19,-0.588,-0.156,1.3073855008874882
1,19,-0.454,-0.156,1.3388677869549397
