iteration,params,startmove,response,score
1,26,-0.309,-0.156,1.1198404847248815
1,26,-0.156,-0.156,1.1237299294451994
1,26,0.0,-0.156,1.1121628498643057
1,26,0.156,-0.156,1.1178628869990024
1,26,0.309,-0.156,1.1128739392117541
1,26,0.454,-0.156,1.1168919612640837
1,26,0.588,-0.156,1.1154870609830572
1,26,0.707,-0.156,1.1208493234854175
1,26,0.809,-0.156,1.1170852210108542
1,26,0.891,-0.156,1.1149897308014267
1,26,0.951,-0.156,1.1164832531054494
1,26,0.988,-0.156,1.117340874363381
1,26,1.0,-0.156,1.1182970909485723
1,26,-1.0,0.0,1.1110699846446583
1,26,-0.988,0.0,1.1145774249032019
1,26,-0.951,0.0,1.1121166606914454
1,26,-0.891,0.0,1.1097126590669695
1,26,-0.809,0.0,1.1145418728365792
1,26,-0.707,0.0,1.1141634070933997
1,26,-0.588,0.0,1.1197016877972872
1,26,-0.454,0.0,1.119279394928168
1,26,-0.309,0.0,1.116572664701711
1,26,-0.156,0.0,1.1151576365208284
1,26,0.0,0.0,1.1170207257881133
1,26,0.156,0.0,1.1218333901675324
1,26,0.309,0.0,1.1110642693706319
1,26,0.454,0.0,1.1185707748654592
1,26,0.588,0.0,1.1169564716476506
1,26,0.707,0.0,1.1235334595728261
1,26,0.809,0.0,1.1199230251806338
1,26,0.891,0.0,1.1191352154903402
1,26,0.951,0.0,1.1198041060336494
1,26,0.988,0.0,1.118480905317436
1,26,1.0,0.0,1.1170429743078327
1,26,-1.0,0.156,1.1172932949470948
1,26,-0.988,0.156,1.1116446543204759
1,26,-0.951,0.156,1.1121767582597266
1,26,-0.891,0.156,1.1163138422558192
1,26,-0.809,0.156,1.1124030940034084
1,26,-0.707,0.156,1.118775272125171
1,26,-0.588,0.156,1.1161247238709182
1,26,-0.454,0.156,1.1164056923244121
1,26,-0.309,0.156,1.1193939613874861
1,26,-0.156,0.156,1.1159944357271987
1,26,0.0,0.156,1.1135356708451039
1,26,0.156,0.156,1.1154529982377561
1,26,0.309,0.156,1.1142428688496755
1,26,0.454,0.156,1.1153783721199684
1,26,0.588,0.156,1.1157564423367727
1,26,0.707,0.156,1.1160362824213304
1,26,0.809,0.156,1.1232394984477305
1,26,0.891,0.156,1.1238479060213227
1,26,0.951,0.156,1.120242576716211
1,26,0.988,0.156,1.1232463126743624
1,26,1.0,0.156,1.1204142315177303
1,26,-1.0,0.309,1.1152951859581128
1,26,-0.988,0.309,1.1158514197019418
1,26,-0.951,0.309,1.116237505613646
1,26,-0.891,0.309,1.1167944020925793
1,26,-0.809,0.309,1.1168289705023842
1,26,-0.707,0.309,1.1132422650329916
1,26,-0.588,0.309,1.1192246907053447
1,26,-0.454,0.309,1.113607997910819
1,26,-0.309,0.309,1.1176330290958616
1,26,-0.156,0.309,1.1147519934369952
1,26,0.0,0.309,1.1182651717888796
1,26,0.156,0.309,1.1189829558826085
1,26,0.309,0.309,1.1156941084108114
1,26,0.454,0.309,1.1168202825160451
1,26,0.588,0.309,1.1244097656242433
1,26,0.707,0.309,1.1254470028113348
1,26,0.809,0.309,1.1212189588759423
1,26,0.891,0.309,1.123172994405505
1,26,0.951,0.309,1.1232578845295362
1,26,0.988,0.309,1.123563284195387
1,26,1.0,0.309,1.1218053401116916
1,26,-1.0,0.454,1.1106517681166055
1,26,-0.988,0.454,1.114056119421026
1,26,-0.951,0.454,1.1145898227099227
1,26,-0.891,0.454,1.113910266324314
1,26,-0.809,0.454,1.1164491763928475
1,26,-0.707,0.454,1.111547211141222
1,26,-0.588,0.454,1.1119456826601424
1,26,-0.454,0.454,1.1150416433728396
1,26,-0.309,0.454,1.1208251491610808
1,26,-0.156,0.454,1.1149608428291629
1,26,0.0,0.454,1.1145018349841964
1,26,0.156,0.454,1.1209078077770163
1,26,0.309,0.454,1.1154747796277114
1,26,0.454,0.454,1.1148387938318782
1,26,0.588,0.454,1.1215188253006172
1,26,0.707,0.454,1.123963636222658
1,26,0.809,0.454,1.1242118102731975
1,26,0.891,0.454,1.125623796515671
1,26,0.951,0.454,1.124678964675621
1,26,0.988,0.454,1.1272107462649579
1,26,1.0,0.454,1.1262333222966137
1,26,-1.0,0.588,1.1143956353410471
1,26,-0.988,0.588,1.1143772656823006
1,26,-0.951,0.588,1.1116917389134882
1,26,-0.891,0.588,1.1141407567516426
1,26,-0.809,0.588,1.1155054882539168
1,26,-0.707,0.588,1.1082787784965398
1,26,-0.588,0.588,1.1166066989172614
1,26,-0.454,0.588,1.1143278711083682
1,26,-0.309,0.588,1.1157899934656792
1,26,-0.156,0.588,1.1130245275212647
1,26,0.0,0.588,1.121322706216025
1,26,0.156,0.588,1.1193210878842486
1,26,0.309,0.588,1.116976278742081
1,26,0.454,0.588,1.122279284244563
1,26,0.588,0.588,1.1285141126005032
1,26,0.707,0.588,1.1276305816489611
1,26,0.809,0.588,1.1292458933628875
1,26,0.891,0.588,1.1305816501568295
1,26,0.951,0.588,1.1335221451399717
1,26,0.988,0.588,1.1314859292741835
1,26,1.0,0.588,1.128135701673614
1,26,-1.0,0.707,1.1144967369240353
1,26,-0.988,0.707,1.1140924607025955
1,26,-0.951,0.707,1.1078228441051812
1,26,-0.891,0.707,1.1095469807541691
1,26,-0.809,0.707,1.1149151978679446
1,26,-0.707,0.707,1.1116593534366108
1,26,-0.588,0.707,1.1113369365487735
1,26,-0.454,0.707,1.1152220620863362
1,26,-0.309,0.707,1.1139258425330347
1,26,-0.156,0.707,1.1148110239431885
1,26,0.0,0.707,1.1160261999189762
1,26,0.156,0.707,1.118809698997039
1,26,0.309,0.707,1.1193873737925757
1,26,0.454,0.707,1.1201179320059098
1,26,0.588,0.707,1.1277521442050626
1,26,0.707,0.707,1.128093279732459
1,26,0.809,0.707,1.1282956886635
1,26,0.891,0.707,1.126230253472778
1,26,0.951,0.707,1.1287956614393506
1,26,0.988,0.707,1.130094211638946
1,26,1.0,0.707,1.130401385758493
1,26,-1.0,0.809,1.1104209303648833
1,26,-0.988,0.809,1.1121293733610318
1,26,-0.951,0.809,1.1139460933976837
1,26,-0.891,0.809,1.1114194094101757
1,26,-0.809,0.809,1.117551611048397
1,26,-0.707,0.809,1.1139469101041264
1,26,-0.588,0.809,1.1153883611380784
1,26,-0.454,0.809,1.1100451100904218
1,26,-0.309,0.809,1.1162726555422275
1,26,-0.156,0.809,1.1174954506982404
1,26,0.0,0.809,1.121487689863793
1,26,0.156,0.809,1.1235477746841047
1,26,0.309,0.809,1.119545708083862
1,26,0.454,0.809,1.1215915238829453
1,26,0.588,0.809,1.1319797743288935
1,26,0.707,0.809,1.1350524438456002
1,26,0.809,0.809,1.1307411772055425
1,26,0.891,0.809,1.133358242458407
1,26,0.951,0.809,1.1342980683957409
1,26,0.988,0.809,1.1321329327873064
1,26,1.0,0.809,1.134799013241719
1,26,-1.0,0.891,1.1151206322705187
1,26,-0.988,0.891,1.1103014086295244
1,26,-0.951,0.891,1.1095588203927362
1,26,-0.891,0.891,1.1120540618926318
1,26,-0.809,0.891,1.1134354106578301
1,26,-0.707,0.891,1.1126438362332989
1,26,-0.588,0.891,1.1093879302383636
1,26,-0.454,0.891,1.111721469474828
1,26,-0.309,0.891,1.115967989064417
1,26,-0.156,0.891,1.1152835790909965
1,26,0.0,0.891,1.1152073462467706
1,26,0.156,0.891,1.1195404777826778
1,26,0.309,0.891,1.1188978287737497
1,26,0.454,0.891,1.1208488174340239
1,26,0.588,0.891,1.1337044672530947
1,26,0.707,0.891,1.131896337390827
1,26,0.809,0.891,1.129926422520972
1,26,0.891,0.891,1.1310167676138272
1,26,0.951,0.891,1.133697892358336
1,26,0.988,0.891,1.133846732154184
1,26,1.0,0.891,1.1336673594624604
1,26,-1.0,0.951,1.1086316566604588
1,26,-0.988,0.951,1.108309068525952
1,26,-0.951,0.951,1.109874784728507
1,26,-0.891,0.951,1.1104339084132016
1,26,-0.809,0.951,1.108262200691955
1,26,-0.707,0.951,1.1104347591044708
1,26,-0.588,0.951,1.1120679646634464
1,26,-0.454,0.951,1.108302971467014
1,26,-0.309,0.951,1.1113950406870385
1,26,-0.156,0.951,1.114426396054486
1,26,0.0,0.951,1.1188174769126402
1,26,0.156,0.951,1.1165368303012047
1,26,0.309,0.951,1.1162513071046891
1,26,0.454,0.951,1.1170324384030021
1,26,0.588,0.951,1.1288833814222257
1,26,0.707,0.951,1.131412497045894
1,26,0.809,0.951,1.128922810723517
1,26,0.891,0.951,1.1331739975300814
1,26,0.951,0.951,1.1298048275645458
1,26,0.988,0.951,1.1297366924582222
1,26,1.0,0.951,1.1337589935719266
1,26,-1.0,0.988,1.1055171439350133
1,26,-0.988,0.988,1.1071949992384942
1,26,-0.951,0.988,1.111324578222896
1,26,-0.891,0.988,1.1062450993488353
1,26,-0.809,0.988,1.1077096489637068
1,26,-0.707,0.988,1.1107462460550084
1,26,-0.588,0.988,1.1109937156293628
1,26,-0.454,0.988,1.1045558218731673
1,26,-0.309,0.988,1.1124271574640219
1,26,-0.156,0.988,1.1113652108980459
1,26,0.0,0.988,1.1187180137019568
1,26,0.156,0.988,1.1161726865760297
1,26,0.309,0.988,1.1161020290871526
1,26,0.454,0.988,1.1133141680519918
1,26,0.588,0.988,1.127037651672908
1,26,0.707,0.988,1.129398192376471
1,26,0.809,0.988,1.1281998845561854
1,26,0.891,0.988,1.1297670269956845
1,26,0.951,0.988,1.1291166713968048
1,26,0.988,0.988,1.1278410171031832
1,26,1.0,0.988,1.1312166698243886
1,26,-1.0,1.0,1.1062621545590998
1,26,-0.988,1.0,1.1090557544766935
1,26,-0.951,1.0,1.1061771336008248
1,26,-0.891,1.0,1.104499968939671
1,26,-0.809,1.0,1.1057034914728323
1,26,-0.707,1.0,1.1053593118323848
1,26,-0.588,1.0,1.1083158200354915
1,26,-0.454,1.0,1.105487781959117
1,26,-0.309,1.0,1.1068721690585404
1,26,-0.156,1.0,1.1074039937502271
1,26,0.0,1.0,1.1157901306777573
1,26,0.156,1.0,1.1152818065432257
1,26,0.309,1.0,1.1112274180654163
1,26,0.454,1.0,1.117728551676133
1,26,0.588,1.0,1.1265715582206208
1,26,0.707,1.0,1.1269259695173843
1,26,0.809,1.0,1.123807696253957
1,26,0.891,1.0,1.1278431737232786
1,26,0.951,1.0,1.127584557947761
1,26,0.988,1.0,1.1268822623867316
1,26,1.0,1.0,1.1307898876172482
2,26,-1.0,-1.0,1.036560237456963
2,26,-0.988,-1.0,1.0401460966698743
2,26,-0.951,-1.0,1.041504394300392
2,26,-0.891,-1.0,1.0396419625570241
2,26,-0.809,-1.0,1.0409472435680645
2,26,-0.707,-1.0,1.0464909356766219
2,26,-0.588,-1.0,1.0409450827901108
2,26,-0.454,-1.0,1.0394603929686865
2,26,-0.309,-1.0,1.0405057647861533
2,26,-0.156,-1.0,1.0391164710233725
2,26,0.0,-1.0,1.0322215454007049
2,26,0.156,-1.0,1.0311802402369714
2,26,0.309,-1.0,1.0256284844603438
2,26,0.454,-1.0,1.025054016418109
2,26,0.588,-1.0,1.011581723340773
2,26,0.707,-1.0,1.011285040576051
2,26,0.809,-1.0,1.0161002520868
2,26,0.891,-1.0,1.0142021885426937
2,26,0.951,-1.0,1.0160132340725216
2,26,0.988,-1.0,1.0167107722544895
2,26,1.0,-1.0,1.0181367281787548
2,26,-1.0,-0.988,1.039458253549636
2,26,-0.988,-0.988,1.0408603255177646
2,26,-0.951,-0.988,1.0421650748407285
2,26,-0.891,-0.988,1.0395226532358541
2,26,-0.809,-0.988,1.0434118204037175
2,26,-0.707,-0.988,1.0412237876461605
2,26,-0.588,-0.988,1.0471189182945755
2,26,-0.454,-0.988,1.041108633232267
2,26,-0.309,-0.988,1.0444340340481157
2,26,-0.156,-0.988,1.0370672408399684
2,26,0.0,-0.988,1.0337439048110297
2,26,0.156,-0.988,1.0363712756901968
2,26,0.309,-0.988,1.0272273973354407
2,26,0.454,-0.988,1.029104189011642
2,26,0.588,-0.988,1.0132658783995816
2,26,0.707,-0.988,1.0126599471044682
2,26,0.809,-0.988,1.0172439386026013
2,26,0.891,-0.988,1.0202818855429896
2,26,0.951,-0.988,1.0172341469074506
2,26,0.988,-0.988,1.0192651531853871
2,26,1.0,-0.988,1.0160961756078821
2,26,-1.0,-0.951,1.045278170296885
2,26,-0.988,-0.951,1.0423789573380577
2,26,-0.951,-0.951,1.0406861219745467
2,26,-0.891,-0.951,1.0425766371608967
2,26,-0.809,-0.951,1.0458374751213126
2,26,-0.707,-0.951,1.0430486593053048
2,26,-0.588,-0.951,1.0459426256469557
2,26,-0.454,-0.951,1.0414120871849333
2,26,-0.309,-0.951,1.0401063585105947
2,26,-0.156,-0.951,1.038054145265925
2,26,0.0,-0.951,1.0340177561360535
2,26,0.156,-0.951,1.0361988754102562
2,26,0.309,-0.951,1.0301594638029117
2,26,0.454,-0.951,1.028659548578446
2,26,0.588,-0.951,1.0125771874535403
2,26,0.707,-0.951,1.0207774279142912
2,26,0.809,-0.951,1.0175943824403713
2,26,0.891,-0.951,1.01906352242404
2,26,0.951,-0.951,1.0213001573048803
2,26,0.988,-0.951,1.0201445546892571
2,26,1.0,-0.951,1.0196672887447737
2,26,-1.0,-0.891,1.0445390865528072
2,26,-0.988,-0.891,1.0427069870092758
2,26,-0.951,-0.891,1.0440237873469607
2,26,-0.891,-0.891,1.0466989968744451
2,26,-0.809,-0.891,1.044357477888884
2,26,-0.707,-0.891,1.0445268981719855
2,26,-0.588,-0.891,1.0458188818961067
2,26,-0.454,-0.891,1.044041255727459
2,26,-0.309,-0.891,1.0446434154297222
2,26,-0.156,-0.891,1.0421792292032854
2,26,0.0,-0.891,1.0380168470709343
2,26,0.156,-0.891,1.0381786794729693
2,26,0.309,-0.891,1.0266067186051344
2,26,0.454,-0.891,1.0333093131385558
2,26,0.588,-0.891,1.020503612801864
2,26,0.707,-0.891,1.0183865259364675
2,26,0.809,-0.891,1.0183617568871168
2,26,0.891,-0.891,1.0233100467755536
2,26,0.951,-0.891,1.0215804376590305
2,26,0.988,-0.891,1.0248193910484416
2,26,1.0,-0.891,1.0204981246849443
2,26,-1.0,-0.809,1.0438891850041105
2,26,-0.988,-0.809,1.0422388257583697
2,26,-0.951,-0.809,1.0410586781992606
2,26,-0.891,-0.809,1.0453720629018977
2,26,-0.809,-0.809,1.0439229122602987
2,26,-0.707,-0.809,1.0432825957894023
2,26,-0.588,-0.809,1.046711178650298
2,26,-0.454,-0.809,1.0441990454428787
2,26,-0.309,-0.809,1.0440336577075864
2,26,-0.156,-0.809,1.038668653664646
2,26,0.0,-0.809,1.0391357014375686
2,26,0.156,-0.809,1.0376728096967403
2,26,0.309,-0.809,1.031046519078185
2,26,0.454,-0.809,1.0284461349677567
2,26,0.588,-0.809,1.0218119944851638
2,26,0.707,-0.809,1.020936305246494
2,26,0.809,-0.809,1.0201987889661581
2,26,0.891,-0.809,1.0214873867542738
2,26,0.951,-0.809,1.0232170837994603
2,26,0.988,-0.809,1.0222642595882272
2,26,1.0,-0.809,1.0249352264998257
2,26,-1.0,-0.707,1.0404606634462703
2,26,-0.988,-0.707,1.0400035653914996
2,26,-0.951,-0.707,1.040432124239164
2,26,-0.891,-0.707,1.0431166821153595
2,26,-0.809,-0.707,1.0414800927229928
2,26,-0.707,-0.707,1.043967204520579
2,26,-0.588,-0.707,1.0442238638639518
2,26,-0.454,-0.707,1.039124337672382
2,26,-0.309,-0.707,1.0410449294165904
2,26,-0.156,-0.707,1.0359652043687229
2,26,0.0,-0.707,1.0323592564599835
2,26,0.156,-0.707,1.0325579095713013
2,26,0.309,-0.707,1.0294100487476614
2,26,0.454,-0.707,1.0271546643522385
2,26,0.588,-0.707,1.0227378191403502
2,26,0.707,-0.707,1.0245510255195895
2,26,0.809,-0.707,1.025320422030338
2,26,0.891,-0.707,1.0241829527863953
2,26,0.951,-0.707,1.0226066168553618
2,26,0.988,-0.707,1.0224718977045044
2,26,1.0,-0.707,1.0241737923301724
2,26,-1.0,-0.588,1.038838536100234
2,26,-0.988,-0.588,1.0415382203292465
2,26,-0.951,-0.588,1.0416126687640108
2,26,-0.891,-0.588,1.0413041545793191
2,26,-0.809,-0.588,1.0414678220494245
2,26,-0.707,-0.588,1.0378626791045138
2,26,-0.588,-0.588,1.0380400454049483
2,26,-0.454,-0.588,1.0410323720775538
2,26,-0.309,-0.588,1.0378228526247613
2,26,-0.156,-0.588,1.0348156418639196
2,26,0.0,-0.588,1.0326936249884158
2,26,0.156,-0.588,1.0332480087785363
2,26,0.309,-0.588,1.0305783647078859
2,26,0.454,-0.588,1.0302689681739254
2,26,0.588,-0.588,1.0248393824569368
2,26,0.707,-0.588,1.0245170166161095
2,26,0.809,-0.588,1.0268017907831561
2,26,0.891,-0.588,1.0243419293649694
2,26,0.951,-0.588,1.0264757841137904
2,26,0.988,-0.588,1.0257889379411198
2,26,1.0,-0.588,1.0257825542113035
2,26,-1.0,-0.454,1.036492706768093
2,26,-0.988,-0.454,1.0366148874370025
2,26,-0.951,-0.454,1.0356874663226028
2,26,-0.891,-0.454,1.0349841827341997
2,26,-0.809,-0.454,1.0377189948319439
2,26,-0.707,-0.454,1.0388948261152595
2,26,-0.588,-0.454,1.0359521885357268
2,26,-0.454,-0.454,1.0373209255731561
2,26,-0.309,-0.454,1.0433445959397505
2,26,-0.156,-0.454,1.0346299585414267
2,26,0.0,-0.454,1.0341361173740098
2,26,0.156,-0.454,1.0358864017845564
2,26,0.309,-0.454,1.028427721050815
2,26,0.454,-0.454,1.0332079271548986
2,26,0.588,-0.454,1.0300933584207792
2,26,0.707,-0.454,1.0292592184269156
2,26,0.809,-0.454,1.0278131281330851
2,26,0.891,-0.454,1.0255102164012626
2,26,0.951,-0.454,1.022961488071875
2,26,0.988,-0.454,1.026216187689069
2,26,1.0,-0.454,1.0276719291471061
2,26,-1.0,-0.309,1.0362725246620321
2,26,-0.988,-0.309,1.0291183060289297
2,26,-0.951,-0.309,1.0359802004998466
2,26,-0.891,-0.309,1.0343293468785104
2,26,-0.809,-0.309,1.034797216589946
2,26,-0.707,-0.309,1.0326786465038758
2,26,-0.588,-0.309,1.0354852433966142
2,26,-0.454,-0.309,1.0318934201823116
2,26,-0.309,-0.309,1.0355987614211357
2,26,-0.156,-0.309,1.0323583503198281
2,26,0.0,-0.309,1.0289999027595824
2,26,0.156,-0.309,1.0323079881241215
2,26,0.309,-0.309,1.0304218557819937
2,26,0.454,-0.309,1.0289755139710512
2,26,0.588,-0.309,1.030436675097704
2,26,0.707,-0.309,1.0309605193192584
2,26,0.809,-0.309,1.0270300493536793
2,26,0.891,-0.309,1.027145374765443
2,26,0.951,-0.309,1.0301940820704532
2,26,0.988,-0.309,1.0271512581431879
2,26,1.0,-0.309,1.0257361071500715
2,26,-1.0,-0.156,1.0326507579983053
2,26,-0.988,-0.156,1.0303627793071255
2,26,-0.951,-0.156,1.0308676093869722
2,26,-0.891,-0.156,1.0331708162243076
2,26,-0.809,-0.156,1.0310309972146297
2,26,-0.707,-0.156,1.0384083818394243
2,26,-0.588,-0.156,1.035226134380669
2,26,-0.454,-0.156,1.0362455217546076
2,26,-0.309,-0.156,1.0349114681721865
2,26,-0.156,-0.156,1.0327515559204066
2,26,0.0,-0.156,1.0316157942504909
2,26,0.156,-0.156,1.0307488912774923
2,26,0.309,-0.156,1.028276975387411
2,26,0.454,-0.156,1.0338235856981102
2,26,0.588,-0.156,1.0332865094254002
2,26,0.707,-0.156,1.030825451659366
2,26,0.809,-0.156,1.031177584977646
2,26,0.891,-0.156,1.0337813643183125
2,26,0.951,-0.156,1.0315388470221558
2,26,0.988,-0.156,1.0316588821079362
2,26,1.0,-0.156,1.0345777409614227
2,26,-1.0,0.0,1.0315786485664757
2,26,-0.988,0.0,1.0287592746192837
2,26,-0.951,0.0,1.0339954572744017
2,26,-0.891,0.0,1.0293128156740805
2,26,-0.809,0.0,1.0288972372036145
2,26,-0.707,0.0,1.0372865850163207
2,26,-0.588,0.0,1.034431728792207
2,26,-0.454,0.0,1.031669474262334
2,26,-0.309,0.0,1.0366289491487564
2,26,-0.156,0.0,1.0297325477516819
2,26,0.0,0.0,1.0277556349751478
2,26,0.156,0.0,1.0329901174983493
2,26,0.309,0.0,1.030279193493668
2,26,0.454,0.0,1.0320135058536632
2,26,0.588,0.0,1.0366946836288529
2,26,0.707,0.0,1.0346525013121353
2,26,0.809,0.0,1.0369127049551663
2,26,0.891,0.0,1.0344700657678612
2,26,0.951,0.0,1.036483883492991
2,26,0.988,0.0,1.036304095554419
2,26,1.0,0.0,1.035775690293213
2,26,-1.0,0.156,1.0310977894595674
2,26,-0.988,0.156,1.028555267809612
2,26,-0.951,0.156,1.0292733335887667
2,26,-0.891,0.156,1.032880853144318
2,26,-0.809,0.156,1.0323062567119174
2,26,-0.707,0.156,1.0355916538851444
2,26,-0.588,0.156,1.0328078971519188
2,26,-0.454,0.156,1.0338856171265502
2,26,-0.309,0.156,1.032563264717587
2,26,-0.156,0.156,1.0348426066985807
2,26,0.0,0.156,1.027758270882746
2,26,0.156,0.156,1.0307540716749595
2,26,0.309,0.156,1.0348540204074634
2,26,0.454,0.156,1.0343932588113953
2,26,0.588,0.156,1.0354570366582123
2,26,0.707,0.156,1.0352052897113926
2,26,0.809,0.156,1.034939902080027
2,26,0.891,0.156,1.0347058410835879
2,26,0.951,0.156,1.033831194188621
2,26,0.988,0.156,1.0410932513599638
2,26,1.0,0.156,1.0381617580471474
2,26,-1.0,0.309,1.0330249704556755
2,26,-0.988,0.309,1.031682573047282
2,26,-0.951,0.309,1.0289334192944823
2,26,-0.891,0.309,1.0289710093603732
2,26,-0.809,0.309,1.0332409251146641
2,26,-0.707,0.309,1.030870381595498
2,26,-0.588,0.309,1.0304786678193938
2,26,-0.454,0.309,1.0355651121346885
2,26,-0.309,0.309,1.029813552393092
2,26,-0.156,0.309,1.0343934705919875
2,26,0.0,0.309,1.0296215705019902
2,26,0.156,0.309,1.033166047791105
2,26,0.309,0.309,1.036425718947128
2,26,0.454,0.309,1.032504835669726
2,26,0.588,0.309,1.0407419974274383
2,26,0.707,0.309,1.0395488190234845
2,26,0.809,0.309,1.0378156683500006
2,26,0.891,0.309,1.0385540438793854
2,26,0.951,0.309,1.0417469226422609
2,26,0.988,0.309,1.0412040696421827
2,26,1.0,0.309,1.0394260432852764
2,26,-1.0,0.454,1.0282782383960305
2,26,-0.988,0.454,1.0275847814663739
2,26,-0.951,0.454,1.0317049924136064
2,26,-0.891,0.454,1.0292366528792736
2,26,-0.809,0.454,1.0274441305614066
2,26,-0.707,0.454,1.0285814072098811
2,26,-0.588,0.454,1.0351562410419364
2,26,-0.454,0.454,1.0322595625248518
2,26,-0.309,0.454,1.0343356766706793
2,26,-0.156,0.454,1.0334042226770939
2,26,0.0,0.454,1.0297385338821012
2,26,0.156,0.454,1.0291914898868872
2,26,0.309,0.454,1.0325094405166642
2,26,0.454,0.454,1.0358797519005065
2,26,0.588,0.454,1.0373335957560865
2,26,0.707,0.454,1.0377823669354842
2,26,0.809,0.454,1.0357488718630852
2,26,0.891,0.454,1.0407718058817133
2,26,0.951,0.454,1.0420792764430458
2,26,0.988,0.454,1.0405085979960373
2,26,1.0,0.454,1.0412306694151239
2,26,-1.0,0.588,1.0280157075945346
2,26,-0.988,0.588,1.0313175616075367
2,26,-0.951,0.588,1.03003461278276
2,26,-0.891,0.588,1.0311735793805792
2,26,-0.809,0.588,1.0346054481828149
2,26,-0.707,0.588,1.028287018391921
2,26,-0.588,0.588,1.0373177257831405
2,26,-0.454,0.588,1.0345094414128009
2,26,-0.309,0.588,1.0314176005834423
2,26,-0.156,0.588,1.0321713192133959
2,26,0.0,0.588,1.033146375140673
2,26,0.156,0.588,1.0364629219412915
2,26,0.309,0.588,1.0381224337378325
2,26,0.454,0.588,1.0376926249579033
2,26,0.588,0.588,1.042603102359391
2,26,0.707,0.588,1.0421144467270693
2,26,0.809,0.588,1.0416407385443374
2,26,0.891,0.588,1.0429492517427388
2,26,0.951,0.588,1.0458500774154607
2,26,0.988,0.588,1.0441479455241416
2,26,1.0,0.588,1.0450596348363914
2,26,-1.0,0.707,1.0286882373124626
2,26,-0.988,0.707,1.0268394402208623
2,26,-0.951,0.707,1.0291486946722197
2,26,-0.891,0.707,1.0293700195888553
2,26,-0.809,0.707,1.0326089985229936
2,26,-0.707,0.707,1.029679225637136
2,26,-0.588,0.707,1.02829777785135
2,26,-0.454,0.707,1.0310041560365764
2,26,-0.309,0.707,1.0308198705101024
2,26,-0.156,0.707,1.0320282491441062
2,26,0.0,0.707,1.0332369242016535
2,26,0.156,0.707,1.0332126739388008
2,26,0.309,0.707,1.033164218702046
2,26,0.454,0.707,1.0371177518251882
2,26,0.588,0.707,1.0459152408758274
2,26,0.707,0.707,1.0434558055513679
2,26,0.809,0.707,1.042047002756076
2,26,0.891,0.707,1.0448463308341793
2,26,0.951,0.707,1.0471201632335927
2,26,0.988,0.707,1.042589679229907
2,26,1.0,0.707,1.0476425768107216
2,26,-1.0,0.809,1.0312186021093213
2,26,-0.988,0.809,1.0298785664944368
2,26,-0.951,0.809,1.030194564704488
2,26,-0.891,0.809,1.0332763140461239
2,26,-0.809,0.809,1.0351319767585907
2,26,-0.707,0.809,1.0321856562161558
2,26,-0.588,0.809,1.0300713638281644
2,26,-0.454,0.809,1.0293422927831712
2,26,-0.309,0.809,1.0363189908941877
2,26,-0.156,0.809,1.0342159190890694
2,26,0.0,0.809,1.0309296132491925
2,26,0.156,0.809,1.0317150236649777
2,26,0.309,0.809,1.0404452465678855
2,26,0.454,0.809,1.0396122413557276
2,26,0.588,0.809,1.0462275857234926
2,26,0.707,0.809,1.0466333064130726
2,26,0.809,0.809,1.0491752552349771
2,26,0.891,0.809,1.0452414576712972
2,26,0.951,0.809,1.0495395035469306
2,26,0.988,0.809,1.0512381625572402
2,26,1.0,0.809,1.04886508029677
2,26,-1.0,0.891,1.0299721271752367
2,26,-0.988,0.891,1.031266599732909
2,26,-0.951,0.891,1.0292535302087467
2,26,-0.891,0.891,1.0266910621789973
2,26,-0.809,0.891,1.0298752962276092
2,26,-0.707,0.891,1.027857778306981
2,26,-0.588,0.891,1.0293585551353686
2,26,-0.454,0.891,1.0313787342782819
2,26,-0.309,0.891,1.028168939137864
2,26,-0.156,0.891,1.0328578804899242
2,26,0.0,0.891,1.0326244775030289
2,26,0.156,0.891,1.0315671721050945
2,26,0.309,0.891,1.039217167593177
2,26,0.454,0.891,1.0412433132154402
2,26,0.588,0.891,1.042598991028059
2,26,0.707,0.891,1.0454829982959202
2,26,0.809,0.891,1.0441072728860026
2,26,0.891,0.891,1.0447292262517904
2,26,0.951,0.891,1.0461103705037877
2,26,0.988,0.891,1.0457692837643344
2,26,1.0,0.891,1.0471215688254214
2,26,-1.0,0.951,1.0260401996381445
2,26,-0.988,0.951,1.0264790657331024
2,26,-0.951,0.951,1.025059506203141
2,26,-0.891,0.951,1.029544802217503
2,26,-0.809,0.951,1.0267785583312674
2,26,-0.707,0.951,1.0276230521983967
2,26,-0.588,0.951,1.02650751705655
2,26,-0.454,0.951,1.0281433390478183
2,26,-0.309,0.951,1.0279766682144764
2,26,-0.156,0.951,1.0300653814283856
2,26,0.0,0.951,1.0318376979667072
2,26,0.156,0.951,1.0302638083408937
2,26,0.309,0.951,1.0361084113324837
2,26,0.454,0.951,1.037310776319224
2,26,0.588,0.951,1.044678938274693
2,26,0.707,0.951,1.0417720032196263
2,26,0.809,0.951,1.0467676100499308
2,26,0.891,0.951,1.0488719397955548
2,26,0.951,0.951,1.0485080420593202
2,26,0.988,0.951,1.045999849012705
2,26,1.0,0.951,1.045816416971124
2,26,-1.0,0.988,1.0232788554145882
2,26,-0.988,0.988,1.0263492957640203
2,26,-0.951,0.988,1.0272666352713826
