iteration,params,startmove,response,score
0,7,0.891,-0.809,1.345699554551657
0,7,0.951,-0.809,1.3451462120109372
0,7,0.988,-0.809,1.3467570260766235
0,7,1.0,-0.809,1.3459835190214928
0,7,-1.0,-0.707,1.3427713838196693
0,7,-0.988,-0.707,1.3441209842512702
0,7,-0.951,-0.707,1.3435933722696582
0,7,-0.891,-0.707,1.344834761141081
0,7,-0.809,-0.707,1.3444242885866382
0,7,-0.707,-0.707,1.342819991692461
0,7,-0.588,-0.707,1.3443231889039111
0,7,-0.454,-0.707,1.3427829914259914
0,7,-0.309,-0.707,1.345272304256931
0,7,-0.156,-0.707,1.34650885955785
0,7,0.0,-0.707,1.3453457583236215
0,7,0.156,-0.707,1.3469193841394682
0,7,0.309,-0.707,1.3471042392993495
0,7,0.454,-0.707,1.3497009060349057
0,7,0.588,-0.707,1.4021301691689505
0,7,0.707,-0.707,1.403051608780561
0,7,0.809,-0.707,1.3463776217845975
0,7,0.891,-0.707,1.3474616390980236
0,7,0.951,-0.707,1.34744686382077
0,7,0.988,-0.707,1.3467970735514916
0,7,1.0,-0.707,1.3470116183694314
0,7,-1.0,-0.588,1.3444405326682352
0,7,-0.988,-0.588,1.3439417860361451
0,7,-0.951,-0.588,1.34496038711479
0,7,-0.891,-0.588,1.3453374912916265
0,7,-0.809,-0.588,1.346133574695747
0,7,-0.707,-0.588,1.3449536894722072
0,7,-0.588,-0.588,1.3451819275107053
0,7,-0.454,-0.588,1.3448716567788173
0,7,-0.309,-0.588,1.3462448955599589
0,7,-0.156,-0.588,1.3446131085032293
0,7,0.0,-0.588,1.345795749185474
0,7,0.156,-0.588,1.3463122672625838
0,7,0.309,-0.588,1.346732535431511
0,7,0.454,-0.588,1.349328250955042
0,7,0.588,-0.588,1.4025848479369707
0,7,0.707,-0.588,1.4051817500361607
0,7,0.809,-0.588,1.346730492890263
0,7,0.891,-0.588,1.3482436264921336
0,7,0.951,-0.588,1.3479368532965443
0,7,0.988,-0.588,1.3488339809315177
0,7,1.0,-0.588,1.34857876976101
0,7,-1.0,-0.454,1.3455673310711622
0,7,-0.988,-0.454,1.3452180931213413
0,7,-0.951,-0.454,1.3454293311517005
0,7,-0.891,-0.454,1.3452209399090285
0,7,-0.809,-0.454,1.3473335038396672
0,7,-0.707,-0.454,1.3460192362216514
0,7,-0.588,-0.454,1.346661976109842
0,7,-0.454,-0.454,1.3450527183427161
0,7,-0.309,-0.454,1.3470316777879745
0,7,-0.156,-0.454,1.3462405655441743
0,7,0.0,-0.454,1.3469609887017018
0,7,0.156,-0.454,1.348155069750497
0,7,0.309,-0.454,1.347930939499957
0,7,0.454,-0.454,1.3503657841229373
0,7,0.588,-0.454,1.404876291710842
0,7,0.707,-0.454,1.4058941018561335
0,7,0.809,-0.454,1.3477621569625127
0,7,0.891,-0.454,1.3482769284452845
0,7,0.951,-0.454,1.3488257441742193
0,7,0.988,-0.454,1.3504449440760924
0,7,1.0,-0.454,1.3496341858658183
0,7,-1.0,-0.309,1.3459377897076854
0,7,-0.988,-0.309,1.3452325750156744
0,7,-0.951,-0.309,1.3455956530614617
0,7,-0.891,-0.309,1.347259935201713
0,7,-0.809,-0.309,1.347349206474875
0,7,-0.707,-0.309,1.3470468246552902
0,7,-0.588,-0.309,1.347303807131652
0,7,-0.454,-0.309,1.3470367636938791
0,7,-0.309,-0.309,1.3463065527332327
0,7,-0.156,-0.309,1.3460718987198599
0,7,0.0,-0.309,1.347482722421761
0,7,0.156,-0.309,1.3483036909552926
0,7,0.309,-0.309,1.3493355330928447
0,7,0.454,-0.309,1.3511239592900646
0,7,0.588,-0.309,1.4049847324109397
0,7,0.707,-0.309,1.4057623985378924
0,7,0.809,-0.309,1.3488030202914356
0,7,0.891,-0.309,1.348864346070091
0,7,0.951,-0.309,1.349386976701134
0,7,0.988,-0.309,1.3509813818828282
0,7,1.0,-0.309,1.3490740376980506
0,7,-1.0,-0.156,1.3454421560363883
0,7,-0.988,-0.156,1.3463381104636094
0,7,-0.951,-0.156,1.3470467237656734
0,7,-0.891,-0.156,1.3473951542893536
0,7,-0.809,-0.156,1.3480653154232223
0,7,-0.707,-0.156,1.3460963130352246
0,7,-0.588,-0.156,1.3474338897277642
0,7,-0.454,-0.156,1.3476132048929381
0,7,-0.309,-0.156,1.34873968211065
0,7,-0.156,-0.156,1.3477036393867996
0,7,0.0,-0.156,1.347885024429192
0,7,0.156,-0.156,1.3492402934016994
0,7,0.309,-0.156,1.3497463503419251
0,7,0.454,-0.156,1.350859788605812
0,7,0.588,-0.156,1.404016694602377
0,7,0.707,-0.156,1.406355257349485
0,7,0.809,-0.156,1.3493060056658117
0,7,0.891,-0.156,1.3497491611523333
0,7,0.951,-0.156,1.350126779792719
0,7,0.988,-0.156,1.3510403632626689
0,7,1.0,-0.156,1.349682620133239
0,7,-1.0,0.0,1.3467381851468838
0,7,-0.988,0.0,1.3463831314844046
0,7,-0.951,0.0,1.3467257147630585
0,7,-0.891,0.0,1.3468317331504525
0,7,-0.809,0.0,1.3483032591299402
0,7,-0.707,0.0,1.3475342677377835
0,7,-0.588,0.0,1.3472003786663698
0,7,-0.454,0.0,1.3473309470720534
0,7,-0.309,0.0,1.3477523002910647
0,7,-0.156,0.0,1.3472897845152005
0,7,0.0,0.0,1.3481106480770502
0,7,0.156,0.0,1.34888396578142
0,7,0.309,0.0,1.3487440271882611
0,7,0.454,0.0,1.3508765525342883
0,7,0.588,0.0,1.404290536330742
0,7,0.707,0.0,1.4068515694237755
0,7,0.809,0.0,1.3488400949659924
0,7,0.891,0.0,1.3491124228028735
0,7,0.951,0.0,1.3503268231131218
0,7,0.988,0.0,1.3502415317975427
0,7,1.0,0.0,1.3508748732480778
0,7,-1.0,0.156,1.3465627030651164
0,7,-0.988,0.156,1.346258948451533
0,7,-0.951,0.156,1.3467531268119872
0,7,-0.891,0.156,1.346569950571809
0,7,-0.809,0.156,1.3479758771592056
0,7,-0.707,0.156,1.3470714182940995
0,7,-0.588,0.156,1.3466759417155294
0,7,-0.454,0.156,1.3466872403060666
0,7,-0.309,0.156,1.347979045983425
0,7,-0.156,0.156,1.3450649757038213
0,7,0.0,0.156,1.3452982538727378
0,7,0.156,0.156,1.347040568402502
0,7,0.309,0.156,1.3490663313302014
0,7,0.454,0.156,1.350588023288936
0,7,0.588,0.156,1.4053270688429265
0,7,0.707,0.156,1.4063648490451013
0,7,0.809,0.156,1.3492279541394583
0,7,0.891,0.156,1.3496429989698058
0,7,0.951,0.156,1.349349469594878
0,7,0.988,0.156,1.3500829031388322
0,7,1.0,0.156,1.3510625426237726
0,7,-1.0,0.309,1.3457218295848354
0,7,-0.988,0.309,1.3452324303724001
0,7,-0.951,0.309,1.3459633175162682
0,7,-0.891,0.309,1.3467583802114103
0,7,-0.809,0.309,1.3482598274080413
0,7,-0.707,0.309,1.346721348606441
0,7,-0.588,0.309,1.3469902830524925
0,7,-0.454,0.309,1.3401393419701884
0,7,-0.309,0.309,1.3409946577837764
0,7,-0.156,0.309,1.3423485404380227
0,7,0.0,0.309,1.3449566966195974
0,7,0.156,0.309,1.346803371016601
0,7,0.309,0.309,1.3479462617796358
0,7,0.454,0.309,1.3497582091234321
0,7,0.588,0.309,1.3898923827229555
0,7,0.707,0.309,1.3948274034315358
0,7,0.809,0.309,1.3477690843913503
0,7,0.891,0.309,1.3492254210502614
0,7,0.951,0.309,1.350349404169818
0,7,0.988,0.309,1.3489152011388055
0,7,1.0,0.309,1.3488261883093937
0,7,-1.0,0.454,1.345284441964533
0,7,-0.988,0.454,1.3447369904784943
0,7,-0.951,0.454,1.3458056914865606
0,7,-0.891,0.454,1.3452271357452306
0,7,-0.809,0.454,1.3471336718288465
0,7,-0.707,0.454,1.3369943330521108
0,7,-0.588,0.454,1.3382101409406226
0,7,-0.454,0.454,1.3390291970289097
0,7,-0.309,0.454,1.33986955728694
0,7,-0.156,0.454,1.342134023544837
0,7,0.0,0.454,1.343370913505714
0,7,0.156,0.454,1.3442133018826954
0,7,0.309,0.454,1.3463232971992787
0,7,0.454,0.454,1.3473875954665895
0,7,0.588,0.454,1.3368244150595672
0,7,0.707,0.454,1.338895861784181
0,7,0.809,0.454,1.3476186719138483
0,7,0.891,0.454,1.3481329513816982
0,7,0.951,0.454,1.3483459868203433
0,7,0.988,0.454,1.3496563275078024
0,7,1.0,0.454,1.3498648817594951
0,7,-1.0,0.588,1.3447750763458748
0,7,-0.988,0.588,1.3440239990012506
0,7,-0.951,0.588,1.3436692545287807
0,7,-0.891,0.588,1.3462922123199286
0,7,-0.809,0.588,1.3460383908465656
0,7,-0.707,0.588,1.3352801450276421
0,7,-0.588,0.588,1.336442250089998
0,7,-0.454,0.588,1.3376651952125358
0,7,-0.309,0.588,1.3396120663090003
0,7,-0.156,0.588,1.3405930551401155
0,7,0.0,0.588,1.3402076611948346
0,7,0.156,0.588,1.3419253280513233
0,7,0.309,0.588,1.3427398652594502
0,7,0.454,0.588,1.3439841144516904
0,7,0.588,0.588,1.3480224596051167
0,7,0.707,0.588,1.3490649319568644
0,7,0.809,0.588,1.3462667623611453
0,7,0.891,0.588,1.348039440508642
0,7,0.951,0.588,1.3492569347760643
0,7,0.988,0.588,1.349536502971143
0,7,1.0,0.588,1.3494905010271838
0,7,-1.0,0.707,1.334228427273953
0,7,-0.988,0.707,1.3342331611126104
0,7,-0.951,0.707,1.3345908832926137
0,7,-0.891,0.707,1.3358637926167745
0,7,-0.809,0.707,1.335071226475227
0,7,-0.707,0.707,1.3337678876723982
0,7,-0.588,0.707,1.3356441207938345
0,7,-0.454,0.707,1.3369246492226998
0,7,-0.309,0.707,1.3380469403609332
0,7,-0.156,0.707,1.331072997791974
0,7,0.0,0.707,1.337491661915007
0,7,0.156,0.707,1.3394034846193643
0,7,0.309,0.707,1.3402720136137702
0,7,0.454,0.707,1.339910339279375
0,7,0.588,0.707,1.3477600515237156
0,7,0.707,0.707,1.349015752478929
0,7,0.809,0.707,1.3480449436456667
0,7,0.891,0.707,1.3478612461567283
0,7,0.951,0.707,1.3489454896487276
0,7,0.988,0.707,1.3489764867595195
0,7,1.0,0.707,1.349120004095057
0,7,-1.0,0.809,1.3302429047982645
0,7,-0.988,0.809,1.3309215627722828
0,7,-0.951,0.809,1.331003100603411
0,7,-0.891,0.809,1.3306601831630562
0,7,-0.809,0.809,1.3337596058735486
0,7,-0.707,0.809,1.3327280075233296
0,7,-0.588,0.809,1.3344786118974168
0,7,-0.454,0.809,1.3295124614917726
0,7,-0.309,0.809,1.3312718488219428
0,7,-0.156,0.809,1.3302608892121268
0,7,0.0,0.809,1.3344470788395428
0,7,0.156,0.809,1.3366448520883818
0,7,0.309,0.809,1.3344484409156017
0,7,0.454,0.809,1.3354953056169308
0,7,0.588,0.809,1.345551362438238
0,7,0.707,0.809,1.3471556974111976
0,7,0.809,0.809,1.3477571712561356
0,7,0.891,0.809,1.3487808037789262
0,7,0.951,0.809,1.3487398156867656
0,7,0.988,0.809,1.3504412980314848
0,7,1.0,0.809,1.3492872795338096
0,7,-1.0,0.891,1.329195905961213
0,7,-0.988,0.891,1.3299044079897502
0,7,-0.951,0.891,1.3290353377082158
0,7,-0.891,0.891,1.3303951856919847
0,7,-0.809,0.891,1.331357087765352
0,7,-0.707,0.891,1.3312418079074666
0,7,-0.588,0.891,1.3334153575833911
0,7,-0.454,0.891,1.322331634242493
0,7,-0.309,0.891,1.324182815191531
0,7,-0.156,0.891,1.3280048324266773
0,7,0.0,0.891,1.331955429686415
0,7,0.156,0.891,1.333629745306095
0,7,0.309,0.891,1.3263960252322593
0,7,0.454,0.891,1.3298724596287637
0,7,0.588,0.891,1.3443030115179064
0,7,0.707,0.891,1.345116213605098
0,7,0.809,0.891,1.3468480800533922
0,7,0.891,0.891,1.3475984683791804
0,7,0.951,0.891,1.3483332360833626
0,7,0.988,0.891,1.34923056053871
0,7,1.0,0.891,1.3495700676148545
0,7,-1.0,0.951,1.3280541081563966
0,7,-0.988,0.951,1.32876232322348
0,7,-0.951,0.951,1.3284832750542162
0,7,-0.891,0.951,1.3285399416485097
0,7,-0.809,0.951,1.328589367093135
0,7,-0.707,0.951,1.3299830418638796
0,7,-0.588,0.951,1.3300513864401589
0,7,-0.454,0.951,1.3190792540254779
0,7,-0.309,0.951,1.3214477215928355
0,7,-0.156,0.951,1.3274318426430725
0,7,0.0,0.951,1.3296888857811053
0,7,0.156,0.951,1.3286018692034383
0,7,0.309,0.951,1.3218357999059611
0,7,0.454,0.951,1.3221800214168318
0,7,0.588,0.951,1.3426812024481192
0,7,0.707,0.951,1.3440995978810568
0,7,0.809,0.951,1.3473334997864297
0,7,0.891,0.951,1.3470414480007948
0,7,0.951,0.951,1.349050244007199
0,7,0.988,0.951,1.3479765474021494
0,7,1.0,0.951,1.3482092972187791
0,7,-1.0,0.988,1.3261995422330484
0,7,-0.988,0.988,1.3272283991003904
0,7,-0.951,0.988,1.3264107297090886
0,7,-0.891,0.988,1.3267123709059863
0,7,-0.809,0.988,1.3286410213361421
0,7,-0.707,0.988,1.3249385275859364
0,7,-0.588,0.988,1.3261091151100035
0,7,-0.454,0.988,1.319111153376843
0,7,-0.309,0.988,1.319854162545966
0,7,-0.156,0.988,1.3251256414318158
0,7,0.0,0.988,1.3254648403227764
0,7,0.156,0.988,1.3273702168531825
0,7,0.309,0.988,1.3154483805197352
0,7,0.454,0.988,1.3166100740486888
0,7,0.588,0.988,1.3412989381165537
0,7,0.707,0.988,1.3421828807515257
0,7,0.809,0.988,1.346659191786543
0,7,0.891,0.988,1.347224103894064
0,7,0.951,0.988,1.3469372075662918
0,7,0.988,0.988,1.3485668041324705
0,7,1.0,0.988,1.348235159262079
0,7,-1.0,1.0,1.3232300859286297
0,7,-0.988,1.0,1.3246826954762947
0,7,-0.951,1.0,1.3254612331246134
0,7,-0.891,1.0,1.3240788293309678
0,7,-0.809,1.0,1.3258690605879133
0,7,-0.707,1.0,1.3235284532563194
0,7,-0.588,1.0,1.3237897752002035
0,7,-0.454,1.0,1.3170052346450143
0,7,-0.309,1.0,1.318791209503475
0,7,-0.156,1.0,1.3249202071440487
0,7,0.0,1.0,1.323005669989375
0,7,0.156,1.0,1.3253486998369133
0,7,0.309,1.0,1.312128704850264
0,7,0.454,1.0,1.3153315772956027
0,7,0.588,1.0,1.3398175218589123
0,7,0.707,1.0,1.3411351686749486
0,7,0.809,1.0,1.3449439616017842
0,7,0.891,1.0,1.3458995840547374
0,7,0.951,1.0,1.346563030502789
0,7,0.988,1.0,1.3472496072140014
0,7,1.0,1.0,1.3479488486276916
1,7,-1.0,-1.0,1.1066806877174684
1,7,-0.995184726672,-1.0,1.1321981746424672
1,7,-0.980785280403,-1.0,1.1363035774345192
1,7,-0.956940335732,-1.0,1.1367300150889832
1,7,-0.923879532511,-1.0,1.1235480297471867
1,7,-0.881921264348,-1.0,1.1179711979401081
1,7,-0.831469612303,-1.0,1.1114358825786308
1,7,-0.773010453363,-1.0,1.1611203922906825
1,7,-0.707106781187,-1.0,1.1590237948283184
1,7,-0.634393284164,-1.0,1.109994168123543
1,7,-0.55557023302,-1.0,1.1155275195109937
1,7,-0.471396736826,-1.0,1.1317961204851215
1,7,-0.382683432365,-1.0,1.1229329378471682
1,7,-0.290284677254,-1.0,1.1198654453896864
1,7,-0.195090322016,-1.0,1.092723643195929
1,7,-0.0980171403296,-1.0,1.1129341944704516
1,7,0.0,-1.0,1.0769832445582903
1,7,0.0980171403296,-1.0,1.0561868569157908
1,7,0.195090322016,-1.0,1.0915825178653684
1,7,0.290284677254,-1.0,1.0303963581279794
1,7,0.382683432365,-1.0,1.024912964682322
1,7,0.471396736826,-1.0,0.9896901427430399
1,7,0.55557023302,-1.0,1.0943070516859046
1,7,0.634393284164,-1.0,1.087176429385324
1,7,0.707106781187,-1.0,1.0946772707191683
1,7,0.773010453363,-1.0,1.0025683215596017
1,7,0.831469612303,-1.0,1.0691463052639805
1,7,0.881921264348,-1.0,1.0183527271627542
1,7,0.923879532511,-1.0,1.0445447221580684
1,7,0.956940335732,-1.0,1.0325259585779143
1,7,0.980785280403,-1.0,1.0559482440405084
1,7,0.995184726672,-1.0,0.9992260615923101
1,7,1.0,-1.0,1.0498822894848072
1,7,-1.0,-0.995184726672,1.0914584773600888
1,7,-0.995184726672,-0.995184726672,1.1046206153707514
1,7,-0.980785280403,-0.995184726672,1.1198260039337236
1,7,-0.956940335732,-0.995184726672,1.1285519351570337
1,7,-0.923879532511,-0.995184726672,1.1520049772840388
1,7,-0.881921264348,-0.995184726672,1.116163788581739
1,7,-0.831469612303,-0.995184726672,1.143151004016637
1,7,-0.773010453363,-0.995184726672,1.12854845764616
1,7,-0.707106781187,-0.995184726672,1.1100077794143872
1,7,-0.634393284164,-0.995184726672,1.1097861582213473
1,7,-0.55557023302,-0.995184726672,1.1146262676505276
1,7,-0.471396736826,-0.995184726672,1.1650428622736753
1,7,-0.382683432365,-0.995184726672,1.1301396531404853
1,7,-0.290284677254,-0.995184726672,1.1376727432391587
1,7,-0.195090322016,-0.995184726672,1.1031288790083982
1,7,-0.0980171403296,-0.995184726672,1.1318202554026229
1,7,0.0,-0.995184726672,1.0729771831688957
1,7,0.0980171403296,-0.995184726672,1.0961498315904756
1,7,0.195090322016,-0.995184726672,1.0567123397762948
1,7,0.290284677254,-0.995184726672,1.0329129034942637
1,7,0.382683432365,-0.995184726672,0.9624904768442655
1,7,0.471396736826,-0.995184726672,1.0117131724381547
1,7,0.55557023302,-0.995184726672,1.1014380079143815
1,7,0.634393284164,-0.995184726672,1.0932637852254101
1,7,0.707106781187,-0.995184726672,1.1150742168373367
1,7,0.773010453363,-0.995184726672,1.0497355341752723
1,7,0.831469612303,-0.995184726672,1.034921501856532
1,7,0.881921264348,-0.995184726672,1.0251739422711807
1,7,0.923879532511,-0.995184726672,1.0548060922352105
1,7,0.956940335732,-0.995184726672,1.0538647378088042
1,7,0.980785280403,-0.995184726672,1.0420501045708888
1,7,0.995184726672,-0.995184726672,1.0280361618603389
1,7,1.0,-0.995184726672,1.0515383740423372
1,7,-1.0,-0.980785280403,1.1308657177293941
1,7,-0.995184726672,-0.980785280403,1.1320020994080646
1,7,-0.980785280403,-0.980785280403,1.1112878460396014
1,7,-0.956940335732,-0.980785280403,1.15704513886078
1,7,-0.923879532511,-0.980785280403,1.1405540383185413
1,7,-0.881921264348,-0.980785280403,1.1186594125984566
1,7,-0.831469612303,-0.980785280403,1.1088036566847377
1,7,-0.773010453363,-0.980785280403,1.1205209155175258
1,7,-0.707106781187,-0.980785280403,1.1489900141182972
1,7,-0.634393284164,-0.980785280403,1.1466251988394136
1,7,-0.55557023302,-0.980785280403,1.0792873706626613
1,7,-0.471396736826,-0.980785280403,1.1516168618672828
1,7,-0.382683432365,-0.980785280403,1.1266306015502274
1,7,-0.290284677254,-0.980785280403,1.1234935032821722
1,7,-0.195090322016,-0.980785280403,1.1133855028952317
1,7,-0.0980171403296,-0.980785280403,1.1700262584015078
1,7,0.0,-0.980785280403,1.0824045573033056
1,7,0.0980171403296,-0.980785280403,1.0818690464062537
1,7,0.195090322016,-0.980785280403,1.0689108336932742
1,7,0.290284677254,-0.980785280403,1.02528855086929
1,7,0.382683432365,-0.980785280403,1.0226705053431868
1,7,0.471396736826,-0.980785280403,1.052444654901238
1,7,0.55557023302,-0.980785280403,1.0833078178734241
1,7,0.634393284164,-0.980785280403,1.114293643594996
1,7,0.707106781187,-0.980785280403,1.1301992199797701
1,7,0.773010453363,-0.980785280403,1.0203018675375415
1,7,0.831469612303,-0.980785280403,1.0404684386969083
1,7,0.881921264348,-0.980785280403,1.0471211401210951
1,7,0.923879532511,-0.980785280403,1.0558929608276906
1,7,0.956940335732,-0.980785280403,1.0193427934353216
1,7,0.980785280403,-0.980785280403,1.0499143837535119
1,7,0.995184726672,-0.980785280403,1.0719394529772641
1,7,1.0,-0.980785280403,1.0341550915060789
1,7,-1.0,-0.956940335732,1.1189475430953797
1,7,-0.995184726672,-0.956940335732,1.1473060551643461
1,7,-0.980785280403,-0.956940335732,1.139476023589627
1,7,-0.956940335732,-0.956940335732,1.1177101594517171
1,7,-0.923879532511,-0.956940335732,1.1318258973645223
1,7,-0.881921264348,-0.956940335732,1.1462478625024095
1,7,-0.831469612303,-0.956940335732,1.1487730903904967
1,7,-0.773010453363,-0.956940335732,1.133483032801245
1,7,-0.707106781187,-0.956940335732,1.152687347114019
1,7,-0.634393284164,-0.956940335732,1.1419075065442257
1,7,-0.55557023302,-0.956940335732,1.1295661405317519
1,7,-0.471396736826,-0.956940335732,1.121101342666558
1,7,-0.382683432365,-0.956940335732,1.1519403018277368
1,7,-0.290284677254,-0.956940335732,1.1454773860386391
1,7,-0.195090322016,-0.956940335732,1.1193741766463086
1,7,-0.0980171403296,-0.956940335732,1.120817709313855
1,7,0.0,-0.956940335732,1.0964849903718867
1,7,0.0980171403296,-0.956940335732,1.084703643089768
1,7,0.195090322016,-0.956940335732,1.0817677543139539
1,7,0.290284677254,-0.956940335732,1.0334730168928319
1,7,0.382683432365,-0.956940335732,1.046229138071855
1,7,0.471396736826,-0.956940335732,1.013372816557923
1,7,0.55557023302,-0.956940335732,1.1002777712374179
1,7,0.634393284164,-0.956940335732,1.0899852297861055
1,7,0.707106781187,-0.956940335732,1.0702789296581896
1,7,0.773010453363,-0.956940335732,1.052776358425002
1,7,0.831469612303,-0.956940335732,1.0340780411004398
1,7,0.881921264348,-0.956940335732,1.0248527984066613
1,7,0.923879532511,-0.956940335732,1.0528590681693648
1,7,0.956940335732,-0.956940335732,1.0392022672987387
1,7,0.980785280403,-0.956940335732,1.0307334747909964
1,7,0.995184726672,-0.956940335732,1.0502419452028875
1,7,1.0,-0.956940335732,1.0537282279443252
1,7,-1.0,-0.923879532511,1.1659155880056027
1,7,-0.995184726672,-0.923879532511,1.1210694531247234
1,7,-0.980785280403,-0.923879532511,1.1252966969684832
1,7,-0.956940335732,-0.923879532511,1.1200069004332363
1,7,-0.923879532511,-0.923879532511,1.1292789083382841
1,7,-0.881921264348,-0.923879532511,1.1490497200562502
1,7,-0.831469612303,-0.923879532511,1.147932498880409
1,7,-0.773010453363,-0.923879532511,1.1305664732153924
1,7,-0.707106781187,-0.923879532511,1.1151938476137127
1,7,-0.634393284164,-0.923879532511,1.1426244794939775
1,7,-0.55557023302,-0.923879532511,1.1159215364238424
1,7,-0.471396736826,-0.923879532511,1.1398354399299226
1,7,-0.382683432365,-0.923879532511,1.0935972459042382
1,7,-0.290284677254,-0.923879532511,1.1323457004704178
1,7,-0.195090322016,-0.923879532511,1.1183578606664815
1,7,-0.0980171403296,-0.923879532511,1.101845207886906
1,7,0.0,-0.923879532511,1.1005652810776534
1,7,0.0980171403296,-0.923879532511,1.1101828351915795
1,7,0.195090322016,-0.923879532511,1.0768816445891887
1,7,0.290284677254,-0.923879532511,1.0347885246382034
1,7,0.382683432365,-0.923879532511,1.0136716611386738
1,7,0.471396736826,-0.923879532511,1.021767376426829
1,7,0.55557023302,-0.923879532511,1.0690222236907585
1,7,0.634393284164,-0.923879532511,1.126215207808227
1,7,0.707106781187,-0.923879532511,1.0842783493801544
1,7,0.773010453363,-0.923879532511,1.0341989318739777
1,7,0.831469612303,-0.923879532511,1.0317153591309036
