iteration,params,startmove,response,score
0,27,-0.309,-0.951,1.150461919043162
0,27,-0.156,-0.951,1.1423273010427504
0,27,0.0,-0.951,1.1388590403649244
0,27,0.156,-0.951,1.1395032545485353
0,27,0.309,-0.951,1.135245396744525
0,27,0.454,-0.951,1.1368877191949023
0,27,0.588,-0.951,1.1150826093915638
0,27,0.707,-0.951,1.1167693921994768
0,27,0.809,-0.951,1.1198528130082992
0,27,0.891,-0.951,1.120340197891442
0,27,0.951,-0.951,1.1210544437082515
0,27,0.988,-0.951,1.1218645736645958
0,27,1.0,-0.951,1.1213040735907014
0,27,-1.0,-0.891,1.1468797349228073
0,27,-0.988,-0.891,1.1462612153972085
0,27,-0.951,-0.891,1.1464905238470886
0,27,-0.891,-0.891,1.1474299437825852
0,27,-0.809,-0.891,1.1481979677621457
0,27,-0.707,-0.891,1.1500434201891627
0,27,-0.588,-0.891,1.151366246974816
0,27,-0.454,-0.891,1.1494464565102824
0,27,-0.309,-0.891,1.151037392922657
0,27,-0.156,-0.891,1.1440172936742885
0,27,0.0,-0.891,1.1398885392324727
0,27,0.156,-0.891,1.1416794691223113
0,27,0.309,-0.891,1.1357332061503866
0,27,0.454,-0.891,1.1371733525601062
0,27,0.588,-0.891,1.119125278683592
0,27,0.707,-0.891,1.1202099973448194
0,27,0.809,-0.891,1.1215194174766923
0,27,0.891,-0.891,1.1229482674752616
0,27,0.951,-0.891,1.1236513002600195
0,27,0.988,-0.891,1.1239679328944054
0,27,1.0,-0.891,1.1239866648088856
0,27,-1.0,-0.809,1.1468964417548608
0,27,-0.988,-0.809,1.147862050608765
0,27,-0.951,-0.809,1.1468022257386021
0,27,-0.891,-0.809,1.1482435801327875
0,27,-0.809,-0.809,1.1484018985998294
0,27,-0.707,-0.809,1.1492540508720621
0,27,-0.588,-0.809,1.1516903885254535
0,27,-0.454,-0.809,1.1496381108018228
0,27,-0.309,-0.809,1.1503304983324865
0,27,-0.156,-0.809,1.143924314127032
0,27,0.0,-0.809,1.1402463644224239
0,27,0.156,-0.809,1.1417702061183463
0,27,0.309,-0.809,1.138009088768808
0,27,0.454,-0.809,1.139315141914735
0,27,0.588,-0.809,1.1227332179025749
0,27,0.707,-0.809,1.1237680140750377
0,27,0.809,-0.809,1.1237071843449218
0,27,0.891,-0.809,1.1247568465521491
0,27,0.951,-0.809,1.1249001209762686
0,27,0.988,-0.809,1.1256963176554395
0,27,1.0,-0.809,1.1251005611079279
0,27,-1.0,-0.707,1.1467978567980408
0,27,-0.988,-0.707,1.1471008041740163
0,27,-0.951,-0.707,1.1477273856663657
0,27,-0.891,-0.707,1.148962812668593
0,27,-0.809,-0.707,1.1487905111226022
0,27,-0.707,-0.707,1.1497165581531725
0,27,-0.588,-0.707,1.15137000768918
0,27,-0.454,-0.707,1.149032814238091
0,27,-0.309,-0.707,1.150665088216666
0,27,-0.156,-0.707,1.1446882853893028
0,27,0.0,-0.707,1.1414272010361715
0,27,0.156,-0.707,1.1430034604062689
0,27,0.309,-0.707,1.1398821976574858
0,27,0.454,-0.707,1.1405730927613227
0,27,0.588,-0.707,1.126385547614797
0,27,0.707,-0.707,1.1272396699822322
0,27,0.809,-0.707,1.126868796820273
0,27,0.891,-0.707,1.1282981744193692
0,27,0.951,-0.707,1.1274884634304518
0,27,0.988,-0.707,1.1278034922790603
0,27,1.0,-0.707,1.128367650370249
0,27,-1.0,-0.588,1.1471467028523419
0,27,-0.988,-0.588,1.1474140737234115
0,27,-0.951,-0.588,1.1477421941776
0,27,-0.891,-0.588,1.1479636801209394
0,27,-0.809,-0.588,1.1479772356820528
0,27,-0.707,-0.588,1.1497996478863306
0,27,-0.588,-0.588,1.1499628057935043
0,27,-0.454,-0.588,1.1476272497983728
0,27,-0.309,-0.588,1.1498612861257622
0,27,-0.156,-0.588,1.1450743423078253
0,27,0.0,-0.588,1.1417494788430185
0,27,0.156,-0.588,1.1442009975452774
0,27,0.309,-0.588,1.139984866945465
0,27,0.454,-0.588,1.1414846876898108
0,27,0.588,-0.588,1.1295787673403481
0,27,0.707,-0.588,1.129973287286109
0,27,0.809,-0.588,1.1298121215710821
0,27,0.891,-0.588,1.1302306292075417
0,27,0.951,-0.588,1.1319126968008042
0,27,0.988,-0.588,1.1310123735536401
0,27,1.0,-0.588,1.131355661873353
0,27,-1.0,-0.454,1.1465476959058447
0,27,-0.988,-0.454,1.1459685523294891
0,27,-0.951,-0.454,1.1464468879772758
0,27,-0.891,-0.454,1.1473055362058364
0,27,-0.809,-0.454,1.147802676104963
0,27,-0.707,-0.454,1.1483007155125875
0,27,-0.588,-0.454,1.1488919729496039
0,27,-0.454,-0.454,1.1471875370555153
0,27,-0.309,-0.454,1.1486714319420839
0,27,-0.156,-0.454,1.1448363947649245
0,27,0.0,-0.454,1.142495553393966
0,27,0.156,-0.454,1.143568247886483
0,27,0.309,-0.454,1.1415343461102079
0,27,0.454,-0.454,1.1425574619747894
0,27,0.588,-0.454,1.1318038933285386
0,27,0.707,-0.454,1.1329387571146556
0,27,0.809,-0.454,1.1323160631822022
0,27,0.891,-0.454,1.1324078668144866
0,27,0.951,-0.454,1.1338099838396116
0,27,0.988,-0.454,1.1338135961912104
0,27,1.0,-0.454,1.1340328029328421
0,27,-1.0,-0.309,1.1448481785556353
0,27,-0.988,-0.309,1.1443397973881206
0,27,-0.951,-0.309,1.1452196047824217
0,27,-0.891,-0.309,1.1460960074275863
0,27,-0.809,-0.309,1.146446961005256
0,27,-0.707,-0.309,1.1466603991714799
0,27,-0.588,-0.309,1.1480945744735949
0,27,-0.454,-0.309,1.1458030500883147
0,27,-0.309,-0.309,1.1474612389645604
0,27,-0.156,-0.309,1.1440275295745623
0,27,0.0,-0.309,1.1419782080655767
0,27,0.156,-0.309,1.143784170163321
0,27,0.309,-0.309,1.1420695512490628
0,27,0.454,-0.309,1.1430857456091883
0,27,0.588,-0.309,1.1339342710469857
0,27,0.707,-0.309,1.1349653441544634
0,27,0.809,-0.309,1.133234095813077
0,27,0.891,-0.309,1.1348009482534573
0,27,0.951,-0.309,1.135470989735341
0,27,0.988,-0.309,1.1353401694102565
0,27,1.0,-0.309,1.1358697538681486
0,27,-1.0,-0.156,1.1440708762552405
0,27,-0.988,-0.156,1.1432557965409673
0,27,-0.951,-0.156,1.1438638998981496
0,27,-0.891,-0.156,1.1440955994867936
0,27,-0.809,-0.156,1.1451976989714387
0,27,-0.707,-0.156,1.145504330920291
0,27,-0.588,-0.156,1.1457199011318215
0,27,-0.454,-0.156,1.1446159669420664
0,27,-0.309,-0.156,1.1459390278537207
0,27,-0.156,-0.156,1.1430983175444183
0,27,0.0,-0.156,1.1424163596034722
0,27,0.156,-0.156,1.1434194344116426
0,27,0.309,-0.156,1.1422451967620604
0,27,0.454,-0.156,1.1440952262202884
0,27,0.588,-0.156,1.1362142465406295
0,27,0.707,-0.156,1.1370113981666379
0,27,0.809,-0.156,1.136178688169144
0,27,0.891,-0.156,1.136737208462182
0,27,0.951,-0.156,1.1371813819326377
0,27,0.988,-0.156,1.1374519342812521
0,27,1.0,-0.156,1.1386777851252667
0,27,-1.0,0.0,1.1410562704843215
0,27,-0.988,0.0,1.140985214242921
0,27,-0.951,0.0,1.1420173738567054
0,27,-0.891,0.0,1.142810218402718
0,27,-0.809,0.0,1.143808968549268
0,27,-0.707,0.0,1.14274085079983
0,27,-0.588,0.0,1.1441945954690893
0,27,-0.454,0.0,1.1432958274109024
0,27,-0.309,0.0,1.1437893343880363
0,27,-0.156,0.0,1.1425814174326785
0,27,0.0,0.0,1.1422515718769752
0,27,0.156,0.0,1.143920040858075
0,27,0.309,0.0,1.142841940709892
0,27,0.454,0.0,1.1441158157869618
0,27,0.588,0.0,1.1374750359663859
0,27,0.707,0.0,1.1387051203142742
0,27,0.809,0.0,1.1381495591793331
0,27,0.891,0.0,1.1389335631930226
0,27,0.951,0.0,1.1389414803516402
0,27,0.988,0.0,1.1399508883163765
0,27,1.0,0.0,1.1400040355085008
0,27,-1.0,0.156,1.1394148189502382
0,27,-0.988,0.156,1.1396833173728438
0,27,-0.951,0.156,1.1404615970394492
0,27,-0.891,0.156,1.14048668921987
0,27,-0.809,0.156,1.1412087568286506
0,27,-0.707,0.156,1.1411645538025568
0,27,-0.588,0.156,1.1425865412729939
0,27,-0.454,0.156,1.1407997414997972
0,27,-0.309,0.156,1.1426374013391014
0,27,-0.156,0.156,1.1412359367842935
0,27,0.0,0.156,1.1419221122532186
0,27,0.156,0.156,1.1433373310094794
0,27,0.309,0.156,1.1431722807181004
0,27,0.454,0.156,1.14417958332952
0,27,0.588,0.156,1.1384905232420548
0,27,0.707,0.156,1.1399122758502147
0,27,0.809,0.156,1.139626487190253
0,27,0.891,0.156,1.1413061786212042
0,27,0.951,0.156,1.14082284905655
0,27,0.988,0.156,1.1416807152705333
0,27,1.0,0.156,1.1415529380938059
0,27,-1.0,0.309,1.1371780997901855
0,27,-0.988,0.309,1.1377783203420722
0,27,-0.951,0.309,1.1384176870821294
0,27,-0.891,0.309,1.1385983910474087
0,27,-0.809,0.309,1.1392005837778907
0,27,-0.707,0.309,1.1389631049979756
0,27,-0.588,0.309,1.1399822168853795
0,27,-0.454,0.309,1.138426922363975
0,27,-0.309,0.309,1.1406792434368755
0,27,-0.156,0.309,1.1398427192003369
0,27,0.0,0.309,1.1407469495496394
0,27,0.156,0.309,1.142048074833812
0,27,0.309,0.309,1.143110339517233
0,27,0.454,0.309,1.1433103112140715
0,27,0.588,0.309,1.1406106936488312
0,27,0.707,0.309,1.141077716872434
0,27,0.809,0.309,1.14067082989418
0,27,0.891,0.309,1.141027498602965
0,27,0.951,0.309,1.1419590905101062
0,27,0.988,0.309,1.1427264764980116
0,27,1.0,0.309,1.1415875169971599
0,27,-1.0,0.454,1.1355319940687518
0,27,-0.988,0.454,1.135758380904462
0,27,-0.951,0.454,1.1355412951028565
0,27,-0.891,0.454,1.1363833382011514
0,27,-0.809,0.454,1.136862104913524
0,27,-0.707,0.454,1.136538922308884
0,27,-0.588,0.454,1.137663643630469
0,27,-0.454,0.454,1.1368657121630676
0,27,-0.309,0.454,1.13828432651434
0,27,-0.156,0.454,1.1382315901562492
0,27,0.0,0.454,1.139445459172954
0,27,0.156,0.454,1.1417588097719154
0,27,0.309,0.454,1.1423729439533805
0,27,0.454,0.454,1.1438110993207495
0,27,0.588,0.454,1.1401338591727619
0,27,0.707,0.454,1.1409100249992592
0,27,0.809,0.454,1.1411151945781155
0,27,0.891,0.454,1.1415385297006218
0,27,0.951,0.454,1.142297091707385
0,27,0.988,0.454,1.1423649672686305
0,27,1.0,0.454,1.1429101920712808
0,27,-1.0,0.588,1.1332450852484692
0,27,-0.988,0.588,1.1328371438565705
0,27,-0.951,0.588,1.133975471394331
0,27,-0.891,0.588,1.1340697165894882
0,27,-0.809,0.588,1.1350729797477666
0,27,-0.707,0.588,1.1335052466465927
0,27,-0.588,0.588,1.1351718147290273
0,27,-0.454,0.588,1.1346589083448386
0,27,-0.309,0.588,1.135784137956409
0,27,-0.156,0.588,1.1363352856980347
0,27,0.0,0.588,1.1390085138184167
0,27,0.156,0.588,1.1403270256089808
0,27,0.309,0.588,1.141274526734985
0,27,0.454,0.588,1.1427079960849622
0,27,0.588,0.588,1.1401483672578663
0,27,0.707,0.588,1.1418844734211253
0,27,0.809,0.588,1.1410899539017392
0,27,0.891,0.588,1.1418370071575956
0,27,0.951,0.588,1.1426487138731607
0,27,0.988,0.588,1.1432341649839648
0,27,1.0,0.588,1.1427652118486342
0,27,-1.0,0.707,1.1310089307117648
0,27,-0.988,0.707,1.1308190091133337
0,27,-0.951,0.707,1.1311204568271884
0,27,-0.891,0.707,1.1314692129824615
0,27,-0.809,0.707,1.13302846044066
0,27,-0.707,0.707,1.131317859782397
0,27,-0.588,0.707,1.1324286187687884
0,27,-0.454,0.707,1.1318077620418183
0,27,-0.309,0.707,1.1335308445524914
0,27,-0.156,0.707,1.1353151713457712
0,27,0.0,0.707,1.1373656445072857
0,27,0.156,0.707,1.1393330039244485
0,27,0.309,0.707,1.1401427730252518
0,27,0.454,0.707,1.1422037331472854
0,27,0.588,0.707,1.1406052069099257
0,27,0.707,0.707,1.1410266001323264
0,27,0.809,0.707,1.141295133476552
0,27,0.891,0.707,1.141793267492112
0,27,0.951,0.707,1.1422441864112851
0,27,0.988,0.707,1.1429272943169724
0,27,1.0,0.707,1.1429121442710168
0,27,-1.0,0.809,1.128181320469367
0,27,-0.988,0.809,1.1285238304315741
0,27,-0.951,0.809,1.1288166883864796
0,27,-0.891,0.809,1.130281848802785
0,27,-0.809,0.809,1.1298018288461704
0,27,-0.707,0.809,1.1293073751889748
0,27,-0.588,0.809,1.1305236860134134
0,27,-0.454,0.809,1.1302007575505244
0,27,-0.309,0.809,1.1318262687128486
0,27,-0.156,0.809,1.1330087062454255
0,27,0.0,0.809,1.1362426578950935
0,27,0.156,0.809,1.1378209591832076
0,27,0.309,0.809,1.139268945759438
0,27,0.454,0.809,1.1405983754413016
0,27,0.588,0.809,1.1396816921932984
0,27,0.707,0.809,1.140444378357512
0,27,0.809,0.809,1.1406501003070924
0,27,0.891,0.809,1.140634183418763
0,27,0.951,0.809,1.142110254981092
0,27,0.988,0.809,1.142655001943296
0,27,1.0,0.809,1.1425775626938048
0,27,-1.0,0.891,1.1264521602920023
0,27,-0.988,0.891,1.1263726759363424
0,27,-0.951,0.891,1.1263827310384815
0,27,-0.891,0.891,1.1272276360520543
0,27,-0.809,0.891,1.127906987751736
0,27,-0.707,0.891,1.1269769980505808
0,27,-0.588,0.891,1.1283654078406342
0,27,-0.454,0.891,1.1273387199320934
0,27,-0.309,0.891,1.1292644116395234
0,27,-0.156,0.891,1.1311193901809637
0,27,0.0,0.891,1.1343749091462998
0,27,0.156,0.891,1.1356239479436125
0,27,0.309,0.891,1.1377795301613722
0,27,0.454,0.891,1.1393494319883308
0,27,0.588,0.891,1.1388923440004448
0,27,0.707,0.891,1.1401312193178834
0,27,0.809,0.891,1.1395474986407168
0,27,0.891,0.891,1.140426299717068
0,27,0.951,0.891,1.1414095642409692
0,27,0.988,0.891,1.1420936919725322
0,27,1.0,0.891,1.141429559369012
0,27,-1.0,0.951,1.1236950693231769
0,27,-0.988,0.951,1.1248691293457374
0,27,-0.951,0.951,1.1249979438035387
0,27,-0.891,0.951,1.124972521646218
0,27,-0.809,0.951,1.1261697776579136
0,27,-0.707,0.951,1.12486387536011
0,27,-0.588,0.951,1.1260261688350817
0,27,-0.454,0.951,1.1255151426652303
0,27,-0.309,0.951,1.1268638312062442
0,27,-0.156,0.951,1.1290734193317806
0,27,0.0,0.951,1.1327295401519057
0,27,0.156,0.951,1.134010407804858
0,27,0.309,0.951,1.1366486926956612
0,27,0.454,0.951,1.137940924852686
0,27,0.588,0.951,1.1374137293848623
0,27,0.707,0.951,1.1386842964899588
0,27,0.809,0.951,1.139029465483556
0,27,0.891,0.951,1.1402521046616865
0,27,0.951,0.951,1.1409572401102501
0,27,0.988,0.951,1.140840284115067
0,27,1.0,0.951,1.1409337780472169
0,27,-1.0,0.988,1.1222214040026453
0,27,-0.988,0.988,1.121915613356001
0,27,-0.951,0.988,1.1225783602586659
0,27,-0.891,0.988,1.1235364600943085
0,27,-0.809,0.988,1.1237741804635928
0,27,-0.707,0.988,1.1238691252013133
0,27,-0.588,0.988,1.1237440525701754
0,27,-0.454,0.988,1.1242456387621187
0,27,-0.309,0.988,1.1254307197681448
0,27,-0.156,0.988,1.1279405094281576
0,27,0.0,0.988,1.1313859831269804
0,27,0.156,0.988,1.1331384777840499
0,27,0.309,0.988,1.1347951015145867
0,27,0.454,0.988,1.1359785875136377
0,27,0.588,0.988,1.1367862720592006
0,27,0.707,0.988,1.1382432881874518
0,27,0.809,0.988,1.1371156444809083
0,27,0.891,0.988,1.1387406868332344
0,27,0.951,0.988,1.1382597008594477
0,27,0.988,0.988,1.1396628123720207
0,27,1.0,0.988,1.1395657025421648
0,27,-1.0,1.0,1.1200227648703798
0,27,-0.988,1.0,1.120489593037349
0,27,-0.951,1.0,1.1207812392557717
0,27,-0.891,1.0,1.1223362010198208
0,27,-0.809,1.0,1.1221249319231748
0,27,-0.707,1.0,1.1208187038890622
0,27,-0.588,1.0,1.1228593048727793
0,27,-0.454,1.0,1.122430326047522
0,27,-0.309,1.0,1.1232656500195684
0,27,-0.156,1.0,1.1260900289841456
0,27,0.0,1.0,1.1290456634789323
0,27,0.156,1.0,1.1312602884540943
0,27,0.309,1.0,1.1333557245807688
0,27,0.454,1.0,1.1353187246468894
0,27,0.588,1.0,1.1356845398292905
0,27,0.707,1.0,1.136822782588792
0,27,0.809,1.0,1.1365713340092765
0,27,0.891,1.0,1.137046294227621
0,27,0.951,1.0,1.1384339345923007
0,27,0.988,1.0,1.137499077237047
0,27,1.0,1.0,1.138679039978132
1,27,-1.0,-1.0,1.321691648406312
1,27,-0.988,-1.0,1.3164555587393383
1,27,-0.951,-1.0,1.3188514969390508
1,27,-0.891,-1.0,1.3178784326733035
1,27,-0.809,-1.0,1.3168497466227094
1,27,-0.707,-1.0,1.3221400999352566
1,27,-0.588,-1.0,1.3247828833758668
1,27,-0.454,-1.0,1.321514841468925
1,27,-0.309,-1.0,1.320541860778331
1,27,-0.156,-1.0,1.3181612968173977
1,27,0.0,-1.0,1.3084342064708654
1,27,0.156,-1.0,1.3097377024593693
1,27,0.309,-1.0,1.3014036691303514
1,27,0.454,-1.0,1.30491009366556
1,27,0.588,-1.0,1.28883370269275
1,27,0.707,-1.0,1.2892811720527309
1,27,0.809,-1.0,1.2889227737176816
1,27,0.891,-1.0,1.2890624225670217
1,27,0.951,-1.0,1.2891776302368065
1,27,0.988,-1.0,1.29135260355878
1,27,1.0,-1.0,1.28571519398997
1,27,-1.0,-0.988,1.3211528687406164
1,27,-0.988,-0.988,1.321316029234206
1,27,-0.951,-0.988,1.31759525563274
1,27,-0.891,-0.988,1.3240714439924788
1,27,-0.809,-0.988,1.323551677305289
1,27,-0.707,-0.988,1.3227444578453815
1,27,-0.588,-0.988,1.322234634440144
1,27,-0.454,-0.988,1.3192855428533
1,27,-0.309,-0.988,1.3231177932494602
1,27,-0.156,-0.988,1.3185429268306748
1,27,0.0,-0.988,1.3149275499158881
1,27,0.156,-0.988,1.3139132426998423
1,27,0.309,-0.988,1.3034876090853367
1,27,0.454,-0.988,1.302332051058617
1,27,0.588,-0.988,1.289668589499584
1,27,0.707,-0.988,1.2895724747040946
1,27,0.809,-0.988,1.2914827609346542
1,27,0.891,-0.988,1.2963353980795178
1,27,0.951,-0.988,1.2927559106428617
1,27,0.988,-0.988,1.29238736859619
1,27,1.0,-0.988,1.2918777105887798
1,27,-1.0,-0.951,1.3203886094578738
1,27,-0.988,-0.951,1.3200839406373428
1,27,-0.951,-0.951,1.322850249576347
1,27,-0.891,-0.951,1.3207687076109056
1,27,-0.809,-0.951,1.3231371722523944
1,27,-0.707,-0.951,1.3220009086938938
1,27,-0.588,-0.951,1.3281358087084987
1,27,-0.454,-0.951,1.3230174966818913
1,27,-0.309,-0.951,1.3215377475514918
1,27,-0.156,-0.951,1.3208022809398772
1,27,0.0,-0.951,1.3089660645957313
1,27,0.156,-0.951,1.3121142789314906
1,27,0.309,-0.951,1.3028660618352996
1,27,0.454,-0.951,1.3045635010139793
1,27,0.588,-0.951,1.2898668227841654
1,27,0.707,-0.951,1.2946991103613856
1,27,0.809,-0.951,1.2935186908599514
1,27,0.891,-0.951,1.2913136631170303
1,27,0.951,-0.951,1.292263651192348
1,27,0.988,-0.951,1.2971910667129374
1,27,1.0,-0.951,1.2945938268398598
1,27,-1.0,-0.891,1.3234924751022044
1,27,-0.988,-0.891,1.3224970310400606
1,27,-0.951,-0.891,1.3240017911432584
1,27,-0.891,-0.891,1.3243557273034134
1,27,-0.809,-0.891,1.3236151354347019
1,27,-0.707,-0.891,1.3225403090878114
1,27,-0.588,-0.891,1.3247810483308928
1,27,-0.454,-0.891,1.3260676372987266
1,27,-0.309,-0.891,1.325026994244497
1,27,-0.156,-0.891,1.3202246525895156
1,27,0.0,-0.891,1.3130427793006365
1,27,0.156,-0.891,1.3137758410785958
1,27,0.309,-0.891,1.3041642658780563
1,27,0.454,-0.891,1.3060130808939707
1,27,0.588,-0.891,1.2954020819020673
1,27,0.707,-0.891,1.2969262620380217
1,27,0.809,-0.891,1.2977096758332016
1,27,0.891,-0.891,1.2928525819525267
1,27,0.951,-0.891,1.2944251258042372
1,27,0.988,-0.891,1.2973838653942422
1,27,1.0,-0.891,1.2978234188285926
1,27,-1.0,-0.809,1.3230033821824845
1,27,-0.988,-0.809,1.32044161586973
1,27,-0.951,-0.809,1.3227876903981832
1,27,-0.891,-0.809,1.3229263561717
1,27,-0.809,-0.809,1.3260732513419282
1,27,-0.707,-0.809,1.3233499072624855
1,27,-0.588,-0.809,1.3258286425026409
1,27,-0.454,-0.809,1.3242712899573208
1,27,-0.309,-0.809,1.3229761788352916
1,27,-0.156,-0.809,1.3182274793733335
1,27,0.0,-0.809,1.3161502926100794
1,27,0.156,-0.809,1.3151076483739825
1,27,0.309,-0.809,1.3092884215935912
1,27,0.454,-0.809,1.3090922610186722
1,27,0.588,-0.809,1.2971480221711689
1,27,0.707,-0.809,1.297385801607588
1,27,0.809,-0.809,1.2990432405120906
1,27,0.891,-0.809,1.2952411866440132
1,27,0.951,-0.809,1.2998298295211907
1,27,0.988,-0.809,1.3003466309516576
1,27,1.0,-0.809,1.3018062181336247
1,27,-1.0,-0.707,1.3189747191484578
1,27,-0.988,-0.707,1.3169071337051963
1,27,-0.951,-0.707,1.3221274822074003
1,27,-0.891,-0.707,1.3221457469743185
1,27,-0.809,-0.707,1.320696140623613
1,27,-0.707,-0.707,1.3224703423282995
1,27,-0.588,-0.707,1.3222232957093039
1,27,-0.454,-0.707,1.3181715913411673
1,27,-0.309,-0.707,1.3236254391772166
1,27,-0.156,-0.707,1.320840137806253
1,27,0.0,-0.707,1.3146047989457335
1,27,0.156,-0.707,1.3100283862223492
1,27,0.309,-0.707,1.3011667412414796
1,27,0.454,-0.707,1.3032252647507427
1,27,0.588,-0.707,1.2976054225723233
1,27,0.707,-0.707,1.299339716407651
1,27,0.809,-0.707,1.2958028003315396
1,27,0.891,-0.707,1.2973802978775337
1,27,0.951,-0.707,1.2998164270728065
1,27,0.988,-0.707,1.300963443151263
1,27,1.0,-0.707,1.299663835793472
1,27,-1.0,-0.588,1.3195789791837402
1,27,-0.988,-0.588,1.3158563543177564
1,27,-0.951,-0.588,1.3214879702898643
1,27,-0.891,-0.588,1.3171907068353743
1,27,-0.809,-0.588,1.3166820032855526
1,27,-0.707,-0.588,1.3197957875058637
1,27,-0.588,-0.588,1.319661246632768
1,27,-0.454,-0.588,1.319415510696758
1,27,-0.309,-0.588,1.3212133718642827
1,27,-0.156,-0.588,1.3174185762588424
1,27,0.0,-0.588,1.3114157191271067
1,27,0.156,-0.588,1.3145369774613958
1,27,0.309,-0.588,1.3085077544054147
1,27,0.454,-0.588,1.3074526094839947
1,27,0.588,-0.588,1.2990861553298076
1,27,0.707,-0.588,1.2996405159318527
1,27,0.809,-0.588,1.3026583358360606
1,27,0.891,-0.588,1.2997618660281938
1,27,0.951,-0.588,1.301845680247866
1,27,0.988,-0.588,1.3031125568235529
1,27,1.0,-0.588,1.302718234631262
1,27,-1.0,-0.454,1.316488787583471
1,27,-0.988,-0.454,1.3167360520323135
1,27,-0.951,-0.454,1.3167094658285239
1,27,-0.891,-0.454,1.31526789872522
1,27,-0.809,-0.454,1.3158782144658425
1,27,-0.707,-0.454,1.3165012521112922
1,27,-0.588,-0.454,1.316026912407356
1,27,-0.454,-0.454,1.3142731552253704
1,27,-0.309,-0.454,1.314669639672457
1,27,-0.156,-0.454,1.3152575413530658
1,27,0.0,-0.454,1.3110140870883036
1,27,0.156,-0.454,1.3118926037041105
1,27,0.309,-0.454,1.3104040462931617
1,27,0.454,-0.454,1.3090520656627234
1,27,0.588,-0.454,1.2999371387478198
1,27,0.707,-0.454,1.304048287699427
1,27,0.809,-0.454,1.303890479981888
1,27,0.891,-0.454,1.3052124925700446
1,27,0.951,-0.454,1.3028299367889997
1,27,0.988,-0.454,1.3033664167936738
1,27,1.0,-0.454,1.3049333851122054
1,27,-1.0,-0.309,1.312705815295984
1,27,-0.988,-0.309,1.3139915667861373
1,27,-0.951,-0.309,1.3124738701854342
1,27,-0.891,-0.309,1.3183324464554145
1,27,-0.809,-0.309,1.3113059260495459
1,27,-0.707,-0.309,1.3127319329256664
1,27,-0.588,-0.309,1.3206425352034206
1,27,-0.454,-0.309,1.3126668068897969
1,27,-0.309,-0.309,1.315167141801854
1,27,-0.156,-0.309,1.3150530726424352
1,27,0.0,-0.309,1.3077365689590876
1,27,0.156,-0.309,1.3113097343293745
1,27,0.309,-0.309,1.3061012106290435
1,27,0.454,-0.309,1.3088652424302478
1,27,0.588,-0.309,1.304984473689284
1,27,0.707,-0.309,1.3025196058551456
1,27,0.809,-0.309,1.3055269382300363
1,27,0.891,-0.309,1.306740576366912
1,27,0.951,-0.309,1.3060883494563984
1,27,0.988,-0.309,1.3062121304332044
1,27,1.0,-0.309,1.3048981304283505
1,27,-1.0,-0.156,1.311480364105802
1,27,-0.988,-0.156,1.3158664192800955
1,27,-0.951,-0.156,1.3137193546161203
1,27,-0.891,-0.156,1.313571342293125
1,27,-0.809,-0.156,1.3136894757681334
1,27,-0.707,-0.156,1.3134959024378676
1,27,-0.588,-0.156,1.3131953028445853
